club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
ACF Fiorentina,Milan Badelj,31,Defensive Midfield,Lazio,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
ACF Fiorentina,Dalbert,26,Left-Back,Inter,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
ACF Fiorentina,Rachid Ghezzal,28,Right Winger,Leicester,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
ACF Fiorentina,Alfred Duncan,27,Central Midfield,Sassuolo,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
ACF Fiorentina,Christian Kouamé,22,Centre-Forward,Genoa,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Genoa CFC,Andrea Pinamonti,21,Centre-Forward,Inter,£17.55m,in,Summer,17.55,Serie A,2020,2020/2021
Genoa CFC,Eldor Shomurodov,25,Centre-Forward,Rostov,£6.75m,in,Summer,6.75,Serie A,2020,2020/2021
Genoa CFC,Francesco Cassata,23,Central Midfield,Sassuolo,£6.30m,in,Summer,6.3,Serie A,2020,2020/2021
Genoa CFC,Mattia Bani,26,Centre-Back,Bologna,£3.15m,in,Summer,3.15,Serie A,2020,2020/2021
Genoa CFC,Gabriel Charpentier,21,Centre-Forward,Spartaks,£1.35m,in,Summer,1.35,Serie A,2020,2020/2021
Genoa CFC,Giuseppe Caso,21,Left Winger,Arezzo,£225Th.,in,Summer,0.225,Serie A,2020,2020/2021
Genoa CFC,Riccardo Correnti,19,Left Midfield,FC Messina,free transfer,in,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Milan Badelj,31,Defensive Midfield,Lazio,free transfer,in,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Davide Zappacosta,28,Right Midfield,Chelsea,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Mattia Destro,29,Centre-Forward,Bologna,free transfer,in,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Marko Pjaca,25,Left Winger,Juventus,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Davide Castelli,21,Centre-Forward,FC Villarreal C,?,in,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Alberto Paleari,28,Goalkeeper,Cittadella,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Gianluca Scamacca,21,Centre-Forward,Sassuolo,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Luca Pellegrini,21,Left Midfield,Juventus,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Darian Males,19,Centre-Forward,Inter,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Joel Asoro,21,Centre-Forward,Swansea,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Filippo Melegoni,21,Central Midfield,Atalanta BC,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Miha Zajc,26,Central Midfield,Fenerbahce,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Lennart Czyborra,21,Left Midfield,Atalanta BC,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Nicolò Rovella,18,Defensive Midfield,Genoa U19,-,in,Summer,0,Serie A,2020,2020/2021
Genoa CFC,Christian Kouamé,22,Centre-Forward,Fiorentina,£9.90m,out,Summer,9.9,Serie A,2020,2020/2021
Genoa CFC,Andrea Pinamonti,21,Centre-Forward,Inter,£7.20m,out,Summer,7.2,Serie A,2020,2020/2021
Genoa CFC,Gianluca Lapadula,30,Centre-Forward,Benevento,£3.60m,out,Summer,3.6,Serie A,2020,2020/2021
Genoa CFC,Koray Günter,26,Centre-Back,Hellas Verona,£1.80m,out,Summer,1.8,Serie A,2020,2020/2021
Genoa CFC,Jawad El Yamiq,28,Centre-Back,Real Valladolid,£1.13m,out,Summer,1.13,Serie A,2020,2020/2021
Genoa CFC,Oscar Hiljemark,28,Central Midfield,Aalborg BK,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Nicholas Rizzo,20,Centre-Back,Feralpisalò,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Matteo Piccardo,20,Right-Back,Pergolettese,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Nermin Karić,21,Central Midfield,Südtirol,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Sebastian Eriksson,31,Defensive Midfield,IFK Göteborg,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Sinan Gümüs,26,Right Winger,Fenerbahce,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Salvador Ichazo,28,Goalkeeper,Danubio FC,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Filip Jagiello,23,Central Midfield,Brescia,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Davide Castelli,21,Centre-Forward,Pro Patria,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Claudio Spinelli,23,Centre-Forward,FC Koper,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Marcos Curado,25,Centre-Back,Frosinone,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Peter Ankersen,30,Right-Back,FC Copenhagen,?,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Raúl Asencio,22,Centre-Forward,Pescara,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Riccardo Correnti,19,Left Midfield,Savoia,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Andrea Cambiaso,20,Right-Back,FC Empoli,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Pawel Jaroszynski,25,Left-Back,Pescara,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Andrea Favilli,23,Centre-Forward,Hellas Verona,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Kevin Agudelo,21,Right Winger,Spezia Calcio,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Giacomo Calò,23,Defensive Midfield,Pordenone,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Luigi Carillo,24,Centre-Back,Casertana,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Stephane Omeonga,24,Central Midfield,Pescara,?,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,András Schäfer,21,Left Midfield,Dunajska Streda,?,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Gabriel Charpentier,21,Centre-Forward,Reggina,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Nicola Dalmonte,22,Left Midfield,LR Vicenza,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Antonio Candela,20,Right-Back,Pergolettese,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Genoa CFC,Rômulo,33,Central Midfield,Without Club,-,out,Summer,0,Serie A,2020,2020/2021
Genoa CFC,Antonio Sanabria,24,Centre-Forward,Real Betis,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Genoa CFC,Iago Falque,30,Right Winger,Torino,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Genoa CFC,Mattia Destro,29,Centre-Forward,Bologna,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Genoa CFC,Eddie Salcedo,18,Centre-Forward,Inter,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Genoa CFC,Marko Pajac,27,Left Midfield,Cagliari Calcio,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Genoa CFC,Riccardo Saponara,28,Attacking Midfield,Fiorentina,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Genoa CFC,Francesco Cassata,23,Central Midfield,Sassuolo,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Genoa CFC,Cristian Romero,22,Centre-Back,Juventus,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Genoa CFC,Antonio Barreca,25,Left-Back,Monaco,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Genoa CFC,Andrea Pinamonti,21,Centre-Forward,Inter,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Genoa CFC,Adama Soumaoro,28,Centre-Back,LOSC Lille,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Hellas Verona,Adrien Tamèze,26,Defensive Midfield,OGC Nice,£3.15m,in,Summer,3.15,Serie A,2020,2020/2021
Hellas Verona,Kevin Rüegg,22,Right-Back,FC Zürich,£1.80m,in,Summer,1.8,Serie A,2020,2020/2021
Hellas Verona,Koray Günter,26,Centre-Back,Genoa,£1.80m,in,Summer,1.8,Serie A,2020,2020/2021
Hellas Verona,Nikola Kalinic,32,Centre-Forward,Atlético Madrid,£1.62m,in,Summer,1.62,Serie A,2020,2020/2021
Hellas Verona,Bruno Amione,18,Centre-Back,Belgrano,£1.53m,in,Summer,1.53,Serie A,2020,2020/2021
Hellas Verona,Ebrima Colley,20,Left Winger,Atalanta BC,Loan fee:£900Th.,in,Summer,0.9,Serie A,2020,2020/2021
Hellas Verona,Ivor Pandur,20,Goalkeeper,HNK Rijeka,£810Th.,in,Summer,0.81,Serie A,2020,2020/2021
Hellas Verona,Emmanuel Badu,29,Central Midfield,Udinese Calcio,£720Th.,in,Summer,0.72,Serie A,2020,2020/2021
Hellas Verona,Ronaldo Vieira,22,Central Midfield,Sampdoria,Loan fee:£675Th.,in,Summer,0.675,Serie A,2020,2020/2021
Hellas Verona,Michele Vano,29,Centre-Forward,Carpi,£450Th.,in,Summer,0.45,Serie A,2020,2020/2021
Hellas Verona,Bachir Mané,22,Defensive Midfield,Carpi,free transfer,in,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Mert Cetin,23,Centre-Back,AS Roma,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Marco Benassi,26,Central Midfield,Fiorentina,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Antonin Barak,25,Attacking Midfield,Udinese Calcio,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Andrea Favilli,23,Centre-Forward,Genoa,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Ivan Ilic,19,Central Midfield,Man City U23,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Eddie Salcedo,18,Centre-Forward,Inter,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Giangiacomo Magnani,24,Centre-Back,Sassuolo,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Federico Ceccherini,28,Centre-Back,Fiorentina,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Destiny Udogie,17,Left-Back,Verona U19,-,in,Summer,0,Serie A,2020,2020/2021
Hellas Verona,Marash Kumbulla,20,Centre-Back,AS Roma,Loan fee:£2.70m,out,Summer,2.7,Serie A,2020,2020/2021
Hellas Verona,Luca Marrone,30,Centre-Back,Crotone,£900Th.,out,Summer,0.9,Serie A,2020,2020/2021
Hellas Verona,Liam Henderson,24,Central Midfield,Lecce,£900Th.,out,Summer,0.9,Serie A,2020,2020/2021
Hellas Verona,Simone Calvano,27,Central Midfield,Triestina,£450Th.,out,Summer,0.45,Serie A,2020,2020/2021
Hellas Verona,Andrea Badan,22,Left-Back,Oldham Athletic,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Rayyan Baniya,21,Centre-Back,Mantova FC,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Lucas Felippe,20,Central Midfield,Mantova FC,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Michele Vano,29,Centre-Forward,Mantova FC,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Joseph Ekuban,20,Centre-Forward,V. Francavilla,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Deian Boldor,25,Centre-Back,Potenza,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Simon Stefanec,22,Attacking Midfield,Puchov,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Jure Balkovec,26,Left-Back,Karagümrük,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Antonino Ragusa,30,Left Winger,Brescia,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Yves Bationo,26,Central Midfield,Flamurtari FC,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Mariusz Stepinski,25,Centre-Forward,Lecce,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Karamoko Cissé,31,Centre-Forward,Cittadella,?,out,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Nicolò Casale,22,Centre-Back,FC Empoli,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Lubomir Tupta,22,Centre-Forward,Ascoli,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Pierluigi Cappelluzzo,24,Centre-Forward,Viterbese,?,out,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Salvatore Bocchetti,33,Centre-Back,Pescara,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Nunzio Brandi,19,Central Midfield,Turris,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Alessandro Crescenzi,28,Left-Back,Cremonese,?,out,Summer,NA,Serie A,2020,2020/2021
Hellas Verona,Aleksejs Saveljevs,21,Central Midfield,Mantova FC,-,out,Summer,0,Serie A,2020,2020/2021
Hellas Verona,Luca Checchin,23,Defensive Midfield,Retired,-,out,Summer,0,Serie A,2020,2020/2021
Hellas Verona,Fabio Borini,29,Left Winger,Without Club,-,out,Summer,0,Serie A,2020,2020/2021
Hellas Verona,Giampaolo Pazzini,36,Centre-Forward,Without Club,-,out,Summer,0,Serie A,2020,2020/2021
Hellas Verona,Riccardo Tosi,20,Goalkeeper,Mantova FC,-,out,Summer,0,Serie A,2020,2020/2021
Hellas Verona,Matteo Pinton,22,Right-Back,Mantova FC,-,out,Summer,0,Serie A,2020,2020/2021
Hellas Verona,Alberto Almici,27,Right-Back,Without Club,-,out,Summer,0,Serie A,2020,2020/2021
Hellas Verona,Vincenzo Silvestro,22,Left Midfield,Mantova FC,-,out,Summer,0,Serie A,2020,2020/2021
Hellas Verona,Matteo Pessina,23,Attacking Midfield,Atalanta BC,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Hellas Verona,Valerio Verre,26,Central Midfield,Sampdoria,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Hellas Verona,Emmanuel Badu,29,Central Midfield,Udinese Calcio,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Hellas Verona,Boris Radunović,24,Goalkeeper,Atalanta BC,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Hellas Verona,Koray Günter,26,Centre-Back,Genoa,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Hellas Verona,Claud Adjapong,22,Right-Back,Sassuolo,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Hellas Verona,Eddie Salcedo,18,Centre-Forward,Genoa,"End of loanAug 30, 2020",out,Summer,0,Serie A,2020,2020/2021
Hellas Verona,Amir Rrahmani,26,Centre-Back,SSC Napoli,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Hellas Verona,Sofyan Amrabat,24,Central Midfield,Fiorentina,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Hellas Verona,Valentin Eysseric,28,Attacking Midfield,Fiorentina,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Inter Milan,Achraf Hakimi,21,Right Midfield,Real Madrid,£36.00m,in,Summer,36,Serie A,2020,2020/2021
Inter Milan,Nicolò Barella,23,Central Midfield,Cagliari Calcio,£25.20m,in,Summer,25.2,Serie A,2020,2020/2021
Inter Milan,Stefano Sensi,25,Central Midfield,Sassuolo,£18.00m,in,Summer,18,Serie A,2020,2020/2021
Inter Milan,Andrea Pinamonti,21,Centre-Forward,Genoa,£7.20m,in,Summer,7.2,Serie A,2020,2020/2021
Inter Milan,Darian Males,19,Centre-Forward,FC Luzern,£2.25m,in,Summer,2.25,Serie A,2020,2020/2021
Inter Milan,Aleksandar Kolarov,34,Left-Back,AS Roma,£1.35m,in,Summer,1.35,Serie A,2020,2020/2021
Inter Milan,Georgios Vagiannidis,18,Right-Back,Panathinaikos,free transfer,in,Summer,NA,Serie A,2020,2020/2021
Inter Milan,Alexis Sánchez,31,Centre-Forward,Man Utd,free transfer,in,Summer,NA,Serie A,2020,2020/2021
Inter Milan,Arturo Vidal,33,Central Midfield,FC Barcelona,free transfer,in,Summer,NA,Serie A,2020,2020/2021
Inter Milan,Matteo Darmian,30,Right-Back,Parma,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
Inter Milan,Filip Stankovic,18,Goalkeeper,Inter U19,-,in,Summer,0,Serie A,2020,2020/2021
Inter Milan,Mauro Icardi,27,Centre-Forward,Paris SG,£45.00m,out,Summer,45,Serie A,2020,2020/2021
Inter Milan,Andrea Pinamonti,21,Centre-Forward,Genoa,£17.55m,out,Summer,17.55,Serie A,2020,2020/2021
Inter Milan,Yann Karamoh,22,Right Winger,Parma,£7.20m,out,Summer,7.2,Serie A,2020,2020/2021
Inter Milan,Dalbert,27,Left-Back,Stade Rennais,Loan fee:£2.25m,out,Summer,2.25,Serie A,2020,2020/2021
Inter Milan,Valentino Lazaro,24,Right Midfield,Bor. M'gladbach,Loan fee:£1.08m,out,Summer,1.08,Serie A,2020,2020/2021
Inter Milan,Andrea Palazzi,24,Central Midfield,Monza,£360Th.,out,Summer,0.36,Serie A,2020,2020/2021
Inter Milan,Samuele Longo,28,Centre-Forward,LR Vicenza,£360Th.,out,Summer,0.36,Serie A,2020,2020/2021
Inter Milan,Felice D'Amico,20,Left Winger,Sampdoria,£360Th.,out,Summer,0.36,Serie A,2020,2020/2021
Inter Milan,Matteo Rover,21,Second Striker,Südtirol,£90Th.,out,Summer,0.09,Serie A,2020,2020/2021
Inter Milan,Niccolò Marcellusi,20,Central Midfield,Carpi,£45Th.,out,Summer,0.045,Serie A,2020,2020/2021
Inter Milan,Borja Valero,35,Central Midfield,Fiorentina,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Inter Milan,Diego Godín,34,Centre-Back,Cagliari Calcio,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Inter Milan,Lorenzo Gavioli,20,Central Midfield,Feralpisalò,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Inter Milan,Antonio Candreva,33,Right Midfield,Sampdoria,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Inter Milan,João Mário,27,Attacking Midfield,Sporting CP,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Inter Milan,Marco Pompetti,20,Defensive Midfield,Cavese,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Inter Milan,Lorenzo Pirola,18,Centre-Back,Monza,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Inter Milan,Xian Emmers,21,Central Midfield,Almere City,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Inter Milan,Georgios Vagiannidis,19,Right-Back,Sint-Truiden,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Inter Milan,Andreaw Gravillon,22,Centre-Back,FC Lorient,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Inter Milan,Eddie Salcedo,18,Centre-Forward,Hellas Verona,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Inter Milan,Michele Di Gregorio,23,Goalkeeper,Monza,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Inter Milan,Sebastiano Esposito,18,Centre-Forward,SPAL,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Inter Milan,Darian Males,19,Centre-Forward,Genoa,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Inter Milan,Lucien Agoume,18,Defensive Midfield,Spezia Calcio,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Inter Milan,Davide Zugaro,20,Left-Back,Giana Erminio,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Inter Milan,Gabriel Brazão,19,Goalkeeper,Real Oviedo,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Inter Milan,Niccolò Corrado,20,Left-Back,Palermo,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Inter Milan,Vincenzo Tommasone,25,Second Striker,Without Club,-,out,Summer,0,Serie A,2020,2020/2021
Inter Milan,Kwadwo Asamoah,31,Left Midfield,Without Club,-,out,Summer,0,Serie A,2020,2020/2021
Inter Milan,Lorenzo Tassi,25,Central Midfield,Without Club,-,out,Summer,0,Serie A,2020,2020/2021
Inter Milan,Tommaso Berni,37,Goalkeeper,Without Club,-,out,Summer,0,Serie A,2020,2020/2021
Inter Milan,Nicolò Barella,23,Central Midfield,Cagliari Calcio,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Inter Milan,Cristiano Biraghi,27,Left-Back,Fiorentina,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Inter Milan,Alexis Sánchez,31,Centre-Forward,Man Utd,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Inter Milan,Victor Moses,29,Right Midfield,Chelsea,"End of loanAug 31, 2020",out,Summer,0,Serie A,2020,2020/2021
Juventus FC,Arthur,24,Central Midfield,FC Barcelona,£64.80m,in,Summer,64.8,Serie A,2020,2020/2021
Juventus FC,Rolando Mandragora,23,Defensive Midfield,Udinese Calcio,£9.63m,in,Summer,9.63,Serie A,2020,2020/2021
Juventus FC,Álvaro Morata,27,Centre-Forward,Atlético Madrid,Loan fee:£9.00m,in,Summer,9,Serie A,2020,2020/2021
Juventus FC,Federico Chiesa,22,Right Winger,Fiorentina,Loan fee:£9.00m,in,Summer,9,Serie A,2020,2020/2021
Juventus FC,Weston McKennie,22,Central Midfield,FC Schalke 04,Loan fee:£4.05m,in,Summer,4.05,Serie A,2020,2020/2021
Juventus FC,Stefano Gori,24,Goalkeeper,AC Pisa,£2.70m,in,Summer,2.7,Serie A,2020,2020/2021
Juventus FC,Gianluca Frabotta,21,Left-Back,Juventus U23,-,in,Summer,0,Serie A,2020,2020/2021
Juventus FC,Manolo Portanova,20,Attacking Midfield,Juventus U23,-,in,Summer,0,Serie A,2020,2020/2021
Juventus FC,Emre Can,26,Defensive Midfield,Bor. Dortmund,£22.50m,out,Summer,22.5,Serie A,2020,2020/2021
Juventus FC,Simone Muratore,22,Central Midfield,Atalanta BC,£6.30m,out,Summer,6.3,Serie A,2020,2020/2021
Juventus FC,Cristian Romero,22,Centre-Back,Atalanta BC,Loan fee:£1.80m,out,Summer,1.8,Serie A,2020,2020/2021
Juventus FC,Daniele Rugani,26,Centre-Back,Stade Rennais,Loan fee:£1.35m,out,Summer,1.35,Serie A,2020,2020/2021
Juventus FC,Matteo Stoppa,19,Centre-Forward,Sampdoria,£900Th.,out,Summer,0.9,Serie A,2020,2020/2021
Juventus FC,Blaise Matuidi,33,Central Midfield,Inter Miami CF,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Juventus FC,Gonzalo Higuaín,32,Centre-Forward,Inter Miami CF,free transfer,out,Summer,NA,Serie A,2020,2020/2021
Juventus FC,Rolando Mandragora,23,Defensive Midfield,Udinese Calcio,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Juventus FC,Douglas Costa,30,Right Winger,Bayern Munich,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Juventus FC,Marko Pjaca,25,Left Winger,Genoa,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Juventus FC,Luca Pellegrini,21,Left Midfield,Genoa,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Juventus FC,Hans Nicolussi Caviglia,20,Central Midfield,Parma,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
Juventus FC,Mattia De Sciglio,27,Right-Back,Olympique Lyon,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SS Lazio,Vedat Muriqi,26,Centre-Forward,Fenerbahce,£16.65m,in,Summer,16.65,Serie A,2020,2020/2021
SS Lazio,Mohamed Fares,24,Left Midfield,SPAL,£7.20m,in,Summer,7.2,Serie A,2020,2020/2021
SS Lazio,Wesley Hoedt,26,Centre-Back,Southampton,Loan fee:£900Th.,in,Summer,0.9,Serie A,2020,2020/2021
SS Lazio,Pepe Reina,38,Goalkeeper,AC Milan,free transfer,in,Summer,NA,Serie A,2020,2020/2021
SS Lazio,Gonzalo Escalante,27,Central Midfield,SD Eibar,free transfer,in,Summer,NA,Serie A,2020,2020/2021
SS Lazio,Jean-Daniel Akpa Akpro,27,Central Midfield,Salernitana,free transfer,in,Summer,NA,Serie A,2020,2020/2021
SS Lazio,Andreas Pereira,24,Attacking Midfield,Man Utd,loan transfer,in,Summer,NA,Serie A,2020,2020/2021
SS Lazio,Marco Alia,20,Goalkeeper,Lazio U19,-,in,Summer,0,Serie A,2020,2020/2021
SS Lazio,Valon Berisha,27,Central Midfield,Stade Reims,£3.78m,out,Summer,3.78,Serie A,2020,2020/2021
SS Lazio,Bastos,29,Centre-Back,Al-Ain,£720Th.,out,Summer,0.72,Serie A,2020,2020/2021
SS Lazio,Ivan Vargic,33,Goalkeeper,FC Koper,free transfer,out,Summer,NA,Serie A,2020,2020/2021
SS Lazio,Wallace,25,Centre-Back,Y. Malatyaspor,free transfer,out,Summer,NA,Serie A,2020,2020/2021
SS Lazio,Milan Badelj,31,Defensive Midfield,Genoa,free transfer,out,Summer,NA,Serie A,2020,2020/2021
SS Lazio,Guido Guerrieri,24,Goalkeeper,Salernitana,free transfer,out,Summer,NA,Serie A,2020,2020/2021
SS Lazio,Nikolaos Baxevanos,21,Centre-Back,ACSM Poli Iași,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SS Lazio,Ricardo Kishna,25,Left Winger,ADO Den Haag,free transfer,out,Summer,NA,Serie A,2020,2020/2021
SS Lazio,Fabio Maistro,22,Central Midfield,Pescara,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SS Lazio,Tiago Casasola,25,Right-Back,Salernitana,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SS Lazio,Jony,29,Left Winger,CA Osasuna,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SS Lazio,Simone Palombi,24,Centre-Forward,AC Pisa,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SS Lazio,Alessandro Rossi,23,Centre-Forward,Viterbese,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SS Lazio,Luca Falbo,20,Left-Back,Viterbese,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SS Lazio,Marius Adamonis,23,Goalkeeper,Salernitana,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SS Lazio,André Anderson,21,Attacking Midfield,Salernitana,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SS Lazio,Jordan Lukaku,26,Left-Back,Royal Antwerp,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
SS Lazio,Bobby Adekanye,21,Right Winger,Cádiz CF,loan transfer,out,Summer,NA,Serie A,2020,2020/2021
