club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
LOSC Lille,Abdoulay Diaby,24,Right Winger,Club Brugge,£1.80m,out,Summer,1.8,Ligue 1,2015,2015/2016
LOSC Lille,Nolan Roux,27,Centre-Forward,Saint-Étienne,£1.80m,out,Summer,1.8,Ligue 1,2015,2015/2016
LOSC Lille,Jonathan Delaplace,29,Central Midfield,SM Caen,£540Th.,out,Summer,0.54,Ligue 1,2015,2015/2016
LOSC Lille,David Rozehnal,34,Centre-Back,KV Oostende,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
LOSC Lille,Kevin Koubemba,22,Right Winger,Stade Brest 29,Loan,out,Summer,0,Ligue 1,2015,2015/2016
LOSC Lille,John Jairo Ruiz,21,Left Winger,Dnipro,Loan,out,Summer,0,Ligue 1,2015,2015/2016
LOSC Lille,Ronny Rodelin,25,Right Winger,SM Caen,Loan,out,Summer,0,Ligue 1,2015,2015/2016
LOSC Lille,Julian Jeanvier,23,Centre-Back,Red Star FC,Loan,out,Summer,0,Ligue 1,2015,2015/2016
LOSC Lille,Ryan Mendes,25,Left Winger,Nottm Forest,Loan,out,Summer,0,Ligue 1,2015,2015/2016
LOSC Lille,Rony Lopes,19,Right Winger,Man City,"End of loanJun 30, 2015",out,Summer,0,Ligue 1,2015,2015/2016
LOSC Lille,Divock Origi,20,Centre-Forward,Liverpool,"End of loanJun 30, 2015",out,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Giovanni Sio,26,Centre-Forward,FC Basel,£1.80m,in,Summer,1.8,Ligue 1,2015,2015/2016
Stade Rennais FC,Yacouba Sylla,24,Defensive Midfield,Aston Villa,£1.35m,in,Summer,1.35,Ligue 1,2015,2015/2016
Stade Rennais FC,Mehdi Zeffane,23,Right-Back,Olympique Lyon,£900Th.,in,Summer,0.9,Ligue 1,2015,2015/2016
Stade Rennais FC,Juan Fernando Quintero,22,Attacking Midfield,FC Porto,Loan fee:£450Th.,in,Summer,0.45,Ligue 1,2015,2015/2016
Stade Rennais FC,Jérémie Boga,18,Left Winger,Chelsea U21,Loan,in,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Ludovic Baal,29,Left-Back,Lens,Free transfer,in,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Pedro Mendes,24,Centre-Back,Parma,Free transfer,in,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Nicolas Janvier,16,Central Midfield,Rennes U19,-,in,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Yoann Gourcuff,29,Attacking Midfield,Without Club,-,in,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Ousmane Dembélé,18,Right Winger,Rennes B,-,in,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Sadio Diallo,24,Central Midfield,FC Lorient,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Abdoulaye Diallo,23,Goalkeeper,AC Le Havre,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Cédric Hountondji,21,Centre-Back,LB Châteauroux,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Wesley Saïd,20,Right Winger,Stade Lavallois,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Adrien Hunou,21,Centre-Forward,Clermont Foot,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Edvinas Gertmonas,19,Goalkeeper,Atlantas,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Dimitri Cavaré,20,Right-Back,Lens,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Ermir Lenjani,26,Left Midfield,FC Nantes,Loan,out,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Wesley Saïd,20,Right Winger,Dijon,Loan,out,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Cédric Hountondji,21,Centre-Back,AJ Auxerre,Loan,out,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Adrien Hunou,21,Centre-Forward,Clermont Foot,Loan,out,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Gjoko Zajkov,20,Centre-Back,RSC Charleroi,Loan,out,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Jean II Makoun,32,Defensive Midfield,Antalyaspor,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Zana Allée,21,Left Winger,AC Ajaccio,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Christopher Dilo,21,Goalkeeper,Dijon,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Philipp Hosiner,26,Centre-Forward,1. FC Köln,Loan,out,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Vincent Pajot,24,Defensive Midfield,Saint-Étienne,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Anders Konradsen,25,Defensive Midfield,Rosenborg BK,?,out,Summer,NA,Ligue 1,2015,2015/2016
Stade Rennais FC,Christian Brüls,26,Attacking Midfield,Standard Liège,Loan,out,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Sadio Diallo,24,Central Midfield,SC Bastia,?,out,Summer,NA,Ligue 1,2015,2015/2016
Stade Rennais FC,Ola Toivonen,29,Centre-Forward,Sunderland,Loan,out,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Axel Ngando,22,Attacking Midfield,SC Bastia,?,out,Summer,NA,Ligue 1,2015,2015/2016
Stade Rennais FC,Sanjin Prcic,21,Central Midfield,Torino,Loan,out,Summer,0,Ligue 1,2015,2015/2016
Stade Rennais FC,Juan Fernando Quintero,23,Attacking Midfield,FC Porto,"End of loanApr 18, 2016",out,Summer,0,Ligue 1,2015,2015/2016
EA Guingamp,Nicolas Benezet,24,Left Winger,Évian,£1.08m,in,Summer,1.08,Ligue 1,2015,2015/2016
EA Guingamp,Nill De Pauw,25,Right Winger,KSC Lokeren,£675Th.,in,Summer,0.675,Ligue 1,2015,2015/2016
EA Guingamp,Sloan Privat,25,Centre-Forward,KAA Gent,Loan,in,Summer,0,Ligue 1,2015,2015/2016
EA Guingamp,Théo Guivarch,19,Goalkeeper,Lorient B,Free transfer,in,Summer,0,Ligue 1,2015,2015/2016
EA Guingamp,Jimmy Briand,30,Centre-Forward,Hannover 96,Free transfer,in,Summer,0,Ligue 1,2015,2015/2016
EA Guingamp,Baissama Sankoh,24,Defensive Midfield,Stade Brest 29,"End of loanJun 30, 2016",in,Summer,0,Ligue 1,2015,2015/2016
EA Guingamp,Franck Héry,22,Centre-Back,EA Guingamp B,-,in,Summer,0,Ligue 1,2015,2015/2016
EA Guingamp,Karim Achahbar,19,Left Winger,EA Guingamp B,-,in,Summer,0,Ligue 1,2015,2015/2016
EA Guingamp,Julien Bègue,21,Centre-Forward,EA Guingamp B,-,in,Summer,0,Ligue 1,2015,2015/2016
EA Guingamp,Marcus Coco,19,Right Winger,EA Guingamp B,-,in,Summer,0,Ligue 1,2015,2015/2016
EA Guingamp,Ludovic Blas,17,Attacking Midfield,EA Guingamp B,-,in,Summer,0,Ligue 1,2015,2015/2016
EA Guingamp,Mana Dembélé,26,Centre-Forward,AS Nancy,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2015,2015/2016
EA Guingamp,Claudio Beauvue,27,Centre-Forward,Olympique Lyon,£5.40m,out,Summer,5.4,Ligue 1,2015,2015/2016
EA Guingamp,Hugo Guichard,23,Goalkeeper,AS Moulins,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
EA Guingamp,Rachid Alioui,23,Centre-Forward,Stade Lavallois,Loan,out,Summer,0,Ligue 1,2015,2015/2016
EA Guingamp,Christophe Mandanne,30,Centre-Forward,Fujairah SC,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
EA Guingamp,Baissama Sankoh,23,Defensive Midfield,Stade Brest 29,Loan,out,Summer,0,Ligue 1,2015,2015/2016
EA Guingamp,Karim Achahbar,19,Left Winger,Luçon VF,Loan,out,Summer,0,Ligue 1,2015,2015/2016
EA Guingamp,Ronnie Schwartz,25,Centre-Forward,Bröndby IF,Loan,out,Summer,0,Ligue 1,2015,2015/2016
EA Guingamp,Ladislas Douniama,29,Second Striker,Without Club,-,out,Summer,0,Ligue 1,2015,2015/2016
EA Guingamp,Sylvain Marveaux,29,Attacking Midfield,Newcastle,"End of loanJun 30, 2015",out,Summer,0,Ligue 1,2015,2015/2016
EA Guingamp,Jérémy Pied,26,Right-Back,OGC Nice,"End of loanJun 30, 2015",out,Summer,0,Ligue 1,2015,2015/2016
EA Guingamp,Sambou Yatabaré,26,Central Midfield,Olympiacos,"End of loanJun 30, 2015",out,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Mickaël Le Bihan,25,Centre-Forward,AC Le Havre,£1.35m,in,Summer,1.35,Ligue 1,2015,2015/2016
OGC Nice,Jean Michaël Seri,23,Central Midfield,Paços Ferreira,£900Th.,in,Summer,0.9,Ligue 1,2015,2015/2016
OGC Nice,Maxime Le Marchand,25,Centre-Back,AC Le Havre,£540Th.,in,Summer,0.54,Ligue 1,2015,2015/2016
OGC Nice,Ricardo Pereira,21,Right-Back,FC Porto,Loan,in,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Paul Baysse,27,Centre-Back,Saint-Étienne,Loan,in,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Valère Germain,25,Centre-Forward,Monaco,Loan,in,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Wallyson Mallmann,21,Defensive Midfield,Sporting CP,Loan,in,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Olivier Boscagli,17,Left-Back,OGC Nice B,-,in,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Alexandre Mendy,21,Centre-Forward,OGC Nice B,-,in,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Gautier Lloris,19,Centre-Back,OGC Nice B,-,in,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Vincent Koziello,19,Central Midfield,OGC Nice B,-,in,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Saïd Benrahma,19,Left Winger,OGC Nice B,-,in,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Albert Rafetraniaina,18,Defensive Midfield,OGC Nice B,-,in,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Hatem Ben Arfa,28,Attacking Midfield,Without Club,-,in,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Yoan Cardinale,21,Goalkeeper,OGC Nice B,-,in,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Alexy Bosetti,23,Centre-Forward,Sarpsborg 08,"End of loanApr 25, 2016",in,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Jordan Astier,23,Centre-Forward,Fréjus-St-Raph.,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Lucas Rougeaux,21,Centre-Back,Fréjus-St-Raph.,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Jérémy Pied,26,Right-Back,Guingamp,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Jordan Amavi,21,Left-Back,Aston Villa,£9.90m,out,Summer,9.9,Ligue 1,2015,2015/2016
OGC Nice,Eric Bauthéac,27,Attacking Midfield,LOSC Lille,£2.16m,out,Summer,2.16,Ligue 1,2015,2015/2016
OGC Nice,Neal Maupay,18,Centre-Forward,Saint-Étienne,£540Th.,out,Summer,0.54,Ligue 1,2015,2015/2016
OGC Nice,Didier Digard,28,Defensive Midfield,Real Betis,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Lucas Rougeaux,21,Centre-Back,US Boulogne,Loan,out,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Grégoire Puel,23,Right-Back,AC Le Havre,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Alexy Bosetti,22,Centre-Forward,Tours FC,Loan,out,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Valentin Eysseric,23,Attacking Midfield,Saint-Étienne,Loan,out,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Jordan Astier,23,Centre-Forward,Fréjus-St-Raph.,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Lloyd Palun,26,Right-Back,Red Star FC,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Joris Delle,25,Goalkeeper,Lens,?,out,Summer,NA,Ligue 1,2015,2015/2016
OGC Nice,Xavier Pentecôte,28,Centre-Forward,Retired,-,out,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Souleymane Diawara,36,Centre-Back,Retired,-,out,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Fabien Dao Castellana,21,Defensive Midfield,Without Club,-,out,Summer,0,Ligue 1,2015,2015/2016
OGC Nice,Carlos Eduardo,25,Attacking Midfield,FC Porto,"End of loanJun 30, 2015",out,Summer,0,Ligue 1,2015,2015/2016
SC Bastia,Yassine Jebbour,23,Right-Back,Montpellier,Free transfer,in,Summer,0,Ligue 1,2015,2015/2016
SC Bastia,Seko Fofana,20,Central Midfield,Man City U21,Loan,in,Summer,0,Ligue 1,2015,2015/2016
SC Bastia,Sadio Diallo,24,Central Midfield,Stade Rennais,?,in,Summer,NA,Ligue 1,2015,2015/2016
SC Bastia,Jesper Hansen,30,Goalkeeper,Évian,?,in,Summer,NA,Ligue 1,2015,2015/2016
SC Bastia,Mehdi Mostefa,31,Defensive Midfield,FC Lorient,?,in,Summer,NA,Ligue 1,2015,2015/2016
SC Bastia,Axel Ngando,22,Attacking Midfield,Stade Rennais,?,in,Summer,NA,Ligue 1,2015,2015/2016
SC Bastia,Florian Raspentino,26,Centre-Forward,SM Caen,?,in,Summer,NA,Ligue 1,2015,2015/2016
SC Bastia,Alexander Djiku,20,Centre-Back,SC Bastia B,-,in,Summer,0,Ligue 1,2015,2015/2016
SC Bastia,Lassana Coulibaly,19,Central Midfield,SC Bastia B,-,in,Summer,0,Ligue 1,2015,2015/2016
SC Bastia,Adama Ba,21,Right Winger,Chamois Niort,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2015,2015/2016
SC Bastia,Ryad Boudebouz,25,Attacking Midfield,Montpellier,£1.53m,out,Summer,1.53,Ligue 1,2015,2015/2016
SC Bastia,Djibril Cissé,33,Centre-Forward,Saint-Pierroise,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
SC Bastia,Christophe Vincent,22,Defensive Midfield,AC Ajaccio,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
SC Bastia,Luka Kikabidze,20,Left Midfield,CA Bastia,Loan,out,Summer,0,Ligue 1,2015,2015/2016
SC Bastia,Adama Ba,21,Right Winger,AJ Auxerre,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
SC Bastia,Romaric,32,Defensive Midfield,Omonia Nikosia,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
SC Bastia,Drissa Diakité,30,Centre-Back,Tours FC,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
SC Bastia,Famoussa Kone,21,Centre-Forward,Samsunspor,Loan,out,Summer,0,Ligue 1,2015,2015/2016
SC Bastia,Romain Achilli,22,Left-Back,Without Club,-,out,Summer,0,Ligue 1,2015,2015/2016
SC Bastia,Junior Tallo,22,Centre-Forward,AS Roma,"End of loanJun 30, 2015",out,Summer,0,Ligue 1,2015,2015/2016
SC Bastia,Alphonse Areola,22,Goalkeeper,Paris SG,"End of loanJun 30, 2015",out,Summer,0,Ligue 1,2015,2015/2016
SC Bastia,Guillaume Gillet,31,Defensive Midfield,RSC Anderlecht,"End of loanJun 30, 2015",out,Summer,0,Ligue 1,2015,2015/2016
SC Bastia,El-Hadji Ba,22,Defensive Midfield,Sunderland,"End of loanJun 30, 2015",out,Summer,0,Ligue 1,2015,2015/2016
SC Bastia,Giovanni Sio,26,Centre-Forward,FC Basel,"End of loanJun 30, 2015",out,Summer,0,Ligue 1,2015,2015/2016
SM Caen,Jeff Louis,22,Attacking Midfield,Standard Liège,£1.80m,in,Summer,1.8,Ligue 1,2015,2015/2016
SM Caen,Andy Delort,23,Centre-Forward,Wigan,£1.80m,in,Summer,1.8,Ligue 1,2015,2015/2016
SM Caen,Jonathan Delaplace,29,Central Midfield,LOSC Lille,£540Th.,in,Summer,0.54,Ligue 1,2015,2015/2016
SM Caen,Chaker Alhadhur,23,Left-Back,FC Nantes,£45Th.,in,Summer,0.045,Ligue 1,2015,2015/2016
SM Caen,Ronny Rodelin,25,Right Winger,LOSC Lille,Loan,in,Summer,0,Ligue 1,2015,2015/2016
SM Caen,Vincent Bessat,29,Left-Back,FC Nantes,Free transfer,in,Summer,0,Ligue 1,2015,2015/2016
SM Caen,Syam Ben Youssef,26,Centre-Back,Astra Giurgiu,Free transfer,in,Summer,0,Ligue 1,2015,2015/2016
SM Caen,Florian Le Joncour,20,Centre-Back,Concarneau,Free transfer,in,Summer,0,Ligue 1,2015,2015/2016
SM Caen,Jordan N'Kololo,22,Left Winger,Clermont Foot,Free transfer,in,Summer,0,Ligue 1,2015,2015/2016
SM Caen,Cheick Traoré,20,Right-Back,SM Caen B,-,in,Summer,0,Ligue 1,2015,2015/2016
SM Caen,Jordan Leborgne,19,Central Midfield,SM Caen B,-,in,Summer,0,Ligue 1,2015,2015/2016
SM Caen,Louis Deschateaux,18,Goalkeeper,SM Caen U19,-,in,Summer,0,Ligue 1,2015,2015/2016
SM Caen,Jean-Victor Makengo,17,Central Midfield,SM Caen B,-,in,Summer,0,Ligue 1,2015,2015/2016
SM Caen,Saidi Ntibazonkiza,28,Left Winger,Without Club,-,in,Summer,0,Ligue 1,2015,2015/2016
SM Caen,Florian Raspentino,26,Centre-Forward,Dijon,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2015,2015/2016
SM Caen,Mathieu Duhamel,30,Centre-Forward,Évian,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2015,2015/2016
SM Caen,Jean-Jacques Pierre,34,Centre-Back,SCO Angers,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2015,2015/2016
SM Caen,N'Golo Kanté,24,Central Midfield,Leicester,£8.10m,out,Summer,8.1,Ligue 1,2015,2015/2016
SM Caen,Thomas Lemar,19,Left Winger,Monaco,£3.60m,out,Summer,3.6,Ligue 1,2015,2015/2016
SM Caen,Lenny Nangis,21,Left Winger,LOSC Lille,£900Th.,out,Summer,0.9,Ligue 1,2015,2015/2016
SM Caen,Felipe Saad,31,Centre-Back,R. Strasbourg,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
SM Caen,Yrondu Musavu-King,23,Centre-Back,Granada CF,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
SM Caen,Jean-Jacques Pierre,34,Centre-Back,Paris FC,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
SM Caen,Cheick Traoré,20,Right-Back,US Avranches,Loan,out,Summer,0,Ligue 1,2015,2015/2016
SM Caen,Bengali-Fodé Koita,24,Centre-Forward,Blackburn,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
SM Caen,Mathieu Duhamel,31,Centre-Forward,AC Le Havre,?,out,Summer,NA,Ligue 1,2015,2015/2016
SM Caen,Damien Perquis,29,Goalkeeper,Valenciennes FC,?,out,Summer,NA,Ligue 1,2015,2015/2016
SM Caen,Florian Raspentino,26,Centre-Forward,SC Bastia,?,out,Summer,NA,Ligue 1,2015,2015/2016
SM Caen,José Saez,33,Central Midfield,Retired,-,out,Summer,0,Ligue 1,2015,2015/2016
SM Caen,Emiliano Sala,24,Centre-Forward,G. Bordeaux,"End of loanJun 30, 2015",out,Summer,0,Ligue 1,2015,2015/2016
SM Caen,Nicolas Benezet,24,Left Winger,Évian,"End of loanJun 30, 2015",out,Summer,0,Ligue 1,2015,2015/2016
SM Caen,Sloan Privat,25,Centre-Forward,KAA Gent,"End of loanJun 30, 2015",out,Summer,0,Ligue 1,2015,2015/2016
FC Nantes,Kolbeinn Sigthórsson,25,Centre-Forward,Ajax,£2.70m,in,Summer,2.7,Ligue 1,2015,2015/2016
FC Nantes,Emiliano Sala,24,Centre-Forward,G. Bordeaux,£900Th.,in,Summer,0.9,Ligue 1,2015,2015/2016
FC Nantes,Adrien Thomasson,21,Attacking Midfield,Évian,£720Th.,in,Summer,0.72,Ligue 1,2015,2015/2016
FC Nantes,Lorik Cana,32,Defensive Midfield,Lazio,£180Th.,in,Summer,0.18,Ligue 1,2015,2015/2016
FC Nantes,Wilfried Moimbé,26,Left-Back,Stade Brest 29,Free transfer,in,Summer,0,Ligue 1,2015,2015/2016
FC Nantes,Ermir Lenjani,26,Left Midfield,Stade Rennais,Loan,in,Summer,0,Ligue 1,2015,2015/2016
FC Nantes,Youssouf Sabaly,22,Right-Back,Paris SG,Loan,in,Summer,0,Ligue 1,2015,2015/2016
FC Nantes,Adryan,20,Attacking Midfield,Flamengo,Loan,in,Summer,0,Ligue 1,2015,2015/2016
FC Nantes,Jules Iloki,23,Right Midfield,FC Nantes B,-,in,Summer,0,Ligue 1,2015,2015/2016
FC Nantes,Birama Touré,23,Defensive Midfield,Stade Brest 29,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2015,2015/2016
FC Nantes,Abdoulaye Touré,21,Defensive Midfield,Poiré-sur-Vie,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2015,2015/2016
FC Nantes,Jordan Veretout,22,Central Midfield,Aston Villa,£9.00m,out,Summer,9,Ligue 1,2015,2015/2016
FC Nantes,Papy Djilobodji,26,Centre-Back,Chelsea,£3.15m,out,Summer,3.15,Ligue 1,2015,2015/2016
FC Nantes,Georges-Kevin N'Koudou,20,Left Winger,Marseille,£1.35m,out,Summer,1.35,Ligue 1,2015,2015/2016
FC Nantes,Kian Hansen,26,Centre-Back,FC Midtjylland,£1.35m,out,Summer,1.35,Ligue 1,2015,2015/2016
FC Nantes,Issa Cissokho,30,Right-Back,Genoa,£450Th.,out,Summer,0.45,Ligue 1,2015,2015/2016
FC Nantes,Chaker Alhadhur,23,Left-Back,SM Caen,£45Th.,out,Summer,0.045,Ligue 1,2015,2015/2016
FC Nantes,Erwin Zelazny,23,Goalkeeper,Rodez AF,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
FC Nantes,Vincent Bessat,29,Left-Back,SM Caen,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
FC Nantes,Olivier Veigneau,30,Left-Back,Kasimpasa,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
FC Nantes,Serge Gakpé,28,Right Winger,Genoa,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
FC Nantes,Nassim Badri,21,Goalkeeper,Without Club,-,out,Summer,0,Ligue 1,2015,2015/2016
Stade Reims,Jaba Kankava,29,Defensive Midfield,Dnipro,£1.35m,in,Summer,1.35,Ligue 1,2015,2015/2016
Stade Reims,Hamari Traoré,23,Right-Back,Lierse SK,£810Th.,in,Summer,0.81,Ligue 1,2015,2015/2016
Stade Reims,Hugo Rodriguez,24,Central Midfield,AC Arles,Free transfer,in,Summer,0,Ligue 1,2015,2015/2016
Stade Reims,Hassane Kamara,21,Left-Back,LB Châteauroux,Free transfer,in,Summer,0,Ligue 1,2015,2015/2016
Stade Reims,Frédéric Bulot,24,Left Winger,Standard Liège,?,in,Summer,NA,Ligue 1,2015,2015/2016
Stade Reims,Jordan Siebatcheu,19,Centre-Forward,Stade Reims B,-,in,Summer,0,Ligue 1,2015,2015/2016
Stade Reims,Aly Ndom,19,Defensive Midfield,Stade Reims U19,-,in,Summer,0,Ligue 1,2015,2015/2016
Stade Reims,Atila Turan,23,Left-Back,Kasimpasa,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2015,2015/2016
Stade Reims,Gaëtan Courtet,26,Centre-Forward,Stade Brest 29,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2015,2015/2016
Stade Reims,Benjamin Moukandjo,26,Centre-Forward,FC Lorient,£1.35m,out,Summer,1.35,Ligue 1,2015,2015/2016
Stade Reims,Christopher Glombard,26,Centre-Back,Paris FC,Loan,out,Summer,0,Ligue 1,2015,2015/2016
Stade Reims,Yann Benedick,23,Right Winger,US Sarre-Union,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
Stade Reims,Gaëtan Courtet,26,Centre-Forward,AJ Auxerre,?,out,Summer,NA,Ligue 1,2015,2015/2016
Stade Reims,Mads Albaek,25,Central Midfield,IFK Göteborg,?,out,Summer,NA,Ligue 1,2015,2015/2016
Stade Reims,Quentin Pereira,23,Attacking Midfield,Without Club,-,out,Summer,0,Ligue 1,2015,2015/2016
Stade Reims,Sacha Bastien,20,Goalkeeper,Without Club,-,out,Summer,0,Ligue 1,2015,2015/2016
Stade Reims,Chris Mavinga,24,Centre-Back,Rubin Kazan,"End of loanJun 30, 2015",out,Summer,0,Ligue 1,2015,2015/2016
Stade Reims,Valentin Roberge,28,Centre-Back,Sunderland,"End of loanJun 30, 2015",out,Summer,0,Ligue 1,2015,2015/2016
FC Lorient,Majeed Waris,23,Centre-Forward,Trabzonspor,£4.25m,in,Summer,4.25,Ligue 1,2015,2015/2016
FC Lorient,Benjamin Moukandjo,26,Centre-Forward,Stade Reims,£1.35m,in,Summer,1.35,Ligue 1,2015,2015/2016
FC Lorient,Zargo Touré,25,Centre-Back,AC Le Havre,£1.35m,in,Summer,1.35,Ligue 1,2015,2015/2016
FC Lorient,Moryké Fofana,23,Left Winger,Lillestrøm SK,£360Th.,in,Summer,0.36,Ligue 1,2015,2015/2016
FC Lorient,Pape Paye,25,Right-Back,Dijon,Free transfer,in,Summer,0,Ligue 1,2015,2015/2016
FC Lorient,Denis Bouanga,20,Left Winger,Lorient B,-,in,Summer,0,Ligue 1,2015,2015/2016
FC Lorient,Hamadou Karamoko,19,Centre-Back,Lorient B,-,in,Summer,0,Ligue 1,2015,2015/2016
FC Lorient,Ibrahima Sy,19,Goalkeeper,Lorient B,-,in,Summer,0,Ligue 1,2015,2015/2016
FC Lorient,Rémi Mulumba,22,Defensive Midfield,AJ Auxerre,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2015,2015/2016
FC Lorient,Enzo Réale,23,Central Midfield,AC Arles,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2015,2015/2016
FC Lorient,Alain Traoré,26,Attacking Midfield,Monaco,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2015,2015/2016
FC Lorient,Jordan Ayew,23,Centre-Forward,Aston Villa,£10.80m,out,Summer,10.8,Ligue 1,2015,2015/2016
FC Lorient,Pedrinho,30,Right-Back,Rio Ave FC,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
FC Lorient,Fabien Robert,26,Left Midfield,Swindon Town,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
FC Lorient,Mathieu Coutadeur,29,Central Midfield,AEL Limassol,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
FC Lorient,Pierre Lavenant,19,Attacking Midfield,CS Sedan,Loan,out,Summer,0,Ligue 1,2015,2015/2016
FC Lorient,Yohann Wachter,23,Centre-Back,CS Sedan,Loan,out,Summer,0,Ligue 1,2015,2015/2016
FC Lorient,Enzo Réale,23,Central Midfield,Clermont Foot,Free transfer,out,Summer,0,Ligue 1,2015,2015/2016
FC Lorient,Mathias Autret,24,Attacking Midfield,Lens,?,out,Summer,NA,Ligue 1,2015,2015/2016
