club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
RCD Espanyol Barcelona,Marc Torrejón,23,Centre-Back,Racing,£1.35m,out,Summer,1.35,Primera Division,2009,2009/2010
RCD Espanyol Barcelona,Francisco Rufete,32,Right Winger,Hércules CF,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
RCD Espanyol Barcelona,Jônatas,26,Central Midfield,Botafogo,Loan,out,Summer,0,Primera Division,2009,2009/2010
RCD Espanyol Barcelona,Valdo,28,Right Winger,Málaga CF,Loan,out,Summer,0,Primera Division,2009,2009/2010
RCD Espanyol Barcelona,Steve Finnan,33,Right-Back,Portsmouth,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
RCD Espanyol Barcelona,Wellington Baroni,20,Left-Back,Panionios,Loan,out,Summer,0,Primera Division,2009,2009/2010
RCD Espanyol Barcelona,Grégory Béranger,27,Left-Back,UD Las Palmas,Loan,out,Summer,0,Primera Division,2009,2009/2010
RCD Espanyol Barcelona,Ángel Martínez,23,Central Midfield,Rayo Vallecano,Loan,out,Summer,0,Primera Division,2009,2009/2010
RCD Espanyol Barcelona,Román Martínez,26,Central Midfield,CD Tenerife,Loan,out,Summer,0,Primera Division,2009,2009/2010
RCD Espanyol Barcelona,Mari Lacruz,31,Right-Back,Without Club,-,out,Summer,0,Primera Division,2009,2009/2010
RCD Espanyol Barcelona,Nenê,27,Attacking Midfield,Monaco,"End of loanJun 30, 2009",out,Summer,0,Primera Division,2009,2009/2010
CD Tenerife,Ezequiel Luna,22,Centre-Back,Tiro Federal,£270Th.,in,Summer,0.27,Primera Division,2009,2009/2010
CD Tenerife,Dinei,25,Centre-Forward,Atlético-PR,Loan fee:£270Th.,in,Summer,0.27,Primera Division,2009,2009/2010
CD Tenerife,Carlos Bellvís,24,Left-Back,Valencia B,Free transfer,in,Summer,0,Primera Division,2009,2009/2010
CD Tenerife,Aitor Núñez,21,Right-Back,Atl. Madrid B,Free transfer,in,Summer,0,Primera Division,2009,2009/2010
CD Tenerife,Román Martínez,26,Central Midfield,Espanyol,Loan,in,Summer,0,Primera Division,2009,2009/2010
CD Tenerife,Omar Ramos,21,Right Winger,CD Tenerife B,-,in,Summer,0,Primera Division,2009,2009/2010
CD Tenerife,Suso Santana,24,Right Winger,Fuerteventura,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
CD Tenerife,Cristo,30,Centre-Forward,Uni. Las Palmas,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
CD Tenerife,Rafael Clavero,32,Left-Back,FC Cartagena,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
CD Tenerife,Óscar Pérez,27,Central Midfield,Granada CF,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
CD Tenerife,Suso Santana,24,Right Winger,Heart of Midl.,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
CD Tenerife,Iriome González,22,Right Winger,SD Huesca,Loan,out,Summer,0,Primera Division,2009,2009/2010
CD Tenerife,Pau Cendrós,22,Right-Back,RCD Mallorca B,"End of loanJun 30, 2009",out,Summer,0,Primera Division,2009,2009/2010
CD Tenerife,Ezequiel Luna,22,Centre-Back,Tiro Federal,"End of loanJun 30, 2009",out,Summer,0,Primera Division,2009,2009/2010
Atlético Madrid,Sergio Asenjo,20,Goalkeeper,Real Valladolid,£4.95m,in,Summer,4.95,Primera Division,2009,2009/2010
Atlético Madrid,Leandro Cabrera,18,Centre-Back,Defensor,£1.35m,in,Summer,1.35,Primera Division,2009,2009/2010
Atlético Madrid,Roberto,23,Goalkeeper,Recr. Huelva,£1.13m,in,Summer,1.13,Primera Division,2009,2009/2010
Atlético Madrid,Juanito,32,Centre-Back,Real Betis,Free transfer,in,Summer,0,Primera Division,2009,2009/2010
Atlético Madrid,David de Gea,18,Goalkeeper,Atl. Madrid B,-,in,Summer,0,Primera Division,2009,2009/2010
Atlético Madrid,José Manuel Jurado,23,Attacking Midfield,RCD Mallorca,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Atlético Madrid,Zé Castro,26,Centre-Back,Dep. La Coruña,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Atlético Madrid,José Antonio Reyes,25,Right Winger,Benfica,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Atlético Madrid,Diego Costa,20,Centre-Forward,Albacete,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Atlético Madrid,Cléber Santana,28,Central Midfield,RCD Mallorca,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Atlético Madrid,Juan Valera,24,Right-Back,Racing,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Atlético Madrid,Johnny Heitinga,25,Centre-Back,Everton,£6.12m,out,Summer,6.12,Primera Division,2009,2009/2010
Atlético Madrid,Zé Castro,26,Centre-Back,Dep. La Coruña,£1.80m,out,Summer,1.8,Primera Division,2009,2009/2010
Atlético Madrid,Grégory Coupet,36,Goalkeeper,Paris SG,£720Th.,out,Summer,0.72,Primera Division,2009,2009/2010
Atlético Madrid,Miguel de las Cuevas,23,Right Winger,Sporting Gijón,£270Th.,out,Summer,0.27,Primera Division,2009,2009/2010
Atlético Madrid,Ángel Bernabé,21,Goalkeeper,UD Salamanca,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
Atlético Madrid,Leo Franco,32,Goalkeeper,Galatasaray,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
Atlético Madrid,Maniche,31,Central Midfield,1. FC Köln,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
Atlético Madrid,Luis García,31,Right Winger,Racing,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
Atlético Madrid,Georgios Seitaridis,28,Right-Back,Panathinaikos,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
Atlético Madrid,Diego Costa,20,Centre-Forward,Real Valladolid,?,out,Summer,NA,Primera Division,2009,2009/2010
Atlético Madrid,Éver Banega,21,Central Midfield,Valencia,"End of loanJun 30, 2009",out,Summer,0,Primera Division,2009,2009/2010
Athletic Bilbao,Xabier Castillo,23,Left-Back,Real Sociedad,£1.80m,in,Summer,1.8,Primera Division,2009,2009/2010
Athletic Bilbao,Óscar de Marcos,21,Right-Back,Alavés,£315Th.,in,Summer,0.315,Primera Division,2009,2009/2010
Athletic Bilbao,Iñigo Díaz de Cerio,25,Centre-Forward,Real Sociedad,Free transfer,in,Summer,0,Primera Division,2009,2009/2010
Athletic Bilbao,Mikel San José,20,Defensive Midfield,Liverpool U23,Loan,in,Summer,0,Primera Division,2009,2009/2010
Athletic Bilbao,Iker Muniain,16,Left Winger,Bilbao Athletic,-,in,Summer,0,Primera Division,2009,2009/2010
Athletic Bilbao,Iban Zubiaurre,26,Right-Back,Elche CF,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Athletic Bilbao,Tiko,32,Central Midfield,SD Eibar,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Athletic Bilbao,Javi Casas,27,Left-Back,Córdoba CF,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Athletic Bilbao,Iñaki Lafuente,33,Goalkeeper,Sporting Gijón,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Athletic Bilbao,Javi Casas,27,Left-Back,FC Cartagena,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
Athletic Bilbao,Joseba del Olmo,28,Left Winger,Hércules CF,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
Athletic Bilbao,Iñaki Lafuente,33,Goalkeeper,CD Numancia,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
Athletic Bilbao,Joseba Garmendia,23,Attacking Midfield,CD Numancia,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
Athletic Bilbao,Ander Murillo,25,Centre-Back,UD Salamanca,Loan,out,Summer,0,Primera Division,2009,2009/2010
Athletic Bilbao,Mikel Balenziaga,21,Left-Back,CD Numancia,Loan,out,Summer,0,Primera Division,2009,2009/2010
Athletic Bilbao,Iñigo Vélez,27,Centre-Forward,CD Numancia,?,out,Summer,NA,Primera Division,2009,2009/2010
Athletic Bilbao,Tiko,32,Central Midfield,Retired,-,out,Summer,0,Primera Division,2009,2009/2010
Real Madrid,Cristiano Ronaldo,24,Left Winger,Man Utd,£84.60m,in,Summer,84.6,Primera Division,2009,2009/2010
Real Madrid,Kaká,27,Attacking Midfield,AC Milan,£60.30m,in,Summer,60.3,Primera Division,2009,2009/2010
Real Madrid,Karim Benzema,21,Centre-Forward,Olympique Lyon,£31.50m,in,Summer,31.5,Primera Division,2009,2009/2010
Real Madrid,Xabi Alonso,27,Defensive Midfield,Liverpool,£31.05m,in,Summer,31.05,Primera Division,2009,2009/2010
Real Madrid,Raúl Albiol,23,Centre-Back,Valencia,£13.50m,in,Summer,13.5,Primera Division,2009,2009/2010
Real Madrid,Álvaro Negredo,23,Centre-Forward,UD Almería,£4.50m,in,Summer,4.5,Primera Division,2009,2009/2010
Real Madrid,Esteban Granero,22,Central Midfield,Getafe,£3.60m,in,Summer,3.6,Primera Division,2009,2009/2010
Real Madrid,Álvaro Arbeloa,26,Right-Back,Liverpool,£3.60m,in,Summer,3.6,Primera Division,2009,2009/2010
Real Madrid,Antonio Adán,22,Goalkeeper,RM Castilla,-,in,Summer,0,Primera Division,2009,2009/2010
Real Madrid,Ezequiel Garay,22,Centre-Back,Racing,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Real Madrid,Arjen Robben,25,Right Winger,Bayern Munich,£22.50m,out,Summer,22.5,Primera Division,2009,2009/2010
Real Madrid,Wesley Sneijder,25,Attacking Midfield,Inter,£13.50m,out,Summer,13.5,Primera Division,2009,2009/2010
Real Madrid,Klaas-Jan Huntelaar,25,Centre-Forward,AC Milan,£13.50m,out,Summer,13.5,Primera Division,2009,2009/2010
Real Madrid,Álvaro Negredo,24,Centre-Forward,Sevilla FC,£13.50m,out,Summer,13.5,Primera Division,2009,2009/2010
Real Madrid,Javi García,22,Defensive Midfield,Benfica,£6.30m,out,Summer,6.3,Primera Division,2009,2009/2010
Real Madrid,Javier Saviola,27,Second Striker,Benfica,£4.50m,out,Summer,4.5,Primera Division,2009,2009/2010
Real Madrid,Dani Parejo,20,Central Midfield,Getafe,£2.70m,out,Summer,2.7,Primera Division,2009,2009/2010
Real Madrid,Miguel Torres,23,Right-Back,Getafe,£1.80m,out,Summer,1.8,Primera Division,2009,2009/2010
Real Madrid,Gabriel Heinze,31,Centre-Back,Marseille,£1.35m,out,Summer,1.35,Primera Division,2009,2009/2010
Real Madrid,Míchel Salgado,33,Right-Back,Blackburn,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
Real Madrid,Jordi Codina,27,Goalkeeper,Getafe,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
Real Madrid,Fabio Cannavaro,35,Centre-Back,Juventus,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
Real Madrid,Julien Faubert,25,Right-Back,West Ham,"End of loanJun 30, 2009",out,Summer,0,Primera Division,2009,2009/2010
Sevilla FC,Álvaro Negredo,24,Centre-Forward,Real Madrid,£13.50m,in,Summer,13.5,Primera Division,2009,2009/2010
Sevilla FC,Didier Zokora,28,Defensive Midfield,Spurs,£8.10m,in,Summer,8.1,Primera Division,2009,2009/2010
Sevilla FC,Sergio Sánchez,23,Centre-Back,Espanyol,£2.70m,in,Summer,2.7,Primera Division,2009,2009/2010
Sevilla FC,Pablo Ruiz,28,Centre-Back,Córdoba CF,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Sevilla FC,Lolo,24,Defensive Midfield,Málaga CF,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Sevilla FC,Morgan De Sanctis,32,Goalkeeper,Galatasaray,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Sevilla FC,Duda,29,Left Midfield,Málaga CF,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Sevilla FC,Tom De Mul,23,Right Midfield,KRC Genk,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Sevilla FC,Fernando Rodríguez,22,Centre-Forward,Ontinyent CF,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Sevilla FC,Aquivaldo Mosquera,28,Centre-Back,América,£3.78m,out,Summer,3.78,Primera Division,2009,2009/2010
Sevilla FC,Morgan De Sanctis,32,Goalkeeper,SSC Napoli,£1.71m,out,Summer,1.71,Primera Division,2009,2009/2010
Sevilla FC,Enzo Maresca,29,Central Midfield,Olympiacos,£1.35m,out,Summer,1.35,Primera Division,2009,2009/2010
Sevilla FC,Duda,29,Left Midfield,Málaga CF,£630Th.,out,Summer,0.63,Primera Division,2009,2009/2010
Sevilla FC,José Crespo,22,Centre-Back,Racing,Loan fee:£450Th.,out,Summer,0.45,Primera Division,2009,2009/2010
Sevilla FC,Pablo Ruiz,28,Centre-Back,FC Cartagena,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
Sevilla FC,Emiliano Armenteros,23,Left Winger,Xerez CD,Loan,out,Summer,0,Primera Division,2009,2009/2010
Sevilla FC,David Prieto,26,Centre-Back,Xerez CD,Loan,out,Summer,0,Primera Division,2009,2009/2010
Sevilla FC,Fernando Rodríguez,22,Centre-Forward,Real Jaén CF,?,out,Summer,NA,Primera Division,2009,2009/2010
Real Valladolid CF,Alberto Bueno,21,Second Striker,RM Castilla,£2.70m,in,Summer,2.7,Primera Division,2009,2009/2010
Real Valladolid CF,Manucho,26,Centre-Forward,Man Utd,£2.48m,in,Summer,2.48,Primera Division,2009,2009/2010
Real Valladolid CF,Nivaldo,29,Centre-Back,Al-Sadd SC,Free transfer,in,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,Pelé,21,Central Midfield,FC Porto,Loan,in,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,César Arzo,23,Centre-Back,Villarreal,Free transfer,in,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,Nauzet Alemán,24,Right Winger,UD Las Palmas,Free transfer,in,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,Héctor Font,25,Central Midfield,CA Osasuna,Free transfer,in,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,Marquitos,22,Attacking Midfield,Villarreal,Free transfer,in,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,Fabri,21,Goalkeeper,Deportivo B,Free transfer,in,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,Diego Costa,20,Centre-Forward,Atlético Madrid,?,in,Summer,NA,Primera Division,2009,2009/2010
Real Valladolid CF,Sisinio,23,Attacking Midfield,Recr. Huelva,?,in,Summer,NA,Primera Division,2009,2009/2010
Real Valladolid CF,Antonio Barragán,22,Right-Back,Without Club,-,in,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,Jesús Rueda,22,Centre-Back,R. Valladolid B,-,in,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,Álvaro Antón,25,Attacking Midfield,CD Numancia,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,Asier Arranz,22,Central Midfield,Xerez CD,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,Jacobo Sanz,25,Goalkeeper,Getafe,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,Sergio Asenjo,20,Goalkeeper,Atlético Madrid,£4.95m,out,Summer,4.95,Primera Division,2009,2009/2010
Real Valladolid CF,Pedro León,22,Right Winger,Getafe,£3.60m,out,Summer,3.6,Primera Division,2009,2009/2010
Real Valladolid CF,Bartholomew Ogbeche,24,Centre-Forward,Cádiz CF,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,Ángel Vivar Dorado,35,Attacking Midfield,Albacete,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,Óscar Sánchez,29,Right-Back,Real Murcia,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,Víctor,35,Centre-Forward,FC Cartagena,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,Iñaki Bea,31,Centre-Back,Real Murcia,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,Kike López,21,Right-Back,UD Salamanca,?,out,Summer,NA,Primera Division,2009,2009/2010
Real Valladolid CF,Jesús Rueda,22,Centre-Back,Córdoba CF,Loan,out,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,Álvaro Antón,25,Attacking Midfield,Recr. Huelva,Loan,out,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,García Calvo,34,Centre-Back,Retired,-,out,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,Alberto López,40,Goalkeeper,Retired,-,out,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,Marcos Aguirre,25,Right Midfield,Lanús,"End of loanJun 30, 2009",out,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,Damián Escudero,22,Attacking Midfield,Villarreal,"End of loanJun 30, 2009",out,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,Henok Goitom,24,Centre-Forward,Real Murcia,"End of loanJun 30, 2009",out,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,Nano,28,Centre-Back,Real Betis,"End of loanJun 30, 2009",out,Summer,0,Primera Division,2009,2009/2010
Real Valladolid CF,Pedro Oldoni,23,Centre-Forward,Atlético-PR,"End of loanJun 30, 2009",out,Summer,0,Primera Division,2009,2009/2010
CA Osasuna,Carlos Aranda,28,Centre-Forward,CD Numancia,£1.08m,in,Summer,1.08,Primera Division,2009,2009/2010
CA Osasuna,Javier Calleja,31,Left Midfield,Málaga CF,Free transfer,in,Summer,0,Primera Division,2009,2009/2010
CA Osasuna,Javier Camuñas,29,Right Winger,Recr. Huelva,?,in,Summer,NA,Primera Division,2009,2009/2010
CA Osasuna,Rúper,22,Central Midfield,CA Osasuna Prom,-,in,Summer,0,Primera Division,2009,2009/2010
CA Osasuna,Jorge Galán,20,Centre-Forward,CA Osasuna Prom,-,in,Summer,0,Primera Division,2009,2009/2010
CA Osasuna,Nicolás Medina,22,Centre-Forward,SD Huesca,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
CA Osasuna,Jon Erice,22,Central Midfield,Cádiz CF,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
CA Osasuna,Jokin Esparza,21,Left Winger,SD Huesca,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
CA Osasuna,Xavier Margairaz,25,Attacking Midfield,FC Zürich,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
CA Osasuna,Jaroslav Plasil,27,Central Midfield,G. Bordeaux,£2.70m,out,Summer,2.7,Primera Division,2009,2009/2010
CA Osasuna,Xavier Margairaz,25,Attacking Midfield,FC Zürich,£900Th.,out,Summer,0.9,Primera Division,2009,2009/2010
CA Osasuna,Héctor Font,25,Central Midfield,Real Valladolid,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
CA Osasuna,Javier Flaño,24,Right-Back,CD Numancia,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
CA Osasuna,Tiago Gomes,23,Left-Back,Belenenses SAD,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
CA Osasuna,Kike Sola,23,Centre-Forward,CD Numancia,Loan,out,Summer,0,Primera Division,2009,2009/2010
CA Osasuna,Jon Erice,22,Central Midfield,Cádiz CF,?,out,Summer,NA,Primera Division,2009,2009/2010
CA Osasuna,César Cruchaga,35,Centre-Back,Retired,-,out,Summer,0,Primera Division,2009,2009/2010
CA Osasuna,Santiago Ezquerro,32,Centre-Forward,Retired,-,out,Summer,0,Primera Division,2009,2009/2010
CA Osasuna,Sunny,20,Defensive Midfield,Valencia,"End of loanJun 30, 2009",out,Summer,0,Primera Division,2009,2009/2010
CA Osasuna,Antonio Hidalgo,30,Central Midfield,Real Zaragoza,"End of loanJun 30, 2009",out,Summer,0,Primera Division,2009,2009/2010
RCD Mallorca,Bruno China,26,Central Midfield,Leixões,£360Th.,in,Summer,0.36,Primera Division,2009,2009/2010
RCD Mallorca,Rubén González,27,Centre-Back,Celta de Vigo,Free transfer,in,Summer,0,Primera Division,2009,2009/2010
RCD Mallorca,Julio Álvarez,28,Attacking Midfield,UD Almería,Free transfer,in,Summer,0,Primera Division,2009,2009/2010
RCD Mallorca,Felipe Mattioni,20,Right-Back,Maga,Loan,in,Summer,0,Primera Division,2009,2009/2010
RCD Mallorca,Paulo Pezzolano,26,Attacking Midfield,Liverpool FC,Loan,in,Summer,0,Primera Division,2009,2009/2010
RCD Mallorca,Borja Valero,24,Central Midfield,West Brom,Loan,in,Summer,0,Primera Division,2009,2009/2010
RCD Mallorca,Nauzet Pérez,24,Goalkeeper,RCD Mallorca B,-,in,Summer,0,Primera Division,2009,2009/2010
RCD Mallorca,Tuni,27,Right Winger,Hércules CF,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
RCD Mallorca,Óscar Díaz,25,Centre-Forward,Celta de Vigo,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
RCD Mallorca,Emilio Nsue,19,Right-Back,CD Castellón,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
RCD Mallorca,Víctor Casadesús,24,Centre-Forward,Gimnàstic,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
RCD Mallorca,Javi Guerra,27,Centre-Forward,Alavés,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
RCD Mallorca,Martí Crespí,22,Centre-Back,Xerez CD,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
RCD Mallorca,Carlos Carmona,21,Right Winger,FC Cartagena,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
RCD Mallorca,Dani Benítez,22,Left Winger,Elche CF,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
RCD Mallorca,Miguel Ángel Moyá,25,Goalkeeper,Valencia,£4.50m,out,Summer,4.5,Primera Division,2009,2009/2010
RCD Mallorca,Juan Arango,29,Left Midfield,Bor. M'gladbach,£3.24m,out,Summer,3.24,Primera Division,2009,2009/2010
RCD Mallorca,Emilio Nsue,19,Right-Back,Real Sociedad,Loan fee:£450Th.,out,Summer,0.45,Primera Division,2009,2009/2010
RCD Mallorca,Dani Benítez,22,Left Winger,Udinese,£450Th.,out,Summer,0.45,Primera Division,2009,2009/2010
RCD Mallorca,Javi Guerra,27,Centre-Forward,Levante,Loan,out,Summer,0,Primera Division,2009,2009/2010
RCD Mallorca,Óscar Trejo,21,Attacking Midfield,Elche CF,Loan,out,Summer,0,Primera Division,2009,2009/2010
RCD Mallorca,Carlos Carmona,21,Right Winger,Recr. Huelva,?,out,Summer,NA,Primera Division,2009,2009/2010
RCD Mallorca,Juanmi Callejón,22,Left Winger,Albacete,Loan,out,Summer,0,Primera Division,2009,2009/2010
RCD Mallorca,Martí Crespí,22,Centre-Back,Elche CF,Loan,out,Summer,0,Primera Division,2009,2009/2010
RCD Mallorca,David Navarro,29,Centre-Back,Valencia,"End of loanJun 30, 2009",out,Summer,0,Primera Division,2009,2009/2010
RCD Mallorca,Lionel Scaloni,31,Right-Back,Lazio,"End of loanJun 30, 2009",out,Summer,0,Primera Division,2009,2009/2010
RCD Mallorca,José Manuel Jurado,23,Attacking Midfield,Atlético Madrid,"End of loanJun 30, 2009",out,Summer,0,Primera Division,2009,2009/2010
RCD Mallorca,Cléber Santana,28,Central Midfield,Atlético Madrid,"End of loanJun 30, 2009",out,Summer,0,Primera Division,2009,2009/2010
Real Zaragoza,Ikechukwu Uche,25,Centre-Forward,Getafe,£4.95m,in,Summer,4.95,Primera Division,2009,2009/2010
Real Zaragoza,Ivan Obradovic,21,Left-Back,Partizan,£3.15m,in,Summer,3.15,Primera Division,2009,2009/2010
Real Zaragoza,Ángel Lafita,24,Left Winger,Dep. La Coruña,£2.25m,in,Summer,2.25,Primera Division,2009,2009/2010
Real Zaragoza,Abel Aguilar,24,Defensive Midfield,Udinese,Loan fee:£900Th.,in,Summer,0.9,Primera Division,2009,2009/2010
Real Zaragoza,Juan Pablo Carrizo,25,Goalkeeper,Lazio,Loan fee:£900Th.,in,Summer,0.9,Primera Division,2009,2009/2010
Real Zaragoza,Jermaine Pennant,26,Right Winger,Liverpool,Free transfer,in,Summer,0,Primera Division,2009,2009/2010
Real Zaragoza,Pablo Amo,31,Centre-Back,Dep. La Coruña,Free transfer,in,Summer,0,Primera Division,2009,2009/2010
Real Zaragoza,Marko Babic,28,Left Midfield,Hertha BSC,Free transfer,in,Summer,0,Primera Division,2009,2009/2010
Real Zaragoza,Matuzalém,29,Defensive Midfield,Lazio,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Real Zaragoza,Antonio Longás,24,Central Midfield,FC Barcelona B,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Real Zaragoza,Pablo,20,Right Midfield,Málaga CF,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Real Zaragoza,Antonio Hidalgo,30,Central Midfield,CA Osasuna,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Real Zaragoza,Peter Luccin,30,Defensive Midfield,Racing,"End of loanJun 30, 2009",in,Summer,0,Primera Division,2009,2009/2010
Real Zaragoza,Matuzalém,29,Defensive Midfield,Lazio,£5.40m,out,Summer,5.4,Primera Division,2009,2009/2010
Real Zaragoza,Alberto Zapater,24,Defensive Midfield,Genoa,£4.05m,out,Summer,4.05,Primera Division,2009,2009/2010
Real Zaragoza,Chus Herrero,25,Centre-Back,FC Cartagena,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
Real Zaragoza,Stéphane Pignol,32,Right-Back,UD Las Palmas,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
Real Zaragoza,David Generelo,26,Central Midfield,Elche CF,Free transfer,out,Summer,0,Primera Division,2009,2009/2010
Real Zaragoza,Antonio Longás,24,Central Midfield,FC Cartagena,?,out,Summer,NA,Primera Division,2009,2009/2010
Real Zaragoza,Antonio Hidalgo,30,Central Midfield,Albacete,?,out,Summer,NA,Primera Division,2009,2009/2010
Real Zaragoza,Toni Doblas,28,Goalkeeper,Without Club,-,out,Summer,0,Primera Division,2009,2009/2010
Real Zaragoza,Juan Pablo Caffa,24,Left Midfield,Real Betis,"End of loanJun 30, 2009",out,Summer,0,Primera Division,2009,2009/2010
Xerez CD,Renan,24,Goalkeeper,Valencia,Loan fee:£450Th.,in,Summer,0.45,Primera Division,2009,2009/2010
Xerez CD,Emiliano Armenteros,23,Left Winger,Sevilla FC,Loan,in,Summer,0,Primera Division,2009,2009/2010
Xerez CD,Víctor Sánchez,21,Central Midfield,FC Barcelona,Loan,in,Summer,0,Primera Division,2009,2009/2010
Xerez CD,David Prieto,26,Centre-Back,Sevilla FC,Loan,in,Summer,0,Primera Division,2009,2009/2010
Xerez CD,Sidi Keita,24,Defensive Midfield,Lens,Loan,in,Summer,0,Primera Division,2009,2009/2010
Xerez CD,Leandro Gioda,24,Centre-Back,Independiente,Loan,in,Summer,0,Primera Division,2009,2009/2010
Xerez CD,Aythami Artiles,23,Centre-Back,Dep. La Coruña,Loan,in,Summer,0,Primera Division,2009,2009/2010
Xerez CD,Giancarlo Maldonado,27,Centre-Forward,Atlante,Loan,in,Summer,0,Primera Division,2009,2009/2010
