club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
UC Sampdoria,Francesco Signori,24,Central Midfield,Modena,£135Th.,out,Summer,0.135,Serie A,2013,2013/2014
UC Sampdoria,Fernando Tissone,26,Central Midfield,Málaga CF,Free transfer,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Zsolt Laczkó,26,Left-Back,Padova,Loan,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Matteo Lanzoni,25,Centre-Back,Oldham Athletic,Free transfer,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Simone Patacchiola,22,Centre-Back,Castiglione,Free transfer,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Andrea Grieco,21,Right-Back,Miami United,Free transfer,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Tommaso Berni,30,Goalkeeper,Torino,Free transfer,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Federico Piovaccari,28,Centre-Forward,Steaua Bukarest,Loan,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Emanuele Testardi,22,Centre-Forward,Honvéd,Loan,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Nicolò Rolando,20,Left Midfield,Bogliasco,?,out,Summer,NA,Serie A,2013,2013/2014
UC Sampdoria,Marco Raso,19,Right-Back,Vallée d’Aoste,?,out,Summer,NA,Serie A,2013,2013/2014
UC Sampdoria,Cesare Dondero,20,Goalkeeper,Vado,Loan,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Juan Antonio,25,Second Striker,Brescia,Loan,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Andrea Magrassi,20,Centre-Forward,Real Vicenza,Loan,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Alessandro Martinelli,20,Central Midfield,Unione Venezia,Loan,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Andelko Savic,20,Centre-Forward,Sheff Wed,Loan,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Edoardo Blondett,21,Centre-Back,Nuova Cosenza,Loan,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Sergio Romero,26,Goalkeeper,Monaco,Loan,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Vedran Celjak,21,Right-Back,Padova,Loan,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Alessandro De Vitis,21,Defensive Midfield,Carpi,Loan,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Stefano Scappini,25,Centre-Forward,Grosseto,Loan,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Moreno Beretta,20,Centre-Forward,Paganese,Loan,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Simone Corazza,22,Centre-Forward,Südtirol,Loan,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Stefano D'Agostino,21,Attacking Midfield,Pontedera,Loan,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Luca Rizzo,21,Central Midfield,Modena,Loan,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Gianluca Sampietro,20,Central Midfield,AC Pisa,Loan,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Bruno Martella,20,Left-Back,AC Pisa,Loan,out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Mattia Monticone,19,Centre-Back,Lumezzane,?,out,Summer,NA,Serie A,2013,2013/2014
UC Sampdoria,Maxi López,29,Centre-Forward,Catania,"End of loanJun 30, 2013",out,Summer,0,Serie A,2013,2013/2014
UC Sampdoria,Marcelo Estigarribia,25,Left Midfield,Maldonado,"End of loanJun 30, 2013",out,Summer,0,Serie A,2013,2013/2014
AS Livorno,Innocent Emeghara,24,Centre-Forward,Siena,Loan fee:£900Th.,in,Summer,0.9,Serie A,2013,2013/2014
AS Livorno,Leandro Greco,27,Central Midfield,Olympiacos,£828Th.,in,Summer,0.828,Serie A,2013,2013/2014
AS Livorno,Saulo Decarli,21,Centre-Back,FC Chiasso,£675Th.,in,Summer,0.675,Serie A,2013,2013/2014
AS Livorno,Alfred Duncan,20,Central Midfield,Inter,Loan fee:£450Th.,in,Summer,0.45,Serie A,2013,2013/2014
AS Livorno,Marco Biagianti,29,Defensive Midfield,Catania,£360Th.,in,Summer,0.36,Serie A,2013,2013/2014
AS Livorno,Jonny Mosquera,22,Defensive Midfield,Envigado,Loan fee:£225Th.,in,Summer,0.225,Serie A,2013,2013/2014
AS Livorno,Leandro Rinaudo,30,Centre-Back,SSC Napoli,Free transfer,in,Summer,0,Serie A,2013,2013/2014
AS Livorno,Rubén Botta,23,Attacking Midfield,Tigre,Free transfer,in,Summer,0,Serie A,2013,2013/2014
AS Livorno,Nahuel Valentini,24,Centre-Back,CA Rosario,Free transfer,in,Summer,0,Serie A,2013,2013/2014
AS Livorno,Matteo Cipriani,16,Goalkeeper,Sestese Jun.,Loan,in,Summer,0,Serie A,2013,2013/2014
AS Livorno,Luca Anania,33,Goalkeeper,Padova,?,in,Summer,NA,Serie A,2013,2013/2014
AS Livorno,Andrea Coda,28,Centre-Back,Udinese Calcio,Loan,in,Summer,0,Serie A,2013,2013/2014
AS Livorno,Francesco Bardi,21,Goalkeeper,Inter,Loan,in,Summer,0,Serie A,2013,2013/2014
AS Livorno,Marco Benassi,18,Central Midfield,Inter,Loan,in,Summer,0,Serie A,2013,2013/2014
AS Livorno,Cristiano Piccini,20,Right-Back,Fiorentina,Loan,in,Summer,0,Serie A,2013,2013/2014
AS Livorno,Ibrahima Mbaye,18,Right-Back,Inter,Loan,in,Summer,0,Serie A,2013,2013/2014
AS Livorno,Gabriele Aldegani,37,Goalkeeper,Nocerina,?,in,Summer,NA,Serie A,2013,2013/2014
AS Livorno,Miguel Borja,20,Centre-Forward,Deportivo Cali,?,in,Summer,NA,Serie A,2013,2013/2014
AS Livorno,Simone Salviato,26,Right-Back,Novara,£360Th.,out,Summer,0.36,Serie A,2013,2013/2014
AS Livorno,Antonio Piccolo,25,Right Winger,Virtus Lanciano,£180Th.,out,Summer,0.18,Serie A,2013,2013/2014
AS Livorno,Bryan Gioè,20,Centre-Forward,Grosseto,Free transfer,out,Summer,0,Serie A,2013,2013/2014
AS Livorno,Matteo Lignani,21,Defensive Midfield,Varese,Free transfer,out,Summer,0,Serie A,2013,2013/2014
AS Livorno,Lorenzo Remedi,22,Central Midfield,Nocerina,Loan,out,Summer,0,Serie A,2013,2013/2014
AS Livorno,Gastón Cellerino,27,Centre-Forward,Wanderers,Free transfer,out,Summer,0,Serie A,2013,2013/2014
AS Livorno,Andrej Galabinov,24,Centre-Forward,AS Avellino,Loan,out,Summer,0,Serie A,2013,2013/2014
AS Livorno,Antonio Meola,23,Right-Back,Paganese,Loan,out,Summer,0,Serie A,2013,2013/2014
AS Livorno,Dario Colombi,19,Central Midfield,Grosseto,?,out,Summer,NA,Serie A,2013,2013/2014
AS Livorno,Andrea Molinelli,20,Defensive Midfield,Südtirol,?,out,Summer,NA,Serie A,2013,2013/2014
AS Livorno,Jürgen Prutsch,23,Central Midfield,Barletta,?,out,Summer,NA,Serie A,2013,2013/2014
AS Livorno,Mirko Bigazzi,24,Right Winger,Olhanense,Loan,out,Summer,0,Serie A,2013,2013/2014
AS Livorno,Iacopo Ricciarelli,18,Goalkeeper,Prato,?,out,Summer,NA,Serie A,2013,2013/2014
AS Livorno,Diego Pellegrini,17,Centre-Forward,Tirreno,?,out,Summer,NA,Serie A,2013,2013/2014
AS Livorno,Simone Dell'Agnello,21,Centre-Forward,Südtirol,Loan,out,Summer,0,Serie A,2013,2013/2014
AS Livorno,Alessandro Bernardini,26,Centre-Back,Chievo Verona,Loan,out,Summer,0,Serie A,2013,2013/2014
AS Livorno,Luca Mazzoni,29,Goalkeeper,Padova,Loan,out,Summer,0,Serie A,2013,2013/2014
AS Livorno,Iacopo Galli,19,Right-Back,Pontedera,?,out,Summer,NA,Serie A,2013,2013/2014
AS Livorno,Federico Dionisi,26,Centre-Forward,Olhanense,Loan,out,Summer,0,Serie A,2013,2013/2014
AS Livorno,Vincenzo Fiorillo,23,Goalkeeper,Sampdoria,"End of loanJun 30, 2013",out,Summer,0,Serie A,2013,2013/2014
AS Livorno,Savvas Gentsoglou,22,Defensive Midfield,Sampdoria,"End of loanJun 30, 2013",out,Summer,0,Serie A,2013,2013/2014
AS Livorno,Alfred Duncan,20,Central Midfield,Inter,"End of loanJun 30, 2013",out,Summer,0,Serie A,2013,2013/2014
AS Livorno,Saulo Decarli,21,Centre-Back,FC Chiasso,"End of loanJun 30, 2013",out,Summer,0,Serie A,2013,2013/2014
AS Livorno,Gabriele Aldegani,37,Goalkeeper,Nocerina,"End of loanJun 30, 2013",out,Summer,0,Serie A,2013,2013/2014
AS Livorno,Antonio Junior Vacca,23,Defensive Midfield,Benevento,"End of loanJun 30, 2013",out,Summer,0,Serie A,2013,2013/2014
Cagliari Calcio,Danilo Avelar,24,Centre-Back,Karpaty,£900Th.,in,Summer,0.9,Serie A,2013,2013/2014
Cagliari Calcio,Marios Ikonomou,20,Centre-Back,PAS Giannina,£450Th.,in,Summer,0.45,Serie A,2013,2013/2014
Cagliari Calcio,Mauro Vigorito,23,Goalkeeper,Lumezzane,?,in,Summer,NA,Serie A,2013,2013/2014
Cagliari Calcio,Agim Ibraimi,25,Right Winger,NK Maribor,Loan,in,Summer,0,Serie A,2013,2013/2014
Cagliari Calcio,Werther Carboni,17,Goalkeeper,Cagliari U19,-,in,Summer,0,Serie A,2013,2013/2014
Cagliari Calcio,Andrea Demontis,18,Right Midfield,Cagliari U19,-,in,Summer,0,Serie A,2013,2013/2014
Cagliari Calcio,Thiago Ribeiro,27,Left Winger,Santos FC,£3.15m,out,Summer,3.15,Serie A,2013,2013/2014
Cagliari Calcio,Marco Ruzittu,22,Goalkeeper,Arzachena,Free transfer,out,Summer,0,Serie A,2013,2013/2014
Cagliari Calcio,Riccardo Anedda,20,Goalkeeper,US Poggibonsi,Free transfer,out,Summer,0,Serie A,2013,2013/2014
Cagliari Calcio,Mattia Gallon,21,Left Winger,Olbia 1905,Free transfer,out,Summer,0,Serie A,2013,2013/2014
Cagliari Calcio,Paolo Dametto,20,Centre-Back,Parma,Free transfer,out,Summer,0,Serie A,2013,2013/2014
Cagliari Calcio,Mauro Vigorito,23,Goalkeeper,Unione Venezia,£900,out,Summer,NA,Serie A,2013,2013/2014
Cagliari Calcio,Alberto Melis,20,Central Midfield,AC Pisa,Loan,out,Summer,0,Serie A,2013,2013/2014
Cagliari Calcio,Pablo Ceppelini,21,Attacking Midfield,NK Maribor,Loan,out,Summer,0,Serie A,2013,2013/2014
Cagliari Calcio,Daniele Giorico,21,Defensive Midfield,Unione Venezia,Loan,out,Summer,0,Serie A,2013,2013/2014
Cagliari Calcio,Marco Piredda,19,Central Midfield,Como,Loan,out,Summer,0,Serie A,2013,2013/2014
Cagliari Calcio,Lorenzo Porceddu,20,Left Winger,Retired,-,out,Summer,0,Serie A,2013,2013/2014
Cagliari Calcio,Danilo Avelar,24,Centre-Back,Karpaty,"End of loanJun 30, 2013",out,Summer,0,Serie A,2013,2013/2014
Cagliari Calcio,Federico Casarini,23,Central Midfield,Bologna,"End of loanJun 30, 2013",out,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Gino Peruzzi,21,Right-Back,Vélez Sarsfield,£3.35m,in,Summer,3.35,Serie A,2013,2013/2014
Calcio Catania,Fabián Monzón,26,Left-Back,Olympique Lyon,£2.97m,in,Summer,2.97,Serie A,2013,2013/2014
Calcio Catania,Kingsley Boateng,19,Right Winger,Milan U19,Loan fee:£450Th.,in,Summer,0.45,Serie A,2013,2013/2014
Calcio Catania,Norbert Gyomber,20,Centre-Back,Banska Bystrica,£315Th.,in,Summer,0.315,Serie A,2013,2013/2014
Calcio Catania,Federico Freire,22,Central Midfield,Vélez Sarsfield,Free transfer,in,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Roberto Cappai,24,Centre-Forward,Arzachena,Free transfer,in,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Nabila Samba,20,Centre-Back,GC Biaschesi,Free transfer,in,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Panagiotis Tachtsidis,22,Defensive Midfield,Genoa,?,in,Summer,NA,Serie A,2013,2013/2014
Calcio Catania,Tiberio Guarente,27,Central Midfield,Sevilla FC,Loan,in,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Jaroslav Plasil,31,Central Midfield,G. Bordeaux,Loan,in,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Cristiano Biraghi,21,Left Midfield,Cittadella,Loan,in,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Sebastián Leto,26,Left Winger,Without Club,-,in,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Bruno Petkovic,18,Centre-Forward,Catania U19,-,in,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Erick Cabalceta,20,Centre-Back,Catania U19,-,in,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Papu Gómez,25,Second Striker,Metalist,£6.30m,out,Summer,6.3,Serie A,2013,2013/2014
Calcio Catania,Andrea Catellani,25,Centre-Forward,Spezia Calcio,£1.17m,out,Summer,1.17,Serie A,2013,2013/2014
Calcio Catania,Raphael Martinho,25,Left Midfield,Hellas Verona,£810Th.,out,Summer,0.81,Serie A,2013,2013/2014
Calcio Catania,Alfredo Donnarumma,22,Centre-Forward,Cittadella,£540Th.,out,Summer,0.54,Serie A,2013,2013/2014
Calcio Catania,Marco Biagianti,29,Defensive Midfield,AS Livorno,£360Th.,out,Summer,0.36,Serie A,2013,2013/2014
Calcio Catania,Takayuki Morimoto,25,Centre-Forward,JEF Utd. Chiba,£270Th.,out,Summer,0.27,Serie A,2013,2013/2014
Calcio Catania,Mario Paglialunga,24,Defensive Midfield,Real Zaragoza,£180Th.,out,Summer,0.18,Serie A,2013,2013/2014
Calcio Catania,Edgar Cani,24,Centre-Forward,Carpi,Loan fee:£180Th.,out,Summer,0.18,Serie A,2013,2013/2014
Calcio Catania,Pietro Terracciano,23,Goalkeeper,AS Avellino,Loan fee:£90Th.,out,Summer,0.09,Serie A,2013,2013/2014
Calcio Catania,Blazej Augustyn,25,Centre-Back,Górnik Zabrze,Free transfer,out,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Giordano Maccarrone,23,Centre-Back,Parma,Free transfer,out,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Roberto Cappai,24,Centre-Forward,Castel Rigone,Free transfer,out,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Adrián Ricchiuti,35,Second Striker,Virtus Entella,Free transfer,out,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Giovanni Marchese,28,Left-Back,Genoa,Free transfer,out,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Cristian Llama,27,Left Midfield,Tiburones Rojos,Free transfer,out,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Gabriele Franchina,19,Right-Back,NFC Orlandina,?,out,Summer,NA,Serie A,2013,2013/2014
Calcio Catania,Souleymane Doukara,21,Centre-Forward,Juve Stabia,Loan,out,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Nabila Samba,20,Centre-Back,HNK Gorica,Loan,out,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Emiliano Tortolano,23,Right Winger,Catanzaro,Loan,out,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Francesco Nicastro,21,Centre-Forward,Rimini,?,out,Summer,NA,Serie A,2013,2013/2014
Calcio Catania,Ameth Fall,22,Centre-Forward,Rimini,Loan,out,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Rocco Benci,23,Centre-Back,Sorrento,?,out,Summer,NA,Serie A,2013,2013/2014
Calcio Catania,Alessandro Potenza,29,Centre-Back,Modena,?,out,Summer,NA,Serie A,2013,2013/2014
Calcio Catania,Mario Bria,20,Left-Back,FC Sambiase,?,out,Summer,NA,Serie A,2013,2013/2014
Calcio Catania,Cristian Suarino,23,Defensive Midfield,Aversa Norm.,?,out,Summer,NA,Serie A,2013,2013/2014
Calcio Catania,Fabio Sciacca,24,Central Midfield,Ternana,Loan,out,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Mirco Antenucci,28,Centre-Forward,Ternana,Loan,out,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Francesco Lodi,29,Defensive Midfield,Genoa,?,out,Summer,NA,Serie A,2013,2013/2014
Calcio Catania,Federico Moretti,24,Central Midfield,Spezia Calcio,Loan,out,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Luca Calapai,20,Right-Back,Modena,?,out,Summer,NA,Serie A,2013,2013/2014
Calcio Catania,Davide Lanzafame,26,Centre-Forward,Without Club,-,out,Summer,0,Serie A,2013,2013/2014
Calcio Catania,Amidu Salifu,20,Central Midfield,Fiorentina,"End of loanJun 30, 2013",out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Gonzalo Higuaín,25,Centre-Forward,Real Madrid,£35.10m,in,Summer,35.1,Serie A,2013,2013/2014
SSC Napoli,Raúl Albiol,27,Centre-Back,Real Madrid,£10.80m,in,Summer,10.8,Serie A,2013,2013/2014
SSC Napoli,José Callejón,26,Right Winger,Real Madrid,£8.55m,in,Summer,8.55,Serie A,2013,2013/2014
SSC Napoli,Dries Mertens,26,Centre-Forward,PSV Eindhoven,£8.53m,in,Summer,8.53,Serie A,2013,2013/2014
SSC Napoli,Duván Zapata,22,Centre-Forward,Estudiantes,£6.72m,in,Summer,6.72,Serie A,2013,2013/2014
SSC Napoli,Rafael,23,Goalkeeper,Santos FC,£4.50m,in,Summer,4.5,Serie A,2013,2013/2014
SSC Napoli,Pablo Armero,26,Left-Back,Udinese Calcio,£3.60m,in,Summer,3.6,Serie A,2013,2013/2014
SSC Napoli,Emanuele Calaiò,31,Centre-Forward,Siena,£1.13m,in,Summer,1.13,Serie A,2013,2013/2014
SSC Napoli,Josip Radosevic,19,Defensive Midfield,Hajduk Split,£900Th.,in,Summer,0.9,Serie A,2013,2013/2014
SSC Napoli,Igor Lasicki,19,Centre-Back,Lubin II,£225Th.,in,Summer,0.225,Serie A,2013,2013/2014
SSC Napoli,Pepe Reina,30,Goalkeeper,Liverpool,Loan,in,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Edinson Cavani,26,Centre-Forward,Paris SG,£58.05m,out,Summer,58.05,Serie A,2013,2013/2014
SSC Napoli,Luca Cigarini,27,Defensive Midfield,Atalanta,£3.78m,out,Summer,3.78,Serie A,2013,2013/2014
SSC Napoli,Mario Santana,31,Right Winger,Genoa,£2.70m,out,Summer,2.7,Serie A,2013,2013/2014
SSC Napoli,Erwin Hoffer,26,Centre-Forward,F. Düsseldorf,£450Th.,out,Summer,0.45,Serie A,2013,2013/2014
SSC Napoli,Morgan De Sanctis,36,Goalkeeper,AS Roma,£450Th.,out,Summer,0.45,Serie A,2013,2013/2014
SSC Napoli,Andrea Dossena,31,Left Midfield,Sunderland,Free transfer,out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Hugo Campagnaro,33,Centre-Back,Inter,Free transfer,out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Walter Gargano,29,Defensive Midfield,Parma,Loan,out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Leandro Rinaudo,30,Centre-Back,AS Livorno,Free transfer,out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Francesco Bruno,23,Centre-Back,Casertana,Free transfer,out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Carlo Colella,21,Central Midfield,Mariano Keller,Free transfer,out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Cristian Chávez,26,Centre-Forward,PAS Giannina,Free transfer,out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Nicolao Dumitru,21,Left Winger,Cittadella,Loan,out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Raffaele Maiello,22,Defensive Midfield,Ternana,Loan,out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Jacopo Dezi,21,Central Midfield,Crotone,Loan,out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Camillo Ciano,23,Centre-Forward,Padova,Loan,out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Luigi Sepe,22,Goalkeeper,Virtus Lanciano,Loan,out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Omar El Kaddouri,22,Central Midfield,Torino,Loan,out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Luigi Vitale,25,Left-Back,Juve Stabia,Loan,out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Ignacio Fideleff,24,Centre-Back,Tigre,Loan,out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Antonio Rosati,30,Goalkeeper,Sassuolo,Loan,out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Alessandro Gamberini,31,Centre-Back,Genoa,Loan,out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Marco Donadel,30,Defensive Midfield,Hellas Verona,Loan,out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Emanuele Calaiò,31,Centre-Forward,Genoa,Loan,out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Andrea Mazzarani,23,Attacking Midfield,Udinese Calcio,?,out,Summer,NA,Serie A,2013,2013/2014
SSC Napoli,Gianluca Grava,36,Right-Back,Retired,-,out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Pablo Armero,26,Left-Back,Udinese Calcio,"End of loanJun 30, 2013",out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Emanuele Calaiò,31,Centre-Forward,Siena,"End of loanJun 30, 2013",out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Rolando,27,Centre-Back,FC Porto,"End of loanJun 30, 2013",out,Summer,0,Serie A,2013,2013/2014
SSC Napoli,Josip Radosevic,19,Defensive Midfield,Hajduk Split,"End of loanJun 30, 2013",out,Summer,0,Serie A,2013,2013/2014
Juventus FC,Angelo Ogbonna,25,Centre-Back,Torino,£13.50m,in,Summer,13.5,Serie A,2013,2013/2014
Juventus FC,Carlos Tévez,29,Second Striker,Man City,£8.10m,in,Summer,8.1,Serie A,2013,2013/2014
Juventus FC,Federico Peluso,29,Left-Back,Atalanta,£4.32m,in,Summer,4.32,Serie A,2013,2013/2014
Juventus FC,Domenico Berardi,19,Right Winger,Sassuolo,£4.05m,in,Summer,4.05,Serie A,2013,2013/2014
Juventus FC,Simone Zaza,22,Centre-Forward,Sampdoria,£3.15m,in,Summer,3.15,Serie A,2013,2013/2014
Juventus FC,Ciro Immobile,23,Centre-Forward,Genoa,£2.48m,in,Summer,2.48,Serie A,2013,2013/2014
Juventus FC,Alberto Gallinetta,21,Goalkeeper,Parma,£1.60m,in,Summer,1.6,Serie A,2013,2013/2014
Juventus FC,Marcel Büchel,22,Central Midfield,Siena,£1.35m,in,Summer,1.35,Serie A,2013,2013/2014
Juventus FC,Nazzareno Belfasti,19,Left-Back,Modena,£684Th.,in,Summer,0.684,Serie A,2013,2013/2014
Juventus FC,Elio De Silvestro,20,Right Winger,Pro Vercelli,£684Th.,in,Summer,0.684,Serie A,2013,2013/2014
Juventus FC,Elvis Kabashi,19,Central Midfield,Empoli U19,£630Th.,in,Summer,0.63,Serie A,2013,2013/2014
Juventus FC,Luca Castiglia,24,Central Midfield,Vicenza,£315Th.,in,Summer,0.315,Serie A,2013,2013/2014
Juventus FC,Mbaye Diagne,21,Centre-Forward,Bra,£90Th.,in,Summer,0.09,Serie A,2013,2013/2014
Juventus FC,Fernando Llorente,28,Centre-Forward,Athletic,Free transfer,in,Summer,0,Serie A,2013,2013/2014
Juventus FC,Ouasim Bouy,20,Defensive Midfield,Juventus U19,-,in,Summer,0,Serie A,2013,2013/2014
Juventus FC,Ciro Immobile,23,Centre-Forward,Torino,£12.15m,out,Summer,12.15,Serie A,2013,2013/2014
Juventus FC,Manolo Gabbiadini,21,Centre-Forward,Sampdoria,£10.35m,out,Summer,10.35,Serie A,2013,2013/2014
Juventus FC,Alessandro Matri,29,Centre-Forward,AC Milan,£9.90m,out,Summer,9.9,Serie A,2013,2013/2014
Juventus FC,Simone Zaza,22,Centre-Forward,Sassuolo,£9.00m,out,Summer,9,Serie A,2013,2013/2014
Juventus FC,Emanuele Giaccherini,28,Left Midfield,Sunderland,£6.75m,out,Summer,6.75,Serie A,2013,2013/2014
Juventus FC,Luca Marrone,23,Centre-Back,Sassuolo,£4.05m,out,Summer,4.05,Serie A,2013,2013/2014
Juventus FC,Felipe Melo,30,Defensive Midfield,Galatasaray,£3.38m,out,Summer,3.38,Serie A,2013,2013/2014
Juventus FC,Alberto Masi,20,Centre-Back,Ternana,£3.15m,out,Summer,3.15,Serie A,2013,2013/2014
Juventus FC,Prince Gouano,19,Centre-Back,Atalanta,£1.31m,out,Summer,1.31,Serie A,2013,2013/2014
Juventus FC,Carlos García,20,Centre-Back,Parma,£450Th.,out,Summer,0.45,Serie A,2013,2013/2014
Juventus FC,Nicola Leali,20,Goalkeeper,Spezia Calcio,Loan fee:£131Th.,out,Summer,0.131,Serie A,2013,2013/2014
Juventus FC,Elvis Kabashi,19,Central Midfield,Pescara,Loan,out,Summer,0,Serie A,2013,2013/2014
Juventus FC,Domenico Berardi,19,Right Winger,Sassuolo,Loan,out,Summer,0,Serie A,2013,2013/2014
Juventus FC,Richmond Boakye,20,Centre-Forward,Elche CF,Loan,out,Summer,0,Serie A,2013,2013/2014
Juventus FC,Laurentiu Branescu,19,Goalkeeper,Juve Stabia,Loan,out,Summer,0,Serie A,2013,2013/2014
Juventus FC,Raffaele Alcibiade,23,Centre-Back,Honvéd,Free transfer,out,Summer,0,Serie A,2013,2013/2014
Juventus FC,Nicolas Anelka,34,Centre-Forward,West Brom,Free transfer,out,Summer,0,Serie A,2013,2013/2014
Juventus FC,Marcel Büchel,22,Central Midfield,Virtus Lanciano,Loan,out,Summer,0,Serie A,2013,2013/2014
Juventus FC,Carlo Ilari,21,Central Midfield,Barletta,Loan,out,Summer,0,Serie A,2013,2013/2014
Juventus FC,Mbaye Diagne,21,Centre-Forward,AC Ajaccio,Loan,out,Summer,0,Serie A,2013,2013/2014
Juventus FC,Luca Castiglia,24,Central Midfield,FC Empoli,Loan,out,Summer,0,Serie A,2013,2013/2014
Juventus FC,Elio De Silvestro,20,Right Winger,Reggiana,Loan,out,Summer,0,Serie A,2013,2013/2014
Juventus FC,Jorge Martínez,30,Right Winger,Novara,Loan,out,Summer,0,Serie A,2013,2013/2014
Juventus FC,Fausto Rossi,22,Central Midfield,Real Valladolid,Loan,out,Summer,0,Serie A,2013,2013/2014
Juventus FC,Niko Bianconi,21,Centre-Forward,Gavorrano,Loan,out,Summer,0,Serie A,2013,2013/2014
Juventus FC,Marco Costantino,22,Goalkeeper,Modena,?,out,Summer,NA,Serie A,2013,2013/2014
Juventus FC,Nazzareno Belfasti,19,Left-Back,Pro Vercelli,?,out,Summer,NA,Serie A,2013,2013/2014
Juventus FC,Francesco Margiotta,20,Centre-Forward,Unione Venezia,Loan,out,Summer,0,Serie A,2013,2013/2014
Juventus FC,Timothy Nocchi,23,Goalkeeper,Carpi,Loan,out,Summer,0,Serie A,2013,2013/2014
Juventus FC,Leonardo Spinazzola,20,Left-Back,Siena,?,out,Summer,NA,Serie A,2013,2013/2014
Juventus FC,Reto Ziegler,27,Centre-Back,Sassuolo,Loan,out,Summer,0,Serie A,2013,2013/2014
Juventus FC,Gabriel,19,Central Midfield,Spezia Calcio,Loan,out,Summer,0,Serie A,2013,2013/2014
Juventus FC,Alberto Gallinetta,21,Goalkeeper,Chieti,Loan,out,Summer,0,Serie A,2013,2013/2014
