club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Newcastle United,Salomón Rondón,28,Centre-Forward,West Brom,Loan fee:£1.98m,in,Summer,1.98,Premier League,2018,2018/2019
Newcastle United,Sung-yueng Ki,29,Defensive Midfield,Swansea,Free transfer,in,Summer,0,Premier League,2018,2018/2019
Newcastle United,Jack Colback,29,Defensive Midfield,Nottm Forest,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
Newcastle United,Dwight Gayle,28,Centre-Forward,West Brom,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
Newcastle United,Dan Barlaser,22,Central Midfield,Accrington,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
Newcastle United,Jacob Murphy,24,Right Winger,West Brom,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
Newcastle United,Rolando Aarons,23,Left Winger,Sheff Wed,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
Newcastle United,Achraf Lazaar,27,Left-Back,Sheff Wed,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
Newcastle United,Matz Sels,26,Goalkeeper,RSC Anderlecht,"End of loanJun 30, 2018",in,Summer,0,Premier League,2018,2018/2019
Newcastle United,Achraf Lazaar,26,Left-Back,Benevento,"End of loanJun 30, 2018",in,Summer,0,Premier League,2018,2018/2019
Newcastle United,Henri Saivet,27,Attacking Midfield,Sivasspor,"End of loanJun 30, 2018",in,Summer,0,Premier League,2018,2018/2019
Newcastle United,Rolando Aarons,22,Left Winger,Hellas Verona,"End of loanJun 30, 2018",in,Summer,0,Premier League,2018,2018/2019
Newcastle United,Aleksandar Mitrovic,23,Centre-Forward,Fulham,£22.23m,out,Summer,22.23,Premier League,2018,2018/2019
Newcastle United,Mikel Merino,22,Central Midfield,Real Sociedad,£10.80m,out,Summer,10.8,Premier League,2018,2018/2019
Newcastle United,Chancel Mbemba,23,Centre-Back,FC Porto,£4.19m,out,Summer,4.19,Premier League,2018,2018/2019
Newcastle United,Matz Sels,26,Goalkeeper,R. Strasbourg,£3.60m,out,Summer,3.6,Premier League,2018,2018/2019
Newcastle United,Dwight Gayle,27,Centre-Forward,West Brom,Loan fee:£1.80m,out,Summer,1.8,Premier League,2018,2018/2019
Newcastle United,Adam Armstrong,21,Centre-Forward,Blackburn,£1.71m,out,Summer,1.71,Premier League,2018,2018/2019
Newcastle United,Henri Saivet,27,Attacking Midfield,Bursaspor,Loan fee:£810Th.,out,Summer,0.81,Premier League,2018,2018/2019
Newcastle United,Ivan Toney,22,Centre-Forward,Peterborough,£351Th.,out,Summer,0.351,Premier League,2018,2018/2019
Newcastle United,Stuart Findlay,22,Centre-Back,Kilmarnock FC,Free transfer,out,Summer,0,Premier League,2018,2018/2019
Newcastle United,Jack Colback,28,Defensive Midfield,Nottm Forest,Loan,out,Summer,0,Premier League,2018,2018/2019
Newcastle United,Massadio Haidara,25,Left-Back,Lens,Free transfer,out,Summer,0,Premier League,2018,2018/2019
Newcastle United,Dan Barlaser,21,Central Midfield,Accrington,Loan,out,Summer,0,Premier League,2018,2018/2019
Newcastle United,Rolando Aarons,22,Left Winger,Slovan Liberec,Loan,out,Summer,0,Premier League,2018,2018/2019
Newcastle United,Curtis Good,25,Centre-Back,Without Club,-,out,Summer,0,Premier League,2018,2018/2019
Newcastle United,Jesús Gámez,33,Right-Back,Retired,-,out,Summer,0,Premier League,2018,2018/2019
Newcastle United,Salomón Rondón,29,Centre-Forward,West Brom,"End of loanMay 31, 2019",out,Summer,0,Premier League,2018,2018/2019
Newcastle United,Mikel Merino,22,Central Midfield,Bor. Dortmund,"End of loanJun 30, 2018",out,Summer,0,Premier League,2018,2018/2019
Newcastle United,Martin Dubravka,29,Goalkeeper,Sparta Praha,"End of loanJun 30, 2018",out,Summer,0,Premier League,2018,2018/2019
Crystal Palace,Cheikhou Kouyaté,28,Defensive Midfield,West Ham,£9.63m,in,Summer,9.63,Premier League,2018,2018/2019
Crystal Palace,Vicente Guaita,31,Goalkeeper,Getafe,Free transfer,in,Summer,0,Premier League,2018,2018/2019
Crystal Palace,Max Meyer,22,Attacking Midfield,FC Schalke 04,Free transfer,in,Summer,0,Premier League,2018,2018/2019
Crystal Palace,Jordan Ayew,26,Centre-Forward,Swansea,Loan,in,Summer,0,Premier League,2018,2018/2019
Crystal Palace,Damien Delaney,36,Centre-Back,Cork City,Free transfer,out,Summer,0,Premier League,2018,2018/2019
Crystal Palace,Yohan Cabaye,32,Central Midfield,Al-Nasr,Free transfer,out,Summer,0,Premier League,2018,2018/2019
Crystal Palace,Jaroslaw Jach,24,Centre-Back,C. Rizespor,Loan,out,Summer,0,Premier League,2018,2018/2019
Crystal Palace,Ryan Inniss,23,Centre-Back,Dundee FC,Loan,out,Summer,0,Premier League,2018,2018/2019
Crystal Palace,Jordan Ayew,27,Centre-Forward,Swansea,"End of loanMay 31, 2019",out,Summer,0,Premier League,2018,2018/2019
Crystal Palace,Diego Cavalieri,35,Goalkeeper,Without Club,-,out,Summer,0,Premier League,2018,2018/2019
Crystal Palace,Chung-yong Lee,29,Right Winger,Without Club,-,out,Summer,0,Premier League,2018,2018/2019
Crystal Palace,Bakary Sako,30,Left Winger,Without Club,-,out,Summer,0,Premier League,2018,2018/2019
Crystal Palace,Erdal Rakip,22,Central Midfield,Benfica,"End of loanJun 30, 2018",out,Summer,0,Premier League,2018,2018/2019
AFC Bournemouth,Jefferson Lerma,23,Defensive Midfield,Levante,£25.20m,in,Summer,25.2,Premier League,2018,2018/2019
AFC Bournemouth,Diego Rico,25,Left-Back,CD Leganés,£13.50m,in,Summer,13.5,Premier League,2018,2018/2019
AFC Bournemouth,David Brooks,20,Right Winger,Sheffield Utd.,£10.17m,in,Summer,10.17,Premier League,2018,2018/2019
AFC Bournemouth,Connor Mahoney,22,Right Winger,Birmingham,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
AFC Bournemouth,Harry Arter,29,Central Midfield,Cardiff,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
AFC Bournemouth,Aaron Ramsdale,21,Goalkeeper,AFC Wimbledon,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
AFC Bournemouth,Marc Pugh,32,Left Winger,Hull City,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
AFC Bournemouth,Tyrone Mings,26,Centre-Back,Aston Villa,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
AFC Bournemouth,Mark Travers,19,Goalkeeper,Bournemouth U21,-,in,Summer,0,Premier League,2018,2018/2019
AFC Bournemouth,Sam Surridge,19,Centre-Forward,Bournemouth U21,-,in,Summer,0,Premier League,2018,2018/2019
AFC Bournemouth,Max Gradel,30,Left Winger,Toulouse,"End of loanJun 30, 2018",in,Summer,0,Premier League,2018,2018/2019
AFC Bournemouth,Benik Afobe,25,Centre-Forward,Wolves,"End of loanJun 30, 2018",in,Summer,0,Premier League,2018,2018/2019
AFC Bournemouth,Benik Afobe,25,Centre-Forward,Wolves,£10.26m,out,Summer,10.26,Premier League,2018,2018/2019
AFC Bournemouth,Lewis Grabban,30,Centre-Forward,Nottm Forest,£6.12m,out,Summer,6.12,Premier League,2018,2018/2019
AFC Bournemouth,Max Gradel,30,Left Winger,Toulouse,£1.80m,out,Summer,1.8,Premier League,2018,2018/2019
AFC Bournemouth,Ryan Allsop,26,Goalkeeper,Wycombe,Free transfer,out,Summer,0,Premier League,2018,2018/2019
AFC Bournemouth,Adam Federici,33,Goalkeeper,Stoke City,Free transfer,out,Summer,0,Premier League,2018,2018/2019
AFC Bournemouth,Baily Cargill,23,Centre-Back,MK Dons,Free transfer,out,Summer,0,Premier League,2018,2018/2019
AFC Bournemouth,Emerson Hyndman,22,Central Midfield,Hibernian FC,Loan,out,Summer,0,Premier League,2018,2018/2019
AFC Bournemouth,Brad Smith,24,Left-Back,Sounders FC,Loan,out,Summer,0,Premier League,2018,2018/2019
AFC Bournemouth,Connor Mahoney,21,Right Winger,Birmingham,Loan,out,Summer,0,Premier League,2018,2018/2019
AFC Bournemouth,Harry Arter,28,Central Midfield,Cardiff,Loan,out,Summer,0,Premier League,2018,2018/2019
AFC Bournemouth,Rhoys Wiggins,30,Left-Back,Retired,-,out,Summer,0,Premier League,2018,2018/2019
AFC Bournemouth,Nathaniel Clyne,28,Right-Back,Liverpool,"End of loanMay 31, 2019",out,Summer,0,Premier League,2018,2018/2019
West Ham United,Felipe Anderson,25,Left Winger,Lazio,£34.20m,in,Summer,34.2,Premier League,2018,2018/2019
West Ham United,Issa Diop,21,Centre-Back,Toulouse,£22.50m,in,Summer,22.5,Premier League,2018,2018/2019
West Ham United,Andriy Yarmolenko,28,Right Winger,Bor. Dortmund,£18.00m,in,Summer,18,Premier League,2018,2018/2019
West Ham United,Lukasz Fabianski,33,Goalkeeper,Swansea,£7.20m,in,Summer,7.2,Premier League,2018,2018/2019
West Ham United,Lucas Pérez,29,Centre-Forward,Arsenal,£3.96m,in,Summer,3.96,Premier League,2018,2018/2019
West Ham United,Fabián Balbuena,26,Centre-Back,Corinthians,£3.60m,in,Summer,3.6,Premier League,2018,2018/2019
West Ham United,Xande Silva,21,Right Winger,Vit. Guimarães,£1.35m,in,Summer,1.35,Premier League,2018,2018/2019
West Ham United,Carlos Sánchez,32,Defensive Midfield,Fiorentina,Free transfer,in,Summer,0,Premier League,2018,2018/2019
West Ham United,Jack Wilshere,26,Central Midfield,Arsenal,Free transfer,in,Summer,0,Premier League,2018,2018/2019
West Ham United,Ryan Fredericks,25,Right-Back,Fulham,Free transfer,in,Summer,0,Premier League,2018,2018/2019
West Ham United,Oladapo Afolayan,21,Centre-Forward,Oldham Athletic,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
West Ham United,Moses Makasi,23,Central Midfield,Stevenage,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
West Ham United,Grady Diangana,20,Left Winger,West Ham U23,-,in,Summer,0,Premier League,2018,2018/2019
West Ham United,Josh Cullen,23,Central Midfield,Charlton,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
West Ham United,Sam Byram,25,Right-Back,Nottm Forest,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
West Ham United,Jordan Hugill,26,Centre-Forward,Middlesbrough,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
West Ham United,Reece Oxford,19,Centre-Back,Bor. M'gladbach,"End of loanJun 30, 2018",in,Summer,0,Premier League,2018,2018/2019
West Ham United,Cheikhou Kouyaté,28,Defensive Midfield,Crystal Palace,£9.63m,out,Summer,9.63,Premier League,2018,2018/2019
West Ham United,Reece Burke,21,Centre-Back,Hull City,£1.53m,out,Summer,1.53,Premier League,2018,2018/2019
West Ham United,Domingos Quina,18,Central Midfield,Watford,£990Th.,out,Summer,0.99,Premier League,2018,2018/2019
West Ham United,Edimilson Fernandes,22,Central Midfield,Fiorentina,Loan fee:£779Th.,out,Summer,0.779,Premier League,2018,2018/2019
West Ham United,Josh Cullen,22,Central Midfield,Charlton,Loan,out,Summer,0,Premier League,2018,2018/2019
West Ham United,Sam Byram,24,Right-Back,Nottm Forest,Loan,out,Summer,0,Premier League,2018,2018/2019
West Ham United,Jordan Hugill,26,Centre-Forward,Middlesbrough,Loan,out,Summer,0,Premier League,2018,2018/2019
West Ham United,Sead Haksabanovic,19,Left Midfield,Málaga CF,Loan,out,Summer,0,Premier League,2018,2018/2019
West Ham United,James Collins,34,Centre-Back,Without Club,-,out,Summer,0,Premier League,2018,2018/2019
West Ham United,Patrice Evra,37,Left-Back,Without Club,-,out,Summer,0,Premier League,2018,2018/2019
West Ham United,João Mário,25,Central Midfield,Inter,"End of loanJun 30, 2018",out,Summer,0,Premier League,2018,2018/2019
Watford FC,Gerard Deulofeu,24,Left Winger,FC Barcelona,£11.70m,in,Summer,11.7,Premier League,2018,2018/2019
Watford FC,Adam Masina,24,Left-Back,Bologna,£4.50m,in,Summer,4.5,Premier League,2018,2018/2019
Watford FC,Ben Foster,35,Goalkeeper,West Brom,£2.52m,in,Summer,2.52,Premier League,2018,2018/2019
Watford FC,Ken Sema,24,Left Midfield,Östersund,£2.03m,in,Summer,2.03,Premier League,2018,2018/2019
Watford FC,Marc Navarro,22,Right-Back,Espanyol,£1.80m,in,Summer,1.8,Premier League,2018,2018/2019
Watford FC,Ben Wilmot,18,Centre-Back,Stevenage,£1.53m,in,Summer,1.53,Premier League,2018,2018/2019
Watford FC,Domingos Quina,18,Central Midfield,West Ham,£990Th.,in,Summer,0.99,Premier League,2018,2018/2019
Watford FC,Kwasi Sibo,20,Central Midfield,Banants,Free transfer,in,Summer,0,Premier League,2018,2018/2019
Watford FC,Jerome Sinclair,22,Centre-Forward,Oxford United,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
Watford FC,Daniel Bachmann,24,Goalkeeper,Kilmarnock FC,"End of loanMay 20, 2019",in,Summer,0,Premier League,2018,2018/2019
Watford FC,Adalberto Peñaranda,21,Centre-Forward,Málaga CF,"End of loanJun 30, 2018",in,Summer,0,Premier League,2018,2018/2019
Watford FC,Pontus Dahlberg,19,Goalkeeper,IFK Göteborg,"End of loanJun 30, 2018",in,Summer,0,Premier League,2018,2018/2019
Watford FC,Isaac Success,22,Left Winger,Málaga CF,"End of loanJun 30, 2018",in,Summer,0,Premier League,2018,2018/2019
Watford FC,Brice Dja Djédjé,27,Defensive Midfield,Lens,"End of loanJun 30, 2018",in,Summer,0,Premier League,2018,2018/2019
Watford FC,Mauro Zárate,31,Centre-Forward,Vélez Sarsfield,"End of loanJun 30, 2018",in,Summer,0,Premier League,2018,2018/2019
Watford FC,Nordin Amrabat,31,Right Winger,CD Leganés,"End of loanJun 30, 2018",in,Summer,0,Premier League,2018,2018/2019
Watford FC,Dimitri Foulquier,25,Right-Back,R. Strasbourg,"End of loanJun 30, 2018",in,Summer,0,Premier League,2018,2018/2019
Watford FC,Obbi Oulare,22,Centre-Forward,Royal Antwerp,"End of loanJun 30, 2018",in,Summer,0,Premier League,2018,2018/2019
Watford FC,Luis Suárez,20,Centre-Forward,R. Valladolid B,"End of loanJun 30, 2018",in,Summer,0,Premier League,2018,2018/2019
Watford FC,Pervis Estupiñán,20,Left-Back,UD Almería,"End of loanJun 30, 2018",in,Summer,0,Premier League,2018,2018/2019
Watford FC,Jorge Segura,21,Centre-Back,Indep. Medellín,"End of loanJun 30, 2018",in,Summer,0,Premier League,2018,2018/2019
Watford FC,Richarlison,21,Centre-Forward,Everton,£35.28m,out,Summer,35.28,Premier League,2018,2018/2019
Watford FC,Nordin Amrabat,31,Right Winger,Al-Nassr,£7.65m,out,Summer,7.65,Premier League,2018,2018/2019
Watford FC,Mauro Zárate,31,Centre-Forward,Boca Juniors,£2.07m,out,Summer,2.07,Premier League,2018,2018/2019
Watford FC,Dodi Lukebakio,20,Right Winger,F. Düsseldorf,Loan fee:£270Th.,out,Summer,0.27,Premier League,2018,2018/2019
Watford FC,Luis Suárez,20,Centre-Forward,Gimnàstic,Loan,out,Summer,0,Premier League,2018,2018/2019
Watford FC,Brice Dja Djédjé,27,Defensive Midfield,Ankaragücü,Free transfer,out,Summer,0,Premier League,2018,2018/2019
Watford FC,Costel Pantilimon,31,Goalkeeper,Nottm Forest,?,out,Summer,NA,Premier League,2018,2018/2019
Watford FC,Tommie Hoban,24,Centre-Back,Aberdeen FC,Loan,out,Summer,0,Premier League,2018,2018/2019
Watford FC,Jerome Sinclair,21,Centre-Forward,Sunderland,Loan,out,Summer,0,Premier League,2018,2018/2019
Watford FC,Jorge Segura,21,Centre-Back,Indep. Medellín,Loan,out,Summer,0,Premier League,2018,2018/2019
Watford FC,Daniel Bachmann,24,Goalkeeper,Kilmarnock FC,Loan,out,Summer,0,Premier League,2018,2018/2019
Watford FC,Pervis Estupiñán,20,Left-Back,RCD Mallorca,Loan,out,Summer,0,Premier League,2018,2018/2019
Watford FC,Obbi Oulare,22,Centre-Forward,Standard Liège,Loan,out,Summer,0,Premier League,2018,2018/2019
Watford FC,Dimitri Foulquier,25,Right-Back,Getafe,Loan,out,Summer,0,Premier League,2018,2018/2019
Watford FC,André Carrillo,27,Right Winger,Benfica,"End of loanJun 30, 2018",out,Summer,0,Premier League,2018,2018/2019
Watford FC,Orestis Karnezis,32,Goalkeeper,Udinese Calcio,"End of loanJun 30, 2018",out,Summer,0,Premier League,2018,2018/2019
Watford FC,Molla Wagué,27,Centre-Back,Udinese Calcio,"End of loanJun 30, 2018",out,Summer,0,Premier League,2018,2018/2019
Watford FC,Gerard Deulofeu,24,Left Winger,FC Barcelona,"End of loanJun 30, 2018",out,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Alireza Jahanbakhsh,24,Right Winger,AZ Alkmaar,£17.10m,in,Summer,17.1,Premier League,2018,2018/2019
Brighton & Hove Albion,Yves Bissouma,21,Central Midfield,LOSC Lille,£15.21m,in,Summer,15.21,Premier League,2018,2018/2019
Brighton & Hove Albion,Bernardo,23,Left-Back,RB Leipzig,£9.00m,in,Summer,9,Premier League,2018,2018/2019
Brighton & Hove Albion,Martín Montoya,27,Right-Back,Valencia,£6.30m,in,Summer,6.3,Premier League,2018,2018/2019
Brighton & Hove Albion,Florin Andone,25,Centre-Forward,Dep. La Coruña,£5.40m,in,Summer,5.4,Premier League,2018,2018/2019
Brighton & Hove Albion,David Button,29,Goalkeeper,Fulham,£4.05m,in,Summer,4.05,Premier League,2018,2018/2019
Brighton & Hove Albion,Dan Burn,26,Centre-Back,Wigan,£3.20m,in,Summer,3.2,Premier League,2018,2018/2019
Brighton & Hove Albion,Percy Tau,24,Centre-Forward,Sundowns,£2.88m,in,Summer,2.88,Premier League,2018,2018/2019
Brighton & Hove Albion,Anders Dreyer,20,Right Winger,Esbjerg fB,£1.98m,in,Summer,1.98,Premier League,2018,2018/2019
Brighton & Hove Albion,Peter Gwargis,17,Left Winger,Jönköping,£1.35m,in,Summer,1.35,Premier League,2018,2018/2019
Brighton & Hove Albion,Billy Arce,20,Left Winger,Independiente,£774Th.,in,Summer,0.774,Premier League,2018,2018/2019
Brighton & Hove Albion,Leo Östigard,18,Centre-Back,Molde,£100Th.,in,Summer,0.1,Premier League,2018,2018/2019
Brighton & Hove Albion,Leon Balogun,30,Centre-Back,1.FSV Mainz 05,Free transfer,in,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Jason Steele,27,Goalkeeper,Sunderland,Free transfer,in,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Anders Dreyer,21,Right Winger,St. Mirren,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Ben White,21,Centre-Back,Peterborough,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Richie Towell,27,Central Midfield,Rotherham,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Tomer Hemed,32,Centre-Forward,QPR,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Ben White,20,Centre-Back,Brighton U23,-,in,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Christian Walton,23,Goalkeeper,Wigan,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Mathias Normann,22,Central Midfield,Molde,"End of loanJun 30, 2018",in,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Soufyan Ahannach,22,Attacking Midfield,Sparta R.,"End of loanJun 30, 2018",in,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Sam Baldock,29,Centre-Forward,Reading,£3.51m,out,Summer,3.51,Premier League,2018,2018/2019
Brighton & Hove Albion,Connor Goldson,25,Centre-Back,Rangers,£3.06m,out,Summer,3.06,Premier League,2018,2018/2019
Brighton & Hove Albion,Jamie Murphy,28,Left Winger,Rangers,£1.08m,out,Summer,1.08,Premier League,2018,2018/2019
Brighton & Hove Albion,Jiri Skalak,26,Left Winger,Millwall,£900Th.,out,Summer,0.9,Premier League,2018,2018/2019
Brighton & Hove Albion,Uwe Hünemeier,32,Centre-Back,SC Paderborn,Free transfer,out,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Tyler Hornby-Forbes,22,Right-Back,Newport County,Free transfer,out,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Christian Walton,22,Goalkeeper,Wigan,Loan,out,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Tim Krul,30,Goalkeeper,Norwich,Free transfer,out,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Niki Mäenpää,33,Goalkeeper,Bristol City,Free transfer,out,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Dan Burn,26,Centre-Back,Wigan,Loan,out,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Richie Towell,27,Central Midfield,Rotherham,Loan,out,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Tomer Hemed,31,Centre-Forward,QPR,Loan,out,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Oliver Norwood,27,Central Midfield,Sheffield Utd.,Loan,out,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Percy Tau,24,Centre-Forward,Saint Gilloise,Loan,out,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Billy Arce,20,Left Winger,Extremadura,Loan,out,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Ales Mateju,22,Right-Back,Brescia,Loan,out,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Liam Rosenior,34,Right-Back,Retired,-,out,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Rohan Ince,25,Defensive Midfield,Without Club,-,out,Summer,0,Premier League,2018,2018/2019
Brighton & Hove Albion,Steve Sidwell,35,Central Midfield,Retired,-,out,Summer,0,Premier League,2018,2018/2019
Huddersfield Town,Terence Kongolo,24,Centre-Back,Monaco,£18.00m,in,Summer,18,Premier League,2018,2018/2019
Huddersfield Town,Adama Diakhaby,22,Left Winger,Monaco,£9.00m,in,Summer,9,Premier League,2018,2018/2019
Huddersfield Town,Ramadan Sobhi,21,Left Winger,Stoke City,£5.85m,in,Summer,5.85,Premier League,2018,2018/2019
Huddersfield Town,Florent Hadergjonaj,23,Right-Back,FC Ingolstadt,£4.50m,in,Summer,4.5,Premier League,2018,2018/2019
Huddersfield Town,Juninho Bacuna,20,Central Midfield,FC Groningen,£2.25m,in,Summer,2.25,Premier League,2018,2018/2019
Huddersfield Town,Isaac Mbenza,22,Left Winger,Montpellier,Loan fee:£2.25m,in,Summer,2.25,Premier League,2018,2018/2019
Huddersfield Town,Jonas Lössl,29,Goalkeeper,1.FSV Mainz 05,£2.25m,in,Summer,2.25,Premier League,2018,2018/2019
Huddersfield Town,Ben Hamer,30,Goalkeeper,Leicester,Free transfer,in,Summer,0,Premier League,2018,2018/2019
Huddersfield Town,Erik Durm,26,Left-Back,Bor. Dortmund,Free transfer,in,Summer,0,Premier League,2018,2018/2019
Huddersfield Town,Ryan Schofield,19,Goalkeeper,Notts County,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
Huddersfield Town,Rajiv van La Parra,27,Left Winger,Middlesbrough,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
Huddersfield Town,Jack Payne,24,Attacking Midfield,Bradford,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
Huddersfield Town,Tom Ince,26,Right Winger,Stoke City,£10.08m,out,Summer,10.08,Premier League,2018,2018/2019
Huddersfield Town,Michael Hefele,27,Centre-Back,Nottm Forest,£297Th.,out,Summer,0.297,Premier League,2018,2018/2019
Huddersfield Town,Jordy Hiwula,23,Centre-Forward,Coventry,Free transfer,out,Summer,0,Premier League,2018,2018/2019
Huddersfield Town,Rob Green,38,Goalkeeper,Chelsea,Free transfer,out,Summer,0,Premier League,2018,2018/2019
Huddersfield Town,Tareiq Holmes-Dennis,22,Left-Back,Bristol Rovers,Free transfer,out,Summer,0,Premier League,2018,2018/2019
Huddersfield Town,Sean Scannell,27,Right Winger,Bradford,Free transfer,out,Summer,0,Premier League,2018,2018/2019
Huddersfield Town,Joel Coleman,22,Goalkeeper,Shrewsbury,Loan,out,Summer,0,Premier League,2018,2018/2019
Huddersfield Town,Jack Payne,23,Attacking Midfield,Bradford,Loan,out,Summer,0,Premier League,2018,2018/2019
Huddersfield Town,Scott Malone,27,Left-Back,Derby,?,out,Summer,NA,Premier League,2018,2018/2019
Huddersfield Town,Dean Whitehead,36,Central Midfield,Retired,-,out,Summer,0,Premier League,2018,2018/2019
Huddersfield Town,Jonas Lössl,29,Goalkeeper,1.FSV Mainz 05,"End of loanJun 30, 2018",out,Summer,0,Premier League,2018,2018/2019
Huddersfield Town,Florent Hadergjonaj,23,Right-Back,FC Ingolstadt,"End of loanJun 30, 2018",out,Summer,0,Premier League,2018,2018/2019
Huddersfield Town,Terence Kongolo,24,Centre-Back,Monaco,"End of loanJun 30, 2018",out,Summer,0,Premier League,2018,2018/2019
Southampton FC,Jannik Vestergaard,25,Centre-Back,Bor. M'gladbach,£22.50m,in,Summer,22.5,Premier League,2018,2018/2019
Southampton FC,Mohamed Elyounoussi,23,Left Winger,FC Basel,£16.20m,in,Summer,16.2,Premier League,2018,2018/2019
Southampton FC,Angus Gunn,22,Goalkeeper,Man City,£10.17m,in,Summer,10.17,Premier League,2018,2018/2019
Southampton FC,Stuart Armstrong,26,Attacking Midfield,Celtic,£7.16m,in,Summer,7.16,Premier League,2018,2018/2019
Southampton FC,Danny Ings,26,Centre-Forward,Liverpool,Loan,in,Summer,0,Premier League,2018,2018/2019
Southampton FC,Harrison Reed,24,Defensive Midfield,Blackburn,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
Southampton FC,Sam McQueen,24,Left-Back,Middlesbrough,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
Southampton FC,Steven Davis,34,Central Midfield,Rangers,"End of loanMay 20, 2019",in,Summer,0,Premier League,2018,2018/2019
Southampton FC,Jake Hesketh,23,Attacking Midfield,MK Dons,"End of loanMay 31, 2019",in,Summer,0,Premier League,2018,2018/2019
Southampton FC,Jordy Clasie,27,Defensive Midfield,Club Brugge,"End of loanJun 30, 2018",in,Summer,0,Premier League,2018,2018/2019
Southampton FC,Florin Gardos,29,Centre-Back,CS U Craiova,"End of loanJun 30, 2018",in,Summer,0,Premier League,2018,2018/2019
Southampton FC,Dusan Tadic,29,Left Winger,Ajax,£10.26m,out,Summer,10.26,Premier League,2018,2018/2019
Southampton FC,Florin Gardos,29,Centre-Back,CS U Craiova,Free transfer,out,Summer,0,Premier League,2018,2018/2019
Southampton FC,Jérémy Pied,29,Right-Back,LOSC Lille,Free transfer,out,Summer,0,Premier League,2018,2018/2019
Southampton FC,Sam McQueen,23,Left-Back,Middlesbrough,Loan,out,Summer,0,Premier League,2018,2018/2019
Southampton FC,Harrison Reed,23,Defensive Midfield,Blackburn,Loan,out,Summer,0,Premier League,2018,2018/2019
Southampton FC,Josh Sims,21,Right Winger,Reading,Loan,out,Summer,0,Premier League,2018,2018/2019
Southampton FC,Jordy Clasie,27,Defensive Midfield,Feyenoord,Loan,out,Summer,0,Premier League,2018,2018/2019
Southampton FC,Sofiane Boufal,24,Left Winger,Celta de Vigo,Loan,out,Summer,0,Premier League,2018,2018/2019
Southampton FC,Ryan Seager,22,Centre-Forward,Telstar,Loan,out,Summer,0,Premier League,2018,2018/2019
