club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
AJ Auxerre,Fabien Cool,21,Goalkeeper,FC Gueugnon,"End of loanJun 1, 1994",in,Summer,0,Ligue 1,1994,1994/1995
AJ Auxerre,Thomas Deniaud,22,Centre-Forward,SCO Angers,Loan,out,Summer,0,Ligue 1,1994,1994/1995
AJ Auxerre,Franco Vignola,27,Forward,Marseille,?,out,Summer,NA,Ligue 1,1994,1994/1995
AJ Auxerre,Stéphane Ferrand,25,Goalkeeper,FC Sochaux,"End of loanJun 1, 1994",out,Summer,0,Ligue 1,1994,1994/1995
FC Metz,Rigobert Song,18,Centre-Back,Tonnerre,?,in,Summer,NA,Ligue 1,1994,1994/1995
FC Metz,Sylvain Kastendeuch,30,Sweeper,Toulouse,?,in,Summer,NA,Ligue 1,1994,1994/1995
FC Metz,Zlatko Arambasic,24,Centre-Forward,KV Mechelen,?,in,Summer,NA,Ligue 1,1994,1994/1995
FC Metz,Mickaël Hoy,23,Midfielder,Mulhouse S-A,?,in,Summer,NA,Ligue 1,1994,1994/1995
FC Metz,Philippe Vercruysse,32,Attacking Midfield,G. Bordeaux,?,in,Summer,NA,Ligue 1,1994,1994/1995
FC Metz,Dragoljub Brnovic,30,Midfielder,Aris Bonneweg,Free transfer,out,Summer,0,Ligue 1,1994,1994/1995
FC Metz,Benoît Lahery,21,Forward,Union Luxemburg,Free transfer,out,Summer,0,Ligue 1,1994,1994/1995
FC Metz,Emmanuel Clément,22,Defensive Midfield,OFC Charleville,Loan,out,Summer,0,Ligue 1,1994,1994/1995
FC Metz,Philippe Chanlot,26,Centre-Forward,Perpignan,Free transfer,out,Summer,0,Ligue 1,1994,1994/1995
FC Metz,Philippe Flucklinger,31,Goalkeeper,Montpellier,?,out,Summer,NA,Ligue 1,1994,1994/1995
FC Metz,Jean-Phillippe Séchet,27,Central Midfield,Paris SG,?,out,Summer,NA,Ligue 1,1994,1994/1995
OGC Nice,Frédéric Tatarian,23,Defender,Mulhouse S-A,?,in,Summer,NA,Ligue 1,1994,1994/1995
OGC Nice,Thierry De Neef,27,Midfielder,CS Sedan,?,in,Summer,NA,Ligue 1,1994,1994/1995
OGC Nice,Ludovic Stefano,17,Defender,Unknown,?,in,Summer,NA,Ligue 1,1994,1994/1995
OGC Nice,Yves Mangione,29,Forward,US Valenciennes,?,in,Summer,NA,Ligue 1,1994,1994/1995
OGC Nice,Ludovic Gallo,17,Midfielder,OGC Nice B,-,in,Summer,0,Ligue 1,1994,1994/1995
OGC Nice,René Marsiglia,34,Defensive Midfield,Amiens SC,?,out,Summer,NA,Ligue 1,1994,1994/1995
OGC Nice,Aboubacar Cissé,24,Forward,Chamois Niort,?,out,Summer,NA,Ligue 1,1994,1994/1995
OGC Nice,Jérôme Calatraba,21,Midfielder,Olympique Alès,?,out,Summer,NA,Ligue 1,1994,1994/1995
OGC Nice,Tonio Farias,NA,Forward,Unknown,?,out,Summer,NA,Ligue 1,1994,1994/1995
OGC Nice,Marko Elsner,34,Centre-Back,Retired,-,out,Summer,0,Ligue 1,1994,1994/1995
OGC Nice,Bruno Génésio,27,Midfielder,Olympique Lyon,"End of loanJun 30, 1994",out,Summer,0,Ligue 1,1994,1994/1995
Paris Saint-Germain,Oumar Dieng,21,Centre-Back,LOSC Lille,?,in,Summer,NA,Ligue 1,1994,1994/1995
Paris Saint-Germain,Jean-Phillippe Séchet,27,Central Midfield,FC Metz,?,in,Summer,NA,Ligue 1,1994,1994/1995
Paris Saint-Germain,Xavier Gravelaine,26,Centre-Forward,R. Strasbourg,"End of loanJun 30, 1995",in,Summer,0,Ligue 1,1994,1994/1995
Paris Saint-Germain,Jérôme Leroy,19,Attacking Midfield,Paris SG B,-,in,Summer,0,Ligue 1,1994,1994/1995
Paris Saint-Germain,Pierre Ducrocq,17,Defensive Midfield,Paris SG U19,-,in,Summer,0,Ligue 1,1994,1994/1995
Paris Saint-Germain,Bernard Allou,19,Right Winger,Paris SG B,-,in,Summer,0,Ligue 1,1994,1994/1995
Paris Saint-Germain,Joël Cloarec,28,Forward,US Valenciennes,"End of loanJul 1, 1994",in,Summer,0,Ligue 1,1994,1994/1995
Paris Saint-Germain,Edvin Murati,18,Left Midfield,Paris SG U19,-,in,Summer,0,Ligue 1,1994,1994/1995
Paris Saint-Germain,Pascal Nouma,21,Centre-Forward,LOSC Lille,"End of loanJun 30, 1993",in,Summer,0,Ligue 1,1994,1994/1995
Paris Saint-Germain,Xavier Gravelaine,25,Centre-Forward,R. Strasbourg,Loan,out,Summer,0,Ligue 1,1994,1994/1995
Paris Saint-Germain,Christian Potel,20,Goalkeeper,Cannes,Free transfer,out,Summer,0,Ligue 1,1994,1994/1995
Paris Saint-Germain,Emmanuel Dorado,21,Centre-Back,SCO Angers,?,out,Summer,NA,Ligue 1,1994,1994/1995
Paris Saint-Germain,Laurent Fournier,29,Defensive Midfield,G. Bordeaux,?,out,Summer,NA,Ligue 1,1994,1994/1995
Paris Saint-Germain,Jean-Luc Sassus,31,Right-Back,Olympique Lyon,?,out,Summer,NA,Ligue 1,1994,1994/1995
Paris Saint-Germain,Christophe Olol,13,Goalkeeper,AS Poissy,Loan,out,Summer,0,Ligue 1,1994,1994/1995
Paris Saint-Germain,Pierre Reynaud,26,Defensive Midfield,Toulouse,?,out,Summer,NA,Ligue 1,1994,1994/1995
Paris Saint-Germain,Francois Calderaro,30,Centre-Forward,Toulouse,?,out,Summer,NA,Ligue 1,1994,1994/1995
Paris Saint-Germain,Jean-Claude Fernandes,21,Defensive Midfield,AS Nancy,?,out,Summer,NA,Ligue 1,1994,1994/1995
Paris Saint-Germain,Joël Cloarec,28,Forward,Guingamp,?,out,Summer,NA,Ligue 1,1994,1994/1995
SC Bastia,Pierre Laurent,23,Centre-Forward,ESA Brive,Free transfer,in,Summer,0,Ligue 1,1994,1994/1995
SC Bastia,Stéphane Ziani,22,Attacking Midfield,FC Nantes,?,in,Summer,NA,Ligue 1,1994,1994/1995
SC Bastia,Philippe Lalanne,28,Midfielder,ASOA Valence,?,in,Summer,NA,Ligue 1,1994,1994/1995
SC Bastia,Eric Dewilder,30,Midfielder,FC Sochaux,?,in,Summer,NA,Ligue 1,1994,1994/1995
SC Bastia,Jean-Christophe Debu,30,Left-Back,Toulouse,?,in,Summer,NA,Ligue 1,1994,1994/1995
SC Bastia,Frédéric Darras,27,Right-Back,FC Sochaux,?,in,Summer,NA,Ligue 1,1994,1994/1995
SC Bastia,Franck Vandecasteele,26,Centre-Forward,Stade Lavallois,?,in,Summer,NA,Ligue 1,1994,1994/1995
SC Bastia,Anto Drobnjak,25,Centre-Forward,Red Star,?,in,Summer,NA,Ligue 1,1994,1994/1995
SC Bastia,Bernard Maraval,22,Defender,FC Sochaux,?,in,Summer,NA,Ligue 1,1994,1994/1995
SC Bastia,Flávio Camargo,24,Forward,Grêmio,?,in,Summer,NA,Ligue 1,1994,1994/1995
SC Bastia,Morlaye Soumah,22,Centre-Back,US Valenciennes,"End of loanJun 30, 1994",in,Summer,0,Ligue 1,1994,1994/1995
SC Bastia,Laurent Castro,24,Forward,G. Ajaccio,?,out,Summer,NA,Ligue 1,1994,1994/1995
SC Bastia,Éric Mura,31,Right-Back,ES Vitrolles,?,out,Summer,NA,Ligue 1,1994,1994/1995
SC Bastia,Aziz El Ouali,23,Attacking Midfield,LB Châteauroux,?,out,Summer,NA,Ligue 1,1994,1994/1995
SC Bastia,Stéphane Michel,23,Midfielder,AS Lyon-Duchère,?,out,Summer,NA,Ligue 1,1994,1994/1995
SC Bastia,Hamid Bourabaa,26,Forward,FC Istres,?,out,Summer,NA,Ligue 1,1994,1994/1995
SC Bastia,Michel De Lucia,26,Forward,Île-Rousse,?,out,Summer,NA,Ligue 1,1994,1994/1995
SC Bastia,Bruno Lippini,30,Centre-Forward,SC Bastia B,-,out,Summer,0,Ligue 1,1994,1994/1995
SC Bastia,Olivier Anziani,24,Midfielder,Retired,-,out,Summer,0,Ligue 1,1994,1994/1995
SC Bastia,Michel Padovani,32,Defensive Midfield,Retired,-,out,Summer,0,Ligue 1,1994,1994/1995
AS Saint-Étienne,Lucién Mettomo,17,Centre-Back,Ocean Kribi,?,in,Summer,NA,Ligue 1,1994,1994/1995
AS Saint-Étienne,David Charrièras,18,Left-Back,Unknown,?,in,Summer,NA,Ligue 1,1994,1994/1995
AS Saint-Étienne,Dominique Aulanier,20,Attacking Midfield,St-Étienne U19,-,in,Summer,0,Ligue 1,1994,1994/1995
AS Saint-Étienne,Pierre Bastou,20,Right Midfield,St-Étienne U19,-,in,Summer,0,Ligue 1,1994,1994/1995
AS Saint-Étienne,Fabrice Mannucci,19,Centre-Back,Saint-Étienne B,-,in,Summer,0,Ligue 1,1994,1994/1995
AS Saint-Étienne,Stéphane Guichard,20,Midfielder,Saint-Étienne B,-,in,Summer,0,Ligue 1,1994,1994/1995
AS Saint-Étienne,Jean-Pierre Cyprien,25,Centre-Back,Stade Rennais,£135Th.,out,Summer,0.135,Ligue 1,1994,1994/1995
AS Saint-Étienne,Marcin Szulik,17,Midfielder,Hutnik Warszawa,?,out,Summer,NA,Ligue 1,1994,1994/1995
AS Saint-Étienne,Philippe Cuervo,24,Right-Back,FC Sochaux,?,out,Summer,NA,Ligue 1,1994,1994/1995
AS Saint-Étienne,Étienne Mendy,25,Forward,FC Sochaux,?,out,Summer,NA,Ligue 1,1994,1994/1995
AS Saint-Étienne,Joseph-Antoine Bell,39,Goalkeeper,Retired,-,out,Summer,0,Ligue 1,1994,1994/1995
FC Martigues,Laurent David,22,Midfielder,CS Sedan,Free transfer,in,Summer,0,Ligue 1,1994,1994/1995
FC Martigues,Henrik Bertilsson,24,Centre-Forward,Halmstad,?,in,Summer,NA,Ligue 1,1994,1994/1995
FC Martigues,Fabien Artès,16,Defender,Unknown,?,in,Summer,NA,Ligue 1,1994,1994/1995
FC Martigues,Serge Romano,30,Midfielder,Toulouse,?,in,Summer,NA,Ligue 1,1994,1994/1995
FC Martigues,Didier Dubois,27,Centre-Back,Lens,?,in,Summer,NA,Ligue 1,1994,1994/1995
FC Martigues,Eduardo Oliveira,21,Centre-Back,Île-Rousse,?,in,Summer,NA,Ligue 1,1994,1994/1995
FC Martigues,Abdoul Karim Bangoura,23,Defender,SC Bastia B,?,in,Summer,NA,Ligue 1,1994,1994/1995
FC Martigues,Abassi Boinahéri,17,Centre-Forward,Martigues U19,-,in,Summer,0,Ligue 1,1994,1994/1995
FC Martigues,Laurent Grimaud,17,Defender,Martigues U19,-,in,Summer,0,Ligue 1,1994,1994/1995
FC Martigues,Frédéric Limantour,23,Goalkeeper,AC Arles-Avignon,"End of loanJun 30, 1994",in,Summer,0,Ligue 1,1994,1994/1995
FC Martigues,Jean-Claude Pagal,29,Defensive Midfield,América,?,out,Summer,NA,Ligue 1,1994,1994/1995
FC Martigues,Joël Bossis,29,Left Winger,LB Châteauroux,?,out,Summer,NA,Ligue 1,1994,1994/1995
FC Martigues,Jean-Marc Ferreri,31,Attacking Midfield,Marseille,?,out,Summer,NA,Ligue 1,1994,1994/1995
FC Martigues,Philippe Anziani,32,Second Striker,G. Ajaccio,?,out,Summer,NA,Ligue 1,1994,1994/1995
FC Martigues,Stéphane Mazzolini,27,Right-Back,Marseille,?,out,Summer,NA,Ligue 1,1994,1994/1995
FC Martigues,Henri-Claude Ferblantier,23,Centre-Back,Rouen,?,out,Summer,NA,Ligue 1,1994,1994/1995
FC Girondins Bordeaux,Richard Witschge,25,Central Midfield,Blackburn,?,out,Winter,NA,Ligue 1,1994,1994/1995
FC Girondins Bordeaux,Laurent Croci,29,Defensive Midfield,FC Sochaux,?,out,Winter,NA,Ligue 1,1994,1994/1995
FC Sochaux-Montbéliard,Laurent Croci,29,Defensive Midfield,G. Bordeaux,?,in,Winter,NA,Ligue 1,1994,1994/1995
AS Cannes,Franck Priou,31,Centre-Forward,Saint-Étienne,?,out,Winter,NA,Ligue 1,1994,1994/1995
Olympique Lyon,Stéphane Paille,29,Centre-Forward,Servette FC,?,out,Winter,NA,Ligue 1,1994,1994/1995
RC Strasbourg Alsace,Michael Hughes,23,Attacking Midfield,West Ham,Free transfer,out,Winter,0,Ligue 1,1994,1994/1995
AS Monaco,Erwan Manac'h,23,Sweeper,Toulouse,?,out,Winter,NA,Ligue 1,1994,1994/1995
Stade Rennais FC,Jean-Pierre Cyprien,25,Centre-Back,Torino,Loan,out,Winter,0,Ligue 1,1994,1994/1995
FC Metz,Christophe Boulard,21,Midfielder,Spora Luxemburg,Free transfer,out,Winter,0,Ligue 1,1994,1994/1995
AS Saint-Étienne,Franck Priou,31,Centre-Forward,Cannes,?,in,Winter,NA,Ligue 1,1994,1994/1995
AS Saint-Étienne,Roland Wohlfarth,31,Centre-Forward,VfL Bochum,?,out,Winter,NA,Ligue 1,1994,1994/1995
AS Saint-Étienne,Gérald Passi,30,Attacking Midfield,Nagoya Grampus,?,out,Winter,NA,Ligue 1,1994,1994/1995
