Rank,Club,Country,Level,Elo,From,To
None,Saturn Ramenskoje,RUS,1,1365.64709473,1999-12-10,2000-03-25
None,Santa Clara,POR,1,1365.63977051,1999-12-20,2000-01-08
None,Istanbulspor,TUR,1,1365.36828613,1999-12-27,2000-01-09
None,Samsunspor,TUR,1,1365.27429199,1999-12-27,2000-01-08
None,St Truiden,BEL,1,1364.94934082,1999-12-12,2000-01-12
None,Mechelen,BEL,1,1363.44824219,1999-12-12,2000-01-12
None,Altay,TUR,1,1358.50268555,1999-12-26,2000-01-08
None,Velbazhd,BUL,1,1357.42944336,1999-12-05,2000-02-26
None,Swindon,ENG,2,1357.40100098,1999-12-29,2000-01-03
None,Vorskla,UKR,1,1357.3380127,1999-12-08,2000-02-29
None,Lugano,SUI,1,1356.60974121,1999-12-13,2000-07-15
None,Shinnik Jaroslawl,RUS,1,1355.62585449,1999-12-10,2000-01-02
None,Paniliakos,GRE,1,1354.59094238,1999-12-31,2000-01-09
None,Lok Sofia,BUL,1,1354.0925293,1999-12-05,2000-02-26
None,Bacau,ROM,1,1352.17956543,1999-12-10,2000-03-04
None,Olimpija Ljubljana,SVN,1,1351.70935059,1999-12-02,2000-02-27
None,Charleroi,BEL,1,1351.06420898,1999-12-12,2000-01-12
None,M Zaporizhya,UKR,1,1350.56225586,1999-12-08,2000-02-29
None,Mura,SVN,1,1349.04943848,1999-12-02,2000-02-27
None,Kocaelispor,TUR,1,1349.04699707,1999-12-26,2000-01-09
None,Antalyaspor,TUR,1,1348.91906738,1999-12-26,2000-01-09
None,Genclerbirligi,TUR,1,1347.17736816,1999-12-27,2000-01-08
None,Varteks,CRO,1,1347.12597656,1999-12-05,2000-02-19
None,Panionios,GRE,1,1346.49890137,1999-12-30,2000-01-09
None,Cambuur,NED,1,1346.30749512,1999-12-10,2000-01-29
None,Djurgarden,SWE,1,1346.2109375,1999-11-05,2000-01-02
None,Gyoer,HUN,1,1344.05041504,1999-12-12,2000-03-04
None,Sochi,RUS,1,1341.49401855,1999-12-10,2000-01-02
None,Piatra Neamt,ROM,1,1341.49304199,1999-12-10,2000-03-05
None,Slavia Sofia,BUL,1,1340.10681152,1999-12-05,2000-02-26
None,Kongsvinger,NOR,1,1339.25927734,1999-12-08,2000-01-02
None,Debrecen,HUN,1,1337.81140137,1999-12-11,2000-02-26
None,Korotan,SVN,1,1337.74694824,1999-12-02,2000-03-05
None,Cibalia Vinkovci,CRO,1,1337.53259277,1999-12-05,2000-02-19
None,Kalmar,SWE,1,1334.6920166,1999-11-05,2000-01-02
None,Den Bosch,NED,1,1334.36083984,1999-12-16,2000-01-26
None,Sundsvall,SWE,1,1333.67480469,2000-01-01,2000-04-10
None,Haecken,SWE,1,1333.67480469,2000-01-01,2000-04-10
None,GAIS,SWE,1,1333.67480469,2000-01-01,2000-04-09
None,Progresul,ROM,1,1333.23706055,1999-12-10,2000-03-05
None,Ankaraguecue,TUR,1,1331.43457031,1999-12-26,2000-01-09
None,Odense,DEN,1,1331.33728027,1999-11-28,2000-03-12
None,Lok Nizhny,RUS,1,1331.20861816,1999-12-10,2000-03-25
None,Dinamo Tbilisi,GEO,0,1331.06884766,1999-10-01,2000-07-03
None,Skonto,LAT,0,1329.07421875,1999-10-01,2000-07-12
None,Denizlispor,TUR,1,1328.90673828,1999-12-26,2000-01-08
None,Anorthosis,CYP,0,1327.90698242,1999-10-01,2000-07-26
None,M Tel Aviv,ISR,1,1327.30761719,1999-12-25,2000-01-02
None,HJK Helsinki,FIN,0,1327.21972656,1999-10-01,2000-07-12
None,Bistrita,ROM,1,1326.58056641,1999-12-10,2000-03-04
None,Zalaegerszegi,HUN,1,1326.50048828,1999-12-12,2000-02-26
None,Petrolul Ploiesti,ROM,1,1323.66113281,1999-12-10,2000-03-04
None,Lommel,BEL,1,1323.4074707,1999-12-12,2000-01-12
None,Beveren,BEL,1,1323.38708496,1999-12-12,2000-01-12
None,Adanaspor,TUR,1,1321.53442383,1999-12-26,2000-01-08
None,Aberdeen,SCO,1,1318.68273926,1999-12-28,2000-01-22
None,Plock,POL,1,1318.39355469,1999-11-05,2000-03-04
None,Celje,SVN,1,1317.51904297,1999-11-23,2000-02-27
None,Haugesund,NOR,1,1316.64404297,2000-01-01,2000-02-29
None,Bryne,NOR,1,1316.64404297,2000-01-01,2000-02-29
None,Start,NOR,1,1316.64404297,2000-01-01,2000-02-29
None,Slaven Belupo,CRO,1,1316.46154785,1999-12-05,2000-02-19
None,Arsenal Kyiv,UKR,1,1315.1784668,1999-12-08,2000-02-29
None,Omonia,CYP,0,1313.86242676,1999-10-01,2000-07-26
None,Bursaspor,TUR,1,1313.45532227,1999-12-25,2000-01-08
None,Primorje,SVN,1,1313.18933105,1999-11-29,2000-02-27
None,Otelul Galati,ROM,1,1312.23815918,1999-12-10,2000-03-04
None,H Petach Tikva,ISR,1,1311.05957031,2000-01-01,2000-01-06
None,Craiova 1948,ROM,1,1309.46936035,1999-12-10,2000-03-04
None,Ethnikos Asteras,GRE,1,1309.10632324,1999-12-30,2000-01-09
None,Sibenik,CRO,1,1308.10424805,1999-12-05,2000-02-19
None,Geel,BEL,1,1307.91552734,1999-12-12,2000-01-12
None,Dragovoljac,CRO,1,1306.22546387,1999-12-05,2000-02-19
None,Esbjerg,DEN,1,1306.0020752,1999-11-29,2000-03-12
None,Proodeftiki,GRE,1,1305.9317627,1999-12-30,2000-01-08
None,Skeid,NOR,1,1302.34802246,1999-12-08,2000-01-02
None,Goeztepe,TUR,1,1300.14611816,1999-12-27,2000-01-07
None,Fakel Voronezh,RUS,1,1300.10791016,2000-01-01,2000-03-25
None,Anzhi,RUS,1,1300.10791016,2000-01-01,2000-04-01
None,Kavala,GRE,1,1298.61401367,1999-12-29,2000-01-09
None,Ilichivets,UKR,1,1298.13806152,1999-12-08,2000-02-29
None,Metalist,UKR,1,1296.7668457,1999-12-08,2000-02-29
None,Lustenau,AUT,1,1296.46032715,1999-12-10,2000-03-04
None,Gazszer,HUN,1,1295.6862793,1999-12-18,2000-01-02
None,Delemont,SUI,1,1295.36096191,1999-12-13,2000-07-03
None,APOEL,CYP,0,1294.06958008,1999-10-01,2000-07-26
None,Kairat,KAZ,2,1292.58996582,1991-12-12,2002-07-01
None,Astra,ROM,1,1291.37756348,1999-12-10,2000-03-04
None,Erzurumspor,TUR,1,1290.77587891,1999-12-26,2000-01-08
None,Panahaiki,GRE,1,1289.11315918,1999-12-30,2000-01-09
None,Jokerit,FIN,0,1287.91833496,2000-01-01,2000-07-12
None,Bregenz,AUT,1,1282.96459961,1999-12-10,2000-03-04
None,Dnipro,UKR,1,1282.8918457,1999-12-08,2000-02-29
None,M Petach Tikva,ISR,1,1280.50976562,2000-01-01,2000-01-07
None,Apollon Athens,GRE,1,1273.56115723,1999-12-30,2000-01-08
None,Simferopol,UKR,1,1272.88305664,1999-12-08,2000-02-29
None,Sileks,MAC,0,1272.54394531,1999-08-27,2000-07-03
None,Vanspor,TUR,1,1270.01196289,1999-12-27,2000-01-09
None,Zimbru,MOL,0,1263.61108398,1999-10-01,2000-07-12
None,Diosgyori,HUN,1,1262.04919434,1999-12-12,2000-02-26
None,Domzale,SVN,1,1260.92565918,1999-11-29,2000-03-05
None,Kalamata,GRE,1,1258.96484375,1999-12-29,2000-01-09
None,Trikala,GRE,1,1256.68164062,1999-12-30,2000-01-09
None,Haka,FIN,0,1254.20837402,1999-10-01,2000-07-12
None,Vaasa,FIN,0,1253.55212402,1999-10-01,2000-01-02
None,Vardar,MAC,0,1252.82287598,1999-08-27,2000-07-03
None,Farul,ROM,1,1246.2019043,1999-12-10,2000-03-04
None,Haladas,HUN,1,1243.41748047,1999-12-12,2000-02-26
None,Dniprodzerzhynsk,UKR,1,1242.77819824,1999-12-08,2000-02-29
None,Grodzisk,POL,1,1241.27478027,1999-11-08,2000-03-05
None,Tatabanya,HUN,1,1238.5892334,1999-12-12,2000-02-26
None,Sloga Jugomat,MAC,0,1237.93078613,1999-08-27,2000-07-12
None,Honved,HUN,1,1233.0814209,1999-12-19,2000-02-26
None,Spartak Varna,BUL,1,1230.29199219,1999-12-05,2000-02-26
None,Botev Plovdiv,BUL,1,1229.6796875,1999-12-05,2000-02-26
None,Minyor Pernik,BUL,1,1228.91333008,1999-12-05,2000-02-26
None,Torpedo Kutaisi,GEO,0,1225.51818848,1999-10-01,2000-07-26
None,Nyva T,UKR,1,1222.18908691,1999-12-08,2000-02-29
None,BATE,BLR,1,1220.09216309,1999-10-31,2000-04-15
None,Rishon,ISR,1,1219.50061035,2000-01-01,2000-01-07
None,Vukovar 91,CRO,1,1218.53527832,1999-12-05,2000-02-19
None,Lok Tbilisi,GEO,0,1217.89880371,1999-10-01,2000-07-26
None,Ashdod,ISR,1,1215.9753418,2000-01-01,2000-01-07
None,Nyiregyhaza,HUN,1,1214.64770508,1999-12-12,2000-02-26
None,Chernomorets,UKR,1,1213.94165039,1999-12-08,2000-02-29
None,Onesti,ROM,1,1210.51696777,1999-12-10,2000-03-04
None,Resita,ROM,1,1210.30773926,1999-12-10,2000-03-04
None,Istra,CRO,1,1205.27734375,1999-12-05,2000-02-19
None,Prykarpattya,UKR,1,1203.94348145,1999-12-08,2000-02-29
None,Vac,HUN,1,1203.45019531,1999-12-12,2000-02-26
None,Kfar-Saba,ISR,1,1194.10827637,2000-01-01,2000-01-07
None,Zirka,UKR,1,1194.08483887,1999-12-08,2000-02-29
None,Siofok,HUN,1,1191.9967041,1999-12-12,2000-02-26
None,Vestmannaeyjar,ISL,0,1187.66027832,1999-08-27,2000-07-12
None,Brasov,ROM,1,1186.07910156,1999-12-10,2000-03-03
None,Slavia Mozyr,BLR,1,1185.88208008,1999-10-31,2000-04-15
None,Leiftur,ISL,0,1183.54882812,1999-08-27,2000-07-03
None,Liepajas,LAT,0,1182.63891602,1999-10-01,2000-07-12
None,KR Reykjavik,ISL,0,1182.08178711,1999-08-27,2000-07-12
None,Dobrudzha,BUL,1,1180.5748291,1999-12-05,2000-02-26
None,Pecsi Dozsa,HUN,1,1177.5748291,2000-01-01,2000-02-26
None,Rocar Bucuresti,ROM,1,1177.02404785,1999-12-10,2000-03-04
None,FK Riga,LAT,0,1174.15783691,1999-10-01,2000-07-03
None,Dnepr Mogilev,BLR,1,1172.68395996,1999-10-31,2000-04-16
None,Bnei Yehuda,ISR,1,1170.17382812,2000-01-01,2000-01-07
None,Nagykanizsa,HUN,1,1170.12561035,1999-12-14,2000-02-26
None,Dravograd,SVN,1,1162.87878418,1999-11-29,2000-02-27
None,Vllaznia,ALB,0,1162.43395996,1999-08-27,2000-07-03
None,Beltinci,SVN,1,1156.29492188,1999-11-29,2000-02-27
None,Herzliya,ISR,1,1155.56188965,2000-01-01,2000-01-07
None,Netanya,ISR,1,1155.49243164,2000-01-01,2000-01-06
None,Tirana,ALB,0,1151.68676758,1999-08-27,2000-07-12
None,Chernomorets Burgas,BUL,1,1151.17089844,1999-12-05,2000-02-26
None,Sheriff Tiraspol,MOL,0,1150.81506348,1999-10-01,2000-07-12
None,Szeged,HUN,1,1150.63989258,1999-12-12,2000-01-02
None,Cwmbran,WAL,0,1146.03234863,1999-08-27,2000-07-03
None,Inter Cardiff,WAL,0,1144.86608887,1999-08-27,2000-07-03
None,Bylis Ballsh,ALB,0,1140.16210938,1999-08-27,2000-07-03
None,FC Tiraspol,MOL,0,1139.88134766,1999-10-01,2000-07-12
None,Barry Town,WAL,0,1138.27978516,1999-08-27,2000-07-12
None,Extensiv Craiova,ROM,1,1134.40734863,1999-12-10,2000-03-04
None,Dinamo Minsk,BLR,1,1133.66125488,1999-10-31,2000-04-16
None,Belasitsa Petrich,BUL,1,1133.43383789,1999-12-05,2000-02-26
None,Blagoevgrad,BUL,1,1132.88586426,1999-12-05,2000-02-26
None,Beroe Stara Zagora,BUL,1,1132.71435547,1999-12-05,2000-02-26
None,Hapoel Jerusalem,ISR,1,1118.5402832,2000-01-01,2000-01-09
None,Pohorje,SVN,1,1111.24829102,1999-11-29,2000-03-04
None,Shumen,BUL,1,1107.75585938,1999-12-05,2000-02-26
None,Bray Wanderers,IRL,0,1107.75292969,1999-08-27,2000-07-03
None,Bobruisk,BLR,1,1106.78955078,1999-10-31,2000-04-15
None,Cork City,IRL,0,1100.94506836,1999-08-27,2000-07-12
None,Gomel,BLR,1,1100.13391113,1999-10-31,2000-04-16
None,Portadown,NIR,0,1091.73657227,1999-08-27,2000-07-03
None,Glentoran,NIR,0,1089.1159668,1999-08-27,2000-07-12
None,St Patricks,IRL,0,1085.17578125,1999-08-27,2000-07-03
None,Linfield,NIR,0,1083.37231445,1999-08-27,2000-07-12
None,Vaduz,LIE,0,1082.03955078,1999-08-27,2000-08-10
None,Soligorsk,BLR,1,1069.19665527,1999-10-31,2000-04-15
None,Neftchi,AZE,0,1056.19360352,1999-08-27,2000-07-12
None,Shamkir,AZE,0,1054.80651855,1999-08-27,2000-07-12
None,Kapaz Ganca,AZE,0,1039.98339844,1999-08-27,2000-07-12
None,Dinamo Brest,BLR,1,1035.22924805,1999-10-31,2000-04-15
None,Lantana Tallinn,EST,0,1028.93237305,1999-08-27,2000-07-03
None,Spartak Yerevan,ARM,0,1027.67700195,1999-08-27,2000-07-03
None,Shirak,ARM,0,1027.22473145,1999-08-27,2000-07-12
None,FK Vitebsk,BLR,1,1022.20898438,1999-10-31,2000-04-15
None,FC Yerevan,ARM,0,1016.12792969,1999-08-27,2000-07-03
None,Valletta,MLT,0,1005.29742432,1999-08-27,2000-07-12
None,Flora Tallinn,EST,0,1003.33154297,1999-08-27,2000-07-12
None,Sliema Wanderers,MLT,0,996.186096191,1999-08-27,2000-07-12
None,Torpedo Minsk,BLR,1,995.091796875,1999-10-31,2000-04-15
None,Birkirkara,MLT,0,994.677001953,1999-08-27,2000-07-12
None,FBK Kaunas,LIT,0,985.669921875,1999-08-27,2000-07-12
None,Kareda,LIT,0,982.175170898,1999-08-27,2000-07-03
None,Dudelange,LUX,0,979.976257324,1999-08-27,2000-07-12
None,Mondercange,LUX,0,979.801940918,1999-08-27,2000-07-03
None,Jeunesse Esch,LUX,0,974.268310547,1999-08-27,2000-07-12
None,CE Principat,AND,0,958.048339844,1999-08-27,2000-07-03
None,Neman Grodno,BLR,1,957.516845703,1999-10-31,2000-04-16
None,Viljandi Tulevik,EST,0,954.649169922,1999-08-27,2000-07-12
None,Levadia Tallinn,EST,0,954.336547852,1999-08-27,2000-07-12
None,Novopolotsk,BLR,1,937.235717773,1999-10-31,2000-04-15
None,Kamunalnik,BLR,1,935.114807129,2000-01-01,2000-04-15
None,Vedrych,BLR,1,935.114807129,2000-01-01,2000-04-15
None,Klaksvik,FAR,0,905.073730469,1999-08-27,2000-07-12
None,B 36 Torshavn,FAR,0,904.070007324,1999-08-27,2000-07-12
None,Torpedo Mogilev,BLR,1,900.437255859,1999-10-31,2000-04-15
None,HB Torshavn,FAR,0,897.250183105,1999-08-27,2000-07-03
None,Lida,BLR,1,886.625549316,1999-10-31,2000-04-15
None,Svisloch-Krovlya,BLR,1,834.680664062,1999-10-31,2000-01-02
None,Maladzyechna,BLR,1,798.615905762,1999-10-31,2000-01-02


