club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FC Alverca,Hugo Santos,20,Left Winger,Seixal,Loan,out,Summer,0,Liga Nos,1998,1998/1999
FC Alverca,Faquinha,24,Goalkeeper,Amora FC,?,out,Summer,NA,Liga Nos,1998,1998/1999
FC Alverca,Hugo Leal,18,Central Midfield,Benfica,"End of loanJun 30, 1998",out,Summer,0,Liga Nos,1998,1998/1999
FC Alverca,José Soares,22,Centre-Back,Benfica,"End of loanJun 30, 1998",out,Summer,0,Liga Nos,1998,1998/1999
FC Alverca,Deco,20,Attacking Midfield,Benfica,"End of loanJun 30, 1998",out,Summer,0,Liga Nos,1998,1998/1999
Rio Ave FC,Armando Sá,22,Right-Back,Vila Real,£90Th.,in,Summer,0.09,Liga Nos,1998,1998/1999
Rio Ave FC,Fabio Ramos,18,Attacking Midfield,Nacional,?,in,Summer,NA,Liga Nos,1998,1998/1999
Rio Ave FC,To Zé,27,Goalkeeper,Nacional,?,in,Summer,NA,Liga Nos,1998,1998/1999
Rio Ave FC,Pedro Mesquita,28,Right-Back,Leça,Loan,in,Summer,0,Liga Nos,1998,1998/1999
Rio Ave FC,Jorge Humberto,18,Centre-Back,Rio Ave FC U19,-,in,Summer,0,Liga Nos,1998,1998/1999
Rio Ave FC,Quinzinho,24,Centre-Forward,FC Porto,"End of loanJun 30, 1998",out,Summer,0,Liga Nos,1998,1998/1999
SC Beira-Mar,Cristiano,21,Left-Back,Grêmio,Free transfer,in,Summer,0,Liga Nos,1998,1998/1999
SC Beira-Mar,Marco Caneira,19,Centre-Back,Sporting CP,Loan,in,Summer,0,Liga Nos,1998,1998/1999
SC Beira-Mar,Ricardo Sousa,19,Attacking Midfield,FC Porto B,Loan,in,Summer,0,Liga Nos,1998,1998/1999
SC Beira-Mar,Fary,23,Centre-Forward,Montemor,?,in,Summer,NA,Liga Nos,1998,1998/1999
SC Beira-Mar,Litos,31,Attacking Midfield,US Lusitanos,?,in,Summer,NA,Liga Nos,1998,1998/1999
SC Beira-Mar,Ermin Rakovic,20,Right Winger,Nacional,?,in,Summer,NA,Liga Nos,1998,1998/1999
SC Beira-Mar,Sasa Simic,29,Attacking Midfield,Boavista,?,in,Summer,NA,Liga Nos,1998,1998/1999
SC Beira-Mar,Caetano,31,Left-Back,Belenenses SAD,?,in,Summer,NA,Liga Nos,1998,1998/1999
SC Beira-Mar,Pepe De La Sagra,22,Attacking Midfield,Irapuato,?,out,Summer,NA,Liga Nos,1998,1998/1999
SC Beira-Mar,Ribeiro,19,Right-Back,Cucujães,Loan,out,Summer,0,Liga Nos,1998,1998/1999
SC Beira-Mar,Eduardo Henriques,21,Central Midfield,Anadia FC,?,out,Summer,NA,Liga Nos,1998,1998/1999
GD Chaves,Ricardo Chaves,20,Defensive Midfield,Valpaços U19,?,in,Summer,NA,Liga Nos,1998,1998/1999
GD Chaves,Neves,27,Right-Back,FC Porto,?,in,Summer,NA,Liga Nos,1998,1998/1999
GD Chaves,Filipe Ramos,28,Central Midfield,Vit. Guimarães,?,in,Summer,NA,Liga Nos,1998,1998/1999
GD Chaves,Carlos Pérez,26,Attacking Midfield,Celta de Vigo,?,in,Summer,NA,Liga Nos,1998,1998/1999
GD Chaves,Morgado,28,Left-Back,Feirense,?,in,Summer,NA,Liga Nos,1998,1998/1999
GD Chaves,Plamen Timnev,25,Attacking Midfield,Spartak Varna,?,in,Summer,NA,Liga Nos,1998,1998/1999
GD Chaves,Ricardo Lopes,29,Right Winger,Vit. Guimarães,?,in,Summer,NA,Liga Nos,1998,1998/1999
GD Chaves,Iñigo Arteaga,25,Goalkeeper,Racing Ferrol,?,in,Summer,NA,Liga Nos,1998,1998/1999
GD Chaves,Luizão,27,Centre-Back,Varzim,?,in,Summer,NA,Liga Nos,1998,1998/1999
GD Chaves,Míchel,24,Midfielder,Sevilla FC,?,in,Summer,NA,Liga Nos,1998,1998/1999
GD Chaves,Orlando Silva,28,Goalkeeper,Desportivo Aves,?,in,Summer,NA,Liga Nos,1998,1998/1999
GD Chaves,Seba,24,Second Striker,Real Zaragoza,?,in,Summer,NA,Liga Nos,1998,1998/1999
GD Chaves,João Alves,17,Central Midfield,Chaves U19,-,in,Summer,0,Liga Nos,1998,1998/1999
GD Chaves,Mario Vojkovic,27,Forward,SSV Reutlingen,Free transfer,out,Summer,0,Liga Nos,1998,1998/1999
GD Chaves,Patrick Videira,21,Defensive Midfield,Maia,Free transfer,out,Summer,0,Liga Nos,1998,1998/1999
GD Chaves,Auri,24,Centre-Back,Vit. Guimarães,?,out,Summer,NA,Liga Nos,1998,1998/1999
GD Chaves,Riça,20,Goalkeeper,CD Ourense,Loan,out,Summer,0,Liga Nos,1998,1998/1999
GD Chaves,Dragoslav Poleksic,27,Goalkeeper,Campomaiorense,?,out,Summer,NA,Liga Nos,1998,1998/1999
GD Chaves,Roberto Matute,25,Centre-Forward,Belenenses SAD,?,out,Summer,NA,Liga Nos,1998,1998/1999
GD Chaves,Miner,27,Midfielder,Cartagonova,?,out,Summer,NA,Liga Nos,1998,1998/1999
GD Chaves,Leonson Lewis,31,Forward,CF Estrela,?,out,Summer,NA,Liga Nos,1998,1998/1999
GD Chaves,Luis Vasco,31,Goalkeeper,CF Estrela,?,out,Summer,NA,Liga Nos,1998,1998/1999
GD Chaves,Toninho Cruz,29,Defensive Midfield,Salgueiros,?,out,Summer,NA,Liga Nos,1998,1998/1999
GD Chaves,Vítor Vieira,25,Right Winger,CF Estrela,?,out,Summer,NA,Liga Nos,1998,1998/1999
Académica Coimbra,Barroso,27,Central Midfield,FC Porto,?,in,Summer,NA,Liga Nos,1998,1998/1999
Académica Coimbra,Paulo Adriano,21,Defensive Midfield,Anadia FC,?,in,Summer,NA,Liga Nos,1998,1998/1999
Académica Coimbra,Nuno Rocha,21,Central Midfield,Leça,?,in,Summer,NA,Liga Nos,1998,1998/1999
Académica Coimbra,Camilo,28,Centre-Back,Farense,?,in,Summer,NA,Liga Nos,1998,1998/1999
Académica Coimbra,Luís Filipe,19,Right-Back,Académica U19,-,in,Summer,0,Liga Nos,1998,1998/1999
Académica Coimbra,Vargas,19,Right Winger,Lourinhanense,?,out,Summer,NA,Liga Nos,1998,1998/1999
Académica Coimbra,Akwá,21,Centre-Forward,Al-Wakrah SC,?,out,Summer,NA,Liga Nos,1998,1998/1999
Académica Coimbra,Paulão,28,Right Winger,Espinho,?,out,Summer,NA,Liga Nos,1998,1998/1999
Académica Coimbra,Aurélio Soares,24,Centre-Back,1º de Agosto,?,out,Summer,NA,Liga Nos,1998,1998/1999
Académica Coimbra,Guerra,19,Central Midfield,Leixões,-,out,Summer,0,Liga Nos,1998,1998/1999
Académica Coimbra,Mito,32,Central Midfield,Retired,-,out,Summer,0,Liga Nos,1998,1998/1999
FC Porto,Deco,21,Attacking Midfield,Benfica,£7.20m,in,Winter,7.2,Liga Nos,1998,1998/1999
FC Porto,Nélson,27,Right-Back,Aston Villa,£1.02m,in,Winter,1.02,Liga Nos,1998,1998/1999
FC Porto,Vítor Baía,29,Goalkeeper,FC Barcelona,Free transfer,in,Winter,0,Liga Nos,1998,1998/1999
FC Porto,Esquerdinha,26,Left-Back,EC Vitória,?,in,Winter,NA,Liga Nos,1998,1998/1999
FC Porto,Doriva,26,Right Midfield,Sampdoria,£810Th.,out,Winter,0.81,Liga Nos,1998,1998/1999
FC Porto,Artur,29,Forward,EC Vitória,£383Th.,out,Winter,0.383,Liga Nos,1998,1998/1999
FC Porto,Ivica Kralj,25,Goalkeeper,Radnicki K.,Loan,out,Winter,0,Liga Nos,1998,1998/1999
FC Porto,Péter Lipcsei,26,Central Midfield,Wüstenrot Sbg,?,out,Winter,NA,Liga Nos,1998,1998/1999
Boavista FC,Russell Latapy,30,Attacking Midfield,Hibernian FC,Free transfer,out,Winter,0,Liga Nos,1998,1998/1999
Boavista FC,Artur Jorge Vicente,26,Forward,Leiria,?,out,Winter,NA,Liga Nos,1998,1998/1999
Boavista FC,Cândido Rego,27,Goalkeeper,Maia,?,out,Winter,NA,Liga Nos,1998,1998/1999
Boavista FC,Hélder Batista,26,Midfielder,Paris SG,?,out,Winter,NA,Liga Nos,1998,1998/1999
Boavista FC,Isaias,31,Centre-Back,Cruzeiro,?,out,Winter,NA,Liga Nos,1998,1998/1999
Boavista FC,Hélder Baptista,26,Midfielder,Paris SG,?,out,Winter,NA,Liga Nos,1998,1998/1999
SL Benfica,Steve Harkness,27,Left-Back,Liverpool,£1.01m,in,Winter,1.01,Liga Nos,1998,1998/1999
SL Benfica,Jorge Cadete,30,Centre-Forward,Celta de Vigo,?,in,Winter,NA,Liga Nos,1998,1998/1999
SL Benfica,Gary Charles,28,Right-Back,Aston Villa,?,in,Winter,NA,Liga Nos,1998,1998/1999
SL Benfica,Dean Saunders,34,Centre-Forward,Sheffield Utd.,?,in,Winter,NA,Liga Nos,1998,1998/1999
SL Benfica,Pepa,18,Centre-Forward,Benfica U19,-,in,Winter,0,Liga Nos,1998,1998/1999
SL Benfica,Deco,21,Attacking Midfield,Salgueiros,"End of loanMar 30, 1999",in,Winter,0,Liga Nos,1998,1998/1999
SL Benfica,Deco,21,Attacking Midfield,FC Porto,£7.20m,out,Winter,7.2,Liga Nos,1998,1998/1999
SL Benfica,Scott Minto,27,Left-Back,West Ham,£1.35m,out,Winter,1.35,Liga Nos,1998,1998/1999
SL Benfica,Martin Pringle,28,Centre-Forward,Charlton,£990Th.,out,Winter,0.99,Liga Nos,1998,1998/1999
SL Benfica,Porfírio,25,Left Midfield,Nottm Forest,Loan,out,Winter,0,Liga Nos,1998,1998/1999
SL Benfica,Nandinho,25,Right Winger,Alverca,Loan,out,Winter,0,Liga Nos,1998,1998/1999
SL Benfica,José Soares,22,Centre-Back,Alverca,Loan,out,Winter,0,Liga Nos,1998,1998/1999
SL Benfica,Paulo Nunes,27,Second Striker,Palmeiras,?,out,Winter,NA,Liga Nos,1998,1998/1999
SL Benfica,Abdelkrim El Hadrioui,26,Left-Back,AZ Alkmaar,"End of loanJan 5, 1999",out,Winter,0,Liga Nos,1998,1998/1999
Sporting CP,Petar Krpan,24,Centre-Forward,NK Osijek,?,in,Winter,NA,Liga Nos,1998,1998/1999
Sporting CP,Patacas,21,Right-Back,Lourinhanense,Loan,out,Winter,0,Liga Nos,1998,1998/1999
Sporting CP,Renato,25,Centre-Back,Vitória Setúbal,?,out,Winter,NA,Liga Nos,1998,1998/1999
Sporting CP,César Ramírez,21,Centre-Forward,Vélez Sarsfield,?,out,Winter,NA,Liga Nos,1998,1998/1999
Sporting CP,Marco Aurelio,31,Centre-Back,Vicenza,?,out,Winter,NA,Liga Nos,1998,1998/1999
Vitória Setúbal FC,Renato,25,Centre-Back,Sporting CP,?,in,Winter,NA,Liga Nos,1998,1998/1999
União de Leiria,Artur Jorge Vicente,26,Forward,Boavista,?,in,Winter,NA,Liga Nos,1998,1998/1999
União de Leiria,Habib Sissoko,27,Centre-Forward,Airdrie,?,in,Winter,NA,Liga Nos,1998,1998/1999
União de Leiria,Pedro Santos,19,Left Midfield,Marinhense,?,out,Winter,NA,Liga Nos,1998,1998/1999
União de Leiria,Augustine Ahinful,24,Centre-Forward,AC Venezia 1907,Loan,out,Winter,0,Liga Nos,1998,1998/1999
Vitória Guimarães SC,Alexander Östlund,20,Right-Back,AIK,Free transfer,in,Winter,0,Liga Nos,1998,1998/1999
Vitória Guimarães SC,Branko Milovanovic,25,Midfielder,AEK Athens,Free transfer,out,Winter,0,Liga Nos,1998,1998/1999
Vitória Guimarães SC,David Paas,27,Forward,KRC Harelbeke,?,out,Winter,NA,Liga Nos,1998,1998/1999
Vitória Guimarães SC,Alexandre,23,Centre-Back,Atlético-MG,?,out,Winter,NA,Liga Nos,1998,1998/1999
CF Estrela Amadora SAD,Kenedy,24,Left-Back,Albacete,Free transfer,in,Winter,0,Liga Nos,1998,1998/1999
CF Estrela Amadora SAD,Carlitos,21,Right Winger,Real Madrid,?,in,Winter,NA,Liga Nos,1998,1998/1999
CF Estrela Amadora SAD,Gaúcho,26,Centre-Forward,CD Ourense,Loan,out,Winter,0,Liga Nos,1998,1998/1999
CS Marítimo,Tarik Sektioui,21,Right Winger,AJ Auxerre,Loan,in,Winter,0,Liga Nos,1998,1998/1999
CS Marítimo,Romeu,24,Centre-Forward,Leça,"End of loanDec 31, 1998",in,Winter,0,Liga Nos,1998,1998/1999
CS Marítimo,Nuno Afonso,24,Centre-Back,Paços Ferreira,?,out,Winter,NA,Liga Nos,1998,1998/1999
CS Marítimo,Rinaldo,32,Forward,Unknown,?,out,Winter,NA,Liga Nos,1998,1998/1999
SC Salgueiros,Marcos Severo,33,Forward,Rio Branco,?,out,Winter,NA,Liga Nos,1998,1998/1999
SC Salgueiros,Deco,21,Attacking Midfield,Benfica,"End of loanMar 30, 1999",out,Winter,0,Liga Nos,1998,1998/1999
FC Alverca,Nikola Milinkovic,30,Attacking Midfield,CD Ourense,?,in,Winter,NA,Liga Nos,1998,1998/1999
FC Alverca,Nandinho,25,Right Winger,Benfica,Loan,in,Winter,0,Liga Nos,1998,1998/1999
FC Alverca,José Soares,22,Centre-Back,Benfica,Loan,in,Winter,0,Liga Nos,1998,1998/1999
FC Alverca,João Pires,28,Forward,Coimbra,?,in,Winter,NA,Liga Nos,1998,1998/1999
FC Alverca,Didier Gigon,30,Central Midfield,Sing Tao,?,in,Winter,NA,Liga Nos,1998,1998/1999
FC Alverca,Juba,24,Defensive Midfield,Levante,?,out,Winter,NA,Liga Nos,1998,1998/1999
FC Alverca,Didier Gigon,30,Central Midfield,Xamax,?,out,Winter,NA,Liga Nos,1998,1998/1999
Rio Ave FC,Duda,24,Centre-Forward,Kashiwa Reysol,?,in,Winter,NA,Liga Nos,1998,1998/1999
Rio Ave FC,Marcos,23,Centre-Back,PSV Eindhoven,?,out,Winter,NA,Liga Nos,1998,1998/1999
Rio Ave FC,Camberra,27,Central Midfield,Leça,?,out,Winter,NA,Liga Nos,1998,1998/1999
GD Chaves,Paulo Torres,27,Left-Back,Rayo Vallecano,?,in,Winter,NA,Liga Nos,1998,1998/1999
GD Chaves,Nikolai Stanchev,31,Defensive Midfield,Spartak Varna,?,in,Winter,NA,Liga Nos,1998,1998/1999
GD Chaves,Laranjo,22,Centre-Back,Feirense,?,in,Winter,NA,Liga Nos,1998,1998/1999
GD Chaves,Riça,20,Goalkeeper,CD Ourense,"End of loanDec 1, 1998",in,Winter,0,Liga Nos,1998,1998/1999
GD Chaves,Hilário Leal,24,Right-Back,Perugia,?,out,Winter,NA,Liga Nos,1998,1998/1999
GD Chaves,Ovidiu Lucian Cuc,25,Centre-Forward,Santa Clara,?,out,Winter,NA,Liga Nos,1998,1998/1999
Académica Coimbra,João Pires,28,Forward,Alverca,?,out,Winter,NA,Liga Nos,1998,1998/1999
