club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Derby County,Andy Oakes,22,Goalkeeper,Port Vale,"End of loanSep 1, 1999",in,Summer,0,Premier League,1999,1999/2000
Derby County,Richard Knight,20,Goalkeeper,Birmingham,"End of loanSep 22, 1999",in,Summer,0,Premier League,1999,1999/2000
Derby County,Paulo Wanchope,22,Centre-Forward,West Ham,£4.82m,out,Summer,4.82,Premier League,1999,1999/2000
Derby County,Igor Stimac,31,Centre-Back,West Ham,£630Th.,out,Summer,0.63,Premier League,1999,1999/2000
Derby County,Andy Oakes,22,Goalkeeper,Port Vale,Loan,out,Summer,0,Premier League,1999,1999/2000
Derby County,Richard Knight,20,Goalkeeper,Birmingham,Loan,out,Summer,0,Premier League,1999,1999/2000
Derby County,Richard Knight,20,Goalkeeper,Hull City,Loan,out,Summer,0,Premier League,1999,1999/2000
Everton FC,Kevin Campbell,29,Centre-Forward,Trabzonspor,£4.05m,in,Summer,4.05,Premier League,1999,1999/2000
Everton FC,Abel Xavier,26,Right-Back,PSV Eindhoven,£1.89m,in,Summer,1.89,Premier League,1999,1999/2000
Everton FC,Mark Pembridge,28,Left Midfield,Benfica,£900Th.,in,Summer,0.9,Premier League,1999,1999/2000
Everton FC,Tommy Johnson,28,Centre-Forward,Celtic,Loan,in,Summer,0,Premier League,1999,1999/2000
Everton FC,Peter Degn,22,Right Midfield,Aarhus GF,?,in,Summer,NA,Premier League,1999,1999/2000
Everton FC,Richard Gough,37,Centre-Back,Quakes,?,in,Summer,NA,Premier League,1999,1999/2000
Everton FC,Thomas Myhre,26,Goalkeeper,Birmingham,"End of loanMay 1, 2000",in,Summer,0,Premier League,1999,1999/2000
Everton FC,Gary Dempsey,18,Central Midfield,Everton U18,-,in,Summer,0,Premier League,1999,1999/2000
Everton FC,Olivier Dacourt,24,Defensive Midfield,Lens,£5.40m,out,Summer,5.4,Premier League,1999,1999/2000
Everton FC,Ibrahima Bakayoko,22,Centre-Forward,Marseille,£5.40m,out,Summer,5.4,Premier League,1999,1999/2000
Everton FC,Marco Materazzi,25,Centre-Back,Perugia,£3.72m,out,Summer,3.72,Premier League,1999,1999/2000
Everton FC,Craig Short,31,Centre-Back,Blackburn,£2.30m,out,Summer,2.3,Premier League,1999,1999/2000
Everton FC,John Oster,20,Central Midfield,Sunderland,£900Th.,out,Summer,0.9,Premier League,1999,1999/2000
Everton FC,Terry Phelan,32,Left-Back,Crystal Palace,Loan,out,Summer,0,Premier League,1999,1999/2000
Everton FC,Kevin Campbell,29,Centre-Forward,Trabzonspor,"End of loanJun 30, 1999",out,Summer,0,Premier League,1999,1999/2000
Liverpool FC,Dietmar Hamann,25,Defensive Midfield,Newcastle,£10.80m,in,Summer,10.8,Premier League,1999,1999/2000
Liverpool FC,Vladimir Smicer,26,Attacking Midfield,Lens,£6.12m,in,Summer,6.12,Premier League,1999,1999/2000
Liverpool FC,Sander Westerveld,24,Goalkeeper,Vitesse,£5.40m,in,Summer,5.4,Premier League,1999,1999/2000
Liverpool FC,Stéphane Henchoz,24,Centre-Back,Blackburn,£4.86m,in,Summer,4.86,Premier League,1999,1999/2000
Liverpool FC,Titi Camara,26,Centre-Forward,Marseille,£3.51m,in,Summer,3.51,Premier League,1999,1999/2000
Liverpool FC,Sami Hyypiä,25,Centre-Back,Willem II,£3.51m,in,Summer,3.51,Premier League,1999,1999/2000
Liverpool FC,Erik Meijer,29,Centre-Forward,Bay. Leverkusen,Free transfer,in,Summer,0,Premier League,1999,1999/2000
Liverpool FC,Leyton Maxwell,19,Central Midfield,Liverpool U23,-,in,Summer,0,Premier League,1999,1999/2000
Liverpool FC,Stig Inge Björnebye,30,Left-Back,Bröndby IF,"End of loanMay 1, 2000",in,Summer,0,Premier League,1999,1999/2000
Liverpool FC,Jon Newby,21,Centre-Forward,Crewe Alexandra,"End of loanMay 8, 2000",in,Summer,0,Premier League,1999,1999/2000
Liverpool FC,Ian Dunbavin,19,Goalkeeper,Liverpool U18,-,in,Summer,0,Premier League,1999,1999/2000
Liverpool FC,Tony Warner,25,Goalkeeper,Aberdeen FC,"End of loanJun 30, 1999",in,Summer,0,Premier League,1999,1999/2000
Liverpool FC,Jörgen Nielsen,28,Goalkeeper,Wolves,"End of loanJun 30, 1999",in,Summer,0,Premier League,1999,1999/2000
Liverpool FC,Öyvind Leonhardsen,28,Attacking Midfield,Spurs,£4.05m,out,Summer,4.05,Premier League,1999,1999/2000
Liverpool FC,David James,28,Goalkeeper,Aston Villa,£2.16m,out,Summer,2.16,Premier League,1999,1999/2000
Liverpool FC,Sean Dundee,26,Centre-Forward,VfB Stuttgart,£1.35m,out,Summer,1.35,Premier League,1999,1999/2000
Liverpool FC,Paul Ince,31,Defensive Midfield,Middlesbrough,£1.35m,out,Summer,1.35,Premier League,1999,1999/2000
Liverpool FC,Bjørn Tore Kvarme,27,Centre-Back,Saint-Étienne,£1.26m,out,Summer,1.26,Premier League,1999,1999/2000
Liverpool FC,Karl-Heinz Riedle,34,Centre-Forward,Fulham,£248Th.,out,Summer,0.248,Premier League,1999,1999/2000
Liverpool FC,Steve McManaman,27,Left Midfield,Real Madrid,Free transfer,out,Summer,0,Premier League,1999,1999/2000
Liverpool FC,Tony Warner,25,Goalkeeper,Millwall,Free transfer,out,Summer,0,Premier League,1999,1999/2000
Liverpool FC,Rob Jones,27,Right-Back,West Ham,Free transfer,out,Summer,0,Premier League,1999,1999/2000
Liverpool FC,Jamie Cassidy,21,Midfielder,Cambridge Utd.,Free transfer,out,Summer,0,Premier League,1999,1999/2000
Liverpool FC,Haukur Ingi Gudnason,21,Forward,KR Reykjavík,Loan,out,Summer,0,Premier League,1999,1999/2000
Liverpool FC,Jean-Michel Ferri,30,Defensive Midfield,FC Sochaux,?,out,Summer,NA,Premier League,1999,1999/2000
Tottenham Hotspur,Chris Perry,26,Centre-Back,Wimbledon FC,£5.40m,in,Summer,5.4,Premier League,1999,1999/2000
Tottenham Hotspur,Öyvind Leonhardsen,28,Attacking Midfield,Liverpool,£4.05m,in,Summer,4.05,Premier League,1999,1999/2000
Tottenham Hotspur,Willem Korsten,24,Left Winger,Vitesse,£1.53m,in,Summer,1.53,Premier League,1999,1999/2000
Tottenham Hotspur,Matthew Etherington,17,Left Midfield,Peterborough,£675Th.,in,Summer,0.675,Premier League,1999,1999/2000
Tottenham Hotspur,Yannick Kamanan,16,Centre-Forward,Le Mans UC 72,?,in,Summer,NA,Premier League,1999,1999/2000
Tottenham Hotspur,John Piercy,19,Midfielder,Unknown,?,in,Summer,NA,Premier League,1999,1999/2000
Tottenham Hotspur,Peter Crouch,19,Centre-Forward,IFK Hässleholm,"End of loanMay 1, 2000",in,Summer,0,Premier League,1999,1999/2000
Tottenham Hotspur,Allan Nielsen,29,Central Midfield,Wolves,"End of loanMay 1, 2000",in,Summer,0,Premier League,1999,1999/2000
Tottenham Hotspur,David Lee,19,Midfielder,Tottenham U18,-,in,Summer,0,Premier League,1999,1999/2000
Tottenham Hotspur,Rory Allen,21,Forward,Portsmouth,£1.35m,out,Summer,1.35,Premier League,1999,1999/2000
Tottenham Hotspur,Ian Stonebridge,17,Forward,Plymouth,Free transfer,out,Summer,0,Premier League,1999,1999/2000
Tottenham Hotspur,Simon Brown,22,Goalkeeper,Colchester Utd.,Free transfer,out,Summer,0,Premier League,1999,1999/2000
Tottenham Hotspur,Alan Marriott,20,Goalkeeper,Lincoln City,Free transfer,out,Summer,0,Premier League,1999,1999/2000
Tottenham Hotspur,Clive Wilson,37,Left Midfield,Cambridge Utd.,Free transfer,out,Summer,0,Premier League,1999,1999/2000
Tottenham Hotspur,Andy Sinton,33,Left Midfield,Wolves,Free transfer,out,Summer,0,Premier League,1999,1999/2000
Tottenham Hotspur,Roger Nilsen,29,Centre-Back,Grazer AK,?,out,Summer,NA,Premier League,1999,1999/2000
Tottenham Hotspur,Simon Webb,21,Left-Back,Leyton Orient,?,out,Summer,NA,Premier League,1999,1999/2000
Southampton FC,Jo Tessem,27,Central Midfield,Molde,£810Th.,in,Summer,0.81,Premier League,1999,1999/2000
Southampton FC,Imants Bleidelis,23,Right Midfield,Skonto Riga,£788Th.,in,Summer,0.788,Premier League,1999,1999/2000
Southampton FC,Luís Boa Morte,21,Left Midfield,Arsenal,£630Th.,in,Summer,0.63,Premier League,1999,1999/2000
Southampton FC,Tahar El Khalej,31,Centre-Back,Benfica,£450Th.,in,Summer,0.45,Premier League,1999,1999/2000
Southampton FC,Trond Soltvedt,32,Attacking Midfield,Coventry,£405Th.,in,Summer,0.405,Premier League,1999,1999/2000
Southampton FC,Dean Richards,25,Centre-Back,Wolves,Free transfer,in,Summer,0,Premier League,1999,1999/2000
Southampton FC,Kevin Gibbens,19,Midfielder,Stockport,?,in,Summer,NA,Premier League,1999,1999/2000
Southampton FC,Kevin Davies,22,Centre-Forward,Blackburn,?,in,Summer,NA,Premier League,1999,1999/2000
Southampton FC,Dani Rodrigues,19,Left Winger,Farense,?,in,Summer,NA,Premier League,1999,1999/2000
Southampton FC,Richard Dryden,30,Centre-Back,Stoke City,?,in,Summer,NA,Premier League,1999,1999/2000
Southampton FC,Andy Williams,21,Defender,Swindon Town,"End of loanSep 1, 1999",in,Summer,0,Premier League,1999,1999/2000
Southampton FC,Garry Monk,20,Centre-Back,Stockport,"End of loanOct 1, 1999",in,Summer,0,Premier League,1999,1999/2000
Southampton FC,Phil Warner,21,Right-Back,Brentford,"End of loanMay 1, 2000",in,Summer,0,Premier League,1999,1999/2000
Southampton FC,Patrice Kobenan Tano,16,Forward,KSK Beveren,,in,Summer,NA,Premier League,1999,1999/2000
Southampton FC,Scott Marshall,26,Centre-Back,Brentford,£338Th.,out,Summer,0.338,Premier League,1999,1999/2000
Southampton FC,Andy Williams,21,Defender,Swindon Town,£72Th.,out,Summer,0.072,Premier League,1999,1999/2000
Southampton FC,Phil Warner,20,Right-Back,Brentford,Loan,out,Summer,0,Premier League,1999,1999/2000
Southampton FC,Ken Monkou,34,Centre-Back,Huddersfield,Free transfer,out,Summer,0,Premier League,1999,1999/2000
Southampton FC,Garry Monk,20,Centre-Back,Stockport,Loan,out,Summer,0,Premier League,1999,1999/2000
Southampton FC,Egil Östenstad,27,Centre-Forward,Blackburn,?,out,Summer,NA,Premier League,1999,1999/2000
Southampton FC,Michael Stensgaard,24,Goalkeeper,FC Copenhagen,?,out,Summer,NA,Premier League,1999,1999/2000
Southampton FC,Alessandro Atzeni,19,Centre-Forward,Genoa,?,out,Summer,NA,Premier League,1999,1999/2000
Southampton FC,Andy Williams,21,Defender,Swindon Town,Loan,out,Summer,0,Premier League,1999,1999/2000
Southampton FC,Russell Watkinson,21,Midfielder,Aldershot Town,?,out,Summer,NA,Premier League,1999,1999/2000
Southampton FC,Andrew Williams,21,Defender,Swindon Town,?,out,Summer,NA,Premier League,1999,1999/2000
Southampton FC,Kevin Gibbens,19,Midfielder,Stockport,?,out,Summer,NA,Premier League,1999,1999/2000
Southampton FC,Shayne Bradley,19,Forward,Exeter City,Loan,out,Summer,0,Premier League,1999,1999/2000
Southampton FC,John Beresford,33,Left-Back,Birmingham,Loan,out,Summer,0,Premier League,1999,1999/2000
Sunderland AFC,Stefan Schwarz,30,Central Midfield,Valencia,£5.40m,in,Summer,5.4,Premier League,1999,1999/2000
Sunderland AFC,Carsten Fredgaard,23,Left-Back,Lyngby FC,£1.98m,in,Summer,1.98,Premier League,1999,1999/2000
Sunderland AFC,John Oster,20,Central Midfield,Everton,£900Th.,in,Summer,0.9,Premier League,1999,1999/2000
Sunderland AFC,Steve Bould,36,Centre-Back,Arsenal,£720Th.,in,Summer,0.72,Premier League,1999,1999/2000
Sunderland AFC,Éric Roy,31,Defensive Midfield,Marseille,£248Th.,in,Summer,0.248,Premier League,1999,1999/2000
Sunderland AFC,Thomas Helmer,34,Centre-Back,Bayern Munich,Free transfer,in,Summer,0,Premier League,1999,1999/2000
Sunderland AFC,Michael Ingham,18,Goalkeeper,Cliftonville,£41Th.,in,Summer,0.041,Premier League,1999,1999/2000
Sunderland AFC,Bica,27,Forward,Sport Boys,?,in,Summer,NA,Premier League,1999,1999/2000
Sunderland AFC,Esteban Lopez,22,Right-Back,Albacete,?,in,Summer,NA,Premier League,1999,1999/2000
Sunderland AFC,Michael Reddy,19,Centre-Forward,Kilkenny City,?,in,Summer,NA,Premier League,1999,1999/2000
Sunderland AFC,Gerry Harrison,28,Midfielder,Burnley,"End of loanMay 8, 2000",in,Summer,0,Premier League,1999,1999/2000
Sunderland AFC,Sam Aiston,22,Midfielder,Stoke City,"End of loanOct 5, 1999",in,Summer,0,Premier League,1999,1999/2000
Sunderland AFC,Kim Heiselberg,21,Centre-Back,Esbjerg fB,"End of loanJun 30, 1999",in,Summer,0,Premier League,1999,1999/2000
Sunderland AFC,Michael Bridges,20,Centre-Forward,Leeds,£6.75m,out,Summer,6.75,Premier League,1999,1999/2000
Sunderland AFC,Lee Clark,26,Right Winger,Fulham,£4.05m,out,Summer,4.05,Premier League,1999,1999/2000
Sunderland AFC,Jody Craddock,24,Centre-Back,Sheffield Utd.,Loan,out,Summer,0,Premier League,1999,1999/2000
Sunderland AFC,Thomas Helmer,34,Centre-Back,Hertha BSC,Loan,out,Summer,0,Premier League,1999,1999/2000
Sunderland AFC,Michael Ingham,19,Goalkeeper,Carlisle United,Loan,out,Summer,0,Premier League,1999,1999/2000
Sunderland AFC,Sam Aiston,22,Midfielder,Stoke City,Loan,out,Summer,0,Premier League,1999,1999/2000
Sunderland AFC,Tony Coton,38,Goalkeeper,Hereford Utd.,Free transfer,out,Summer,0,Premier League,1999,1999/2000
Sunderland AFC,John Mullin,23,Right Winger,Burnley,Free transfer,out,Summer,0,Premier League,1999,1999/2000
Sunderland AFC,Andy Melville,30,Centre-Back,Fulham,Free transfer,out,Summer,0,Premier League,1999,1999/2000
Sunderland AFC,Paul Thirlwell,20,Defensive Midfield,Swindon Town,Loan,out,Summer,0,Premier League,1999,1999/2000
Sunderland AFC,Bica,27,Forward,Walsall,?,out,Summer,NA,Premier League,1999,1999/2000
Sunderland AFC,Gerry Harrison,27,Midfielder,Hull City,Loan,out,Summer,0,Premier League,1999,1999/2000
Sunderland AFC,Martin Smith,24,Centre-Forward,Sheffield Utd.,?,out,Summer,NA,Premier League,1999,1999/2000
Sunderland AFC,Kim Heiselberg,21,Centre-Back,Without Club,-,out,Summer,0,Premier League,1999,1999/2000
West Ham United,Paulo Wanchope,22,Centre-Forward,Derby,£4.82m,in,Summer,4.82,Premier League,1999,1999/2000
West Ham United,Jermain Defoe,16,Centre-Forward,Charlton U18,£1.55m,in,Summer,1.55,Premier League,1999,1999/2000
West Ham United,Igor Stimac,31,Centre-Back,Derby,£630Th.,in,Summer,0.63,Premier League,1999,1999/2000
West Ham United,Rob Jones,27,Right-Back,Liverpool,Free transfer,in,Summer,0,Premier League,1999,1999/2000
West Ham United,Jimmy Bullard,20,Central Midfield,GNFC,£41Th.,in,Summer,0.041,Premier League,1999,1999/2000
West Ham United,Romarin Billong,29,Left-Back,Saint-Étienne,?,in,Summer,NA,Premier League,1999,1999/2000
West Ham United,Gary Charles,29,Right-Back,Benfica,?,in,Summer,NA,Premier League,1999,1999/2000
West Ham United,Ömer Riza,19,Second Striker,Arsenal,?,in,Summer,NA,Premier League,1999,1999/2000
West Ham United,Stuart Pearce,37,Left-Back,Newcastle,?,in,Summer,NA,Premier League,1999,1999/2000
West Ham United,Richard García,17,Second Striker,West Ham U18,-,in,Summer,0,Premier League,1999,1999/2000
West Ham United,Ian Wright,35,Centre-Forward,Nottm Forest,"End of loanOct 26, 1999",in,Summer,0,Premier League,1999,1999/2000
West Ham United,Grant McCann,19,Central Midfield,Livingston FC,"End of loanSep 1, 1999",in,Summer,0,Premier League,1999,1999/2000
West Ham United,Alex O'Reilly,19,Goalkeeper,Northampton,"End of loanAug 19, 1999",in,Summer,0,Premier League,1999,1999/2000
West Ham United,Bertie Brayley,17,Forward,West Ham U18,-,in,Summer,0,Premier League,1999,1999/2000
West Ham United,Terrell Forbes,17,Centre-Back,West Ham U18,-,in,Summer,0,Premier League,1999,1999/2000
West Ham United,Emmanuel Omoyinmi,22,Centre-Forward,Barnet,"End of loanApr 30, 2000",in,Summer,0,Premier League,1999,1999/2000
West Ham United,Stevland Angus,18,Centre-Back,West Ham U18,-,in,Summer,0,Premier League,1999,1999/2000
West Ham United,Michael Carrick,17,Defensive Midfield,West Ham U21,-,in,Summer,0,Premier League,1999,1999/2000
West Ham United,Shaun Byrne,18,Left-Back,West Ham U18,-,in,Summer,0,Premier League,1999,1999/2000
West Ham United,Alex O'Reilly,20,Goalkeeper,Northampton,"End of loanMay 8, 2000",in,Summer,0,Premier League,1999,1999/2000
West Ham United,Samassi Abou,27,Centre-Forward,Kilmarnock FC,"End of loanMay 1, 2000",in,Summer,0,Premier League,1999,1999/2000
West Ham United,Paul Kitson,29,Centre-Forward,Charlton,"End of loanMay 1, 2000",in,Summer,0,Premier League,1999,1999/2000
West Ham United,Gary Alexander,20,Centre-Forward,Exeter City,"End of loanMay 1, 2000",in,Summer,0,Premier League,1999,1999/2000
West Ham United,Eyal Berkovic,27,Attacking Midfield,Celtic,£7.92m,out,Summer,7.92,Premier League,1999,1999/2000
West Ham United,Stan Lazaridis,26,Left Midfield,Birmingham,£2.03m,out,Summer,2.03,Premier League,1999,1999/2000
West Ham United,Lee Hodges,21,Left Midfield,Scunthorpe Utd.,£131Th.,out,Summer,0.131,Premier League,1999,1999/2000
West Ham United,Alex O'Reilly,20,Goalkeeper,Northampton,Loan,out,Summer,0,Premier League,1999,1999/2000
West Ham United,Ian Wright,35,Centre-Forward,Celtic,Free transfer,out,Summer,0,Premier League,1999,1999/2000
West Ham United,Terrell Forbes,18,Centre-Back,Bournemouth,Loan,out,Summer,0,Premier League,1999,1999/2000
West Ham United,Samassi Abou,26,Centre-Forward,Walsall,Loan,out,Summer,0,Premier League,1999,1999/2000
West Ham United,Stephen Bywater,18,Goalkeeper,Wycombe,Loan,out,Summer,0,Premier League,1999,1999/2000
West Ham United,Lee Boylan,20,Centre-Forward,Trelleborg,Free transfer,out,Summer,0,Premier League,1999,1999/2000
West Ham United,Ian Wright,35,Centre-Forward,Nottm Forest,Loan,out,Summer,0,Premier League,1999,1999/2000
West Ham United,Gary Alexander,19,Centre-Forward,Exeter City,Loan,out,Summer,0,Premier League,1999,1999/2000
West Ham United,Alex O'Reilly,19,Goalkeeper,Northampton,Loan,out,Summer,0,Premier League,1999,1999/2000
West Ham United,Scott Mean,25,Midfielder,Bournemouth,Free transfer,out,Summer,0,Premier League,1999,1999/2000
West Ham United,Joe Keith,20,Centre-Back,Colchester Utd.,Free transfer,out,Summer,0,Premier League,1999,1999/2000
West Ham United,Grant McCann,19,Central Midfield,Livingston FC,Loan,out,Summer,0,Premier League,1999,1999/2000
West Ham United,Emmanuel Omoyinmi,21,Centre-Forward,Gillingham FC,Loan,out,Summer,0,Premier League,1999,1999/2000
West Ham United,Rob Jones,27,Right-Back,Retired,-,out,Summer,0,Premier League,1999,1999/2000
West Ham United,Julian Dicks,30,Left-Back,Career break,-,out,Summer,0,Premier League,1999,1999/2000
Leeds United,Darren Huckerby,23,Right Winger,Coventry,£6.84m,in,Summer,6.84,Premier League,1999,1999/2000
Leeds United,Michael Bridges,20,Centre-Forward,Sunderland,£6.75m,in,Summer,6.75,Premier League,1999,1999/2000
Leeds United,Michael Duberry,23,Centre-Back,Chelsea,£6.08m,in,Summer,6.08,Premier League,1999,1999/2000
Leeds United,Danny Mills,22,Right-Back,Charlton,£5.40m,in,Summer,5.4,Premier League,1999,1999/2000
Leeds United,Eirik Bakke,21,Central Midfield,Sogndal IL,£2.34m,in,Summer,2.34,Premier League,1999,1999/2000
Leeds United,Danny Hay,24,Centre-Back,Perth Glory,£252Th.,in,Summer,0.252,Premier League,1999,1999/2000
Leeds United,Dejan Milosevic,21,Goalkeeper,Perth Glory,£158Th.,in,Summer,0.158,Premier League,1999,1999/2000
Leeds United,Lee Matthews,21,Central Midfield,Gillingham FC,"End of loanMay 1, 2000",in,Summer,0,Premier League,1999,1999/2000
Leeds United,Paul Shepherd,21,Centre-Forward,Tranmere Rovers,"End of loanJun 30, 1999",in,Summer,0,Premier League,1999,1999/2000
Leeds United,Jimmy Floyd Hasselbaink,27,Centre-Forward,Atlético Madrid,£15.03m,out,Summer,15.03,Premier League,1999,1999/2000
Leeds United,David Wetherall,28,Centre-Back,Bradford,£1.89m,out,Summer,1.89,Premier League,1999,1999/2000
Leeds United,Danny Granville,24,Left-Back,Man City,£1.26m,out,Summer,1.26,Premier League,1999,1999/2000
Leeds United,Clyde Wijnhard,25,Centre-Forward,Huddersfield,£945Th.,out,Summer,0.945,Premier League,1999,1999/2000
Leeds United,Lee Sharpe,28,Left Midfield,Bradford,£270Th.,out,Summer,0.27,Premier League,1999,1999/2000
Leeds United,Neil Ross,17,Forward,Stockport,Free transfer,out,Summer,0,Premier League,1999,1999/2000
Leeds United,Paul Donnelly,19,Sweeper,St. Patricks,Free transfer,out,Summer,0,Premier League,1999,1999/2000
Leeds United,Derek Lilley,25,Centre-Forward,Oxford United,Free transfer,out,Summer,0,Premier League,1999,1999/2000
Leeds United,Paul Shepherd,21,Centre-Forward,Ayr United,Free transfer,out,Summer,0,Premier League,1999,1999/2000
Leeds United,Nuno Santos,26,Goalkeeper,Benfica,?,out,Summer,NA,Premier League,1999,1999/2000
Leeds United,Gunnar Halle,33,Right-Back,Bradford,?,out,Summer,NA,Premier League,1999,1999/2000
Leeds United,Willem Korsten,24,Left Winger,Vitesse,"End of loanJun 30, 1999",out,Summer,0,Premier League,1999,1999/2000
Sheffield Wednesday,Gilles De Bilde,28,Centre-Forward,PSV Eindhoven,£4.50m,in,Summer,4.5,Premier League,1999,1999/2000
Sheffield Wednesday,Gerald Sibon,25,Centre-Forward,Ajax,£2.70m,in,Summer,2.7,Premier League,1999,1999/2000
Sheffield Wednesday,Phil O'Donnell,27,Central Midfield,Celtic,Free transfer,in,Summer,0,Premier League,1999,1999/2000
Sheffield Wednesday,Simon Donnelly,24,Right Winger,Celtic,Free transfer,in,Summer,0,Premier League,1999,1999/2000
Sheffield Wednesday,Alex Higgins,17,Midfielder,Unknown,?,in,Summer,NA,Premier League,1999,1999/2000
Sheffield Wednesday,Steve Haslam,19,Right-Back,Sheff Wed U18,-,in,Summer,0,Premier League,1999,1999/2000
Sheffield Wednesday,Junior Agogo,20,Centre-Forward,Oldham Athletic,"End of loanAug 1, 1999",in,Summer,0,Premier League,1999,1999/2000
Sheffield Wednesday,Tony Crane,16,Defender,Sheff Wed U18,-,in,Summer,0,Premier League,1999,1999/2000
Sheffield Wednesday,Ritchie Humphreys,21,Defensive Midfield,Scunthorpe Utd.,"End of loanSep 1, 1999",in,Summer,0,Premier League,1999,1999/2000
Sheffield Wednesday,Junior Agogo,20,Centre-Forward,Chester City,"End of loanOct 1, 1999",in,Summer,0,Premier League,1999,1999/2000
Sheffield Wednesday,Goce Sedloski,25,Centre-Back,Dinamo Zagreb,Free transfer,out,Summer,0,Premier League,1999,1999/2000
Sheffield Wednesday,Junior Agogo,19,Centre-Forward,Oldham Athletic,Loan,out,Summer,0,Premier League,1999,1999/2000
Sheffield Wednesday,Guy Whittingham,34,Forward,Portsmouth,Free transfer,out,Summer,0,Premier League,1999,1999/2000
Sheffield Wednesday,Neil Sykes,24,Left Midfield,Central United,Free transfer,out,Summer,0,Premier League,1999,1999/2000
Sheffield Wednesday,Ritchie Humphreys,21,Defensive Midfield,Scunthorpe Utd.,Loan,out,Summer,0,Premier League,1999,1999/2000
Sheffield Wednesday,Junior Agogo,20,Centre-Forward,Chester City,Loan,out,Summer,0,Premier League,1999,1999/2000
Sheffield Wednesday,Matthew Clarke,25,Goalkeeper,Bradford,?,out,Summer,NA,Premier League,1999,1999/2000
Sheffield Wednesday,Francesco Sanetti,20,Second Striker,AS Livorno,?,out,Summer,NA,Premier League,1999,1999/2000
Sheffield Wednesday,Benny Carbone,27,Second Striker,Aston Villa,?,out,Summer,NA,Premier League,1999,1999/2000
Sheffield Wednesday,Barry Richardson,30,Goalkeeper,Lincoln City,"End of loanMay 1, 2000",out,Summer,0,Premier League,1999,1999/2000
Arsenal FC,Paolo Vernazza,20,Central Midfield,Portsmouth,"End of loanMar 1, 2000",in,Winter,0,Premier League,1999,1999/2000
Arsenal FC,Tommy Black,20,Right Midfield,Bristol City,"End of loanDec 31, 1999",in,Winter,0,Premier League,1999,1999/2000
Arsenal FC,Stephen Hughes,23,Defensive Midfield,Fulham,"End of loanDec 31, 1999",in,Winter,0,Premier League,1999,1999/2000
Arsenal FC,Christopher Wreh,24,Centre-Forward,Birmingham,"End of loanDec 14, 1999",in,Winter,0,Premier League,1999,1999/2000
Arsenal FC,Paolo Vernazza,20,Central Midfield,Portsmouth,Loan,out,Winter,0,Premier League,1999,1999/2000
Arsenal FC,Ashley Cole,19,Left-Back,Crystal Palace,Loan,out,Winter,0,Premier League,1999,1999/2000
Arsenal FC,Stephen Hughes,23,Defensive Midfield,Fulham,Loan,out,Winter,0,Premier League,1999,1999/2000
Arsenal FC,Tommy Black,20,Right Midfield,Bristol City,Loan,out,Winter,0,Premier League,1999,1999/2000
Arsenal FC,Christopher Wreh,24,Centre-Forward,FC Den Bosch,Loan,out,Winter,0,Premier League,1999,1999/2000
Arsenal FC,Christopher Wreh,24,Centre-Forward,Birmingham,Loan,out,Winter,0,Premier League,1999,1999/2000
Middlesbrough FC,Carlos Marinelli,17,Attacking Midfield,Boca Juniors,£2.54m,in,Winter,2.54,Premier League,1999,1999/2000
Middlesbrough FC,Ben Roberts,24,Goalkeeper,Luton,"End of loanMar 1, 2000",in,Winter,0,Premier League,1999,1999/2000
Middlesbrough FC,Anthony Ormerod,20,Right Winger,York City,"End of loanDec 31, 1999",in,Winter,0,Premier League,1999,1999/2000
Middlesbrough FC,Ben Roberts,24,Goalkeeper,Luton,Loan,out,Winter,0,Premier League,1999,1999/2000
Middlesbrough FC,Alun Armstrong,25,Centre-Forward,Huddersfield,Loan,out,Winter,0,Premier League,1999,1999/2000
Middlesbrough FC,Steve Baker,21,Defender,Darlington,Loan,out,Winter,0,Premier League,1999,1999/2000
Middlesbrough FC,Micky Cummins,21,Left Midfield,Port Vale,Free transfer,out,Winter,0,Premier League,1999,1999/2000
Middlesbrough FC,Vladimir Kinder,30,Centre-Back,Drnovice,?,out,Winter,NA,Premier League,1999,1999/2000
Newcastle United,Lucas Cominelli,22,Midfielder,Granada CF,Loan,in,Winter,0,Premier League,1999,1999/2000
Newcastle United,Franck Dumas,31,Centre-Back,Marseille,£1.44m,out,Winter,1.44,Premier League,1999,1999/2000
Newcastle United,Paul Arnison,22,Right-Back,Hartlepool Utd.,Free transfer,out,Winter,0,Premier League,1999,1999/2000
Newcastle United,James Coppinger,19,Right Midfield,Hartlepool Utd.,Loan,out,Winter,0,Premier League,1999,1999/2000
Newcastle United,Garry Brady,23,Central Midfield,Norwich,Loan,out,Winter,0,Premier League,1999,1999/2000
Manchester United,Quinton Fortune,22,Central Midfield,Atlético Madrid,£2.03m,in,Winter,2.03,Premier League,1999,1999/2000
Manchester United,Lee Roche,19,Right-Back,Man Utd U23,-,in,Winter,0,Premier League,1999,1999/2000
Manchester United,Michael Stewart,18,Central Midfield,Man Utd U18,-,in,Winter,0,Premier League,1999,1999/2000
Manchester United,Mike Clegg,22,Defender,Ipswich,"End of loanMar 1, 2000",in,Winter,0,Premier League,1999,1999/2000
Manchester United,Erik Nevland,22,Centre-Forward,Viking FK,£315Th.,out,Winter,0.315,Premier League,1999,1999/2000
