club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FC Utrecht,Carlos Hasselbaink,25,Forward,VVV-Venlo,?,in,Summer,NA,Eredivisie,1994,1994/1995
FC Utrecht,Elroy Asmus,20,Right-Back,Kozakken Boys,?,in,Summer,NA,Eredivisie,1994,1994/1995
FC Utrecht,Edwin Gorter,30,Attacking Midfield,Lommel SK,?,in,Summer,NA,Eredivisie,1994,1994/1995
FC Utrecht,Niels Creutzburg,19,Defensive Midfield,Go Ahead Eagles,?,in,Summer,NA,Eredivisie,1994,1994/1995
FC Utrecht,Johan de Kock,29,Centre-Back,Roda JC,?,out,Summer,NA,Eredivisie,1994,1994/1995
FC Utrecht,Robert Roest,24,Centre-Back,KSK Beveren,?,out,Summer,NA,Eredivisie,1994,1994/1995
FC Utrecht,Pieter Bijl,29,Central Midfield,Heerenveen,?,out,Summer,NA,Eredivisie,1994,1994/1995
FC Utrecht,Willem van der Ark,30,Centre-Forward,Cambuur L.,?,out,Summer,NA,Eredivisie,1994,1994/1995
FC Utrecht,Etienne Kelders,27,Forward,Unknown,?,out,Summer,NA,Eredivisie,1994,1994/1995
RKC Waalwijk,Bobby Petta,19,Left Midfield,Dordrecht'90,Free transfer,in,Summer,0,Eredivisie,1994,1994/1995
RKC Waalwijk,Yuri Petrov,19,Centre-Forward,Loko Moscow,Free transfer,in,Summer,0,Eredivisie,1994,1994/1995
RKC Waalwijk,Zeljko Petrovic,28,Right-Back,FC Den Bosch,?,in,Summer,NA,Eredivisie,1994,1994/1995
RKC Waalwijk,Erik ten Hag,24,Centre-Back,Twente FC,?,in,Summer,NA,Eredivisie,1994,1994/1995
RKC Waalwijk,Danny Muller,24,Attacking Midfield,Standard Liège,Loan,in,Summer,0,Eredivisie,1994,1994/1995
RKC Waalwijk,Marcel Valk,27,Right Midfield,Go Ahead Eagles,?,out,Summer,NA,Eredivisie,1994,1994/1995
RKC Waalwijk,Paul Nortan,31,Defender,TOP Oss,?,out,Summer,NA,Eredivisie,1994,1994/1995
RKC Waalwijk,André Hoekstra,32,Midfielder,Retired,-,out,Summer,0,Eredivisie,1994,1994/1995
RKC Waalwijk,Jos van Herpen,32,Sweeper,Retired,-,out,Summer,0,Eredivisie,1994,1994/1995
RKC Waalwijk,Evert-Jan Eikenhout,23,Right-Back,Retired,-,out,Summer,0,Eredivisie,1994,1994/1995
RKC Waalwijk,Herman Teeuwen,35,Goalkeeper,Retired,-,out,Summer,0,Eredivisie,1994,1994/1995
RKC Waalwijk,Patrick Peelen,25,Midfielder,FC Den Bosch,,out,Summer,NA,Eredivisie,1994,1994/1995
RKC Waalwijk,Giovanni van Bronckhorst,19,Left-Back,Feyenoord,"End of loanJun 30, 1994",out,Summer,0,Eredivisie,1994,1994/1995
NEC Nijmegen,Juan Viedma Schenkhuizen,19,Defensive Midfield,Ajax U19,Free transfer,in,Summer,0,Eredivisie,1994,1994/1995
NEC Nijmegen,Patrick Pothuizen,22,Centre-Back,Vitesse,Free transfer,in,Summer,0,Eredivisie,1994,1994/1995
NEC Nijmegen,Emiel van Eijkeren,26,Forward,FC Den Haag,?,in,Summer,NA,Eredivisie,1994,1994/1995
NEC Nijmegen,Ejo Elburg,31,Midfielder,PAX Hengelo,?,in,Summer,NA,Eredivisie,1994,1994/1995
NEC Nijmegen,Bas Hendriks,17,Midfielder,Unknown,?,in,Summer,NA,Eredivisie,1994,1994/1995
NEC Nijmegen,Lodewijk van der Heijden,17,Midfielder,Unknown,?,in,Summer,NA,Eredivisie,1994,1994/1995
NEC Nijmegen,Michael Dikken,26,Left-Back,Heracles,?,in,Summer,NA,Eredivisie,1994,1994/1995
NEC Nijmegen,Anton Janssen,30,Left Midfield,Fortuna Sittard,?,in,Summer,NA,Eredivisie,1994,1994/1995
NEC Nijmegen,Patrick Van Diemen,22,Defensive Midfield,AZ Alkmaar,?,in,Summer,NA,Eredivisie,1994,1994/1995
NEC Nijmegen,Mark Verhoeven,24,Right-Back,MVV Maastricht,?,in,Summer,NA,Eredivisie,1994,1994/1995
NEC Nijmegen,Kees van Wonderen,25,Centre-Back,NAC Breda,?,out,Summer,NA,Eredivisie,1994,1994/1995
NEC Nijmegen,Chris van der Weerden,21,Right-Back,Vitesse,?,out,Summer,NA,Eredivisie,1994,1994/1995
NEC Nijmegen,Marcel Neijenhuis,20,Left-Back,Unknown,?,out,Summer,NA,Eredivisie,1994,1994/1995
NEC Nijmegen,Frank Wijnhoven,31,Central Midfield,De Graafschap,?,out,Summer,NA,Eredivisie,1994,1994/1995
NEC Nijmegen,Bennie Dekker,27,Right Winger,AZ Alkmaar,?,out,Summer,NA,Eredivisie,1994,1994/1995
NEC Nijmegen,Chiel Burgers,18,Centre-Forward,Unknown,?,out,Summer,NA,Eredivisie,1994,1994/1995
NEC Nijmegen,Frans Paymans,33,Centre-Back,Retired,-,out,Summer,0,Eredivisie,1994,1994/1995
NEC Nijmegen,Jan Geert Wagenaar,25,Goalkeeper,Career break,-,out,Summer,0,Eredivisie,1994,1994/1995
NEC Nijmegen,Marco de Jong,22,Defender,PSV Eindhoven,"End of loanJun 1, 1994",out,Summer,0,Eredivisie,1994,1994/1995
Dordrecht'90,Ronald Hoop,27,Forward,Telstar,?,in,Summer,NA,Eredivisie,1994,1994/1995
Dordrecht'90,Adri van Tiggelen,37,Left-Back,PSV Eindhoven,?,in,Summer,NA,Eredivisie,1994,1994/1995
Dordrecht'90,Michel Valke,34,Left Midfield,Sparta R.,?,in,Summer,NA,Eredivisie,1994,1994/1995
Dordrecht'90,Lars Brögger,24,Attacking Midfield,F. Düsseldorf,Loan,in,Summer,0,Eredivisie,1994,1994/1995
Dordrecht'90,Cor Lems,33,Midfielder,FC Den Haag,?,in,Summer,NA,Eredivisie,1994,1994/1995
Dordrecht'90,Peter Heijstek,20,Midfielder,DFC,?,in,Summer,NA,Eredivisie,1994,1994/1995
Dordrecht'90,Peter van der Kwaak,25,Goalkeeper,Unknown,?,in,Summer,NA,Eredivisie,1994,1994/1995
Dordrecht'90,Benny Gall,23,Goalkeeper,Brönshöj BK,?,in,Summer,NA,Eredivisie,1994,1994/1995
Dordrecht'90,Leo Koswal,18,Right Winger,Dordrecht U19,-,in,Summer,0,Eredivisie,1994,1994/1995
Dordrecht'90,Bobby Petta,19,Left Midfield,RKC Waalwijk,Free transfer,out,Summer,0,Eredivisie,1994,1994/1995
Dordrecht'90,Joop Hiele,35,Goalkeeper,Go Ahead Eagles,?,out,Summer,NA,Eredivisie,1994,1994/1995
Dordrecht'90,Virgil Breetveld,26,Centre-Forward,De Graafschap,?,out,Summer,NA,Eredivisie,1994,1994/1995
Dordrecht'90,Ries Fok,25,Midfielder,Kozakken Boys,?,out,Summer,NA,Eredivisie,1994,1994/1995
Dordrecht'90,Robin Schmidt,29,Forward,SuS Stadtlohn,?,out,Summer,NA,Eredivisie,1994,1994/1995
Dordrecht'90,John van Gastel,20,Midfielder,Unknown,?,out,Summer,NA,Eredivisie,1994,1994/1995
Dordrecht'90,Ricardo de Jongh,25,Goalkeeper,Retired,-,out,Summer,0,Eredivisie,1994,1994/1995
Dordrecht'90,Patrick Pothuizen,22,Centre-Back,Vitesse,"End of loanJun 30, 1994",out,Summer,0,Eredivisie,1994,1994/1995
Ajax Amsterdam,Kiki Musampa,17,Left Winger,Ajax U19,-,in,Winter,0,Eredivisie,1994,1994/1995
Ajax Amsterdam,Michel Kreek,23,Left-Back,Padova,£818Th.,out,Winter,0.818,Eredivisie,1994,1994/1995
Feyenoord Rotterdam,Bernard Schuiteman,21,Centre-Back,Bay. Leverkusen,£675Th.,in,Winter,0.675,Eredivisie,1994,1994/1995
Feyenoord Rotterdam,Denis Klyuev,21,Central Midfield,Dynamo Moscow,?,in,Winter,NA,Eredivisie,1994,1994/1995
Feyenoord Rotterdam,Gláucio,19,Attacking Midfield,Portuguesa,?,in,Winter,NA,Eredivisie,1994,1994/1995
Feyenoord Rotterdam,Michael Obiku,26,Centre-Forward,Helsingborg,"End of loanOct 1, 1994",in,Winter,0,Eredivisie,1994,1994/1995
Feyenoord Rotterdam,Dean Gorré,24,Right Winger,FC Groningen,?,out,Winter,NA,Eredivisie,1994,1994/1995
Feyenoord Rotterdam,John van Loen,29,Centre-Forward,Sanf. Hiroshima,Loan,out,Winter,0,Eredivisie,1994,1994/1995
PSV Eindhoven,Eidur Gudjohnsen,16,Centre-Forward,Valur,Free transfer,in,Winter,0,Eredivisie,1994,1994/1995
PSV Eindhoven,Stan Valckx,31,Centre-Back,Sporting CP,?,in,Winter,NA,Eredivisie,1994,1994/1995
PSV Eindhoven,Vampeta,20,Central Midfield,VVV-Venlo,Loan,out,Winter,0,Eredivisie,1994,1994/1995
PSV Eindhoven,Mitchell van der Gaag,23,Centre-Back,Motherwell FC,?,out,Winter,NA,Eredivisie,1994,1994/1995
Vitesse Arnhem,Glenn Helder,26,Left Winger,Arsenal,?,out,Winter,NA,Eredivisie,1994,1994/1995
Vitesse Arnhem,Hans Gillhaus,31,Centre-Forward,Gamba Osaka,?,out,Winter,NA,Eredivisie,1994,1994/1995
Roda JC Kerkrade,René Trost,29,Left-Back,VVV-Venlo,Loan,out,Winter,0,Eredivisie,1994,1994/1995
NAC Breda,Olaf Schaap,23,Midfielder,Dordrecht'90,?,in,Winter,NA,Eredivisie,1994,1994/1995
NAC Breda,Pierre van Hooijdonk,25,Centre-Forward,Celtic,£1.53m,out,Winter,1.53,Eredivisie,1994,1994/1995
NAC Breda,Ton van Bremen,26,Defender,Excelsior,?,out,Winter,NA,Eredivisie,1994,1994/1995
Willem II Tilburg,Hans van Arum,28,Centre-Forward,RKC Waalwijk,?,out,Winter,NA,Eredivisie,1994,1994/1995
Sparta Rotterdam,Marco Boogers,27,Centre-Forward,RKC Waalwijk,£396Th.,in,Winter,0.396,Eredivisie,1994,1994/1995
Sparta Rotterdam,Adilson Ben David Dos Santos,20,Centre-Forward,Eindhoven,"End of loanDec 31, 1994",in,Winter,0,Eredivisie,1994,1994/1995
FC Volendam,Tom Sier,24,Left-Back,Heerenveen,£205Th.,out,Winter,0.205,Eredivisie,1994,1994/1995
FC Volendam,Alex Pastoor,28,Midfielder,Heerenveen,?,out,Winter,NA,Eredivisie,1994,1994/1995
Go Ahead Eagles Deventer,Harry Decheiver,24,Centre-Forward,RKC Waalwijk,?,in,Winter,NA,Eredivisie,1994,1994/1995
SC Heerenveen,Tom Sier,24,Left-Back,FC Volendam,£205Th.,in,Winter,0.205,Eredivisie,1994,1994/1995
SC Heerenveen,Alex Pastoor,28,Midfielder,FC Volendam,?,in,Winter,NA,Eredivisie,1994,1994/1995
SC Heerenveen,Maarten de Jong,32,Midfielder,FC Groningen,?,out,Winter,NA,Eredivisie,1994,1994/1995
SC Heerenveen,Antoon Kuil,24,Midfielder,Retired,-,out,Winter,0,Eredivisie,1994,1994/1995
FC Groningen,Dean Gorré,24,Right Winger,Feyenoord,?,in,Winter,NA,Eredivisie,1994,1994/1995
FC Groningen,Maarten de Jong,32,Midfielder,Heerenveen,?,in,Winter,NA,Eredivisie,1994,1994/1995
FC Groningen,Jussi Nuorela,20,Centre-Back,FC Haka,?,in,Winter,NA,Eredivisie,1994,1994/1995
FC Groningen,Dick Kooijman,22,Defensive Midfield,AZ Alkmaar,?,out,Winter,NA,Eredivisie,1994,1994/1995
FC Utrecht,Erik Mykland,23,Central Midfield,Start,Loan,in,Winter,0,Eredivisie,1994,1994/1995
FC Utrecht,Edwin de Kruyff,24,Attacking Midfield,Emmen,?,out,Winter,NA,Eredivisie,1994,1994/1995
FC Utrecht,Erik Mykland,23,Central Midfield,Start,"End of loanFeb 28, 1995",out,Winter,0,Eredivisie,1994,1994/1995
RKC Waalwijk,Hans van Arum,28,Centre-Forward,Willem II,?,in,Winter,NA,Eredivisie,1994,1994/1995
RKC Waalwijk,Patrick Vervoort,29,Left Midfield,Standard Liège,?,in,Winter,NA,Eredivisie,1994,1994/1995
RKC Waalwijk,Marco Boogers,27,Centre-Forward,Sparta R.,£396Th.,out,Winter,0.396,Eredivisie,1994,1994/1995
RKC Waalwijk,Harry Decheiver,24,Centre-Forward,Go Ahead Eagles,?,out,Winter,NA,Eredivisie,1994,1994/1995
Dordrecht'90,Olaf Schaap,23,Midfielder,NAC Breda,?,out,Winter,NA,Eredivisie,1994,1994/1995
