club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FC Barcelona,Pablo Alfaro,24,Centre-Back,Racing,Free transfer,out,Summer,0,Primera Division,1993,1993/1994
FC Barcelona,Richard Witschge,23,Central Midfield,G. Bordeaux,?,out,Summer,NA,Primera Division,1993,1993/1994
FC Barcelona,Miquel Soler,28,Left-Back,Sevilla FC,?,out,Summer,NA,Primera Division,1993,1993/1994
FC Barcelona,José Ramón Alexanko,37,Sweeper,Retired,-,out,Summer,0,Primera Division,1993,1993/1994
UE Lleida (liq.),Antonio Acosta,22,Midfielder,Cádiz CF,?,in,Winter,NA,Primera Division,1993,1993/1994
UE Lleida (liq.),Gustavo Matosas,26,Forward,São Paulo,?,in,Winter,NA,Primera Division,1993,1993/1994
UE Lleida (liq.),Sebastián Herrera,24,Centre-Back,FC Barcelona B,?,in,Winter,NA,Primera Division,1993,1993/1994
UE Lleida (liq.),Sören Andersen,23,Centre-Forward,Aarhus GF,?,in,Winter,NA,Primera Division,1993,1993/1994
Albacete Balompié,Nilson,28,Attacking Midfield,Fluminense,?,in,Winter,NA,Primera Division,1993,1993/1994
Valencia CF,Víctor Aristizábal,22,Centre-Forward,Atl. Nacional,£450Th.,in,Winter,0.45,Primera Division,1993,1993/1994
Celta de Vigo,Luisinho,28,Central Midfield,Vasco da Gama,?,out,Winter,NA,Primera Division,1993,1993/1994
Deportivo de La Coruña,Dragi Kanatlarovski,33,Defender,Karsiyaka,?,out,Winter,NA,Primera Division,1993,1993/1994
Real Sociedad,Carlos Martínez,26,Midfielder,UD Las Palmas,?,out,Winter,NA,Primera Division,1993,1993/1994
Real Sociedad,Javier Yubero,21,Goalkeeper,Real Betis,?,out,Winter,NA,Primera Division,1993,1993/1994
Atlético Madrid,José Soler,26,Midfielder,CD Badajoz,?,in,Winter,NA,Primera Division,1993,1993/1994
Athletic Bilbao,Josema,24,Right-Back,UD Salamanca,?,out,Winter,NA,Primera Division,1993,1993/1994
Real Madrid,Vítor,21,Right-Back,São Paulo,?,out,Winter,NA,Primera Division,1993,1993/1994
Sevilla FC,Quique Estebaranz,28,Centre-Forward,FC Barcelona,£900Th.,in,Winter,0.9,Primera Division,1993,1993/1994
Real Valladolid CF,Marlon Brandão,30,Forward,Boavista,?,in,Winter,NA,Primera Division,1993,1993/1994
CA Osasuna,Deyan Angelov,28,Midfielder,Levski Sofia,?,out,Winter,NA,Primera Division,1993,1993/1994
CD Logroñés (liq.),Grzegorz Lewandowski,24,Defensive Midfield,Wisla Kraków,?,in,Winter,NA,Primera Division,1993,1993/1994
CD Logroñés (liq.),José Ignacio,20,Defensive Midfield,Logroñés B,-,in,Winter,0,Primera Division,1993,1993/1994
FC Barcelona,Quique Estebaranz,28,Centre-Forward,Sevilla FC,£900Th.,out,Winter,0.9,Primera Division,1993,1993/1994
