club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Manchester City,Giuseppe Mazzarelli,23,Right-Back,FC Zürich,"End of loanJun 30, 1996",out,Summer,0,Premier League,1995,1995/1996
Manchester City,Maurizio Gaudino,28,Central Midfield,E. Frankfurt,"End of loanJun 30, 1995",out,Summer,0,Premier League,1995,1995/1996
Southampton FC,Alan Neilson,22,Centre-Back,Newcastle,£1.08m,in,Summer,1.08,Premier League,1995,1995/1996
Southampton FC,Barry Venison,31,Left-Back,Galatasaray,£900Th.,in,Summer,0.9,Premier League,1995,1995/1996
Southampton FC,Ronnie Ekelund,23,Left Midfield,Coventry,"End of loanApr 1, 1996",in,Summer,0,Premier League,1995,1995/1996
Southampton FC,Matt Oakley,17,Defensive Midfield,Southampton U18,-,in,Summer,0,Premier League,1995,1995/1996
Southampton FC,Peter Whiston,27,Centre-Back,Shrewsbury,"End of loanOct 23, 1995",in,Summer,0,Premier League,1995,1995/1996
Southampton FC,Paul Allen,32,Midfielder,Stoke City,"End of loanJun 30, 1995",in,Summer,0,Premier League,1995,1995/1996
Southampton FC,Peter Whiston,27,Centre-Back,Shrewsbury,£56Th.,out,Summer,0.056,Premier League,1995,1995/1996
Southampton FC,Paul Allen,32,Midfielder,Swindon Town,Free transfer,out,Summer,0,Premier League,1995,1995/1996
Southampton FC,Peter Whiston,27,Centre-Back,Shrewsbury,Loan,out,Summer,0,Premier League,1995,1995/1996
Southampton FC,Ronnie Ekelund,22,Left Midfield,Lyngby FC,Loan,out,Summer,0,Premier League,1995,1995/1996
Blackburn Rovers,Matt Holmes,26,Midfielder,West Ham,£1.35m,in,Summer,1.35,Premier League,1995,1995/1996
Blackburn Rovers,Lars Bohinen,26,Central Midfield,Nottm Forest,£693Th.,in,Summer,0.693,Premier League,1995,1995/1996
Blackburn Rovers,Graham Coughlan,20,Centre-Back,Bray Wanderers,£135Th.,in,Summer,0.135,Premier League,1995,1995/1996
Blackburn Rovers,Shay Given,20,Goalkeeper,Sunderland,"End of loanMay 30, 1996",in,Summer,0,Premier League,1995,1995/1996
Blackburn Rovers,James Beattie,17,Centre-Forward,Blackburn U18,-,in,Summer,0,Premier League,1995,1995/1996
Blackburn Rovers,Shay Given,19,Goalkeeper,Swindon Town,"End of loanSep 4, 1995",in,Summer,0,Premier League,1995,1995/1996
Blackburn Rovers,Tony Gale,35,Centre-Back,Crystal Palace,Free transfer,out,Summer,0,Premier League,1995,1995/1996
Blackburn Rovers,Shay Given,19,Goalkeeper,Swindon Town,Loan,out,Summer,0,Premier League,1995,1995/1996
Blackburn Rovers,Richard Witschge,25,Central Midfield,Ajax,?,out,Summer,NA,Premier League,1995,1995/1996
Blackburn Rovers,Robbie Slater,30,Central Midfield,West Ham,?,out,Summer,NA,Premier League,1995,1995/1996
Blackburn Rovers,Mark Atkins,27,Right-Back,Wolves,?,out,Summer,NA,Premier League,1995,1995/1996
Tottenham Hotspur,Chris Armstrong,24,Centre-Forward,Crystal Palace,£6.12m,in,Summer,6.12,Premier League,1995,1995/1996
Tottenham Hotspur,Ruel Fox,27,Right Winger,Newcastle,£4.28m,in,Summer,4.28,Premier League,1995,1995/1996
Tottenham Hotspur,Clive Wilson,33,Left Midfield,QPR,Free transfer,in,Summer,0,Premier League,1995,1995/1996
Tottenham Hotspur,Ian Sampson,26,Centre-Back,Northampton,Loan,in,Summer,0,Premier League,1995,1995/1996
Tottenham Hotspur,Mark Newson,34,Defender,Barnet,Loan,in,Summer,0,Premier League,1995,1995/1996
Tottenham Hotspur,Owen Coll,20,Centre-Back,Yeovil Town,?,in,Summer,NA,Premier League,1995,1995/1996
Tottenham Hotspur,Rory Allen,17,Forward,Unknown,?,in,Summer,NA,Premier League,1995,1995/1996
Tottenham Hotspur,Neale Fenn,18,Centre-Forward,Tottenham U18,-,in,Summer,0,Premier League,1995,1995/1996
Tottenham Hotspur,Kevin Maher,18,Central Midfield,Tottenham U18,-,in,Summer,0,Premier League,1995,1995/1996
Tottenham Hotspur,Andy Turner,21,Midfielder,Southend United,"End of loanMay 31, 1996",in,Summer,0,Premier League,1995,1995/1996
Tottenham Hotspur,Danny Hill,21,Midfielder,Watford,"End of loanMay 31, 1996",in,Summer,0,Premier League,1995,1995/1996
Tottenham Hotspur,Paul Mahorn,22,Forward,Burnley,"End of loanMay 31, 1996",in,Summer,0,Premier League,1995,1995/1996
Tottenham Hotspur,Ilie Dumitrescu,26,Left Winger,Sevilla FC,"End of loanJun 30, 1995",in,Summer,0,Premier League,1995,1995/1996
Tottenham Hotspur,Nick Barmby,21,Left Midfield,Middlesbrough,£6.75m,out,Summer,6.75,Premier League,1995,1995/1996
Tottenham Hotspur,Gheorghe Popescu,27,Centre-Back,FC Barcelona,£2.52m,out,Summer,2.52,Premier League,1995,1995/1996
Tottenham Hotspur,Jürgen Klinsmann,30,Centre-Forward,Bayern Munich,£1.26m,out,Summer,1.26,Premier League,1995,1995/1996
Tottenham Hotspur,John Hendry,25,Centre-Forward,Motherwell FC,£270Th.,out,Summer,0.27,Premier League,1995,1995/1996
Tottenham Hotspur,Micky Hazard,35,Central Midfield,Retired,-,out,Summer,0,Premier League,1995,1995/1996
Tottenham Hotspur,Alan Pardew,34,Midfielder,Charlton,"End of loanJul 30, 1995",out,Summer,0,Premier League,1995,1995/1996
Tottenham Hotspur,Mark Newson,34,Defender,Barnet,"End of loanAug 1, 1995",out,Summer,0,Premier League,1995,1995/1996
Tottenham Hotspur,Ian Sampson,26,Centre-Back,Northampton,"End of loanAug 1, 1995",out,Summer,0,Premier League,1995,1995/1996
Tottenham Hotspur,David Byrne,34,Midfielder,St. Mirren,"End of loanAug 1, 1995",out,Summer,0,Premier League,1995,1995/1996
Liverpool FC,Stan Collymore,24,Centre-Forward,Nottm Forest,£11.70m,in,Summer,11.7,Premier League,1995,1995/1996
Liverpool FC,Jason McAteer,24,Right Midfield,Bolton,£5.63m,in,Summer,5.63,Premier League,1995,1995/1996
Liverpool FC,Stephen Pears,33,Goalkeeper,Middlesbrough,Free transfer,in,Summer,0,Premier League,1995,1995/1996
Liverpool FC,Lee Jones,23,Centre-Forward,Wrexham,"End of loanMay 31, 1996",in,Summer,0,Premier League,1995,1995/1996
Liverpool FC,Phil Charnock,21,Central Midfield,Blackpool,"End of loanMay 31, 1996",in,Summer,0,Premier League,1995,1995/1996
Liverpool FC,Ian Foster,18,Centre-Forward,Liverpool U18,-,in,Summer,0,Premier League,1995,1995/1996
Liverpool FC,David Larmour,17,Right Winger,Liverpool U18,-,in,Summer,0,Premier League,1995,1995/1996
Liverpool FC,Jamie Cassidy,17,Midfielder,Liverpool U18,-,in,Summer,0,Premier League,1995,1995/1996
Liverpool FC,Paul Stewart,30,Defensive Midfield,Sunderland,Loan,out,Summer,0,Premier League,1995,1995/1996
Liverpool FC,Jan Mölby,32,Central Midfield,Barnsley FC,Loan,out,Summer,0,Premier League,1995,1995/1996
Everton FC,Andrey Kanchelskis,26,Right Midfield,Man Utd,£6.75m,in,Summer,6.75,Premier League,1995,1995/1996
Everton FC,Gary Speed,25,Left Midfield,Leeds,£4.38m,in,Summer,4.38,Premier League,1995,1995/1996
Everton FC,Craig Short,27,Centre-Back,Derby,£3.24m,in,Summer,3.24,Premier League,1995,1995/1996
Everton FC,Marc Hottiger,27,Right-Back,Newcastle,£905Th.,in,Summer,0.905,Premier League,1995,1995/1996
Everton FC,Gary Rowett,21,Right-Back,Cambridge Utd.,£252Th.,in,Summer,0.252,Premier League,1995,1995/1996
Everton FC,John Hills,17,Left-Back,Blackpool,Free transfer,in,Summer,0,Premier League,1995,1995/1996
Everton FC,Matt Jackson,24,Right-Back,Charlton,"End of loanMay 1, 1996",in,Summer,0,Premier League,1995,1995/1996
Everton FC,Gary Ablett,30,Centre-Back,Sheffield Utd.,"End of loanMay 31, 1996",in,Summer,0,Premier League,1995,1995/1996
Everton FC,Neil Moore,23,Defender,Rotherham,"End of loanMay 31, 1996",in,Summer,0,Premier League,1995,1995/1996
Everton FC,Gavin McCann,17,Central Midfield,Everton U18,-,in,Summer,0,Premier League,1995,1995/1996
Everton FC,Jamie Speare,18,Goalkeeper,Everton U18,-,in,Summer,0,Premier League,1995,1995/1996
Everton FC,Vinny Samways,26,Central Midfield,Wolves,Loan,out,Summer,0,Premier League,1995,1995/1996
Everton FC,Neil Moore,22,Defender,Carlisle United,Loan,out,Summer,0,Premier League,1995,1995/1996
Aston Villa,Carl Tiler,25,Centre-Back,Nottm Forest,£843Th.,in,Winter,0.843,Premier League,1995,1995/1996
Aston Villa,Bryan Small,24,Defender,Bolton,Free transfer,out,Winter,0,Premier League,1995,1995/1996
Aston Villa,Nigel Spink,37,Goalkeeper,West Brom,?,out,Winter,NA,Premier League,1995,1995/1996
Aston Villa,Phil King,27,Left-Back,West Brom,Loan,out,Winter,0,Premier League,1995,1995/1996
Queens Park Rangers,Mark Hateley,33,Centre-Forward,Rangers,£1.58m,in,Winter,1.58,Premier League,1995,1995/1996
Queens Park Rangers,Paul Murray,19,Central Midfield,Carlisle United,£405Th.,in,Winter,0.405,Premier League,1995,1995/1996
Queens Park Rangers,Sieb Dijkstra,29,Goalkeeper,Bristol City,"End of loanMar 1, 1996",in,Winter,0,Premier League,1995,1995/1996
Queens Park Rangers,Lee Charles,24,Forward,Barnet,"End of loanDec 22, 1995",in,Winter,0,Premier League,1995,1995/1996
Queens Park Rangers,Simon Osborn,23,Central Midfield,Wolves,£1.35m,out,Winter,1.35,Premier League,1995,1995/1996
Queens Park Rangers,Bradley Allen,24,Centre-Forward,Charlton,£540Th.,out,Winter,0.54,Premier League,1995,1995/1996
Queens Park Rangers,Gary Penrice,31,Centre-Forward,Watford,£340Th.,out,Winter,0.34,Premier League,1995,1995/1996
Queens Park Rangers,Ned Zelic,24,Defensive Midfield,E. Frankfurt,£99Th.,out,Winter,0.099,Premier League,1995,1995/1996
Queens Park Rangers,Sieb Dijkstra,29,Goalkeeper,Wycombe,Loan,out,Winter,0,Premier League,1995,1995/1996
Queens Park Rangers,Steve Hodge,33,Central Midfield,Watford,?,out,Winter,NA,Premier League,1995,1995/1996
Sheffield Wednesday,Darko Kovacevic,22,Centre-Forward,Red Star,£4.50m,in,Winter,4.5,Premier League,1995,1995/1996
Sheffield Wednesday,Jon Newsome,25,Defender,Norwich,£2.03m,in,Winter,2.03,Premier League,1995,1995/1996
Sheffield Wednesday,Steve Nicol,33,Right-Back,Notts County,Free transfer,in,Winter,0,Premier League,1995,1995/1996
Sheffield Wednesday,Regi Blinker,26,Left Midfield,Feyenoord,?,in,Winter,NA,Premier League,1995,1995/1996
Sheffield Wednesday,Chris Woods,36,Goalkeeper,Reading,"End of loanDec 31, 1995",in,Winter,0,Premier League,1995,1995/1996
Sheffield Wednesday,Mark Bright,34,Forward,Millwall,"End of loanDec 26, 1996",in,Winter,0,Premier League,1995,1995/1996
Sheffield Wednesday,Andy Sinton,29,Left Midfield,Spurs,£1.64m,out,Winter,1.64,Premier League,1995,1995/1996
Sheffield Wednesday,Andy Pearce,29,Centre-Back,Wimbledon FC,£657Th.,out,Winter,0.657,Premier League,1995,1995/1996
Sheffield Wednesday,Ryan Anthony Jones,22,Midfielder,Scunthorpe Utd.,Loan,out,Winter,0,Premier League,1995,1995/1996
Sheffield Wednesday,Mark Bright,34,Forward,Millwall,Loan,out,Winter,0,Premier League,1995,1995/1996
Sheffield Wednesday,Dan Petrescu,28,Right-Back,Chelsea,?,out,Winter,NA,Premier League,1995,1995/1996
Sheffield Wednesday,John Sheridan,31,Central Midfield,Birmingham,Loan,out,Winter,0,Premier League,1995,1995/1996
Sheffield Wednesday,Julian Watts,24,Defender,Leicester,?,out,Winter,NA,Premier League,1995,1995/1996
Sheffield Wednesday,Chris Woods,35,Goalkeeper,Reading,Loan,out,Winter,0,Premier League,1995,1995/1996
Sheffield Wednesday,Klas Ingesson,27,Defensive Midfield,Bari,?,out,Winter,NA,Premier League,1995,1995/1996
Wimbledon FC,Andy Pearce,29,Centre-Back,Sheff Wed,£657Th.,in,Winter,0.657,Premier League,1995,1995/1996
Wimbledon FC,Simon Tracey,27,Goalkeeper,Sheffield Utd.,Loan,in,Winter,0,Premier League,1995,1995/1996
Wimbledon FC,Aidan Newhouse,23,Forward,Torquay United,Loan,out,Winter,0,Premier League,1995,1995/1996
Wimbledon FC,Brian McAllister,25,Right-Back,Crewe Alexandra,Loan,out,Winter,0,Premier League,1995,1995/1996
Coventry City,Liam Daish,27,Centre-Back,Birmingham,£1.62m,in,Winter,1.62,Premier League,1995,1995/1996
Coventry City,Richard Shaw,27,Centre-Back,Crystal Palace,£1.35m,in,Winter,1.35,Premier League,1995,1995/1996
Coventry City,Sam Shilton,17,Left-Back,Plymouth,£144Th.,in,Winter,0.144,Premier League,1995,1995/1996
Coventry City,Neil Cutler,19,Goalkeeper,West Brom,Loan,in,Winter,0,Premier League,1995,1995/1996
Coventry City,Ronnie Ekelund,23,Left Midfield,Southampton,Loan,in,Winter,0,Premier League,1995,1995/1996
Coventry City,Noel Whelan,20,Centre-Forward,Leeds,?,in,Winter,NA,Premier League,1995,1995/1996
Coventry City,Jamie Barnwell-Edinboro,20,Forward,Swansea,"End of loanFeb 1, 1996",in,Winter,0,Premier League,1995,1995/1996
Coventry City,Jamie Barnwell-Edinboro,20,Forward,Wigan,"End of loanMar 28, 1996",in,Winter,0,Premier League,1995,1995/1996
Coventry City,Julian Darby,28,Midfielder,West Brom,£270Th.,out,Winter,0.27,Premier League,1995,1995/1996
Coventry City,Peter Shilton,46,Goalkeeper,West Ham,Free transfer,out,Winter,0,Premier League,1995,1995/1996
Coventry City,Jamie Barnwell-Edinboro,20,Forward,Wigan,Loan,out,Winter,0,Premier League,1995,1995/1996
Coventry City,Jonathan Gould,27,Goalkeeper,Bradford,Free transfer,out,Winter,0,Premier League,1995,1995/1996
Coventry City,Steve Morgan,27,Left-Back,Bristol Rovers,Loan,out,Winter,0,Premier League,1995,1995/1996
Coventry City,Jamie Barnwell-Edinboro,20,Forward,Cambridge Utd.,Free transfer,out,Winter,0,Premier League,1995,1995/1996
Coventry City,Jamie Barnwell-Edinboro,19,Forward,Swansea,Loan,out,Winter,0,Premier League,1995,1995/1996
Coventry City,Neil Cutler,19,Goalkeeper,West Brom,"End of loanDec 1, 1995",out,Winter,0,Premier League,1995,1995/1996
Manchester United,Tony Coton,34,Goalkeeper,Man City,£518Th.,in,Winter,0.518,Premier League,1995,1995/1996
Manchester United,William Prunier,28,Centre-Back,G. Bordeaux,Loan,in,Winter,0,Premier League,1995,1995/1996
Manchester United,Ben Thornley,20,Forward,Stockport,"End of loanFeb 21, 1996",in,Winter,0,Premier League,1995,1995/1996
Manchester United,Kevin Pilkington,21,Goalkeeper,Rochdale,"End of loanMar 1, 1996",in,Winter,0,Premier League,1995,1995/1996
Manchester United,Kevin Pilkington,21,Goalkeeper,Rochdale,Loan,out,Winter,0,Premier League,1995,1995/1996
Manchester United,Graeme Tomlinson,20,Forward,Luton,Loan,out,Winter,0,Premier League,1995,1995/1996
Manchester United,Ben Thornley,20,Forward,Huddersfield,Loan,out,Winter,0,Premier League,1995,1995/1996
Manchester United,Ben Thornley,20,Forward,Stockport,Loan,out,Winter,0,Premier League,1995,1995/1996
Manchester United,William Prunier,28,Centre-Back,G. Bordeaux,"End of loanMar 1, 1996",out,Winter,0,Premier League,1995,1995/1996
Newcastle United,David Batty,27,Defensive Midfield,Blackburn,£4.64m,in,Winter,4.64,Premier League,1995,1995/1996
Newcastle United,Steve Harper,20,Goalkeeper,Bradford,"End of loanOct 1, 1995",in,Winter,0,Premier League,1995,1995/1996
Newcastle United,Ruel Fox,27,Right Winger,Spurs,£4.28m,out,Winter,4.28,Premier League,1995,1995/1996
Newcastle United,Richard Appleby,20,Midfielder,Ipswich,Free transfer,out,Winter,0,Premier League,1995,1995/1996
Newcastle United,Malcolm Allen,28,Centre-Forward,Retired,-,out,Winter,0,Premier League,1995,1995/1996
Nottingham Forest,Chris Allen,23,Midfielder,Oxford United,Loan,in,Winter,0,Premier League,1995,1995/1996
Nottingham Forest,Alan Fettis,24,Goalkeeper,Hull City,?,in,Winter,NA,Premier League,1995,1995/1996
Nottingham Forest,Steve Guinan,20,Centre-Forward,Darlington,"End of loanDec 31, 1995",in,Winter,0,Premier League,1995,1995/1996
Nottingham Forest,Gary Bull,29,Forward,Brighton,"End of loanDec 28, 1995",in,Winter,0,Premier League,1995,1995/1996
Nottingham Forest,Carl Tiler,25,Centre-Back,Aston Villa,£843Th.,out,Winter,0.843,Premier League,1995,1995/1996
Nottingham Forest,Lars Bohinen,26,Central Midfield,Blackburn,£693Th.,out,Winter,0.693,Premier League,1995,1995/1996
Nottingham Forest,Craig Armstrong,20,Left Midfield,Bristol Rovers,Loan,out,Winter,0,Premier League,1995,1995/1996
Nottingham Forest,Vance Warner,21,Defender,Grimsby Town,Loan,out,Winter,0,Premier League,1995,1995/1996
Nottingham Forest,Steve Guinan,19,Centre-Forward,Darlington,Loan,out,Winter,0,Premier League,1995,1995/1996
Nottingham Forest,Gary Bull,29,Forward,Birmingham,Free transfer,out,Winter,0,Premier League,1995,1995/1996
Nottingham Forest,Simon Tracey,27,Goalkeeper,Sheffield Utd.,"End of loanNov 1, 1995",out,Winter,0,Premier League,1995,1995/1996
Middlesbrough FC,Juninho Paulista,22,Attacking Midfield,São Paulo,£4.95m,in,Winter,4.95,Premier League,1995,1995/1996
Middlesbrough FC,Branco,31,Left-Back,Corinthians,?,in,Winter,NA,Premier League,1995,1995/1996
Middlesbrough FC,Paul Wilkinson,31,Centre-Forward,Watford,"End of loanMar 27, 1996",in,Winter,0,Premier League,1995,1995/1996
Middlesbrough FC,Ben Roberts,20,Goalkeeper,Hartlepool Utd.,"End of loanNov 1, 1995",in,Winter,0,Premier League,1995,1995/1996
Middlesbrough FC,Paul Wilkinson,31,Centre-Forward,Oldham Athletic,"End of loanNov 30, 1995",in,Winter,0,Premier League,1995,1995/1996
Middlesbrough FC,Ben Roberts,20,Goalkeeper,Wycombe,"End of loanDec 31, 1995",in,Winter,0,Premier League,1995,1995/1996
Middlesbrough FC,Jaime Moreno,21,Centre-Forward,D.C. United,Free transfer,out,Winter,0,Premier League,1995,1995/1996
Middlesbrough FC,Keith O'Halloran,20,Midfielder,Scunthorpe Utd.,Loan,out,Winter,0,Premier League,1995,1995/1996
Middlesbrough FC,Ben Roberts,20,Goalkeeper,Hartlepool Utd.,Loan,out,Winter,0,Premier League,1995,1995/1996
Middlesbrough FC,Ben Roberts,20,Goalkeeper,Wycombe,Loan,out,Winter,0,Premier League,1995,1995/1996
Middlesbrough FC,Paul Wilkinson,31,Centre-Forward,Luton,Loan,out,Winter,0,Premier League,1995,1995/1996
Middlesbrough FC,Paul Wilkinson,30,Centre-Forward,Oldham Athletic,Loan,out,Winter,0,Premier League,1995,1995/1996
Middlesbrough FC,Paul Wilkinson,31,Centre-Forward,Watford,Loan,out,Winter,0,Premier League,1995,1995/1996
Chelsea FC,Dan Petrescu,28,Right-Back,Sheff Wed,?,in,Winter,NA,Premier League,1995,1995/1996
Chelsea FC,Terry Phelan,28,Left-Back,Man City,?,in,Winter,NA,Premier League,1995,1995/1996
Chelsea FC,Anthony Barness,23,Right-Back,Southend United,"End of loanMar 1, 1996",in,Winter,0,Premier League,1995,1995/1996
Chelsea FC,Michael Duberry,20,Centre-Back,Bournemouth,"End of loanDec 31, 1995",in,Winter,0,Premier League,1995,1995/1996
Chelsea FC,Gareth Hall,26,Defensive Midfield,Sunderland,"End of loanDec 31, 1995",in,Winter,0,Premier League,1995,1995/1996
Chelsea FC,Gareth Hall,26,Defensive Midfield,Sunderland,£324Th.,out,Winter,0.324,Premier League,1995,1995/1996
Chelsea FC,Darren Barnard,23,Left-Back,Bristol City,£180Th.,out,Winter,0.18,Premier League,1995,1995/1996
Chelsea FC,Anthony Barness,22,Right-Back,Southend United,Loan,out,Winter,0,Premier League,1995,1995/1996
Chelsea FC,Gareth Hall,26,Defensive Midfield,Sunderland,Loan,out,Winter,0,Premier League,1995,1995/1996
Arsenal FC,Paul Shaw,22,Centre-Forward,Cardiff,"End of loanOct 1, 1995",in,Winter,0,Premier League,1995,1995/1996
Arsenal FC,Paul Shaw,22,Centre-Forward,Peterborough,Loan,out,Winter,0,Premier League,1995,1995/1996
Leeds United,Richard Jobson,32,Centre-Back,Oldham Athletic,£1.04m,in,Winter,1.04,Premier League,1995,1995/1996
Leeds United,Lee Chapman,36,Centre-Forward,Ipswich,Loan,in,Winter,0,Premier League,1995,1995/1996
Leeds United,Tomas Brolin,25,Centre-Forward,AC Parma,?,in,Winter,NA,Premier League,1995,1995/1996
Leeds United,Kevin Sharp,21,Left-Back,Wigan,£135Th.,out,Winter,0.135,Premier League,1995,1995/1996
Leeds United,Paul Pettinger,20,Goalkeeper,Gillingham FC,Free transfer,out,Winter,0,Premier League,1995,1995/1996
Leeds United,Paul Evans,22,Goalkeeper,Crystal Palace,Loan,out,Winter,0,Premier League,1995,1995/1996
Leeds United,Noel Whelan,20,Centre-Forward,Coventry,?,out,Winter,NA,Premier League,1995,1995/1996
Leeds United,Lee Chapman,36,Centre-Forward,Ipswich,"End of loanMar 27, 1996",out,Winter,0,Premier League,1995,1995/1996
West Ham United,Slaven Bilic,27,Centre-Back,Karlsruher SC,£1.49m,in,Winter,1.49,Premier League,1995,1995/1996
West Ham United,Ilie Dumitrescu,26,Left Winger,Spurs,£1.35m,in,Winter,1.35,Premier League,1995,1995/1996
West Ham United,Peter Shilton,46,Goalkeeper,Coventry,Free transfer,in,Winter,0,Premier League,1995,1995/1996
West Ham United,Mark Watson,21,Forward,Cambridge Utd.,"End of loanDec 27, 1995",in,Winter,0,Premier League,1995,1995/1996
West Ham United,John Harkes,28,Right Midfield,Derby,?,in,Winter,NA,Premier League,1995,1995/1996
West Ham United,Frank Lampard,17,Central Midfield,Swansea,"End of loanJan 1, 1996",in,Winter,0,Premier League,1995,1995/1996
West Ham United,Darren Currie,21,Midfielder,Leyton Orient,"End of loanFeb 6, 1996",in,Winter,0,Premier League,1995,1995/1996
West Ham United,Mark Watson,22,Forward,Shrewsbury,"End of loanMar 2, 1996",in,Winter,0,Premier League,1995,1995/1996
West Ham United,Mark Watson,21,Forward,Leyton Orient,"End of loanOct 4, 1995",in,Winter,0,Premier League,1995,1995/1996
West Ham United,Rio Ferdinand,16,Centre-Back,West Ham U18,-,in,Winter,0,Premier League,1995,1995/1996
West Ham United,Don Hutchison,24,Attacking Midfield,Sheffield Utd.,£1.62m,out,Winter,1.62,Premier League,1995,1995/1996
West Ham United,Ian Feuer,24,Goalkeeper,Luton,£585Th.,out,Winter,0.585,Premier League,1995,1995/1996
West Ham United,Darren Currie,21,Midfielder,Shrewsbury,£81Th.,out,Winter,0.081,Premier League,1995,1995/1996
West Ham United,Mark Watson,21,Forward,Cambridge Utd.,Loan,out,Winter,0,Premier League,1995,1995/1996
West Ham United,Frank Lampard,17,Central Midfield,Swansea,Loan,out,Winter,0,Premier League,1995,1995/1996
West Ham United,Paul Mitchell,24,Midfielder,Bournemouth,Free transfer,out,Winter,0,Premier League,1995,1995/1996
West Ham United,Mark Watson,22,Forward,Shrewsbury,Loan,out,Winter,0,Premier League,1995,1995/1996
West Ham United,Darren Currie,20,Midfielder,Leyton Orient,Loan,out,Winter,0,Premier League,1995,1995/1996
West Ham United,John Harkes,28,Right Midfield,D.C. United,?,out,Winter,NA,Premier League,1995,1995/1996
West Ham United,Marco Boogers,29,Centre-Forward,FC Groningen,?,out,Winter,NA,Premier League,1995,1995/1996
West Ham United,Dale Gordon,28,Right Midfield,Millwall,?,out,Winter,NA,Premier League,1995,1995/1996
West Ham United,Adrian Whitbread,24,Centre-Back,Portsmouth,Loan,out,Winter,0,Premier League,1995,1995/1996
Bolton Wanderers,Nathan Blake,23,Centre-Forward,Sheffield Utd.,£1.51m,in,Winter,1.51,Premier League,1995,1995/1996
Bolton Wanderers,Gavin Ward,25,Goalkeeper,Bradford,£405Th.,in,Winter,0.405,Premier League,1995,1995/1996
Bolton Wanderers,Scott Taylor,19,Centre-Forward,Millwall,£153Th.,in,Winter,0.153,Premier League,1995,1995/1996
Bolton Wanderers,Wayne Burnett,24,Midfielder,Plymouth,£109Th.,in,Winter,0.109,Premier League,1995,1995/1996
Bolton Wanderers,Enzo Gambaro,29,Left-Back,Milan,Free transfer,in,Winter,0,Premier League,1995,1995/1996
Bolton Wanderers,Bryan Small,24,Defender,Aston Villa,Free transfer,in,Winter,0,Premier League,1995,1995/1996
Bolton Wanderers,Richard Sneekes,27,Midfielder,FC Locarno,?,in,Winter,NA,Premier League,1995,1995/1996
Bolton Wanderers,Neil McDonald,30,Right-Back,Preston NE,£54Th.,out,Winter,0.054,Premier League,1995,1995/1996
Bolton Wanderers,Enzo Gambaro,30,Left-Back,Grimsby Town,?,out,Winter,NA,Premier League,1995,1995/1996
Manchester City,Mikhail Kavelashvili,24,Centre-Forward,Spartak V-kavkaz,£1.80m,in,Winter,1.8,Premier League,1995,1995/1996
Manchester City,Nigel Clough,29,Attacking Midfield,Liverpool,£1.53m,in,Winter,1.53,Premier League,1995,1995/1996
Manchester City,Martin Phillips,19,Central Midfield,Exeter City,£675Th.,in,Winter,0.675,Premier League,1995,1995/1996
Manchester City,Giuseppe Mazzarelli,23,Right-Back,FC Zürich,Loan,in,Winter,0,Premier League,1995,1995/1996
Manchester City,Michael Frontzeck,31,Left-Back,Bor. M'gladbach,?,in,Winter,NA,Premier League,1995,1995/1996
Manchester City,Scott Hiley,27,Defender,Birmingham,Loan,in,Winter,0,Premier League,1995,1995/1996
Manchester City,Ronnie Ekelund,23,Left Midfield,Southampton,Loan,in,Winter,0,Premier League,1995,1995/1996
Manchester City,Michel Vonk,27,Centre-Back,Oldham Athletic,"End of loanDec 1, 1995",in,Winter,0,Premier League,1995,1995/1996
Manchester City,Garry Flitcroft,23,Central Midfield,Blackburn,£4.73m,out,Winter,4.73,Premier League,1995,1995/1996
Manchester City,Tony Coton,34,Goalkeeper,Man Utd,£518Th.,out,Winter,0.518,Premier League,1995,1995/1996
Manchester City,Michel Vonk,27,Centre-Back,Sheffield Utd.,Loan,out,Winter,0,Premier League,1995,1995/1996
Manchester City,Eduard Abazi,27,Left-Back,Coimbra,?,out,Winter,NA,Premier League,1995,1995/1996
Manchester City,Gerry Creaney,25,Centre-Forward,Oldham Athletic,Loan,out,Winter,0,Premier League,1995,1995/1996
Manchester City,Terry Phelan,28,Left-Back,Chelsea,?,out,Winter,NA,Premier League,1995,1995/1996
Manchester City,Paul Lake,27,Right Midfield,Retired,-,out,Winter,0,Premier League,1995,1995/1996
Manchester City,Ronnie Ekelund,23,Left Midfield,Southampton,"End of loanFeb 1, 1996",out,Winter,0,Premier League,1995,1995/1996
Manchester City,Scott Hiley,27,Defender,Birmingham,"End of loanMar 31, 1996",out,Winter,0,Premier League,1995,1995/1996
Southampton FC,Barry Venison,31,Left-Back,Galatasaray,£900Th.,in,Winter,0.9,Premier League,1995,1995/1996
Southampton FC,Mark Walters,31,Left Midfield,Liverpool,Free transfer,in,Winter,0,Premier League,1995,1995/1996
Southampton FC,Neil Moss,20,Goalkeeper,Bournemouth,£36Th.,in,Winter,0.036,Premier League,1995,1995/1996
Southampton FC,Ronnie Ekelund,23,Left Midfield,Man City,"End of loanFeb 1, 1996",in,Winter,0,Premier League,1995,1995/1996
Southampton FC,Peter Whiston,27,Centre-Back,Shrewsbury,"End of loanOct 23, 1995",in,Winter,0,Premier League,1995,1995/1996
Southampton FC,Ronnie Ekelund,23,Left Midfield,Lyngby FC,"End of loanNov 30, 1995",in,Winter,0,Premier League,1995,1995/1996
