club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
AJ Auxerre,Gérald Baticle,25,Centre-Forward,R. Strasbourg,?,out,Summer,NA,Ligue 1,1995,1995/1996
AJ Auxerre,Raphaël Guerreiro,27,Central Midfield,SM Caen,?,out,Summer,NA,Ligue 1,1995,1995/1996
AJ Auxerre,Stéphane Mahé,26,Left-Back,Paris SG,?,out,Summer,NA,Ligue 1,1995,1995/1996
AJ Auxerre,Franck Soler,24,Forward,FC Martigues,?,out,Summer,NA,Ligue 1,1995,1995/1996
AJ Auxerre,Thomas Deniaud,24,Centre-Forward,SCO Angers,Loan,out,Summer,0,Ligue 1,1995,1995/1996
FC Metz,Stéphane Adam,26,Centre-Forward,Amiens SC,Free transfer,in,Summer,0,Ligue 1,1995,1995/1996
FC Metz,Patrick M'Boma,24,Centre-Forward,Paris SG,Loan,in,Summer,0,Ligue 1,1995,1995/1996
FC Metz,Olivier Tingry,23,Goalkeeper,Troyes,Loan,in,Summer,0,Ligue 1,1995,1995/1996
FC Metz,Jocelyn Blanchard,23,Defensive Midfield,USL Dunkerque,?,in,Summer,NA,Ligue 1,1995,1995/1996
FC Metz,Frédéric Arpinon,26,Attacking Midfield,CS Sedan,?,in,Summer,NA,Ligue 1,1995,1995/1996
FC Metz,Isaias,21,Attacking Midfield,RFC Seraing,?,in,Summer,NA,Ligue 1,1995,1995/1996
FC Metz,Stephane D'Angelo,34,Goalkeeper,G. Ajaccio,?,in,Summer,NA,Ligue 1,1995,1995/1996
FC Metz,Stéphane Leoni,19,Left-Back,FC Metz B,-,in,Summer,0,Ligue 1,1995,1995/1996
FC Metz,Emmanuel Clément,23,Defensive Midfield,OFC Charleville,"End of loanJun 30, 1995",in,Summer,0,Ligue 1,1995,1995/1996
FC Metz,David Zitelli,26,Centre-Forward,R. Strasbourg,?,out,Summer,NA,Ligue 1,1995,1995/1996
FC Metz,Patrice Eyraud,27,Defensive Midfield,FC Gueugnon,?,out,Summer,NA,Ligue 1,1995,1995/1996
FC Metz,Olivier Ichoua,24,Midfielder,FC Martigues,?,out,Summer,NA,Ligue 1,1995,1995/1996
FC Metz,Philippe Vercruysse,33,Attacking Midfield,FC Sion,?,out,Summer,NA,Ligue 1,1995,1995/1996
FC Metz,Zlatko Arambasic,25,Centre-Forward,KV Oostende,?,out,Summer,NA,Ligue 1,1995,1995/1996
FC Metz,Mickaël Hoy,24,Midfielder,Saint-Quentin,?,out,Summer,NA,Ligue 1,1995,1995/1996
FC Metz,Emmanuel Clément,23,Defensive Midfield,Chamois Niort,?,out,Summer,NA,Ligue 1,1995,1995/1996
FC Metz,Albert Cartier,34,Centre-Back,Retired,-,out,Summer,0,Ligue 1,1995,1995/1996
FC Metz,Éric Bertrand,31,Defender,Retired,-,out,Summer,0,Ligue 1,1995,1995/1996
OGC Nice,James Debbah,25,Centre-Forward,Olympique Lyon,Free transfer,in,Summer,0,Ligue 1,1995,1995/1996
OGC Nice,Jérôme Gnako,27,Attacking Midfield,FC Sochaux,?,in,Summer,NA,Ligue 1,1995,1995/1996
OGC Nice,David Nègre,21,Forward,AFC Aurillac,?,in,Summer,NA,Ligue 1,1995,1995/1996
OGC Nice,Jean-Francois Daniel,31,Central Midfield,G. Bordeaux,?,in,Summer,NA,Ligue 1,1995,1995/1996
OGC Nice,Henri Savini,20,Midfielder,OGC Nice B,-,in,Summer,0,Ligue 1,1995,1995/1996
OGC Nice,Bruno Calégari,20,Right-Back,OGC Nice B,-,in,Summer,0,Ligue 1,1995,1995/1996
OGC Nice,Nicolas Gennarielli,18,Midfielder,OGC Nice B,-,in,Summer,0,Ligue 1,1995,1995/1996
OGC Nice,Thierry Rossi,19,Centre-Back,Nizza U19,-,in,Summer,0,Ligue 1,1995,1995/1996
OGC Nice,Jérôme Alonzo,22,Goalkeeper,Marseille,Free transfer,out,Summer,0,Ligue 1,1995,1995/1996
OGC Nice,Frédéric Tatarian,24,Defender,Marseille,?,out,Summer,NA,Ligue 1,1995,1995/1996
OGC Nice,Marco Di Costanzo,21,Forward,Reggiana,?,out,Summer,NA,Ligue 1,1995,1995/1996
OGC Nice,Liazid Sandjak,28,Second Striker,Saint-Étienne,?,out,Summer,NA,Ligue 1,1995,1995/1996
OGC Nice,Frédéric Hantz,29,Midfielder,Chamois Niort,?,out,Summer,NA,Ligue 1,1995,1995/1996
OGC Nice,Frédéric Baldacchino,21,Defender,Fréjus-St-Raph.,?,out,Summer,NA,Ligue 1,1995,1995/1996
OGC Nice,Fabrice Mège,30,Attacking Midfield,Tzafririm Holon,?,out,Summer,NA,Ligue 1,1995,1995/1996
Paris Saint-Germain,Youri Djorkaeff,27,Attacking Midfield,Monaco,Free transfer,in,Summer,0,Ligue 1,1995,1995/1996
Paris Saint-Germain,Patrice Loko,25,Centre-Forward,FC Nantes,?,in,Summer,NA,Ligue 1,1995,1995/1996
Paris Saint-Germain,Julio Dely Valdés,28,Centre-Forward,Cagliari Calcio,?,in,Summer,NA,Ligue 1,1995,1995/1996
Paris Saint-Germain,Stéphane Mahé,26,Left-Back,AJ Auxerre,?,in,Summer,NA,Ligue 1,1995,1995/1996
Paris Saint-Germain,Laurent Fournier,30,Defensive Midfield,G. Bordeaux,?,in,Summer,NA,Ligue 1,1995,1995/1996
Paris Saint-Germain,Bruno N'Gotty,24,Centre-Back,Olympique Lyon,?,in,Summer,NA,Ligue 1,1995,1995/1996
Paris Saint-Germain,Pascal Nouma,22,Centre-Forward,SM Caen,"End of loanJun 30, 1994",in,Summer,0,Ligue 1,1995,1995/1996
Paris Saint-Germain,Christophe Olol,14,Goalkeeper,AS Poissy,"End of loanJun 30, 1995",in,Summer,0,Ligue 1,1995,1995/1996
Paris Saint-Germain,Richard Dutruel,22,Goalkeeper,SM Caen,"End of loanJun 30, 1995",in,Summer,0,Ligue 1,1995,1995/1996
Paris Saint-Germain,George Weah,28,Centre-Forward,Milan,£6.21m,out,Summer,6.21,Ligue 1,1995,1995/1996
Paris Saint-Germain,David Ginola,28,Left Winger,Newcastle,£2.57m,out,Summer,2.57,Ligue 1,1995,1995/1996
Paris Saint-Germain,Jérôme Leroy,20,Attacking Midfield,Stade Lavallois,Loan,out,Summer,0,Ligue 1,1995,1995/1996
Paris Saint-Germain,Patrick M'Boma,24,Centre-Forward,FC Metz,Loan,out,Summer,0,Ligue 1,1995,1995/1996
Paris Saint-Germain,Edvin Murati,19,Left Midfield,LB Châteauroux,Loan,out,Summer,0,Ligue 1,1995,1995/1996
Paris Saint-Germain,Valdo,31,Attacking Midfield,Benfica,?,out,Summer,NA,Ligue 1,1995,1995/1996
Paris Saint-Germain,Luc Borrelli,29,Goalkeeper,SM Caen,?,out,Summer,NA,Ligue 1,1995,1995/1996
Paris Saint-Germain,Antoine Kombouaré,31,Centre-Back,FC Sion,?,out,Summer,NA,Ligue 1,1995,1995/1996
Paris Saint-Germain,Ricardo Gomes,30,Centre-Back,Benfica,?,out,Summer,NA,Ligue 1,1995,1995/1996
SC Bastia,Piotr Swierczewski,23,Defensive Midfield,Saint-Étienne,?,in,Summer,NA,Ligue 1,1995,1995/1996
SC Bastia,Bruno Alicarte,23,Defender,Montpellier,?,in,Summer,NA,Ligue 1,1995,1995/1996
SC Bastia,Rémy Loret,22,Midfielder,Toulouse,?,in,Summer,NA,Ligue 1,1995,1995/1996
SC Bastia,Jean-Jacques Eydelie,29,Defensive Midfield,Benfica B,?,in,Summer,NA,Ligue 1,1995,1995/1996
SC Bastia,William,27,Centre-Back,Benfica,?,in,Summer,NA,Ligue 1,1995,1995/1996
SC Bastia,Hervé Anziani,19,Midfielder,SC Bastia B,-,in,Summer,0,Ligue 1,1995,1995/1996
SC Bastia,Pascal Camadini,23,Central Midfield,Perpignan,Loan,out,Summer,0,Ligue 1,1995,1995/1996
SC Bastia,Stéphane Ziani,23,Attacking Midfield,Stade Rennais,?,out,Summer,NA,Ligue 1,1995,1995/1996
SC Bastia,Laurent Casanova,23,Defensive Midfield,Olympique Lyon,?,out,Summer,NA,Ligue 1,1995,1995/1996
SC Bastia,Gilles Leclerc,28,Centre-Back,ASOA Valence,?,out,Summer,NA,Ligue 1,1995,1995/1996
SC Bastia,Bernard Maraval,23,Defender,FC Sochaux,?,out,Summer,NA,Ligue 1,1995,1995/1996
SC Bastia,Eric Dewilder,31,Midfielder,G. Ajaccio,?,out,Summer,NA,Ligue 1,1995,1995/1996
SC Bastia,Franck Burnier,31,Centre-Back,Unknown,?,out,Summer,NA,Ligue 1,1995,1995/1996
SC Bastia,Jacky Canosi,29,Right-Back,Stade Poitevin,?,out,Summer,NA,Ligue 1,1995,1995/1996
SC Bastia,Philippe Lalanne,29,Midfielder,Stade Poitevin,?,out,Summer,NA,Ligue 1,1995,1995/1996
SC Bastia,Jean-Luc Bernard,23,Defender,Stade Beaucairois,?,out,Summer,NA,Ligue 1,1995,1995/1996
SC Bastia,Flávio Camargo,25,Forward,Retired,-,out,Summer,0,Ligue 1,1995,1995/1996
AS Saint-Étienne,Flavio Cuca,24,Centre-Forward,Mulhouse S-A,Loan,in,Summer,0,Ligue 1,1995,1995/1996
AS Saint-Étienne,David Costé,19,Centre-Forward,G. Bordeaux,?,in,Summer,NA,Ligue 1,1995,1995/1996
AS Saint-Étienne,Gilbert Ceccarelli,32,Goalkeeper,Olympique Alès,?,in,Summer,NA,Ligue 1,1995,1995/1996
AS Saint-Étienne,Jean-Luc Vasseur,26,Right-Back,Stade Rennais,?,in,Summer,NA,Ligue 1,1995,1995/1996
AS Saint-Étienne,Patrice Ferri,31,Centre-Back,Montreal Impact,?,in,Summer,NA,Ligue 1,1995,1995/1996
AS Saint-Étienne,Liazid Sandjak,28,Second Striker,OGC Nice,?,in,Summer,NA,Ligue 1,1995,1995/1996
AS Saint-Étienne,Jean-François Soucasse,22,Left-Back,Toulouse,?,in,Summer,NA,Ligue 1,1995,1995/1996
AS Saint-Étienne,Didier Thimothée,25,Centre-Forward,AS Red Star 93,?,in,Summer,NA,Ligue 1,1995,1995/1996
AS Saint-Étienne,Romarin Billong,25,Left-Back,Olympique Lyon,?,in,Summer,NA,Ligue 1,1995,1995/1996
AS Saint-Étienne,Christophe Ohrel,27,Right Midfield,Stade Rennais,?,in,Summer,NA,Ligue 1,1995,1995/1996
AS Saint-Étienne,Bertrand Fayolle,19,Centre-Forward,Saint-Étienne B,-,in,Summer,0,Ligue 1,1995,1995/1996
AS Saint-Étienne,Willy Sagnol,18,Right-Back,St-Étienne U19,-,in,Summer,0,Ligue 1,1995,1995/1996
AS Saint-Étienne,Sylvain Flauto,17,Forward,Saint-Étienne B,-,in,Summer,0,Ligue 1,1995,1995/1996
AS Saint-Étienne,Adel Chedli,18,Central Midfield,St-Étienne U19,-,in,Summer,0,Ligue 1,1995,1995/1996
AS Saint-Étienne,Pape Sarr,17,Attacking Midfield,Saint-Étienne B,-,in,Summer,0,Ligue 1,1995,1995/1996
AS Saint-Étienne,Samir Boughanem,19,Central Midfield,Etoile Carouge,Free transfer,out,Summer,0,Ligue 1,1995,1995/1996
AS Saint-Étienne,Piotr Swierczewski,23,Defensive Midfield,SC Bastia,?,out,Summer,NA,Ligue 1,1995,1995/1996
AS Saint-Étienne,Laurent Blanc,29,Sweeper,AJ Auxerre,?,out,Summer,NA,Ligue 1,1995,1995/1996
AS Saint-Étienne,Christophe Deguerville,25,Left-Back,Olympique Lyon,?,out,Summer,NA,Ligue 1,1995,1995/1996
AS Saint-Étienne,Franck Priou,31,Centre-Forward,SM Caen,?,out,Summer,NA,Ligue 1,1995,1995/1996
AS Saint-Étienne,Christophe Médaillon,22,Defensive Midfield,AS Red Star 93,?,out,Summer,NA,Ligue 1,1995,1995/1996
AS Saint-Étienne,Stéphane Guichard,21,Midfielder,Saint-Étienne B,-,out,Summer,0,Ligue 1,1995,1995/1996
FC Gueugnon,Philippe Brunel,22,Left Midfield,Lens,Loan,in,Summer,0,Ligue 1,1995,1995/1996
FC Gueugnon,Christophe Ajas,23,Right Winger,LB Châteauroux,?,in,Summer,NA,Ligue 1,1995,1995/1996
FC Gueugnon,Patrice Eyraud,27,Defensive Midfield,FC Metz,?,in,Summer,NA,Ligue 1,1995,1995/1996
FC Gueugnon,Mohammed Lashaf,27,Right Midfield,Standard Liège,?,in,Summer,NA,Ligue 1,1995,1995/1996
FC Gueugnon,Francisc Dican,27,Midfielder,U Cluj,?,in,Summer,NA,Ligue 1,1995,1995/1996
FC Gueugnon,Stéphane Pounewatchy,27,Centre-Back,FC Martigues,?,in,Summer,NA,Ligue 1,1995,1995/1996
FC Gueugnon,Clément Garcia,27,Forward,LOSC Lille,?,in,Summer,NA,Ligue 1,1995,1995/1996
FC Gueugnon,Clément Garcia,27,Forward,SH Shenhua,?,out,Summer,NA,Ligue 1,1995,1995/1996
FC Gueugnon,Dariusz Marciniak,28,Centre-Forward,GKS Belchatow,?,out,Summer,NA,Ligue 1,1995,1995/1996
FC Gueugnon,Pierre Chavrondier,23,Midfielder,Olympique Lyon,"End of loanJun 30, 1995",out,Summer,0,Ligue 1,1995,1995/1996
FC Girondins Bordeaux,Jakob Friis-Hansen,28,Centre-Back,LOSC Lille,?,in,Winter,NA,Ligue 1,1995,1995/1996
FC Girondins Bordeaux,William Prunier,28,Centre-Back,Man Utd,"End of loanMar 1, 1996",in,Winter,0,Ligue 1,1995,1995/1996
FC Girondins Bordeaux,William Prunier,28,Centre-Back,Man Utd,Loan,out,Winter,0,Ligue 1,1995,1995/1996
FC Girondins Bordeaux,Mirza Varesanovic,23,Sweeper,Vorwärts Steyr,?,out,Winter,NA,Ligue 1,1995,1995/1996
RC Lens,Joël Tiéhi,31,Centre-Forward,FC Martigues,?,out,Winter,NA,Ligue 1,1995,1995/1996
EA Guingamp,Xavier Gravelaine,27,Centre-Forward,Paris SG,?,in,Winter,NA,Ligue 1,1995,1995/1996
AS Cannes,Patrick Vieira,19,Defensive Midfield,Milan,?,out,Winter,NA,Ligue 1,1995,1995/1996
Montpellier HSC,Claude Barrabé,29,Goalkeeper,SM Caen,?,out,Winter,NA,Ligue 1,1995,1995/1996
FC Nantes,Christophe Le Roux,26,Right Midfield,FC Lorient,Free transfer,in,Winter,0,Ligue 1,1995,1995/1996
LOSC Lille,Denis Abed,26,Attacking Midfield,US Valenciennes,?,in,Winter,NA,Ligue 1,1995,1995/1996
LOSC Lille,Jakob Friis-Hansen,28,Centre-Back,G. Bordeaux,?,out,Winter,NA,Ligue 1,1995,1995/1996
FC Martigues,Joël Tiéhi,31,Centre-Forward,Lens,?,in,Winter,NA,Ligue 1,1995,1995/1996
FC Martigues,Laurent David,24,Midfielder,Mulhouse S-A,Free transfer,out,Winter,0,Ligue 1,1995,1995/1996
FC Martigues,Abdoul Salam Sow,25,Midfielder,Chunnam Dragons,?,out,Winter,NA,Ligue 1,1995,1995/1996
AC Le Havre,Vanja Grubac,24,Centre-Forward,OFK Beograd,?,out,Winter,NA,Ligue 1,1995,1995/1996
AS Monaco,Basile Boli,28,Centre-Back,Urawa Reds,?,out,Winter,NA,Ligue 1,1995,1995/1996
AJ Auxerre,Laurent Ciechelski,24,Right-Back,FC Gueugnon,Loan,out,Winter,0,Ligue 1,1995,1995/1996
Paris Saint-Germain,Nicolas Anelka,16,Centre-Forward,Paris SG U19,-,in,Winter,0,Ligue 1,1995,1995/1996
Paris Saint-Germain,Jean-Phillippe Séchet,28,Central Midfield,Saint-Étienne,?,out,Winter,NA,Ligue 1,1995,1995/1996
Paris Saint-Germain,Xavier Gravelaine,27,Centre-Forward,Guingamp,?,out,Winter,NA,Ligue 1,1995,1995/1996
AS Saint-Étienne,Jean-Phillippe Séchet,28,Central Midfield,Paris SG,?,in,Winter,NA,Ligue 1,1995,1995/1996
FC Gueugnon,Laurent Ciechelski,24,Right-Back,AJ Auxerre,Loan,in,Winter,0,Ligue 1,1995,1995/1996
