club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FC Alverca,Ilshat Faizulin,26,Centre-Forward,Farense,?,out,Summer,NA,Liga Nos,1999,1999/2000
FC Alverca,Ricardo Esteves,19,Right Midfield,Vitória Setúbal,?,out,Summer,NA,Liga Nos,1999,1999/2000
FC Alverca,Valente,34,Goalkeeper,Coimbra,?,out,Summer,NA,Liga Nos,1999,1999/2000
FC Alverca,Pedro Valido,29,Defender,Operário,?,out,Summer,NA,Liga Nos,1999,1999/2000
FC Alverca,Andrey Ivanov,32,Centre-Back,Career break,-,out,Summer,0,Liga Nos,1999,1999/2000
FC Alverca,João Pires,28,Forward,Retired,-,out,Summer,0,Liga Nos,1999,1999/2000
FC Alverca,Nandinho,26,Right Winger,Benfica,"End of loanJun 30, 1999",out,Summer,0,Liga Nos,1999,1999/2000
FC Alverca,Maniche,21,Central Midfield,Benfica,"End of loanJun 30, 1999",out,Summer,0,Liga Nos,1999,1999/2000
FC Alverca,José Soares,23,Centre-Back,Benfica,"End of loanJun 30, 1999",out,Summer,0,Liga Nos,1999,1999/2000
FC Alverca,Marco Freitas,26,Defensive Midfield,Benfica,"End of loanJun 30, 1999",out,Summer,0,Liga Nos,1999,1999/2000
Belenenses SAD,Wilson,30,Centre-Back,Gil Vicente,Free transfer,in,Summer,0,Liga Nos,1999,1999/2000
Belenenses SAD,Rui Pataca,26,Centre-Forward,Felgueiras,?,in,Summer,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Filipe Gouveia,26,Left Midfield,Farense,?,in,Summer,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Fernando Mendes,32,Left-Back,FC Porto,?,in,Summer,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Cafú,21,Centre-Forward,Amora FC,?,in,Summer,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Rui Duarte,20,Central Midfield,GDRC Os Sandinenses,?,in,Summer,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Fajardo,20,Attacking Midfield,Pescadores,?,in,Summer,NA,Liga Nos,1999,1999/2000
Belenenses SAD,José Carlos,32,Right-Back,Vit. Guimarães,?,in,Summer,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Haruna Doda,24,Forward,Enugu Rangers,?,in,Summer,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Pedro Alves,20,Goalkeeper,Pescadores,"End of loanJun 30, 1999",in,Summer,0,Liga Nos,1999,1999/2000
Belenenses SAD,Pedro Alves,20,Goalkeeper,Beneditense,Loan,out,Summer,0,Liga Nos,1999,1999/2000
Belenenses SAD,Quim,25,Centre-Forward,Dundee United,?,out,Summer,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Jojó,28,Central Midfield,Espinho,?,out,Summer,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Paulo Dias,21,Defensive Midfield,Coimbra,?,out,Summer,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Roberto Matute,26,Centre-Forward,Dundee FC,?,out,Summer,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Ricardo Aires,20,Centre-Back,Imortal,?,out,Summer,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Gerson,24,Centre-Back,Espinho,?,out,Summer,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Perdigão,22,Defensive Midfield,Atlético-PR,"End of loanJun 30, 1999",out,Summer,0,Liga Nos,1999,1999/2000
SC Campomaiorense,Torrão,22,Defensive Midfield,União Lamas,?,in,Summer,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Poejo,25,Defensive Midfield,Desportivo Aves,?,in,Summer,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Hugo Cunha,22,Attacking Midfield,Barreirense,?,in,Summer,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Marco Silva,21,Right-Back,Trofense,?,in,Summer,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Arley,27,Defender,Vit. Guimarães,?,in,Summer,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Cao,30,Defensive Midfield,Salgueiros,?,in,Summer,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Abilio,32,Attacking Midfield,Salgueiros,?,in,Summer,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Sandro,16,Central Midfield,Unknown,-,in,Summer,0,Liga Nos,1999,1999/2000
SC Campomaiorense,Vítor Manuel,28,Attacking Midfield,Farense,Free transfer,out,Summer,0,Liga Nos,1999,1999/2000
SC Campomaiorense,Carlos Fernandes,21,Left-Back,Farense,?,out,Summer,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Quim Machado,32,Right-Back,Maia,?,out,Summer,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Marco Almeida,22,Centre-Back,Sporting CP,?,out,Summer,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Jorge Ferreira,33,Right-Back,União Madeira,?,out,Summer,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,István Vincze,32,Left Winger,Santa Clara,?,out,Summer,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Isaias,35,Second Striker,Cabofriense,?,out,Summer,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Basílio Marques,33,Left-Back,Famalicão,?,out,Summer,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Sabugo,22,Central Midfield,Nacional,?,out,Summer,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Mauro Soares,30,Defensive Midfield,Retired,-,out,Summer,0,Liga Nos,1999,1999/2000
SC Farense,Vítor Manuel,28,Attacking Midfield,Campomaiorense,Free transfer,in,Summer,0,Liga Nos,1999,1999/2000
SC Farense,Carlos Fernandes,21,Left-Back,Campomaiorense,?,in,Summer,NA,Liga Nos,1999,1999/2000
SC Farense,Cavaco,27,Right-Back,Boavista,?,in,Summer,NA,Liga Nos,1999,1999/2000
SC Farense,Zé Tó,24,Attacking Midfield,Lusitano,?,in,Summer,NA,Liga Nos,1999,1999/2000
SC Farense,Ilshat Faizulin,26,Centre-Forward,Alverca,?,in,Summer,NA,Liga Nos,1999,1999/2000
SC Farense,Tulipa,26,Attacking Midfield,Marítimo,?,in,Summer,NA,Liga Nos,1999,1999/2000
SC Farense,Darko Butorovic,28,Right-Back,FC Porto,?,in,Summer,NA,Liga Nos,1999,1999/2000
SC Farense,Paulo Ferreira,25,Forward,CF Estrela,Loan,in,Summer,0,Liga Nos,1999,1999/2000
SC Farense,Filipe Gouveia,26,Left Midfield,Belenenses SAD,?,out,Summer,NA,Liga Nos,1999,1999/2000
SC Farense,Jean Paulista,21,Centre-Forward,Braga,?,out,Summer,NA,Liga Nos,1999,1999/2000
SC Farense,Dani Rodrigues,19,Left Winger,Southampton,?,out,Summer,NA,Liga Nos,1999,1999/2000
SC Farense,Emir Granov,23,Forward,D. Zenica,?,out,Summer,NA,Liga Nos,1999,1999/2000
SC Farense,João Oliveira Pinto,27,Right Winger,Marítimo,?,out,Summer,NA,Liga Nos,1999,1999/2000
SC Farense,Perry Mutapa,19,Central Midfield,Amares,?,out,Summer,NA,Liga Nos,1999,1999/2000
SC Salgueiros,Carlos Andrade,23,Centre-Back,Sporting Pombal,Free transfer,in,Summer,0,Liga Nos,1999,1999/2000
SC Salgueiros,André Macanga,21,Defensive Midfield,Vila Nova FC,Free transfer,in,Summer,0,Liga Nos,1999,1999/2000
SC Salgueiros,Neves,28,Right-Back,Chaves,Free transfer,in,Summer,0,Liga Nos,1999,1999/2000
SC Salgueiros,Miklós Fehér,19,Centre-Forward,FC Porto,Loan,in,Summer,0,Liga Nos,1999,1999/2000
SC Salgueiros,Ricardo Fernandes,21,Centre-Back,Fafe,?,in,Summer,NA,Liga Nos,1999,1999/2000
SC Salgueiros,Pedrosa,27,Central Midfield,Sporting CP,?,in,Summer,NA,Liga Nos,1999,1999/2000
SC Salgueiros,Rui Ferreira,26,Defensive Midfield,Gil Vicente,?,in,Summer,NA,Liga Nos,1999,1999/2000
SC Salgueiros,Candido Costa,18,Right Midfield,Benfica U19,?,in,Summer,NA,Liga Nos,1999,1999/2000
SC Salgueiros,Basílio Almeida,27,Second Striker,Vit. Guimarães,?,in,Summer,NA,Liga Nos,1999,1999/2000
SC Salgueiros,Marco Cláudio,20,Right Winger,Montemor,?,in,Summer,NA,Liga Nos,1999,1999/2000
SC Salgueiros,Basarab Panduru,28,Attacking Midfield,FC Porto,?,in,Summer,NA,Liga Nos,1999,1999/2000
SC Salgueiros,Carlos Pinto,26,Attacking Midfield,Naval,?,out,Summer,NA,Liga Nos,1999,1999/2000
SC Salgueiros,Miguel Teixeira,25,Centre-Back,Felgueiras,?,out,Summer,NA,Liga Nos,1999,1999/2000
SC Salgueiros,Cao,30,Defensive Midfield,Campomaiorense,?,out,Summer,NA,Liga Nos,1999,1999/2000
SC Salgueiros,Abilio,32,Attacking Midfield,Campomaiorense,?,out,Summer,NA,Liga Nos,1999,1999/2000
SC Salgueiros,Schuster,21,Attacking Midfield,Naval,?,out,Summer,NA,Liga Nos,1999,1999/2000
SC Salgueiros,José Semedo,34,Central Midfield,Retired,-,out,Summer,0,Liga Nos,1999,1999/2000
Rio Ave FC,Hugo Henrique,24,Centre-Forward,CS Sergipe-SE,Free transfer,in,Summer,0,Liga Nos,1999,1999/2000
Rio Ave FC,Artur Jorge Vicente,26,Forward,Leiria,?,in,Summer,NA,Liga Nos,1999,1999/2000
Rio Ave FC,Miguelito,18,Left-Back,Rio Ave FC U19,-,in,Summer,0,Liga Nos,1999,1999/2000
Rio Ave FC,Duda,25,Centre-Forward,FC Porto,"End of loanJun 30, 1999",out,Summer,0,Liga Nos,1999,1999/2000
Rio Ave FC,Emanuel,23,Central Midfield,Boavista,?,out,Summer,NA,Liga Nos,1999,1999/2000
Rio Ave FC,Nelo,31,Central Midfield,Moreirense,?,out,Summer,NA,Liga Nos,1999,1999/2000
Rio Ave FC,Sob Evariste Dibo,30,Attacking Midfield,Braga,?,out,Summer,NA,Liga Nos,1999,1999/2000
Rio Ave FC,Nenad Divac,30,Right-Back,Desportivo Aves,?,out,Summer,NA,Liga Nos,1999,1999/2000
Rio Ave FC,Pedro Mesquita,29,Right-Back,Leça,"End of loanJun 30, 1999",out,Summer,0,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Marco Ferreira,21,Forward,Paços Ferreira,Free transfer,in,Summer,0,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Ricardo Carvalho,21,Centre-Back,FC Porto,Loan,in,Summer,0,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Carlos Bossio,25,Goalkeeper,Benfica,Loan,in,Summer,0,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Ricardo Esteves,19,Right Midfield,Alverca,?,in,Summer,NA,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Jorge Matos,23,Right Winger,Barreirense,?,in,Summer,NA,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Ricardo Pateiro,19,Left Midfield,Setúbal U19,-,in,Summer,0,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Toni Lopes,19,Right-Back,Lusitano,Free transfer,out,Summer,0,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Toñito,22,Right Midfield,Sporting CP,Free transfer,out,Summer,0,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Renato,26,Centre-Back,Leiria,?,out,Summer,NA,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Aurtis Whitley,22,Defensive Midfield,SJ Jabloteh,?,out,Summer,NA,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Velli Kasumov,30,Centre-Forward,Imortal,?,out,Summer,NA,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Amaral,29,Right Winger,Santa Clara,?,out,Summer,NA,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Nando Có,25,Forward,CD Toledo,?,out,Summer,NA,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Pedro De Figueiredo,31,Centre-Back,Santa Clara,?,out,Summer,NA,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Ricardo Pateiro,19,Left Midfield,Lusitano,?,out,Summer,NA,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Vlada Stosic,34,Midfielder,Retired,-,out,Summer,0,Liga Nos,1999,1999/2000
CD Santa Clara,Gamboa,26,Right Winger,Braga,?,in,Summer,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Patacas,21,Right-Back,Sporting CP,Loan,in,Summer,0,Liga Nos,1999,1999/2000
CD Santa Clara,Clayton,23,Left Winger,Atlético-MG,?,in,Summer,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Sérgio Freitas,32,Centre-Back,Braga,?,in,Summer,NA,Liga Nos,1999,1999/2000
CD Santa Clara,István Vincze,32,Left Winger,Campomaiorense,?,in,Summer,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Amaral,29,Right Winger,Vitória Setúbal,?,in,Summer,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Luis Carlos,30,Midfielder,Braga,?,in,Summer,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Pedro De Figueiredo,31,Centre-Back,Vitória Setúbal,?,in,Summer,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Sandro,27,Defender,Juventude,?,in,Summer,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Romicha,24,Right Winger,Machico,?,out,Summer,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Ovidiu Lucian Cuc,26,Centre-Forward,Gil Vicente,?,out,Summer,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Joaquim Rodrigues,29,Left-Back,Operário,?,out,Summer,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Miranda,33,Attacking Midfield,Retired,-,out,Summer,0,Liga Nos,1999,1999/2000
CD Santa Clara,Patacas,21,Right-Back,Sporting CP,"End of loanJun 30, 1999",out,Summer,0,Liga Nos,1999,1999/2000
Sporting CP,César Prates,24,Right-Back,Corinthians,£1.13m,in,Winter,1.13,Liga Nos,1999,1999/2000
Sporting CP,Mbo Mpenza,23,Centre-Forward,Standard Liège,Free transfer,in,Winter,0,Liga Nos,1999,1999/2000
Sporting CP,André Cruz,31,Centre-Back,Torino,Free transfer,in,Winter,0,Liga Nos,1999,1999/2000
Sporting CP,Robert Spehar,29,Centre-Forward,Chievo Verona,?,in,Winter,NA,Liga Nos,1999,1999/2000
Sporting CP,Marcos,24,Centre-Back,PSV Eindhoven,?,in,Winter,NA,Liga Nos,1999,1999/2000
Sporting CP,Marco Almeida,22,Centre-Back,Southampton,?,out,Winter,NA,Liga Nos,1999,1999/2000
Sporting CP,Petar Krpan,25,Centre-Forward,Leiria,?,out,Winter,NA,Liga Nos,1999,1999/2000
FC Porto,Argel Fucks,25,Centre-Back,Santos FC,£2.70m,in,Winter,2.7,Liga Nos,1999,1999/2000
FC Porto,Clayton,24,Left Winger,Santa Clara,?,in,Winter,NA,Liga Nos,1999,1999/2000
FC Porto,Cajú,23,Forward,Alverca,Loan,in,Winter,0,Liga Nos,1999,1999/2000
FC Porto,Cajú,23,Centre-Forward,Alverca,?,in,Winter,NA,Liga Nos,1999,1999/2000
FC Porto,Duda,25,Centre-Forward,Alverca,?,out,Winter,NA,Liga Nos,1999,1999/2000
FC Porto,Rodolfo Correia,23,Defensive Midfield,Beira-Mar,?,out,Winter,NA,Liga Nos,1999,1999/2000
SL Benfica,Abdelsatar Sabry,25,Second Striker,PAOK Salonika,£2.16m,in,Winter,2.16,Liga Nos,1999,1999/2000
SL Benfica,Triantafyllos Macheridis,26,Defensive Midfield,PAOK Salonika,£540Th.,in,Winter,0.54,Liga Nos,1999,1999/2000
SL Benfica,João Tomás,24,Centre-Forward,Coimbra,£450Th.,in,Winter,0.45,Liga Nos,1999,1999/2000
SL Benfica,Jorge Ribeiro,18,Left Midfield,Benfica U19,-,in,Winter,0,Liga Nos,1999,1999/2000
SL Benfica,Erwin Sánchez,30,Attacking Midfield,Boavista,?,out,Winter,NA,Liga Nos,1999,1999/2000
SL Benfica,Jorge Cadete,31,Centre-Forward,Bradford,?,out,Winter,NA,Liga Nos,1999,1999/2000
SL Benfica,José Soares,23,Centre-Back,Campomaiorense,?,out,Winter,NA,Liga Nos,1999,1999/2000
SL Benfica,Pepa,19,Centre-Forward,Lierse SK,Loan,out,Winter,0,Liga Nos,1999,1999/2000
SL Benfica,Gary Charles,29,Right-Back,West Ham,?,out,Winter,NA,Liga Nos,1999,1999/2000
Boavista FC,Demétrios,28,Centre-Forward,Campomaiorense,Free transfer,in,Winter,0,Liga Nos,1999,1999/2000
Boavista FC,Erwin Sánchez,30,Attacking Midfield,Benfica,?,in,Winter,NA,Liga Nos,1999,1999/2000
Boavista FC,Ricardo Silva,22,Right Winger,Freamunde,?,out,Winter,NA,Liga Nos,1999,1999/2000
Boavista FC,Erivan,24,Left-Back,Freamunde,?,out,Winter,NA,Liga Nos,1999,1999/2000
Boavista FC,Formoso,25,Left Winger,Santa Clara,?,out,Winter,NA,Liga Nos,1999,1999/2000
Boavista FC,César de Loma,24,Left Midfield,CP Mérida,Loan,out,Winter,0,Liga Nos,1999,1999/2000
Gil Vicente FC,Carlitos,22,Right Winger,CF Estrela,?,in,Winter,NA,Liga Nos,1999,1999/2000
Gil Vicente FC,Carlos André,28,Central Midfield,Penafiel,?,in,Winter,NA,Liga Nos,1999,1999/2000
Gil Vicente FC,Eduardo Oliveira,24,Left-Back,Esposende,?,out,Winter,NA,Liga Nos,1999,1999/2000
CS Marítimo,Musa Shannon,24,Centre-Forward,Tampa Bay,Free transfer,in,Winter,0,Liga Nos,1999,1999/2000
CS Marítimo,Jörg Smeets,29,Midfielder,CD Cruz Azul,?,in,Winter,NA,Liga Nos,1999,1999/2000
CS Marítimo,Patrick Asselman,31,Forward,FC Denderleeuw,?,out,Winter,NA,Liga Nos,1999,1999/2000
Vitória Guimarães SC,Sergio Júnior,20,Centre-Forward,Cruzeiro B,Free transfer,in,Winter,0,Liga Nos,1999,1999/2000
Vitória Guimarães SC,Evando,22,Centre-Forward,EC Vitória,Loan,out,Winter,0,Liga Nos,1999,1999/2000
CF Estrela Amadora SAD,Carlitos,22,Right Winger,Gil Vicente,?,out,Winter,NA,Liga Nos,1999,1999/2000
SC Braga,Luís Filipe,20,Right-Back,Atl. Madrid B,?,in,Winter,NA,Liga Nos,1999,1999/2000
SC Braga,Jean Paulista,22,Centre-Forward,Desportivo Aves,Free transfer,out,Winter,0,Liga Nos,1999,1999/2000
SC Braga,Zé Gomes,23,Right-Back,Bragança,?,out,Winter,NA,Liga Nos,1999,1999/2000
União de Leiria,Petar Krpan,25,Centre-Forward,Sporting CP,?,in,Winter,NA,Liga Nos,1999,1999/2000
União de Leiria,Morgado,27,Centre-Back,Coimbra,Free transfer,out,Winter,0,Liga Nos,1999,1999/2000
União de Leiria,Paulo Vida,28,Centre-Forward,Paços Ferreira,?,out,Winter,NA,Liga Nos,1999,1999/2000
União de Leiria,Herivelto,24,Attacking Midfield,Vitória Setúbal,?,out,Winter,NA,Liga Nos,1999,1999/2000
FC Alverca,Duda,25,Centre-Forward,FC Porto,?,in,Winter,NA,Liga Nos,1999,1999/2000
FC Alverca,Alhandra,20,Left-Back,Without Club,-,in,Winter,0,Liga Nos,1999,1999/2000
FC Alverca,Philippe Azevedo,24,Centre-Forward,Loko Moscow,Free transfer,out,Winter,0,Liga Nos,1999,1999/2000
FC Alverca,Cajú,23,Forward,FC Porto,Loan,out,Winter,0,Liga Nos,1999,1999/2000
FC Alverca,Hugo Santos,21,Left Winger,Olivais,Loan,out,Winter,0,Liga Nos,1999,1999/2000
FC Alverca,Cajú,23,Centre-Forward,FC Porto,?,out,Winter,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Rui Pataca,26,Centre-Forward,Montpellier,?,out,Winter,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Filipe Gouveia,26,Left Midfield,Montpellier,?,out,Winter,NA,Liga Nos,1999,1999/2000
Belenenses SAD,Fajardo,21,Attacking Midfield,Atlético CP,?,out,Winter,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,José Soares,23,Centre-Back,Benfica,?,in,Winter,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Constantino,32,Second Striker,Levante,?,in,Winter,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,César Cáceres,22,Left Winger,Luqueño,?,in,Winter,NA,Liga Nos,1999,1999/2000
SC Campomaiorense,Demétrios,28,Centre-Forward,Boavista,Free transfer,out,Winter,0,Liga Nos,1999,1999/2000
SC Farense,Lucian Marinescu,27,Attacking Midfield,UD Salamanca,Loan,in,Winter,0,Liga Nos,1999,1999/2000
SC Farense,Ricardo Lunari,29,Midfielder,UD Salamanca,?,in,Winter,NA,Liga Nos,1999,1999/2000
SC Farense,Ilshat Faizulin,26,Centre-Forward,Altay SK,?,out,Winter,NA,Liga Nos,1999,1999/2000
SC Salgueiros,Marcelo Verón,21,Forward,Platense,Free transfer,in,Winter,0,Liga Nos,1999,1999/2000
SC Salgueiros,Candido Costa,18,Right Midfield,FC Porto B,?,out,Winter,NA,Liga Nos,1999,1999/2000
Rio Ave FC,Rochinha,24,Centre-Back,Canelas 2010,?,in,Winter,NA,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Meyong,19,Centre-Forward,Ravenna,Free transfer,in,Winter,0,Liga Nos,1999,1999/2000
Vitória Setúbal FC,Herivelto,24,Attacking Midfield,Leiria,?,in,Winter,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Faysal El Idrissi,22,Attacking Midfield,Exc. Mouscron,Free transfer,in,Winter,0,Liga Nos,1999,1999/2000
CD Santa Clara,Formoso,25,Left Winger,Boavista,?,in,Winter,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Ricardo Sousa,20,Attacking Midfield,FC Porto B,Loan,in,Winter,0,Liga Nos,1999,1999/2000
CD Santa Clara,Clayton,24,Left Winger,FC Porto,?,out,Winter,NA,Liga Nos,1999,1999/2000
CD Santa Clara,Luis Carlos,31,Midfielder,Varzim,?,out,Winter,NA,Liga Nos,1999,1999/2000
