id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
3322,Alexander Djiku,22,1758,1,1.8370786188170314,0,0.17360316589474678,16,6,2,2,D S,SC Bastia,1,1.8370786188170314,3.9841964468359947,2.5684430655092
3325,Yannick Cahuzac,28,2346,1,1.2744458708912134,0,0.31202202569693327,22,11,5,4,M,SC Bastia,1,1.2744458708912134,3.98522531054914,2.922351760789752
3337,Hilton,32,2811,1,1.4888822985813022,0,0.20740703120827675,22,5,2,0,D,Montpellier,1,1.4888822985813022,5.166473845019937,4.980871113017201
3338,Daniel Congré,24,1812,1,0.8057483173906803,0,0.17816399782896042,9,2,2,1,D S,Montpellier,1,0.8057483173906803,2.149498420767486,1.9713344192132354
3339,Jérôme Roussillon,32,2749,1,0.5036460300907493,1,3.1354256896302104,17,36,3,0,D M S,Montpellier,1,0.5036460300907493,5.942858913913369,3.0107315126806498
3347,Ellyes Skhiri,37,3293,1,2.8973404532298446,1,1.5679055899381638,33,22,3,0,D M,Montpellier,1,2.8973404532298446,8.350841026753187,7.569847011938691
3354,Sébastien Corchia,38,3418,1,1.8024499085731804,1,2.9341462645679712,38,23,4,0,D M,Lille,1,1.8024499085731804,7.648451558314264,4.431846101768315
3355,Renato Civelli,13,1096,1,0.604320801794529,0,0.5253085494041443,10,2,4,0,D S,Lille,1,0.604320801794529,0.6993008423596621,0.6993008423596621
3358,Ibrahim Amadou,35,2957,1,1.269023879431188,1,0.8803030606359243,16,14,4,0,D M S,Lille,1,1.269023879431188,5.802459312602878,4.328555077314377
3364,Morgan Amalfitano,23,1131,1,0.8677920643240213,0,1.318159393966198,14,19,0,0,F M S,"Lille,Rennes",1,0.8677920643240213,3.3054273389279842,1.8177383691072464
3370,Issiaga Sylla,27,1686,1,1.7202755203470588,1,1.4315777719020844,16,19,6,0,D M S,Toulouse,1,1.7202755203470588,3.748014522716403,2.238774087280035
3413,Jules Iloki,23,1222,1,2.290175709873438,4,2.21445182710886,19,16,2,0,F M S,Nantes,1,2.290175709873438,5.522357400506735,1.3825387246906757
3445,Corentin Jean,18,1372,1,1.205226469784975,2,2.770820263773203,23,19,2,0,F M S,"Monaco,Toulouse",1,1.205226469784975,4.902584783732891,2.5031829262152314
3454,Zargo Toure,23,1883,1,0.9424215322360396,0,0.47394498297944665,15,8,5,1,D S,Lorient,1,0.9424215322360396,4.812217682600021,4.558008104562759
3464,Vincent Le Goff,38,3335,1,0.457307118922472,1,0.7739839842543006,10,15,5,0,D S,Lorient,1,0.457307118922472,8.982475499622524,8.168965078890324
3475,Ludovic Blas,24,1140,1,2.4280991964042187,1,0.8819841295480728,30,7,5,0,M S,Guingamp,1,2.4280991964042187,3.4956690799444914,1.0871270466595888
3476,Thibault Giresse,13,425,1,0.9049135856330395,0,0.7597661819308996,10,11,0,0,M S,Guingamp,1,0.9049135856330395,1.6508096735924482,0.7889662142843008
3486,Vincent Manceau,33,2864,1,1.0215793894603848,0,2.1190561037510633,20,33,5,0,D S,Angers,1,1.0215793894603848,7.807533805258572,5.460086712613702
3487,Ismael Traoré,32,2816,1,2.4534840770065784,1,0.6355858184397221,13,6,3,0,D,Angers,1,2.4534840770065784,3.726748602464795,3.527648452669382
3488,Romain Thomas,36,3208,1,1.6689439583569765,0,0.09429934341460466,9,4,5,1,D,Angers,1,1.6689439583569765,3.9739802153781056,3.960834361612797
3494,Billy Ketkeophomphone,5,292,1,0.5230686962604523,0,1.2437201514840126,12,13,1,1,F M S,Angers,1,0.5230686962604523,0.8638793677091599,0.07753419876098633
3497,Grégory Bourillon,5,343,1,0.7436984153464437,0,0,5,0,1,0,D M S,Angers,1,0.7436984153464437,0.13056882191449404,0.11966492980718613
3505,Florentin Pogba,17,1362,1,0.9991488512605429,1,0.6372982710599899,8,8,1,0,D S,Saint-Etienne,1,0.9991488512605429,1.9373706355690956,1.3806332051753998
3510,Oussama Tannane,17,1290,1,1.481506023555994,1,1.7884287647902966,30,20,2,1,F M S,Saint-Etienne,1,1.481506023555994,2.677891042083502,1.4014881365001202
3511,Alexander Søderlund,17,819,1,1.309353843331337,1,1.2076723035424948,11,8,2,0,F S,Saint-Etienne,1,1.309353843331337,3.27872372046113,1.4112357422709465
3514,Benjamin Corgnet,10,389,1,1.5348954796791077,0,0.4762973077595234,12,3,1,0,F M S,Saint-Etienne,1,1.5348954796791077,2.2902477718889713,0.2991596348583698
3524,Alaeddine Yahia,31,2555,1,3.0036837868392467,0,0.7564099747687578,21,6,6,0,D S,Caen,1,3.0036837868392467,3.5244312286376953,3.2556196693331003
3546,Julian Palmieri,22,1505,1,0.39171084947884083,2,1.8062114953063428,3,16,3,1,D M S,Lille,1,0.39171084947884083,4.87615573592484,3.3595648910850286
3560,Renaud Cohade,33,2798,1,2.3651129584759474,4,5.639032199978828,35,57,11,1,M S,Metz,1,2.3651129584759474,7.744142139330506,4.0813017655164
3565,Marko Basa,23,1958,1,0.5911040902137756,0,0.09192942827939987,7,3,0,0,D,Lille,1,0.5911040902137756,2.772902694530785,2.7207085294649005
3566,Christophe Jallet,13,1092,1,0.37171005457639694,2,3.036074921488762,9,20,0,0,D S,Lyon,1,0.37171005457639694,7.777679800987244,5.866434186697006
3574,Nicolas Benezet,5,169,1,0.5333782136440277,1,0.46303457021713257,3,3,0,0,F S,Guingamp,1,0.5333782136440277,0.9417552053928375,0
3590,Souleymane Camara,28,1067,1,2.610349769704044,1,0.9151869043707848,25,14,0,0,F M S,Montpellier,1,2.610349769704044,4.397527704015374,1.6219770452007651
3618,Jérémy Sorbon,33,2947,1,0.7122105099260807,0,0.03022250346839428,11,1,1,0,D,Guingamp,1,0.7122105099260807,4.154177689924836,3.986065125092864
3620,Jaroslav Plasil,37,2384,1,1.3877478716894984,5,2.3267640843987465,23,23,2,0,M S,Bordeaux,1,1.3877478716894984,8.02303486596793,6.231328395195305
3626,Mexer,23,1818,1,0.29202628042548895,1,0.07312519289553165,3,3,3,0,D S,Rennes,1,0.29202628042548895,1.6687659113667905,1.6206458457745612
3634,Nabil Dirar,18,841,1,1.4578485088422894,3,2.9041525050997734,13,24,2,0,D M S,Monaco,1,1.4578485088422894,7.646358158439398,5.949278466403484
3640,Aldo Kalulu,14,498,1,0.9782263170927763,1,0.36382252536714077,5,5,1,0,F M S,"Lyon,Rennes",1,0.9782263170927763,1.4792407751083374,0.13719193637371063
3641,Yacouba Sylla,19,1073,1,0.48881495743989944,0,0.429054569453001,6,4,3,0,D M S,Montpellier,1,0.48881495743989944,2.7892352417111397,1.8972073327749968
3677,Wesley Lautoa,21,1515,1,0.2772279931232333,0,0.13707230053842068,6,3,6,0,D M S,Lorient,1,0.2772279931232333,4.998626571148634,4.787736486643553
3692,Franck Beria,28,2329,1,0.5726407868787646,0,1.528488827869296,13,15,6,1,D S,Lille,1,0.5726407868787646,3.43847468867898,2.1507208794355392
3694,Joris Gnagnon,27,2335,1,2.6086322106420994,0,0.5689622610807419,21,3,2,0,D,Rennes,1,2.6086322106420994,3.7030011476017535,3.6686694980598986
3697,Odsonne Edouard,16,554,1,1.5692664682865143,0,0.19554708153009415,11,4,0,0,F S,Toulouse,1,1.5692664682865143,2.9535009674727917,1.3471312634646893
3743,Lucas Tousart,22,1634,1,0.8347989656031132,1,0.49085646215826273,19,6,1,0,M S,Lyon,1,0.8347989656031132,6.019946292042732,5.34184577036649
3750,Dylan Saint-Louis,1,84,1,0.3977806866168976,0,0.05993982404470444,2,1,0,0,M,Saint-Etienne,1,0.3977806866168976,0.07019507884979248,0
3795,Adrien Hunou,22,1129,1,2.9239402282983065,0,0.860721324570477,27,11,2,0,M S,Rennes,1,2.9239402282983065,5.649506106972694,2.413691023364663
3809,Grégory Sertic,25,2018,1,0.956101031973958,0,0.616731483489275,13,10,2,0,D M S,"Bordeaux,Marseille",1,0.956101031973958,4.0681373700499535,3.69794986769557
4708,Christophe Mandanne,20,918,1,1.909196637570858,1,0.37813851051032543,12,8,2,0,F S,Nancy,1,1.909196637570858,1.8817818630486727,0.22235615365207195
4734,Guido Milan,22,1731,1,0.5775081608444452,0,0.12641726061701775,6,3,2,0,D S,Metz,1,0.5775081608444452,1.6774089699611068,1.5903729712590575
4746,Rod Fanni,28,2397,1,0.582561319693923,0,0.08419472957029939,3,3,7,0,D S,Marseille,1,0.582561319693923,6.470535160973668,6.3595158364623785
4805,Dylan Bahamboula,11,519,1,0.6495816679671407,0,0.33906683139503,14,4,0,0,F S,Dijon,1,0.6495816679671407,0.908365554176271,0.2109621986746788
5606,Jorge,2,91,1,0.5063497424125671,0,0.11660046130418777,4,2,0,0,D S,Monaco,1,0.5063497424125671,0.639685869216919,0.01673569157719612
5608,Naim Sliti,16,947,1,0.9823231939226389,1,1.9556510411202908,23,30,1,0,F M S,Lille,1,0.9823231939226389,5.150335719808936,3.3063216116279364
5609,Yves Bissouma,23,746,1,0.5369639955461025,0,0.3861589329317212,19,11,4,1,F M S,Lille,1,0.5369639955461025,1.554196416400373,1.0226821387186646
5611,Martin Terrier,11,240,1,1.6590689718723297,0,0.3723370609804988,11,9,0,0,M S,Lille,1,1.6590689718723297,2.494053838774562,0.5939014032483101
5612,Anwar El Ghazi,12,692,1,0.8296463452279568,0,0.6798597015440464,18,5,2,0,F M S,Lille,1,0.8296463452279568,1.751208085566759,0.25727718137204647
5628,Joffrey Cuffaut,30,2567,1,0.5787252644076943,1,0.27429319731891155,19,5,8,0,D S,Nancy,1,0.5787252644076943,3.848917532712221,3.505348302423954
5629,Modou Diagne,22,1847,1,1.4759392766281962,0,0.47816901467740536,11,4,1,1,D S,Nancy,1,1.4759392766281962,1.1547713596373796,1.0737752066925168
5631,Tobias Badila,26,2248,1,1.6886609233915806,0,0.7555123213678598,14,8,7,0,D M S,Nancy,1,1.6886609233915806,3.4125625118613243,2.680935279466212
5632,Julien Cetout,28,2335,1,0.6979642007499933,2,2.378295131959021,18,23,3,0,D M S,Nancy,1,0.6979642007499933,3.387108019553125,2.549139126203954
5636,Anthony Koura,15,764,1,1.0893253237009048,0,0.0725099965929985,14,2,1,0,F M S,Nancy,1,1.0893253237009048,1.2167785242199898,0.2710950542241335
5644,Jérémie Aliadière,13,484,1,1.7251586820930243,1,0.09673326462507248,14,3,0,0,F S,Lorient,1,1.7251586820930243,1.8161781411617994,0.07594611868262291
5647,Arnaud Souquet,26,2340,1,1.1474246652796865,5,2.6544008664786816,17,13,3,0,D M,Nice,1,1.1474246652796865,11.057415556162596,8.672210777178407
5648,Malang Sarr,27,2211,1,0.6694210693240166,1,0.8215622752904892,5,6,4,0,D S,Nice,1,0.6694210693240166,7.072036797180772,6.749482931569219
5661,Jonathan Ikone,18,803,1,2.24896689504385,1,1.2392689902335405,27,11,1,0,F M S,"Montpellier,Paris Saint Germain",1,2.24896689504385,3.480316197499633,0.6295743370428681
5666,Mouctar Diakhaby,22,1929,1,2.6226748963817954,0,0.20543874986469746,23,3,5,0,D,Lyon,1,2.6226748963817954,4.353448347188532,4.270360790193081
5667,Igor Lewczuk,25,2116,1,0.7986479885876179,0,0.32680100202560425,11,2,3,0,D,Bordeaux,1,0.7986479885876179,1.8883967567235231,1.8187122289091349
5680,Thomas Meunier,22,1684,1,1.215106962248683,4,3.6352710407227278,21,24,3,0,D S,Paris Saint Germain,1,1.215106962248683,13.064929010346532,9.917463982477784
5693,Yohann Riviere,14,139,1,1.074399508535862,1,0.6643334161490202,7,4,2,0,F S,Dijon,1,1.074399508535862,0.6791817285120487,0.20236763264983892
5697,Benoit Pedretti,26,1867,1,0.9119549486786127,2,3.5895740669220686,20,50,7,1,M S,Nancy,1,0.9119549486786127,4.817404631525278,3.502011423930526
5703,Pape Sane,13,324,1,0.709415465593338,0,0.03885349538177252,6,2,0,0,F S,Caen,1,0.709415465593338,1.0795199498534203,0.9283760339021683
5704,Xeka,13,1128,1,0.6364153483882546,2,0.5968003831803799,18,10,2,0,M,Lille,1,0.6364153483882546,3.2791569996625185,2.3614910766482353
5713,Lucas Lima,38,3382,1,2.3748203334398568,2,6.624214101582766,22,65,4,1,D,Nantes,0,0.85463009448722,8.033930918201804,5.808267647400498
5716,Felipe Pardo,13,576,1,1.0065836943686008,0,0.1971237100660801,10,6,3,0,M S,Nantes,1,1.0065836943686008,2.35247265920043,1.331276010721922
5717,Amine Harit,30,2184,1,2.2084904350340366,2,2.044488620944321,31,35,4,1,M S,Nantes,1,2.2084904350340366,8.716526783071458,5.663596075028181
5721,Alexis Busin,6,234,1,0.7246400928124785,0,0.6616196185350418,6,4,0,0,F M S,Nancy,1,0.7246400928124785,1.4531408622860909,0.06688116490840912
5723,Emanuel Mammana,17,1514,1,0.7414225460961461,0,0.1842509377747774,11,3,3,0,D,Lyon,1,0.7414225460961461,3.6851441636681557,3.611357407644391
5725,Jordan Marié,24,1432,1,0.4303105100989342,1,0.8341094003990293,15,12,3,1,M S,Dijon,1,0.4303105100989342,3.8746812529861927,2.962600245140493
5731,Mateo Pavlovic,12,855,1,1.041438015177846,0,0.2094058571383357,5,6,2,1,D F S,Angers,1,1.041438015177846,1.9646624913439155,1.7398622334003448
5741,Jorginho,5,262,1,1.0315276384353638,1,0.545822273939848,2,2,0,1,M S,Saint-Etienne,1,1.0315276384353638,1.4064674973487854,0.4144226424396038
5762,Pierre-Yves Hamel,3,32,1,0.15759390592575073,0,0,2,0,0,0,S,Lorient,1,0.15759390592575073,0.15759390592575073,0.09681349992752075
5769,Habib Diallo,19,809,1,2.084018263965845,0,0.3418193459510803,21,7,0,0,F M S,Metz,1,2.084018263965845,2.226436782628298,0.5516656693071127
5776,Nicolaj Thomsen,13,745,1,0.966101199388504,0,0.2963445680215955,9,9,1,0,F M S,Nantes,1,0.966101199388504,1.9842820093035698,0.7965452298521996
92,Hiroki Sakai,35,3011,0,0.2949549835175276,2,3.7040277225896716,3,28,6,0,D M S,Marseille,0,0.2949549835175276,12.472291469573975,10.538454994559288
148,Dante,33,2970,0,0.35558559000492096,3,1.0516471397131681,5,6,5,0,D,Nice,0,0.35558559000492096,7.769033438526094,7.490831322036684
1564,Ricardo Kishna,11,503,0,0.2869134396314621,0,0.6380599848926067,6,11,0,0,F M S,Lille,0,0.2869134396314621,2.1833727937191725,1.3898558598011732
1633,Issa Cissokho,13,1160,0,0.13898266479372978,2,0.6849316619336605,5,7,2,1,D,Angers,0,0.13898266479372978,2.5737231709063053,2.182344239205122
1676,David Luiz,3,245,0,0.5423957705497742,0,0.025805329903960228,3,1,1,0,D,Paris Saint Germain,0,0.5423957705497742,1.685201846063137,1.685201846063137
1720,Didier Ndong,2,119,0,0.02083897590637207,0,0.014751546084880829,1,1,0,1,M,Lorient,0,0.02083897590637207,0.8381334245204926,0.8025428950786591
1825,Morgan De Sanctis,1,90,0,0,0,0,0,0,0,0,GK,Monaco,0,0,0.014225753024220467,0.014225753024220467
1876,Milan Bisevac,21,1836,0,0.36898998636752367,0,0,5,0,4,1,D,Metz,0,0.36898998636752367,0.9309203065931797,0.6397318039089441
1944,William Vainqueur,29,2552,0,1.7144471211358905,1,0.5551801100373268,29,17,6,0,M,Marseille,0,1.7144471211358905,11.597384969703853,10.364002148620784
2047,Abdelhamid El Kaoutari,17,1276,0,0.2001546323299408,0,0,1,0,0,1,D S,SC Bastia,0,0.2001546323299408,0.30151730589568615,0.30151730589568615
2310,Alphonse Areola,15,1296,0,0,0,0,0,0,0,0,GK S,Paris Saint Germain,0,0,2.2330419421195984,2.2330419421195984
2414,Grzegorz Krychowiak,11,658,0,0.47588038071990013,0,0.1213162112981081,5,3,2,0,M S,Paris Saint Germain,0,0.47588038071990013,4.252391027286649,3.839772390201688
2856,Maciej Rybus,18,1148,0,0.8034140998497605,1,0.84975915402174,13,12,1,0,D F M S,Lyon,0,0.8034140998497605,4.58762086648494,3.7254385268315673
3022,Tomas Hubocan,13,995,0,0.16100871469825506,0,0.026034854352474213,4,1,4,0,D S,Marseille,0,0.16100871469825506,1.7489899788051844,1.7098446805030107
3201,Alban Lafont,36,3240,0,0,0,0.018603814765810966,0,1,5,0,GK,Toulouse,0,0,1.624957725405693,1.606353910639882
3202,Somália,28,1783,0,0.4064352326095104,1,0.361427946947515,12,10,2,1,D M S,Toulouse,0,0.4064352326095104,1.7842973312363029,1.231497704051435
3205,François Moubandje,34,3040,0,0.14880212862044573,1,1.285341457463801,7,19,4,0,D,Toulouse,0,0.14880212862044573,4.6759900487959385,4.4198156436905265
3207,Alexis Blin,26,2156,0,0.40847936924546957,0,0.2867143666371703,13,8,4,1,M,Toulouse,0,0.40847936924546957,3.3644273905083537,2.99687316454947
3209,Jean-Daniel Akpa-Akpro,2,71,0,0,0,0,0,0,1,0,S,Toulouse,0,0,0.05828190967440605,0.05828190967440605
3212,Zinedine Machach,10,419,0,0.1262860931456089,0,0.29655876755714417,6,4,3,1,M S,Marseille,0,0.1262860931456089,1.0404037106782198,0.7299971636384726
3214,Steeve Yago,22,1863,0,0.03907792270183563,0,0.19185657612979412,1,4,13,0,D S,Toulouse,0,0.03907792270183563,1.2828409541398287,1.1453800592571497
3216,Marcel Tisserand,1,90,0,0.1000140979886055,0,0,1,0,1,0,D,Monaco,0,0.1000140979886055,0.1000140979886055,0.1000140979886055
3217,Mauro Goicoechea,2,180,0,0,0,0,0,0,0,0,GK,Toulouse,0,0,0.04836317524313927,0.04836317524313927
3218,Benoit Costil,38,3420,0,0,1,0.020157355815172195,0,1,1,0,GK,Rennes,0,0,2.168655902147293,2.168655902147293
3219,Romain Danze,35,3090,0,0.6157187353819609,2,1.1443096734583378,7,25,2,0,D S,Rennes,0,0.6157187353819609,6.3880043886601925,5.505987461656332
3220,Sylvain Armand,1,66,0,0,0,0,0,0,0,0,S,Rennes,0,0,0.020826997235417366,0.020826997235417366
3221,Pedro Mendes,19,1670,0,0.23911302164196968,0,0.0678491797298193,7,2,7,0,D,Rennes,0,0.23911302164196968,3.009580568410456,2.8409333555027843
3222,Cheikh M&#039;Bengue,15,1183,0,0.1548354011029005,1,0.8297200500965118,3,9,4,0,D M,Saint-Etienne,0,0.1548354011029005,2.8744488395750523,2.1171525279060006
3223,Benjamin André,36,3222,0,2.261429661884904,3,2.2680127467028797,25,39,6,0,M,Rennes,0,2.261429661884904,11.479805514216423,8.008276846259832
3224,Gelson Fernandes,27,1844,0,0.10186307691037655,0,0.16394366417080164,3,7,7,0,M S,Rennes,0,0.10186307691037655,3.0673361271619797,2.898593448102474
3225,Pedro Henrique,13,331,0,0.6131570506840944,1,0.4858107715845108,8,2,3,0,M S,Rennes,0,0.6131570506840944,1.0391165036708117,0.12009689956903458
3227,Ludovic Baal,33,2883,0,0.39624799881130457,5,2.927553588524461,6,27,3,1,D M,Rennes,0,0.39624799881130457,9.027262764051557,7.2641411907970905
3233,Mehdi Zeffane,1,75,0,0.031137337908148766,0,0.09171256422996521,1,1,0,0,M,Rennes,0,0.031137337908148766,0.049364447593688965,0.049364447593688965
3253,Frederic Guilbert,26,2264,0,1.1384984022006392,1,1.202269896864891,15,11,4,0,D M S,"Bordeaux,Caen",0,1.1384984022006392,6.713707774877548,4.8706899750977755
3255,Diego Contento,25,2104,0,0.7145754555240273,1,0.9624672569334507,13,10,3,0,D S,Bordeaux,0,0.7145754555240273,7.229679372161627,6.234972145408392
3258,Clément Chantôme,7,339,0,0,0,0,0,0,1,0,M S,Rennes,0,0,0.34022027254104614,0.34022027254104614
3263,Thomas Touré,6,374,0,0.42654065787792206,1,0.3854558886960149,5,8,2,0,M S,Bordeaux,0,0.42654065787792206,1.2574043171480298,1.0299000106751919
3264,Mauro Arambarri,4,29,0,0,1,0.0721516590565443,0,2,0,0,S,Bordeaux,0,0,0.0721516590565443,0.04845605045557022
3268,Abdou Traoré,6,80,0,0.06265663355588913,0,0.07414960861206055,1,1,0,0,S,Bordeaux,0,0.06265663355588913,0.8066311478614807,0.6698249019682407
3269,Anthony Lopes,36,3240,0,0,1,0.3873467603698373,0,3,0,0,GK,Lyon,0,0,5.844166241586208,5.456819511950016
3270,Rafael,26,2062,0,0.4719849620014429,3,3.5831618709489703,16,14,6,1,D S,Lyon,0,0.4719849620014429,7.486496357712895,6.7504764148034155
3271,Jérémy Morel,29,2549,0,0.08283383212983608,4,2.2659751772880554,5,18,3,0,D,Lyon,0,0.08283383212983608,8.510231965221465,7.081370229832828
3272,Mapou Yanga-Mbiwa,24,2043,0,1.1062459237873554,0,0,6,0,7,0,D S,Lyon,0,1.1062459237873554,8.391581571660936,8.391581571660936
3273,Henri Bedimo,16,1170,0,0.029942710883915424,0,0.6731596328318119,2,5,2,0,D M S,Marseille,0,0.029942710883915424,2.4649039870128036,2.2262057280167937
3281,Olivier Kemen,2,59,0,0.010723566636443138,0,0.04352625459432602,1,1,0,0,S,Lyon,0,0.010723566636443138,0.08475769869983196,0.07403413206338882
3283,Mathieu Gorgelin,1,90,0,0,0,0,0,0,0,0,GK,Lyon,0,0,0.1636763960123062,0.1636763960123062
3286,Kevin Trapp,24,2124,0,0,0,0,0,0,0,0,GK,Paris Saint Germain,0,0,7.304156020283699,7.304156020283699
3289,Maxwell,20,1714,0,0.13935336098074913,6,4.808912420645356,4,20,0,0,D S,Paris Saint Germain,0,0.13935336098074913,12.834362283349037,10.873017642647028
3292,Thiago Motta,30,2225,0,0.8791031818836927,0,0.7912346366792917,12,21,7,1,M S,Paris Saint Germain,0,0.8791031818836927,13.185211369767785,12.663322435691953
3295,Javier Pastore,15,860,0,0.854005298577249,4,3.4419918479397893,11,23,0,0,F M S,Paris Saint Germain,0,0.854005298577249,9.541565908119082,7.234897922724485
3302,Yoan Cardinale,36,3208,0,0,0,0,0,0,2,0,GK,Nice,0,0,4.401514107361436,4.401514107361436
3304,Maxime Le Marchand,10,703,0,0,0,0.0525418221950531,0,1,1,0,D S,Nice,0,0,1.9745501754805446,1.9220083532854915
3306,Remi Walter,22,1402,0,0.6556238699704409,1,0.845805486664176,6,12,0,0,M S,Nice,0,0.6556238699704409,6.146972203627229,5.410096632316709
3308,Mathieu Bodmer,22,1260,0,0.15748260356485844,1,0.17025797441601753,5,5,4,0,D M S,"Guingamp,Nice",0,0.15748260356485844,4.764145730994642,4.615216269157827
3316,Romain Genevois,13,859,0,0.11367523297667503,0,0.1935899779200554,2,5,1,0,D S,Caen,0,0.11367523297667503,1.6390650942921638,1.4148687161505222
3318,Jean-Louis Leca,33,2929,0,0,0,0,0,0,5,1,GK,SC Bastia,0,0,1.3526018494740129,1.3526018494740129
3320,Mathieu Peybernes,37,3173,0,0.15944162756204605,0,0.14167559146881104,3,1,5,0,D,"Lorient,SC Bastia",0,0.15944162756204605,5.283803530037403,5.142127934843302
3321,Sébastien Squillaci,10,857,0,0.1515754722058773,1,0.452884073369205,2,4,2,0,D,SC Bastia,0,0.1515754722058773,0.5747219659388065,0.5475729182362556
3323,Florian Marange,19,1452,0,0.9071997292339802,0,0.39597462117671967,7,4,3,1,D S,SC Bastia,0,0.9071997292339802,1.8506300821900368,1.5017103422433138
3324,Mehdi Mostefa,30,2255,0,1.0063554970547557,1,0.9151553576812148,14,12,8,0,M S,SC Bastia,0,1.0063554970547557,3.7372316820546985,3.0719796512275934
3330,Abdoulaye Keita,21,1443,0,0.12441891338676214,0,0.05653402954339981,7,2,2,0,D M S,SC Bastia,0,0.12441891338676214,2.19904924929142,2.0340085811913013
3331,Axel Ngando,19,796,0,0.5604481482878327,2,2.4068561224266887,10,24,1,0,F M S,SC Bastia,0,0.5604481482878327,2.929430855438113,1.8012158563360572
3332,Thomas Vincensini,3,270,0,0,0,0,0,0,0,0,GK,SC Bastia,0,0,0.10603167302906513,0.10603167302906513
3334,Lassana Coulibaly,29,2187,0,2.336001585237682,2,1.9053432699292898,35,19,4,0,M S,SC Bastia,0,2.336001585237682,6.031989876180887,3.1946821603924036
3335,Laurent Pionnier,25,2250,0,0,0,0,0,0,0,0,GK,Montpellier,0,0,1.8707691449671984,1.8707691449671984
3336,William Remy,15,939,0,0.23495956603437662,1,0.06080284435302019,7,3,1,1,D M S,Montpellier,0,0.23495956603437662,1.3459017388522625,1.268180170096457
3340,Bryan Dabo,14,648,0,0.32403649017214775,1,0.08928834646940231,8,1,3,0,D M S,Saint-Etienne,0,0.32403649017214775,1.1264716237783432,0.9844197630882263
3341,Jamel Saihi,7,295,0,0.4493001848459244,0,0.11500534787774086,2,4,0,0,M S,"Angers,Montpellier",0,0.4493001848459244,0.1405267557129264,0.06774282455444336
3342,Kévin Berigaud,26,1085,0,0.699392463080585,2,1.3396295607089996,14,13,1,0,F M S,"Angers,Montpellier",0,0.699392463080585,3.954205763526261,2.3258902207016945
3349,Ramy Bensebaini,25,1837,0,0.4773805281147361,0,0.4848309839144349,16,8,4,2,D M S,Rennes,0,0.4773805281147361,4.289256751537323,3.920357884839177
3351,Mathieu Deplagne,19,1126,0,1.0640556011348963,0,0.08679226972162724,4,4,5,0,D S,Montpellier,0,1.0640556011348963,2.8248113952577114,1.709623523056507
3353,Vincent Enyeama,32,2855,0,0,0,0.032799020409584045,0,2,4,0,GK,Lille,0,0,1.148667749017477,1.115868728607893
3356,Adama Soumaoro,27,2328,0,1.0591457411646843,0,0.13481293432414532,11,4,1,1,D S,Lille,0,1.0591457411646843,1.9642549511045218,1.9642549511045218
3359,Rio Mavuba,18,1119,0,0.19398736115545034,0,0.13943002559244633,4,5,4,1,M S,Lille,0,0.19398736115545034,1.8044762052595615,1.4830483309924603
3360,Mounir Obbadi,11,649,0,0.2054370865225792,0,0.8361677005887032,6,10,4,0,M S,"Lille,Nice",0,0.2054370865225792,2.957500385120511,2.3528839256614447
3361,Éric Bautheac,13,739,0,1.7270764857530594,0,1.0211814306676388,17,12,4,0,F M S,Lille,0,1.7270764857530594,3.746740072965622,1.5934228338301182
3367,Youssouf Kone,2,180,0,0.009881345555186272,0,0.011656887829303741,1,1,0,0,D,Lille,0,0.009881345555186272,0.2373385988175869,0.21580036357045174
3373,Pablo Martinez,9,626,0,0.2621605060994625,0,0.09628703538328409,4,4,4,0,D S,Angers,0,0.2621605060994625,0.9183368170633912,0.806179590523243
3387,Nicolas N&#039;Koulou,12,1080,0,0.1997925341129303,0,0,4,0,2,0,D,Lyon,0,0.1997925341129303,4.232688046991825,4.232688046991825
3388,Karim Rekik,10,763,0,0.28770002722740173,0,0.24705691635608673,2,4,0,0,D S,Marseille,0,0.28770002722740173,2.4985522655770183,2.437234873883426
3389,Benjamin Mendy,25,2059,0,0.5483978781849146,5,3.857374396175146,14,25,6,1,D S,Monaco,0,0.5483978781849146,6.597999332472682,3.277508534491062
3393,Bouna Sarr,26,918,0,0.9951063366606832,1,1.9159816661849618,22,12,1,0,F M S,Marseille,0,0.9951063366606832,4.4143295688554645,2.1193636413663626
3394,Romain Alessandrini,6,237,0,0.4913727296516299,0,0.5009203925728798,6,2,1,0,D F S,Marseille,0,0.4913727296516299,1.1357036773115396,0.14341051690280437
3395,Yohann Pelé,38,3420,0,0,0,0,0,0,3,0,GK,Marseille,0,0,3.3645865451544523,3.3645865451544523
3398,Rémy Riou,22,1980,0,0,0,0,0,0,0,0,GK,Nantes,0,0,0.5552321886643767,0.5552321886643767
3399,Youssouf Sabaly,30,2649,0,0.4266704423353076,4,2.750943886116147,10,33,3,0,D,Bordeaux,0,0.4266704423353076,8.463449846021831,6.4495601980015635
3401,Oswaldo Vizcarrondo,20,1402,0,0.4115886278450489,0,0.29852867871522903,6,3,10,0,D S,Nantes,0,0.4115886278450489,0.7937247743830085,0.6200993424281478
3402,Wilfried Moimbé,8,163,0,0.04136121645569801,0,0.06172623485326767,1,1,0,0,M S,Nantes,0,0.04136121645569801,0.14224392781034112,0.1008827113546431
