club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
AJ Auxerre,Mamoutou Coulibaly,22,Centre-Back,FC Istres,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
AJ Auxerre,Philippe Violeau,35,Defensive Midfield,Retired,-,out,Summer,0,Ligue 1,2006,2006/2007
AJ Auxerre,Péguy Luyindula,27,Centre-Forward,Marseille,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
AJ Auxerre,Mathieu Berson,26,Defensive Midfield,Aston Villa,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Pierre-Alain Frau,26,Centre-Forward,Olympique Lyon,£4.50m,in,Summer,4.5,Ligue 1,2006,2006/2007
Paris Saint-Germain,Amara Diané,23,Right Winger,R. Strasbourg,£2.70m,in,Summer,2.7,Ligue 1,2006,2006/2007
Paris Saint-Germain,Sammy Traoré,30,Centre-Back,OGC Nice,£1.35m,in,Summer,1.35,Ligue 1,2006,2006/2007
Paris Saint-Germain,Albert Baning,21,Defensive Midfield,FC Aarau,£1.08m,in,Summer,1.08,Ligue 1,2006,2006/2007
Paris Saint-Germain,Mickaël Landreau,27,Goalkeeper,FC Nantes,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,David Hellebuyck,27,Central Midfield,Saint-Étienne,?,in,Summer,NA,Ligue 1,2006,2006/2007
Paris Saint-Germain,Clément Chantôme,18,Defensive Midfield,Paris SG B,-,in,Summer,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,David N'Gog,17,Centre-Forward,Paris SG U19,-,in,Summer,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Youssouf Mulumbu,19,Defensive Midfield,Paris SG B,-,in,Summer,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Vedad Ibisevic,21,Centre-Forward,Dijon,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Branko Boskovic,26,Central Midfield,Troyes,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Danijel Ljuboja,27,Centre-Forward,VfB Stuttgart,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Modeste M'Bami,23,Defensive Midfield,Marseille,£2.25m,out,Summer,2.25,Ligue 1,2006,2006/2007
Paris Saint-Germain,Danijel Ljuboja,27,Centre-Forward,VfB Stuttgart,£1.80m,out,Summer,1.8,Ligue 1,2006,2006/2007
Paris Saint-Germain,Rudy Haddad,21,Attacking Midfield,Valenciennes FC,Loan,out,Summer,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Branko Boskovic,26,Central Midfield,Rad,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Mohamed Benhamou,26,Goalkeeper,Cannes,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Jean-Michel Badiane,23,Centre-Back,CS Sedan,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Vedad Ibisevic,21,Centre-Forward,Alem. Aachen,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Hocine Ragued,23,Defensive Midfield,RAEC Mons,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Ahmed Kantari,21,Centre-Back,R. Strasbourg,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Lionel Létizi,33,Goalkeeper,Rangers,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Carlos Bueno,26,Centre-Forward,Sporting CP,Loan,out,Summer,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Jean-Hugues Ateba,24,Left-Back,LB Châteauroux,?,out,Summer,NA,Ligue 1,2006,2006/2007
Paris Saint-Germain,Stéphane Pichot,29,Right-Back,FC Sochaux,?,out,Summer,NA,Ligue 1,2006,2006/2007
Paris Saint-Germain,Franck Dja Djédjé,20,Right Winger,Grenoble,Loan,out,Summer,0,Ligue 1,2006,2006/2007
Paris Saint-Germain,Christophe Landrin,29,Central Midfield,Saint-Étienne,?,out,Summer,NA,Ligue 1,2006,2006/2007
Paris Saint-Germain,Vikash Dhorasoo,33,Central Midfield,Without Club,-,out,Summer,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Karim Ziani,23,Attacking Midfield,FC Lorient,£1.80m,in,Summer,1.8,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Álvaro Santos,26,Centre-Forward,FC Copenhagen,£1.80m,in,Summer,1.8,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Valter Birsa,19,Attacking Midfield,ND Gorica,£1.17m,in,Summer,1.17,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Jérôme Leroy,31,Attacking Midfield,B. Jerusalem,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Jérémy Gavanon,22,Goalkeeper,Marseille,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Anthony Le Tallec,21,Centre-Forward,Liverpool,Loan,in,Summer,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Jérémie Bréchet,26,Centre-Back,Real Sociedad,?,in,Summer,NA,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Stéphane Pichot,29,Right-Back,Paris SG,?,in,Summer,NA,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Hakim El Bounadi,19,Centre-Back,FC Sochaux B,-,in,Summer,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Toufik Zerara,20,Defensive Midfield,FC Sochaux B,-,in,Summer,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Aimé Lavie,21,Defender,FC Sète 34,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Steve Bernardet,21,Defensive Midfield,Pau FC,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Jaouad Zairi,24,Right Midfield,Ittihad,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Ahmed Samir Farag,20,Left-Back,El Ahly,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Ilan,25,Centre-Forward,Saint-Étienne,£5.40m,out,Summer,5.4,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Souleymane Diawara,27,Centre-Back,Charlton,£4.86m,out,Summer,4.86,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Jérémy Ménez,19,Right Winger,Monaco,£3.15m,out,Summer,3.15,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Jean Calvé,22,Right-Back,Le Mans UC 72,£900Th.,out,Summer,0.9,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Fabien Boudarène,27,Defensive Midfield,Dijon,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Alexandre Martinovic,21,Goalkeeper,KAA Gent,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Aimé Lavie,21,Defender,Cannes,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Miranda,21,Centre-Back,São Paulo,Loan,out,Summer,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Benjamin Genghini,20,Central Midfield,US Raon-l'Étape,Loan,out,Summer,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Won-kwang Jo,20,Central Midfield,Incheon Utd.,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Thomas Régnier,22,Centre-Forward,S. O. Châtellerault,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Maxime Josse,19,Defender,Stade Brest 29,Loan,out,Summer,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Pape Sow,20,Centre-Back,Entente SSG,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Arnaud Bühler,21,Centre-Back,FC Sion,Loan,out,Summer,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Cédric Rey,21,Left-Back,Beauvais,Loan,out,Summer,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Steve Bernardet,21,Defensive Midfield,Pau FC,?,out,Summer,NA,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Jaouad Zairi,24,Right Midfield,Boavista,?,out,Summer,NA,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Ahmed Samir Farag,20,Left-Back,FC Sochaux B,-,out,Summer,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Mourad Meghni,22,Attacking Midfield,Bologna,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
FC Sochaux-Montbéliard,Weldon,25,Centre-Forward,Cruzeiro,"End of loanJun 1, 2006",out,Summer,0,Ligue 1,2006,2006/2007
OGC Nice,Ederson,20,Attacking Midfield,Juventude,£6.75m,in,Summer,6.75,Ligue 1,2006,2006/2007
OGC Nice,Matt Moussilou,24,Centre-Forward,LOSC Lille,£3.60m,in,Summer,3.6,Ligue 1,2006,2006/2007
OGC Nice,Cédric Kanté,26,Centre-Back,R. Strasbourg,£900Th.,in,Summer,0.9,Ligue 1,2006,2006/2007
OGC Nice,David Bellion,23,Centre-Forward,Man Utd,£450Th.,in,Summer,0.45,Ligue 1,2006,2006/2007
OGC Nice,Olivier Veigneau,21,Left-Back,Monaco,Loan fee:£135Th.,in,Summer,0.135,Ligue 1,2006,2006/2007
OGC Nice,Ismaël Gace,19,Centre-Back,OGC Nice B,-,in,Summer,0,Ligue 1,2006,2006/2007
OGC Nice,Mahamane Traoré,17,Central Midfield,OGC Nice B,-,in,Summer,0,Ligue 1,2006,2006/2007
OGC Nice,Thibault Scotto,27,Right-Back,Amiens SC,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
OGC Nice,Florian Boucansaud,25,Centre-Back,Troyes,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
OGC Nice,Franck Padovani,21,Centre-Forward,Sp. Toulon Var,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
OGC Nice,Florian Boucansaud,25,Centre-Back,Troyes,£1.80m,out,Summer,1.8,Ligue 1,2006,2006/2007
OGC Nice,Sammy Traoré,30,Centre-Back,Paris SG,£1.35m,out,Summer,1.35,Ligue 1,2006,2006/2007
OGC Nice,Sébastien Roudet,25,Attacking Midfield,Valenciennes FC,£810Th.,out,Summer,0.81,Ligue 1,2006,2006/2007
OGC Nice,Florian Jarjat,26,Centre-Back,SC Bastia,£90Th.,out,Summer,0.09,Ligue 1,2006,2006/2007
OGC Nice,François Grenet,31,Right-Back,Bayonne,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
OGC Nice,Yoann Bigné,28,Central Midfield,Stade Brest 29,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
OGC Nice,Franco Dolci,22,Defensive Midfield,SC Bastia,Loan,out,Summer,0,Ligue 1,2006,2006/2007
OGC Nice,Bill Tchato,31,Left-Back,Qatar SC,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
OGC Nice,Anthony Scaramozzino,21,Left-Back,Cannes,Loan,out,Summer,0,Ligue 1,2006,2006/2007
OGC Nice,Franck Padovani,21,Centre-Forward,Entente SSG,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
OGC Nice,Roberto Bisconti,32,Defensive Midfield,Without Club,-,out,Summer,0,Ligue 1,2006,2006/2007
OGC Nice,Ederson,20,Attacking Midfield,Juventude,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
OGC Nice,Mamadou Bagayoko,27,Centre-Forward,FC Nantes,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
OGC Nice,David Bellion,23,Centre-Forward,Man Utd,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
FC Toulouse,Johan Elmander,25,Centre-Forward,Bröndby IF,£4.50m,in,Summer,4.5,Ligue 1,2006,2006/2007
FC Toulouse,Laurent Batlles,30,Attacking Midfield,Marseille,£810Th.,in,Summer,0.81,Ligue 1,2006,2006/2007
FC Toulouse,Fabinho,26,Defensive Midfield,Santos FC,?,in,Summer,NA,Ligue 1,2006,2006/2007
FC Toulouse,Kévin Constant,19,Central Midfield,Toulouse B,-,in,Summer,0,Ligue 1,2006,2006/2007
FC Toulouse,Walid Cherfa,20,Left-Back,Toulouse B,-,in,Summer,0,Ligue 1,2006,2006/2007
FC Toulouse,Benjamin Psaume,21,Right Winger,FC Sète 34,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
FC Toulouse,Daniel Moreira,28,Second Striker,Stade Rennais,£4.05m,out,Summer,4.05,Ligue 1,2006,2006/2007
FC Toulouse,Julien Cardy,24,Defensive Midfield,FC Metz,£270Th.,out,Summer,0.27,Ligue 1,2006,2006/2007
FC Toulouse,Henri Bedimo,22,Left-Back,AC Le Havre,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Toulouse,Thibault Giresse,25,Left Midfield,Amiens SC,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Toulouse,Benjamin Psaume,21,Right Winger,Nîmes Olympique,Loan,out,Summer,0,Ligue 1,2006,2006/2007
FC Toulouse,Christophe Revault,34,Goalkeeper,Stade Rennais,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Toulouse,Nabil Taïder,23,Central Midfield,FC Lorient,Loan,out,Summer,0,Ligue 1,2006,2006/2007
FC Toulouse,Stéphane Lièvre,33,Left-Back,Retired,-,out,Summer,0,Ligue 1,2006,2006/2007
FC Toulouse,Laurent Batlles,30,Attacking Midfield,Marseille,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Johan Micoud,32,Attacking Midfield,Werder Bremen,£2.70m,in,Summer,2.7,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Stéphane Dalmat,27,Central Midfield,Racing,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Fernando,25,Defensive Midfield,Siena,?,in,Summer,NA,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Joseph Enakarhire,23,Centre-Back,Dynamo Moscow,Loan,in,Summer,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Wendel,24,Left Midfield,Santos FC,?,in,Summer,NA,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Romain Brégerie,19,Centre-Back,G. Bordeaux B,-,in,Summer,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Paul Baysse,18,Centre-Back,G. Bordeaux B,-,in,Summer,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Gabriel Obertan,17,Attacking Midfield,Bordeaux U19,-,in,Summer,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Mamadou Baldé,20,Centre-Back,G. Bordeaux B,-,in,Summer,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Boubacar Kébé,19,Centre-Forward,G. Bordeaux B,-,in,Summer,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Gérald Cid,23,Centre-Back,FC Istres,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Renaud Cohade,21,Central Midfield,FC Sète 34,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Mamadou Baldé,20,Centre-Back,Legia Warszawa,Loan fee:£90Th.,out,Summer,0.09,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Frédéric Roux,33,Goalkeeper,AC Ajaccio,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Renaud Cohade,21,Central Midfield,R. Strasbourg,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Denílson,28,Left Winger,Al-Nassr,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Romain Brégerie,19,Centre-Back,FC Sète 34,Loan,out,Summer,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Ted Lavie,20,Right-Back,FC Gueugnon,Loan,out,Summer,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Beto Severo,30,Centre-Back,Recr. Huelva,Loan,out,Summer,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Bruno Cheyrou,28,Central Midfield,Liverpool,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Fernando,25,Defensive Midfield,Siena,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
FC Girondins Bordeaux,Vasco Fernandes,19,Centre-Back,Olhanense,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Christian Wilhelmsson,26,Right Winger,RSC Anderlecht,£2.97m,in,Summer,2.97,Ligue 1,2006,2006/2007
FC Nantes,Vladimir Stojkovic,22,Goalkeeper,Red Star,£900Th.,in,Summer,0.9,Ligue 1,2006,2006/2007
FC Nantes,Éric Cubilier,26,Right-Back,Monaco,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Alioum Saidou,28,Defensive Midfield,Galatasaray,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Adriano Duarte,26,Centre-Back,Juventude,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Nourdin Boukhari,26,Attacking Midfield,Ajax,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Vincent Briant,19,Goalkeeper,FC Nantes B,-,in,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,William Vainqueur,17,Defensive Midfield,FC Nantes B,-,in,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Guillaume Rippert,21,Left-Back,Valenciennes FC,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Florin Bratu,26,Centre-Forward,Dinamo Bucarest,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Mamadou Bagayoko,27,Centre-Forward,OGC Nice,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Stéphen Drouin,22,Left-Back,Troyes,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Denis Stinat,22,Left-Back,Dijon,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Grégory Pujol,26,Centre-Forward,RSC Anderlecht,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Gilles Yapi,24,Defensive Midfield,BSC Young Boys,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Alexander Viveros,28,Left-Back,Grasshoppers,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Alexis Thébaux,21,Goalkeeper,AS Cherbourg,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Jérémy Toulalan,22,Defensive Midfield,Olympique Lyon,£6.30m,out,Summer,6.3,Ligue 1,2006,2006/2007
FC Nantes,Florin Bratu,26,Centre-Forward,Valenciennes FC,Loan fee:£450Th.,out,Summer,0.45,Ligue 1,2006,2006/2007
FC Nantes,Mickaël Landreau,27,Goalkeeper,Paris SG,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Luigi Glombard,21,Right Winger,Cardiff,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,David Leray,22,Right-Back,Tours FC,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Fouad Bouguerra,25,Centre-Forward,Club Africain,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Guillaume Rippert,21,Left-Back,Valenciennes FC,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Perica Radic,22,Goalkeeper,AC Ajaccio,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Pascal Delhommeau,27,Centre-Back,FC Metz,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Steven Thicot,19,Centre-Back,CS Sedan,Loan,out,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Alexander Viveros,28,Left-Back,Deportivo Cali,?,out,Summer,NA,Ligue 1,2006,2006/2007
FC Nantes,Gilles Yapi,24,Defensive Midfield,BSC Young Boys,?,out,Summer,NA,Ligue 1,2006,2006/2007
FC Nantes,Denis Stinat,23,Left-Back,Stade Brest 29,?,out,Summer,NA,Ligue 1,2006,2006/2007
FC Nantes,Mamadou Bagayoko,27,Centre-Forward,Al-Wahda FC,Loan,out,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Stéphen Drouin,22,Left-Back,Troyes,?,out,Summer,NA,Ligue 1,2006,2006/2007
FC Nantes,Grégory Pujol,26,Centre-Forward,CS Sedan,?,out,Summer,NA,Ligue 1,2006,2006/2007
FC Nantes,Antar Bouzidi,19,Midfielder,Saarbrücken,?,out,Summer,NA,Ligue 1,2006,2006/2007
FC Nantes,Olivier Quint,34,Left Midfield,Retired,-,out,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Fabien Barthez,35,Goalkeeper,Retired,-,out,Summer,0,Ligue 1,2006,2006/2007
FC Nantes,Habib Bamogo,24,Second Striker,Marseille,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Tosin Dosunmu,25,Right Winger,Austria Vienna,£1.35m,in,Summer,1.35,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Issiar Dia,19,Right Winger,Amiens SC,£1.17m,in,Summer,1.17,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Damián Macaluso,26,Centre-Back,Sambenedettese,£270Th.,in,Summer,0.27,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,David Sauget,26,Left-Back,SC Bastia,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Johan Lapeyre,20,Goalkeeper,AS Nancy B,-,in,Summer,0,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Ludovic Guerriero,21,Defensive Midfield,US Raon-l'Étape,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Rachid Hamdani,21,Defensive Midfield,US Raon-l'Étape,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Manuel da Costa,20,Centre-Back,PSV Eindhoven,£1.35m,out,Summer,1.35,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Elie Kroupi,26,Centre-Forward,Al-Wahda FC,Loan,out,Summer,0,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Thomas Hym,18,Goalkeeper,CSO Amneville,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
AS Nancy-Lorraine,Romain Chouleur,20,Left Winger,AS Nancy B,-,out,Summer,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Paulo André,22,Centre-Back,Atlético-PR,£4.05m,in,Summer,4.05,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Jean Calvé,22,Right-Back,FC Sochaux,£900Th.,in,Summer,0.9,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Stéphane Sessègnon,22,Attacking Midfield,US Créteil,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Ibrahima Camara,21,Left-Back,Parma,Loan,in,Summer,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Cyriaque Louvion,18,Centre-Back,Cannes,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Mamadou Samassa,20,Centre-Forward,FC Le Mans B,-,in,Summer,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Jérémy Choplin,21,Centre-Back,Bayonne,"End of loanJun 30, 2006",in,Summer,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Frédéric Thomas,25,Central Midfield,AJ Auxerre,£3.60m,out,Summer,3.6,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Yohan Hautcoeur,24,Central Midfield,Saint-Étienne,£2.70m,out,Summer,2.7,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Yoann Poulard,30,Centre-Back,Stade Brest 29,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Sébastien Gormond,24,Defensive Midfield,Rodez AF,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Clément Pinault,21,Centre-Back,SCO Angers,Loan,out,Summer,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Arnaud Lisembart,21,Right-Back,AS Cherbourg,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Edo,22,Centre-Forward,AS Livorno,Loan,out,Summer,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Jacques-Désiré Périatambée,30,Defensive Midfield,Chamois Niort,Free transfer,out,Summer,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Jérémy Choplin,21,Centre-Back,Entente SSG,Loan,out,Summer,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Luigi Lavecchia,24,Right Midfield,Juventus,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Cédric Fauré,27,Centre-Forward,FC Istres,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
Le Mans Union Club 72,Davide Chiumiento,21,Attacking Midfield,Juventus,"End of loanJun 30, 2006",out,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Florian Boucansaud,25,Centre-Back,OGC Nice,£1.80m,in,Summer,1.8,Ligue 1,2006,2006/2007
ES Troyes AC,Marek Saganowski,27,Centre-Forward,Vit. Guimarães,£1.44m,in,Summer,1.44,Ligue 1,2006,2006/2007
ES Troyes AC,David Gigliotti,21,Centre-Forward,Monaco,Loan fee:£270Th.,in,Summer,0.27,Ligue 1,2006,2006/2007
ES Troyes AC,Ronan Le Crom,31,Goalkeeper,Guingamp,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Mounir Obbadi,23,Central Midfield,SCO Angers,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Yann Lachuer,33,Attacking Midfield,AJ Auxerre,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Demetrius Ferreira,32,Right-Back,Marseille,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Kevin Grau,26,Goalkeeper,Grenoble,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Weldon,25,Centre-Forward,Cruzeiro,Loan,in,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Cédric Barbosa,30,Left Winger,Stade Rennais,Free transfer,in,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Jonathan Lacourt,20,Central Midfield,Lens,Loan,in,Summer,0,Ligue 1,2006,2006/2007
ES Troyes AC,Stéphen Drouin,22,Left-Back,FC Nantes,?,in,Summer,NA,Ligue 1,2006,2006/2007
