club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Wolverhampton Wanderers,Steven Fletcher,23,Centre-Forward,Burnley,£6.48m,in,Summer,6.48,Premier League,2010,2010/2011
Wolverhampton Wanderers,Stephen Hunt,28,Left Midfield,Hull City,£3.24m,in,Summer,3.24,Premier League,2010,2010/2011
Wolverhampton Wanderers,Jelle Van Damme,26,Centre-Back,RSC Anderlecht,£2.93m,in,Summer,2.93,Premier League,2010,2010/2011
Wolverhampton Wanderers,Steven Mouyokolo,23,Centre-Back,Hull City,£2.70m,in,Summer,2.7,Premier League,2010,2010/2011
Wolverhampton Wanderers,Adlène Guédioura,24,Central Midfield,RSC Charleroi,£2.07m,in,Summer,2.07,Premier League,2010,2010/2011
Wolverhampton Wanderers,Matt Doherty,18,Right-Back,Bohemians,£81Th.,in,Summer,0.081,Premier League,2010,2010/2011
Wolverhampton Wanderers,Michael Mancienne,22,Centre-Back,Chelsea,Loan,in,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Marcus Bent,32,Centre-Forward,Birmingham,Loan,in,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Jake Cassidy,17,Centre-Forward,Airbus UK BFC,?,in,Summer,NA,Premier League,2010,2010/2011
Wolverhampton Wanderers,Nathan Rooney,17,Central Midfield,Wolves U18,-,in,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Nathaniel Mendez-Laing,18,Right Winger,Wolves U18,-,in,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Ethan Ebanks-Landell,17,Centre-Back,Wolves U18,-,in,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Jamie Reckord,18,Left-Back,Wolves U18,-,in,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,John Dunleavy,18,Centre-Back,Wolves U18,-,in,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Sam Vokes,21,Centre-Forward,Norwich,"End of loanApr 22, 2011",in,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Nathaniel Mendez-Laing,19,Right Winger,Peterborough,"End of loanMay 31, 2011",in,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Greg Halford,26,Centre-Back,Portsmouth,"End of loanMay 1, 2011",in,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Scott Malone,20,Left-Back,Burton Albion,"End of loanMay 1, 2011",in,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,David Davis,20,Central Midfield,Shrewsbury,"End of loanMay 1, 2011",in,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Jamie Reckord,19,Left-Back,Northampton,"End of loanMay 31, 2011",in,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Sam Winnall,20,Centre-Forward,Burton Albion,"End of loanMay 31, 2011",in,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Andy Keogh,24,Centre-Forward,Bristol City,"End of loanMay 1, 2011",in,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,John Dunleavy,19,Centre-Back,Barnet,"End of loanMay 1, 2011",in,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,David Davis,19,Central Midfield,Walsall,"End of loanOct 17, 2010",in,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Andrew Surman,23,Central Midfield,Norwich,£1.51m,out,Summer,1.51,Premier League,2010,2010/2011
Wolverhampton Wanderers,Jason Shackell,26,Centre-Back,Barnsley FC,£707Th.,out,Summer,0.707,Premier League,2010,2010/2011
Wolverhampton Wanderers,Chris Iwelumo,31,Centre-Forward,Burnley,£428Th.,out,Summer,0.428,Premier League,2010,2010/2011
Wolverhampton Wanderers,Matt Hill,29,Left-Back,Barnsley FC,Free transfer,out,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Scott Malone,19,Left-Back,Burton Albion,Loan,out,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Greg Halford,25,Centre-Back,Portsmouth,Loan,out,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,David Davis,19,Central Midfield,Walsall,Loan,out,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Carl Ikeme,24,Goalkeeper,Leicester,Loan,out,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Andy Keogh,24,Centre-Forward,Cardiff,Loan,out,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Sam Vokes,20,Centre-Forward,Bristol City,Loan,out,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Stefan Maierhofer,27,Centre-Forward,MSV Duisburg,Loan,out,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Nathaniel Mendez-Laing,18,Right Winger,Peterborough,Loan,out,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Dan Jones,23,Left-Back,Sheff Wed,Free transfer,out,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,George Friend,22,Left-Back,Doncaster,Free transfer,out,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Matt Murray,29,Goalkeeper,Retired,-,out,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Michael Mancienne,23,Centre-Back,Chelsea,"End of loanMay 31, 2011",out,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Segundo Castillo,28,Defensive Midfield,Red Star,"End of loanJun 30, 2010",out,Summer,0,Premier League,2010,2010/2011
Wolverhampton Wanderers,Adlène Guédioura,24,Central Midfield,RSC Charleroi,"End of loanJun 1, 2010",out,Summer,0,Premier League,2010,2010/2011
Stoke City,Kenwyne Jones,25,Centre-Forward,Sunderland,£8.73m,in,Summer,8.73,Premier League,2010,2010/2011
Stoke City,Marc Wilson,23,Centre-Back,Portsmouth,£3.24m,in,Summer,3.24,Premier League,2010,2010/2011
Stoke City,Jonathan Walters,26,Right Winger,Ipswich,£2.97m,in,Summer,2.97,Premier League,2010,2010/2011
Stoke City,Eidur Gudjohnsen,31,Centre-Forward,Monaco,£2.25m,in,Summer,2.25,Premier League,2010,2010/2011
Stoke City,Jermaine Pennant,27,Right Winger,Real Zaragoza,Loan,in,Summer,0,Premier League,2010,2010/2011
Stoke City,Carlo Nash,36,Goalkeeper,Everton,Free transfer,in,Summer,0,Premier League,2010,2010/2011
Stoke City,Andy Nicholls,18,Midfielder,Stoke U18,-,in,Summer,0,Premier League,2010,2010/2011
Stoke City,Alex Hedley,17,Defender,Stoke U18,-,in,Summer,0,Premier League,2010,2010/2011
Stoke City,Jack Harrison,17,Midfielder,Stoke U18,-,in,Summer,0,Premier League,2010,2010/2011
Stoke City,Andrew Davies,26,Centre-Back,Middlesbrough,"End of loanMay 1, 2011",in,Summer,0,Premier League,2010,2010/2011
Stoke City,Carl Dickinson,24,Left-Back,Portsmouth,"End of loanMay 1, 2011",in,Summer,0,Premier League,2010,2010/2011
Stoke City,Ben Marshall,20,Right Midfield,Carlisle United,"End of loanMay 1, 2011",in,Summer,0,Premier League,2010,2010/2011
Stoke City,Diego Arismendi,23,Defensive Midfield,Barnsley FC,"End of loanMay 31, 2011",in,Summer,0,Premier League,2010,2010/2011
Stoke City,Ibrahima Sonko,29,Centre-Back,Hull City,"End of loanJun 30, 2010",in,Summer,0,Premier League,2010,2010/2011
Stoke City,Andy Griffin,31,Right-Back,Reading,"End of loanJun 1, 2010",in,Summer,0,Premier League,2010,2010/2011
Stoke City,James Beattie,32,Centre-Forward,Rangers,£1.62m,out,Summer,1.62,Premier League,2010,2010/2011
Stoke City,Andy Griffin,31,Right-Back,Reading,£428Th.,out,Summer,0.428,Premier League,2010,2010/2011
Stoke City,Amdy Fayé,33,Defensive Midfield,Leeds,Free transfer,out,Summer,0,Premier League,2010,2010/2011
Stoke City,Steve Simonsen,31,Goalkeeper,Sheffield Utd.,Free transfer,out,Summer,0,Premier League,2010,2010/2011
Stoke City,Diego Arismendi,22,Defensive Midfield,Barnsley FC,Loan,out,Summer,0,Premier League,2010,2010/2011
Stoke City,Louis Moult,18,Centre-Forward,Bradford,Loan,out,Summer,0,Premier League,2010,2010/2011
Stoke City,Ibrahima Sonko,29,Centre-Back,Portsmouth,Loan,out,Summer,0,Premier League,2010,2010/2011
Stoke City,Carl Dickinson,23,Left-Back,Portsmouth,Loan,out,Summer,0,Premier League,2010,2010/2011
Stoke City,Ben Marshall,19,Right Midfield,Carlisle United,Loan,out,Summer,0,Premier League,2010,2010/2011
Stoke City,Warwick Alexander,18,Forward,Rugby Town,Free transfer,out,Summer,0,Premier League,2010,2010/2011
Stoke City,Liam Lawrence,28,Attacking Midfield,Portsmouth,Loan,out,Summer,0,Premier League,2010,2010/2011
Stoke City,Dave Kitson,30,Centre-Forward,Portsmouth,?,out,Summer,NA,Premier League,2010,2010/2011
Stoke City,John Carew,31,Centre-Forward,Aston Villa,"End of loanMay 26, 2011",out,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Laurent Koscielny,24,Centre-Back,FC Lorient,£11.25m,in,Summer,11.25,Premier League,2010,2010/2011
Arsenal FC,Sébastien Squillaci,30,Centre-Back,Sevilla FC,£5.85m,in,Summer,5.85,Premier League,2010,2010/2011
Arsenal FC,Marouane Chamakh,26,Centre-Forward,G. Bordeaux,Free transfer,in,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Sanchez Watt,20,Left Winger,Leeds,"End of loanMay 31, 2011",in,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Vito Mannone,23,Goalkeeper,Hull City,"End of loanMay 8, 2011",in,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Mark Randall,21,Central Midfield,Rotherham,"End of loanMay 10, 2011",in,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Henri Lansbury,20,Central Midfield,Norwich,"End of loanMay 31, 2011",in,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Jay Emmanuel-Thomas,20,Centre-Forward,Cardiff,"End of loanMay 23, 2011",in,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Craig Eastmond,20,Defensive Midfield,Millwall,"End of loanMay 31, 2011",in,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Rene Steer,20,Left-Back,Oldham Athletic,"End of loanJun 30, 2010",in,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Pedro Botelho,20,Left-Back,Celta de Vigo,"End of loanJun 30, 2010",in,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Jay Emmanuel-Thomas,19,Centre-Forward,Doncaster,"End of loanJun 1, 2010",in,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Mark Randall,20,Central Midfield,MK Dons,"End of loanJun 1, 2010",in,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Gavin Hoyte,19,Right-Back,Brighton,"End of loanJun 1, 2010",in,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Eduardo,27,Centre-Forward,Shakhtar D.,£6.48m,out,Summer,6.48,Premier League,2010,2010/2011
Arsenal FC,Armand Traoré,20,Left-Back,Juventus,Loan fee:£450Th.,out,Summer,0.45,Premier League,2010,2010/2011
Arsenal FC,Fran Mérida,20,Central Midfield,Atlético Madrid,Free transfer,out,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Mark Randall,21,Central Midfield,Rotherham,Loan,out,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Vito Mannone,22,Goalkeeper,Hull City,Loan,out,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Nacer Barazite,20,Attacking Midfield,Vitesse,Loan,out,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Sanchez Watt,19,Left Winger,Leeds,Loan,out,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Mikaël Silvestre,33,Centre-Back,Werder Bremen,Free transfer,out,Summer,0,Premier League,2010,2010/2011
Arsenal FC,William Gallas,33,Centre-Back,Spurs,Free transfer,out,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Rene Steer,20,Left-Back,Staines Town FC,Free transfer,out,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Pedro Botelho,20,Left-Back,FC Cartagena,Loan,out,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Sol Campbell,35,Centre-Back,Newcastle,Free transfer,out,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Philippe Senderos,25,Centre-Back,Fulham,Free transfer,out,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Gavin Hoyte,20,Right-Back,Lincoln City,Loan,out,Summer,0,Premier League,2010,2010/2011
Arsenal FC,Kerrea Gilbert,23,Right-Back,Without Club,-,out,Summer,0,Premier League,2010,2010/2011
West Ham United,Pablo Barrera,23,Right Winger,UNAM Pumas,£4.32m,in,Summer,4.32,Premier League,2010,2010/2011
West Ham United,Winston Reid,22,Centre-Back,FC Midtjylland,£3.78m,in,Summer,3.78,Premier League,2010,2010/2011
West Ham United,Frédéric Piquionne,31,Centre-Forward,Olympique Lyon,£1.08m,in,Summer,1.08,Premier League,2010,2010/2011
West Ham United,Ruud Boffin,22,Goalkeeper,MVV Maastricht,£270Th.,in,Summer,0.27,Premier League,2010,2010/2011
West Ham United,Tal Ben Haim,28,Centre-Back,Portsmouth,Loan,in,Summer,0,Premier League,2010,2010/2011
West Ham United,Lars Jacobsen,30,Right-Back,Blackburn,Free transfer,in,Summer,0,Premier League,2010,2010/2011
West Ham United,Thomas Hitzlsperger,28,Central Midfield,Lazio,Free transfer,in,Summer,0,Premier League,2010,2010/2011
West Ham United,Victor Obinna,23,Second Striker,Inter,Loan,in,Summer,0,Premier League,2010,2010/2011
West Ham United,Kieron Dyer,32,Right Midfield,Ipswich,"End of loanApr 11, 2011",in,Summer,0,Premier League,2010,2010/2011
West Ham United,Frank Nouble,19,Centre-Forward,Charlton,"End of loanMay 31, 2011",in,Summer,0,Premier League,2010,2010/2011
West Ham United,Frank Nouble,19,Centre-Forward,Swansea,"End of loanOct 26, 2010",in,Summer,0,Premier League,2010,2010/2011
West Ham United,Alessandro Diamanti,27,Attacking Midfield,Brescia,£1.98m,out,Summer,1.98,Premier League,2010,2010/2011
West Ham United,Fabio Daprelà,19,Centre-Back,Brescia,£675Th.,out,Summer,0.675,Premier League,2010,2010/2011
West Ham United,Terry Dixon,20,Centre-Forward,Stevenage,Free transfer,out,Summer,0,Premier League,2010,2010/2011
West Ham United,Danny Kearns,18,Right Midfield,Dundalk FC,Free transfer,out,Summer,0,Premier League,2010,2010/2011
West Ham United,Danny Uchechi,20,Attacking Midfield,FC Dender,Free transfer,out,Summer,0,Premier League,2010,2010/2011
West Ham United,Ilan,29,Centre-Forward,Internacional,Free transfer,out,Summer,0,Premier League,2010,2010/2011
West Ham United,Frank Nouble,18,Centre-Forward,Swansea,Loan,out,Summer,0,Premier League,2010,2010/2011
West Ham United,Freddie Sears,20,Second Striker,Scunthorpe Utd.,Loan,out,Summer,0,Premier League,2010,2010/2011
West Ham United,Benni McCarthy,33,Centre-Forward,Without Club,-,out,Summer,0,Premier League,2010,2010/2011
West Ham United,Wayne Bridge,30,Left-Back,Man City,"End of loanMay 23, 2011",out,Summer,0,Premier League,2010,2010/2011
West Ham United,Robbie Keane,30,Centre-Forward,Spurs,"End of loanMay 31, 2011",out,Summer,0,Premier League,2010,2010/2011
West Ham United,Guillermo Franco,33,Centre-Forward,Without Club,-,out,Summer,0,Premier League,2010,2010/2011
West Ham United,Tony Brookes,19,Centre-Back,Without Club,-,out,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Marcos Alonso,19,Left-Back,RM Castilla,£2.16m,in,Summer,2.16,Premier League,2010,2010/2011
Bolton Wanderers,Tom Eaves,18,Centre-Forward,Oldham Athletic,£221Th.,in,Summer,0.221,Premier League,2010,2010/2011
Bolton Wanderers,Ivan Klasnic,30,Centre-Forward,FC Nantes,Free transfer,in,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Martin Petrov,31,Left Winger,Man City,Free transfer,in,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Robbie Blake,34,Second Striker,Burnley,Free transfer,in,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Rodrigo,19,Centre-Forward,Benfica,Loan,in,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Javlon Campbell,18,Centre-Forward,Bolton U23,-,in,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Tom Eckersley,18,Centre-Back,Bolton U18,-,in,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Joe Riley,18,Right-Back,Bolton U18,-,in,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Liam Irwin,17,Central Midfield,Bolton U18,-,in,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Ali Al Habsi,29,Goalkeeper,Wigan,"End of loanMay 1, 2011",in,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Joey O'Brien,25,Right-Back,Sheff Wed,"End of loanMay 1, 2011",in,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Danny Ward,19,Centre-Forward,Huddersfield,"End of loanMay 31, 2011",in,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Ricardo Gardner,32,Left-Back,Preston NE,"End of loanMay 1, 2011",in,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Danny Ward,18,Centre-Forward,Coventry,"End of loanOct 15, 2010",in,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Chris Basham,21,Centre-Back,Blackpool,£1.26m,out,Summer,1.26,Premier League,2010,2010/2011
Bolton Wanderers,Nicky Hunt,26,Centre-Back,Bristol City,Free transfer,out,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Tope Obadeyi,20,Left Winger,Shrewsbury,Loan,out,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Danny Shittu,30,Centre-Back,Millwall,Free transfer,out,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Danny Ward,18,Centre-Forward,Coventry,Loan,out,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Ricardo Vaz Tê,23,Right Winger,Panionios,Free transfer,out,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Andrew O'Brien,31,Centre-Back,Leeds,?,out,Summer,NA,Premier League,2010,2010/2011
Bolton Wanderers,Ali Al Habsi,28,Goalkeeper,Wigan,Loan,out,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Gavin McCann,32,Central Midfield,Retired,-,out,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Chris Stokes,19,Left-Back,Without Club,-,out,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Daniel Sturridge,21,Centre-Forward,Chelsea,"End of loanMay 31, 2011",out,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Ivan Klasnic,30,Centre-Forward,FC Nantes,"End of loanJun 30, 2010",out,Summer,0,Premier League,2010,2010/2011
Bolton Wanderers,Vladimir Weiss,20,Left Winger,Man City,"End of loanJun 1, 2010",out,Summer,0,Premier League,2010,2010/2011
Birmingham City,Ben Foster,27,Goalkeeper,Man Utd,£6.30m,in,Summer,6.3,Premier League,2010,2010/2011
Birmingham City,Nikola Zigic,29,Centre-Forward,Valencia,£6.30m,in,Summer,6.3,Premier League,2010,2010/2011
Birmingham City,Jean Beausejour,26,Left-Back,América,£4.32m,in,Summer,4.32,Premier League,2010,2010/2011
Birmingham City,Aleksandr Hleb,29,Attacking Midfield,FC Barcelona,Loan fee:£1.08m,in,Summer,1.08,Premier League,2010,2010/2011
Birmingham City,Matt Derbyshire,24,Centre-Forward,Olympiacos,Loan fee:£540Th.,in,Summer,0.54,Premier League,2010,2010/2011
Birmingham City,Martin Jiranek,31,Centre-Back,Spartak Moscow,£540Th.,in,Summer,0.54,Premier League,2010,2010/2011
Birmingham City,Enric Vallès,20,Defensive Midfield,NAC Breda,Free transfer,in,Summer,0,Premier League,2010,2010/2011
Birmingham City,Dan Preston,19,Centre-Back,Hereford Utd.,"End of loanApr 14, 2011",in,Summer,0,Premier League,2010,2010/2011
Birmingham City,Marcus Bent,32,Centre-Forward,Sheffield Utd.,"End of loanMay 1, 2011",in,Summer,0,Premier League,2010,2010/2011
Birmingham City,Luke Hubbins,18,Right Midfield,Birmingham U18,-,in,Summer,0,Premier League,2010,2010/2011
Birmingham City,Franck Queudrue,31,Left-Back,Colchester Utd.,"End of loanJun 1, 2010",in,Summer,0,Premier League,2010,2010/2011
Birmingham City,Jordon Mutch,18,Central Midfield,Doncaster,"End of loanJun 1, 2010",in,Summer,0,Premier League,2010,2010/2011
Birmingham City,Gary McSheffrey,27,Left Winger,Coventry,Free transfer,out,Summer,0,Premier League,2010,2010/2011
Birmingham City,Artur Krysiak,20,Goalkeeper,Exeter City,Free transfer,out,Summer,0,Premier League,2010,2010/2011
Birmingham City,Lee Carsley,36,Defensive Midfield,Coventry,Free transfer,out,Summer,0,Premier League,2010,2010/2011
Birmingham City,Grégory Vignal,29,Left-Back,Atromitos Athen,Free transfer,out,Summer,0,Premier League,2010,2010/2011
Birmingham City,Jake Jervis,18,Right Winger,Notts County,Loan,out,Summer,0,Premier League,2010,2010/2011
Birmingham City,Robin Shroot,22,Attacking Midfield,Cheltenham,Loan,out,Summer,0,Premier League,2010,2010/2011
Birmingham City,Jordon Mutch,18,Central Midfield,Watford,Loan,out,Summer,0,Premier League,2010,2010/2011
Birmingham City,Luke Hubbins,18,Right Midfield,Notts County,Loan,out,Summer,0,Premier League,2010,2010/2011
Birmingham City,Marcus Bent,32,Centre-Forward,Wolves,Loan,out,Summer,0,Premier League,2010,2010/2011
Birmingham City,Garry O'Connor,27,Centre-Forward,Barnsley FC,Loan,out,Summer,0,Premier League,2010,2010/2011
Birmingham City,Jay O'Shea,22,Attacking Midfield,Stevenage,Loan,out,Summer,0,Premier League,2010,2010/2011
Birmingham City,David Bentley,26,Right Midfield,Spurs,"End of loanMay 31, 2011",out,Summer,0,Premier League,2010,2010/2011
Birmingham City,Obafemi Martins,26,Centre-Forward,Rubin Kazan,"End of loanMay 31, 2011",out,Summer,0,Premier League,2010,2010/2011
Birmingham City,Franck Queudrue,31,Left-Back,Without Club,-,out,Summer,0,Premier League,2010,2010/2011
Birmingham City,Christian Benítez,24,Centre-Forward,Santos Laguna,"End of loanJun 30, 2010",out,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Asamoah Gyan,24,Centre-Forward,Stade Rennais,£14.40m,in,Summer,14.4,Premier League,2010,2010/2011
Sunderland AFC,Simon Mignolet,22,Goalkeeper,Sint-Truiden,£2.25m,in,Summer,2.25,Premier League,2010,2010/2011
Sunderland AFC,Marcos Angeleri,27,Centre-Back,Estudiantes,£1.62m,in,Summer,1.62,Premier League,2010,2010/2011
Sunderland AFC,Titus Bramble,28,Centre-Back,Wigan,£1.08m,in,Summer,1.08,Premier League,2010,2010/2011
Sunderland AFC,Ahmed Elmohamady,22,Right-Back,Enppi SC,Loan fee:£540Th.,in,Summer,0.54,Premier League,2010,2010/2011
Sunderland AFC,Danny Welbeck,19,Centre-Forward,Man Utd,Loan,in,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Nedum Onuoha,23,Centre-Back,Man City,Loan,in,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Cristian Riveros,27,Defensive Midfield,CD Cruz Azul,Free transfer,in,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Billy Knott,17,Central Midfield,Chelsea U18,Free transfer,in,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Ryan Noble,19,Centre-Forward,Derby,"End of loanOct 27, 2010",in,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Trevor Carson,23,Goalkeeper,Brentford,"End of loanApr 1, 2011",in,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Matthew Kilgallon,26,Centre-Back,Middlesbrough,"End of loanSep 1, 2010",in,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Michael Liddle,20,Left-Back,Leyton Orient,"End of loanSep 8, 2010",in,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Jordan Cook,21,Second Striker,Walsall,"End of loanMay 21, 2011",in,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,George McCartney,30,Left-Back,Leeds,"End of loanMay 31, 2011",in,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Adam Reed,20,Defensive Midfield,Brentford,"End of loanMay 31, 2011",in,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Robbie Weir,22,Central Midfield,Tranmere Rovers,"End of loanMay 1, 2011",in,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Matthew Kilgallon,27,Centre-Back,Doncaster,"End of loanMay 8, 2011",in,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Oumare Tounkara,21,Centre-Forward,Oldham Athletic,"End of loanMay 31, 2011",in,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Jack Colback,20,Defensive Midfield,Ipswich,"End of loanJun 1, 2010",in,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Márton Fülöp,27,Goalkeeper,Man City,"End of loanJun 30, 2010",in,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Daryl Murphy,27,Centre-Forward,Ipswich,"End of loanJun 1, 2010",in,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Nyron Nosworthy,29,Centre-Back,Sheffield Utd.,"End of loanJun 30, 2010",in,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Kenwyne Jones,25,Centre-Forward,Stoke City,£8.73m,out,Summer,8.73,Premier League,2010,2010/2011
Sunderland AFC,Lorik Cana,26,Defensive Midfield,Galatasaray,£4.05m,out,Summer,4.05,Premier League,2010,2010/2011
Sunderland AFC,Martyn Waghorn,20,Centre-Forward,Leicester,£3.24m,out,Summer,3.24,Premier League,2010,2010/2011
Sunderland AFC,Daryl Murphy,27,Centre-Forward,Celtic,£1.53m,out,Summer,1.53,Premier League,2010,2010/2011
Sunderland AFC,Márton Fülöp,27,Goalkeeper,Ipswich,£383Th.,out,Summer,0.383,Premier League,2010,2010/2011
Sunderland AFC,Michael Liddle,20,Left-Back,Leyton Orient,Loan,out,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Andy Reid,28,Left Midfield,Sheffield Utd.,Loan,out,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Jack Colback,20,Defensive Midfield,Ipswich,Loan,out,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Ryan Noble,19,Centre-Forward,Derby,Loan,out,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,George McCartney,29,Left-Back,Leeds,Loan,out,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Teemu Tainio,30,Defensive Midfield,Ajax,Free transfer,out,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Matthew Kilgallon,26,Centre-Back,Middlesbrough,Loan,out,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Jean-Yves M'voto,21,Centre-Back,Oldham Athletic,Loan,out,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Oumare Tounkara,20,Centre-Forward,Oldham Athletic,Loan,out,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Nyron Nosworthy,29,Centre-Back,Sheffield Utd.,Loan,out,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Roy O'Donovan,24,Centre-Forward,Coventry,Free transfer,out,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Nedum Onuoha,24,Centre-Back,Man City,"End of loanMay 1, 2011",out,Summer,0,Premier League,2010,2010/2011
Sunderland AFC,Danny Welbeck,20,Centre-Forward,Man Utd,"End of loanMay 31, 2011",out,Summer,0,Premier League,2010,2010/2011
Manchester City,Yaya Touré,27,Central Midfield,FC Barcelona,£27.00m,in,Summer,27,Premier League,2010,2010/2011
