id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
512,Scott Dann,15,1350,1,0.5482887476682663,0,0.01761283539235592,4,1,1,0,D,Crystal Palace,1,0.5482887476682663,1.185210364870727,1.167597527615726
532,Cheikhou Kouyaté,36,3126,1,0.823928102850914,0,0.8307871054857969,7,8,4,0,D M S,Crystal Palace,1,0.823928102850914,4.744332442060113,4.530508512631059
535,Manuel Lanzini,17,548,1,0.9710567491129041,1,1.0017921943217516,12,11,1,0,M S,West Ham,1,0.9710567491129041,3.232661292888224,1.5795049192383885
537,Andy Carroll,18,369,1,0.6033168490976095,0,0.06301983259618282,13,2,1,0,F S,Newcastle United,1,0.6033168490976095,0.9890148416161537,0.542128044180572
554,Juan Mata,9,518,1,1.0727029107511044,2,0.722595326602459,5,8,0,0,M S,Manchester United,0,0.3115340732038021,3.0369194112718105,2.187311427667737
579,Nathan Aké,10,802,1,0.505318071693182,0,0.017229333519935608,3,1,4,0,D S,Manchester City,1,0.505318071693182,4.211258716881275,4.19402938336134
605,Jordan Henderson,21,1710,1,1.1357975732535124,1,1.483708567917347,14,14,0,0,D M S,Liverpool,1,1.1357975732535124,11.4943608045578,10.461347930133343
638,Kyle Walker,24,1944,1,0.20440490636974573,1,0.4997862335294485,10,8,1,0,D S,Manchester City,1,0.20440490636974573,10.604217860847712,10.206446424126625
639,Toby Alderweireld,25,2243,1,0.6138193644583225,0,0.9680300909094512,10,8,2,0,D,Tottenham,1,0.6138193644583225,5.900500617921352,5.857218690216541
644,Erik Lamela,23,683,1,1.28941298276186,0,0.8058319715783,21,8,4,1,F M S,Tottenham,1,1.28941298276186,4.192472445778549,2.828797733411193
672,Jordan Ayew,33,2097,1,2.5819826889783144,3,0.8223461555317044,26,13,4,0,F M S,Crystal Palace,1,2.5819826889783144,5.268271958455443,2.6505742156878114
681,César Azpilicueta,26,2189,1,0.5030050054192543,2,2.5754943350329995,11,27,5,1,D S,Chelsea,1,0.5030050054192543,13.989242531359196,12.338820736855268
688,Ruben Loftus-Cheek,31,1988,1,3.3300087321549654,0,1.2445779331028461,35,17,3,0,F M S,"Chelsea,Fulham",1,3.3300087321549654,7.614803409203887,3.747227055951953
699,Gary Cahill,20,1800,1,0.7365136835724115,1,0.6217411160469055,11,8,3,0,D,Crystal Palace,1,0.7365136835724115,2.2731893714517355,2.0231166798621416
700,Willian,25,1413,1,1.8349476363509893,5,3.591709714382887,20,32,0,0,F M S,Arsenal,1,1.8349476363509893,7.110169101506472,3.8155747279524803
743,Dwight Gayle,18,483,1,2.9297976344823837,1,0.2755554709583521,16,6,0,0,F S,Newcastle United,1,2.9297976344823837,3.037841819226742,0.5140482373535633
753,Marc Albrighton,31,1731,1,1.2467308714985847,5,4.0363764539361,21,38,2,0,D M S,Leicester,1,1.2467308714985847,8.017677169293165,5.142710544168949
759,Daniel Amartey,12,714,1,0.5421722754836082,0,0,3,0,2,0,D S,Leicester,1,0.5421722754836082,2.5317332670092583,2.4568762108683586
769,Jonjo Shelvey,30,2617,1,2.452838398516178,3,2.62552472576499,42,37,7,0,M S,Newcastle United,1,2.452838398516178,9.463527981191874,7.525889337062836
775,Andros Townsend,34,2255,1,2.4719981215894222,5,4.146493591368198,36,40,0,0,F M S,Crystal Palace,1,2.4719981215894222,7.262479238212109,3.630241647362709
789,Robbie Brady,19,1061,1,0.7830975204706192,1,0.908582329750061,16,7,3,0,M S,Burnley,1,0.7830975204706192,2.6775898784399033,1.5309140160679817
833,Virgil van Dijk,5,370,1,0.5533826053142548,0,0,4,0,1,0,D,Liverpool,1,0.5533826053142548,1.409594252705574,1.2884346395730972
842,Oriol Romeu,21,1777,1,0.44582715816795826,1,1.5368066392838955,14,14,6,0,M S,Southampton,1,0.44582715816795826,6.238045163452625,5.063458070158958
844,Jay Rodriguez,31,1237,1,2.977033233270049,2,1.2109192460775375,31,6,3,0,F M S,Burnley,1,2.977033233270049,4.231583966873586,0.9134316276758909
853,Paul Dummett,15,1254,1,0.444092333316803,0,0.22914489451795816,3,4,2,0,D S,Newcastle United,1,0.444092333316803,3.159807924181223,2.978621404618025
875,Ciaran Clark,22,1895,1,0.6622023619711399,0,0.14438940957188606,8,2,3,0,D S,Newcastle United,1,0.6622023619711399,2.8629611590877175,2.8629611590877175
966,Alex Oxlade-Chamberlain,13,238,1,0.3006509616971016,1,0.30177750438451767,8,2,0,0,F M S,Liverpool,1,0.3006509616971016,0.9986630138009787,0.7666849214583635
985,Mason Holgate,28,2298,1,1.2981890868395567,0,0.5711941663175821,5,8,9,0,D M S,Everton,1,1.2981890868395567,3.7908531483262777,3.3489659130573273
1006,Luke Shaw,32,2659,1,0.6931251157075167,5,6.471944944933057,11,72,8,0,D S,Manchester United,1,0.6931251157075167,12.844046253710985,10.096231952309608
1014,Tyler Roberts,27,1334,1,1.8854888584464788,2,2.529150106012821,26,15,3,0,F M S,Leeds,1,1.8854888584464788,7.4620350524783134,3.5038931723684072
1053,Keinan Davis,15,240,1,1.2687745057046413,1,0.684618379920721,9,6,0,0,F S,Aston Villa,1,1.2687745057046413,1.9646082073450089,0.3350833458825946
1234,Dennis Praet,15,730,1,0.4389684200286865,1,1.215856321156025,8,7,0,0,M S,Leicester,1,0.4389684200286865,2.111918879672885,1.291694002225995
1257,Alisson,33,2970,1,0.1076817587018013,0,0,1,0,1,0,GK,Liverpool,1,0.1076817587018013,3.5593252051621675,3.5593252051621675
1299,Mario Lemina,28,1706,1,1.2436577659100294,0,1.1261268053203821,19,12,5,0,D M S,Fulham,1,1.2436577659100294,4.953155102208257,3.2949586659669876
1545,Emil Krafth,16,1297,1,0.15091243758797646,0,0.4345151521265507,7,6,4,0,D S,Newcastle United,1,0.15091243758797646,3.910903701558709,3.427047375589609
1652,Matthew Lowton,34,3060,1,0.759485324844718,1,2.772255450487137,21,26,5,0,D,Burnley,1,0.759485324844718,6.366658769547939,3.5794426361098886
1665,James Tarkowski,36,3240,1,3.060874850489199,0,0.9441509172320366,23,12,6,0,D,Burnley,1,3.060874850489199,3.0737191354855895,2.8856525840237737
1676,David Luiz,20,1410,1,0.6695670261979103,0,0.524025484919548,15,2,1,1,D S,Arsenal,1,0.6695670261979103,4.749538991600275,4.629008281975985
1688,Andrew Robertson,38,3391,1,1.4379336573183537,7,7.220491709187627,19,65,2,0,D,Liverpool,1,1.4379336573183537,19.869481820613146,15.435008822008967
1736,Oliver McBurnie,23,1306,1,3.5529933124780655,0,1.0542655810713768,30,15,2,0,F S,Sheffield United,1,3.5529933124780655,6.1072307620197535,2.601921772584319
1822,Antonio Rüdiger,19,1710,1,1.1399364518001676,0,0.3058073613792658,14,4,0,0,D,Chelsea,1,1.1399364518001676,9.137650460004807,9.044836282730103
2163,Diego Llorente,15,1208,1,0.9071680032648146,0,0.46123018860816956,8,4,1,0,D S,Leeds,1,0.9071680032648146,3.1332236267626286,2.109321966767311
2361,Willian José,17,1123,1,1.429273258894682,0,1.2711053034290671,19,12,0,0,F S,Wolverhampton Wanderers,1,1.429273258894682,2.071214944124222,0.7192589566111565
2517,Martin Odegaard,14,865,1,0.6187397725880146,2,1.9558853544294834,15,19,0,0,M S,Arsenal,1,0.6187397725880146,5.297232277691364,4.070700854063034
3422,João Moutinho,33,2546,1,0.5027754157781601,1,1.6768401395529509,14,46,3,1,M S,Wolverhampton Wanderers,1,0.5027754157781601,7.028498139232397,6.230230144225061
3585,Said Benrahma,30,1381,1,2.455937602557242,6,5.114555899985135,35,27,0,0,M S,West Ham,1,2.455937602557242,10.364179045893252,3.7795806247740984
4391,Darnell Furlong,35,2926,1,1.9333324702456594,3,2.4630055148154497,26,17,5,0,D M S,West Bromwich Albion,1,1.9333324702456594,6.1354728154838085,3.3740223851054907
5256,Oliver Burke,25,1272,1,2.6037612967193127,1,2.620451843366027,25,15,2,0,F S,Sheffield United,1,2.6037612967193127,6.119541306048632,1.053120244294405
5264,Caglar Söyüncü,23,1802,1,0.5392082296311855,0,0.3269749563187361,10,7,2,0,D S,Leicester,1,0.5392082296311855,7.390434857457876,7.36866756901145
5545,Wilfred Ndidi,26,2181,1,0.5960319405421615,4,1.3334983801469207,16,16,6,0,D M S,Leicester,1,0.5960319405421615,10.23005054332316,8.72567112930119
5549,Luka Milivojevic,31,2374,1,2.213461100589484,1,1.7734643053263426,19,21,8,1,M S,Crystal Palace,0,0.6911234031431377,6.367301893886179,5.705257058143616
5609,Yves Bissouma,36,3121,1,1.0768232205882668,0,1.081232475116849,42,16,8,1,M S,Brighton,1,1.0768232205882668,9.739854503422976,8.210506806150079
5681,Giovani Lo Celso,18,955,1,1.525260753929615,1,1.196652302518487,15,15,5,0,M S,Tottenham,1,1.525260753929615,5.273323446512222,3.312727394513786
5735,Jean-Philippe Mateta,7,213,1,0.32543088495731354,0,0.016295328736305237,4,1,0,0,F S,Crystal Palace,1,0.32543088495731354,0.3973565027117729,0.13605083525180817
6042,Jan Bednarek,36,3111,1,0.46839267015457153,1,1.15994737111032,10,5,5,1,D,Southampton,1,0.46839267015457153,8.544505370780826,8.489990605041385
6080,Victor Lindelöf,29,2587,1,0.7988894507288933,1,0.4023786187171936,4,6,0,0,D,Manchester United,1,0.7988894507288933,9.030322801321745,8.881876270286739
6163,Nélson Semedo,34,2994,1,1.3097368124872446,1,0.9027991937473416,23,20,5,0,D M,Wolverhampton Wanderers,1,1.3097368124872446,7.686349012888968,6.1962723126634955
6314,Joachim Andersen,31,2732,1,1.3567862249910831,1,0.4516803417354822,13,8,7,1,D S,Fulham,1,1.3567862249910831,6.673858028836548,6.547641624696553
6424,Ben Johnson,14,506,1,0.48440982960164547,0,0.385865556076169,3,4,1,0,D M S,West Ham,1,0.48440982960164547,1.4439898766577244,0.66788793168962
6651,Grady Diangana,20,1249,1,1.0978213790804148,0,0.16204885952174664,14,5,0,0,F M S,West Bromwich Albion,1,1.0978213790804148,1.6292712818831205,0.6211172696202993
6665,Curtis Jones,24,1174,1,1.758892709389329,2,1.5211435090750456,19,12,2,0,M S,Liverpool,1,1.758892709389329,7.742866411805153,5.182874273508787
6674,Rayan Ait Nouri,21,1414,1,0.5121664954349399,1,0.7904387172311544,16,14,1,0,D M S,Wolverhampton Wanderers,1,0.5121664954349399,2.7287227287888527,2.285053768195212
6817,Fred,30,2404,1,1.733165263198316,0,2.232571354135871,25,24,5,0,M S,Manchester United,1,1.733165263198316,13.519705224782228,10.688638936728239
6834,Joe Bryan,16,658,1,0.5813565868884325,0,0.2726944023743272,8,5,2,0,D M S,Fulham,1,0.5813565868884325,1.8991845548152924,1.300659827888012
6835,Tom Cairney,10,762,1,0.583964585326612,1,0.9888524450361729,12,17,2,0,M S,Fulham,1,0.583964585326612,3.3855622112751007,2.849907038733363
6850,Willy Boly,21,1880,1,1.1301858117803931,1,0.5512954220175743,15,3,2,0,D,Wolverhampton Wanderers,1,1.1301858117803931,2.8382370322942734,2.6631663888692856
6851,Conor Coady,37,3305,1,1.445029648952186,0,0.19623830169439316,7,3,5,0,D,Wolverhampton Wanderers,1,1.445029648952186,5.043202904053032,4.87485118303448
6857,Morgan Gibbs-White,11,395,1,0.8142988905310631,0,0.40694379061460495,10,8,1,0,F M S,Wolverhampton Wanderers,1,0.8142988905310631,1.7168077994138002,0.8314622566103935
6859,Kortney Hause,7,630,1,1.3037527613341808,0,0,5,0,2,0,D,Aston Villa,1,1.3037527613341808,1.804376021027565,1.804376021027565
6891,Ryan Fredericks,14,563,1,0.21433745697140694,1,1.298734912648797,4,12,2,0,D M S,West Ham,1,0.21433745697140694,1.0619316771626472,0.30801658518612385
6892,Fabián Balbuena,14,1197,1,1.0978245548903942,0,0,8,0,1,1,D S,West Ham,1,1.0978245548903942,2.218800287693739,1.9963053427636623
7063,Bernard,12,438,1,0.1936356108635664,0,0.5254483036696911,6,10,2,0,F M S,Everton,1,0.1936356108635664,1.282545143738389,0.7026593955233693
7236,Leander Dendoncker,33,2500,1,3.381598680280149,0,0.581333028152585,31,17,4,0,D M S,Wolverhampton Wanderers,1,3.381598680280149,8.177480114623904,5.363243671134114
7382,Dan Burn,27,2059,1,1.0781700564548373,0,0.9778604349121451,17,10,5,0,D M S,Brighton,1,1.0781700564548373,4.978818271309137,4.17619202286005
7390,Karlan Grant,21,1140,1,1.6942405216395855,0,0.14918647333979607,16,2,1,0,F M S,West Bromwich Albion,1,1.6942405216395855,1.810006550513208,0.5052706673741341
7395,Carlos Vinicius,9,300,1,1.2549921572208405,0,0.10279384814202785,7,2,2,0,F S,Tottenham,1,1.2549921572208405,1.4212634414434433,0.08671846613287926
7699,Adam Webster,29,2596,1,1.2729570996016264,0,0.2532156016677618,25,5,4,0,D,Brighton,1,1.2729570996016264,7.724677037447691,7.5824143048375845
7701,Moussa Djenepo,27,1236,1,0.7927820216864347,0,0.40187256410717964,14,6,5,0,M S,Southampton,1,0.7927820216864347,2.9883768558502197,1.9131247028708458
7714,Ben Osborn,24,1607,1,1.0907260961830616,0,2.5220147650688887,10,17,1,0,D F M S,Sheffield United,1,1.0907260961830616,6.371751211583614,4.422309448942542
7721,Conor Hourihane,4,236,1,0.5679545402526855,1,0.9191879034042358,5,5,0,0,M S,Aston Villa,1,0.5679545402526855,0.6681759208440781,0.19055770710110664
8020,Steven Alzate,15,905,1,0.8340352401137352,0,0.9228015542030334,7,11,2,0,D M S,Brighton,1,0.8340352401137352,3.519558561965823,2.386691849678755
8067,Reece James,32,2355,1,1.5345969907939434,2,3.6499749002978206,35,42,3,0,D M S,Chelsea,1,1.5345969907939434,11.71862213127315,9.588866364210844
8089,Kieran Tierney,27,2305,1,0.386676630936563,3,3.823889254592359,15,31,4,0,D S,Arsenal,1,0.386676630936563,8.635928904637694,5.608391160145402
8214,Tyrick Mitchell,19,1710,1,1.0755382552742958,1,0.23087922483682632,2,3,1,0,D,Crystal Palace,1,1.0755382552742958,4.470536682754755,3.2567375004291534
8226,Tariq Lamptey,11,904,1,0.7030039094388485,1,0.8089809715747833,6,10,2,1,D M,Brighton,1,0.7030039094388485,4.568889327347279,3.691588267683983
8228,Nathaniel Phillips,17,1451,1,1.0277088694274426,1,0.9165567811578512,15,7,2,0,D S,Liverpool,1,1.0277088694274426,4.325661117210984,4.15606533922255
8285,Sander Berge,15,1116,1,1.216416584327817,1,1.7773305177688599,10,14,4,0,M S,Sheffield United,0,0.4552477616816759,3.9067584052681923,3.0664280876517296
8300,Steven Bergwijn,21,1218,1,2.093383353203535,3,0.812587445601821,15,13,3,0,F M S,Tottenham,1,2.093383353203535,4.814339090138674,2.446276184171438
8379,Alexis Mac Allister,21,1110,1,1.3531406065449119,1,1.870868494734168,24,15,1,0,F M S,Brighton,1,1.3531406065449119,5.655093248933554,3.266662317328155
8456,Nathan Tella,18,734,1,1.9882374852895737,1,1.0909010618925095,17,6,2,0,F M S,Southampton,1,1.9882374852895737,2.907418869435787,0.48396934010088444
8481,Jimmy Dunne,3,270,1,0.41910675540566444,0,0.10200031474232674,7,2,1,0,D,Burnley,1,0.41910675540566444,0.10443910025060177,0.043035658076405525
8562,Luke Thomas,14,982,1,0.27020210959017277,0,0.9476513303816319,7,7,2,0,D M S,Leicester,1,0.27020210959017277,2.1523539647459984,1.7291602585464716
8717,Pascal Struijk,27,2073,1,2.0286749051883817,0,0.10804751934483647,13,4,3,0,D M S,Leeds,1,2.0286749051883817,6.597725657746196,6.550252264365554
8719,Kalvin Phillips,29,2435,1,0.3886227561160922,2,3.2330581322312355,15,35,10,0,M S,Leeds,1,0.3886227561160922,8.959227515384555,7.550635194405913
8780,Joël Veltman,28,2281,1,1.2756177727133036,1,1.8462188187986612,14,22,3,0,D M S,Brighton,1,1.2756177727133036,9.022530617192388,6.800674581900239
8816,Liam Cooper,25,2189,1,2.094512293115258,0,0,15,0,4,1,D,Leeds,1,2.094512293115258,7.37991644628346,7.37991644628346
8821,Donny van de Beek,19,486,1,0.29472872521728277,1,1.0433875694870949,2,3,1,0,M S,Manchester United,1,0.29472872521728277,3.5466001369059086,2.2084838151931763
8961,Rúben Dias,32,2848,1,1.9530213214457035,0,0.10559610091149807,14,3,4,0,D,Manchester City,1,1.9530213214457035,16.681801237165928,16.560106702148914
9163,Kean Bryan,13,1012,1,0.5354916416108608,0,0.8194743879139423,3,4,1,0,D S,Sheffield United,1,0.5354916416108608,1.4283712692558765,1.385759647935629
9501,Fabio Carvalho,4,255,1,0.9974314272403717,0,0.5002098381519318,9,2,0,0,F M S,Fulham,1,0.9974314272403717,1.4961068630218506,0.28626886010169983
9509,Daniel Jebbison,4,286,1,1.4839936792850494,0,0.023563019931316376,4,1,0,0,F S,Sheffield United,1,1.4839936792850494,1.9016592036932707,0.39410249702632427
9524,Anthony Elanga,2,157,1,0.5518713593482971,0,0.020725570619106293,2,1,0,0,F M,Manchester United,1,0.5518713593482971,0.8420460820198059,0.8213205337524414
181,Bernd Leno,35,3136,0,0,0,0,0,0,0,1,GK,Arsenal,0,0,4.326600980013609,4.326600980013609
200,Andreas Christensen,17,1375,0,0.12940827198326588,0,0.250104570761323,3,6,2,1,D S,Chelsea,0,0.12940827198326588,7.441710580140352,7.276742447167635
342,Sead Kolasinac,1,90,0,0,0,0,0,0,0,0,D,Arsenal,0,0,0.42935803532600403,0.42935803532600403
461,Matt Ritchie,18,1360,0,0.3301006630063057,2,2.4923457093536854,11,24,2,0,D M S,Newcastle United,0,0.3301006630063057,5.130529761314392,4.38347963988781
465,Joshua King,11,119,0,0.7881247904151678,0,0,3,0,0,0,S,Everton,0,0.7881247904151678,0.8868908192962408,0.7569956742227077
484,Divock Origi,9,176,0,1.0811212956905365,0,0.1400348860770464,7,2,0,0,F S,Liverpool,0,1.0811212956905365,1.4969345815479755,0.7823662180453539
485,Mamadou Sakho,4,274,0,0.0188349187374115,0,0,1,0,0,0,D S,Crystal Palace,0,0.0188349187374115,0.5140529274940491,0.5140529274940491
489,James Milner,26,1037,0,0.35657380148768425,1,0.7905595283955336,12,13,3,0,D M S,Liverpool,0,0.35657380148768425,5.68504504673183,4.885257272981107
508,Calum Chambers,10,750,0,0.3639731630682945,2,1.0427646078169346,8,11,0,0,D S,Arsenal,0,0.3639731630682945,3.835656374692917,2.810004845261574
510,Joel Ward,26,2252,0,0.05171137396246195,1,0.473003345541656,2,7,5,0,D S,Crystal Palace,0,0.05171137396246195,3.116230333223939,2.8893981855362654
525,Martin Kelly,1,1,0,0,0,0,0,0,0,0,S,Crystal Palace,0,0,0,0
527,Adrián,3,270,0,0,0,0,0,0,0,0,GK,Liverpool,0,0,0.3974394351243973,0.3974394351243973
530,James Tomkins,8,553,0,0.12336964905261993,0,0.11044849455356598,2,1,1,0,D S,Crystal Palace,0,0.12336964905261993,0.28486899100244045,0.28486899100244045
533,Mark Noble,21,702,0,0.0526793897151947,0,0.1763314949348569,1,5,1,0,M S,West Ham,0,0.0526793897151947,0.7763152047991753,0.7236358076334
534,Aaron Cresswell,36,3176,0,0.8834644388407469,8,7.390939908102155,19,58,3,0,D,West Ham,0,0.8834644388407469,10.62028263323009,8.39244052581489
540,Darren Randolph,3,270,0,0,0,0,0,0,0,0,GK,West Ham,0,0,0.2751619219779968,0.2751619219779968
545,Kieran Gibbs,10,808,0,0.06194194033741951,0,0.4062059596180916,1,4,0,1,D S,West Bromwich Albion,0,0.06194194033741951,0.8934749104082584,0.8129167035222054
546,David de Gea,26,2298,0,0,0,0,0,0,0,0,GK,Manchester United,0,0,2.113249460235238,2.113249460235238
549,Timothy Fosu-Mensah,1,85,0,0.015449298545718193,0,0.30515241622924805,1,2,1,0,D,Manchester United,0,0.015449298545718193,0.4019051194190979,0.3608218729496002
573,Odion Ighalo,1,5,0,0,0,0,0,0,0,0,S,Manchester United,0,0,0,0
585,Seamus Coleman,25,1612,0,0.8948433343321085,3,1.507626404054463,12,19,0,0,D M S,Everton,0,0.8948433343321085,5.504014186561108,4.07946090772748
587,Phil Jagielka,10,526,0,0,0,0,0,0,1,1,D S,Sheffield United,0,0,0.9072464257478714,0.9072464257478714
589,James McCarthy,16,834,0,0.012277675792574883,0,0.2898282688111067,1,5,1,0,M S,Crystal Palace,0,0.012277675792574883,1.1981794610619545,1.0280184224247932
603,Nathaniel Clyne,13,1151,0,0.12293394096195698,1,0.22248492389917374,4,4,2,0,D,Crystal Palace,0,0.12293394096195698,1.8969638887792826,1.7311625815927982
614,Fernandinho,21,1170,0,0.8150819344446063,2,1.5401164283975959,14,14,6,0,M S,Manchester City,0,0.8150819344446063,8.776916489005089,7.831777147948742
624,Willy Caballero,1,90,0,0,0,0,0,0,0,0,GK,Chelsea,0,0,0.14356312155723572,0.14356312155723572
633,James McArthur,18,1482,0,0.28225431498140097,2,1.5203707329928875,6,15,3,0,M S,Crystal Palace,0,0.28225431498140097,3.245603632181883,2.2573831360787153
635,Alex McCarthy,30,2700,0,0,0,0,0,0,2,0,GK,Southampton,0,0,2.76343253813684,2.76343253813684
637,Hugo Lloris,38,3420,0,0,0,0,0,0,0,0,GK,Tottenham,0,0,4.801015069708228,4.801015069708228
643,Eric Dier,28,2520,0,1.2531612887978554,0,0.2254233150742948,14,6,3,0,D,Tottenham,0,1.2531612887978554,5.7221764624118805,5.697844207286835
645,Dele Alli,15,615,0,1.6745913289487362,1,1.3262444715946913,12,9,0,0,M S,Tottenham,0,1.6745913289487362,4.32270379178226,2.1345880310982466
660,Ben Davies,20,1330,0,0.19769307598471642,1,0.4373754449188709,3,8,1,0,D S,Tottenham,0,0.19769307598471642,2.6845735367387533,2.3310538921505213
661,Josh Onomah,11,368,0,0.5561960740014911,0,0.032975926995277405,6,1,1,0,M S,Fulham,0,0.5561960740014911,1.3664658088237047,0.8782037142664194
682,Branislav Ivanovic,13,761,0,0.45947081595659256,0,0.048929497599601746,4,1,2,0,D S,West Bromwich Albion,0,0.45947081595659256,0.34919734112918377,0.34919734112918377
697,Nemanja Matic,20,1099,0,0.1647858265787363,0,0.893835068680346,6,8,2,0,M S,Manchester United,0,0.1647858265787363,6.133360542356968,5.510585548356175
703,Fikayo Tomori,1,43,0,0,0,0,0,0,0,0,S,Chelsea,0,0,0.0727275162935257,0.0727275162935257
706,Lukasz Fabianski,35,3150,0,0,0,0,0,0,2,0,GK,West Ham,0,0,1.2763743558898568,1.2763743558898568
708,Federico Fernández,24,2090,0,0.19384310767054558,0,0.5685491189360619,4,7,4,0,D,Newcastle United,0,0.19384310767054558,3.305469788610935,3.2190251126885414
710,Neil Taylor,1,13,0,0,0,0,0,0,1,0,S,Aston Villa,0,0,0,0
712,Jack Cork,16,1355,0,0.197326747700572,0,0.33052679151296616,5,8,2,0,M S,Burnley,0,0.197326747700572,2.8145480062812567,2.4986591823399067
727,DeAndre Yedlin,6,442,0,0.0998492855578661,0,0.08443297632038593,2,3,0,0,D S,Newcastle United,0,0.0998492855578661,0.5257039777934551,0.3566392660140991
730,Patrick van Aanholt,22,1775,0,1.398338496685028,1,0.649572467431426,18,12,2,0,D M S,Crystal Palace,0,1.398338496685028,4.809477232396603,3.354221023619175
741,Jordan Pickford,31,2742,0,0,0,0.021773621439933777,0,1,1,0,GK,Everton,0,0,3.7141596572473645,3.6923860358074307
745,Kasper Schmeichel,38,3420,0,0,0,0,0,0,0,0,GK,Leicester,0,0,3.8688178383745253,3.8688178383745253
748,Wes Morgan,3,13,0,0,0,0,0,0,0,0,S,Leicester,0,0,0.14461266994476318,0.14461266994476318
749,Christian Fuchs,9,703,0,0.07373147457838058,0,0.013015583157539368,4,1,4,0,D S,Leicester,0,0.07373147457838058,2.723851103335619,2.66554918885231
751,N&#039;Golo Kanté,30,2142,0,0.7004624530673027,2,1.206712644547224,10,22,7,0,M S,Chelsea,0,0.7004624530673027,10.102666012942791,8.441409684717655
762,Demarai Gray,1,17,0,0.05797205865383148,0,0,1,0,0,0,S,Leicester,0,0.05797205865383148,0.02703343704342842,0.02703343704342842
772,Moussa Sissoko,25,1563,0,0.24807330965995789,0,0.18440947122871876,3,4,3,0,D M S,Tottenham,0,0.24807330965995789,4.136225494556129,3.9269614992663264
780,Karl Darlow,25,2250,0,0,0,0,0,0,2,0,GK,Newcastle United,0,0,0.9974323827773333,0.9974323827773333
785,John Ruddy,2,91,0,0,0,0,0,0,0,0,GK S,Wolverhampton Wanderers,0,0,0,0
831,Fraser Forster,8,720,0,0,0,0,0,0,0,0,GK,Southampton,0,0,1.1139454767107964,1.1139454767107964
835,Ryan Bertrand,29,2600,0,0.374919967725873,1,1.395297447219491,8,13,5,0,D,Southampton,0,0.374919967725873,5.361662907525897,4.813895485363901
839,Shane Long,11,184,0,0.06422476656734943,0,0,2,0,0,0,F S,Southampton,0,0.06422476656734943,0.08692492172122002,0.06606833077967167
847,Cédric Soares,10,746,0,0.20354272704571486,1,0.8928054347634315,7,6,1,0,D S,Arsenal,0,0.20354272704571486,3.3355983961373568,2.9193570725619793
848,Charlie Austin,5,126,0,0.4129626452922821,0,0,3,0,0,0,S,West Bromwich Albion,0,0.4129626452922821,0.4129626452922821,0
856,Jack Butland,1,90,0,0,0,0,0,0,0,0,GK,Crystal Palace,0,0,0,0
857,Phil Bardsley,4,272,0,0.06341451406478882,0,0,3,0,2,0,D S,Burnley,0,0.06341451406478882,0.1266939826309681,0.10160527005791664
876,Fabian Delph,8,249,0,0.014957983046770096,0,0.054449012503027916,1,2,1,0,D M S,Everton,0,0.014957983046770096,1.060617944225669,1.0171574261039495
884,Matt Targett,38,3407,0,0.2803044756874442,2,2.799669211730361,6,39,7,0,D,Aston Villa,0,0.2803044756874442,9.610858652740717,8.203313463367522
885,Kyle Walker-Peters,30,2655,0,1.1350795272737741,2,1.2537511801347136,18,16,4,0,D,Southampton,0,1.1350795272737741,8.663987297564745,6.625143991783261
887,Erik Pieters,20,1259,0,0.15116792730987072,1,0.3636159598827362,4,5,1,0,D M S,Burnley,0,0.15116792730987072,1.9328867439180613,1.552714355289936
888,Xherdan Shaqiri,14,534,0,0.42472053691744804,2,2.510420076549053,11,19,2,0,F M S,Liverpool,0,0.42472053691744804,4.585736162960529,2.1229257490485907
910,Harrison Reed,31,2254,0,0.2909777192398906,2,1.6945231407880783,13,21,5,0,M S,Fulham,0,0.2909777192398906,7.142017270438373,6.308452454395592
934,Axel Tuanzebe,9,401,0,0,0,0,0,0,2,0,D S,Manchester United,0,0,1.078361839056015,1.078361839056015
971,Harry Winks,15,854,0,0.06147134490311146,0,0.18998101726174355,4,4,5,0,M S,Tottenham,0,0.06147134490311146,3.7452441714704037,3.6405233442783356
978,Sam Johnstone,37,3330,0,0,1,0.11011698096990585,0,1,1,0,GK,West Bromwich Albion,0,0,2.627215836197138,2.517098855227232
987,Joseph Gomez,7,594,0,0,0,0.06542927026748657,0,1,0,0,D S,Liverpool,0,0,2.0854201316833496,2.019990861415863
1013,Sam Field,3,56,0,0,0,0,0,0,0,0,S,West Bromwich Albion,0,0,0,0
1042,Tom Davies,25,1433,0,0.1774021964520216,1,0.9561843797564507,7,6,3,0,D M S,Everton,0,0.1774021964520216,3.188047233968973,2.6904863491654396
1084,Jonjoe Kenny,4,81,0,0,0,0,0,0,0,0,D S,Everton,0,0,0.24064451456069946,0.24064451456069946
1208,Felipe Anderson,2,2,0,0,0,0,0,0,0,0,S,West Ham,0,0,0.05036865919828415,0.05036865919828415
1245,Emerson,2,88,0,0,0,0,0,0,0,0,S,Chelsea,0,0,0,0
1304,Moise Kean,2,10,0,0.02234572172164917,0,0,1,0,0,0,S,Everton,0,0.02234572172164917,0.02234572172164917,0
1379,Allan,24,2051,0,0.2417211476713419,0,0.7722852285951376,7,16,6,0,M S,Everton,0,0.2417211476713419,9.109652698040009,8.36444772593677
