id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
876,Fabian Delph,17,753,2,0.3005910199135542,0,0.426078949123621,13,2,0,0,M S,Manchester City,2,0.3005910199135542,2.488794426433742,1.8802406853064895
877,Samir Nasri,12,520,2,2.6373172122985125,2,0.9286910351365805,14,10,3,0,M S,Manchester City,2,2.6373172122985125,4.427338244393468,1.719656789675355
929,Adam Johnson,19,1136,2,1.8067024517804384,5,2.185627111233771,16,29,3,0,F M S,Sunderland,1,1.0455336030572653,4.058416950516403,2.642053266055882
936,Ramires,12,612,2,1.3262335881590843,0,0.05816144123673439,10,1,1,0,M S,Chelsea,2,1.3262335881590843,1.8094926942139864,0.8054327834397554
938,Carl Jenkinson,20,1220,2,0.61541966535151,0,1.1373539231717587,7,6,3,1,D S,West Ham,2,0.61541966535151,5.472486738115549,3.7387818414717913
986,Danny Ings,6,336,2,1.851082056760788,0,0.3525637034326792,10,5,1,0,F S,Liverpool,2,1.851082056760788,1.3931693062186241,0.28324921801686287
162,Timm Klose,10,849,1,0.5434644930064678,0,0,3,0,3,0,D,Norwich,1,0.5434644930064678,0.19045334309339523,0.15350429341197014
323,Adnan Januzaj,5,141,1,0.24226215109229088,0,0.03206436708569527,4,1,1,0,M S,Manchester United,1,0.24226215109229088,0.2891867943108082,0.13489697687327862
457,Tommy Elphick,12,1011,1,0.29312407970428467,0,0.016258476302027702,4,1,1,0,D S,Bournemouth,1,0.29312407970428467,0.4805363044142723,0.4642778281122446
464,Max Gradel,14,918,1,1.7060906244441867,2,0.6822819262742996,18,10,1,0,M S,Bournemouth,1,1.7060906244441867,2.496541079133749,0.6888832487165928
467,Lewis Grabban,21,806,1,2.31165393255651,0,0.4200645573437214,19,8,2,0,F M S,"Bournemouth,Norwich",1,2.31165393255651,3.1663807658478618,0.5758635802194476
476,Kolo Touré,14,865,1,0.24255865812301636,0,0.01874934323132038,4,1,1,0,D S,Liverpool,1,0.24255865812301636,2.508274804800749,2.437144335359335
481,Jordon Ibe,27,1161,1,1.4264613203704357,2,1.6390911489725113,29,20,0,0,F M S,Liverpool,1,1.4264613203704357,5.980749741196632,3.4140845835208893
485,Mamadou Sakho,22,1856,1,0.8336911760270596,0,0.07145385816693306,6,4,1,0,D S,Liverpool,1,0.8336911760270596,3.4503712076693773,3.4237607810646296
492,Héctor Bellerín,36,3240,1,0.7077541500329971,5,4.753760911524296,13,24,3,0,D,Arsenal,1,0.7077541500329971,17.708984058350325,14.370254408568144
493,Gabriel,21,1761,1,0.9500340465456247,0,0.04463393613696098,11,1,4,1,D S,Arsenal,1,0.9500340465456247,6.478987358510494,6.478987358510494
517,Joe Ledley,19,979,1,0.30603993125259876,0,0.15684963203966618,7,3,1,0,M S,Crystal Palace,1,0.30603993125259876,1.4343151794746518,1.1289004758000374
521,Emmanuel Adebayor,12,619,1,1.8238637819886208,1,0.14526743907481432,12,6,1,0,F S,Crystal Palace,1,1.8238637819886208,2.034254128113389,0.354825203306973
526,Lee Chung-yong,13,375,1,0.15825039334595203,0,0.4583904296159744,5,6,0,0,M S,Crystal Palace,1,0.15825039334595203,0.7814942188560963,0.6394801260903478
529,Winston Reid,24,2139,1,1.3956435266882181,1,0.3526048716157675,17,7,5,0,D,West Ham,1,1.3956435266882181,2.722023932263255,2.6309201810508966
541,Victor Moses,21,982,1,1.911597726866603,2,1.5062665920704603,22,16,0,0,F M S,West Ham,1,1.911597726866603,4.521147080697119,1.385582317598164
545,Kieran Gibbs,15,367,1,0.5577400363981724,0,0.040647681802511215,5,1,0,0,D M S,Arsenal,1,0.5577400363981724,1.0849716402590275,0.48658391647040844
548,Daley Blind,35,3123,1,0.15420025028288364,1,1.8806068636476994,4,25,2,0,D,Manchester United,1,0.15420025028288364,7.3397807367146015,6.819737112149596
551,Morgan Schneiderlin,29,2204,1,0.8295509200543165,0,0.4136641286313534,11,9,3,0,M S,Manchester United,1,0.8295509200543165,5.959416007623076,5.560282275080681
557,Matteo Darmian,28,1937,1,0.17506321147084236,0,1.8790505416691303,6,12,8,0,D M S,Manchester United,1,0.17506321147084236,4.965738266706467,3.754208153113723
579,Nathan Aké,24,1868,1,1.6093681082129478,0,0.7008999371901155,16,9,4,1,D S,Watford,1,1.6093681082129478,2.832576312124729,2.3783723395317793
581,Craig Cathcart,35,3034,1,0.6867383252829313,0,0.10606207139790058,5,3,3,0,D S,Watford,1,0.6867383252829313,3.8294321605935693,3.7115082666277885
585,Seamus Coleman,28,2392,1,2.323580978438258,3,1.4407275542616844,27,18,4,0,D M S,Everton,1,2.323580978438258,8.981179378926754,7.003576394170523
603,Nathaniel Clyne,33,2970,1,1.8151903413236141,0,1.8440425246953964,29,24,6,0,D M,Liverpool,1,1.8151903413236141,10.565198335796595,8.96768619865179
604,Emre Can,30,2501,1,1.2145628426223993,0,3.202115531079471,30,32,9,0,D M S,Liverpool,1,1.2145628426223993,11.935754898935556,10.14760616235435
607,Martin Skrtel,22,1882,1,0.6353058395907283,0,0.809040317311883,10,5,5,0,D S,Liverpool,1,0.6353058395907283,5.0711791682988405,5.0711791682988405
608,Alberto Moreno,32,2546,1,1.6545054893940687,4,4.22619329765439,36,61,3,0,D M S,Liverpool,1,1.6545054893940687,11.85003099963069,7.727764077484608
611,Nicolás Otamendi,30,2673,1,0.9926671013236046,0,0.628144521266222,27,5,9,0,D,Manchester City,1,0.9926671013236046,6.77221591770649,6.603514777496457
630,Marouane Fellaini,18,1069,1,4.175044342875481,0,0.6421578293666244,23,11,2,0,F M S,Manchester United,1,4.175044342875481,5.463913692161441,2.7043956350535154
631,Ashley Young,18,1053,1,0.891463540494442,2,1.4585488578304648,7,10,5,0,D M S,Manchester United,1,0.891463540494442,4.834841581992805,3.0842785136774182
638,Kyle Walker,33,2947,1,0.8762906417250633,3,4.270706508308649,21,34,7,0,D,Tottenham,1,0.8762906417250633,12.140321791172028,9.31025804206729
641,Danny Rose,24,2139,1,1.2215754073113203,3,3.2962155556306243,26,24,7,0,D M,Tottenham,1,1.2215754073113203,10.382986200973392,7.078362736850977
649,Ryan Mason,22,797,1,3.0937024112790823,0,0.7011372717097402,20,10,3,0,M S,Tottenham,1,3.0937024112790823,4.979689622297883,1.9601639453321695
652,Kieran Trippier,6,456,1,0.41732066310942173,1,0.4763302933424711,2,6,1,0,D M S,Tottenham,1,0.41732066310942173,2.5266096889972687,1.741302266716957
653,Tom Carroll,19,489,1,0.2286788783967495,0,0.24540583230555058,5,9,3,0,M S,Tottenham,1,0.2286788783967495,2.8065820541232824,2.4788645450025797
664,Joleon Lescott,32,2812,1,1.8732632733881474,0,0.17327842861413956,11,4,2,0,D,"Aston Villa,West Bromwich Albion",1,1.8732632733881474,4.438299364410341,4.291657938621938
665,Micah Richards,24,2049,1,1.0121648730710149,1,0.41951819602400064,11,8,3,0,D S,Aston Villa,1,1.0121648730710149,2.939192415215075,2.629615142941475
674,Leandro Bacuna,31,2421,1,1.9050845922902226,0,1.1993910828605294,32,16,8,0,D F M S,Aston Villa,1,1.9050845922902226,6.015960603021085,4.071640757843852
675,Jack Grealish,16,831,1,0.5990190263837576,0,0.6424273028969765,16,12,1,0,F M S,Aston Villa,1,0.5990190263837576,2.6512194853276014,1.9942101500928402
688,Ruben Loftus-Cheek,13,399,1,0.9546094238758087,0,0.13750671222805977,12,4,0,0,M S,Chelsea,1,0.9546094238758087,2.5983768925070763,1.7522746697068214
689,Kenedy,14,544,1,0.3206859976053238,0,0.5036234222352505,13,6,0,0,D M S,Chelsea,1,0.3206859976053238,2.955372128635645,2.2893560379743576
690,Loïc Remy,13,269,1,2.083794981241226,0,0.15876663196831942,13,4,0,0,F S,Chelsea,1,2.083794981241226,2.4009386422112584,0.158377006649971
691,Alexandre Pato,2,134,1,1.720166027545929,0,0,4,0,0,0,F S,Chelsea,0,0.9589971788227558,1.6412881016731262,0.6822909116744995
696,Falcao,10,208,1,0.7739494685083628,0,0.09176904708147049,11,2,1,0,F S,Chelsea,1,0.7739494685083628,0.8805259186774492,0.19261372834444046
708,Federico Fernández,32,2880,1,1.670276215299964,1,0.38642420060932636,17,8,3,0,D,Swansea,1,1.670276215299964,5.869626747444272,5.686012743040919
712,Jack Cork,35,2543,1,0.9188542980700731,2,1.960016405209899,19,30,3,0,M S,Swansea,1,0.9188542980700731,7.810734361410141,6.233920628204942
720,Modou Barrow,22,762,1,0.45631151739507914,2,1.1819541100412607,11,13,0,0,F M S,Swansea,1,0.45631151739507914,2.6160614769905806,1.5302883200347424
731,Dame N&#039;Doye,11,562,1,0.542256273329258,0,0.260794909670949,9,4,2,0,F M S,Sunderland,1,0.542256273329258,1.2147915959358215,0.7594382986426353
732,Yann M&#039;Vila,37,3194,1,0.8662020806223154,4,4.2751084035262465,29,46,1,0,M S,Sunderland,1,0.8662020806223154,8.422501547262073,6.552976531907916
733,Jack Rodwell,22,1137,1,2.488886285573244,0,0.8463181592524052,25,14,5,0,M S,Sunderland,1,2.488886285573244,4.394259596243501,1.3864314062520862
742,Billy Jones,24,2039,1,2.414166917093098,1,1.10119448043406,14,12,8,0,D S,Sunderland,1,2.414166917093098,2.430672544054687,1.0449426854029298
751,N&#039;Golo Kanté,37,3011,1,0.5621249498799443,4,2.727957082912326,21,30,3,0,M S,Leicester,1,0.5621249498799443,11.133840311318636,8.644293965771794
757,Jeffrey Schlupp,24,1383,1,1.9894150979816914,2,2.208457412198186,26,17,4,0,D M S,Leicester,1,1.9894150979816914,5.975842263549566,2.508393954485655
767,Jack Colback,29,2409,1,0.8832457968965173,1,1.208109748084098,15,16,11,0,D M S,Newcastle United,1,0.8832457968965173,6.735096261836588,5.063953893259168
768,Vurnon Anita,28,2112,1,0.22509299591183662,3,0.6107358699664474,8,13,6,0,D M S,Newcastle United,1,0.22509299591183662,4.641292719170451,4.246871633455157
769,Jonjo Shelvey,31,2270,1,2.540728971362114,5,4.389030738733709,56,43,8,0,M S,"Newcastle United,Swansea",0,1.779560126364231,10.940085470676422,7.2602969305589795
772,Moussa Sissoko,37,3234,1,3.314187631942332,7,5.964936513453722,38,57,3,0,M,Newcastle United,1,3.314187631942332,13.733196191489697,6.391511025838554
783,Nathan Dyer,13,209,1,0.2630394995212555,1,0.5702421516180038,5,5,1,0,S,"Leicester,Swansea",1,0.2630394995212555,1.3413804471492767,0.6236486323177814
798,Martin Olsson,24,1767,1,0.1644793888553977,2,0.9000752009451389,7,7,2,0,D S,Norwich,1,0.1644793888553977,3.3536361753940582,2.4406931921839714
800,Matthew Jarvis,22,1100,1,1.0162746217101812,1,1.5426129950210452,10,18,0,0,M S,"Norwich,West Ham",1,1.0162746217101812,3.5617776261642575,1.2532362472265959
805,Jonas Olsson,28,2019,1,0.9869289211928844,1,1.0481979874894023,6,4,5,0,D S,West Bromwich Albion,1,0.9869289211928844,1.9791099224239588,1.9479466322809458
806,Gareth McAuley,34,3060,1,0.520556915551424,0,0.6936066104099154,7,7,4,1,D,West Bromwich Albion,1,0.520556915551424,3.2130725933238864,3.114611173979938
807,Jonny Evans,30,2600,1,1.2419001087546349,1,0.7815929464995861,7,9,4,0,D M,West Bromwich Albion,1,1.2419001087546349,2.822651037015021,2.2188000408932567
809,Darren Fletcher,38,3377,1,2.4974898314103484,3,2.580059276893735,22,30,3,0,M,West Bromwich Albion,1,2.4974898314103484,7.24373441375792,3.9017018731683493
816,Rickie Lambert,19,604,1,1.4416359439492226,1,0.9207852436229587,14,11,2,0,F S,West Bromwich Albion,0,0.6804670765995979,1.3934171153232455,0.21257651410996914
821,Sebastien Bassong,32,2788,1,1.371929882094264,0,0.07424532994627953,20,2,4,0,D S,Norwich,1,1.371929882094264,3.0247011352330446,2.7052719090133905
832,Cuco Martina,15,1076,1,0.11175310704857111,1,1.3458770513534546,3,12,1,0,D S,Southampton,1,0.11175310704857111,4.381994502618909,3.581359174102545
835,Ryan Bertrand,32,2880,1,1.4651848217472434,3,3.441077208146453,12,22,6,0,D M,Southampton,0,0.7040159804746509,8.203245038166642,6.435185940936208
836,Victor Wanyama,30,2507,1,1.5128121646121144,1,1.0902576735243201,31,16,4,3,M S,Southampton,1,1.5128121646121144,7.417218901216984,6.3159869983792305
842,Oriol Romeu,29,1598,1,1.7555858753621578,0,1.0126178115606308,28,11,7,0,M S,Southampton,1,1.7555858753621578,6.841694541275501,5.275685434229672
845,Maya Yoshida,20,1000,1,1.049080342054367,0,0,2,0,0,0,D S,Southampton,1,1.049080342054367,1.9643983477726579,1.3703075582161546
848,Charlie Austin,7,203,1,1.1931680012494326,0,0.0267401821911335,8,1,0,0,F S,Southampton,1,1.1931680012494326,0.9220679569989443,0.08945390582084656
853,Paul Dummett,23,1907,1,0.27239633817225695,0,0.16168132796883583,5,4,3,0,D,Newcastle United,1,0.27239633817225695,2.4196805227547884,2.1265225559473038
873,Charlie Adam,22,1050,1,0.8703564354218543,1,0.8281958755105734,29,10,6,1,M S,Stoke,1,0.8703564354218543,3.073082087095827,2.3927370980381966
875,Ciaran Clark,18,1442,1,0.8913225531578064,0,0.6958844438195229,10,4,6,0,D S,Aston Villa,1,0.8913225531578064,0.7675874177366495,0.6018299534916878
881,Harry Arter,21,1692,1,0.9919994175434113,0,1.0252585178241134,36,25,7,0,M,Bournemouth,1,0.9919994175434113,7.356461776420474,5.810928633436561
890,Gabriel Agbonlahor,15,1051,1,1.2428802624344826,2,1.477277654223144,10,13,0,0,F M S,Aston Villa,1,1.2428802624344826,2.83076698705554,0.26178616285324097
907,Bastian Schweinsteiger,18,1199,1,1.46183530241251,0,0.2541703563183546,12,8,3,0,M S,Manchester United,1,1.46183530241251,4.839490883052349,4.474496357142925
915,Rolando Aarons,10,365,1,0.4009547270834446,1,0.5955110788345337,2,5,1,0,D M S,Newcastle United,1,0.4009547270834446,1.9611596651375294,0.9918916374444962
917,John Terry,24,1999,1,1.4788393825292587,0,0.10227394197136164,10,2,2,2,D,Chelsea,1,1.4788393825292587,4.600792312994599,3.987738722935319
926,Steven Whittaker,8,660,1,0.45723287016153336,0,0.03520656190812588,8,2,1,1,D,Norwich,1,0.45723287016153336,1.4106155186891556,1.1429075542837381
935,Kurt Zouma,23,1912,1,1.8363511050119996,1,0.5467774271965027,17,1,0,0,D S,Chelsea,1,1.8363511050119996,3.94202867615968,3.8601794838905334
940,Nikica Jelavic,13,318,1,1.4878707099705935,2,1.0062960917130113,11,9,1,0,F S,West Ham,1,1.4878707099705935,2.7488802317529917,0.4290880858898163
941,Fabricio Coloccini,26,2294,1,0.9142135260626674,0,0.30866486579179764,10,3,2,1,D,Newcastle United,1,0.9142135260626674,3.4135521482676268,3.2123251166194677
955,Ritchie de Laet,12,655,1,0.1470789611339569,0,0.3315960094332695,2,6,1,0,D S,Leicester,1,0.1470789611339569,1.140821736305952,0.7576778158545494
966,Alex Oxlade-Chamberlain,22,911,1,1.503473799675703,0,1.8971560969948769,23,19,0,0,M S,Arsenal,1,1.503473799675703,6.139449205249548,3.6015801299363375
1016,Miguel Layún,3,134,1,0.19060660898685455,0,0.17683935910463333,4,2,0,0,M S,Watford,1,0.19060660898685455,0.42223631776869297,0.16853627748787403
1029,Modibo Maiga,3,18,1,0.23753935657441616,0,0,2,0,0,0,S,West Ham,1,0.23753935657441616,0.23753935657441616,0
191,Chicharito,1,22,0,0.38708755373954773,0,0.04234008118510246,1,1,0,0,S,Manchester United,0,0.38708755373954773,0.4294276535511017,0
232,Jan Kirchhoff,15,1096,0,0.5767952632158995,0,0.46666199527680874,8,11,0,0,M S,Sunderland,0,0.5767952632158995,3.105595774948597,2.683109365403652
455,Artur Boruc,32,2880,0,0,0,0.09384145587682724,0,1,2,0,GK,Bournemouth,0,0,2.945115691050887,2.945115691050887
456,Simon Francis,38,3388,0,0.2090821610763669,4,2.3881548745557666,7,35,5,1,D,Bournemouth,0,0.2090821610763669,6.946315526030958,6.096745589748025
460,Andrew Surman,38,3420,0,0.5702398270368576,3,1.399254492484033,16,43,4,0,M,Bournemouth,0,0.5702398270368576,8.661977224051952,7.804074470885098
469,Adam Federici,6,499,0,0,0,0,0,0,0,0,GK,Bournemouth,0,0,0.23232049494981766,0.23232049494981766
471,Shaun MacDonald,3,24,0,0,0,0,0,0,0,0,S,Bournemouth,0,0,0,0
472,Eunan O&#039;Kane,16,739,0,0.5159938521683216,1,0.3260615710169077,6,7,2,0,M S,Bournemouth,0,0.5159938521683216,1.733811555430293,1.0917970165610313
473,Danny Ward,2,180,0,0,0,0,0,0,0,0,GK,Liverpool,0,0,0.03109023068100214,0.03109023068100214
474,Connor Randall,3,165,0,0.11920255422592163,0,0.05814332887530327,2,1,0,0,D S,Liverpool,0,0.11920255422592163,1.1354429572820663,1.0162404030561447
475,Lucas Leiva,27,1948,0,0.6402257354930043,1,1.5367638058960438,9,22,8,0,D M S,Liverpool,0,0.6402257354930043,7.419127527624369,6.147572776302695
477,Brad Smith,4,281,0,0.052662890404462814,0,0.07536962628364563,1,2,1,1,D S,Liverpool,0,0.052662890404462814,0.424656318500638,0.424656318500638
478,Sheyi Ojo,8,395,0,0.2691831402480602,3,1.568392038345337,5,12,0,0,F M S,Liverpool,0,0.2691831402480602,1.8981910832226276,1.2607735749334097
479,Kevin Stewart,7,562,0,0.1321855578571558,0,0.10150383785367012,5,4,1,0,M S,Liverpool,0,0.1321855578571558,2.2099664956331253,2.093239400535822
487,Simon Mignolet,34,3060,0,0,0,0.006782962009310722,0,1,2,0,GK,Liverpool,0,0,5.279245012439787,5.279245012439787
490,Jon Flanagan,5,422,0,0,1,0.1449427343904972,0,2,1,0,D,Liverpool,0,0,1.5134310834109783,1.368488342501223
491,Petr Cech,34,3060,0,0,0,0.04670745134353638,0,1,0,0,GK,Arsenal,0,0,4.273002654314041,4.226295195519924
495,Nacho Monreal,37,3247,0,0.9100387915968895,3,2.91194324567914,12,28,1,0,D S,Arsenal,0,0.9100387915968895,17.69102899543941,15.249315924942493
496,Mohamed Elneny,11,799,0,1.3251589220017195,1,0.30165982991456985,13,3,3,0,M S,Arsenal,0,1.3251589220017195,6.723804108798504,5.921056188642979
497,Francis Coquelin,26,1652,0,0.15509640984237194,0,0.34837599843740463,8,6,5,1,M S,Arsenal,0,0.15509640984237194,10.673920917324722,10.341706699691713
505,David Ospina,4,360,0,0,0,0,0,0,0,0,GK,Arsenal,0,0,0.03578978404402733,0.03578978404402733
507,Per Mertesacker,24,2050,0,1.3489632904529572,0,0.34471673145890236,8,2,1,1,D,Arsenal,0,1.3489632904529572,6.381494993343949,6.381494993343949
508,Calum Chambers,12,299,0,0.1363254189491272,0,0.2018565908074379,2,2,2,0,D M S,Arsenal,0,0.1363254189491272,1.2246597819030285,0.991853479295969
509,Wayne Hennessey,29,2610,0,0,0,0,0,0,1,0,GK,Crystal Palace,0,0,0.6296925768256187,0.6296925768256187
513,Pape Souaré,34,3017,0,0.32142864260822535,1,2.517557319253683,11,27,6,1,D,Crystal Palace,0,0.32142864260822535,8.012803493067622,6.117430562153459
515,Mile Jedinak,27,1511,0,0.9263480473309755,0,0.8903788505122066,13,8,6,0,M S,Crystal Palace,0,0.9263480473309755,4.3836058266460896,3.802841566503048
523,Julian Speroni,2,180,0,0,0,0,0,0,0,0,GK,Crystal Palace,0,0,0.09953465312719345,0.09953465312719345
524,Adrian Mariappa,3,256,0,0,0,0,0,0,0,0,D,Crystal Palace,0,0,0.06190131977200508,0.06190131977200508
525,Martin Kelly,13,1039,0,0.014624575152993202,0,0.13022731058299541,1,4,3,0,D S,Crystal Palace,0,0.014624575152993202,0.5918860621750355,0.5525648817420006
527,Adrián,32,2880,0,0,0,0,0,0,1,1,GK,West Ham,0,0,2.940442548133433,2.940442548133433
528,Angelo Ogbonna,28,2326,0,0.300675337202847,0,0.10148994997143745,6,2,5,0,D S,West Ham,0,0.300675337202847,2.4743266236037016,2.333717493340373
530,James Tomkins,25,1979,0,0.39373879972845316,0,1.6080678664147854,9,12,4,0,D S,West Ham,0,0.39373879972845316,4.472251499071717,2.757660048082471
538,Emmanuel Emenike,13,499,0,1.4561963714659214,0,0.3378944341093302,10,7,0,0,F S,West Ham,0,1.4561963714659214,1.9074241444468498,0.3461499400436878
540,Darren Randolph,6,540,0,0.07647579908370972,0,0,1,0,0,0,GK,West Ham,0,0.07647579908370972,0.485291451215744,0.485291451215744
542,Pedro Obiang,24,1069,0,0.24136714823544025,1,0.7868880182504654,8,3,2,0,M S,West Ham,0,0.24136714823544025,1.809758939780295,1.5900769159197807
543,Reece Oxford,7,206,0,0.10371137410402298,0,0,1,0,0,0,D M S,West Ham,0,0.10371137410402298,0.022384148091077805,0.022384148091077805
546,David de Gea,34,3060,0,0,0,0,0,0,0,0,GK,Manchester United,0,0,2.857072966173291,2.857072966173291
547,Guillermo Varela,4,312,0,0.012051605619490147,0,0.022980405017733574,1,1,1,0,D S,Manchester United,0,0.012051605619490147,1.4535873495042324,1.4535873495042324
549,Timothy Fosu-Mensah,8,247,0,0.044583494774997234,1,0.5879676342010498,2,1,1,0,D S,Manchester United,0,0.044583494774997234,0.6066952468827367,0.5621117502450943
550,Marcos Rojo,16,1264,0,0.29596926271915436,1,0.8043278129771352,8,10,3,0,D S,Manchester United,0,0.29596926271915436,1.8204299211502075,1.1858385875821114
559,Paddy McNair,8,308,0,0.14904240891337395,0,0.14083601534366608,3,1,0,0,D S,Manchester United,0,0.14904240891337395,0.5057021602988243,0.36486615240573883
560,Sergio Romero,4,360,0,0,0,0,0,0,0,0,GK,Manchester United,0,0,0.6442756112664938,0.6442756112664938
562,James Weir,1,1,0,0,0,0,0,0,0,0,S,Manchester United,0,0,0,0
564,Heurelho Gomes,38,3398,0,0,0,0,0,0,4,0,GK,Watford,0,0,1.2916549136862159,1.2916549136862159
565,Nyom,32,2483,0,0.32071463763713837,1,0.5813758177682757,7,7,8,0,D S,Watford,0,0.32071463763713837,3.098369913175702,2.760775573551655
567,Miguel Britos,24,2079,0,0.384248711168766,0,0,6,0,7,0,D,Watford,0,0.384248711168766,1.1019561747089028,1.1019561747089028
568,José Holebas,11,948,0,0.5325352158397436,0,0.09013735968619585,13,6,2,0,D,Watford,0,0.5325352158397436,0.8886938616633415,0.6776372389867902
570,Valon Behrami,21,1284,0,0.01173243299126625,1,0.5171334892511368,1,5,3,1,M S,Watford,0,0.01173243299126625,2.3346972465515137,1.8175637563690543
572,Etienne Capoue,33,2834,0,3.072994651272893,1,1.4461296796798706,35,24,7,0,M,Watford,0,3.072994651272893,8.910061126574874,5.593118637800217
575,Nordin Amrabat,12,494,0,0.7446606308221817,0,0.5844010636210442,7,5,2,1,F M S,Watford,0,0.7446606308221817,2.0600815936923027,0.9152980484068394
576,Mario Suárez,15,736,0,0.22087402269244194,0,0.33309121802449226,8,7,2,0,M S,Watford,0,0.22087402269244194,1.9377541355788708,1.4637702088803053
577,Ikechi Anya,28,1675,0,0.6807069182395935,1,1.2849662639200687,10,19,0,0,D M S,Watford,0,0.6807069182395935,6.081409208476543,4.346893712878227
578,Juan Carlos Paredes,17,758,0,0.11860163044184446,0,0.5345220044255257,5,4,1,0,D M S,Watford,0,0.11860163044184446,1.7468706415966153,1.3975481679663062
580,Costel Pantilimon,17,1530,0,0,0,0.023622626438736916,0,1,3,0,GK,Sunderland,0,0,1.5629969984292984,1.539374366402626
582,Jurado,27,2057,0,1.368828808888793,0,3.5557372495532036,36,41,3,0,F M,Watford,0,1.368828808888793,7.713293192908168,4.987439516931772
583,Adlène Guédioura,18,407,0,0.32904251106083393,2,0.7133979443460703,13,10,2,0,M S,Watford,0,0.32904251106083393,1.928792784921825,1.5925074238330126
584,Joel Robles,13,1170,0,0,0,0,0,0,1,0,GK,Everton,0,0,1.2386332154273987,1.2386332154273987
586,John Stones,33,2781,0,0.4201042391359806,0,2.036322606727481,8,6,3,0,D S,Everton,0,0.4201042391359806,7.334842385724187,6.95730853267014
587,Phil Jagielka,21,1854,0,0.8121408503502607,0,0.1359146498143673,9,2,0,0,D,Everton,0,0.8121408503502607,4.056625135242939,3.956105776131153
590,Gareth Barry,33,2840,0,1.2188130868598819,1,2.9007908180356026,15,34,5,1,M S,Everton,0,1.2188130868598819,14.019370082765818,11.217576503753662
598,Bryan Oviedo,14,1001,0,0.46935092099010944,1,1.5250490605831146,5,13,0,0,D M S,Everton,0,0.46935092099010944,4.925051296129823,3.127897286787629
599,Oumar Niasse,5,139,0,0.13481168821454048,0,0.458635151386261,2,3,0,0,F S,Everton,0,0.13481168821454048,0.33827753365039825,0.15317010879516602
600,Tim Howard,25,2250,0,0,0,0.07264745980501175,0,1,1,0,GK,Everton,0,0,2.6133734304457903,2.6133734304457903
602,Dejan Lovren,24,1901,0,1.1265999674797058,0,0.2830609828233719,22,8,2,0,D S,Liverpool,0,1.1265999674797058,3.093038738705218,2.9452405581250787
609,Joe Hart,35,3112,0,0,0,0.6797928512096405,0,2,0,0,GK,Manchester City,0,0,5.089669456705451,4.40987659804523
610,Pablo Zabaleta,13,1061,0,0.17769978567957878,1,0.6336397752165794,3,2,3,0,D S,Manchester City,0,0.17769978567957878,5.072049994021654,4.85144991055131
613,Gaël Clichy,14,1090,0,0.03815832361578941,1,1.0334120253100991,2,12,0,0,D S,Manchester City,0,0.03815832361578941,4.19811249896884,3.666239308193326
616,Jesús Navas,34,2283,0,2.9529965426772833,7,5.385790732689202,31,54,1,0,M S,Manchester City,0,2.9529965426772833,14.596689990721643,8.656342883594334
623,Martín Demichelis,20,999,0,0.29870803095400333,0,0.3832593113183975,5,4,3,0,D S,Manchester City,0,0.29870803095400333,3.0463084019720554,2.6630490720272064
624,Willy Caballero,4,308,0,0,0,0,0,0,0,0,GK S,Manchester City,0,0,0.3473847582936287,0.3473847582936287
625,Bacary Sagna,28,2449,0,0.15982468891888857,3,2.814246323890984,5,27,4,0,D S,Manchester City,0,0.15982468891888857,9.474526397883892,8.551228307187557
626,Eliaquim Mangala,23,2017,0,1.600639309734106,0,0,7,0,8,0,D,Manchester City,0,1.600639309734106,5.076672116294503,5.076672116294503
627,Antonio Valencia,14,847,0,0.19302629213780165,3,0.5558433104306459,6,7,1,0,D S,Manchester United,0,0.19302629213780165,3.748403077945113,3.1237371619790792
628,Chris Smalling,35,3150,0,1.5873165000230074,1,0.6364641897380352,18,6,8,0,D,Manchester United,0,1.5873165000230074,5.663532247766852,5.317794697359204
632,Jordon Mutch,20,784,0,0.930970337241888,0,0.48094602301716805,17,7,0,0,F M S,Crystal Palace,0,0.930970337241888,2.766181582584977,1.9822702948004007
634,Fraizer Campbell,11,354,0,0.7568929418921471,0,0.08030791580677032,4,1,1,0,F S,Crystal Palace,0,0.7568929418921471,0.9301698431372643,0.24219303578138351
635,Alex McCarthy,7,630,0,0,0,0,0,0,0,0,GK,Crystal Palace,0,0,0,0
637,Hugo Lloris,37,3330,0,0,0,0.023720011115074158,0,1,0,0,GK,Tottenham,0,0,4.4387760907411575,4.415056079626083
640,Jan Vertonghen,29,2596,0,0.5788124073296785,0,0.35090390034019947,11,6,5,0,D,Tottenham,0,0.5788124073296785,7.523232586681843,7.123243946582079
650,Kevin Wimmer,10,814,0,0.06092388182878494,0,0.07089542783796787,1,2,2,0,D S,Tottenham,0,0.06092388182878494,3.5673483312129974,3.5218145847320557
651,Michel Vorm,1,90,0,0,0,0,0,0,0,0,GK,Tottenham,0,0,0,0
654,Michael Carrick,28,1982,0,0.21961852256208658,0,0.2824397999793291,7,10,4,0,D M S,Manchester United,0,0.21961852256208658,6.99239150993526,6.687694441527128
655,James Collins,19,1437,0,0.8689484838396311,0,0.18978915363550186,13,2,3,1,D S,West Ham,0,0.8689484838396311,2.1810135934501886,2.085766399279237
