id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
481,Jordon Ibe,19,799,1,0.775267081335187,1,0.41998661682009697,9,10,1,0,D M S,Bournemouth,1,0.775267081335187,1.8733184821903706,1.1102917455136776
495,Nacho Monreal,22,1857,1,1.2284543607383966,3,2.008963174186647,7,11,5,0,D S,Arsenal,1,1.2284543607383966,8.7304474581033,6.269339979626238
498,Alexis Sánchez,20,875,1,1.7134789302945137,3,3.5468507930636406,17,21,3,0,F M S,Manchester United,1,1.7134789302945137,6.4989673644304276,2.985114423558116
501,Danny Welbeck,8,137,1,0.792971134185791,1,0.28166940808296204,4,5,0,0,F S,Arsenal,1,0.792971134185791,1.7137907072901726,0.7048697136342525
510,Joel Ward,7,550,1,0.917661726474762,0,0.11860301997512579,2,2,1,0,D S,Crystal Palace,1,0.917661726474762,1.673132285475731,0.9782976806163788
528,Angelo Ogbonna,24,1870,1,1.0196454003453255,1,1.1602911613881588,14,4,2,0,D S,West Ham,1,1.0196454003453255,1.095582788810134,0.8990842010825872
530,James Tomkins,29,2566,1,0.9024495468474925,1,1.3705310272052884,22,7,6,0,D,Crystal Palace,1,0.9024495468474925,3.1835997719317675,3.097233599051833
535,Manuel Lanzini,10,693,1,1.183907426893711,1,0.9580360632389784,11,5,2,0,M S,West Ham,1,1.183907426893711,3.1162629798054695,2.1552223106846213
572,Etienne Capoue,33,2951,1,1.2973155491054058,3,1.369269479997456,18,10,14,1,M,Watford,1,1.2973155491054058,8.080201987177134,7.016401715576649
587,Phil Jagielka,7,323,1,0.626363217830658,0,0.09909354895353317,1,2,0,1,D S,Everton,1,0.626363217830658,0.8958335593342781,0.20354557782411575
593,Aaron Lennon,16,1223,1,0.915638318285346,1,0.6648929566144943,4,7,1,0,M S,Burnley,1,0.915638318285346,1.9413916785269976,0.5965600553900003
596,Tom Cleverley,13,453,1,0.17453297600150108,0,0.11326443403959274,4,1,2,0,M S,Watford,1,0.17453297600150108,0.9147030152380466,0.7192035876214504
602,Dejan Lovren,13,988,1,0.9101980663836002,0,0.10816649347543716,6,1,1,0,D S,Liverpool,1,0.9101980663836002,3.4448091462254524,3.321439675986767
605,Jordan Henderson,32,1979,1,1.513163773342967,3,1.6871283408254385,16,15,1,1,D M S,Liverpool,1,1.513163773342967,14.520353047177196,11.57944836653769
606,Christian Benteke,16,808,1,3.7290372187271714,1,1.1865844065323472,26,9,1,0,F S,Crystal Palace,1,3.7290372187271714,4.197606414556503,1.3609155919402838
612,Vincent Kompany,17,1221,1,0.24023434054106474,0,0.07192530483007431,5,1,6,0,D S,Manchester City,1,0.24023434054106474,8.01426974684,7.911125384271145
614,Fernandinho,29,2397,1,1.7180058201774955,3,3.1326744575053453,30,22,5,0,D M S,Manchester City,1,1.7180058201774955,19.328524647280574,17.583874283358455
620,Kelechi Iheanacho,30,911,1,2.5798534471541643,3,1.3410559296607971,18,13,2,0,F M S,Leicester,1,2.5798534471541643,5.289881035685539,1.9898731801658869
628,Chris Smalling,24,2130,1,1.114168937318027,0,0.12397491931915283,11,2,1,0,D,Manchester United,1,1.114168937318027,3.7084127962589264,3.7084127962589264
638,Kyle Walker,33,2774,1,0.7318427348509431,1,1.9359683343209326,21,24,3,0,D S,Manchester City,1,0.7318427348509431,18.515537390485406,17.58540461398661
640,Jan Vertonghen,22,1925,1,1.0099767725914717,0,0.24384958297014236,15,4,3,1,D,Tottenham,1,1.0099767725914717,7.90000806003809,7.626771003007889
652,Kieran Trippier,27,2278,1,0.4619603846222162,3,4.845307818613946,8,49,2,0,D M S,Tottenham,1,0.4619603846222162,10.566017553210258,8.712672354653478
672,Jordan Ayew,20,1200,1,2.648142570629716,2,1.2027314379811287,27,16,3,0,F S,Crystal Palace,1,2.648142570629716,3.874551720917225,1.1150086112320423
681,César Azpilicueta,38,3405,1,1.2596378233283758,5,2.423508291132748,17,27,4,0,D,Chelsea,1,1.2596378233283758,14.248928362503648,11.969820936210454
689,Kenedy,25,1347,1,2.407706096768379,1,0.8153682351112366,31,11,1,0,D M S,Newcastle United,1,1.6465372741222382,4.687831139191985,2.7164411367848516
697,Nemanja Matic,28,2450,1,1.7107233591377735,0,0.5648093987256289,12,13,6,1,D M,Manchester United,1,1.7107233591377735,11.787703206762671,11.243934066966176
712,Jack Cork,37,3315,1,1.5164049454033375,2,2.260394899174571,17,18,6,0,M,Burnley,1,1.5164049454033375,5.2336041778326035,3.0894588008522987
727,DeAndre Yedlin,29,2476,1,1.1860910477116704,2,2.151615102775395,11,28,6,1,D S,Newcastle United,1,1.1860910477116704,6.888161517679691,4.478992944583297
769,Jonjo Shelvey,16,932,1,0.7167939725331962,1,1.857972823549062,23,25,1,0,M S,Newcastle United,1,0.7167939725331962,3.2687313170172274,1.9959062775596976
787,Ryan Bennett,34,3060,1,1.0000525284558535,0,0.7868758589029312,15,9,12,0,D,Wolverhampton Wanderers,1,1.0000525284558535,5.850176807492971,4.800758751109242
807,Jonny Evans,24,1993,1,0.5250390954315662,0,0.2806595526635647,11,5,2,0,D S,Leicester,1,0.5250390954315662,3.3353215726092458,3.0556607330217957
825,Adam Smith,25,2080,1,0.5962848346680403,1,0.575232308357954,7,11,5,1,D M,Bournemouth,1,0.5962848346680403,8.291937232017517,7.586809643544257
835,Ryan Bertrand,24,2160,1,1.2571097603067756,0,1.7228195257484913,16,23,8,0,D,Southampton,1,1.2571097603067756,7.210838155820966,5.166144203394651
836,Victor Wanyama,13,499,1,1.0802447833120823,0,0.05843111872673035,7,2,2,0,M S,Tottenham,1,1.0802447833120823,2.871050499379635,2.7977288141846657
842,Oriol Romeu,31,2155,1,0.9572870153933764,0,1.706584144383669,10,9,11,0,M S,Southampton,1,0.9572870153933764,7.155806794762611,5.425083035603166
847,Cédric Soares,18,1494,1,0.27469734381884336,2,1.1431782990694046,10,12,4,0,D M S,Southampton,1,0.27469734381884336,2.912582539021969,2.2782317101955414
884,Matt Targett,16,1180,1,0.601858351379633,3,2.119725428521633,11,23,2,0,D M S,Southampton,1,0.601858351379633,3.4554710909724236,2.1659122947603464
900,Adama Traoré,29,879,1,1.2554869428277016,1,2.204887079074979,19,17,1,0,D F M S,Wolverhampton Wanderers,1,1.2554869428277016,5.700921595096588,2.4375135712325573
922,Andreas Pereira,15,593,1,0.2686988189816475,1,0.8848187737166882,8,9,5,0,M S,Manchester United,1,0.2686988189816475,3.2008733926340938,2.4986272528767586
971,Harry Winks,26,1578,1,1.094498997554183,0,0.24433191865682602,9,7,4,0,M S,Tottenham,1,1.094498997554183,6.521413639187813,5.9963750168681145
1006,Luke Shaw,29,2594,1,1.533867921680212,4,4.323225731961429,21,33,11,0,D,Manchester United,1,1.533867921680212,14.971796043217182,12.218418763950467
1017,Matej Vydra,13,308,1,1.9203006010502577,1,0.4979095719754696,6,2,1,0,M S,Burnley,1,1.9203006010502577,1.9150132723152637,0.4118579402565956
1299,Mario Lemina,21,1617,1,0.9026529043912888,1,1.3201389536261559,25,13,5,0,M S,Southampton,1,0.9026529043912888,4.548342932015657,3.3662446551024914
1383,Manolo Gabbiadini,12,459,1,1.759482623077929,0,0.24272149056196213,20,5,0,0,F M S,Southampton,1,1.759482623077929,1.6964119942858815,0.6469900887459517
1653,Michael Keane,33,2970,1,2.0034958496689796,2,1.2424168288707733,31,8,2,0,D,Everton,1,2.0034958496689796,7.383238755166531,6.829519972205162
1707,Ben Gibson,1,67,1,0.9117929935455322,0,0,1,0,1,0,D,Burnley,1,0.9117929935455322,0,0
1724,Isaac Success,30,1015,1,3.2875504828989506,1,3.0131800174713135,29,21,4,0,F M S,Watford,1,3.2875504828989506,6.455693185329437,2.012285456061363
1728,Fernando Llorente,20,674,1,3.499189868569374,4,2.011737711727619,24,14,2,0,F S,Tottenham,1,3.499189868569374,4.548179998993874,0.34447566606104374
1735,Jack Stephens,24,1695,1,1.4581490606069565,0,0.22872408479452133,7,5,4,0,D S,Southampton,1,1.4581490606069565,3.644761860370636,3.203525268472731
1748,Lys Mousset,24,308,1,1.5274576433002949,0,0.2928338311612606,12,4,1,0,F S,Bournemouth,1,1.5274576433002949,2.117037557065487,0.6616333052515984
1750,Ainsley Maitland-Niles,16,976,1,1.015497848391533,1,1.0627503618597984,5,6,1,1,D M S,Arsenal,1,1.015497848391533,4.286456955596805,2.369579939171672
1791,Trent Alexander-Arnold,29,2475,1,1.4922779146581888,12,7.21885472536087,29,48,3,0,D S,Liverpool,1,1.4922779146581888,14.109513361006975,10.70944832637906
1822,Antonio Rüdiger,33,2875,1,2.6610582722350955,0,0.9047856125980616,27,8,7,0,D,Chelsea,1,2.6610582722350955,8.752737902104855,7.82480095513165
2244,Danilo,11,806,1,0.4177708588540554,0,0.12601656280457973,14,4,1,0,D S,Manchester City,1,0.4177708588540554,8.11220808327198,7.764457754790783
2274,Luciano Vietto,20,975,1,2.8408027347177267,4,2.4374760249629617,24,22,1,0,F M S,Fulham,1,2.8408027347177267,8.292682817205787,3.3229366205632687
2280,Jonny,33,2792,1,1.8485935041680932,1,1.7633727127686143,25,31,6,0,D M S,Wolverhampton Wanderers,1,1.8485935041680932,6.935843197628856,4.472829082980752
2344,Christian Atsu,28,1464,1,2.1465526586398482,0,1.7553913798183203,28,18,2,0,M S,Newcastle United,1,2.1465526586398482,5.759222052060068,2.516272109001875
2383,André Gomes,27,2001,1,1.3925835937261581,1,0.6641304176300764,21,6,7,0,M S,Everton,1,1.3925835937261581,6.851449524983764,5.686358949169517
2641,Jon Gorenc Stankovic,11,728,1,1.457616664469242,0,0.11636637151241302,9,2,2,0,D M S,Huddersfield,1,1.457616664469242,1.2240200582891703,0.456728707998991
3203,Issa Diop,33,2970,1,1.2607339806854725,0,0.18298180773854256,12,4,4,0,D,West Ham,1,1.2607339806854725,4.399622423574328,4.136058999225497
3276,Rachid Ghezzal,19,731,1,1.3734100442379713,0,1.7269105790182948,19,16,3,0,F M S,Leicester,1,1.3734100442379713,2.509328369051218,1.2995273051783442
3312,Jean Michael Seri,32,2274,1,0.8207022678107023,2,4.036101852543652,19,57,6,0,M S,Fulham,1,0.8207022678107023,9.213809029199183,8.055515161715448
3328,Floyd Ayité,16,441,1,0.3542610667645931,0,0.49887313786894083,7,9,0,0,F M S,Fulham,1,0.3542610667645931,1.0381958708167076,0.3854186572134495
3420,Fabinho,28,2006,1,1.144551856443286,2,1.3083824701607227,17,16,6,0,D M S,Liverpool,1,1.144551856443286,9.326502371579409,7.968353819102049
3422,João Moutinho,38,3053,1,0.5053663458675146,8,6.528550079092383,18,84,4,0,M S,Wolverhampton Wanderers,1,0.5053663458675146,9.504272107034922,7.7783681768924
3428,Hélder Costa,25,1345,1,2.660442855209112,2,2.0111883906647563,25,17,3,0,F M S,Wolverhampton Wanderers,1,2.660442855209112,5.644508417695761,1.7383640939369798
5043,Kiko Femenía,29,2034,1,0.49933156184852123,1,1.6402672734111547,6,13,1,0,D M S,Watford,1,0.49933156184852123,5.872225807979703,4.867890996858478
5573,Domingos Quina,8,328,1,0.19721403531730175,0,0.09227259643375874,5,2,0,0,M S,Watford,1,0.19721403531730175,2.3439767584204674,2.176339380443096
5662,Isaac Mbenza,22,956,1,0.9028507005423307,1,0.9807283263653517,16,7,1,0,F M S,Huddersfield,1,0.9028507005423307,2.189676573500037,0.631905946880579
6031,Christopher Schindler,37,3266,1,1.0413239188492298,0,0.40468719601631165,13,2,4,1,D,Huddersfield,1,1.0413239188492298,3.203480489552021,2.518889032304287
6049,Solly March,35,2480,1,2.198865436948836,5,5.207968847826123,43,41,1,0,F M S,Brighton,1,2.198865436948836,7.2743821972981095,2.9142616568133235
6050,Davy Pröpper,30,2554,1,0.9503160733729601,1,1.2174465768039227,15,19,2,0,M,Brighton,1,0.9503160733729601,5.614993963390589,4.949895199388266
6051,Dale Stephens,30,2485,1,0.2495223879814148,1,0.5923441248014569,11,18,6,1,M S,Brighton,1,0.2495223879814148,4.766996625810862,4.261581048369408
6055,Phil Foden,13,316,1,2.249754436314106,0,1.0727547090500593,14,8,0,0,M S,Manchester City,1,2.249754436314106,4.340557735413313,1.748489137738943
6062,Isaac Hayden,25,1865,1,0.8647688515484333,4,2.4501234013587236,22,22,3,1,D M S,Newcastle United,1,0.8647688515484333,5.393959403038025,2.830817185342312
6067,Terence Kongolo,32,2728,1,1.423658600077033,1,0.8421065825968981,14,9,4,0,D,Huddersfield,1,1.423658600077033,3.2573857605457306,1.7151391794905066
6080,Victor Lindelöf,30,2604,1,0.8407720141112804,1,1.5831962525844574,8,5,1,0,D S,Manchester United,1,0.8407720141112804,8.73652426712215,7.977661786600947
6249,Davinson Sánchez,23,1943,1,1.6245934972539544,1,0.6246804660186172,14,4,2,0,D S,Tottenham,1,1.6245934972539544,6.161563603207469,6.136755166575313
6306,Juan Foyth,12,889,1,0.701966181397438,0,0.7911195959895849,4,4,3,1,D S,Tottenham,1,0.701966181397438,3.580928400158882,3.2597076296806335
6409,Beram Kayal,18,937,1,0.2898655664175749,1,1.177038300782442,5,4,4,0,M S,Brighton,1,0.2898655664175749,1.929511060938239,1.194939725100994
6482,Eddie Nketiah,5,54,1,0.26964740455150604,0,0.13141033053398132,3,1,0,0,S,Arsenal,1,0.26964740455150604,0.9582670032978058,0.6886195540428162
6504,Michael Obafemi,6,131,1,1.8935853093862534,1,0.33526965975761414,7,2,1,0,F S,Southampton,1,1.8935853093862534,2.3292872458696365,0.38443638384342194
6521,Yerry Mina,13,891,1,0.7469829162582755,0,0.13738667219877243,4,3,3,0,D S,Everton,1,0.7469829162582755,1.9195985775440931,1.9027581792324781
6681,Harvey Barnes,16,1014,1,3.6233876645565033,2,1.933094335719943,40,17,0,0,F M S,Leicester,1,3.6233876645565033,7.837974512949586,3.3486895114183426
6817,Fred,17,1045,1,0.9045916921459138,1,0.9538169438019395,17,12,2,0,M S,Manchester United,1,0.9045916921459138,7.189614643342793,5.615097049623728
6823,Sean Morrison,34,3043,1,5.046998005360365,3,3.4611154198646545,34,22,6,0,D,Cardiff,1,5.046998005360365,3.235846821218729,1.8358787950128317
6830,Danny Ward,14,426,1,0.6128037981688976,0,0.28505802899599075,11,7,0,0,F S,Cardiff,1,0.6128037981688976,0.778222244232893,0.22721913270652294
6835,Tom Cairney,31,2207,1,1.145194698125124,1,3.003990411758423,24,40,0,0,F M S,Fulham,1,1.145194698125124,8.61947807110846,6.142074540257454
6841,Ken Sema,17,772,1,0.8676492776721716,2,0.7736617848277092,12,8,1,0,M S,Watford,1,0.8676492776721716,3.2371841445565224,1.6372309513390064
6891,Ryan Fredericks,15,1077,1,0.5344906076788902,0,0.5129354670643806,5,3,5,0,D S,West Ham,1,0.5344906076788902,2.3344962634146214,1.6814147382974625
6892,Fabián Balbuena,23,2013,1,2.524530909024179,0,0.15304454043507576,19,3,2,0,D,West Ham,1,2.524530909024179,3.7319631464779377,3.708215445280075
6928,Kenneth Zohore,19,735,1,1.617042200639844,1,0.9054241441190243,17,12,1,0,F S,Cardiff,1,1.617042200639844,2.4869729531928897,0.22728825360536575
7063,Bernard,34,2146,1,2.692948404699564,3,3.2409897204488516,23,41,5,0,M S,Everton,1,2.692948404699564,9.933082452043891,4.961461465805769
7078,Sean Longstaff,9,694,1,0.7535832952708006,0,0.5980700682848692,8,5,2,0,M S,Newcastle United,1,0.7535832952708006,2.9326388528570533,2.139482770115137
7120,Kadeem Harris,13,346,1,0.8885874459519982,0,0.5112699186429381,5,6,1,0,M S,Cardiff,1,0.8885874459519982,1.5878789685666561,0.21641383320093155
7199,Aron Gunnarsson,28,2296,1,2.3570289239287376,1,1.7363699087873101,20,16,5,0,M S,Cardiff,1,2.3570289239287376,3.348830687813461,1.6990442629903555
7219,Juninho Bacuna,21,1418,1,0.795000096783042,0,1.3962508831173182,19,18,4,0,D M S,Huddersfield,1,0.795000096783042,2.14177468419075,1.103965443558991
111,Jannik Vestergaard,23,2033,0,0.6773965805768967,0,0.5291911493986845,14,5,2,0,D,Southampton,0,0.6773965805768967,4.749757433310151,4.323440970852971
181,Bernd Leno,32,2833,0,0,0,0,0,0,0,0,GK S,Arsenal,0,0,3.035940927453339,3.035940927453339
200,Andreas Christensen,8,614,0,0,0,0,0,0,1,0,D S,Chelsea,0,0,2.413801319897175,2.413801319897175
202,Håvard Nordtveit,5,361,0,0,1,0.11951620317995548,0,3,0,0,D S,Fulham,0,0,0.7121493145823479,0.6134678721427917
248,Elias Kachunga,20,1181,0,0.976336426101625,0,0.2399290557950735,14,5,2,0,F M S,Huddersfield,0,0.976336426101625,1.6639427095651627,0.8041858747601509
342,Sead Kolasinac,24,1897,0,0.411074984818697,5,6.741930350661278,9,31,5,0,D M S,Arsenal,0,0.411074984818697,11.89089298993349,9.11537654325366
455,Artur Boruc,12,1080,0,0,0,0,0,0,2,0,GK,Bournemouth,0,0,1.5033307075500488,1.5033307075500488
456,Simon Francis,17,1220,0,0.12115655653178692,2,0.6046351194381714,3,10,1,0,D S,Bournemouth,0,0.12115655653178692,4.562633994966745,4.339400935918093
460,Andrew Surman,18,1440,0,0.2738317120820284,0,0.4786580577492714,9,10,2,0,M S,Bournemouth,0,0.2738317120820284,4.04227208532393,3.5818247124552727
485,Mamadou Sakho,27,2418,0,0.8266514092683792,0,0.19482350815087557,4,6,2,0,D,Crystal Palace,0,0.8266514092683792,5.196555461734533,5.1786113157868385
486,Adam Lallana,13,459,0,0.3037017956376076,0,0.5410390570759773,5,9,1,0,F M S,Liverpool,0,0.3037017956376076,1.740591049194336,1.2620225138962269
491,Petr Cech,7,587,0,0,0,0,0,0,0,0,GK,Arsenal,0,0,0.5335071589797735,0.5335071589797735
492,Héctor Bellerín,19,1539,0,0.9628532808274031,5,2.462862718850374,18,8,3,0,D M S,Arsenal,0,0.9628532808274031,8.642914041876793,5.913232706487179
496,Mohamed Elneny,8,383,0,0.4484229311347008,0,0.22255093604326248,7,5,0,0,M S,Arsenal,0,0.4484229311347008,2.36556576192379,1.8774482384324074
509,Wayne Hennessey,18,1576,0,0,0,0,0,0,0,0,GK S,Crystal Palace,0,0,1.1737920949235559,1.1737920949235559
512,Scott Dann,10,658,0,0.2003951296210289,1,1.155615210533142,6,2,1,0,D S,Crystal Palace,0,0.2003951296210289,0.6440680976957083,0.6440680976957083
513,Pape Souaré,1,1,0,0,0,0,0,0,0,0,S,Crystal Palace,0,0,0,0
514,Jason Puncheon,11,389,0,0.6146684400737286,0,0.8430848941206932,6,5,1,0,M S,"Crystal Palace,Huddersfield",0,0.6146684400737286,1.3649474829435349,0.3128299079835415
519,Connor Wickham,6,56,0,0.34290115535259247,1,0.3942410759627819,5,4,0,0,S,Crystal Palace,0,0.34290115535259247,0.6588715426623821,0.14185461401939392
520,Bakary Sako,4,19,0,0,0,0,0,0,0,0,S,Crystal Palace,0,0,0,0
523,Julian Speroni,1,90,0,0,0,0,0,0,0,0,GK,Crystal Palace,0,0,0,0
524,Adrian Mariappa,26,1921,0,1.386547114700079,0,0.6989378873258829,7,5,3,0,D S,Watford,0,1.386547114700079,3.5183895993977785,3.412798546254635
525,Martin Kelly,13,1109,0,0.766651201993227,0,0.02341100387275219,3,1,2,0,D S,Crystal Palace,0,0.766651201993227,0.7035444704815745,0.6801334666088223
532,Cheikhou Kouyaté,31,1900,0,1.6332277320325375,2,0.8914871765300632,20,14,3,0,M S,Crystal Palace,0,1.6332277320325375,4.047681621275842,2.867398815229535
534,Aaron Cresswell,20,1586,0,0.4192393869161606,1,0.9375781770795584,11,17,1,0,D S,West Ham,0,0.4192393869161606,2.03932798653841,1.5816016849130392
537,Andy Carroll,12,438,0,1.9809727109968662,0,0.27577022463083267,14,4,2,0,F S,West Ham,0,1.9809727109968662,2.8107880987226963,1.0697423182427883
541,Victor Moses,2,24,0,0,0,0.10793885588645935,0,1,0,0,S,Chelsea,0,0,0.10793885588645935,0
542,Pedro Obiang,24,1112,0,0.5645457860082388,1,1.1373455841094255,15,6,0,0,M S,West Ham,0,0.5645457860082388,4.137819157913327,3.1171025838702917
546,David de Gea,38,3420,0,0,0,0,0,0,1,0,GK,Manchester United,0,0,3.325026017613709,3.325026017613709
549,Timothy Fosu-Mensah,12,797,0,0.08043561596423388,0,0.3679338442161679,4,6,3,0,D S,Fulham,0,0.08043561596423388,2.697345983237028,2.28059771284461
550,Marcos Rojo,5,208,0,0.23537218570709229,0,0,6,0,2,0,D S,Manchester United,0,0.23537218570709229,0.7415014356374741,0.7083711922168732
551,Morgan Schneiderlin,14,831,0,0.10108842514455318,1,0.8037043828517199,3,8,2,0,M S,Everton,0,0.10108842514455318,1.976115247234702,1.7469275444746017
557,Matteo Darmian,6,447,0,0.028308825567364693,0,0.05041367560625076,1,2,0,0,D M S,Manchester United,0,0.028308825567364693,0.5790703892707825,0.5339905247092247
566,Sebastian Prödl,1,13,0,0,0,0,0,0,0,0,S,Watford,0,0,0,0
567,Miguel Britos,3,185,0,0,0,0,0,0,0,0,D S,Watford,0,0,0.09675513952970505,0.09675513952970505
586,John Stones,24,1763,0,0.15878779534250498,0,0.21796309389173985,5,5,1,0,D M S,Manchester City,0,0.15878779534250498,10.331685120239854,10.240315461531281
588,Leighton Baines,6,375,0,0.0755816176533699,0,0.08348460681736469,2,4,0,0,D S,Everton,0,0.0755816176533699,0.8094733078032732,0.7900802846997976
589,James McCarthy,1,11,0,0,0,0,0,0,0,0,S,Everton,0,0,0,0
599,Oumar Niasse,18,1014,0,3.3880744446069,0,0.7695335391908884,20,6,0,0,F S,"Cardiff,Everton",0,3.3880744446069,4.596771819517016,0.8395498171448708
603,Nathaniel Clyne,18,1259,0,0.2646814603358507,1,0.10458910092711449,5,4,2,0,D S,"Bournemouth,Liverpool",0,0.2646814603358507,3.3321365006268024,3.04830377176404
608,Alberto Moreno,2,156,0,0.02153877541422844,0,0.1352575272321701,1,3,0,0,D,Liverpool,0,0.02153877541422844,0.5720921158790588,0.43683458864688873
609,Joe Hart,19,1710,0,0,0,0.024071337655186653,0,1,0,0,GK,Burnley,0,0,0.2834690771996975,0.25939773954451084
610,Pablo Zabaleta,26,2099,0,0.1561645232141018,1,1.02720876224339,7,7,4,0,D S,West Ham,0,0.1561645232141018,4.339205725118518,4.110601957887411
611,Nicolás Otamendi,18,1233,0,1.1752211600542068,0,0.28912872448563576,15,2,1,0,D S,Manchester City,0,1.1752211600542068,8.132102424278855,7.953523689880967
624,Willy Caballero,2,180,0,0,0,0,0,0,0,0,GK,Chelsea,0,0,0.4159587323665619,0.4159587323665619
627,Antonio Valencia,6,465,0,0.03736411780118942,0,0.5265987515449524,2,7,2,0,D S,Manchester United,0,0.03736411780118942,1.7253734208643436,1.3759236298501492
630,Marouane Fellaini,14,728,0,0.7338949181139469,1,0.20478246733546257,7,3,1,0,M S,Manchester United,0,0.7338949181139469,1.9953793622553349,1.2806164622306824
635,Alex McCarthy,25,2250,0,0,0,0,0,0,1,0,GK,Southampton,0,0,1.7642888268455863,1.7642888268455863
636,Luke Dreher,1,1,0,0,0,0,0,0,0,0,S,Crystal Palace,0,0,0,0
637,Hugo Lloris,33,2970,0,0,0,0,0,0,0,0,GK,Tottenham,0,0,3.5880960039794445,3.5880960039794445
639,Toby Alderweireld,34,2926,0,0.9871182711794972,0,0.4885504152625799,19,7,3,0,D S,Tottenham,0,0.9871182711794972,9.215408030897379,8.774717004969716
641,Danny Rose,26,1798,0,0.7975112218409777,3,2.5913346894085407,15,26,5,0,D M S,Tottenham,0,0.7975112218409777,4.89063292555511,3.090378101915121
642,Mousa Dembélé,10,518,0,0.030214399099349976,0,0,1,0,1,0,M S,Tottenham,0,0.030214399099349976,1.9914543628692627,1.9612399637699127
651,Michel Vorm,2,180,0,0,0,0,0,0,0,0,GK,Tottenham,0,0,0.1521744281053543,0.1521744281053543
660,Ben Davies,27,1831,0,0.574660662561655,0,2.2464851289987564,14,15,2,0,D M S,Tottenham,0,0.574660662561655,9.464484944939613,7.862325394526124
667,Carlos Sánchez,7,233,0,0.05712594371289015,0,0.0455123707652092,3,2,0,0,M S,West Ham,0,0.05712594371289015,0.6369425505399704,0.5463352426886559
668,Idrissa Gueye,33,2828,0,0.5945744486525655,2,0.9329115226864815,19,18,6,0,M S,Everton,0,0.5945744486525655,11.30564052797854,10.310356261208653
674,Leandro Bacuna,11,543,0,0.07749411836266518,0,0.0256153866648674,5,1,2,0,D M S,Cardiff,0,0.07749411836266518,0.674971355125308,0.5819015428423882
686,Cesc Fàbregas,6,167,0,0.05984095484018326,0,0.2152419276535511,1,3,1,0,M S,Chelsea,0,0.05984095484018326,2.3723046369850636,2.188558418303728
694,Asmir Begovic,24,2160,0,0,0,0,0,0,0,0,GK,Bournemouth,0,0,2.4910213444381952,2.4910213444381952
699,Gary Cahill,2,22,0,0,0,0,0,0,0,0,S,Chelsea,0,0,0.01515203807502985,0.01515203807502985
706,Lukasz Fabianski,38,3420,0,0,0,0.07505099475383759,0,2,0,0,GK,West Ham,0,0,2.0181977096945047,1.9431467149406672
708,Federico Fernández,19,1486,0,0.08289742842316628,1,0.43016227800399065,4,5,2,0,D S,Newcastle United,0,0.08289742842316628,2.9227584674954414,2.6451705135405064
723,Ki Sung-yueng,18,1302,0,0.15218022372573614,1,1.077540136873722,8,16,2,0,M S,Newcastle United,0,0.15218022372573614,3.216283936984837,3.064987052232027
735,Jermain Defoe,4,13,0,0.1310959756374359,0,0,1,0,0,0,S,Bournemouth,0,0.1310959756374359,0.1310959756374359,0
741,Jordan Pickford,38,3420,0,0,0,0.04051636904478073,0,1,1,0,GK,Everton,0,0,2.3762560933828354,2.3357397224754095
745,Kasper Schmeichel,38,3420,0,0.08071506768465042,0,0.2929758131504059,1,1,3,0,GK,Leicester,0,0.08071506768465042,3.7830659840255976,3.490090200677514
746,Danny Simpson,6,288,0,0,0,0.02530643902719021,0,1,0,0,D S,Leicester,0,0,0.33426564186811447,0.30895920377224684
749,Christian Fuchs,3,204,0,0.06095680221915245,0,0.20425552874803543,2,6,0,0,D S,Leicester,0,0.06095680221915245,0.43718598783016205,0.24251238256692886
754,Shinji Okazaki,21,249,0,0.2803470101207495,1,0.11417150497436523,5,1,0,0,F S,Leicester,0,0.2803470101207495,1.2933861566707492,1.0677992096170783
759,Daniel Amartey,9,637,0,0.4685515519231558,0,0.10669169388711452,4,3,2,0,D S,Leicester,0,0.4685515519231558,1.171718118712306,1.0972903799265623
764,Daryl Janmaat,18,1524,0,0.46524433605372906,2,0.579633329063654,11,12,3,0,D S,Watford,0,0.46524433605372906,3.3639553785324097,2.5010944809764624
766,Jamaal Lascelles,32,2751,0,0.39958838606253266,1,1.203509908169508,11,3,4,0,D,Newcastle United,0,0.39958838606253266,3.3028786685317755,3.293871333822608
772,Moussa Sissoko,29,2344,0,0.9559970963746309,3,2.794041261076927,15,25,2,0,M S,Tottenham,0,0.9559970963746309,10.871969442814589,8.834691548720002
782,Ben Chilwell,36,3240,0,0.9728713259100914,4,3.0730713307857513,22,45,4,0,D M,Leicester,0,0.9728713259100914,9.09635160677135,7.060785369947553
785,John Ruddy,1,90,0,0,0,0,0,0,0,0,GK,Wolverhampton Wanderers,0,0,0,0
789,Robbie Brady,16,701,0,0.6787551874294877,1,1.0314605087041855,12,14,3,1,M S,Burnley,0,0.6787551874294877,1.1911319205537438,0.5127438679337502
803,Ben Foster,38,3420,0,0.016696514561772346,0,0.21406885515898466,1,5,1,0,GK,Watford,0,0.016696514561772346,2.520907571539283,2.3592222332954407
831,Fraser Forster,1,90,0,0,0,0,0,0,0,0,GK,Southampton,0,0,0,0
845,Maya Yoshida,17,1520,0,1.8280328121036291,1,1.0708853751420975,14,5,0,0,D,Southampton,0,1.8280328121036291,3.0172281116247177,2.958919018507004
