id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
592,Ross Barkley,3,46,0,0.33108261227607727,0,0.043814364820718765,2,1,0,0,S,Chelsea,0,0.33108261227607727,1.127230554819107,0.7961479276418686
593,Aaron Lennon,4,103,0,0.08210703171789646,0,0,2,0,1,0,M S,Burnley,0,0.08210703171789646,0.08210703171789646,0
596,Tom Cleverley,7,408,0,0.1556374430656433,1,0.6571625703945756,2,5,0,0,M S,Watford,0,0.1556374430656433,2.3440897408872843,1.707116948440671
614,Fernandinho,6,177,0,0.43555353954434395,0,0.09183120355010033,5,3,0,0,M S,Manchester City,0,0.43555353954434395,1.5620616227388382,1.3665016293525696
631,Ashley Young,6,350,0,0.01643071137368679,0,0.06620450969785452,1,3,0,0,D M S,Aston Villa,0,0.01643071137368679,0.672113686800003,0.6276677697896957
633,James McArthur,10,876,0,0.2180028110742569,0,0.5911966916173697,6,8,2,0,M,Crystal Palace,0,0.2180028110742569,3.0784155912697315,2.448793850839138
635,Alex McCarthy,10,900,0,0,0,0,0,0,1,0,GK,Southampton,0,0,1.6429889369755983,1.6429889369755983
637,Hugo Lloris,10,900,0,0,0,0.20632429793477058,0,2,0,0,GK,Tottenham,0,0,0.4106659572571516,0.20434165559709072
638,Kyle Walker,8,679,0,0.12874732911586761,0,0.4642014279961586,4,2,1,0,D,Manchester City,0,0.12874732911586761,2.795594021677971,2.3319242000579834
641,Danny Rose,5,450,0,0.012514290399849415,0,0.41364516876637936,1,4,2,0,D,Watford,0,0.012514290399849415,1.169186313636601,0.7729254337027669
643,Eric Dier,10,821,0,0.18693239986896515,0,0.7587179075926542,4,4,0,0,D,Tottenham,0,0.18693239986896515,2.324513180181384,2.209730399772525
660,Ben Davies,2,119,0,0.508472740650177,0,0,1,0,1,0,D S,Tottenham,0,0.508472740650177,0.048887282609939575,0.048887282609939575
669,Ashley Westwood,9,810,0,0.19018591195344925,2,2.754408325999975,5,14,3,0,M,Burnley,0,0.19018591195344925,2.738688625395298,1.8684656424447894
672,Jordan Ayew,9,663,0,1.104642951861024,1,0.45924390107393265,14,8,1,0,F M S,Crystal Palace,0,1.104642951861024,1.886709451675415,0.5782526731491089
681,César Azpilicueta,8,632,0,0.4971489030867815,2,1.400498889386654,2,6,0,0,D S,Chelsea,0,0.4971489030867815,6.577417232096195,5.420588623732328
688,Ruben Loftus-Cheek,5,236,0,0.2731948792934418,2,1.1852803230285645,5,3,0,0,M S,Chelsea,0,0.2731948792934418,1.8122864216566086,1.5846098214387894
694,Asmir Begovic,1,90,0,0,0,0,0,0,0,0,GK,Everton,0,0,0,0
695,Bertrand Traoré,4,45,0,0.15296824369579554,0,0,4,0,0,0,S,Aston Villa,0,0.15296824369579554,0.2410340802744031,0.10874100774526596
697,Nemanja Matic,6,296,0,0.1289097284898162,2,0.6344939144328237,4,5,0,0,M S,Manchester United,0,0.1289097284898162,1.4030014090240002,0.8208378665149212
706,Lukasz Fabianski,10,900,0,0,0,0,0,0,0,0,GK,West Ham,0,0,0.43127385526895523,0.43127385526895523
708,Federico Fernández,5,442,0,0.2851843312382698,0,0.2842389643192291,5,1,0,0,D,Newcastle United,0,0.2851843312382698,0.44796134904026985,0.16372238844633102
712,Jack Cork,4,326,0,0.10959254391491413,0,0,3,0,1,0,M,Burnley,0,0.10959254391491413,0.3950674496591091,0.28547490015625954
741,Jordan Pickford,9,810,0,0,0,0.016618279740214348,0,1,1,0,GK,Everton,0,0,0.4238836970180273,0.40726541727781296
743,Dwight Gayle,2,13,0,0.0604202002286911,0,0,1,0,0,0,S,Newcastle United,0,0.0604202002286911,0.0604202002286911,0
745,Kasper Schmeichel,10,900,0,0,0,0,0,0,0,0,GK,Leicester,0,0,1.9703110940754414,1.9703110940754414
759,Daniel Amartey,6,498,0,0,0,0.031780898571014404,0,1,0,0,D,Leicester,0,0,0.6662947982549667,0.6662947982549667
766,Jamaal Lascelles,7,630,0,0.2548381267115474,0,0.10977398231625557,7,2,3,0,D,Newcastle United,0,0.2548381267115474,0.5935009680688381,0.5935009680688381
769,Jonjo Shelvey,3,100,0,0,0,0.16092868894338608,0,2,1,1,M S,Newcastle United,0,0,0.17254881095141172,0.011620122008025646
770,Ayoze Pérez,4,126,0,0.7833957374095917,2,0.9690557196736336,3,7,0,1,M S,Leicester,0,0.7833957374095917,1.2687887325882912,0.27876535058021545
772,Moussa Sissoko,8,702,0,0.08984879031777382,0,0.45329942647367716,4,9,1,0,M,Watford,0,0.08984879031777382,1.7526438906788826,1.2322824392467737
780,Karl Darlow,6,540,0,0,0,0,0,0,1,0,GK,Newcastle United,0,0,0.2015763847157359,0.2015763847157359
790,Nathan Redmond,9,642,0,1.2927409084513783,2,2.0969572477042675,15,17,0,0,F M S,Southampton,0,1.2927409084513783,4.807804152369499,1.9551097601652145
803,Ben Foster,6,540,0,0,0,0,0,0,0,0,GK,Watford,0,0,1.6372708678245544,1.6372708678245544
804,Craig Dawson,7,372,0,0.3979921080172062,0,0.04939374327659607,7,1,0,0,D S,West Ham,0,0.3979921080172062,0.7220980301499367,0.7220980301499367
807,Jonny Evans,4,297,0,0.711982250213623,0,0,1,0,1,0,D S,Leicester,0,0.711982250213623,0.7977359294891357,0.7977359294891357
813,Salomón Rondón,7,434,0,0.6610095771029592,0,0.20669455081224442,8,3,1,0,F S,Everton,0,0.6610095771029592,1.1424710676074028,0.3147585242986679
833,Virgil van Dijk,10,900,0,0.4364852048456669,1,0.8266946487128735,11,5,0,0,D,Liverpool,0,0.4364852048456669,7.016620516777039,7.004670187830925
835,Ryan Bertrand,4,340,0,0,0,0,0,0,1,0,D,Leicester,0,0,1.6839181892573833,1.6839181892573833
839,Shane Long,1,15,0,0.12681204080581665,0,0,1,0,0,0,S,Southampton,0,0.12681204080581665,0.1616820991039276,0.03487005457282066
842,Oriol Romeu,10,854,0,0.22582983411848545,0,0.40673764422535896,4,9,2,0,M,Southampton,0,0.22582983411848545,2.8644752129912376,2.4453497864305973
844,Jay Rodriguez,7,173,0,0.4550016261637211,0,0.3167576789855957,10,1,2,0,F S,Burnley,0,0.4550016261637211,0.7762580402195454,0.34896689280867577
847,Cédric Soares,3,187,0,0.0247479360550642,0,0.18912658095359802,1,2,1,0,D S,Arsenal,0,0.0247479360550642,0.4634086340665817,0.36389823257923126
852,Freddie Woodman,4,360,0,0,0,0,0,0,0,0,GK,Newcastle United,0,0,0.31584727950394154,0.31584727950394154
875,Ciaran Clark,8,717,0,0.961278235539794,0,0.0928463852033019,6,3,2,0,D,Newcastle United,0,0.961278235539794,1.6472160052508116,1.55590058863163
876,Fabian Delph,2,43,0,0.013397790491580963,0,0,1,0,0,0,S,Everton,0,0.013397790491580963,0.10842880606651306,0.0950310155749321
884,Matt Targett,9,741,0,0.5533213168382645,1,1.4124592570587993,2,11,2,0,D M,Aston Villa,0,0.5533213168382645,2.126783207990229,0.4312780639156699
885,Kyle Walker-Peters,6,444,0,0.12513025104999542,0,1.4392791390419006,4,7,2,0,D S,Southampton,0,0.12513025104999542,2.5116772204637527,2.1007329747080803
887,Erik Pieters,2,99,0,0,0,0,0,0,0,0,D S,Burnley,0,0,0.6944540739059448,0.6944540739059448
900,Adama Traoré,9,626,0,1.923672877252102,0,0.7756051607429981,16,13,0,0,F M S,Wolverhampton Wanderers,0,1.923672877252102,3.1923284828662872,0.7837150115519762
934,Axel Tuanzebe,6,413,0,0.15486813336610794,0,0,2,0,0,0,D S,Aston Villa,0,0.15486813336610794,0.8887575045228004,0.8887575045228004
935,Kurt Zouma,6,540,0,0.06999678909778595,0,0,1,0,1,0,D,West Ham,0,0.06999678909778595,1.5670656152069569,1.5670656152069569
966,Alex Oxlade-Chamberlain,5,184,0,0.11822864972054958,1,0.5189834833145142,5,4,0,0,M S,Liverpool,0,0.11822864972054958,2.093460002914071,1.5959583166986704
971,Harry Winks,2,62,0,0,0,0,0,0,0,0,M S,Tottenham,0,0,0,0
982,Tim Krul,10,900,0,0,0,0,0,0,0,0,GK,Norwich,0,0,0.5449575344100595,0.5449575344100595
985,Mason Holgate,3,270,0,0.4744952917098999,0,0,1,0,0,0,D,Everton,0,0.4744952917098999,0.7925682887434959,0.7925682887434959
987,Joseph Gomez,2,12,0,0,0,0,0,0,0,0,S,Liverpool,0,0,0,0
1006,Luke Shaw,10,843,0,0.0745877306908369,1,1.7354702930897474,3,21,4,0,D M,Manchester United,0,0.0745877306908369,2.3595875427126884,1.8579045422375202
1014,Tyler Roberts,10,271,0,0.4393238425254822,0,0.6516865212470293,8,8,2,0,M S,Leeds,0,0.4393238425254822,1.2987678963690996,0.3850422501564026
1017,Matej Vydra,8,189,0,0.18532297015190125,1,0.10483647882938385,6,2,0,0,F S,Burnley,0,0.18532297015190125,0.26459449529647827,0.06688114255666733
1024,Tyrone Mings,9,756,0,0.31716300547122955,1,0.16060663759708405,5,2,4,0,D S,Aston Villa,0,0.31716300547122955,2.022801026701927,1.8645405396819115
1025,Daniel Bachmann,4,360,0,0,0,0,0,0,0,0,GK,Watford,0,0,0.2208723733201623,0.2208723733201623
1032,Kieran Dowell,3,136,0,0.10089750960469246,0,0.06545119546353817,2,4,0,0,F M S,Norwich,0,0.10089750960469246,0.25770734809339046,0.1922561563551426
1084,Jonjoe Kenny,1,8,0,0,0,0,0,0,0,0,S,Everton,0,0,0.013024551793932915,0.013024551793932915
1245,Emerson,1,3,0,0,0,0,0,0,0,0,S,Chelsea,0,0,0,0
1257,Alisson,9,810,0,0,0,0,0,0,0,0,GK,Liverpool,0,0,2.556508608162403,2.556508608162403
1304,Moise Kean,1,1,0,0,0,0,0,0,0,0,S,Everton,0,0,0.01786201260983944,0.01786201260983944
1379,Allan,10,885,0,0.11511364206671715,1,0.24420728627592325,3,6,1,0,M,Everton,0,0.11511364206671715,3.577374964952469,3.246179822832346
1441,Adam Masina,6,497,0,0.03977113217115402,0,0.13448393531143665,1,3,0,0,D M,Watford,0,0.03977113217115402,1.3245117738842964,1.2649309858679771
1545,Emil Krafth,4,273,0,0.14010300487279892,1,0.09392519295215607,2,1,0,0,D S,Newcastle United,0,0.14010300487279892,0.0917658880352974,0.0917658880352974
1663,Johann Berg Gudmundsson,10,556,0,1.2220618519932032,1,0.5510047730058432,9,4,2,0,M S,Burnley,0,1.2220618519932032,1.4269659481942654,0.33505474403500557
1675,Ashley Fletcher,1,6,0,0.4210030734539032,0,0,1,0,0,0,S,Watford,0,0.4210030734539032,0.4210030734539032,0
1683,Ryan Fraser,7,191,0,0.31396608240902424,0,0.04489370062947273,5,1,0,0,M S,Newcastle United,0,0.31396608240902424,0.4247924964874983,0.14839305728673935
1687,Harry Maguire,9,791,0,0.8716791905462742,0,0,8,0,3,0,D,Manchester United,0,0.8716791905462742,1.0787600940093398,1.0787600940093398
1688,Andrew Robertson,7,605,0,0.05162988603115082,1,0.5098847188055515,2,10,2,0,D,Liverpool,0,0.05162988603115082,5.749122567474842,5.503325738012791
1707,Ben Gibson,7,606,0,1.20354862511158,0,0.01603185012936592,4,1,0,1,D,Norwich,0,1.20354862511158,0.5545296631753445,0.5250646397471428
1711,Adam Forshaw,2,38,0,0,0,0.058705005794763565,0,2,0,0,S,Leeds,0,0,0.058705005794763565,0
1725,Christian Kabasele,3,200,0,0.416583389043808,0,0,1,0,0,0,D S,Watford,0,0.416583389043808,0.29073627665638924,0.29073627665638924
1735,Jack Stephens,5,396,0,0,0,0.19016610085964203,0,2,2,0,D,Southampton,0,0,1.0074193626642227,1.0074193626642227
1740,Paul Pogba,9,635,0,1.5863405540585518,7,1.599287511780858,21,15,4,1,M S,Manchester United,0,1.5863405540585518,3.2818631529808044,1.7539983205497265
1749,Rob Holding,2,180,0,0.4264914393424988,0,0,1,0,1,0,D,Arsenal,0,0.4264914393424988,0.034974534064531326,0.034974534064531326
1750,Ainsley Maitland-Niles,6,125,0,0.01962891034781933,0,0.12840843200683594,1,2,0,0,M S,Arsenal,0,0.01962891034781933,0.3254568576812744,0.177419513463974
1791,Trent Alexander-Arnold,8,696,0,0.6192263569682837,3,3.524753020144999,15,26,0,0,D,Liverpool,0,0.6192263569682837,6.976593866944313,4.271955244243145
1801,Pontus Jansson,10,895,0,1.4938229359686375,1,0.45669304579496384,4,2,1,0,D,Brentford,0,1.4938229359686375,2.9603734090924263,2.0090676620602608
1823,Lucas Digne,9,810,0,0.2995459567755461,0,1.0736646726727486,7,17,3,0,D,Everton,0,0.2995459567755461,2.199829703196883,1.673217624425888
2190,Vicente Guaita,10,900,0,0,0,0,0,0,1,0,GK,Crystal Palace,0,0,0.42967188730835915,0.42967188730835915
2245,Raphael Varane,6,540,0,0.3636024482548237,1,0.11302643269300461,4,2,0,0,D,Manchester United,0,0.3636024482548237,0.9286659322679043,0.87152449041605
2266,Saúl Ñíguez,2,49,0,0,0,0,0,0,0,0,M S,Chelsea,0,0,0.4292837977409363,0.4292837977409363
2379,João Cancelo,10,893,0,1.4962872602045536,1,1.0938818864524364,22,9,2,0,D,Manchester City,0,1.4962872602045536,6.710766538977623,5.874616049230099
2383,André Gomes,3,59,0,0.7170193381607533,0,0.08157871663570404,5,1,0,0,S,Everton,0,0.7170193381607533,0.9236835353076458,0.13874437659978867
2958,Oleksandr Zinchenko,2,51,0,0.016187405213713646,0,0,1,0,0,0,S,Manchester City,0,0.016187405213713646,1.309727020561695,1.309727020561695
3293,Lucas Moura,9,688,0,0.8031473830342293,0,0.6968770250678062,14,10,2,0,F M S,Tottenham,0,0.8031473830342293,2.0456753820180893,1.3485191762447357
3303,Ricardo Pereira,7,510,0,0.2407103180885315,2,0.7427166234701872,3,6,1,0,D M,Leicester,0,0.2407103180885315,2.8411262929439545,2.132569946348667
3387,Nicolas N&#039;Koulou,1,10,0,0,0,0,0,0,0,0,S,Watford,0,0,0,0
3389,Benjamin Mendy,1,80,0,0,0,0.28852787613868713,0,2,0,0,D,Manchester City,0,0,0.16540543735027313,0.13293083012104034
3422,João Moutinho,10,852,0,0.4523375853896141,0,1.362205957993865,6,13,1,0,M,Wolverhampton Wanderers,0,0.4523375853896141,4.4095116294920444,3.5521055199205875
3428,Hélder Costa,1,20,0,0.018221013247966766,0,0,1,0,0,0,S,Leeds,0,0.018221013247966766,0,0
4401,Emiliano Martinez,9,810,0,0,0,0,0,0,1,0,GK,Aston Villa,0,0,0.40292999148368835,0.40292999148368835
4422,Ashley Barnes,8,371,0,0.6575422324240208,0,0.38674530386924744,8,6,2,0,F S,Burnley,0,0.6575422324240208,1.1727782972157001,0.12849079351872206
4475,Jed Steer,1,90,0,0,0,0,0,0,0,0,GK,Aston Villa,0,0,0.010699876584112644,0.010699876584112644
4764,Jean-Philippe Gbamin,1,48,0,0,0,0,0,0,0,0,M,Everton,0,0,0.05828259512782097,0.05828259512782097
5043,Kiko Femenía,4,279,0,0,1,0.6038680672645569,0,3,1,0,D,Watford,0,0,0.9180843010544777,0.8543491140007973
5061,Kepa,1,90,0,0,0,0,0,0,0,0,GK,Chelsea,0,0,0.5946297645568848,0.5946297645568848
5191,Álvaro Fernández,1,90,0,0,0,0,0,0,0,0,GK,Brentford,0,0,0,0
5545,Wilfred Ndidi,6,540,0,0.11888493038713932,0,0,2,0,1,0,M,Leicester,0,0.11888493038713932,2.231728509068489,2.1128435991704464
5549,Luka Milivojevic,5,331,0,0.07789606228470802,0,0.24455145001411438,3,2,0,0,M S,Crystal Palace,0,0.07789606228470802,1.6549516133964062,1.4046124629676342
5552,Nick Pope,10,900,0,0,0,0,0,0,0,0,GK,Burnley,0,0,1.2770435698330402,1.2770435698330402
5556,Ademola Lookman,5,263,0,0.7903495207428932,0,0.4234234690666199,7,6,0,0,F M S,Leicester,0,0.7903495207428932,2.6610094606876373,1.5991688892245293
5560,Scott McTominay,8,534,0,0.2701037032529712,0,0.8629355989396572,6,8,0,0,M S,Manchester United,0,0.2701037032529712,2.172957479953766,1.8486035391688347
5584,Aaron Wan-Bissaka,10,900,0,0.0629079844802618,0,0.7190619297325611,2,8,2,0,D M,Manchester United,0,0.0629079844802618,3.026085749268532,2.405803509056568
5595,Daniel James,9,612,0,1.4790523052215576,1,0.760573897510767,11,5,0,0,F M S,"Leeds,Manchester United",0,1.4790523052215576,2.1464020758867264,0.5005626156926155
5603,Aaron Ramsdale,7,630,0,0,0,0,0,0,0,0,GK,Arsenal,0,0,0.49246430210769176,0.49246430210769176
5609,Yves Bissouma,6,503,0,0.2462870473973453,1,0.3277704119682312,4,1,1,0,M,Brighton,0,0.2462870473973453,2.439624920487404,2.057542260736227
5619,Pierre Lees-Melou,8,659,0,0.23183004185557365,0,0.7422065008431673,9,7,3,0,M,Norwich,0,0.23183004185557365,1.4402770567685366,1.205701233819127
5648,Malang Sarr,1,90,0,0,0,0,0,0,0,0,D,Chelsea,0,0,0,0
5656,Nicolas Pepe,7,479,0,1.895304724574089,1,1.2396217733621597,15,11,0,0,M S,Arsenal,0,1.895304724574089,3.461990401148796,0.9663539379835129
5681,Giovani Lo Celso,6,185,0,0.7107314988970757,0,1.0649307779967785,8,5,0,0,M S,Tottenham,0,0.7107314988970757,1.2789563834667206,0.6449241489171982
5708,Fernando Marçal,8,692,0,0.43374012131243944,0,0.05736334063112736,5,2,2,0,D,Wolverhampton Wanderers,0,0.43374012131243944,2.455571785569191,2.373477026820183
5735,Jean-Philippe Mateta,2,60,0,0,0,0,0,0,0,0,F S,Crystal Palace,0,0,0,0
6027,Jairo Riedewald,2,102,0,0,0,0.053624365478754044,0,2,0,0,M S,Crystal Palace,0,0,0.053624365478754044,0.028166577219963074
6042,Jan Bednarek,7,582,0,0.055515777319669724,0,0.03487005457282066,1,1,1,0,D S,Southampton,0,0.055515777319669724,2.2685502395033836,2.2336801886558533
6044,Charlie Taylor,9,810,0,0.04225705564022064,1,0.835906308144331,1,9,0,0,D,Burnley,0,0.04225705564022064,1.556570328772068,1.3509952202439308
6048,Lewis Dunk,10,900,0,0.1591445505619049,0,0.09502393752336502,4,1,0,0,D,Brighton,0,0.1591445505619049,2.172166645526886,2.172166645526886
6049,Solly March,8,453,0,0.5633031614124775,1,0.9241125453263521,7,9,1,0,D M S,Brighton,0,0.5633031614124775,2.9592716470360756,1.7803488057106733
6054,Ederson,9,810,0,0,0,0,0,0,2,0,GK,Manchester City,0,0,1.6826897822320461,1.6826897822320461
6062,Isaac Hayden,9,750,0,0.02070678398013115,0,0.05937807820737362,1,2,3,0,D M,Newcastle United,0,0.02070678398013115,0.9552572276443243,0.88920739851892
6080,Victor Lindelöf,7,559,0,0,2,0.6128797233104706,0,2,1,0,D S,Manchester United,0,0,1.9643817320466042,1.9643817320466042
6122,Douglas Luiz,8,693,0,0.16209612414240837,2,1.0331045864149928,6,13,2,0,M,Aston Villa,0,0.16209612414240837,1.1443496495485306,0.8641758300364017
6157,Timothy Castagne,8,590,0,0.05429930239915848,0,0.1352996490895748,1,3,0,0,D M S,Leicester,0,0.05429930239915848,1.0772158931940794,0.9154065083712339
6163,Nélson Semedo,9,803,0,0.9921963587403297,0,0.7077429499477148,7,6,0,0,D,Wolverhampton Wanderers,0,0.9921963587403297,3.447096399962902,1.8300305865705013
6249,Davinson Sánchez,5,366,0,0.15770120918750763,0,0,3,0,1,0,D S,Tottenham,0,0.15770120918750763,0.17511630430817604,0.17511630430817604
6252,Lyanco,1,1,0,0,0,0,0,0,0,0,S,Southampton,0,0,0,0
6273,Robin Koch,1,90,0,0,0,0,0,0,0,0,M,Leeds,0,0,0.28141355514526367,0.28141355514526367
6274,Andriy Yarmolenko,7,31,0,0.06331134960055351,0,0.015441177412867546,2,1,0,0,S,West Ham,0,0.06331134960055351,0.07875252701342106,0.038598496466875076
6276,Nikola Vlasic,4,105,0,0.09259002655744553,0,0.1394081711769104,1,1,0,0,M S,West Ham,0,0.09259002655744553,0.553960770368576,0.4613707419484854
6310,Boubakary Soumare,8,472,0,0.18436012417078018,0,0.0934126004576683,3,2,0,0,M S,Leicester,0,0.18436012417078018,2.7029512375593185,2.5014336556196213
6314,Joachim Andersen,10,842,0,0.061852455139160156,0,0.08843253832310438,1,3,3,0,D S,Crystal Palace,0,0.061852455139160156,3.278152249753475,3.2607567831873894
6326,Ibrahima Konaté,3,270,0,0,0,0,0,0,0,0,D,Liverpool,0,0,1.2666280269622803,1.2666280269622803
6345,Jadon Sancho,7,301,0,0.549505028873682,0,0.42673956602811813,3,9,0,0,M S,Manchester United,0,0.549505028873682,1.4408032298088074,0.4645586535334587
6377,Joe Rodon,1,79,0,0,0,0,0,0,0,0,S,Tottenham,0,0,0,0
6418,Hamza Choudhury,1,62,0,0,0,0,0,0,0,0,M,Leicester,0,0,0.09961257874965668,0.09961257874965668
6485,Júnior Firpo,6,469,0,0.4133097901940346,0,0.35308610275387764,3,6,1,0,D M S,Leeds,0,0.4133097901940346,1.1148771774023771,0.45778475888073444
6492,Reiss Nelson,1,18,0,0.03743357956409454,0,0.06058930233120918,1,1,0,0,S,Arsenal,0,0.03743357956409454,0.11221746355295181,0.014194582588970661
6500,Romain Perraud,6,437,0,0.0260529275983572,0,0.14264202117919922,2,3,0,0,D S,Southampton,0,0.0260529275983572,0.4428037144243717,0.36722925677895546
6521,Yerry Mina,6,456,0,0.04303598962724209,0,0,2,0,1,0,D S,Everton,0,0.04303598962724209,0.21289478056132793,0.21289478056132793
6523,Milot Rashica,10,537,0,0.7903786282986403,1,0.31968444865196943,11,9,0,0,D F M S,Norwich,0,0.7903786282986403,0.8652091389521956,0.13171859085559845
6538,Oghenekaro Etebo,6,365,0,0.03751057852059603,0,0.11592758819460869,3,2,3,0,M S,Watford,0,0.03751057852059603,0.5564567781984806,0.4183486979454756
6630,Joe Willock,9,604,0,0.6020563747733831,0,0.16296627186238766,7,3,0,0,M S,Newcastle United,0,0.6020563747733831,1.9998914878815413,1.3973070718348026
6674,Rayan Ait Nouri,3,175,0,0.08726479299366474,1,0.18767058849334717,2,2,1,0,D S,Wolverhampton Wanderers,0,0.08726479299366474,1.0723744798451662,0.9211979303508997
6681,Harvey Barnes,8,601,0,1.5836671385914087,1,0.5665360726416111,19,7,2,0,F M S,Leicester,0,1.5836671385914087,2.920039750635624,1.2827195301651955
6736,Ibrahima Diallo,8,293,0,0.21973558515310287,1,0.1947302594780922,4,2,0,0,M S,Southampton,0,0.21973558515310287,1.2381110973656178,0.8822955302894115
6756,Dwight McNeil,10,892,0,0.3969738967716694,1,1.8358836323022842,15,14,1,0,M,Burnley,0,0.3969738967716694,3.268512934446335,1.839966463856399
6841,Ken Sema,6,284,0,0.04104992374777794,0,0.6094885282218456,1,3,1,0,M S,Watford,0,0.04104992374777794,0.7703166753053665,0.5363615993410349
6852,Matt Doherty,1,6,0,0,0,0,0,0,0,0,S,Tottenham,0,0,0,0
6857,Morgan Gibbs-White,2,4,0,0.09891022741794586,0,0,2,0,1,0,S,Wolverhampton Wanderers,0,0.09891022741794586,0.13725008815526962,0.038339853286743164
6880,Edouard Mendy,9,810,0,0,0,0,0,0,1,0,GK,Chelsea,0,0,1.8944671601057053,1.8944671601057053
6891,Ryan Fredericks,1,1,0,0,0,0,0,0,0,0,S,West Ham,0,0,0,0
6893,Stuart Armstrong,3,63,0,0,0,0.0799726601690054,0,3,0,0,S,Southampton,0,0,0.0984972883015871,0.06403426080942154
6923,Mohammed Salisu,10,864,0,0.14418018981814384,0,0.3446577154099941,4,4,3,0,D S,Southampton,0,0.14418018981814384,3.3593473732471466,3.170940563082695
6996,William Troost-Ekong,10,900,0,0.012391982600092888,0,0.0705595538020134,1,1,2,0,D,Watford,0,0.012391982600092888,1.99775661341846,1.9148050751537085
7081,Francisco Sierralta,3,250,0,0,0,0,0,0,0,0,D,Watford,0,0,0.29681150056421757,0.29681150056421757
7134,Marc Cucurella,7,606,0,0.01580146513879299,0,1.0640847831964493,1,11,2,0,D M,Brighton,0,0.01580146513879299,2.276562735438347,1.5738093573600054
7166,Mathias Jensen,6,338,0,0.1293780654668808,1,0.37926873564720154,1,9,0,0,M S,Brentford,0,0.1293780654668808,0.448103416711092,0.2277124635875225
7187,Sergio Reguilón,9,805,0,0.031648945063352585,2,0.6639495920389891,2,9,0,0,D,Tottenham,0,0.031648945063352585,1.8982918243855238,1.4005398582667112
7198,Oliver Skipp,10,766,0,0,0,0,0,0,4,0,M S,Tottenham,0,0,0.9989294409751892,0.9989294409751892
7218,Cristian Romero,6,445,0,0,0,0,0,0,3,0,D S,Tottenham,0,0,1.6741160452365875,1.6741160452365875
7236,Leander Dendoncker,7,307,0,0.15912005864083767,1,0.7117315828800201,3,3,1,0,M S,Wolverhampton Wanderers,0,0.15912005864083767,0.4326369874179363,0.2370603084564209
7278,Imran Louza,1,48,0,0,0,0.023562435060739517,0,1,0,0,M,Watford,0,0,0.06461235880851746,0.04104992374777794
7281,Diogo Dalot,3,81,0,0,0,0.044674310833215714,0,1,1,0,S,Manchester United,0,0,0.11520447954535484,0.07053016871213913
7295,Joshua Sargent,9,515,0,0.5346324779093266,0,0.321790374815464,7,7,0,0,F S,Norwich,0,0.5346324779093266,1.0069081168621778,0.18083015829324722
7298,Ben White,8,720,0,0.0927354246377945,0,0.6048579514026642,2,5,1,0,D,Arsenal,0,0.0927354246377945,1.853454951196909,1.7845640815794468
7338,Bryan Gil Salvatierra,5,52,0,0,0,0,0,0,0,0,S,Tottenham,0,0,0.3259198199957609,0.3259198199957609
7376,Ozan Kabak,6,521,0,0.21130469627678394,0,0.01197079848498106,3,1,2,0,D,Norwich,0,0.21130469627678394,0.303223286755383,0.22384407371282578
7382,Dan Burn,5,305,0,0.09502393752336502,0,0.02065453864634037,1,1,1,0,D S,Brighton,0,0.09502393752336502,0.3242444470524788,0.3242444470524788
7420,Miguel Almirón,9,630,0,0.32825370132923126,0,0.6952026612125337,8,9,1,0,M S,Newcastle United,0,0.32825370132923126,2.6103860586881638,1.7311669457703829
7430,Emerson,7,582,0,0.060102641582489014,0,0.16786240227520466,1,4,1,0,D S,Tottenham,0,0.060102641582489014,1.2172220796346664,1.0381442941725254
7470,Mathias Normann,6,499,0,0.5136373080313206,1,0.3863363713026047,13,5,2,0,M,Norwich,0,0.5136373080313206,0.5044983793050051,0.1524050310254097
7546,Harvey Elliott,4,251,0,0.48082080483436584,0,0.3615525886416435,7,5,0,0,M S,Liverpool,0,0.48082080483436584,1.9827339053153992,1.2372965067625046
7603,Marc Guehi,10,900,0,0.9144869977608323,0,0.1185123547911644,5,1,0,0,D,Crystal Palace,0,0.9144869977608323,2.9104076232761145,2.8814625944942236
7688,Max Aarons,10,900,0,0.2567307846620679,0,1.0781009793281555,8,8,2,0,D,Norwich,0,0.2567307846620679,1.969521002843976,0.6346892537549138
7689,Ben Godfrey,7,594,0,1.00850342027843,0,0.20057517103850842,9,4,1,0,D,Everton,0,1.00850342027843,0.9370912667363882,0.7851983718574047
7690,Grant Hanley,10,899,0,0.1864578314125538,0,0.2979576885700226,4,4,1,0,D,Norwich,0,0.1864578314125538,0.5999878896400332,0.5720900325104594
7691,Jamal Lewis,1,3,0,0,0,0,0,0,0,0,S,Newcastle United,0,0,0.05987533554434776,0.05987533554434776
7693,Kenny McLean,9,763,0,0.40785165689885616,0,0.5659196972846985,13,1,1,0,M S,Norwich,0,0.40785165689885616,0.9426287040114403,0.7000334654003382
7695,Todd Cantwell,5,312,0,0.06651928927749395,0,0.3090212047100067,4,1,2,0,F M S,Norwich,0,0.06651928927749395,0.6448747403919697,0.28419709019362926
7699,Adam Webster,4,306,0,0,0,0,0,0,1,0,D,Brighton,0,0,0.632625125348568,0.632625125348568
7701,Moussa Djenepo,7,409,0,1.2359291911125183,0,0.24841749854385853,9,5,3,0,M S,Southampton,0,1.2359291911125183,2.354243665933609,1.0761288832873106
