id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
518,Yannick Bolasie,14,1056,1,1.2203223295509815,4,4.774220962077379,27,20,3,0,F M S,"Crystal Palace,Everton",1,1.2203223295509815,6.779854089021683,1.356860252097249
532,Cheikhou Kouyaté,31,2738,1,1.0528109343722463,0,0.3161095567047596,21,9,3,0,D M,West Ham,1,1.0528109343722463,4.6822013622149825,3.9972839429974556
542,Pedro Obiang,22,1778,1,0.38351231440901756,1,0.4733991650864482,9,6,7,0,M S,West Ham,1,0.38351231440901756,5.1002861224114895,4.389142099767923
548,Daley Blind,23,1827,1,0.43253209441900253,2,2.0525348987430334,9,27,2,0,D S,Manchester United,1,0.43253209441900253,7.496679652482271,6.478347379714251
550,Marcos Rojo,21,1658,1,1.0273047853261232,0,0.2739332001656294,14,5,5,0,D S,Manchester United,1,1.0273047853261232,4.780628763139248,4.355802126228809
551,Morgan Schneiderlin,17,1067,1,0.7051459513604641,0,0.12900402955710888,8,6,2,0,M S,"Everton,Manchester United",1,0.7051459513604641,5.677686981856823,5.116362117230892
552,Ander Herrera,31,2466,1,1.4344890117645264,6,3.995026354677975,38,36,5,1,M S,Manchester United,1,1.4344890117645264,14.326548393815756,10.754209065809846
558,Jesse Lingard,25,1384,1,3.7576623912900686,2,2.1995952585712075,37,29,3,0,F M S,Manchester United,1,3.7576623912900686,10.83865980990231,5.957884820178151
566,Sebastian Prödl,33,2774,1,1.848482876084745,1,0.8706921618431807,22,10,10,1,D S,Watford,1,1.848482876084745,3.0425054160878062,2.431778537109494
567,Miguel Britos,27,2291,1,2.0071699442341924,2,1.574758531525731,18,7,6,2,D,Watford,1,2.0071699442341924,2.3599054338410497,2.0335668586194515
573,Odion Ighalo,18,1292,1,3.4742208756506443,1,0.6421254053711891,37,11,1,0,F M S,Watford,1,3.4742208756506443,4.637668497860432,0.9040371011942625
589,James McCarthy,12,608,1,0.460225997492671,1,0.2503910940140486,6,5,2,0,M S,Everton,1,0.460225997492671,2.2975103054195642,1.6062792148441076
605,Jordan Henderson,24,2122,1,0.7973983138799667,4,2.5793104618787766,17,32,8,0,M,Liverpool,1,0.7973983138799667,12.20927556231618,10.577188115566969
610,Pablo Zabaleta,20,1055,1,0.695342443883419,1,0.4551860149949789,7,11,2,0,D M S,Manchester City,1,0.695342443883419,6.211661484092474,5.194827776402235
611,Nicolás Otamendi,30,2588,1,1.0554082486778498,1,1.15952505543828,15,6,9,0,D S,Manchester City,1,1.0554082486778498,11.59642041940242,11.425040007568896
613,Gaël Clichy,25,2127,1,0.03328349627554417,0,0.9297901224344969,2,16,2,0,D M S,Manchester City,1,0.03328349627554417,13.328614369034767,12.413375664502382
621,Aleksandar Kolarov,29,2532,1,1.0232503293082118,1,1.0573667604476213,32,15,6,0,D S,Manchester City,1,1.0232503293082118,13.291692957282066,12.658338762819767
627,Antonio Valencia,28,2488,1,1.8512358721345663,3,2.627352550625801,9,31,5,0,D M S,Manchester United,1,1.8512358721345663,12.042704489082098,9.902499426156282
628,Chris Smalling,18,1212,1,0.40389779210090637,1,0.6390478871762753,7,3,0,0,D S,Manchester United,1,0.40389779210090637,2.6153984759002924,2.543782839551568
630,Marouane Fellaini,28,1591,1,2.173114645294845,0,0.6634101681411266,23,18,9,1,M S,Manchester United,1,2.173114645294845,6.072387792170048,4.514581937342882
634,Fraizer Campbell,12,125,1,0.4415298104286194,0,0.051130786538124084,4,1,0,0,S,Crystal Palace,1,0.4415298104286194,0.5101623311638832,0.13310455530881882
639,Toby Alderweireld,30,2610,1,1.9968209266662598,0,0.32658473029732704,28,6,1,0,D,Tottenham,1,1.9968209266662598,8.036760732531548,7.4133336171507835
642,Mousa Dembélé,30,2085,1,0.5696427756920457,1,0.9761256473138928,15,25,5,0,M S,Tottenham,1,0.5696427756920457,9.285686234012246,8.624222787097096
644,Erik Lamela,9,590,1,1.8015882205218077,1,1.2001093551516533,18,18,1,0,M S,Tottenham,1,1.0404193680733442,2.417764365673065,1.156621728092432
649,Ryan Mason,16,931,1,0.6050025802105665,0,0.3290856461971998,17,8,4,0,M S,Hull,1,0.6050025802105665,1.4432509150356054,0.7781333494931459
653,Tom Carroll,18,1395,1,0.28935142047703266,2,1.5475281961262226,9,16,1,0,M S,"Swansea,Tottenham",1,0.28935142047703266,3.7070155777037144,3.034445406869054
656,Diafra Sakho,4,183,1,0.6023827455937862,0,0.057297367602586746,3,1,0,0,F S,West Ham,1,0.6023827455937862,0.1422383300960064,0.022873785346746445
660,Ben Davies,23,1729,1,0.4300544746220112,3,2.6146715208888054,13,29,1,0,D M S,Tottenham,1,0.4300544746220112,7.039751000702381,5.677620613947511
668,Idrissa Gueye,33,2700,1,1.9894388015381992,1,2.1396185718476772,25,25,11,0,M S,Everton,1,1.9894388015381992,13.02122470550239,10.614259293302894
671,Rudy Gestede,16,514,1,1.2921474874019623,0,0.7781424438580871,15,11,3,0,F S,Middlesbrough,1,1.2921474874019623,2.2981623895466328,0.29985617101192474
672,Jordan Ayew,14,858,1,1.0219961497932673,3,1.8366593681275845,12,6,1,0,F M S,Swansea,1,1.0219961497932673,2.998909944668412,0.7972188051789999
681,César Azpilicueta,38,3420,1,0.6433536931872368,4,1.6755610089749098,18,22,4,0,D M,Chelsea,1,0.6433536931872368,12.989195723086596,11.409633606672287
697,Nemanja Matic,35,2699,1,1.1329745361581445,7,3.0576383266597986,20,26,4,0,M S,Chelsea,1,1.1329745361581445,10.869503835216165,9.141998898237944
707,Angel Rangel,18,811,1,0.24133206438273191,0,0.694810095243156,5,7,1,0,D S,Swansea,1,0.24133206438273191,2.6399359051138163,2.4480389300733805
709,Ashley Williams,36,3156,1,1.3583407802507281,3,1.2082152818329632,15,10,7,1,D S,Everton,1,1.3583407802507281,7.1986050102859735,6.826775407418609
718,Kyle Naughton,31,2722,1,0.5690797287970781,0,1.8282635556533933,20,23,5,0,D,Swansea,1,0.5690797287970781,7.303804869763553,5.371926382184029
728,Lamine Koné,30,2544,1,1.9712951928377151,0,0.5201871246099472,17,2,4,0,D S,Sunderland,1,1.9712951928377151,1.0570583688095212,1.0570583688095212
734,Wahbi Khazri,21,824,1,1.1389309419319034,0,1.9164739362895489,23,21,6,0,F M S,Sunderland,1,1.1389309419319034,2.0931113781407475,0.47617975063622
742,Billy Jones,27,2273,1,1.8383296523243189,0,2.1155441841110587,15,29,8,0,D M S,Sunderland,1,1.8383296523243189,3.738267975859344,2.0610145796090364
748,Wes Morgan,27,2430,1,1.8657881896942854,0,0.13108955137431622,14,4,3,0,D,Leicester,1,1.8657881896942854,2.102756131440401,2.0123769771307707
751,N&#039;Golo Kanté,35,3141,1,2.168147101998329,1,1.8752302378416061,27,22,9,0,M,Chelsea,1,2.168147101998329,14.049372389912605,11.896487094461918
752,Daniel Drinkwater,29,2466,1,1.1435279259458184,1,1.1219556471332908,31,15,6,0,M S,Leicester,1,1.1435279259458184,6.518814858049154,5.174252092838287
756,Leonardo Ulloa,16,412,1,1.9004442617297173,0,0.10303940251469612,11,2,0,0,F S,Leicester,1,1.9004442617297173,1.47361870855093,0.630716560408473
759,Daniel Amartey,24,1651,1,0.8296374194324017,1,0.5581088084727526,14,15,3,0,D M S,Leicester,1,0.8296374194324017,2.94105108641088,2.098858369514346
762,Demarai Gray,30,1015,1,0.9837641939520836,3,1.7882271278649569,27,17,2,0,F M S,Leicester,1,0.9837641939520836,3.5516441995278,1.2206896776333451
782,Ben Chilwell,12,686,1,0.6682893745601177,0,0.3706479426473379,7,2,2,0,D S,Leicester,1,0.6682893745601177,2.7422371059656143,1.727975256741047
784,Andy King,23,1439,1,0.6111543588340282,0,0.24182502087205648,14,6,4,0,M S,Leicester,1,0.6111543588340282,3.630847178399563,3.1202419474720955
789,Robbie Brady,14,710,1,0.7694877348840237,2,1.606362972408533,19,16,1,0,M S,Burnley,1,0.7694877348840237,1.5022315671667457,0.32196142710745335
814,James McClean,34,1444,1,1.4911537757143378,2,2.3286594413220882,23,19,9,0,F M S,West Bromwich Albion,1,1.4911537757143378,3.110250416211784,1.2076289616525173
822,Patrick Bamford,14,294,1,1.143209546804428,0,0.0881611779332161,7,1,1,0,F S,"Burnley,Middlesbrough",1,1.143209546804428,1.4599990583956242,0.8385105468332767
825,Adam Smith,36,3094,1,1.3890557084232569,5,4.8110047578811646,26,30,6,0,D M S,Bournemouth,1,1.3890557084232569,10.946813819929957,7.341879145242274
833,Virgil van Dijk,21,1857,1,1.3659983724355698,0,0.47590683959424496,17,6,3,1,D,Southampton,1,1.3659983724355698,4.357285778969526,4.199440244585276
837,Jordy Clasie,16,1038,1,0.5245752539485693,1,0.32270075753331184,12,5,3,0,M S,Southampton,1,0.5245752539485693,4.123526521027088,3.7180147618055344
842,Oriol Romeu,35,3071,1,1.8110425500199199,0,1.1781433895230293,28,17,11,0,M,Southampton,1,1.8110425500199199,11.352106591686606,10.563422724604607
845,Maya Yoshida,23,2070,1,1.900259151123464,0,0.17716375924646854,15,4,2,0,D,Southampton,1,1.900259151123464,3.729161461815238,2.917425772175193
860,Marc Muniesa,10,644,1,0.23430085834115744,0,0.0858996007591486,6,4,2,0,D S,Stoke,1,0.23430085834115744,0.9746138155460358,0.7004656419157982
868,Mame Biram Diouf,27,1381,1,2.9089967161417007,2,1.3079155460000038,20,10,3,0,D F M S,Stoke,1,2.9089967161417007,4.55006593093276,1.880389902740717
873,Charlie Adam,24,1504,1,2.730264234356582,3,2.478655967861414,40,29,7,0,M S,Stoke,0,1.9690954023972154,7.209515698254108,4.9982377626001835
876,Fabian Delph,7,216,1,0.22627904638648033,0,0.3610332664102316,6,2,1,0,M S,Manchester City,1,0.22627904638648033,1.5493253767490387,1.3133180141448975
881,Harry Arter,35,2963,1,3.2334487941116095,4,2.121980327181518,54,32,11,1,M S,Bournemouth,1,2.472279977053404,12.483039855957031,9.375530074350536
886,Ryan Shawcross,35,3150,1,1.2419526679441333,1,0.22281553223729134,20,5,6,0,D,Stoke,1,1.2419526679441333,3.5476523842662573,3.426477352157235
917,John Terry,9,489,1,1.5412316676229239,0,0.540275577455759,8,2,1,0,D S,Chelsea,1,1.5412316676229239,0.5361379403620958,0.4666062667965889
920,Matthew Pennington,3,180,1,0.6383316516876221,0,0.17364175617694855,1,1,0,0,D S,Everton,1,0.6383316516876221,0.2130596786737442,0.039417922496795654
971,Harry Winks,21,455,1,1.0234677270054817,1,0.669051056727767,6,8,1,0,M S,Tottenham,1,1.0234677270054817,2.754541279748082,1.608749095350504
1654,Ben Mee,34,3018,1,0.8950445801019669,0,0.2317345542833209,16,6,5,0,D,Burnley,1,0.8950445801019669,2.826729361899197,2.7720459830015898
1655,Stephen Ward,37,3233,1,1.3775883354246616,1,2.214286994189024,7,22,5,0,D,Burnley,1,1.3775883354246616,5.2159525491297245,3.2452172096818686
1657,Steven Defour,21,1088,1,0.4937533186748624,3,1.1825324706733227,8,23,1,0,M S,Burnley,1,0.4937533186748624,1.6209765514358878,1.0115660512819886
1658,Dean Marney,21,1779,1,0.26872623804956675,2,0.5393407847732306,12,5,7,0,M,Burnley,1,0.26872623804956675,1.746945196762681,1.4832407534122467
1659,Scott Arfield,31,2118,1,2.9397791903465986,0,1.8786313543096185,44,34,3,0,M S,Burnley,1,2.9397791903465986,4.719801020808518,1.7680334523320198
1663,Johann Berg Gudmundsson,20,988,1,0.6135833915323019,2,1.210024131461978,17,15,1,0,M S,Burnley,1,0.6135833915323019,1.5712099121883512,0.4636413725093007
1672,Jonathan Calleri,16,526,1,2.451969303190708,0,0.4131696308031678,16,7,0,0,F S,West Ham,1,2.451969303190708,3.113698654808104,0.4475091304630041
1676,David Luiz,33,2959,1,1.4128163997083902,0,1.363066427409649,31,10,6,0,D,Chelsea,1,1.4128163997083902,7.60231795348227,6.938519762828946
1688,Andrew Robertson,33,2741,1,0.24547363445162773,2,1.393277507275343,7,19,5,0,D M S,Hull,1,0.24547363445162773,5.089042708277702,3.7431506291031837
1689,Jake Livermore,37,2989,1,1.567148007452488,1,1.689199473708868,33,20,5,1,D M S,"Hull,West Bromwich Albion",1,1.567148007452488,5.261513398960233,3.035681378096342
1692,Shaun Maloney,9,269,1,1.063168689608574,2,0.6026201993227005,3,4,0,0,M S,Hull,1,1.063168689608574,0.9583788560703397,0.46928040124475956
1693,David Meyler,20,943,1,0.5081377420574427,0,0.5061496300622821,8,6,2,0,D M S,Hull,1,0.5081377420574427,1.6613535303622484,1.3635296719148755
1695,Tom Huddlestone,31,2025,1,1.2344684461131692,0,1.0967805124819279,21,19,5,1,M S,Hull,0,0.47329960856586695,7.109632331877947,6.004905126988888
1700,Lucas Pérez,11,254,1,0.9380818605422974,0,0.5734859332442284,9,7,0,0,F M S,Arsenal,1,0.9380818605422974,2.217337429523468,0.9818736203014851
1701,Borja Bastón,18,526,1,2.2868403792381287,0,0.21951134130358696,15,5,0,0,F S,Swansea,1,2.2868403792381287,2.7998031806200743,0.9506961666047573
1702,Mike van der Hoorn,8,659,1,1.3173161447048187,0,0,4,0,1,0,D S,Swansea,1,1.3173161447048187,1.2172965556383133,0.7885923236608505
1707,Ben Gibson,38,3420,1,0.8124677557498217,1,0.5862096436321735,15,3,4,0,D,Middlesbrough,1,0.8124677557498217,5.1498922891914845,5.046650540083647
1712,Stewart Downing,30,2214,1,2.1403575725853443,3,2.2935971412807703,29,29,1,0,D F M S,Middlesbrough,1,2.1403575725853443,6.3755015432834625,3.3101216163486242
1718,Daniel Ayala,14,913,1,1.210526928305626,0,0,10,0,3,0,D S,Middlesbrough,1,1.210526928305626,1.1888523688539863,1.1888523688539863
1719,Javier Manquillo,20,1423,1,0.49197523295879364,0,0.19370132312178612,3,4,2,0,D S,Sunderland,1,0.49197523295879364,0.9199858270585537,0.6920356675982475
1720,Didier Ndong,31,2519,1,0.7632237169891596,0,1.234351865015924,16,16,5,0,M S,Sunderland,1,0.7632237169891596,6.009581970050931,4.343481970950961
1722,Juan Zuñiga,21,804,1,0.5470592388883233,0,0.2428242089226842,6,5,1,0,D M S,Watford,1,0.5470592388883233,2.740771910175681,2.164346693083644
1724,Isaac Success,19,463,1,1.2466198084875941,1,0.3569929338991642,14,5,2,0,M S,Watford,1,1.2466198084875941,1.444501280784607,0.08762737177312374
1726,Abdoulaye Doucouré,20,1349,1,1.881612477824092,0,0.42133190482854843,22,11,4,0,M S,Watford,1,1.881612477824092,3.585863041691482,2.149329583160579
1734,Sofiane Boufal,24,1090,1,1.1150535782799125,0,1.2859131265431643,25,23,5,0,F M S,Southampton,1,1.1150535782799125,4.480479693971574,2.5987165961414576
1743,Bruno Martins Indi,35,3149,1,1.6193582005798817,0,0.128258366137743,18,2,5,0,D,Stoke,1,1.6193582005798817,4.196910353377461,4.10862329043448
2144,Alfred N&#039;Diaye,15,1286,1,1.1906851129606366,0,0.13919123634696007,10,4,7,0,M,Hull,1,1.1906851129606366,1.7029674956575036,1.0857638083398342
4430,Joey Barton,14,1104,1,0.41184504702687263,0,0.6195552535355091,12,8,4,0,M S,Burnley,1,0.41184504702687263,2.6295424615964293,2.0489551536738873
5542,Grant Leadbitter,13,707,1,0.755851523950696,0,0.29242008551955223,13,8,1,0,M S,Middlesbrough,1,0.755851523950696,1.617907122708857,0.844081025570631
5555,Dominic Calvert-Lewin,11,340,1,1.2451616544276476,0,0,7,0,1,0,F M S,Everton,1,1.2451616544276476,1.3887303043156862,0.22231196612119675
5556,Ademola Lookman,8,289,1,1.14169667288661,0,0,16,0,0,0,F S,Everton,1,1.14169667288661,1.4896498583257198,0.4487138167023659
5597,Josh Harrop,1,90,1,0.14394891262054443,0,0.016571907326579094,2,1,0,0,F,Manchester United,1,0.14394891262054443,0.36803165078163147,0.22408273816108704
37,Loris Karius,10,900,0,0,0,0,0,0,0,0,GK,Liverpool,0,0,1.9014011397957802,1.9014011397957802
91,Ron-Robert Zieler,9,752,0,0,0,0,0,0,0,0,GK S,Leicester,0,0,0.571289237588644,0.571289237588644
202,Håvard Nordtveit,16,955,0,0.13328526448458433,1,0.7496680840849876,7,4,2,0,D M S,West Ham,0,0.13328526448458433,1.644134328700602,0.8764192517846823
232,Jan Kirchhoff,7,435,0,0.23402137495577335,0,0.07513339072465897,3,1,1,0,M S,Sunderland,0,0.23402137495577335,0.4459523130208254,0.35871379263699055
265,Ragnar Klavan,20,1402,0,0.19192414544522762,0,0.17985539324581623,4,3,3,0,D S,Liverpool,0,0.19192414544522762,3.9253755807876587,3.9040775187313557
323,Adnan Januzaj,25,1632,0,1.524125136435032,3,2.468368884176016,27,34,3,1,F M S,Sunderland,0,1.524125136435032,4.483380179852247,1.6501539703458548
343,Pierre-Emile Højbjerg,22,1296,0,1.3645178647711873,0,0.6220741998404264,28,16,2,0,M S,Southampton,0,1.3645178647711873,5.602691332809627,4.260684138163924
455,Artur Boruc,35,3150,0,0,0,0.02290608175098896,0,1,2,0,GK,Bournemouth,0,0,2.689791745506227,2.666885665617883
456,Simon Francis,34,2945,0,0.16537316795438528,1,1.5683687338605523,7,19,4,1,D,Bournemouth,0,0.16537316795438528,7.803948135115206,7.317912564612925
460,Andrew Surman,22,1803,0,0.5123750809580088,1,0.43586460407823324,8,11,1,1,M S,Bournemouth,0,0.5123750809580088,5.605378915555775,5.298716556280851
464,Max Gradel,11,107,0,0.28802382946014404,0,0.1380324512720108,5,1,3,0,S,Bournemouth,0,0.28802382946014404,0.45912373811006546,0.09115231037139893
467,Lewis Grabban,3,51,0,0.07449605315923691,1,0.08925844728946686,1,1,0,0,S,Bournemouth,0,0.07449605315923691,0.3032285124063492,0.139474019408226
469,Adam Federici,2,180,0,0,0,0,0,0,1,0,GK,Bournemouth,0,0,0.4264580309391022,0.4264580309391022
475,Lucas Leiva,24,1097,0,0.7886194428429008,3,0.654311491176486,8,6,4,0,D M S,Liverpool,0,0.7886194428429008,3.2595115583389997,2.934801949188113
477,Brad Smith,5,274,0,0.09069285541772842,0,0.07488701492547989,2,2,1,0,D S,Bournemouth,0,0.09069285541772842,0.9219542592763901,0.8470672518014908
479,Kevin Stewart,4,15,0,0,0,0,0,0,0,0,S,Liverpool,0,0,0.24216116964817047,0.24216116964817047
481,Jordon Ibe,25,1067,0,0.8431022940203547,0,1.0524154882878065,15,18,0,0,F M S,Bournemouth,0,0.8431022940203547,3.2017985051497817,1.8253075368702412
485,Mamadou Sakho,8,688,0,0.13585809245705605,0,0.2737868167459965,2,4,0,0,D,Crystal Palace,0,0.13585809245705605,1.615465166978538,1.5743998540565372
487,Simon Mignolet,28,2520,0,0,0,0,0,0,0,0,GK,Liverpool,0,0,2.7406595088541508,2.7406595088541508
490,Jon Flanagan,6,360,0,0,0,0.05600503087043762,0,1,2,0,D S,Burnley,0,0,0.4323274865746498,0.3763224706053734
491,Petr Cech,35,3097,0,0,0,0,0,0,2,0,GK,Arsenal,0,0,5.0556333642452955,5.0556333642452955
493,Gabriel,19,1517,0,0.39139518793672323,0,0.26944369822740555,9,4,6,0,D S,Arsenal,0,0.39139518793672323,3.94989899918437,3.645410228520632
495,Nacho Monreal,36,3152,0,1.1331033604219556,2,1.9305520709604025,12,12,5,0,D M S,Arsenal,0,1.1331033604219556,11.072822906076908,9.217100149020553
496,Mohamed Elneny,14,693,0,0.5528807211667299,1,0.13208412937819958,15,4,1,0,M S,Arsenal,0,0.5528807211667299,2.4625794952735305,2.088331673294306
497,Francis Coquelin,29,1799,0,0.7722080182284117,0,0.6728746723383665,14,15,5,0,M S,Arsenal,0,0.7722080182284117,9.351142644882202,8.483358202502131
505,David Ospina,2,143,0,0,0,0,0,0,0,0,GK S,Arsenal,0,0,0.02810628153383732,0.02810628153383732
507,Per Mertesacker,1,35,0,0,0,0,0,0,0,0,S,Arsenal,0,0,0,0
509,Wayne Hennessey,29,2610,0,0,0,0.09004430659115314,0,3,1,0,GK,Crystal Palace,0,0,1.6218597255647182,1.5807637125253677
510,Joel Ward,38,3420,0,0.9386277562007308,1,0.8645513318479061,14,11,7,0,D M,Crystal Palace,0,0.9386277562007308,4.739609081298113,3.5180687122046947
511,Damien Delaney,30,1999,0,0.21442611329257488,2,1.6946070864796638,5,6,8,0,D S,Crystal Palace,0,0.21442611329257488,1.6368590369820595,1.1091091334819794
513,Pape Souaré,3,270,0,0.018196608871221542,0,0.1499379724264145,2,2,0,0,D,Crystal Palace,0,0.018196608871221542,0.3327019065618515,0.1756100058555603
514,Jason Puncheon,36,3099,0,1.7941928813233972,5,5.027024043723941,45,60,9,0,M S,Crystal Palace,0,1.7941928813233972,6.89329157024622,4.809507431462407
515,Mile Jedinak,1,90,0,0,0,0.06823746114969254,0,2,0,0,M,Crystal Palace,0,0,0.11093533784151077,0.11093533784151077
520,Bakary Sako,7,121,0,0.13087018765509129,0,0.09001055359840393,4,1,0,0,S,Crystal Palace,0,0.13087018765509129,0.1371257295832038,0.08818378206342459
524,Adrian Mariappa,7,556,0,0.12357132136821747,0,0.08424558490514755,2,1,0,0,D S,Watford,0,0.12357132136821747,0.466404365375638,0.466404365375638
525,Martin Kelly,29,2145,0,0.23852088674902916,2,0.5268529392778873,3,8,4,0,D S,Crystal Palace,0,0.23852088674902916,2.8168021757155657,2.5104827526956797
526,Lee Chung-yong,15,463,0,0.2505837995558977,1,0.9072543173097074,4,7,0,0,M S,Crystal Palace,0,0.2505837995558977,0.8395031224936247,0.3034420683979988
527,Adrián,16,1440,0,0,0,0.027368701994419098,0,1,1,0,GK,West Ham,0,0,0.4712301455438137,0.4438614435493946
528,Angelo Ogbonna,20,1757,0,0.07018128596246243,0,0.26991756074130535,3,6,2,0,D,West Ham,0,0.07018128596246243,3.3454487761482596,3.130809131078422
534,Aaron Cresswell,26,2124,0,0.5859058788046241,2,2.3787070335820317,11,17,2,1,D M S,West Ham,0,0.5859058788046241,5.244607973843813,3.41058511659503
540,Darren Randolph,22,1980,0,0,0,0,0,0,1,0,GK,West Ham,0,0,0.70224454626441,0.70224454626441
545,Kieran Gibbs,11,701,0,0.32781387865543365,1,0.6635113712400198,5,10,3,0,D M S,Arsenal,0,0.32781387865543365,2.3076072186231613,1.5737083554267883
546,David de Gea,35,3150,0,0,0,0,0,0,2,0,GK,Manchester United,0,0,4.725033780559897,4.725033780559897
549,Timothy Fosu-Mensah,4,95,0,0.03191264346241951,0,0,1,0,0,0,D S,Manchester United,0,0.03191264346241951,0.2643495500087738,0.2324369102716446
555,Memphis Depay,4,13,0,0,0,0,0,0,1,0,S,Manchester United,0,0,0.011420094408094883,0.011420094408094883
557,Matteo Darmian,18,1333,0,0.09148746728897095,0,0.40109243988990784,2,2,3,0,D S,Manchester United,0,0.09148746728897095,5.309797649271786,4.9100197004154325
559,Paddy McNair,9,359,0,0.07151660323143005,0,0.1883467361330986,1,3,0,0,M S,Sunderland,0,0.07151660323143005,0.9063019454479218,0.7179552130401134
560,Sergio Romero,2,180,0,0,0,0,0,0,0,0,GK,Manchester United,0,0,0.11507062241435051,0.11507062241435051
564,Heurelho Gomes,38,3339,0,0,0,0.040419165045022964,0,1,1,0,GK,Watford,0,0,0.7291132090613246,0.7291132090613246
565,Nyom,32,2640,0,0.28247079625725746,2,0.9143720250576735,6,11,8,0,D S,West Bromwich Albion,0,0.28247079625725746,3.6189936622977257,2.7347528683021665
570,Valon Behrami,27,2056,0,0.18592949863523245,0,0.4166421126574278,6,5,7,0,D M S,Watford,0,0.18592949863523245,2.3849167805165052,1.8266246002167463
571,Ben Watson,4,46,0,0,0,0,0,0,0,1,S,Watford,0,0,0.4635031521320343,0.4635031521320343
575,Nordin Amrabat,29,2120,0,1.0545157603919506,3,2.7587025482207537,29,30,4,0,D F M S,Watford,0,1.0545157603919506,6.155861247330904,2.7105169501155615
577,Ikechi Anya,1,5,0,0,0,0,0,0,0,0,S,Watford,0,0,0,0
580,Costel Pantilimon,2,81,0,0,0,0,0,0,0,0,S,Watford,0,0,0.0520549900829792,0.0520549900829792
581,Craig Cathcart,15,1154,0,0.1438650470227003,1,0.717535674571991,3,4,3,0,D M S,Watford,0,0.1438650470227003,1.7694037295877934,1.6716166026890278
583,Adlène Guédioura,17,854,0,0.4991826396435499,1,0.6587625369429588,19,8,2,0,M S,"Middlesbrough,Watford",0,0.4991826396435499,2.0389555003494024,1.6207932978868484
584,Joel Robles,20,1735,0,0,1,0.0849992036819458,0,1,2,0,GK S,Everton,0,0,1.577520053833723,1.4925208501517773
586,John Stones,27,2011,0,1.4638385940343142,0,0.23217549454420805,13,4,1,0,D S,Manchester City,0,1.4638385940343142,7.7813762705773115,7.582038490101695
591,Gerard Deulofeu,11,452,0,0.6818259889259934,0,0.4787798263132572,7,10,1,0,F M S,Everton,0,0.6818259889259934,2.8998368782922626,2.003331881016493
593,Aaron Lennon,11,511,0,0.27522714622318745,1,0.5299302022904158,5,6,0,0,F M S,Everton,0,0.27522714622318745,2.018861999735236,1.773966507986188
596,Tom Cleverley,27,1839,0,0.7425860371440649,2,1.7099989047273993,10,28,4,0,M S,"Everton,Watford",0,0.7425860371440649,4.138415578752756,2.689424593001604
597,Ramiro Funes Mori,23,1530,0,0.7628414174541831,1,0.9811182860285044,12,4,0,0,D S,Everton,0,0.7628414174541831,5.030917843803763,4.418680243194103
598,Bryan Oviedo,16,1325,0,0.13061077147722244,0,0.9008797034621239,4,10,4,0,D,"Everton,Sunderland",0,0.13061077147722244,2.697716396301985,1.968102253973484
601,Arouna Koné,6,62,0,0.11362508311867714,0,0.022273153066635132,3,1,0,0,S,Everton,0,0.11362508311867714,0.15417635813355446,0.018278123810887337
603,Nathaniel Clyne,37,3326,0,1.4340631179511547,2,4.596981344744563,26,45,0,0,D,Liverpool,0,1.4340631179511547,14.71954588033259,11.413932447321713
608,Alberto Moreno,12,282,0,0.20995572954416275,1,0.307248841971159,3,5,1,0,D S,Liverpool,0,0.20995572954416275,2.125503565184772,1.9155478281900287
615,Fernando,15,547,0,0.1035420373082161,0,0.1597384661436081,2,3,3,0,D M S,Manchester City,0,0.1035420373082161,2.999326467514038,2.7993513643741608
616,Jesús Navas,24,1053,0,0.22975857183337212,0,2.429981727153063,8,21,2,0,D F M S,Manchester City,0,0.22975857183337212,7.422243561595678,5.5630470886826515
624,Willy Caballero,17,1450,0,0,0,0,0,0,0,0,GK S,Manchester City,0,0,2.9951193928718567,2.9951193928718567
625,Bacary Sagna,17,1341,0,0.07170176040381193,1,0.6896926257759333,4,8,2,0,D S,Manchester City,0,0.07170176040381193,5.571025272831321,5.356050956994295
631,Ashley Young,12,757,0,0.25422030314803123,1,0.871163247153163,5,11,2,0,D M S,Manchester United,0,0.25422030314803123,2.62048742454499,1.9057137360796332
632,Jordon Mutch,4,42,0,0,0,0.01864844746887684,0,1,0,0,S,Crystal Palace,0,0,0.09373873472213745,0.07509028911590576
637,Hugo Lloris,34,3004,0,0,0,0.0446446668356657,0,2,0,0,GK,Tottenham,0,0,4.160327089950442,4.115682451054454
638,Kyle Walker,33,2710,0,0.6887413952499628,5,3.7017994644120336,19,39,8,0,D M S,Tottenham,0,0.6887413952499628,11.032235449180007,7.576489789411426
640,Jan Vertonghen,33,2902,0,0.5898439604789019,0,0.3142291121184826,14,7,5,0,D,Tottenham,0,0.5898439604789019,9.54090053960681,9.190998885780573
650,Kevin Wimmer,5,357,0,0,0,0.03640730306506157,0,1,3,0,D S,Tottenham,0,0,0.9797129966318607,0.9797129966318607
651,Michel Vorm,5,416,0,0,0,0,0,0,0,0,GK S,Tottenham,0,0,0.2567695751786232,0.2567695751786232
652,Kieran Trippier,12,561,0,0.07921844348311424,5,2.7609961107373238,3,14,1,0,D M S,Tottenham,0,0.07921844348311424,3.441430451348424,1.7611172441393137
