club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Villarreal CF,Gabriel Paulista,22,Centre-Back,EC Vitória,£2.97m,in,Summer,2.97,Primera Division,2013,2013/2014
Villarreal CF,Jérémy Perbet,28,Centre-Forward,RAEC Mons,£1.26m,in,Summer,1.26,Primera Division,2013,2013/2014
Villarreal CF,Aleksandar Pantic,21,Centre-Back,Red Star,£270Th.,in,Summer,0.27,Primera Division,2013,2013/2014
Villarreal CF,Bojan Jokic,27,Left-Back,Chievo Verona,Free transfer,in,Summer,0,Primera Division,2013,2013/2014
Villarreal CF,Jonathan Pereira,26,Centre-Forward,Real Betis,?,in,Summer,NA,Primera Division,2013,2013/2014
Villarreal CF,Sergio Asenjo,24,Goalkeeper,Atlético Madrid,Loan,in,Summer,0,Primera Division,2013,2013/2014
Villarreal CF,Joselu,22,Centre-Forward,Córdoba CF,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Villarreal CF,Cristián Zapata,26,Centre-Back,AC Milan,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Villarreal CF,Javier Camuñas,32,Right Winger,Dep. La Coruña,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Villarreal CF,Gerard Bordas,31,Centre-Forward,Girona,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Villarreal CF,Cristián Zapata,26,Centre-Back,AC Milan,£9.00m,out,Summer,9,Primera Division,2013,2013/2014
Villarreal CF,Juanma,32,Right Winger,Alavés,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Villarreal CF,Gerard Bordas,31,Centre-Forward,Girona,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Villarreal CF,Joselu,22,Centre-Forward,Recr. Huelva,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Villarreal CF,Gerard Moreno,21,Centre-Forward,RCD Mallorca,Loan,out,Summer,0,Primera Division,2013,2013/2014
Villarreal CF,Diego Mariño,23,Goalkeeper,Real Valladolid,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Villarreal CF,Javi Venta,37,Right-Back,Brentford,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Villarreal CF,Guillem Truyols,23,Centre-Back,Real Murcia,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Villarreal CF,Joan Oriol,26,Left-Back,CA Osasuna,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Villarreal CF,Olof Mellberg,35,Centre-Back,FC Copenhagen,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Villarreal CF,Marcos Senna,36,Defensive Midfield,NY Cosmos,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Villarreal CF,Javier Camuñas,33,Right Winger,Retired,-,out,Summer,0,Primera Division,2013,2013/2014
Villarreal CF,Héctor Canteros,24,Central Midfield,Vélez Sarsfield,"End of loanJun 30, 2013",out,Summer,0,Primera Division,2013,2013/2014
Villarreal CF,Jonathan Pereira,26,Centre-Forward,Real Betis,"End of loanJun 30, 2013",out,Summer,0,Primera Division,2013,2013/2014
Villarreal CF,Jérémy Perbet,28,Centre-Forward,RAEC Mons,"End of loanJun 30, 2013",out,Summer,0,Primera Division,2013,2013/2014
Valencia CF,Dorlan Pabón,25,Right Winger,Monterrey,£7.20m,in,Summer,7.2,Primera Division,2013,2013/2014
Valencia CF,Nelson Haedo Valdez,29,Centre-Forward,Rubin Kazan,£2.70m,in,Summer,2.7,Primera Division,2013,2013/2014
Valencia CF,Hélder Postiga,31,Centre-Forward,Real Zaragoza,£2.70m,in,Summer,2.7,Primera Division,2013,2013/2014
Valencia CF,Oriol Romeu,21,Defensive Midfield,Chelsea,Loan fee:£900Th.,in,Summer,0.9,Primera Division,2013,2013/2014
Valencia CF,Míchel,24,Central Midfield,Levante,£378Th.,in,Summer,0.378,Primera Division,2013,2013/2014
Valencia CF,Javi Fuego,29,Defensive Midfield,Rayo Vallecano,Free transfer,in,Summer,0,Primera Division,2013,2013/2014
Valencia CF,Juan Bernat,20,Left-Back,Valencia B,-,in,Summer,0,Primera Division,2013,2013/2014
Valencia CF,Fede Cartabia,20,Right Winger,Valencia B,-,in,Summer,0,Primera Division,2013,2013/2014
Valencia CF,Paco Alcácer,19,Centre-Forward,Getafe,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Valencia CF,Fernando Gago,27,Defensive Midfield,Vélez Sarsfield,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Valencia CF,Roberto Soldado,28,Centre-Forward,Spurs,£27.00m,out,Summer,27,Primera Division,2013,2013/2014
Valencia CF,Tino Costa,28,Central Midfield,Spartak Moscow,£5.85m,out,Summer,5.85,Primera Division,2013,2013/2014
Valencia CF,Nelson Haedo Valdez,29,Centre-Forward,Al-Jazira,£2.70m,out,Summer,2.7,Primera Division,2013,2013/2014
Valencia CF,Fernando Gago,27,Defensive Midfield,Boca Juniors,£1.53m,out,Summer,1.53,Primera Division,2013,2013/2014
Valencia CF,Aly Cissokho,25,Left-Back,Liverpool,Loan fee:£900Th.,out,Summer,0.9,Primera Division,2013,2013/2014
Valencia CF,Jonathan Viera,23,Attacking Midfield,Rayo Vallecano,Loan,out,Summer,0,Primera Division,2013,2013/2014
Valencia CF,David Albelda,35,Defensive Midfield,Retired,-,out,Summer,0,Primera Division,2013,2013/2014
Valencia CF,Nelson Haedo Valdez,29,Centre-Forward,Rubin Kazan,"End of loanJun 30, 2013",out,Summer,0,Primera Division,2013,2013/2014
Celta de Vigo,Nolito,26,Left Winger,Benfica,£2.34m,in,Summer,2.34,Primera Division,2013,2013/2014
Celta de Vigo,Andreu Fontàs,23,Centre-Back,FC Barcelona,£900Th.,in,Summer,0.9,Primera Division,2013,2013/2014
Celta de Vigo,Charles,29,Centre-Forward,UD Almería,£900Th.,in,Summer,0.9,Primera Division,2013,2013/2014
Celta de Vigo,Rafinha,20,Attacking Midfield,FC Barcelona,Loan,in,Summer,0,Primera Division,2013,2013/2014
Celta de Vigo,Jon Aurtenetxe,21,Centre-Back,Athletic,Loan,in,Summer,0,Primera Division,2013,2013/2014
Celta de Vigo,Andres Tunez,27,Centre-Back,B. Jerusalem,"End of loanApr 26, 2014",in,Summer,0,Primera Division,2013,2013/2014
Celta de Vigo,Levy Madinda,21,Attacking Midfield,Celta Vigo B,-,in,Summer,0,Primera Division,2013,2013/2014
Celta de Vigo,David Costas,18,Centre-Back,Celta U19,-,in,Summer,0,Primera Division,2013,2013/2014
Celta de Vigo,Santi Mina,17,Centre-Forward,Celta Vigo B,-,in,Summer,0,Primera Division,2013,2013/2014
Celta de Vigo,Yoel Rodríguez,24,Goalkeeper,CD Lugo,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Celta de Vigo,Jota,22,Right Winger,RM Castilla,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Celta de Vigo,David Rodríguez,27,Centre-Forward,Sporting Gijón,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Celta de Vigo,Cristian Bustos,30,Central Midfield,Sporting Gijón,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Celta de Vigo,Dani Abalo,25,Right Winger,Beira-Mar,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Celta de Vigo,Iago Aspas,25,Centre-Forward,Liverpool,£9.72m,out,Summer,9.72,Primera Division,2013,2013/2014
Celta de Vigo,Andres Tunez,27,Centre-Back,Buriram Utd.,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Celta de Vigo,Roberto Lago,27,Left-Back,Getafe,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Celta de Vigo,Natxo Insa,27,Central Midfield,Antalyaspor,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Celta de Vigo,Enrique de Lucas,35,Attacking Midfield,Hércules CF,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Celta de Vigo,Dani Abalo,25,Right Winger,Ludogorets,?,out,Summer,NA,Primera Division,2013,2013/2014
Celta de Vigo,Cristian Bustos,30,Central Midfield,Sporting Gijón,Loan,out,Summer,0,Primera Division,2013,2013/2014
Celta de Vigo,Jota,22,Right Winger,SD Eibar,Loan,out,Summer,0,Primera Division,2013,2013/2014
Celta de Vigo,Andres Tunez,26,Centre-Back,B. Jerusalem,Loan,out,Summer,0,Primera Division,2013,2013/2014
Celta de Vigo,Javi Varas,30,Goalkeeper,Sevilla FC,"End of loanJun 30, 2013",out,Summer,0,Primera Division,2013,2013/2014
Celta de Vigo,Chu-young Park,27,Centre-Forward,Arsenal,"End of loanJun 30, 2013",out,Summer,0,Primera Division,2013,2013/2014
Celta de Vigo,Vadim Demidov,26,Centre-Back,E. Frankfurt,"End of loanJun 30, 2013",out,Summer,0,Primera Division,2013,2013/2014
Celta de Vigo,Danijel Pranjic,31,Left-Back,Sporting CP,"End of loanJun 30, 2013",out,Summer,0,Primera Division,2013,2013/2014
Atlético Madrid,Josuha Guilavogui,22,Defensive Midfield,Saint-Étienne,£9.00m,in,Summer,9,Primera Division,2013,2013/2014
Atlético Madrid,Toby Alderweireld,24,Centre-Back,Ajax,£6.30m,in,Summer,6.3,Primera Division,2013,2013/2014
Atlético Madrid,Leo Baptistão,20,Right Winger,Rayo Vallecano,£6.30m,in,Summer,6.3,Primera Division,2013,2013/2014
Atlético Madrid,Roberto,27,Goalkeeper,Benfica,£5.40m,in,Summer,5.4,Primera Division,2013,2013/2014
Atlético Madrid,David Villa,31,Centre-Forward,FC Barcelona,£1.89m,in,Summer,1.89,Primera Division,2013,2013/2014
Atlético Madrid,José Giménez,18,Centre-Back,Danubio FC,£810Th.,in,Summer,0.81,Primera Division,2013,2013/2014
Atlético Madrid,Daniel Aranzubia,33,Goalkeeper,Dep. La Coruña,Free transfer,in,Summer,0,Primera Division,2013,2013/2014
Atlético Madrid,Martín Demichelis,32,Centre-Back,Málaga CF,Free transfer,in,Summer,0,Primera Division,2013,2013/2014
Atlético Madrid,Javier Manquillo,19,Right-Back,Atl. Madrid B,-,in,Summer,0,Primera Division,2013,2013/2014
Atlético Madrid,Saúl Ñíguez,18,Central Midfield,Atl. Madrid B,-,in,Summer,0,Primera Division,2013,2013/2014
Atlético Madrid,Óliver Torres,18,Central Midfield,Atl. Madrid B,-,in,Summer,0,Primera Division,2013,2013/2014
Atlético Madrid,Rubén Pérez,24,Defensive Midfield,Real Betis,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Atlético Madrid,Pizzi,23,Right Midfield,Dep. La Coruña,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Atlético Madrid,Rúben Micael,26,Central Midfield,Braga,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Atlético Madrid,Leandro Cabrera,22,Centre-Back,Hércules CF,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Atlético Madrid,Borja Bastón,20,Centre-Forward,SD Huesca,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Atlético Madrid,Sílvio,25,Right-Back,Dep. La Coruña,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Atlético Madrid,Joel Robles,23,Goalkeeper,Wigan,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Atlético Madrid,Falcao,27,Centre-Forward,Monaco,£38.70m,out,Summer,38.7,Primera Division,2013,2013/2014
Atlético Madrid,Pizzi,23,Right Midfield,Benfica,£12.60m,out,Summer,12.6,Primera Division,2013,2013/2014
Atlético Madrid,Martín Demichelis,32,Centre-Back,Man City,£4.50m,out,Summer,4.5,Primera Division,2013,2013/2014
Atlético Madrid,Joel Robles,23,Goalkeeper,Everton,£3.60m,out,Summer,3.6,Primera Division,2013,2013/2014
Atlético Madrid,Rúben Micael,26,Central Midfield,Braga,£2.70m,out,Summer,2.7,Primera Division,2013,2013/2014
Atlético Madrid,Domingo Cisma,31,Left-Back,Elche CF,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Atlético Madrid,Jorge Pulido,22,Centre-Back,RM Castilla,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Atlético Madrid,Cata Díaz,34,Centre-Back,Boca Juniors,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Atlético Madrid,Roberto,27,Goalkeeper,Olympiacos,Loan,out,Summer,0,Primera Division,2013,2013/2014
Atlético Madrid,Borja Bastón,21,Centre-Forward,Dep. La Coruña,Loan,out,Summer,0,Primera Division,2013,2013/2014
Atlético Madrid,Leandro Cabrera,22,Centre-Back,RM Castilla,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Atlético Madrid,Sílvio,25,Right-Back,Benfica,Loan,out,Summer,0,Primera Division,2013,2013/2014
Atlético Madrid,Rubén Pérez,24,Defensive Midfield,Elche CF,Loan,out,Summer,0,Primera Division,2013,2013/2014
Atlético Madrid,Sergio Asenjo,24,Goalkeeper,Villarreal,Loan,out,Summer,0,Primera Division,2013,2013/2014
Atlético Madrid,Saúl Ñíguez,18,Central Midfield,Rayo Vallecano,Loan,out,Summer,0,Primera Division,2013,2013/2014
Real Sociedad,Haris Seferovic,21,Centre-Forward,Fiorentina,£2.70m,in,Summer,2.7,Primera Division,2013,2013/2014
Real Sociedad,Mikel Abaroa,24,Attacking Midfield,SD Eibar,Free transfer,in,Summer,0,Primera Division,2013,2013/2014
Real Sociedad,Esteban Granero,26,Central Midfield,QPR,Loan,in,Summer,0,Primera Division,2013,2013/2014
Real Sociedad,Óscar Vega,26,Attacking Midfield,CD Leganés,?,in,Summer,NA,Primera Division,2013,2013/2014
Real Sociedad,Joseba Llorente,33,Centre-Forward,CA Osasuna,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Real Sociedad,Asier Illarramendi,23,Defensive Midfield,Real Madrid,£28.80m,out,Summer,28.8,Primera Division,2013,2013/2014
Real Sociedad,Mikel Abaroa,24,Attacking Midfield,Real Unión,Loan,out,Summer,0,Primera Division,2013,2013/2014
Real Sociedad,Óscar Vega,27,Attacking Midfield,Real Unión,Loan,out,Summer,0,Primera Division,2013,2013/2014
Real Sociedad,Joseba Llorente,33,Centre-Forward,Retired,-,out,Summer,0,Primera Division,2013,2013/2014
Athletic Bilbao,Beñat Etxebarria,26,Central Midfield,Real Betis,£7.20m,in,Summer,7.2,Primera Division,2013,2013/2014
Athletic Bilbao,Kike Sola,27,Centre-Forward,CA Osasuna,£3.60m,in,Summer,3.6,Primera Division,2013,2013/2014
Athletic Bilbao,Mikel Rico,28,Central Midfield,Granada CF,£2.61m,in,Summer,2.61,Primera Division,2013,2013/2014
Athletic Bilbao,Mikel Balenziaga,25,Left-Back,Real Valladolid,£450Th.,in,Summer,0.45,Primera Division,2013,2013/2014
Athletic Bilbao,Xabi Etxeita,25,Centre-Back,Elche CF,Free transfer,in,Summer,0,Primera Division,2013,2013/2014
Athletic Bilbao,Enric Saborit,21,Left-Back,Bilbao Athletic,-,in,Summer,0,Primera Division,2013,2013/2014
Athletic Bilbao,Erik Morán,22,Defensive Midfield,Bilbao Athletic,-,in,Summer,0,Primera Division,2013,2013/2014
Athletic Bilbao,Jonás Ramalho,20,Centre-Back,Bilbao Athletic,-,in,Summer,0,Primera Division,2013,2013/2014
Athletic Bilbao,Unai Albizua,24,Centre-Back,Bilbao Athletic,-,in,Summer,0,Primera Division,2013,2013/2014
Athletic Bilbao,Guillermo Fernández,21,Centre-Forward,Bilbao Athletic,-,in,Summer,0,Primera Division,2013,2013/2014
Athletic Bilbao,Iago Herrerín,25,Goalkeeper,CD Numancia,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Athletic Bilbao,Iban Zubiaurre,30,Right-Back,UD Salamanca,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Athletic Bilbao,Fernando Llorente,28,Centre-Forward,Juventus,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Athletic Bilbao,Fernando Amorebieta,28,Centre-Back,Fulham,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Athletic Bilbao,Xabier Castillo,27,Left-Back,UD Las Palmas,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Athletic Bilbao,Igor Martínez,23,Attacking Midfield,CD Mirandés,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Athletic Bilbao,Isma López,23,Left-Back,Sporting Gijón,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Athletic Bilbao,Iban Zubiaurre,30,Right-Back,Racing,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Athletic Bilbao,Iñigo Ruiz de Galarreta,20,Central Midfield,CD Mirandés,Loan,out,Summer,0,Primera Division,2013,2013/2014
Athletic Bilbao,Jonás Ramalho,20,Centre-Back,Girona,Loan,out,Summer,0,Primera Division,2013,2013/2014
Athletic Bilbao,Iñigo Pérez,25,Central Midfield,RCD Mallorca,Loan,out,Summer,0,Primera Division,2013,2013/2014
Athletic Bilbao,Raúl Fernández,25,Goalkeeper,CD Numancia,Loan,out,Summer,0,Primera Division,2013,2013/2014
Athletic Bilbao,Jon Aurtenetxe,21,Centre-Back,Celta de Vigo,Loan,out,Summer,0,Primera Division,2013,2013/2014
Real Madrid,Gareth Bale,24,Right Winger,Spurs,£90.90m,in,Summer,90.9,Primera Division,2013,2013/2014
Real Madrid,Asier Illarramendi,23,Defensive Midfield,Real Sociedad,£28.80m,in,Summer,28.8,Primera Division,2013,2013/2014
Real Madrid,Isco,21,Attacking Midfield,Málaga CF,£27.00m,in,Summer,27,Primera Division,2013,2013/2014
Real Madrid,Daniel Carvajal,21,Right-Back,Bay. Leverkusen,£5.85m,in,Summer,5.85,Primera Division,2013,2013/2014
Real Madrid,Casemiro,21,Defensive Midfield,São Paulo,£5.40m,in,Summer,5.4,Primera Division,2013,2013/2014
Real Madrid,Álvaro Morata,20,Centre-Forward,RM Castilla,-,in,Summer,0,Primera Division,2013,2013/2014
Real Madrid,Jesé,20,Left Winger,RM Castilla,-,in,Summer,0,Primera Division,2013,2013/2014
Real Madrid,Nacho Fernández,23,Centre-Back,RM Castilla,-,in,Summer,0,Primera Division,2013,2013/2014
Real Madrid,Denis Cheryshev,22,Left Winger,RM Castilla,-,in,Summer,0,Primera Division,2013,2013/2014
Real Madrid,Jesús Fernández,25,Goalkeeper,RM Castilla,-,in,Summer,0,Primera Division,2013,2013/2014
Real Madrid,Pedro León,26,Right Winger,Getafe,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Real Madrid,Mesut Özil,24,Attacking Midfield,Arsenal,£42.30m,out,Summer,42.3,Primera Division,2013,2013/2014
Real Madrid,Gonzalo Higuaín,25,Centre-Forward,SSC Napoli,£35.10m,out,Summer,35.1,Primera Division,2013,2013/2014
Real Madrid,Raúl Albiol,27,Centre-Back,SSC Napoli,£10.80m,out,Summer,10.8,Primera Division,2013,2013/2014
Real Madrid,José Callejón,26,Right Winger,SSC Napoli,£8.55m,out,Summer,8.55,Primera Division,2013,2013/2014
Real Madrid,Pedro León,26,Right Winger,Getafe,£5.40m,out,Summer,5.4,Primera Division,2013,2013/2014
Real Madrid,Ricardo Carvalho,35,Centre-Back,Monaco,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Real Madrid,Kaká,31,Attacking Midfield,AC Milan,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Real Madrid,Denis Cheryshev,22,Left Winger,Sevilla FC,Loan,out,Summer,0,Primera Division,2013,2013/2014
Real Madrid,Antonio Adán,26,Goalkeeper,Without Club,-,out,Summer,0,Primera Division,2013,2013/2014
Real Madrid,Michael Essien,30,Defensive Midfield,Chelsea,"End of loanJun 30, 2013",out,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Carlos Bacca,26,Centre-Forward,Club Brugge,£9.00m,in,Summer,9,Primera Division,2013,2013/2014
Sevilla FC,Kévin Gameiro,26,Centre-Forward,Paris SG,£6.75m,in,Summer,6.75,Primera Division,2013,2013/2014
Sevilla FC,Vicente Iborra,25,Central Midfield,Levante,£5.40m,in,Summer,5.4,Primera Division,2013,2013/2014
Sevilla FC,Vitolo,23,Left Winger,UD Las Palmas,£2.88m,in,Summer,2.88,Primera Division,2013,2013/2014
Sevilla FC,Sebastián Cristóforo,19,Central Midfield,Peñarol,£2.03m,in,Summer,2.03,Primera Division,2013,2013/2014
Sevilla FC,Raul Rusescu,24,Centre-Forward,Steaua Bukarest,£1.98m,in,Summer,1.98,Primera Division,2013,2013/2014
Sevilla FC,Jairo Samperio,19,Left Winger,Racing,£1.98m,in,Summer,1.98,Primera Division,2013,2013/2014
Sevilla FC,Beto,31,Goalkeeper,Braga,£1.80m,in,Summer,1.8,Primera Division,2013,2013/2014
Sevilla FC,Diogo Figueiras,22,Right-Back,Paços Ferreira,£900Th.,in,Summer,0.9,Primera Division,2013,2013/2014
Sevilla FC,Daniel Carriço,24,Centre-Back,Reading,Loan fee:£675Th.,in,Summer,0.675,Primera Division,2013,2013/2014
Sevilla FC,Denis Cheryshev,22,Left Winger,Real Madrid,Loan,in,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Marko Marin,24,Attacking Midfield,Chelsea,Loan,in,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Nicolás Pareja,29,Centre-Back,Spartak Moscow,Loan,in,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Stéphane Mbia,27,Defensive Midfield,QPR,Loan,in,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Bryan Rabello,19,Attacking Midfield,Sevilla Atl.,-,in,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Julián Cuesta,22,Goalkeeper,Sevilla Atl.,-,in,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Javi Varas,30,Goalkeeper,Celta de Vigo,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Alexis Ruano,27,Centre-Back,Getafe,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Tiberio Guarente,27,Central Midfield,Bologna,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Luis Alberto,20,Attacking Midfield,FC Barcelona B,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Lautaro Acosta,25,Left Winger,Boca Juniors,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Hiroshi Ibusuki,22,Centre-Forward,KAS Eupen,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Bernardo Espinosa,23,Centre-Back,Sporting Gijón,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Antonio Luna,22,Left-Back,RCD Mallorca,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Emir Spahic,32,Centre-Back,Anzhi,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Álvaro Negredo,27,Centre-Forward,Man City,£22.50m,out,Summer,22.5,Primera Division,2013,2013/2014
Sevilla FC,Jesús Navas,27,Right-Back,Man City,£18.00m,out,Summer,18,Primera Division,2013,2013/2014
Sevilla FC,Geoffrey Kondogbia,20,Central Midfield,Monaco,£18.00m,out,Summer,18,Primera Division,2013,2013/2014
Sevilla FC,Gary Medel,26,Defensive Midfield,Cardiff,£11.70m,out,Summer,11.7,Primera Division,2013,2013/2014
Sevilla FC,Luis Alberto,20,Attacking Midfield,Liverpool,£7.20m,out,Summer,7.2,Primera Division,2013,2013/2014
Sevilla FC,José Campaña,20,Central Midfield,Crystal Palace,£1.80m,out,Summer,1.8,Primera Division,2013,2013/2014
Sevilla FC,Antonio Luna,22,Left-Back,Aston Villa,£1.80m,out,Summer,1.8,Primera Division,2013,2013/2014
Sevilla FC,Emir Spahic,32,Centre-Back,Bay. Leverkusen,£360Th.,out,Summer,0.36,Primera Division,2013,2013/2014
Sevilla FC,Alexis Ruano,27,Centre-Back,Getafe,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Alberto Botía,24,Centre-Back,Elche CF,Loan,out,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Lautaro Acosta,25,Left Winger,Lanús,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Andrés Palop,39,Goalkeeper,Bay. Leverkusen,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Bernardo Espinosa,23,Centre-Back,Sporting Gijón,Free transfer,out,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Hiroshi Ibusuki,22,Centre-Forward,Valencia B,?,out,Summer,NA,Primera Division,2013,2013/2014
Sevilla FC,Manu del Moral,29,Centre-Forward,Elche CF,Loan,out,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Miroslav Stevanovic,22,Right Midfield,Elche CF,Loan,out,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Javi Hervás,24,Central Midfield,Hércules CF,Loan,out,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Baba Diawara,25,Centre-Forward,Levante,Loan,out,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Tiberio Guarente,27,Central Midfield,Catania,Loan,out,Summer,0,Primera Division,2013,2013/2014
Sevilla FC,Beto,31,Goalkeeper,Braga,"End of loanJun 30, 2013",out,Summer,0,Primera Division,2013,2013/2014
Rayo Vallecano,Raúl Baena,24,Defensive Midfield,Espanyol,Free transfer,in,Summer,0,Primera Division,2013,2013/2014
Rayo Vallecano,Sebastián Fernández,28,Second Striker,Málaga CF,Free transfer,in,Summer,0,Primera Division,2013,2013/2014
Rayo Vallecano,Iago Falque,23,Right Winger,Spurs,Loan,in,Summer,0,Primera Division,2013,2013/2014
Rayo Vallecano,Zé Castro,30,Centre-Back,Dep. La Coruña,Free transfer,in,Summer,0,Primera Division,2013,2013/2014
Rayo Vallecano,Jonathan Viera,23,Attacking Midfield,Valencia,Loan,in,Summer,0,Primera Division,2013,2013/2014
Rayo Vallecano,Alberto Bueno,25,Second Striker,Real Valladolid,Free transfer,in,Summer,0,Primera Division,2013,2013/2014
Rayo Vallecano,Leonel Galeano,21,Centre-Back,Independiente,Free transfer,in,Summer,0,Primera Division,2013,2013/2014
Rayo Vallecano,Rubén Martínez,29,Goalkeeper,Málaga CF,Free transfer,in,Summer,0,Primera Division,2013,2013/2014
Rayo Vallecano,Nery Castillo,29,Right Winger,CF Pachuca,Free transfer,in,Summer,0,Primera Division,2013,2013/2014
Rayo Vallecano,Saúl Ñíguez,18,Central Midfield,Atlético Madrid,Loan,in,Summer,0,Primera Division,2013,2013/2014
Rayo Vallecano,Joaquín Larrivey,28,Centre-Forward,Atlante,?,in,Summer,NA,Primera Division,2013,2013/2014
Rayo Vallecano,Christian Cueva,21,Attacking Midfield,Española,Loan,in,Summer,0,Primera Division,2013,2013/2014
Rayo Vallecano,Johan Mojica,20,Left-Back,Deportivo Cali,Loan,in,Summer,0,Primera Division,2013,2013/2014
Rayo Vallecano,Alberto Perea,22,Left Winger,Rayo B,-,in,Summer,0,Primera Division,2013,2013/2014
Rayo Vallecano,Nacho Martínez,24,Left-Back,Rayo B,-,in,Summer,0,Primera Division,2013,2013/2014
Rayo Vallecano,Rafa García,27,Central Midfield,Xerez CD,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
Rayo Vallecano,Gabriel Machado,23,Centre-Forward,Hércules CF,"End of loanJun 30, 2013",in,Summer,0,Primera Division,2013,2013/2014
