club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Liverpool FC,Tiago Ilori,20,Centre-Back,Sporting CP,£6.75m,in,Summer,6.75,Premier League,2013,2013/2014
Liverpool FC,Victor Moses,22,Right Midfield,Chelsea,Loan fee:£1.08m,in,Summer,1.08,Premier League,2013,2013/2014
Liverpool FC,Aly Cissokho,25,Left-Back,Valencia,Loan fee:£900Th.,in,Summer,0.9,Premier League,2013,2013/2014
Liverpool FC,Kolo Touré,32,Centre-Back,Man City,Free transfer,in,Summer,0,Premier League,2013,2013/2014
Liverpool FC,Jack Robinson,20,Left-Back,Blackpool,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
Liverpool FC,Fabio Borini,23,Left Winger,Sunderland,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
Liverpool FC,Andre Wisdom,21,Right-Back,Derby,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
Liverpool FC,Jordon Ibe,18,Right Winger,Birmingham,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
Liverpool FC,Krisztián Adorján,20,Attacking Midfield,Liverpool U23,-,in,Summer,0,Premier League,2013,2013/2014
Liverpool FC,Craig Roddan,20,Central Midfield,Liverpool U23,-,in,Summer,0,Premier League,2013,2013/2014
Liverpool FC,Jordon Ibe,17,Right Winger,Liverpool U23,-,in,Summer,0,Premier League,2013,2013/2014
Liverpool FC,João Carlos Teixeira,20,Attacking Midfield,Brentford,"End of loanOct 8, 2013",in,Summer,0,Premier League,2013,2013/2014
Liverpool FC,Dani Pacheco,22,Left Winger,SD Huesca,"End of loanJun 30, 2013",in,Summer,0,Premier League,2013,2013/2014
Liverpool FC,Andy Carroll,24,Centre-Forward,West Ham,£15.75m,out,Summer,15.75,Premier League,2013,2013/2014
Liverpool FC,Jonjo Shelvey,21,Central Midfield,Swansea,£5.22m,out,Summer,5.22,Premier League,2013,2013/2014
Liverpool FC,Stewart Downing,29,Left Midfield,West Ham,£5.22m,out,Summer,5.22,Premier League,2013,2013/2014
Liverpool FC,Fabio Borini,22,Left Winger,Sunderland,Loan fee:£1.62m,out,Summer,1.62,Premier League,2013,2013/2014
Liverpool FC,Jay Spearing,24,Defensive Midfield,Bolton,£1.44m,out,Summer,1.44,Premier League,2013,2013/2014
Liverpool FC,Andre Wisdom,20,Right-Back,Derby,Loan,out,Summer,0,Premier League,2013,2013/2014
Liverpool FC,Péter Gulácsi,23,Goalkeeper,RB Salzburg,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Liverpool FC,Danny Wilson,21,Centre-Back,Heart of Midl.,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Liverpool FC,Jamie Stephens,19,Goalkeeper,Newport County,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Liverpool FC,João Carlos Teixeira,20,Attacking Midfield,Brentford,Loan,out,Summer,0,Premier League,2013,2013/2014
Liverpool FC,Pepe Reina,30,Goalkeeper,SSC Napoli,Loan,out,Summer,0,Premier League,2013,2013/2014
Liverpool FC,Tom King,18,Centre-Back,Stoke City,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Liverpool FC,Jack Robinson,19,Left-Back,Blackpool,Loan,out,Summer,0,Premier League,2013,2013/2014
Liverpool FC,Dani Pacheco,22,Left Winger,Alcorcón,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Liverpool FC,Krisztián Adorján,20,Attacking Midfield,FC Groningen,Loan,out,Summer,0,Premier League,2013,2013/2014
Liverpool FC,Oussama Assaidi,25,Left Winger,Stoke City,Loan,out,Summer,0,Premier League,2013,2013/2014
Liverpool FC,Suso,19,Right Winger,UD Almería,Loan,out,Summer,0,Premier League,2013,2013/2014
Liverpool FC,Victor Moses,23,Right Midfield,Chelsea,"End of loanMay 31, 2014",out,Summer,0,Premier League,2013,2013/2014
Liverpool FC,Jamie Carragher,35,Centre-Back,Retired,-,out,Summer,0,Premier League,2013,2013/2014
West Bromwich Albion,Stéphane Sessègnon,29,Attacking Midfield,Sunderland,£6.30m,in,Summer,6.3,Premier League,2013,2013/2014
West Bromwich Albion,Victor Anichebe,25,Centre-Forward,Everton,£5.31m,in,Summer,5.31,Premier League,2013,2013/2014
West Bromwich Albion,Scott Sinclair,24,Left Winger,Man City,Loan fee:£2.07m,in,Summer,2.07,Premier League,2013,2013/2014
West Bromwich Albion,Nicolas Anelka,34,Centre-Forward,Juventus,Free transfer,in,Summer,0,Premier League,2013,2013/2014
West Bromwich Albion,Diego Lugano,32,Centre-Back,Paris SG,Free transfer,in,Summer,0,Premier League,2013,2013/2014
West Bromwich Albion,Morgan Amalfitano,28,Right Winger,Marseille,Loan,in,Summer,0,Premier League,2013,2013/2014
West Bromwich Albion,Matej Vydra,21,Centre-Forward,Udinese Calcio,Loan,in,Summer,0,Premier League,2013,2013/2014
West Bromwich Albion,George Thorne,21,Defensive Midfield,Derby,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
West Bromwich Albion,Reece Hayes,NA,Attacking Midfield,West Brom U18,-,in,Summer,0,Premier League,2013,2013/2014
West Bromwich Albion,Saido Berahino,19,Centre-Forward,West Brom U23,-,in,Summer,0,Premier League,2013,2013/2014
West Bromwich Albion,Lee Camp,29,Goalkeeper,Without Club,-,in,Summer,0,Premier League,2013,2013/2014
West Bromwich Albion,Peter Odemwingie,32,Right Winger,Cardiff,£2.61m,out,Summer,2.61,Premier League,2013,2013/2014
West Bromwich Albion,Romaine Sawyers,21,Central Midfield,Walsall,Free transfer,out,Summer,0,Premier League,2013,2013/2014
West Bromwich Albion,Marc-Antoine Fortuné,32,Centre-Forward,Wigan,Free transfer,out,Summer,0,Premier League,2013,2013/2014
West Bromwich Albion,Gonzalo Jara,27,Centre-Back,Nottm Forest,Free transfer,out,Summer,0,Premier League,2013,2013/2014
West Bromwich Albion,Jerome Thomas,30,Left Winger,Crystal Palace,Free transfer,out,Summer,0,Premier League,2013,2013/2014
West Bromwich Albion,Shane Lewis,19,Goalkeeper,Walsall,Free transfer,out,Summer,0,Premier League,2013,2013/2014
West Bromwich Albion,Lee Camp,29,Goalkeeper,Bournemouth,Loan,out,Summer,0,Premier League,2013,2013/2014
West Bromwich Albion,Scott Allan,21,Attacking Midfield,Birmingham,Loan,out,Summer,0,Premier League,2013,2013/2014
West Bromwich Albion,Scott Sinclair,25,Left Winger,Man City,"End of loanMay 31, 2014",out,Summer,0,Premier League,2013,2013/2014
West Bromwich Albion,Gabriel Tamas,29,Centre-Back,Without Club,-,out,Summer,0,Premier League,2013,2013/2014
Swansea City,Wilfried Bony,24,Centre-Forward,Vitesse,£14.40m,in,Summer,14.4,Premier League,2013,2013/2014
Swansea City,Jonjo Shelvey,21,Central Midfield,Liverpool,£5.22m,in,Summer,5.22,Premier League,2013,2013/2014
Swansea City,Jordi Amat,21,Centre-Back,Espanyol,£2.61m,in,Summer,2.61,Premier League,2013,2013/2014
Swansea City,Álvaro Vázquez,22,Centre-Forward,Getafe,Loan fee:£1.08m,in,Summer,1.08,Premier League,2013,2013/2014
Swansea City,Alejandro Pozuelo,21,Attacking Midfield,Real Betis,£450Th.,in,Summer,0.45,Premier League,2013,2013/2014
Swansea City,José Alberto Cañas,26,Defensive Midfield,Real Betis,Free transfer,in,Summer,0,Premier League,2013,2013/2014
Swansea City,Jernade Meade,20,Left-Back,Arsenal U21,Free transfer,in,Summer,0,Premier League,2013,2013/2014
Swansea City,Gregor Zabret,17,Goalkeeper,NK Domzale,?,in,Summer,NA,Premier League,2013,2013/2014
Swansea City,Kenji Gorré,18,Right Midfield,Without Club,-,in,Summer,0,Premier League,2013,2013/2014
Swansea City,Daniel Alfei,22,Right-Back,Portsmouth,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
Swansea City,Alan Tate,31,Centre-Back,Aberdeen FC,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
Swansea City,Curtis Obeng,25,Right-Back,Stevenage,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
Swansea City,Jernade Meade,21,Left-Back,Luton,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
Swansea City,Sung-yueng Ki,25,Defensive Midfield,Sunderland,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
Swansea City,Mark Gower,34,Central Midfield,Charlton,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Swansea City,Alan Tate,30,Centre-Back,Yeovil Town,Loan,out,Summer,0,Premier League,2013,2013/2014
Swansea City,Kemy Agustien,26,Defensive Midfield,Brighton,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Swansea City,Luke Moore,27,Centre-Forward,Elazigspor,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Swansea City,Jazz Richards,22,Right-Back,Huddersfield,Loan,out,Summer,0,Premier League,2013,2013/2014
Swansea City,David Cornell,22,Goalkeeper,St. Mirren,Loan,out,Summer,0,Premier League,2013,2013/2014
Swansea City,Kyle Bartley,22,Centre-Back,Birmingham,Loan,out,Summer,0,Premier League,2013,2013/2014
Swansea City,Sung-yueng Ki,24,Defensive Midfield,Sunderland,Loan,out,Summer,0,Premier League,2013,2013/2014
Swansea City,Leroy Lita,28,Centre-Forward,Brighton,Loan,out,Summer,0,Premier League,2013,2013/2014
Swansea City,Garry Monk,35,Centre-Back,Retired,-,out,Summer,0,Premier League,2013,2013/2014
Swansea City,Itay Shechter,26,Centre-Forward,1.FC K'lautern,"End of loanJun 30, 2013",out,Summer,0,Premier League,2013,2013/2014
West Ham United,Andy Carroll,24,Centre-Forward,Liverpool,£15.75m,in,Summer,15.75,Premier League,2013,2013/2014
West Ham United,Stewart Downing,29,Left Midfield,Liverpool,£5.22m,in,Summer,5.22,Premier League,2013,2013/2014
West Ham United,Razvan Rat,32,Left-Back,Shakhtar D.,Free transfer,in,Summer,0,Premier League,2013,2013/2014
West Ham United,Adrián,26,Goalkeeper,Real Betis,Free transfer,in,Summer,0,Premier League,2013,2013/2014
West Ham United,Danny Whitehead,19,Central Midfield,Stockport,?,in,Summer,NA,Premier League,2013,2013/2014
West Ham United,Jordan Spence,24,Right-Back,MK Dons,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
West Ham United,Paul McCallum,20,Centre-Forward,Heart of Midl.,"End of loanMay 6, 2014",in,Summer,0,Premier League,2013,2013/2014
West Ham United,Modibo Maïga,26,Centre-Forward,QPR,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
West Ham United,Jack Collison,25,Central Midfield,Wigan,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
West Ham United,Mladen Petric,32,Centre-Forward,Without Club,-,in,Summer,0,Premier League,2013,2013/2014
West Ham United,Jordan Spence,23,Right-Back,Sheff Wed,"End of loanOct 1, 2013",in,Summer,0,Premier League,2013,2013/2014
West Ham United,Jack Collison,25,Central Midfield,Bournemouth,"End of loanOct 28, 2013",in,Summer,0,Premier League,2013,2013/2014
West Ham United,Stephen Henderson,25,Goalkeeper,Bournemouth,"End of loanOct 22, 2013",in,Summer,0,Premier League,2013,2013/2014
West Ham United,Carlton Cole,30,Centre-Forward,Without Club,-,in,Summer,0,Premier League,2013,2013/2014
West Ham United,Ravel Morrison,20,Attacking Midfield,Birmingham,"End of loanJun 30, 2013",in,Summer,0,Premier League,2013,2013/2014
West Ham United,Alou Diarra,31,Defensive Midfield,Stade Rennais,"End of loanJun 30, 2013",in,Summer,0,Premier League,2013,2013/2014
West Ham United,Rob Hall,19,Right Winger,Bolton,£477Th.,out,Summer,0.477,Premier League,2013,2013/2014
West Ham United,Paul McCallum,20,Centre-Forward,Torquay United,Loan,out,Summer,0,Premier League,2013,2013/2014
West Ham United,Jordan Spence,23,Right-Back,MK Dons,Loan,out,Summer,0,Premier League,2013,2013/2014
West Ham United,Stephen Henderson,25,Goalkeeper,Bournemouth,Loan,out,Summer,0,Premier League,2013,2013/2014
West Ham United,Jack Collison,24,Central Midfield,Bournemouth,Loan,out,Summer,0,Premier League,2013,2013/2014
West Ham United,Jordan Spence,23,Right-Back,Sheff Wed,Loan,out,Summer,0,Premier League,2013,2013/2014
West Ham United,Gary O'Neil,30,Central Midfield,QPR,Free transfer,out,Summer,0,Premier League,2013,2013/2014
West Ham United,Carlton Cole,29,Centre-Forward,Without Club,-,out,Summer,0,Premier League,2013,2013/2014
West Ham United,Roger Johnson,31,Centre-Back,Wolves,"End of loanMay 31, 2014",out,Summer,0,Premier League,2013,2013/2014
West Ham United,Abdul Razak,21,Central Midfield,Without Club,-,out,Summer,0,Premier League,2013,2013/2014
West Ham United,Emanuel Pogatetz,30,Centre-Back,VfL Wolfsburg,"End of loanJun 30, 2013",out,Summer,0,Premier League,2013,2013/2014
Norwich City,Ricky van Wolfswinkel,24,Centre-Forward,Sporting CP,£9.00m,in,Summer,9,Premier League,2013,2013/2014
Norwich City,Gary Hooper,25,Centre-Forward,Celtic,£5.67m,in,Summer,5.67,Premier League,2013,2013/2014
Norwich City,Leroy Fer,23,Central Midfield,Twente FC,£4.95m,in,Summer,4.95,Premier League,2013,2013/2014
Norwich City,Ivo Pinto,26,Right-Back,Dinamo Zagreb,£3.33m,in,Summer,3.33,Premier League,2013,2013/2014
Norwich City,Martin Olsson,25,Left-Back,Blackburn,£2.61m,in,Summer,2.61,Premier League,2013,2013/2014
Norwich City,Nathan Redmond,19,Left Winger,Birmingham,£2.07m,in,Summer,2.07,Premier League,2013,2013/2014
Norwich City,Javier Garrido,28,Left-Back,Lazio,£1.35m,in,Summer,1.35,Premier League,2013,2013/2014
Norwich City,Johan Elmander,32,Centre-Forward,Galatasaray,Loan fee:£630Th.,in,Summer,0.63,Premier League,2013,2013/2014
Norwich City,Carlo Nash,39,Goalkeeper,Stoke City,Free transfer,in,Summer,0,Premier League,2013,2013/2014
Norwich City,Jacob Murphy,19,Right Winger,Southend United,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
Norwich City,Andrew Surman,27,Central Midfield,Bournemouth,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
Norwich City,Declan Rudd,23,Goalkeeper,Preston NE,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
Norwich City,Josh Murphy,18,Left Winger,Norwich U18,-,in,Summer,0,Premier League,2013,2013/2014
Norwich City,Cameron McGeehan,18,Central Midfield,Norwich U23,-,in,Summer,0,Premier League,2013,2013/2014
Norwich City,Kyle Callan-McFadden,18,Centre-Back,Norwich U18,-,in,Summer,0,Premier League,2013,2013/2014
Norwich City,Cameron McGeehan,19,Central Midfield,Luton,"End of loanApr 26, 2014",in,Summer,0,Premier League,2013,2013/2014
Norwich City,Adel Gafaiti,19,Centre-Back,Oldham Athletic,"End of loanApr 21, 2014",in,Summer,0,Premier League,2013,2013/2014
Norwich City,James Vaughan,24,Centre-Forward,Huddersfield,"End of loanJun 30, 2013",in,Summer,0,Premier League,2013,2013/2014
Norwich City,Grant Holt,32,Centre-Forward,Wigan,£1.62m,out,Summer,1.62,Premier League,2013,2013/2014
Norwich City,James Vaughan,24,Centre-Forward,Huddersfield,£783Th.,out,Summer,0.783,Premier League,2013,2013/2014
Norwich City,Jacob Butterfield,23,Central Midfield,Middlesbrough,£558Th.,out,Summer,0.558,Premier League,2013,2013/2014
Norwich City,Leon Barnett,27,Centre-Back,Wigan,£527Th.,out,Summer,0.527,Premier League,2013,2013/2014
Norwich City,Jed Steer,20,Goalkeeper,Aston Villa,£486Th.,out,Summer,0.486,Premier League,2013,2013/2014
Norwich City,Chris Martin,24,Centre-Forward,Derby,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Norwich City,Marc Tierney,27,Left-Back,Bolton,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Norwich City,Tom Adeyemi,21,Central Midfield,Birmingham,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Norwich City,Elliott Ward,28,Centre-Back,Bournemouth,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Norwich City,Korey Smith,22,Defensive Midfield,Oldham Athletic,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Norwich City,George Francomb,21,Right Midfield,AFC Wimbledon,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Norwich City,Simeon Jackson,26,Centre-Forward,E. Braunschweig,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Norwich City,David Fox,29,Central Midfield,Barnsley FC,Loan,out,Summer,0,Premier League,2013,2013/2014
Norwich City,Daniel Ayala,22,Centre-Back,Middlesbrough,Loan,out,Summer,0,Premier League,2013,2013/2014
Norwich City,Andrew Surman,26,Central Midfield,Bournemouth,Loan,out,Summer,0,Premier League,2013,2013/2014
Norwich City,Lee Camp,28,Goalkeeper,Without Club,-,out,Summer,0,Premier League,2013,2013/2014
Norwich City,Javier Garrido,28,Left-Back,Lazio,"End of loanJun 30, 2013",out,Summer,0,Premier League,2013,2013/2014
Fulham FC,Maarten Stekelenburg,30,Goalkeeper,AS Roma,£5.04m,in,Summer,5.04,Premier League,2013,2013/2014
Fulham FC,Scott Parker,32,Central Midfield,Spurs,£3.87m,in,Summer,3.87,Premier League,2013,2013/2014
Fulham FC,Darren Bent,29,Centre-Forward,Aston Villa,Loan fee:£2.16m,in,Summer,2.16,Premier League,2013,2013/2014
Fulham FC,Sascha Riether,30,Right-Back,1. FC Köln,£1.26m,in,Summer,1.26,Premier League,2013,2013/2014
Fulham FC,Elsad Zverotic,26,Defensive Midfield,BSC Young Boys,£360Th.,in,Summer,0.36,Premier League,2013,2013/2014
Fulham FC,Derek Boateng,30,Defensive Midfield,Dnipro,Free transfer,in,Summer,0,Premier League,2013,2013/2014
Fulham FC,Fernando Amorebieta,28,Centre-Back,Athletic,Free transfer,in,Summer,0,Premier League,2013,2013/2014
Fulham FC,Ange-Freddy Plumain,18,Left Winger,Lens,Free transfer,in,Summer,0,Premier League,2013,2013/2014
Fulham FC,Adel Taarabt,24,Central Midfield,QPR,Loan,in,Summer,0,Premier League,2013,2013/2014
Fulham FC,Ryan Williams,20,Right Midfield,Oxford United,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
Fulham FC,Ryan Tunnicliffe,21,Central Midfield,Wigan,"End of loanMay 10, 2014",in,Summer,0,Premier League,2013,2013/2014
Fulham FC,Marcello Trotta,21,Centre-Forward,Brentford,"End of loanMay 10, 2014",in,Summer,0,Premier League,2013,2013/2014
Fulham FC,Muamer Tankovic,18,Left Winger,Fulham U18,-,in,Summer,0,Premier League,2013,2013/2014
Fulham FC,Cauley Woodrow,18,Attacking Midfield,Fulham U23,-,in,Summer,0,Premier League,2013,2013/2014
Fulham FC,Solomon Sambou,17,Central Midfield,Fulham U18,-,in,Summer,0,Premier League,2013,2013/2014
Fulham FC,Mesca,20,Right Winger,Fulham U23,-,in,Summer,0,Premier League,2013,2013/2014
Fulham FC,Marcus Bettinelli,22,Goalkeeper,Accrington,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
Fulham FC,Neil Etheridge,24,Goalkeeper,Crewe Alexandra,"End of loanApr 6, 2014",in,Summer,0,Premier League,2013,2013/2014
Fulham FC,Larnell Cole,21,Right Midfield,MK Dons,"End of loanApr 17, 2014",in,Summer,0,Premier League,2013,2013/2014
Fulham FC,Corey Gameiro,20,Centre-Forward,Wellington P.,"End of loanJun 30, 2013",in,Summer,0,Premier League,2013,2013/2014
Fulham FC,Pajtim Kasami,21,Central Midfield,FC Luzern,"End of loanJun 30, 2013",in,Summer,0,Premier League,2013,2013/2014
Fulham FC,Matthew Briggs,22,Centre-Back,Watford,"End of loanJun 30, 2013",in,Summer,0,Premier League,2013,2013/2014
Fulham FC,Kerim Frei,19,Left Winger,Besiktas,£2.84m,out,Summer,2.84,Premier League,2013,2013/2014
Fulham FC,Marcello Trotta,20,Centre-Forward,Brentford,Loan,out,Summer,0,Premier League,2013,2013/2014
Fulham FC,Ryan Williams,19,Right Midfield,Oxford United,Loan,out,Summer,0,Premier League,2013,2013/2014
Fulham FC,Dan Burn,21,Centre-Back,Birmingham,Loan,out,Summer,0,Premier League,2013,2013/2014
Fulham FC,Cauley Woodrow,18,Attacking Midfield,Southend United,Loan,out,Summer,0,Premier League,2013,2013/2014
Fulham FC,Corey Gameiro,20,Centre-Forward,Sydney FC,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Fulham FC,Mark Schwarzer,40,Goalkeeper,Chelsea,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Fulham FC,Chris Baird,31,Defensive Midfield,Reading,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Fulham FC,Marcus Bettinelli,21,Goalkeeper,Accrington,Loan,out,Summer,0,Premier League,2013,2013/2014
Fulham FC,Simon Davies,33,Right Midfield,Retired,-,out,Summer,0,Premier League,2013,2013/2014
Fulham FC,Mahamadou Diarra,32,Defensive Midfield,Without Club,-,out,Summer,0,Premier League,2013,2013/2014
Fulham FC,Csaba Somogyi,28,Goalkeeper,Without Club,-,out,Summer,0,Premier League,2013,2013/2014
Fulham FC,Mladen Petric,32,Centre-Forward,Without Club,-,out,Summer,0,Premier League,2013,2013/2014
Fulham FC,Lewis Holtby,23,Attacking Midfield,Spurs,"End of loanMay 31, 2014",out,Summer,0,Premier League,2013,2013/2014
Fulham FC,Darren Bent,30,Centre-Forward,Aston Villa,"End of loanMay 31, 2014",out,Summer,0,Premier League,2013,2013/2014
Fulham FC,Sascha Riether,30,Right-Back,1. FC Köln,"End of loanJun 30, 2013",out,Summer,0,Premier League,2013,2013/2014
Fulham FC,Urby Emanuelson,27,Central Midfield,AC Milan,"End of loanJun 30, 2013",out,Summer,0,Premier League,2013,2013/2014
Fulham FC,Stanislav Manolev,27,Right-Back,PSV Eindhoven,"End of loanJun 30, 2013",out,Summer,0,Premier League,2013,2013/2014
Fulham FC,Eyong Enoh,27,Defensive Midfield,Ajax,"End of loanJun 30, 2013",out,Summer,0,Premier League,2013,2013/2014
Stoke City,Erik Pieters,24,Left-Back,PSV Eindhoven,£3.24m,in,Summer,3.24,Premier League,2013,2013/2014
Stoke City,Marko Arnautovic,24,Centre-Forward,Werder Bremen,£2.52m,in,Summer,2.52,Premier League,2013,2013/2014
Stoke City,Stephen Ireland,27,Attacking Midfield,Aston Villa,Loan fee:£540Th.,in,Summer,0.54,Premier League,2013,2013/2014
Stoke City,Alex Grant,19,Centre-Back,Portsmouth,Free transfer,in,Summer,0,Premier League,2013,2013/2014
Stoke City,George Waring,18,Centre-Forward,Everton U18,Free transfer,in,Summer,0,Premier League,2013,2013/2014
Stoke City,Marc Muniesa,21,Centre-Back,FC Barcelona B,Free transfer,in,Summer,0,Premier League,2013,2013/2014
Stoke City,Tom King,18,Centre-Back,Liverpool,Free transfer,in,Summer,0,Premier League,2013,2013/2014
Stoke City,Oussama Assaidi,25,Left Winger,Liverpool,Loan,in,Summer,0,Premier League,2013,2013/2014
Stoke City,Jack Butland,21,Goalkeeper,Leeds,"End of loanMay 10, 2014",in,Summer,0,Premier League,2013,2013/2014
Stoke City,Jamie Ness,23,Central Midfield,Leyton Orient,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
Stoke City,Cameron Jerome,27,Centre-Forward,Crystal Palace,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
Stoke City,Michael Kightly,28,Left Winger,Burnley,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
Stoke City,Maurice Edu,27,Defensive Midfield,Bursaspor,"End of loanJun 30, 2013",in,Summer,0,Premier League,2013,2013/2014
Stoke City,Carlo Nash,39,Goalkeeper,Norwich,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Stoke City,Dean Whitehead,31,Central Midfield,Middlesbrough,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Stoke City,Matthew Lund,22,Central Midfield,Rochdale,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Stoke City,Matthew Upson,34,Centre-Back,Brighton,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Stoke City,Rory Delap,37,Central Midfield,Burton Albion,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Stoke City,Mamady Sidibé,33,Centre-Forward,CSKA Sofia,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Stoke City,Ryan Shotton,24,Centre-Back,Wigan,Loan,out,Summer,0,Premier League,2013,2013/2014
Stoke City,Jack Butland,20,Goalkeeper,Barnsley FC,Loan,out,Summer,0,Premier League,2013,2013/2014
Stoke City,Michael Kightly,27,Left Winger,Burnley,Loan,out,Summer,0,Premier League,2013,2013/2014
Stoke City,Cameron Jerome,27,Centre-Forward,Crystal Palace,Loan,out,Summer,0,Premier League,2013,2013/2014
Stoke City,John Guidetti,22,Centre-Forward,Man City,"End of loanMay 31, 2014",out,Summer,0,Premier League,2013,2013/2014
Stoke City,Michael Owen,33,Centre-Forward,Retired,-,out,Summer,0,Premier League,2013,2013/2014
Southampton FC,Daniel Osvaldo,27,Centre-Forward,AS Roma,£13.59m,in,Summer,13.59,Premier League,2013,2013/2014
Southampton FC,Victor Wanyama,22,Defensive Midfield,Celtic,£13.05m,in,Summer,13.05,Premier League,2013,2013/2014
Southampton FC,Dejan Lovren,23,Centre-Back,Olympique Lyon,£9.00m,in,Summer,9,Premier League,2013,2013/2014
Southampton FC,Jack Stephens,19,Centre-Back,Southampton U21,-,in,Summer,0,Premier League,2013,2013/2014
Southampton FC,Joe Curtis,19,Central Midfield,Southampton U21,-,in,Summer,0,Premier League,2013,2013/2014
Southampton FC,Calum Chambers,18,Centre-Back,Southampton U21,-,in,Summer,0,Premier League,2013,2013/2014
Southampton FC,Billy Sharp,28,Centre-Forward,Doncaster,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
Southampton FC,Jamal Branker,19,Right Winger,Frome Town,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
Southampton FC,Lloyd Isgrove,21,Left Winger,Peterborough,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
Southampton FC,Jack Stephens,20,Centre-Back,Swindon Town,"End of loanMay 3, 2014",in,Summer,0,Premier League,2013,2013/2014
Southampton FC,Danny Fox,28,Left-Back,Nottm Forest,"End of loanMay 31, 2014",in,Summer,0,Premier League,2013,2013/2014
Southampton FC,Harrison Reed,18,Defensive Midfield,Southampton U18,-,in,Summer,0,Premier League,2013,2013/2014
Southampton FC,Jonathan Forte,26,Centre-Forward,Sheffield Utd.,"End of loanJun 30, 2013",in,Summer,0,Premier League,2013,2013/2014
Southampton FC,Tadanari Lee,27,Centre-Forward,FC Tokyo,"End of loanJun 30, 2013",in,Summer,0,Premier League,2013,2013/2014
Southampton FC,Vegard Forren,25,Centre-Back,Molde,£1.80m,out,Summer,1.8,Premier League,2013,2013/2014
Southampton FC,Danny Seaborne,26,Centre-Back,Yeovil Town,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Southampton FC,Sam Hoskins,20,Right Winger,Yeovil Town,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Southampton FC,Ben Reeves,21,Attacking Midfield,MK Dons,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Southampton FC,Ryan Dickson,26,Left-Back,Colchester Utd.,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Southampton FC,Richard Chaplow,28,Central Midfield,Millwall,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Southampton FC,Tommy Forecast,26,Goalkeeper,Chelmsford City,Free transfer,out,Summer,0,Premier League,2013,2013/2014
Southampton FC,Danny Butterfield,33,Right-Back,Carlisle United,Free transfer,out,Summer,0,Premier League,2013,2013/2014
