club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
UD Las Palmas,Oktay Derelioglu,24,Centre-Forward,Siirt Jetpa,£2.70m,in,Summer,2.7,Primera Division,2000,2000/2001
UD Las Palmas,Gabriel Schürrer,28,Centre-Back,Dep. La Coruña,£2.43m,in,Summer,2.43,Primera Division,2000,2000/2001
UD Las Palmas,Thórdur Gudjónsson,26,Right Winger,KRC Genk,Free transfer,in,Summer,0,Primera Division,2000,2000/2001
UD Las Palmas,Edu Alonso,26,Right-Back,Athletic,Free transfer,in,Summer,0,Primera Division,2000,2000/2001
UD Las Palmas,Baiano,22,Right-Back,Santos FC,Free transfer,in,Summer,0,Primera Division,2000,2000/2001
UD Las Palmas,Souleymane Oulare,27,Centre-Forward,Fenerbahce,?,in,Summer,NA,Primera Division,2000,2000/2001
UD Las Palmas,Antonio Moreno,25,Midfielder,CD Badajoz,?,in,Summer,NA,Primera Division,2000,2000/2001
UD Las Palmas,Álvaro,22,Centre-Back,São Paulo,?,in,Summer,NA,Primera Division,2000,2000/2001
UD Las Palmas,Ángel López,19,Right-Back,Las Palmas B,-,in,Summer,0,Primera Division,2000,2000/2001
UD Las Palmas,Jorge Larena,18,Central Midfield,Las Palmas B,-,in,Summer,0,Primera Division,2000,2000/2001
UD Las Palmas,Nacho González,28,Goalkeeper,CF Pachuca,"End of loanJun 30, 2000",in,Summer,0,Primera Division,2000,2000/2001
UD Las Palmas,Luis Tevenet,26,Centre-Forward,Sevilla FC,?,out,Summer,NA,Primera Division,2000,2000/2001
UD Las Palmas,Pedro Vega,20,Left Midfield,Granada CF,?,out,Summer,NA,Primera Division,2000,2000/2001
UD Las Palmas,Jaime Quesada,28,Right-Back,Recr. Huelva,?,out,Summer,NA,Primera Division,2000,2000/2001
UD Las Palmas,Marcos Sequeiros,26,Centre-Forward,Uni. Las Palmas,Loan,out,Summer,0,Primera Division,2000,2000/2001
UD Las Palmas,Juan Carlos Socorro,28,Attacking Midfield,Elche CF,Loan,out,Summer,0,Primera Division,2000,2000/2001
UD Las Palmas,Goyo,20,Goalkeeper,AD Ceuta,?,out,Summer,NA,Primera Division,2000,2000/2001
UD Las Palmas,David Pirri,26,Left Midfield,CD Numancia,?,out,Summer,NA,Primera Division,2000,2000/2001
UD Las Palmas,Renaldo,30,Centre-Forward,Dep. La Coruña,"End of loanJun 1, 2000",out,Summer,0,Primera Division,2000,2000/2001
Real Madrid,Luís Figo,27,Right Winger,FC Barcelona,£54.00m,in,Summer,54,Primera Division,2000,2000/2001
Real Madrid,Flávio Conceição,26,Central Midfield,Dep. La Coruña,£22.50m,in,Summer,22.5,Primera Division,2000,2000/2001
Real Madrid,Claude Makélélé,27,Defensive Midfield,Celta de Vigo,£12.60m,in,Summer,12.6,Primera Division,2000,2000/2001
Real Madrid,Pedro Munitis,25,Second Striker,Racing,£9.45m,in,Summer,9.45,Primera Division,2000,2000/2001
Real Madrid,César Sánchez,28,Goalkeeper,Real Valladolid,£5.63m,in,Summer,5.63,Primera Division,2000,2000/2001
Real Madrid,Santiago Solari,23,Left Midfield,Atlético Madrid,£3.15m,in,Summer,3.15,Primera Division,2000,2000/2001
Real Madrid,Albert Celades,24,Defensive Midfield,Celta de Vigo,Free transfer,in,Summer,0,Primera Division,2000,2000/2001
Real Madrid,Javier Portillo,18,Centre-Forward,Real Madrid B,-,in,Summer,0,Primera Division,2000,2000/2001
Real Madrid,Alberto Rivera,22,Central Midfield,CD Numancia,"End of loanJun 30, 2000",in,Summer,0,Primera Division,2000,2000/2001
Real Madrid,Tote,21,Attacking Midfield,Benfica,"End of loanJun 30, 2000",in,Summer,0,Primera Division,2000,2000/2001
Real Madrid,Edwin Congo,23,Centre-Forward,Real Valladolid,"End of loanJun 30, 2000",in,Summer,0,Primera Division,2000,2000/2001
Real Madrid,Manuel Canabal,25,Centre-Forward,Rayo Vallecano,"End of loanJun 30, 2000",in,Summer,0,Primera Division,2000,2000/2001
Real Madrid,Rodrigo Fabri,24,Attacking Midfield,Real Valladolid,"End of loanJun 30, 2000",in,Summer,0,Primera Division,2000,2000/2001
Real Madrid,Nicolas Anelka,21,Centre-Forward,Paris SG,£31.05m,out,Summer,31.05,Primera Division,2000,2000/2001
Real Madrid,Fernando Redondo,31,Defensive Midfield,Milan,£15.75m,out,Summer,15.75,Primera Division,2000,2000/2001
Real Madrid,Christian Karembeu,29,Defensive Midfield,Middlesbrough,£7.88m,out,Summer,7.88,Primera Division,2000,2000/2001
Real Madrid,Manuel Canabal,25,Centre-Forward,Málaga CF,£2.43m,out,Summer,2.43,Primera Division,2000,2000/2001
Real Madrid,Harvey Esajas,26,Defender,Zamora CF,Free transfer,out,Summer,0,Primera Division,2000,2000/2001
Real Madrid,David Aganzo,19,Centre-Forward,CF Extremadura,Loan,out,Summer,0,Primera Division,2000,2000/2001
Real Madrid,Júlio César,21,Centre-Back,Milan,Loan,out,Summer,0,Primera Division,2000,2000/2001
Real Madrid,Albano Bizzarri,22,Goalkeeper,Real Valladolid,?,out,Summer,NA,Primera Division,2000,2000/2001
Real Madrid,Fernando,21,Attacking Midfield,Real Valladolid,Loan,out,Summer,0,Primera Division,2000,2000/2001
Real Madrid,Edwin Congo,23,Centre-Forward,Vit. Guimarães,Loan,out,Summer,0,Primera Division,2000,2000/2001
Real Madrid,Rodrigo Fabri,24,Attacking Midfield,Sporting CP,Loan,out,Summer,0,Primera Division,2000,2000/2001
Real Madrid,Elvir Baljic,26,Left Winger,Fenerbahce,Loan,out,Summer,0,Primera Division,2000,2000/2001
Rayo Vallecano,Elvir Bolic,28,Centre-Forward,Fenerbahce,£1.80m,in,Summer,1.8,Primera Division,2000,2000/2001
Rayo Vallecano,Mauro García,29,Right-Back,SD Compostela,?,in,Summer,NA,Primera Division,2000,2000/2001
Rayo Vallecano,Mami Quevedo,31,Central Midfield,Sevilla FC,?,in,Summer,NA,Primera Division,2000,2000/2001
Rayo Vallecano,Iván Iglesias,28,Central Midfield,Real Oviedo,?,in,Summer,NA,Primera Division,2000,2000/2001
Rayo Vallecano,Josep Setvalls,25,Midfielder,UE Lleida,?,in,Summer,NA,Primera Division,2000,2000/2001
Rayo Vallecano,Patxi Ferreira,33,Centre-Back,Athletic,?,in,Summer,NA,Primera Division,2000,2000/2001
Rayo Vallecano,Gláucio,24,Attacking Midfield,América-RJ,?,in,Summer,NA,Primera Division,2000,2000/2001
Rayo Vallecano,Urbano,25,Centre-Back,Sporting Gijón,?,in,Summer,NA,Primera Division,2000,2000/2001
Rayo Vallecano,Mingo,23,Left-Back,Sporting Gijón,?,in,Summer,NA,Primera Division,2000,2000/2001
Rayo Vallecano,Ramón de Quintana,28,Centre-Back,CP Mérida,?,in,Summer,NA,Primera Division,2000,2000/2001
Rayo Vallecano,Javier Camuñas,19,Right Winger,Rayo B,-,in,Summer,0,Primera Division,2000,2000/2001
Rayo Vallecano,Sergio Mora,20,Central Midfield,Rayo B,-,in,Summer,0,Primera Division,2000,2000/2001
Rayo Vallecano,Sergio Segura,22,Goalkeeper,UD Sanse,"End of loanJun 30, 2000",in,Summer,0,Primera Division,2000,2000/2001
Rayo Vallecano,Sergio Ballesteros,24,Centre-Back,Villarreal,£3.78m,out,Summer,3.78,Primera Division,2000,2000/2001
Rayo Vallecano,Dave van den Bergh,24,Left Midfield,FC Utrecht,Free transfer,out,Summer,0,Primera Division,2000,2000/2001
Rayo Vallecano,Sergio Mora,20,Central Midfield,CF Gandía,Loan,out,Summer,0,Primera Division,2000,2000/2001
Rayo Vallecano,Quinzinho,26,Centre-Forward,Desportivo Aves,?,out,Summer,NA,Primera Division,2000,2000/2001
Rayo Vallecano,Eduardo Estibariz,34,Right-Back,Aurrera,?,out,Summer,NA,Primera Division,2000,2000/2001
Rayo Vallecano,Jean-François Hernandez,31,Centre-Back,Atlético Madrid,?,out,Summer,NA,Primera Division,2000,2000/2001
Rayo Vallecano,Martín Mandra,22,Left Winger,Paniliakos,?,out,Summer,NA,Primera Division,2000,2000/2001
Rayo Vallecano,Carlos Llorens,31,Left-Back,CA Osasuna,Loan,out,Summer,0,Primera Division,2000,2000/2001
Rayo Vallecano,Mingo,23,Left-Back,Real Betis,?,out,Summer,NA,Primera Division,2000,2000/2001
Rayo Vallecano,Juan Carlos Villamayor,31,Right-Back,Cerro Porteño,?,out,Summer,NA,Primera Division,2000,2000/2001
Rayo Vallecano,Mark Draper,29,Attacking Midfield,Aston Villa,"End of loanJun 30, 2000",out,Summer,0,Primera Division,2000,2000/2001
Rayo Vallecano,Manuel Canabal,25,Centre-Forward,Real Madrid,"End of loanJun 30, 2000",out,Summer,0,Primera Division,2000,2000/2001
Real Valladolid CF,Dragan Ciric,25,Attacking Midfield,FC Barcelona,Free transfer,in,Summer,0,Primera Division,2000,2000/2001
Real Valladolid CF,Fernando Sales,22,Right Winger,Levante,Free transfer,in,Summer,0,Primera Division,2000,2000/2001
Real Valladolid CF,Antonio López,20,Left Midfield,CD Leganés,Free transfer,in,Summer,0,Primera Division,2000,2000/2001
Real Valladolid CF,Sergio Pachón,23,Centre-Forward,CD Leganés,?,in,Summer,NA,Primera Division,2000,2000/2001
Real Valladolid CF,Albano Bizzarri,22,Goalkeeper,Real Madrid,?,in,Summer,NA,Primera Division,2000,2000/2001
Real Valladolid CF,Jesús Sánchez,25,Defensive Midfield,Levante,?,in,Summer,NA,Primera Division,2000,2000/2001
Real Valladolid CF,Pablo Ricchetti,23,Right Midfield,CA Colón,?,in,Summer,NA,Primera Division,2000,2000/2001
Real Valladolid CF,Fernando,21,Attacking Midfield,Real Madrid,Loan,in,Summer,0,Primera Division,2000,2000/2001
Real Valladolid CF,Jon Ander,23,Goalkeeper,SD Eibar,?,in,Summer,NA,Primera Division,2000,2000/2001
Real Valladolid CF,Cuauhtémoc Blanco,27,Second Striker,América,Loan,in,Summer,0,Primera Division,2000,2000/2001
Real Valladolid CF,Iván Kaviedes,22,Centre-Forward,Celta de Vigo,Loan,in,Summer,0,Primera Division,2000,2000/2001
Real Valladolid CF,Raúl Ibáñez,27,Forward,Elche CF,"End of loanJun 30, 2000",in,Summer,0,Primera Division,2000,2000/2001
Real Valladolid CF,César Sánchez,28,Goalkeeper,Real Madrid,£5.63m,out,Summer,5.63,Primera Division,2000,2000/2001
Real Valladolid CF,Javi Jiménez,24,Defensive Midfield,Elche CF,Loan,out,Summer,0,Primera Division,2000,2000/2001
Real Valladolid CF,Manuel Tena,22,Centre-Back,Córdoba CF,Loan,out,Summer,0,Primera Division,2000,2000/2001
Real Valladolid CF,Víctor,26,Centre-Forward,Villarreal,?,out,Summer,NA,Primera Division,2000,2000/2001
Real Valladolid CF,Dragan Isailovic,24,Centre-Forward,B. Jerusalem,?,out,Summer,NA,Primera Division,2000,2000/2001
Real Valladolid CF,Juan Vizcaíno,33,Defensive Midfield,Elche CF,?,out,Summer,NA,Primera Division,2000,2000/2001
Real Valladolid CF,Jorge Brítez,19,Defensive Midfield,Sporting CP,?,out,Summer,NA,Primera Division,2000,2000/2001
Real Valladolid CF,Arilson,27,Attacking Midfield,U. de Chile,?,out,Summer,NA,Primera Division,2000,2000/2001
Real Valladolid CF,Orlando,24,Defender,SD Eibar,?,out,Summer,NA,Primera Division,2000,2000/2001
Real Valladolid CF,Alen Peternac,28,Centre-Forward,Real Zaragoza,?,out,Summer,NA,Primera Division,2000,2000/2001
Real Valladolid CF,Chavo Díaz,25,Defender,Retired,-,out,Summer,0,Primera Division,2000,2000/2001
Real Valladolid CF,Shoji Jo,25,Centre-Forward,Yokohama F. M.,"End of loanAug 1, 2000",out,Summer,0,Primera Division,2000,2000/2001
Real Valladolid CF,Edwin Congo,23,Centre-Forward,Real Madrid,"End of loanJun 30, 2000",out,Summer,0,Primera Division,2000,2000/2001
Real Valladolid CF,Carlos Arias,22,Centre-Back,Albacete,"End of loanJun 30, 2000",out,Summer,0,Primera Division,2000,2000/2001
Real Valladolid CF,Rodrigo Fabri,24,Attacking Midfield,Real Madrid,"End of loanJun 30, 2000",out,Summer,0,Primera Division,2000,2000/2001
CA Osasuna,Leandro Sena,23,Central Midfield,CP Mérida,Free transfer,in,Summer,0,Primera Division,2000,2000/2001
CA Osasuna,Nuno Espírito Santo,26,Goalkeeper,Dep. La Coruña,Loan,in,Summer,0,Primera Division,2000,2000/2001
CA Osasuna,Aitor Ocio,23,Centre-Back,Albacete,?,in,Summer,NA,Primera Division,2000,2000/2001
CA Osasuna,Risto Vidakovic,31,Centre-Back,Real Betis,?,in,Summer,NA,Primera Division,2000,2000/2001
CA Osasuna,Mariano Armentano,25,Centre-Forward,Elche CF,?,in,Summer,NA,Primera Division,2000,2000/2001
CA Osasuna,Ángel Rodríguez,28,Midfielder,Sevilla FC,?,in,Summer,NA,Primera Division,2000,2000/2001
CA Osasuna,Carlos Llorens,31,Left-Back,Rayo Vallecano,Loan,in,Summer,0,Primera Division,2000,2000/2001
CA Osasuna,Javier Delgado,20,Centre-Back,FC Sion,?,in,Summer,NA,Primera Division,2000,2000/2001
CA Osasuna,Leonel Gancedo,29,Central Midfield,River Plate,?,in,Summer,NA,Primera Division,2000,2000/2001
CA Osasuna,Ángel Lekunberri,30,Midfielder,SD Compostela,?,in,Summer,NA,Primera Division,2000,2000/2001
CA Osasuna,Mikel Pagola,18,Goalkeeper,Osasuna U19,-,in,Summer,0,Primera Division,2000,2000/2001
CA Osasuna,Francisco Jusué,20,Centre-Back,CA Osasuna Prom,-,in,Summer,0,Primera Division,2000,2000/2001
CA Osasuna,Sabino Sánchez,22,Centre-Forward,CD Badajoz,,in,Summer,NA,Primera Division,2000,2000/2001
CA Osasuna,Patxi Puñal,24,Defensive Midfield,CD Leganés,"End of loanJun 30, 2000",in,Summer,0,Primera Division,2000,2000/2001
CA Osasuna,Manuel Almunia,23,Goalkeeper,Cartagonova,"End of loanJun 30, 2000",in,Summer,0,Primera Division,2000,2000/2001
CA Osasuna,Petar Vasiljevic,29,Centre-Back,LR Ahlen,Free transfer,out,Summer,0,Primera Division,2000,2000/2001
CA Osasuna,Dejan Markovic,27,Right Midfield,Admira Wacker,Free transfer,out,Summer,0,Primera Division,2000,2000/2001
CA Osasuna,Moha,22,Attacking Midfield,Levante,Loan,out,Summer,0,Primera Division,2000,2000/2001
CA Osasuna,Manuel Almunia,23,Goalkeeper,CE Sabadell,Free transfer,out,Summer,0,Primera Division,2000,2000/2001
CA Osasuna,Pablo Orbaiz,21,Defensive Midfield,Athletic,?,out,Summer,NA,Primera Division,2000,2000/2001
CA Osasuna,Emilio López,34,Goalkeeper,Real Jaén CF,?,out,Summer,NA,Primera Division,2000,2000/2001
RCD Mallorca,Marcos Martín,31,Defensive Midfield,CP Mérida,Free transfer,in,Summer,0,Primera Division,2000,2000/2001
RCD Mallorca,Finidi George,29,Right Winger,Real Betis,?,in,Summer,NA,Primera Division,2000,2000/2001
RCD Mallorca,Miki,24,Goalkeeper,RCD Mallorca B,-,in,Summer,0,Primera Division,2000,2000/2001
RCD Mallorca,Albert Riera,18,Left Winger,RCD Mallorca B,-,in,Summer,0,Primera Division,2000,2000/2001
RCD Mallorca,Albert Luque,22,Left Winger,Málaga CF,"End of loanJun 30, 2000",in,Summer,0,Primera Division,2000,2000/2001
RCD Mallorca,Ariel López,26,Centre-Forward,San Lorenzo,"End of loanJun 30, 2000",in,Summer,0,Primera Division,2000,2000/2001
RCD Mallorca,Diego Tristán,24,Centre-Forward,Dep. La Coruña,£15.98m,out,Summer,15.98,Primera Division,2000,2000/2001
RCD Mallorca,Laurén,23,Right-Back,Arsenal,£9.63m,out,Summer,9.63,Primera Division,2000,2000/2001
RCD Mallorca,Josep Lluís Martí,25,Defensive Midfield,CD Tenerife,Free transfer,out,Summer,0,Primera Division,2000,2000/2001
RCD Mallorca,Ardijan Djokaj,21,Left Winger,UE Lleida,Free transfer,out,Summer,0,Primera Division,2000,2000/2001
RCD Mallorca,Alejandro Marañón,20,Left-Back,Cartagonova,Free transfer,out,Summer,0,Primera Division,2000,2000/2001
RCD Mallorca,David Castedo,26,Left-Back,Sevilla FC,Free transfer,out,Summer,0,Primera Division,2000,2000/2001
RCD Mallorca,Juan José Serrizuela,23,Right-Back,San Lorenzo,Loan,out,Summer,0,Primera Division,2000,2000/2001
RCD Mallorca,Rogério Gaúcho,20,Centre-Forward,Santos FC,?,out,Summer,NA,Primera Division,2000,2000/2001
RCD Mallorca,Jorge Quinteros,25,Centre-Forward,San Lorenzo,Loan,out,Summer,0,Primera Division,2000,2000/2001
RCD Mallorca,César Gálvez,26,Goalkeeper,Elche CF,?,out,Summer,NA,Primera Division,2000,2000/2001
RCD Mallorca,Ariel López,26,Centre-Forward,Lanús,Loan,out,Summer,0,Primera Division,2000,2000/2001
RCD Mallorca,Paco Sanz,27,Right Midfield,Retired,-,out,Summer,0,Primera Division,2000,2000/2001
Real Zaragoza,Miguel Rebosio,23,Centre-Back,Sport. Cristal,Free transfer,in,Summer,0,Primera Division,2000,2000/2001
Real Zaragoza,Alen Peternac,28,Centre-Forward,Real Valladolid,?,in,Summer,NA,Primera Division,2000,2000/2001
Real Zaragoza,Fernando de Ornelas,23,Right Winger,Italchacao,?,in,Summer,NA,Primera Division,2000,2000/2001
Real Zaragoza,Daniel Montenegro,21,Attacking Midfield,Marseille,Loan,in,Summer,0,Primera Division,2000,2000/2001
Real Zaragoza,César Jiménez,22,Centre-Back,Real Zaragoza B,-,in,Summer,0,Primera Division,2000,2000/2001
Real Zaragoza,Cani,18,Attacking Midfield,Real Zaragoza B,-,in,Summer,0,Primera Division,2000,2000/2001
Real Zaragoza,Savo Milosevic,26,Centre-Forward,AC Parma,£22.50m,out,Summer,22.5,Primera Division,2000,2000/2001
Real Zaragoza,Álvaro Rubio,21,Defensive Midfield,Albacete,?,out,Summer,NA,Primera Division,2000,2000/2001
Real Zaragoza,Luis Helguera,24,Defensive Midfield,Udinese,?,out,Summer,NA,Primera Division,2000,2000/2001
Real Zaragoza,Cani,18,Attacking Midfield,Utebo FC,Loan,out,Summer,0,Primera Division,2000,2000/2001
Real Zaragoza,Chucho Solana,35,Left-Back,Retired,-,out,Summer,0,Primera Division,2000,2000/2001
Real Sociedad,Giorgi Demetradze,24,Centre-Forward,Dynamo Kyiv,£4.86m,in,Winter,4.86,Primera Division,2000,2000/2001
Real Sociedad,Edgaras Jankauskas,25,Centre-Forward,Club Brugge,£2.07m,in,Winter,2.07,Primera Division,2000,2000/2001
Real Sociedad,Júlio César,22,Centre-Back,Real Madrid,Loan,in,Winter,0,Primera Division,2000,2000/2001
Real Sociedad,Xabi Alonso,19,Defensive Midfield,SD Eibar,"End of loanDec 31, 2000",in,Winter,0,Primera Division,2000,2000/2001
Real Sociedad,José Javier Barkero,21,Attacking Midfield,Toulouse,"End of loanDec 30, 2000",in,Winter,0,Primera Division,2000,2000/2001
Real Sociedad,José Javier Barkero,21,Attacking Midfield,SD Eibar,Loan,out,Winter,0,Primera Division,2000,2000/2001
Real Sociedad,Sergio Francisco,21,Centre-Forward,SD Eibar,Loan,out,Winter,0,Primera Division,2000,2000/2001
Real Sociedad,Arif Erdem,28,Centre-Forward,Galatasaray,?,out,Winter,NA,Primera Division,2000,2000/2001
Real Sociedad,Mikel Antía,27,Centre-Back,CD Numancia,?,out,Winter,NA,Primera Division,2000,2000/2001
Real Oviedo,Stan Collymore,30,Centre-Forward,Bradford,Free transfer,in,Winter,0,Primera Division,2000,2000/2001
Real Oviedo,Gert Claessens,28,Left Midfield,Vitesse,£689Th.,out,Winter,0.689,Primera Division,2000,2000/2001
Real Oviedo,Albert Nadj,26,Defensive Midfield,Elche CF,Loan,out,Winter,0,Primera Division,2000,2000/2001
CD Numancia,Iván Casquero,21,Midfielder,SD Eibar,?,in,Winter,NA,Primera Division,2000,2000/2001
CD Numancia,José Manuel,27,Right Midfield,Dep. La Coruña,Loan,in,Winter,0,Primera Division,2000,2000/2001
CD Numancia,Mikel Antía,27,Centre-Back,Real Sociedad,?,in,Winter,NA,Primera Division,2000,2000/2001
CD Numancia,Tito,29,Defensive Midfield,Real Jaén CF,Loan,out,Winter,0,Primera Division,2000,2000/2001
CD Numancia,Constantin Barbu,29,Attacking Midfield,Rapid Bucharest,?,out,Winter,NA,Primera Division,2000,2000/2001
CD Numancia,Dani Mayo,28,Centre-Back,Cartagonova,?,out,Winter,NA,Primera Division,2000,2000/2001
Deportivo Alavés,Pablo Brandán,17,Central Midfield,Huracán,?,in,Winter,NA,Primera Division,2000,2000/2001
Deportivo Alavés,Josete,30,Defender,UE Lleida,?,out,Winter,NA,Primera Division,2000,2000/2001
Málaga CF,Martín Rivas,23,Centre-Back,Inter,?,in,Winter,NA,Primera Division,2000,2000/2001
Villarreal CF,Martín Palermo,27,Centre-Forward,Boca Juniors,£6.84m,in,Winter,6.84,Primera Division,2000,2000/2001
Villarreal CF,Gustavo Barros Schelotto,27,Central Midfield,Boca Juniors,£720Th.,in,Winter,0.72,Primera Division,2000,2000/2001
Villarreal CF,Bruno Marioni,25,Left Winger,Independiente,?,out,Winter,NA,Primera Division,2000,2000/2001
Valencia CF,Pablo Aimar,21,Attacking Midfield,River Plate,£19.13m,in,Winter,19.13,Primera Division,2000,2000/2001
Valencia CF,Daniel Fernando Fagiani,26,Left-Back,Boca Juniors,"End of loanDec 31, 2000",in,Winter,0,Primera Division,2000,2000/2001
Valencia CF,Líbero Parri,18,Attacking Midfield,Elche CF,Loan,out,Winter,0,Primera Division,2000,2000/2001
Valencia CF,Jorge Bartual,29,Goalkeeper,CD Tenerife,?,out,Winter,NA,Primera Division,2000,2000/2001
Valencia CF,Gerardo,26,Right-Back,CA Osasuna,Loan,out,Winter,0,Primera Division,2000,2000/2001
Valencia CF,Daniel Fernando Fagiani,26,Left-Back,Atlético Madrid,Loan,out,Winter,0,Primera Division,2000,2000/2001
Celta de Vigo,Eduardo Berizzo,31,Centre-Back,River Plate,?,in,Winter,NA,Primera Division,2000,2000/2001
Celta de Vigo,Juan Jayo,27,Defensive Midfield,CA Unión,?,in,Winter,NA,Primera Division,2000,2000/2001
Deportivo de La Coruña,Wálter Pandiani,24,Centre-Forward,Peñarol,£630Th.,in,Winter,0.63,Primera Division,2000,2000/2001
Deportivo de La Coruña,José Manuel,27,Right Midfield,SD Compostela,"End of loanDec 1, 2000",in,Winter,0,Primera Division,2000,2000/2001
Deportivo de La Coruña,Slavisa Jokanovic,32,Defensive Midfield,Chelsea,£1.71m,out,Winter,1.71,Primera Division,2000,2000/2001
Deportivo de La Coruña,José Manuel,27,Right Midfield,CD Numancia,Loan,out,Winter,0,Primera Division,2000,2000/2001
Deportivo de La Coruña,Luis Miguel Ramis,30,Centre-Back,Racing,?,out,Winter,NA,Primera Division,2000,2000/2001
Deportivo de La Coruña,Renaldo,30,Centre-Forward,UE Lleida,?,out,Winter,NA,Primera Division,2000,2000/2001
RCD Espanyol Barcelona,Akinori Nishizawa,24,Centre-Forward,Cerezo Osaka,?,in,Winter,NA,Primera Division,2000,2000/2001
RCD Espanyol Barcelona,Delio Toledo,24,Left-Back,Cerro Porteño,?,in,Winter,NA,Primera Division,2000,2000/2001
RCD Espanyol Barcelona,Jordi Lardín,27,Left Winger,Atlético Madrid,Loan,in,Winter,0,Primera Division,2000,2000/2001
RCD Espanyol Barcelona,Mauricio Pochettino,28,Centre-Back,Paris SG,?,out,Winter,NA,Primera Division,2000,2000/2001
RCD Espanyol Barcelona,César Santis,21,Left-Back,Real Murcia,?,out,Winter,NA,Primera Division,2000,2000/2001
RCD Espanyol Barcelona,Manel,27,Centre-Forward,Sporting Gijón,Loan,out,Winter,0,Primera Division,2000,2000/2001
RCD Espanyol Barcelona,Enrique de Lucas,22,Attacking Midfield,Paris SG,Loan,out,Winter,0,Primera Division,2000,2000/2001
FC Barcelona,Ronald de Boer,30,Right Winger,Rangers,£4.95m,out,Winter,4.95,Primera Division,2000,2000/2001
FC Barcelona,Jari Litmanen,29,Attacking Midfield,Liverpool,Free transfer,out,Winter,0,Primera Division,2000,2000/2001
FC Barcelona,Winston Bogarde,30,Centre-Back,Chelsea,Free transfer,out,Winter,0,Primera Division,2000,2000/2001
FC Barcelona,Mikel Arteta,18,Central Midfield,Paris SG,Loan,out,Winter,0,Primera Division,2000,2000/2001
Racing Santander,Juan Cárdenas,22,Left-Back,CA Unión,Loan,in,Winter,0,Primera Division,2000,2000/2001
Racing Santander,Luis Miguel Ramis,30,Centre-Back,Dep. La Coruña,?,in,Winter,NA,Primera Division,2000,2000/2001
Racing Santander,Javier Mazzoni,28,Centre-Forward,Lausanne-Sport,?,in,Winter,NA,Primera Division,2000,2000/2001
Racing Santander,Nacho Rodríguez,18,Centre-Forward,Racing B,-,in,Winter,0,Primera Division,2000,2000/2001
Athletic Bilbao,David Karanka,22,Centre-Forward,CF Extremadura,Loan,out,Winter,0,Primera Division,2000,2000/2001
UD Las Palmas,Thórdur Gudjónsson,27,Right Winger,Derby,Loan,out,Winter,0,Primera Division,2000,2000/2001
UD Las Palmas,Oktay Derelioglu,25,Centre-Forward,Trabzonspor,?,out,Winter,NA,Primera Division,2000,2000/2001
UD Las Palmas,Álex Castro,26,Central Midfield,CD Tenerife,?,out,Winter,NA,Primera Division,2000,2000/2001
Real Madrid,Júlio César,22,Centre-Back,Milan,"End of loanDec 31, 2000",in,Winter,0,Primera Division,2000,2000/2001
Real Madrid,Júlio César,22,Centre-Back,Real Sociedad,Loan,out,Winter,0,Primera Division,2000,2000/2001
Real Madrid,Júlio César,21,Centre-Back,Milan,Loan,out,Winter,0,Primera Division,2000,2000/2001
Real Madrid,Luis Liendo,22,Central Midfield,The Strongest,?,out,Winter,NA,Primera Division,2000,2000/2001
Rayo Vallecano,Gustavo Bartelt,26,Centre-Forward,Aston Villa,?,in,Winter,NA,Primera Division,2000,2000/2001
Rayo Vallecano,Carlos Llorens,31,Left-Back,CA Osasuna,"End of loanDec 1, 2000",in,Winter,0,Primera Division,2000,2000/2001
Rayo Vallecano,Carlos Llorens,31,Left-Back,Atlético Madrid,?,out,Winter,NA,Primera Division,2000,2000/2001
Rayo Vallecano,Javier Yubero,28,Goalkeeper,Amurrio Club,?,out,Winter,NA,Primera Division,2000,2000/2001
CA Osasuna,Gerardo,26,Right-Back,Valencia,Loan,in,Winter,0,Primera Division,2000,2000/2001
CA Osasuna,Sergey Shustikov,30,Defensive Midfield,Torpedo-ZiL,?,out,Winter,NA,Primera Division,2000,2000/2001
CA Osasuna,Aitor Fresán,24,Defender,Albacete,?,out,Winter,NA,Primera Division,2000,2000/2001
CA Osasuna,Carlos Llorens,31,Left-Back,Rayo Vallecano,"End of loanDec 1, 2000",out,Winter,0,Primera Division,2000,2000/2001
RCD Mallorca,Josemi,24,Forward,UE Lleida,?,in,Winter,NA,Primera Division,2000,2000/2001
RCD Mallorca,Jovan Stankovic,29,Left Midfield,Marseille,£6.17m,out,Winter,6.17,Primera Division,2000,2000/2001
Real Zaragoza,Juan Esnáider,27,Centre-Forward,Juventus,£1.35m,in,Winter,1.35,Primera Division,2000,2000/2001
Real Zaragoza,Sergey Gurenko,28,Right-Back,AS Roma,Loan fee:£324Th.,in,Winter,0.324,Primera Division,2000,2000/2001
Real Zaragoza,Vladislav Radimov,25,Central Midfield,Levski Sofia,Free transfer,out,Winter,0,Primera Division,2000,2000/2001
Real Zaragoza,Fernando de Ornelas,24,Right Winger,Celtic,?,out,Winter,NA,Primera Division,2000,2000/2001
