club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FC Sochaux-Montbéliard,Robin Previtali,23,Attacking Midfield,FC Gueugnon,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
FC Sochaux-Montbéliard,Kandia Traoré,29,Centre-Forward,SM Caen,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
FC Sochaux-Montbéliard,Badara Sène,25,Defensive Midfield,Le Mans UC 72,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
FC Sochaux-Montbéliard,Bojan Jokic,24,Left-Back,Chievo Verona,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
FC Sochaux-Montbéliard,Stéphane Dalmat,31,Central Midfield,Stade Rennais,£1.35m,out,Summer,1.35,Ligue 1,2010,2010/2011
FC Sochaux-Montbéliard,Bojan Jokic,24,Left-Back,Chievo Verona,£900Th.,out,Summer,0.9,Ligue 1,2010,2010/2011
FC Sochaux-Montbéliard,Ivan Stevanovic,27,Right-Back,Partizan,Loan,out,Summer,0,Ligue 1,2010,2010/2011
FC Sochaux-Montbéliard,Robin Previtali,23,Attacking Midfield,Naval,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
FC Sochaux-Montbéliard,Sloan Privat,20,Centre-Forward,Clermont Foot,Loan,out,Summer,0,Ligue 1,2010,2010/2011
FC Sochaux-Montbéliard,Kandia Traoré,29,Centre-Forward,SM Caen,?,out,Summer,NA,Ligue 1,2010,2010/2011
FC Sochaux-Montbéliard,Benjamin Gavanon,29,Central Midfield,AS Nancy,"End of loanJun 30, 2010",out,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Dieumerci Mbokani,24,Centre-Forward,Standard Liège,£6.30m,in,Summer,6.3,Ligue 1,2010,2010/2011
AS Monaco,Chris Malonga,23,Left Winger,AS Nancy,£1.17m,in,Summer,1.17,Ligue 1,2010,2010/2011
AS Monaco,Sébastien Puygrenier,28,Centre-Back,Zenit S-Pb,Loan fee:£630Th.,in,Summer,0.63,Ligue 1,2010,2010/2011
AS Monaco,Petter Hansson,33,Centre-Back,Stade Rennais,Free transfer,in,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Daniel Niculae,27,Centre-Forward,AJ Auxerre,Free transfer,in,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Sébastien Chabbert,32,Goalkeeper,RSC Charleroi,Free transfer,in,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Pierre-Emerick Aubameyang,21,Centre-Forward,AC Milan,Loan,in,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Nampalys Mendy,18,Defensive Midfield,Monaco B,-,in,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Dennis Appiah,18,Right-Back,Monaco B,-,in,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Franck L'Hostis,20,Goalkeeper,Monaco B,-,in,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Yvan Erichot,20,Centre-Back,Monaco B,-,in,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Kévin Malcuit,18,Right-Back,Monaco U19,-,in,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Layvin Kurzawa,17,Left-Back,Monaco B,-,in,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Romain Padovani,20,Defensive Midfield,Monaco U19,-,in,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Laurent Bonnart,30,Right-Back,Without Club,-,in,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Kévin Diaz,21,Right Midfield,AC Ajaccio,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Manuel Vallaurio,23,Goalkeeper,Rodez AF,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Massamba Sambou,23,Centre-Back,FC Nantes,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Loïc Dufau,21,Defensive Midfield,Cassis Carnoux,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Frédéric Nimani,21,Centre-Forward,Burnley,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Serge Gakpé,23,Right Winger,Tours FC,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Eidur Gudjohnsen,31,Centre-Forward,Spurs,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Nenê,28,Attacking Midfield,Paris SG,£4.50m,out,Summer,4.5,Ligue 1,2010,2010/2011
AS Monaco,Juan Pablo Pino,23,Right Winger,Galatasaray,£2.70m,out,Summer,2.7,Ligue 1,2010,2010/2011
AS Monaco,Eidur Gudjohnsen,31,Centre-Forward,Stoke City,£2.25m,out,Summer,2.25,Ligue 1,2010,2010/2011
AS Monaco,Diego Pérez,30,Defensive Midfield,Bologna,£1.80m,out,Summer,1.8,Ligue 1,2010,2010/2011
AS Monaco,Yannick Sagbo,22,Centre-Forward,Évian,£360Th.,out,Summer,0.36,Ligue 1,2010,2010/2011
AS Monaco,François Modesto,31,Centre-Back,Olympiacos,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Manuel Vallaurio,23,Goalkeeper,Rapid Menton,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Yohann Thuram,21,Goalkeeper,Tours FC,Loan,out,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Yohan Mollo,20,Left Winger,SM Caen,Loan,out,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Massamba Sambou,23,Centre-Back,Atromitos Athen,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Dario Simic,34,Right-Back,Dinamo Zagreb,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Yvan Erichot,20,Centre-Back,Clermont Foot,Loan,out,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Jerko Leko,30,Defensive Midfield,Bucaspor,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Malaury Martin,21,Defensive Midfield,Blackpool,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Distel Zola,21,Defensive Midfield,Stade Lavallois,Loan,out,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Frédéric Nimani,21,Centre-Forward,FC Nantes,Loan,out,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Kévin Diaz,21,Right Midfield,FC Metz,Loan,out,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Sani Kaita,24,Defensive Midfield,Metalist,Loan,out,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Patrick Müller,33,Centre-Back,Retired,-,out,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Sébastien Puygrenier,28,Centre-Back,Zenit S-Pb,"End of loanJun 30, 2010",out,Summer,0,Ligue 1,2010,2010/2011
AS Monaco,Moussa Maazou,21,Centre-Forward,CSKA Moscow,"End of loanJun 30, 2010",out,Summer,0,Ligue 1,2010,2010/2011
Olympique Marseille,André-Pierre Gignac,24,Centre-Forward,Toulouse,£14.40m,in,Summer,14.4,Ligue 1,2010,2010/2011
Olympique Marseille,Loïc Rémy,23,Centre-Forward,OGC Nice,£13.95m,in,Summer,13.95,Ligue 1,2010,2010/2011
Olympique Marseille,César Azpilicueta,20,Right-Back,CA Osasuna,£5.40m,in,Summer,5.4,Ligue 1,2010,2010/2011
Olympique Marseille,Senah Mango,18,Centre-Back,Marseille B,-,in,Summer,0,Ligue 1,2010,2010/2011
Olympique Marseille,Leyti N'Diaye,24,Centre-Back,AC Ajaccio,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
Olympique Marseille,Jean-Philippe Sabo,23,Left-Back,AC Ajaccio,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
Olympique Marseille,Mamadou Samassa,24,Centre-Forward,Valenciennes FC,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
Olympique Marseille,André Ayew,20,Left Winger,AC Arles-Avignon,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
Olympique Marseille,Mohamed Dennoun,24,Attacking Midfield,Amiens SC,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
Olympique Marseille,Garry Bocaly,22,Right-Back,Montpellier,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
Olympique Marseille,Cédric D'Ulivo,20,Right-Back,Cassis Carnoux,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
Olympique Marseille,Mamadou Niang,30,Centre-Forward,Fenerbahce,£8.10m,out,Summer,8.1,Ligue 1,2010,2010/2011
Olympique Marseille,Bakari Koné,28,Right Winger,Lekhwiya,£3.15m,out,Summer,3.15,Ligue 1,2010,2010/2011
Olympique Marseille,Hatem Ben Arfa,23,Attacking Midfield,Newcastle,Loan fee:£2.25m,out,Summer,2.25,Ligue 1,2010,2010/2011
Olympique Marseille,Garry Bocaly,22,Right-Back,Montpellier,£720Th.,out,Summer,0.72,Ligue 1,2010,2010/2011
Olympique Marseille,Mamadou Samassa,24,Centre-Forward,Valenciennes FC,£720Th.,out,Summer,0.72,Ligue 1,2010,2010/2011
Olympique Marseille,Charley Fomen,20,Left-Back,Dijon,Loan,out,Summer,0,Ligue 1,2010,2010/2011
Olympique Marseille,Cédric D'Ulivo,20,Right-Back,AC Ajaccio,Loan,out,Summer,0,Ligue 1,2010,2010/2011
Olympique Marseille,Pape M'Bow,22,Centre-Back,AC Ajaccio,Loan,out,Summer,0,Ligue 1,2010,2010/2011
Olympique Marseille,Guy Gnabouyou,20,Centre-Forward,US Orléans 45,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
Olympique Marseille,Cyril Rool,35,Left-Back,Retired,-,out,Summer,0,Ligue 1,2010,2010/2011
Olympique Marseille,Fernando Morientes,34,Centre-Forward,Career break,-,out,Summer,0,Ligue 1,2010,2010/2011
Olympique Marseille,Laurent Bonnart,30,Right-Back,Without Club,-,out,Summer,0,Ligue 1,2010,2010/2011
Stade Rennais FC,Víctor Montaño,26,Centre-Forward,Montpellier,£5.85m,in,Summer,5.85,Ligue 1,2010,2010/2011
Stade Rennais FC,Onyekachi Apam,23,Centre-Back,OGC Nice,£3.60m,in,Summer,3.6,Ligue 1,2010,2010/2011
Stade Rennais FC,Jean-Armel Kana-Biyik,20,Centre-Back,AC Le Havre,£2.25m,in,Summer,2.25,Ligue 1,2010,2010/2011
Stade Rennais FC,Stéphane Dalmat,31,Central Midfield,FC Sochaux,£1.35m,in,Summer,1.35,Ligue 1,2010,2010/2011
Stade Rennais FC,Georges Mandjeck,21,Defensive Midfield,VfB Stuttgart,£1.08m,in,Summer,1.08,Ligue 1,2010,2010/2011
Stade Rennais FC,Johann Carrasso,22,Goalkeeper,Montpellier,£900Th.,in,Summer,0.9,Ligue 1,2010,2010/2011
Stade Rennais FC,Kamal Issah,18,Defensive Midfield,Liberty Prof.,?,in,Summer,NA,Ligue 1,2010,2010/2011
Stade Rennais FC,Gaëtan Caro,20,Central Midfield,Rennes B,-,in,Summer,0,Ligue 1,2010,2010/2011
Stade Rennais FC,Vincent Pajot,19,Defensive Midfield,Rennes B,-,in,Summer,0,Ligue 1,2010,2010/2011
Stade Rennais FC,Yassine Jebbour,18,Right-Back,Rennes B,-,in,Summer,0,Ligue 1,2010,2010/2011
Stade Rennais FC,Yacine Brahimi,20,Left Winger,Clermont Foot,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
Stade Rennais FC,Julian Esteban,23,Centre-Forward,Servette FC,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
Stade Rennais FC,Bira Dembélé,22,Centre-Back,US Boulogne,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
Stade Rennais FC,Maxime Le Marchand,20,Centre-Back,AC Le Havre,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
Stade Rennais FC,Prince Oniangué,21,Defensive Midfield,SCO Angers,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
Stade Rennais FC,Abdoul Camara,20,Left Winger,Vannes,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
Stade Rennais FC,Samuel Souprayen,21,Centre-Back,Dijon,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
Stade Rennais FC,Asamoah Gyan,24,Centre-Forward,Sunderland,£14.40m,out,Summer,14.4,Ligue 1,2010,2010/2011
Stade Rennais FC,Ismaël Bangoura,25,Centre-Forward,Al-Nasr,£7.20m,out,Summer,7.2,Ligue 1,2010,2010/2011
Stade Rennais FC,Jimmy Briand,24,Centre-Forward,Olympique Lyon,£5.40m,out,Summer,5.4,Ligue 1,2010,2010/2011
Stade Rennais FC,Carlos Bocanegra,31,Centre-Back,Saint-Étienne,£113Th.,out,Summer,0.113,Ligue 1,2010,2010/2011
Stade Rennais FC,Moussa Sow,24,Centre-Forward,LOSC Lille,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
Stade Rennais FC,Lhadji Badiane,23,Right Winger,Dijon,Loan,out,Summer,0,Ligue 1,2010,2010/2011
Stade Rennais FC,Cheick N'Diaye,25,Goalkeeper,Paris FC,Loan,out,Summer,0,Ligue 1,2010,2010/2011
Stade Rennais FC,Prince Oniangué,21,Defensive Midfield,Tours FC,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
Stade Rennais FC,Julian Esteban,23,Centre-Forward,Servette FC,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
Stade Rennais FC,Vincent Pajot,19,Defensive Midfield,US Boulogne,Loan,out,Summer,0,Ligue 1,2010,2010/2011
Stade Rennais FC,Petter Hansson,33,Centre-Back,Monaco,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
Stade Rennais FC,Elderson,22,Left-Back,Braga,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
Stade Rennais FC,Maxime Le Marchand,20,Centre-Back,AC Le Havre,?,out,Summer,NA,Ligue 1,2010,2010/2011
Stade Rennais FC,Patrice Luzi,29,Goalkeeper,Retired,-,out,Summer,0,Ligue 1,2010,2010/2011
Stade Rennais FC,Mickaël Pagis,36,Second Striker,Retired,-,out,Summer,0,Ligue 1,2010,2010/2011
Stade Rennais FC,Florent Petit,21,Goalkeeper,Without Club,-,out,Summer,0,Ligue 1,2010,2010/2011
AJ Auxerre,Anthony Le Tallec,25,Centre-Forward,Le Mans FC,£2.70m,in,Summer,2.7,Ligue 1,2010,2010/2011
AJ Auxerre,Frédéric Sammaritano,24,Attacking Midfield,Vannes,£450Th.,in,Summer,0.45,Ligue 1,2010,2010/2011
AJ Auxerre,Johnson Soumahoro,22,Centre-Back,SC Amiens B,Free transfer,in,Summer,0,Ligue 1,2010,2010/2011
AJ Auxerre,Jérémy Huyghebaert,21,Left-Back,KSV Roeselare,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
AJ Auxerre,Steeven Langil,22,Left Winger,SM Caen,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
AJ Auxerre,Maxime Jasse,22,Central Midfield,Dijon,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
AJ Auxerre,Lynel Kitambala,21,Centre-Forward,Dijon,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
AJ Auxerre,Moussa Narry,24,Defensive Midfield,Le Mans UC 72,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
AJ Auxerre,Gabriel Tamas,26,Centre-Back,West Brom,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
AJ Auxerre,Lynel Kitambala,21,Centre-Forward,FC Lorient,£1.35m,out,Summer,1.35,Ligue 1,2010,2010/2011
AJ Auxerre,Gabriel Tamas,26,Centre-Back,West Brom,£837Th.,out,Summer,0.837,Ligue 1,2010,2010/2011
AJ Auxerre,Daniel Niculae,27,Centre-Forward,Monaco,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
AJ Auxerre,Baptiste Martin,25,Centre-Back,KV Kortrijk,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
AJ Auxerre,Moussa Narry,24,Defensive Midfield,Le Mans FC,?,out,Summer,NA,Ligue 1,2010,2010/2011
AJ Auxerre,Kévin Malaga,23,Centre-Back,Without Club,-,out,Summer,0,Ligue 1,2010,2010/2011
AJ Auxerre,Robert Popov,28,Right-Back,Without Club,-,out,Summer,0,Ligue 1,2010,2010/2011
AJ Auxerre,Maxime Jasse,22,Central Midfield,AJ Auxerre B,-,out,Summer,0,Ligue 1,2010,2010/2011
AJ Auxerre,Aurélien Capoue,28,Left Winger,FC Nantes,"End of loanJun 30, 2010",out,Summer,0,Ligue 1,2010,2010/2011
FC Toulouse,Adrián Gunino,21,Right-Back,Danubio FC,Loan,in,Summer,0,Ligue 1,2010,2010/2011
FC Toulouse,Yannis Tafer,19,Right Midfield,Olympique Lyon,Loan,in,Summer,0,Ligue 1,2010,2010/2011
FC Toulouse,Federico Santander,19,Centre-Forward,Guaraní,Loan,in,Summer,0,Ligue 1,2010,2010/2011
FC Toulouse,Florian Aigouy,19,Centre-Back,Toulouse B,-,in,Summer,0,Ligue 1,2010,2010/2011
FC Toulouse,Ali Ahamada,18,Goalkeeper,Toulouse B,-,in,Summer,0,Ligue 1,2010,2010/2011
FC Toulouse,Wissam Ben Yedder,20,Centre-Forward,Toulouse B,-,in,Summer,0,Ligue 1,2010,2010/2011
FC Toulouse,Sören Larsen,28,Centre-Forward,MSV Duisburg,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
FC Toulouse,Xavier Pentecôte,23,Centre-Forward,SC Bastia,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
FC Toulouse,André-Pierre Gignac,24,Centre-Forward,Marseille,£14.40m,out,Summer,14.4,Ligue 1,2010,2010/2011
FC Toulouse,Luan,21,Left Winger,Palmeiras,Loan fee:£315Th.,out,Summer,0.315,Ligue 1,2010,2010/2011
FC Toulouse,Dany Nounkeu,24,Centre-Back,Gaziantepspor,£270Th.,out,Summer,0.27,Ligue 1,2010,2010/2011
FC Toulouse,Oumar N'Diaye,21,Defensive Midfield,Croix Daurade,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
FC Toulouse,Albin Ebondo,26,Right-Back,Saint-Étienne,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
FC Toulouse,Kévin Dupuis,23,Centre-Forward,LB Châteauroux,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
FC Toulouse,Olivier Blondel,30,Goalkeeper,Troyes,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
FC Toulouse,Ahmed Soukouna,20,Centre-Forward,SCO Angers B,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
FC Toulouse,Mathieu Berson,30,Defensive Midfield,Without Club,-,out,Summer,0,Ligue 1,2010,2010/2011
FC Toulouse,Colin Kazim-Richards,23,Centre-Forward,Fenerbahce,"End of loanJun 30, 2010",out,Summer,0,Ligue 1,2010,2010/2011
OGC Nice,Nemanja Pejcinovic,22,Centre-Back,Rad,Loan fee:£360Th.,in,Summer,0.36,Ligue 1,2010,2010/2011
OGC Nice,Danijel Ljuboja,31,Centre-Forward,Grenoble,£270Th.,in,Summer,0.27,Ligue 1,2010,2010/2011
OGC Nice,Abdou Traoré,22,Central Midfield,G. Bordeaux,Loan,in,Summer,0,Ligue 1,2010,2010/2011
OGC Nice,Julien Berthomier,20,Centre-Back,OGC Nice B,-,in,Summer,0,Ligue 1,2010,2010/2011
OGC Nice,Lucas Veronese,19,Goalkeeper,OGC Nice B,-,in,Summer,0,Ligue 1,2010,2010/2011
OGC Nice,François Clerc,27,Right-Back,Without Club,-,in,Summer,0,Ligue 1,2010,2010/2011
OGC Nice,Anthony Modeste,22,Centre-Forward,SCO Angers,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
OGC Nice,Adeílson,24,Centre-Forward,Fluminense,"End of loanJun 1, 2010",in,Summer,0,Ligue 1,2010,2010/2011
OGC Nice,Loïc Rémy,23,Centre-Forward,Marseille,£13.95m,out,Summer,13.95,Ligue 1,2010,2010/2011
OGC Nice,Onyekachi Apam,23,Centre-Back,Stade Rennais,£3.60m,out,Summer,3.6,Ligue 1,2010,2010/2011
OGC Nice,Anthony Modeste,22,Centre-Forward,G. Bordeaux,£3.15m,out,Summer,3.15,Ligue 1,2010,2010/2011
OGC Nice,Enoch Kofi Adu,19,Defensive Midfield,Nordsjaelland,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
OGC Nice,Mahamane Traoré,22,Central Midfield,FC Metz,Loan,out,Summer,0,Ligue 1,2010,2010/2011
OGC Nice,Julien Berthomier,20,Centre-Back,FC Gueugnon,Loan,out,Summer,0,Ligue 1,2010,2010/2011
OGC Nice,Adeílson,24,Centre-Forward,FC Istres,Loan,out,Summer,0,Ligue 1,2010,2010/2011
OGC Nice,Jonathan Quartey,22,Centre-Back,Samsunspor,Loan,out,Summer,0,Ligue 1,2010,2010/2011
OGC Nice,Olivier Echouafni,37,Defensive Midfield,Retired,-,out,Summer,0,Ligue 1,2010,2010/2011
OGC Nice,Gérald Cid,27,Centre-Back,Retired,-,out,Summer,0,Ligue 1,2010,2010/2011
OGC Nice,Jérémie Moreau,29,Goalkeeper,Without Club,-,out,Summer,0,Ligue 1,2010,2010/2011
Paris Saint-Germain,Nenê,28,Attacking Midfield,Monaco,£4.50m,in,Summer,4.5,Ligue 1,2010,2010/2011
Paris Saint-Germain,Mathieu Bodmer,27,Defensive Midfield,Olympique Lyon,£2.25m,in,Summer,2.25,Ligue 1,2010,2010/2011
Paris Saint-Germain,Siaka Tiéné,28,Left-Back,Valenciennes FC,£1.35m,in,Summer,1.35,Ligue 1,2010,2010/2011
Paris Saint-Germain,Alphonse Areola,17,Goalkeeper,Paris SG U19,-,in,Summer,0,Ligue 1,2010,2010/2011
Paris Saint-Germain,Adama Touré,18,Central Midfield,Paris SG B,-,in,Summer,0,Ligue 1,2010,2010/2011
Paris Saint-Germain,Loris Arnaud,23,Centre-Forward,Clermont Foot,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
Paris Saint-Germain,Albert Baning,25,Defensive Midfield,R. Strasbourg,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
Paris Saint-Germain,Jérôme Rothen,32,Left Midfield,Ankaragücü,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
Paris Saint-Germain,Albert Baning,25,Defensive Midfield,M. Tel Aviv,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
Paris Saint-Germain,Granddi N'Goyi,22,Defensive Midfield,Stade Brest 29,Loan,out,Summer,0,Ligue 1,2010,2010/2011
Paris Saint-Germain,Loris Arnaud,23,Centre-Forward,SCO Angers,Loan,out,Summer,0,Ligue 1,2010,2010/2011
Paris Saint-Germain,Younousse Sankharé,20,Central Midfield,Dijon,Loan,out,Summer,0,Ligue 1,2010,2010/2011
Paris Saint-Germain,Maxime Partouche,20,Attacking Midfield,Panionios,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
Paris Saint-Germain,Willy Grondin,35,Goalkeeper,Retired,-,out,Summer,0,Ligue 1,2010,2010/2011
Paris Saint-Germain,Jérôme Rothen,32,Left Midfield,Without Club,-,out,Summer,0,Ligue 1,2010,2010/2011
AS Saint-Étienne,Guirane N'Daw,26,Defensive Midfield,FC Nantes,£2.70m,in,Summer,2.7,Ligue 1,2010,2010/2011
AS Saint-Étienne,Carlos Bocanegra,31,Centre-Back,Stade Rennais,£113Th.,in,Summer,0.113,Ligue 1,2010,2010/2011
AS Saint-Étienne,Sylvain Marchal,30,Centre-Back,FC Lorient,Free transfer,in,Summer,0,Ligue 1,2010,2010/2011
AS Saint-Étienne,Albin Ebondo,26,Right-Back,Toulouse,Free transfer,in,Summer,0,Ligue 1,2010,2010/2011
AS Saint-Étienne,Laurent Batlles,34,Attacking Midfield,Grenoble,Free transfer,in,Summer,0,Ligue 1,2010,2010/2011
AS Saint-Étienne,Josuha Guilavogui,19,Defensive Midfield,Saint-Étienne B,-,in,Summer,0,Ligue 1,2010,2010/2011
AS Saint-Étienne,Sidy Sagna,20,Central Midfield,Saint-Étienne B,-,in,Summer,0,Ligue 1,2010,2010/2011
AS Saint-Étienne,Loris Néry,19,Right-Back,Saint-Étienne B,-,in,Summer,0,Ligue 1,2010,2010/2011
AS Saint-Étienne,Faouzi Ghoulam,19,Left-Back,Saint-Étienne B,-,in,Summer,0,Ligue 1,2010,2010/2011
AS Saint-Étienne,Sébastien Grax,26,Centre-Forward,Guingamp,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
AS Saint-Étienne,Jessy Moulin,24,Goalkeeper,Fréjus-St-Raph.,"End of loanJun 30, 2010",in,Summer,0,Ligue 1,2010,2010/2011
AS Saint-Étienne,Augusto Fernández,24,Central Midfield,Vélez Sarsfield,£2.48m,out,Summer,2.48,Ligue 1,2010,2010/2011
AS Saint-Étienne,Yohan Benalouane,23,Centre-Back,Cesena,£990Th.,out,Summer,0.99,Ligue 1,2010,2010/2011
AS Saint-Étienne,Kevin Mirallas,22,Right Winger,Olympiacos,Loan fee:£810Th.,out,Summer,0.81,Ligue 1,2010,2010/2011
AS Saint-Étienne,Gelson Fernandes,23,Defensive Midfield,Chievo Verona,Loan fee:£450Th.,out,Summer,0.45,Ligue 1,2010,2010/2011
AS Saint-Étienne,Stathis Tavlaridis,30,Centre-Back,AE Larisa,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
AS Saint-Étienne,Mouhamadou Dabo,23,Right-Back,Sevilla FC,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
AS Saint-Étienne,Maodomalick Faye,22,Centre-Forward,SO Chambéry,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
AS Saint-Étienne,Cédric Varrault,30,Centre-Back,Panionios,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
AS Saint-Étienne,Vincent Planté,29,Goalkeeper,AC Arles,Loan,out,Summer,0,Ligue 1,2010,2010/2011
AS Saint-Étienne,Helton Dos Reis,22,Centre-Back,Grenoble,Free transfer,out,Summer,0,Ligue 1,2010,2010/2011
AS Saint-Étienne,Yohan Hautcoeur,28,Central Midfield,Without Club,-,out,Summer,0,Ligue 1,2010,2010/2011
AS Saint-Étienne,Guirane N'Daw,26,Defensive Midfield,FC Nantes,"End of loanJun 30, 2010",out,Summer,0,Ligue 1,2010,2010/2011
AS Saint-Étienne,Pape Diakhaté,26,Centre-Back,Dynamo Kyiv,"End of loanJun 30, 2010",out,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Hameur Bouazza,25,Right Winger,Blackpool,Free transfer,in,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Francisco Pavón,30,Centre-Back,Real Zaragoza,Free transfer,in,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Angelos Charisteas,30,Centre-Forward,1.FC Nuremberg,Free transfer,in,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Loïc Abenzoar,21,Right-Back,Olymp. Lyon B,Loan,in,Summer,0,Ligue 1,2010,2010/2011
Athlétic Club Arlésien,Angelos Basinas,34,Defensive Midfield,Portsmouth,Free transfer,in,Summer,0,Ligue 1,2010,2010/2011
