club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
SC Farense,Camilo,25,Centre-Back,União Coimbra,?,in,Summer,NA,Liga Nos,1995,1995/1996
SC Farense,King,25,Centre-Back,Benfica,Free transfer,out,Summer,0,Liga Nos,1995,1995/1996
SC Farense,Hassan,29,Centre-Forward,Benfica,?,out,Summer,NA,Liga Nos,1995,1995/1996
SC Farense,Nuno Amaro,19,Left-Back,Louletano,Loan,out,Summer,0,Liga Nos,1995,1995/1996
SC Farense,Christian,20,Centre-Forward,Internacional,?,out,Summer,NA,Liga Nos,1995,1995/1996
SC Farense,Floris Schaap,30,Centre-Back,Braga,?,out,Summer,NA,Liga Nos,1995,1995/1996
SC Farense,Sérgio Duarte,30,Midfielder,Boavista,?,out,Summer,NA,Liga Nos,1995,1995/1996
SC Farense,Portela,30,Right-Back,Campomaiorense,?,out,Summer,NA,Liga Nos,1995,1995/1996
SC Farense,Hugo,22,Right Midfield,Leiria,?,out,Summer,NA,Liga Nos,1995,1995/1996
SC Farense,Moussa N'Daw,26,Centre-Forward,Kayserispor,?,out,Summer,NA,Liga Nos,1995,1995/1996
SC Salgueiros,Mariano,19,Left-Back,Espinho,Free transfer,in,Summer,0,Liga Nos,1995,1995/1996
SC Salgueiros,Basílio Almeida,23,Second Striker,Feirense,?,in,Summer,NA,Liga Nos,1995,1995/1996
SC Salgueiros,Miguel Teixeira,21,Centre-Back,Olhanense,?,in,Summer,NA,Liga Nos,1995,1995/1996
SC Salgueiros,Toni,22,Centre-Forward,Beira-Mar,?,in,Summer,NA,Liga Nos,1995,1995/1996
SC Salgueiros,Abilio,28,Attacking Midfield,Belenenses SAD,?,in,Summer,NA,Liga Nos,1995,1995/1996
SC Salgueiros,Albertino,23,Right-Back,Coimbra,?,out,Summer,NA,Liga Nos,1995,1995/1996
SC Salgueiros,Paulo Sérgio,27,Centre-Forward,Vitória Setúbal,?,out,Summer,NA,Liga Nos,1995,1995/1996
SC Salgueiros,Edmílson,23,Second Striker,FC Porto,?,out,Summer,NA,Liga Nos,1995,1995/1996
SC Salgueiros,Miguel Simao,22,Forward,Coimbra,?,out,Summer,NA,Liga Nos,1995,1995/1996
SC Salgueiros,Best,26,Goalkeeper,Leça,?,out,Summer,NA,Liga Nos,1995,1995/1996
SC Salgueiros,Tulipa,22,Attacking Midfield,Belenenses SAD,"End of loanJun 30, 1995",out,Summer,0,Liga Nos,1995,1995/1996
Gil Vicente FC,Ricardo Ramires,19,Right Midfield,Torreense,Free transfer,in,Summer,0,Liga Nos,1995,1995/1996
Gil Vicente FC,Pedrosa,23,Central Midfield,Sporting CP,Loan,in,Summer,0,Liga Nos,1995,1995/1996
Gil Vicente FC,Mandla Zwane,22,Forward,FC Porto,?,in,Summer,NA,Liga Nos,1995,1995/1996
Gil Vicente FC,Luciano,26,Centre-Forward,Boavista,?,in,Summer,NA,Liga Nos,1995,1995/1996
Gil Vicente FC,Vatroslav Mihacić,27,Goalkeeper,Hajduk Split,?,in,Summer,NA,Liga Nos,1995,1995/1996
Gil Vicente FC,Jaime Cerqueira,27,Central Midfield,Chaves,?,in,Summer,NA,Liga Nos,1995,1995/1996
Gil Vicente FC,Pedro Maciel,18,Centre-Back,Gil Vicente U19,-,in,Summer,0,Liga Nos,1995,1995/1996
Gil Vicente FC,Neves,24,Right-Back,Belenenses SAD,?,out,Summer,NA,Liga Nos,1995,1995/1996
Gil Vicente FC,Fernando Brassard,23,Goalkeeper,Benfica,?,out,Summer,NA,Liga Nos,1995,1995/1996
Gil Vicente FC,César Gomes,19,Goalkeeper,FC Marinhas,?,out,Summer,NA,Liga Nos,1995,1995/1996
CF Estrela Amadora SAD,Poejo,21,Defensive Midfield,Leiria,Loan,in,Summer,0,Liga Nos,1995,1995/1996
CF Estrela Amadora SAD,Hugo Costa,21,Centre-Back,Beira-Mar,?,in,Summer,NA,Liga Nos,1995,1995/1996
CF Estrela Amadora SAD,Andrade,21,Defensive Midfield,Estoril,?,in,Summer,NA,Liga Nos,1995,1995/1996
CF Estrela Amadora SAD,Jordão,23,Defensive Midfield,Leça,?,in,Summer,NA,Liga Nos,1995,1995/1996
CF Estrela Amadora SAD,Paulo Santos,22,Goalkeeper,Penafiel,?,in,Summer,NA,Liga Nos,1995,1995/1996
CF Estrela Amadora SAD,Bambo,20,Forward,Leiria,?,in,Summer,NA,Liga Nos,1995,1995/1996
CF Estrela Amadora SAD,Eliseu,26,Centre-Back,Beira-Mar,?,in,Summer,NA,Liga Nos,1995,1995/1996
CF Estrela Amadora SAD,Ilia Voynov,31,Left Midfield,Estoril,?,in,Summer,NA,Liga Nos,1995,1995/1996
CF Estrela Amadora SAD,Sérgio Marquês,18,Defensive Midfield,E. Amadora U19,-,in,Summer,0,Liga Nos,1995,1995/1996
CF Estrela Amadora SAD,José Antonio Calado,21,Central Midfield,Benfica,?,out,Summer,NA,Liga Nos,1995,1995/1996
CF Estrela Amadora SAD,José Taira,26,Midfielder,Belenenses SAD,?,out,Summer,NA,Liga Nos,1995,1995/1996
CF Estrela Amadora SAD,Joao Peixe,19,Forward,Alverca,?,out,Summer,NA,Liga Nos,1995,1995/1996
CF Estrela Amadora SAD,Edmundo,31,Centre-Back,Vitória Setúbal,?,out,Summer,NA,Liga Nos,1995,1995/1996
CF Estrela Amadora SAD,Guy Hubart,35,Goalkeeper,Standard Liège,?,out,Summer,NA,Liga Nos,1995,1995/1996
CF Estrela Amadora SAD,Gil,22,Left Winger,Yverdon-Sport,?,out,Summer,NA,Liga Nos,1995,1995/1996
CF Estrela Amadora SAD,Quim Machado,28,Right-Back,Chaves,?,out,Summer,NA,Liga Nos,1995,1995/1996
CF Estrela Amadora SAD,Ricardo Lopes,26,Right Winger,Vit. Guimarães,?,out,Summer,NA,Liga Nos,1995,1995/1996
CF Estrela Amadora SAD,Francisco Agatão,34,Defensive Midfield,Estoril,?,out,Summer,NA,Liga Nos,1995,1995/1996
CF Estrela Amadora SAD,Gil Gomes,22,Forward,Yverdon-Sport,?,out,Summer,NA,Liga Nos,1995,1995/1996
GD Chaves,Dacroce,27,Midfielder,Belenenses SAD,Free transfer,in,Summer,0,Liga Nos,1995,1995/1996
GD Chaves,Quim Machado,28,Right-Back,CF Estrela,?,in,Summer,NA,Liga Nos,1995,1995/1996
GD Chaves,Miner,24,Midfielder,Sporting Gijón,?,in,Summer,NA,Liga Nos,1995,1995/1996
GD Chaves,Dino,34,Forward,Vitória Setúbal,?,in,Summer,NA,Liga Nos,1995,1995/1996
GD Chaves,Jorge Vinagre,20,Left-Back,Ovarense,?,in,Summer,NA,Liga Nos,1995,1995/1996
GD Chaves,Edinho,28,Centre-Forward,Vit. Guimarães,?,out,Summer,NA,Liga Nos,1995,1995/1996
GD Chaves,Carlos Carvalhal,29,Centre-Back,Espinho,?,out,Summer,NA,Liga Nos,1995,1995/1996
GD Chaves,Silvino Morais,29,Goalkeeper,Vitória Setúbal,?,out,Summer,NA,Liga Nos,1995,1995/1996
GD Chaves,Edinho,27,Forward,Vit. Guimarães,?,out,Summer,NA,Liga Nos,1995,1995/1996
GD Chaves,Marito,27,Right Midfield,Académico Viseu,?,out,Summer,NA,Liga Nos,1995,1995/1996
GD Chaves,Paulo Henrique,33,Right-Back,Oriental,?,out,Summer,NA,Liga Nos,1995,1995/1996
GD Chaves,Jaime Cerqueira,27,Central Midfield,Gil Vicente,?,out,Summer,NA,Liga Nos,1995,1995/1996
GD Chaves,Lino,23,Left-Back,Braga,?,out,Summer,NA,Liga Nos,1995,1995/1996
GD Chaves,José María,24,Forward,Real Madrid B,"End of loanJun 30, 1995",out,Summer,0,Liga Nos,1995,1995/1996
Leça FC,Milan Djurdjevic,27,Forward,RCD Mallorca,Free transfer,in,Summer,0,Liga Nos,1995,1995/1996
Leça FC,Rui Óscar,19,Right-Back,União Lamas,?,in,Summer,NA,Liga Nos,1995,1995/1996
Leça FC,Paulo Fonseca,22,Centre-Back,Barreirense,?,in,Summer,NA,Liga Nos,1995,1995/1996
Leça FC,Luciano,28,Goalkeeper,Covilhã,?,in,Summer,NA,Liga Nos,1995,1995/1996
Leça FC,Jaime Magalhães,32,Right Midfield,FC Porto,?,in,Summer,NA,Liga Nos,1995,1995/1996
Leça FC,Best,26,Goalkeeper,Salgueiros,?,in,Summer,NA,Liga Nos,1995,1995/1996
Leça FC,Jordão,23,Defensive Midfield,CF Estrela,?,out,Summer,NA,Liga Nos,1995,1995/1996
Leça FC,Sérgio Conceição,20,Right Winger,Felgueiras,?,out,Summer,NA,Liga Nos,1995,1995/1996
Leça FC,Earl Jean,23,Centre-Forward,Felgueiras,?,out,Summer,NA,Liga Nos,1995,1995/1996
Leça FC,António Caldas,36,Goalkeeper,Leixões,?,out,Summer,NA,Liga Nos,1995,1995/1996
FC Felgueiras 1932,Sylvain Sansone,28,Goalkeeper,Lus. Lourosa,?,in,Summer,NA,Liga Nos,1995,1995/1996
FC Felgueiras 1932,Rui Gregório,26,Centre-Back,Tirsense,?,in,Summer,NA,Liga Nos,1995,1995/1996
FC Felgueiras 1932,Sérgio Conceição,20,Right Winger,Leça,?,in,Summer,NA,Liga Nos,1995,1995/1996
FC Felgueiras 1932,Earl Jean,23,Centre-Forward,Leça,?,in,Summer,NA,Liga Nos,1995,1995/1996
FC Felgueiras 1932,José Leal,30,Left-Back,Belenenses SAD,?,in,Summer,NA,Liga Nos,1995,1995/1996
FC Felgueiras 1932,Amaral,25,Right Winger,Benfica,?,in,Summer,NA,Liga Nos,1995,1995/1996
FC Felgueiras 1932,Vlado Bozinoski,31,Central Midfield,Paços Ferreira,?,in,Summer,NA,Liga Nos,1995,1995/1996
FC Felgueiras 1932,Álvaro Teixeira,31,Right-Back,Belenenses SAD,?,in,Summer,NA,Liga Nos,1995,1995/1996
FC Felgueiras 1932,Zé Carlos,33,Goalkeeper,Vit. Guimarães,?,in,Summer,NA,Liga Nos,1995,1995/1996
FC Felgueiras 1932,Rosario,30,Forward,Boavista,?,in,Summer,NA,Liga Nos,1995,1995/1996
FC Felgueiras 1932,Zé Nando,26,Left-Back,Coimbra,?,out,Summer,NA,Liga Nos,1995,1995/1996
FC Felgueiras 1932,Baroti,25,Attacking Midfield,Penafiel,?,out,Summer,NA,Liga Nos,1995,1995/1996
FC Felgueiras 1932,Jorginho,33,Centre-Back,Beira-Mar,?,out,Summer,NA,Liga Nos,1995,1995/1996
SC Campomaiorense,Paulo Sérgio,24,Goalkeeper,Vitória Setúbal,Free transfer,in,Summer,0,Liga Nos,1995,1995/1996
SC Campomaiorense,Vítor Manuel,24,Attacking Midfield,Belenenses SAD,Free transfer,in,Summer,0,Liga Nos,1995,1995/1996
SC Campomaiorense,Portela,30,Right-Back,Farense,?,in,Summer,NA,Liga Nos,1995,1995/1996
SC Campomaiorense,Álvaro,34,Goalkeeper,Leiria,?,in,Summer,NA,Liga Nos,1995,1995/1996
SC Campomaiorense,Jimmy Floyd Hasselbaink,23,Centre-Forward,Neerlandia/SLTO,?,in,Summer,NA,Liga Nos,1995,1995/1996
SC Campomaiorense,Nuno Afonso,20,Centre-Back,Belenenses SAD,?,in,Summer,NA,Liga Nos,1995,1995/1996
SC Campomaiorense,Paulo Torres,23,Left-Back,Sporting CP,?,in,Summer,NA,Liga Nos,1995,1995/1996
SC Campomaiorense,Stanimir Stoilov,28,Left Midfield,Levski Sofia,?,in,Summer,NA,Liga Nos,1995,1995/1996
SC Campomaiorense,Michael Brundin,29,Centre-Back,Vitória Setúbal,?,in,Summer,NA,Liga Nos,1995,1995/1996
SC Campomaiorense,Beto Severo,19,Centre-Back,Sporting CP,Loan,in,Summer,0,Liga Nos,1995,1995/1996
SC Campomaiorense,Jorge Neves,25,Right-Back,Beira-Mar,?,out,Summer,NA,Liga Nos,1995,1995/1996
SC Campomaiorense,Lito Vidigal,25,Right-Back,Belenenses SAD,?,out,Summer,NA,Liga Nos,1995,1995/1996
SC Campomaiorense,Emmanuel Blanchard,24,Forward,Coimbra,?,out,Summer,NA,Liga Nos,1995,1995/1996
FC Tirsense,Gaspar,20,Centre-Back,Trofense,?,in,Summer,NA,Liga Nos,1995,1995/1996
FC Tirsense,Dragutin Ristic,30,Forward,Dundee United,?,in,Summer,NA,Liga Nos,1995,1995/1996
FC Tirsense,Toninho Cruz,26,Defensive Midfield,Rio Ave FC,?,in,Summer,NA,Liga Nos,1995,1995/1996
FC Tirsense,Manuel Monteiro,27,Left Winger,União Lamas,?,in,Summer,NA,Liga Nos,1995,1995/1996
FC Tirsense,Basaúla Lemba,30,Attacking Midfield,Belenenses SAD,?,in,Summer,NA,Liga Nos,1995,1995/1996
FC Tirsense,Samson Siasia,27,Forward,FC Nantes,?,in,Summer,NA,Liga Nos,1995,1995/1996
FC Tirsense,Pedro Valido,25,Defender,Marítimo,?,in,Summer,NA,Liga Nos,1995,1995/1996
FC Tirsense,Samuel,28,Centre-Back,Vit. Guimarães,?,in,Summer,NA,Liga Nos,1995,1995/1996
FC Tirsense,Rachid Daoudi,29,Central Midfield,Wydad AC,?,in,Summer,NA,Liga Nos,1995,1995/1996
FC Tirsense,Marco Ferreira,17,Forward,Vimioso,?,in,Summer,NA,Liga Nos,1995,1995/1996
FC Tirsense,Everton Giovanella,24,Central Midfield,Belenenses SAD,?,out,Summer,NA,Liga Nos,1995,1995/1996
FC Tirsense,Rui Gregório,26,Centre-Back,Felgueiras,?,out,Summer,NA,Liga Nos,1995,1995/1996
FC Tirsense,Cabral,23,Right-Back,Vizela,?,out,Summer,NA,Liga Nos,1995,1995/1996
FC Tirsense,Alberto Cabral,26,Left-Back,Marítimo,?,out,Summer,NA,Liga Nos,1995,1995/1996
FC Tirsense,Marcelo,25,Centre-Forward,Benfica,?,out,Summer,NA,Liga Nos,1995,1995/1996
FC Tirsense,Émerson Thome,23,Centre-Back,Benfica,?,out,Summer,NA,Liga Nos,1995,1995/1996
FC Tirsense,Luis Mariano,26,Central Midfield,Alverca,?,out,Summer,NA,Liga Nos,1995,1995/1996
FC Tirsense,Porfírio,21,Left Midfield,Sporting CP,"End of loanJun 30, 1995",out,Summer,0,Liga Nos,1995,1995/1996
FC Porto,Lars Eriksson,30,Goalkeeper,RSC Charleroi,?,in,Winter,NA,Liga Nos,1995,1995/1996
FC Porto,Jorge Silva,23,Goalkeeper,Salgueiros,?,out,Winter,NA,Liga Nos,1995,1995/1996
FC Porto,Ronald Baroni,27,Centre-Forward,Felgueiras,?,out,Winter,NA,Liga Nos,1995,1995/1996
SL Benfica,Nuno Sampaio,21,Goalkeeper,Alverca,?,in,Winter,NA,Liga Nos,1995,1995/1996
SL Benfica,Pedro Roma,25,Goalkeeper,Famalicão,"End of loanDec 1, 1995",in,Winter,0,Liga Nos,1995,1995/1996
SL Benfica,Basarab Panduru,25,Attacking Midfield,Xamax,Loan,out,Winter,0,Liga Nos,1995,1995/1996
SL Benfica,Pedro Roma,25,Goalkeeper,Coimbra,Loan,out,Winter,0,Liga Nos,1995,1995/1996
Sporting CP,César Ramírez,18,Centre-Forward,Cerro Corá,?,in,Winter,NA,Liga Nos,1995,1995/1996
Sporting CP,Mauro Soares,27,Defensive Midfield,Belenenses SAD,?,in,Winter,NA,Liga Nos,1995,1995/1996
Sporting CP,Emilio Peixe,22,Defensive Midfield,Sevilla FC,?,in,Winter,NA,Liga Nos,1995,1995/1996
Sporting CP,Tomas Skuhravy,30,Centre-Forward,Genoa,Loan,in,Winter,0,Liga Nos,1995,1995/1996
Sporting CP,Chiquinho Conde,30,Centre-Forward,Belenenses SAD,?,out,Winter,NA,Liga Nos,1995,1995/1996
Sporting CP,Tomas Skuhravy,30,Centre-Forward,Genoa,"End of loanJan 31, 1996",out,Winter,0,Liga Nos,1995,1995/1996
Vitória Guimarães SC,Armando,20,Centre-Forward,Paços Ferreira,?,in,Winter,NA,Liga Nos,1995,1995/1996
Belenenses SAD,Chiquinho Conde,30,Centre-Forward,Sporting CP,?,in,Winter,NA,Liga Nos,1995,1995/1996
Belenenses SAD,Darci,27,Left Winger,Rochester,?,out,Winter,NA,Liga Nos,1995,1995/1996
Belenenses SAD,Mauro Soares,27,Defensive Midfield,Sporting CP,?,out,Winter,NA,Liga Nos,1995,1995/1996
União de Leiria,Morgado,23,Centre-Back,Portimonense,Loan,out,Winter,0,Liga Nos,1995,1995/1996
SC Braga,Bo Andersson,27,Forward,Djurgarden,?,in,Winter,NA,Liga Nos,1995,1995/1996
CS Marítimo,Ferenc Hámori,23,Forward,ETO FC Győr,Loan,in,Winter,0,Liga Nos,1995,1995/1996
SC Farense,Mauro,22,Left Winger,Lamego,?,out,Winter,NA,Liga Nos,1995,1995/1996
SC Farense,Romicha,21,Right Winger,Montemor,?,out,Winter,NA,Liga Nos,1995,1995/1996
SC Farense,Miroslav Curcic,33,Forward,SG Egelsbach,?,out,Winter,NA,Liga Nos,1995,1995/1996
SC Farense,Uche Okafor,28,Centre-Back,Kansas City Wiz,?,out,Winter,NA,Liga Nos,1995,1995/1996
SC Salgueiros,Jorge Silva,23,Goalkeeper,FC Porto,?,in,Winter,NA,Liga Nos,1995,1995/1996
CF Estrela Amadora SAD,Sinisa Koncalovic,29,Midfielder,Vorwärts Steyr,Free transfer,out,Winter,0,Liga Nos,1995,1995/1996
GD Chaves,Jorginho,20,Left-Back,Bragança,Loan,out,Winter,0,Liga Nos,1995,1995/1996
Leça FC,Milan Djurdjevic,28,Forward,Perpignan,Free transfer,out,Winter,0,Liga Nos,1995,1995/1996
Leça FC,Miguel Reisinho,20,Right Winger,Penafiel,"End of loanDec 31, 1995",out,Winter,0,Liga Nos,1995,1995/1996
FC Felgueiras 1932,Philippe Azevedo,20,Centre-Forward,Marseille B,?,in,Winter,NA,Liga Nos,1995,1995/1996
FC Felgueiras 1932,Zé Carlos,33,Goalkeeper,Flamengo,?,out,Winter,NA,Liga Nos,1995,1995/1996
SC Campomaiorense,Goran Stevanovic,29,Midfielder,Vitória Setúbal,Free transfer,in,Winter,0,Liga Nos,1995,1995/1996
SC Campomaiorense,Quim,30,Left Midfield,Paços Ferreira,?,out,Winter,NA,Liga Nos,1995,1995/1996
FC Tirsense,Toninho Cruz,26,Defensive Midfield,Coimbra,?,out,Winter,NA,Liga Nos,1995,1995/1996
