club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
SC Heerenveen,Antoon Kuil,23,Midfielder,Veendam,Loan,out,Summer,0,Eredivisie,1993,1993/1994
SC Heerenveen,Frans Alma,23,Centre-Forward,Drachtster Boys,?,out,Summer,NA,Eredivisie,1993,1993/1994
SC Heerenveen,Jeffrey Kooistra,24,Midfielder,NEC Nijmegen,?,out,Summer,NA,Eredivisie,1993,1993/1994
SC Heerenveen,Ioan Andone,33,Centre-Back,Retired,-,out,Summer,0,Eredivisie,1993,1993/1994
SC Heerenveen,Theo Migchelsen,23,Goalkeeper,FC Groningen,"End of loanJun 30, 1993",out,Summer,0,Eredivisie,1993,1993/1994
Feyenoord Rotterdam,Giovanni van Bronckhorst,18,Left-Back,RKC Waalwijk,Loan,out,Winter,0,Eredivisie,1993,1993/1994
PSV Eindhoven,Jan Wouters,33,Defensive Midfield,Bayern Munich,£690Th.,in,Winter,0.69,Eredivisie,1993,1993/1994
PSV Eindhoven,Jussi Nuorela,19,Centre-Back,Eindhoven,Loan,out,Winter,0,Eredivisie,1993,1993/1994
PSV Eindhoven,Ernest Faber,22,Centre-Back,FC Groningen,Loan,out,Winter,0,Eredivisie,1993,1993/1994
PSV Eindhoven,Roberto Verhagen,21,Defender,Eindhoven,Loan,out,Winter,0,Eredivisie,1993,1993/1994
Ajax Amsterdam,Johnny Hansen,27,Defensive Midfield,Odense BK,?,out,Winter,NA,Eredivisie,1993,1993/1994
Ajax Amsterdam,Donny Huysen,20,Forward,Go Ahead Eagles,Loan,out,Winter,0,Eredivisie,1993,1993/1994
Vitesse Arnhem,Patrick Pothuizen,21,Centre-Back,Dordrecht'90,Loan,out,Winter,0,Eredivisie,1993,1993/1994
Twente Enschede FC,André Paus,28,Defender,Júbilo Iwata,£449Th.,out,Winter,0.449,Eredivisie,1993,1993/1994
FC Volendam,Marco Daman,26,Defender,Haarlem,?,out,Winter,NA,Eredivisie,1993,1993/1994
MVV Maastricht,Dirk-Jan Derksen,21,Centre-Forward,Roda JC,Loan,in,Winter,0,Eredivisie,1993,1993/1994
FC Utrecht,Eric van Kessel,27,Left-Back,FC Groningen,NA,in,Winter,NA,Eredivisie,1993,1993/1994
FC Utrecht,Suvat Karadag,23,Forward,Heracles,?,out,Winter,NA,Eredivisie,1993,1993/1994
FC Utrecht,Bert Aipassa,23,Defender,Haarlem,?,out,Winter,NA,Eredivisie,1993,1993/1994
RKC Waalwijk,Giovanni van Bronckhorst,18,Left-Back,Feyenoord,Loan,in,Winter,0,Eredivisie,1993,1993/1994
RKC Waalwijk,Jurgen Streppel,24,Centre-Back,Telstar,"End of loanDec 31, 1993",in,Winter,0,Eredivisie,1993,1993/1994
Roda JC Kerkrade,Dirk-Jan Derksen,21,Centre-Forward,MVV Maastricht,Loan,out,Winter,0,Eredivisie,1993,1993/1994
Roda JC Kerkrade,Wilson Ogechukwu Ajah,21,Forward,Haarlem,Loan,out,Winter,0,Eredivisie,1993,1993/1994
FC Groningen,Ernest Faber,22,Centre-Back,PSV Eindhoven,Loan,in,Winter,0,Eredivisie,1993,1993/1994
FC Groningen,Eric van Kessel,27,Left-Back,FC Utrecht,NA,out,Winter,NA,Eredivisie,1993,1993/1994
Sparta Rotterdam,Elden de Getrouwe,21,Midfielder,Dundalk FC,?,out,Winter,NA,Eredivisie,1993,1993/1994
Cambuur-Leeuwarden bvo,Hennie Meijer,31,Centre-Forward,Verdy Kawasaki,?,in,Winter,NA,Eredivisie,1993,1993/1994
Cambuur-Leeuwarden bvo,Jeppe Tengbjerg,19,Forward,Naestved IF,?,in,Winter,NA,Eredivisie,1993,1993/1994
Cambuur-Leeuwarden bvo,Michel van Oostrum,27,Centre-Forward,De Graafschap,?,out,Winter,NA,Eredivisie,1993,1993/1994
Cambuur-Leeuwarden bvo,Jeppe Tengbjerg,20,Forward,Excelsior,Loan,out,Winter,0,Eredivisie,1993,1993/1994
Go Ahead Eagles Deventer,Donny Huysen,20,Forward,Ajax,Loan,in,Winter,0,Eredivisie,1993,1993/1994
Go Ahead Eagles Deventer,Erwin Looms,20,Centre-Forward,De Graafschap,Loan,out,Winter,0,Eredivisie,1993,1993/1994
SC Heerenveen,Johan Hansma,24,Centre-Back,FC Zwolle,?,in,Winter,NA,Eredivisie,1993,1993/1994
SC Heerenveen,Erik ten Voorde,25,Midfielder,FC Zwolle,Loan,out,Winter,0,Eredivisie,1993,1993/1994
SC Heerenveen,Jeffrey Kooistra,24,Midfielder,NEC Nijmegen,?,out,Winter,NA,Eredivisie,1993,1993/1994
