club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
CD Nacional,Iván Pérez,27,Centre-Forward,Dep. La Coruña,Loan,in,Summer,0,Liga Nos,2003,2003/2004
CD Nacional,Alexandre Goulart,26,Attacking Midfield,Boavista,?,in,Summer,NA,Liga Nos,2003,2003/2004
CD Nacional,Serginho Baiano,25,Left Winger,Paços Ferreira,?,in,Summer,NA,Liga Nos,2003,2003/2004
CD Nacional,Ávalos,25,Centre-Back,Boavista,?,in,Summer,NA,Liga Nos,2003,2003/2004
CD Nacional,Mário Carlos,20,Right Winger,Vitória Setúbal,?,in,Summer,NA,Liga Nos,2003,2003/2004
CD Nacional,Fernando Cardozo,24,Centre-Back,Internacional,?,in,Summer,NA,Liga Nos,2003,2003/2004
CD Nacional,Leandro,24,Left Winger,Flamengo,?,in,Summer,NA,Liga Nos,2003,2003/2004
CD Nacional,Nuno Viveiros,20,Right Winger,Camacha,"End of loanJun 30, 2003",in,Summer,0,Liga Nos,2003,2003/2004
CD Nacional,Fabiano Rossato,25,Left-Back,FC Porto,£1.80m,out,Summer,1.8,Liga Nos,2003,2003/2004
CD Nacional,Hugo Carreira,24,Centre-Back,CF Estrela,?,out,Summer,NA,Liga Nos,2003,2003/2004
CD Nacional,Arnaud Margueritte,30,Goalkeeper,ES Wasquehal,?,out,Summer,NA,Liga Nos,2003,2003/2004
CD Nacional,Bernardo,25,Defensive Midfield,CF Estrela,?,out,Summer,NA,Liga Nos,2003,2003/2004
CD Nacional,Bruno Ferraz,28,Centre-Back,Naval,?,out,Summer,NA,Liga Nos,2003,2003/2004
CD Nacional,Adilson Soares Cassama,20,Defensive Midfield,União Madeira,?,out,Summer,NA,Liga Nos,2003,2003/2004
CD Nacional,Tonanha,23,Right Midfield,Leixões,?,out,Summer,NA,Liga Nos,2003,2003/2004
CD Nacional,Idalécio,29,Centre-Back,Rio Ave FC,?,out,Summer,NA,Liga Nos,2003,2003/2004
CD Nacional,Predrag Jokanovic,34,Centre-Back,Retired,-,out,Summer,0,Liga Nos,2003,2003/2004
CD Nacional,Jovo Bosancic,32,Right Winger,Retired,-,out,Summer,0,Liga Nos,2003,2003/2004
CD Nacional,Goran Zivanovic,42,Goalkeeper,Retired,-,out,Summer,0,Liga Nos,2003,2003/2004
Moreirense FC,Carlos Lima,25,Attacking Midfield,Braga,Free transfer,in,Summer,0,Liga Nos,2003,2003/2004
Moreirense FC,Rêgo,24,Attacking Midfield,Unknown,Free transfer,in,Summer,0,Liga Nos,2003,2003/2004
Moreirense FC,João Carlos,23,Goalkeeper,Caçadores,Free transfer,in,Summer,0,Liga Nos,2003,2003/2004
Moreirense FC,Bruno Mestre,21,Left-Back,Farense,Free transfer,in,Summer,0,Liga Nos,2003,2003/2004
Moreirense FC,Lito,28,Right Winger,Maia,?,in,Summer,NA,Liga Nos,2003,2003/2004
Moreirense FC,Sena,25,Right-Back,Penafiel,?,in,Summer,NA,Liga Nos,2003,2003/2004
Moreirense FC,Tito,31,Left-Back,Braga,?,in,Summer,NA,Liga Nos,2003,2003/2004
Moreirense FC,Castro,24,Defensive Midfield,Fafe,?,in,Summer,NA,Liga Nos,2003,2003/2004
Moreirense FC,Nuno Claro,26,Goalkeeper,Gondomar,?,in,Summer,NA,Liga Nos,2003,2003/2004
Moreirense FC,Manoel,25,Centre-Forward,Gil Vicente,?,in,Summer,NA,Liga Nos,2003,2003/2004
Moreirense FC,Ricardo Fernandes,25,Centre-Back,Salgueiros,?,in,Summer,NA,Liga Nos,2003,2003/2004
Moreirense FC,Laelson,27,Forward,Vit. Guimarães,?,in,Summer,NA,Liga Nos,2003,2003/2004
Moreirense FC,Cristian Uribe,27,Central Midfield,Without Club,-,in,Summer,0,Liga Nos,2003,2003/2004
Moreirense FC,Kipulo,21,Centre-Back,Marco,"End of loanJun 30, 2003",in,Summer,0,Liga Nos,2003,2003/2004
Moreirense FC,Alex Costa,23,Right-Back,Benfica,Free transfer,out,Summer,0,Liga Nos,2003,2003/2004
Moreirense FC,Armando Evangelista,29,Defensive Midfield,Lixa,?,out,Summer,NA,Liga Nos,2003,2003/2004
Moreirense FC,Víctor Quintana,27,Defensive Midfield,Olimpia,?,out,Summer,NA,Liga Nos,2003,2003/2004
Moreirense FC,Nuno Cavaleiro,27,Right Winger,Vizela,?,out,Summer,NA,Liga Nos,2003,2003/2004
Moreirense FC,Ido,27,Midfielder,Covilhã,?,out,Summer,NA,Liga Nos,2003,2003/2004
Moreirense FC,Serafim,29,Left-Back,Santa Clara,?,out,Summer,NA,Liga Nos,2003,2003/2004
Moreirense FC,João Duarte,27,Centre-Back,Santa Clara,?,out,Summer,NA,Liga Nos,2003,2003/2004
Moreirense FC,Flávio Meireles,26,Defensive Midfield,Vit. Guimarães,?,out,Summer,NA,Liga Nos,2003,2003/2004
Moreirense FC,Afonso Martins,30,Attacking Midfield,Vit. Guimarães,?,out,Summer,NA,Liga Nos,2003,2003/2004
Moreirense FC,Agostinho,27,Left Winger,Poli Ejido,?,out,Summer,NA,Liga Nos,2003,2003/2004
Moreirense FC,Sérgio Gomes,23,Goalkeeper,Felgueiras,?,out,Summer,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Andy Marriott,32,Goalkeeper,Birmingham,Free transfer,in,Summer,0,Liga Nos,2003,2003/2004
SC Beira-Mar,João Paulo,23,Centre-Forward,Boavista,Loan,in,Summer,0,Liga Nos,2003,2003/2004
SC Beira-Mar,Clyde Wijnhard,29,Centre-Forward,Oldham Athletic,Free transfer,in,Summer,0,Liga Nos,2003,2003/2004
SC Beira-Mar,Mário Artur,34,Right Midfield,Olhanense,?,in,Summer,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,David Henríquez,25,Centre-Back,Colo Colo,?,in,Summer,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Alejandro Osorio,26,Central Midfield,Estudiantes,?,in,Summer,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Sául,25,Centre-Back,Boavista,Loan,in,Summer,0,Liga Nos,2003,2003/2004
SC Beira-Mar,Sunny Kingsley,21,Second Striker,Caldas,?,in,Summer,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Marian Zeman,28,Centre-Back,Vitesse,?,in,Summer,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Whelliton,31,Forward,Córdoba CF,?,in,Summer,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Artur,19,Attacking Midfield,Beira-Mar U19,-,in,Summer,0,Liga Nos,2003,2003/2004
SC Beira-Mar,Fary,28,Centre-Forward,Boavista,?,out,Summer,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Carlos Carvalhinho,21,Left-Back,Caldas,?,out,Summer,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Cobra,24,Goalkeeper,Caldas,?,out,Summer,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Vitor Silva,34,Centre-Back,Oliveira Bairro,?,out,Summer,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Diego Galván,21,Right Midfield,Olimpo,?,out,Summer,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Carlão,22,Centre-Back,Maia,?,out,Summer,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Ferreira,24,Centre-Forward,Gil Vicente,?,out,Summer,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Ricardo Sousa,24,Attacking Midfield,Boavista,?,out,Summer,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Jorge Neves,33,Right-Back,Chaves,?,out,Summer,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Zezinho,28,Right Winger,Atlético-MG,?,out,Summer,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Luís Manuel,32,Defensive Midfield,Retired,-,out,Summer,0,Liga Nos,2003,2003/2004
SC Braga,Igor,23,Centre-Forward,Maia,Free transfer,in,Summer,0,Liga Nos,2003,2003/2004
SC Braga,Maurício,26,Centre-Back,Juventude,Free transfer,in,Summer,0,Liga Nos,2003,2003/2004
SC Braga,Marco Vanzini,27,Defensive Midfield,Nacional,?,in,Summer,NA,Liga Nos,2003,2003/2004
SC Braga,Zé Pedro,21,Right-Back,Felgueiras,?,in,Summer,NA,Liga Nos,2003,2003/2004
SC Braga,Nuno Fonseca,21,Right Midfield,União Lamas,?,in,Summer,NA,Liga Nos,2003,2003/2004
SC Braga,Toni,20,Centre-Back,Benfica,?,in,Summer,NA,Liga Nos,2003,2003/2004
SC Braga,Narcisse,22,Attacking Midfield,Jeanne d'Arc,?,in,Summer,NA,Liga Nos,2003,2003/2004
SC Braga,Paulo Fonseca,21,Right-Back,Benfica,?,in,Summer,NA,Liga Nos,2003,2003/2004
SC Braga,Éder Bonfim,22,Right-Back,Benfica,?,in,Summer,NA,Liga Nos,2003,2003/2004
SC Braga,Nem,29,Centre-Back,Atlético-MG,?,in,Summer,NA,Liga Nos,2003,2003/2004
SC Braga,Pena,29,Centre-Forward,FC Porto,Loan,in,Summer,0,Liga Nos,2003,2003/2004
SC Braga,Dominic Foley,26,Centre-Forward,Watford,?,in,Summer,NA,Liga Nos,2003,2003/2004
SC Braga,Fredrik Söderström,30,Central Midfield,Standard Liège,?,in,Summer,NA,Liga Nos,2003,2003/2004
SC Braga,Jorge Luís,27,Left-Back,Varzim,?,in,Summer,NA,Liga Nos,2003,2003/2004
SC Braga,Paulo Sérgio,27,Right Midfield,Montpellier,?,in,Summer,NA,Liga Nos,2003,2003/2004
SC Braga,Cícero,17,Centre-Forward,Braga B,-,in,Summer,0,Liga Nos,2003,2003/2004
SC Braga,João Cardoso,19,Left-Back,Braga U19,-,in,Summer,0,Liga Nos,2003,2003/2004
SC Braga,Nozomi Hiroyama,26,Left Winger,Montpellier,Free transfer,out,Summer,0,Liga Nos,2003,2003/2004
SC Braga,Carlos Lima,25,Attacking Midfield,Moreirense,Free transfer,out,Summer,0,Liga Nos,2003,2003/2004
SC Braga,Abiodun Agunbiade,20,Right Winger,Naval,Free transfer,out,Summer,0,Liga Nos,2003,2003/2004
SC Braga,Tito,31,Left-Back,Moreirense,?,out,Summer,NA,Liga Nos,2003,2003/2004
SC Braga,Celso,26,Right-Back,Penafiel,?,out,Summer,NA,Liga Nos,2003,2003/2004
SC Braga,Bodunha,28,Right-Back,Maia,?,out,Summer,NA,Liga Nos,2003,2003/2004
SC Braga,Gabriel Miguel Bordi,28,Centre-Forward,CD Logroñés,?,out,Summer,NA,Liga Nos,2003,2003/2004
SC Braga,Ibón Arrieta,26,Centre-Forward,Chaves,?,out,Summer,NA,Liga Nos,2003,2003/2004
SC Braga,Michael Curcija,26,Centre-Forward,South Melbourne,?,out,Summer,NA,Liga Nos,2003,2003/2004
SC Braga,Zé Nuno,33,Right-Back,Retired,-,out,Summer,0,Liga Nos,2003,2003/2004
Académica Coimbra,Cédrick Fiston,22,Centre-Forward,G. Bordeaux,Free transfer,in,Summer,0,Liga Nos,2003,2003/2004
Académica Coimbra,Flávio Dias,25,Centre-Forward,Grêmio,Free transfer,in,Summer,0,Liga Nos,2003,2003/2004
Académica Coimbra,Zuela,19,Centre-Back,Sertanense,Free transfer,in,Summer,0,Liga Nos,2003,2003/2004
Académica Coimbra,Ákos Buzsáky,21,Central Midfield,FC Porto,Loan,in,Summer,0,Liga Nos,2003,2003/2004
Académica Coimbra,Khalid Fouhami,30,Goalkeeper,Standard Liège,Free transfer,in,Summer,0,Liga Nos,2003,2003/2004
Académica Coimbra,Zé António,26,Centre-Back,Varzim,Free transfer,in,Summer,0,Liga Nos,2003,2003/2004
Académica Coimbra,Pedro Henriques,28,Left-Back,Santa Clara,?,in,Summer,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Filipe Alvim,24,Right-Back,Juventude,?,in,Summer,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Delmer,28,Centre-Forward,Criciúma EC,?,in,Summer,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Rodolfo Correia,26,Defensive Midfield,Varzim,?,in,Summer,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Fábio Felicio,21,Central Midfield,Olhanense,?,in,Summer,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Zé Castro,20,Centre-Back,Académica U19,-,in,Summer,0,Liga Nos,2003,2003/2004
Académica Coimbra,Dionattan,21,Central Midfield,Juventude,,in,Summer,NA,Liga Nos,2003,2003/2004
Académica Coimbra,André Macanga,25,Defensive Midfield,Boavista,Free transfer,out,Summer,0,Liga Nos,2003,2003/2004
Académica Coimbra,Henrique Hilário,27,Goalkeeper,Nacional,Free transfer,out,Summer,0,Liga Nos,2003,2003/2004
Académica Coimbra,Binho,25,Defensive Midfield,Naval,Free transfer,out,Summer,0,Liga Nos,2003,2003/2004
Académica Coimbra,Pedro Oliveira,21,Right Winger,Leixões,Free transfer,out,Summer,0,Liga Nos,2003,2003/2004
Académica Coimbra,Márcio Santos,24,Goalkeeper,CF Estrela,Free transfer,out,Summer,0,Liga Nos,2003,2003/2004
Académica Coimbra,Esquerdinha,31,Left-Back,Goiás EC,?,out,Summer,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Manuel José,22,Right Winger,Vit. Guimarães,?,out,Summer,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Roberto,24,Centre-Forward,CF Estrela,?,out,Summer,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Xano,20,Right Winger,UD Salamanca,?,out,Summer,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Fabien Valeri,29,Left Midfield,Cannes,?,out,Summer,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Vítor Vieira,30,Right Winger,Penafiel,?,out,Summer,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Zé Nando,34,Left-Back,Retired,-,out,Summer,0,Liga Nos,2003,2003/2004
Académica Coimbra,Tó Sá,34,Defender,Coimbra B,-,out,Summer,0,Liga Nos,2003,2003/2004
Académica Coimbra,Carlos Martins,21,Attacking Midfield,Sporting B,"End of loanJun 30, 2003",out,Summer,0,Liga Nos,2003,2003/2004
Académica Coimbra,Marcos António,20,Centre-Back,FC Porto B,"End of loanJun 30, 2003",out,Summer,0,Liga Nos,2003,2003/2004
Rio Ave FC,Danielson,22,Centre-Back,SE Gama,Free transfer,in,Summer,0,Liga Nos,2003,2003/2004
Rio Ave FC,Cuco,21,Central Midfield,Santa Clara,Free transfer,in,Summer,0,Liga Nos,2003,2003/2004
Rio Ave FC,Cuco,21,Central Midfield,Santa Clara,Free transfer,in,Summer,0,Liga Nos,2003,2003/2004
Rio Ave FC,Jaime,24,Attacking Midfield,Vit. Guimarães,?,in,Summer,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Paulo César,23,Right Winger,Anápolis-GO,?,in,Summer,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Idalécio,29,Centre-Back,Nacional,?,in,Summer,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Mora,29,Goalkeeper,União Madeira,?,in,Summer,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Junas,30,Attacking Midfield,União Madeira,?,in,Summer,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Tiago Carneiro,19,Left Winger,GD Joane,?,in,Summer,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Zé Gomes,27,Right-Back,Ovarense,?,in,Summer,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Nuno Sousa,30,Centre-Forward,Gondomar,"End of loanJun 30, 2004",in,Summer,0,Liga Nos,2003,2003/2004
Rio Ave FC,André Vilas Boas,20,Centre-Back,FC Porto,Loan,out,Summer,0,Liga Nos,2003,2003/2004
Rio Ave FC,Mércio,23,Central Midfield,Desportivo Aves,?,out,Summer,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Nuno Sousa,29,Centre-Forward,Gondomar,Loan,out,Summer,0,Liga Nos,2003,2003/2004
Rio Ave FC,António Carvalho,21,Centre-Back,Oliveirense,?,out,Summer,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Romano Sion,32,Midfielder,Uni. Las Palmas,?,out,Summer,NA,Liga Nos,2003,2003/2004
FC Alverca,Alex Afonso,22,Centre-Forward,Portimonense,£450Th.,in,Summer,0.45,Liga Nos,2003,2003/2004
FC Alverca,Rodolfo,21,Centre-Back,Lourinhanense,Free transfer,in,Summer,0,Liga Nos,2003,2003/2004
FC Alverca,Ismael Almeida,21,Midfielder,Lourinhanense,Loan,in,Summer,0,Liga Nos,2003,2003/2004
FC Alverca,Nandinho,27,Left-Back,Salgueiros,?,in,Summer,NA,Liga Nos,2003,2003/2004
FC Alverca,Diogo,27,Defensive Midfield,Sporting CP,Loan,in,Summer,0,Liga Nos,2003,2003/2004
FC Alverca,João Antunes,19,Left-Back,Alverca U19,-,in,Summer,0,Liga Nos,2003,2003/2004
FC Alverca,Amoreirinha,18,Centre-Back,Alverca U19,-,in,Summer,0,Liga Nos,2003,2003/2004
FC Alverca,Filipe Falardo,19,Attacking Midfield,Benfica,"End of loanJun 30, 2003",in,Summer,0,Liga Nos,2003,2003/2004
FC Alverca,Gutty Sereno,19,Attacking Midfield,Benfica B,"End of loanJun 30, 2003",in,Summer,0,Liga Nos,2003,2003/2004
FC Alverca,João Antunes,19,Left-Back,Lourinhanense,Loan,out,Summer,0,Liga Nos,2003,2003/2004
FC Alverca,Bernardo Vasconcelos,24,Centre-Forward,Torreense,Free transfer,out,Summer,0,Liga Nos,2003,2003/2004
FC Alverca,Gutty Sereno,19,Attacking Midfield,Alcains,Free transfer,out,Summer,0,Liga Nos,2003,2003/2004
FC Alverca,António Alves,20,Centre-Forward,Lourinhanense,Loan,out,Summer,0,Liga Nos,2003,2003/2004
FC Alverca,Leandro Palma,20,Goalkeeper,Lourinhanense,Loan,out,Summer,0,Liga Nos,2003,2003/2004
FC Alverca,Hugo Santos,25,Left Winger,Olivais,?,out,Summer,NA,Liga Nos,2003,2003/2004
FC Alverca,Bruno Aguiar,22,Central Midfield,Benfica,"End of loanJun 30, 2003",out,Summer,0,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Abdelsatar Sabry,29,Second Striker,Marítimo,Free transfer,in,Summer,0,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Ivan Litera,27,Midfielder,Portimonense,Free transfer,in,Summer,0,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Rogério,27,Defensive Midfield,Belenenses SAD,Free transfer,in,Summer,0,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Júlio César,23,Centre-Forward,Loko Moscow,Free transfer,in,Summer,0,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Márcio Santos,24,Goalkeeper,Coimbra,Free transfer,in,Summer,0,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,João Afonso,21,Centre-Back,Odivelas,?,in,Summer,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Alex Garcia,24,Right-Back,Leça,?,in,Summer,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Mauro Gama,19,Left-Back,Rio Maior,?,in,Summer,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Bernardo,25,Defensive Midfield,Nacional,?,in,Summer,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Marcos,27,Centre-Back,EC Vitória,?,in,Summer,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Tomas Tomic,26,Goalkeeper,Vit. Guimarães,Loan,in,Summer,0,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Roberto,24,Centre-Forward,Coimbra,?,in,Summer,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Paulo Madeira,32,Centre-Back,Fluminense,?,in,Summer,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Rui Baião,22,Attacking Midfield,Varzim,?,in,Summer,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Hugo Carreira,24,Centre-Back,Nacional,?,in,Summer,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Lula,25,Left-Back,Amora FC,?,in,Summer,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Ibraima Baldé,17,Centre-Forward,E. Amadora U19,-,in,Summer,0,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Filipe Leão,19,Goalkeeper,Farense,?,out,Summer,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Sérgio Marquês,26,Defensive Midfield,Olhanense,?,out,Summer,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Émerson,25,Centre-Back,Marco,?,out,Summer,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Rogerio,28,Left Midfield,Campinense-PB,?,out,Summer,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Dmitri Prokopenko,31,Centre-Forward,Career break,-,out,Summer,0,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Éder Bonfim,22,Right-Back,Benfica,"End of loanJun 30, 2003",out,Summer,0,Liga Nos,2003,2003/2004
CF Estrela Amadora SAD,Nuno Santos,24,Goalkeeper,Sporting CP,"End of loanJun 30, 2003",out,Summer,0,Liga Nos,2003,2003/2004
FC Porto,Carlos Alberto,19,Attacking Midfield,Fluminense,£2.25m,in,Winter,2.25,Liga Nos,2003,2003/2004
FC Porto,Maciel,25,Right Winger,Leiria,£1.35m,in,Winter,1.35,Liga Nos,2003,2003/2004
FC Porto,Sérgio Conceição,29,Right Winger,Lazio,Free transfer,in,Winter,0,Liga Nos,2003,2003/2004
FC Porto,Pedro Ribeiro,20,Centre-Back,FC Porto B,-,in,Winter,0,Liga Nos,2003,2003/2004
FC Porto,Hugo Almeida,19,Centre-Forward,Leiria,Loan,out,Winter,0,Liga Nos,2003,2003/2004
FC Porto,Tiago,29,Defensive Midfield,Leiria,Loan,out,Winter,0,Liga Nos,2003,2003/2004
FC Porto,Bruno Fernandes,29,Central Midfield,Moreirense,Loan,out,Winter,0,Liga Nos,2003,2003/2004
SL Benfica,Takis Fyssas,30,Left-Back,Panathinaikos,Free transfer,in,Winter,0,Liga Nos,2003,2003/2004
SL Benfica,Zach Thornton,30,Goalkeeper,Chicago Fire,Free transfer,in,Winter,0,Liga Nos,2003,2003/2004
SL Benfica,Anders Andersson,29,Defensive Midfield,Belenenses SAD,Free transfer,out,Winter,0,Liga Nos,2003,2003/2004
SL Benfica,Carlitos,26,Right Winger,Poli Ejido,Free transfer,out,Winter,0,Liga Nos,2003,2003/2004
SL Benfica,Roger,25,Attacking Midfield,Fluminense,Loan,out,Winter,0,Liga Nos,2003,2003/2004
Sporting CP,Tinga,25,Central Midfield,Grêmio,Free transfer,in,Winter,0,Liga Nos,2003,2003/2004
Sporting CP,Nuno Santos,25,Goalkeeper,Penafiel,Loan,out,Winter,0,Liga Nos,2003,2003/2004
Sporting CP,Luís Filipe,24,Right-Back,Leiria,Loan,out,Winter,0,Liga Nos,2003,2003/2004
Vitória Guimarães SC,Alexandre Rotweiller,24,Defensive Midfield,São Paulo,Free transfer,in,Winter,0,Liga Nos,2003,2003/2004
Vitória Guimarães SC,Manuel José,22,Right Winger,Vitória Setúbal,?,out,Winter,NA,Liga Nos,2003,2003/2004
Vitória Guimarães SC,Moreno,22,Centre-Back,Caçadores,Loan,out,Winter,0,Liga Nos,2003,2003/2004
Vitória Guimarães SC,Vinicius,30,Centre-Forward,Fortaleza,?,out,Winter,NA,Liga Nos,2003,2003/2004
União de Leiria,Juan Viveros,22,Left Winger,Huachipato FC,£121Th.,in,Winter,0.121,Liga Nos,2003,2003/2004
União de Leiria,Hugo Almeida,19,Centre-Forward,FC Porto,Loan,in,Winter,0,Liga Nos,2003,2003/2004
União de Leiria,Otacílio,31,Defensive Midfield,EC Bahia,Free transfer,in,Winter,0,Liga Nos,2003,2003/2004
União de Leiria,Tiago,29,Defensive Midfield,FC Porto,Loan,in,Winter,0,Liga Nos,2003,2003/2004
União de Leiria,Luís Filipe,24,Right-Back,Sporting CP,Loan,in,Winter,0,Liga Nos,2003,2003/2004
União de Leiria,Cláudio,24,Centre-Forward,EC Bahia,?,in,Winter,NA,Liga Nos,2003,2003/2004
União de Leiria,Eddy Carazas,29,Right Midfield,Dep. Coopsol,?,in,Winter,NA,Liga Nos,2003,2003/2004
União de Leiria,Renato,30,Centre-Back,Leixões,"End of loanDec 31, 2003",in,Winter,0,Liga Nos,2003,2003/2004
União de Leiria,Maciel,25,Right Winger,FC Porto,£1.35m,out,Winter,1.35,Liga Nos,2003,2003/2004
FC Paços de Ferreira,Ricardo Esteves,24,Right Midfield,Nacional,Free transfer,in,Winter,0,Liga Nos,2003,2003/2004
FC Paços de Ferreira,Glauber,28,Defensive Midfield,Marco,Free transfer,in,Winter,0,Liga Nos,2003,2003/2004
FC Paços de Ferreira,Rui Dolores,25,Left Winger,Beira-Mar,?,in,Winter,NA,Liga Nos,2003,2003/2004
FC Paços de Ferreira,Beré,21,Centre-Forward,Matsubara-PR,?,in,Winter,NA,Liga Nos,2003,2003/2004
FC Paços de Ferreira,Ricardinho,25,Centre-Forward,Sport Recife,Loan,in,Winter,0,Liga Nos,2003,2003/2004
FC Paços de Ferreira,Paulo Vida,32,Centre-Forward,US Créteil,Loan,out,Winter,0,Liga Nos,2003,2003/2004
FC Paços de Ferreira,André Bikey,18,Centre-Back,Desportivo Aves,Free transfer,out,Winter,0,Liga Nos,2003,2003/2004
CS Marítimo,Léo Lima,21,Attacking Midfield,CSKA Sofia,Free transfer,in,Winter,0,Liga Nos,2003,2003/2004
CS Marítimo,Souza,21,Centre-Forward,CSKA Sofia,Free transfer,in,Winter,0,Liga Nos,2003,2003/2004
CS Marítimo,Rodrigão,25,Centre-Forward,Botafogo,Loan,in,Winter,0,Liga Nos,2003,2003/2004
CS Marítimo,Kenedy,29,Left-Back,Braga,Free transfer,out,Winter,0,Liga Nos,2003,2003/2004
CS Marítimo,Gaúcho,31,Centre-Forward,Busan I'Cons,Free transfer,out,Winter,0,Liga Nos,2003,2003/2004
CS Marítimo,Ronaldo,23,Forward,Santa Clara,Loan,out,Winter,0,Liga Nos,2003,2003/2004
CS Marítimo,Javier Musa,24,Centre-Back,Without Club,-,out,Winter,0,Liga Nos,2003,2003/2004
Gil Vicente FC,Yuri,21,Centre-Forward,Boavista,Free transfer,in,Winter,0,Liga Nos,2003,2003/2004
Gil Vicente FC,Mauro Bastos,24,Centre-Forward,Barreirense,Free transfer,in,Winter,0,Liga Nos,2003,2003/2004
Gil Vicente FC,Étienne Bito'o,23,Forward,Wits University,?,out,Winter,NA,Liga Nos,2003,2003/2004
Belenenses SAD,Alessandro Mangiarratti,25,Centre-Back,FC Wil 1900,Free transfer,in,Winter,0,Liga Nos,2003,2003/2004
Belenenses SAD,Anders Andersson,29,Defensive Midfield,Benfica,Free transfer,in,Winter,0,Liga Nos,2003,2003/2004
Belenenses SAD,Hugo Henrique,28,Centre-Forward,Vitória Setúbal,Free transfer,in,Winter,0,Liga Nos,2003,2003/2004
Belenenses SAD,Cristiano Brasília,26,Centre-Forward,Wisla Kraków,Free transfer,in,Winter,0,Liga Nos,2003,2003/2004
Belenenses SAD,Émerson,28,Centre-Back,Shimizu S-Pulse,Free transfer,in,Winter,0,Liga Nos,2003,2003/2004
Belenenses SAD,Paulo Sérgio,31,Centre-Back,Nacional,Free transfer,in,Winter,0,Liga Nos,2003,2003/2004
Belenenses SAD,Leandro,24,Left Winger,Nacional,?,in,Winter,NA,Liga Nos,2003,2003/2004
Belenenses SAD,Bruno Simão,18,Left-Back,Belenenses U19,-,in,Winter,0,Liga Nos,2003,2003/2004
Belenenses SAD,Hélio Neto,22,Right-Back,Mafra,?,out,Winter,NA,Liga Nos,2003,2003/2004
