id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
155623.0,32.0,BlockedShot,0.8690000152587891,0.5159999847412109,0.1118071600794792,Sly,a,2907.0,OpenPlay,2017.0,RightFoot,6522.0,Dinamo Moscow,FC Ufa,1.0,1.0,2017-08-20 15:30:00,Ondrej Vanek,Pass
155628.0,37.0,BlockedShot,0.6819999694824219,0.5329999923706055,0.009803719818592,Azamat Zaseev,a,3092.0,OpenPlay,2017.0,RightFoot,6522.0,Dinamo Moscow,FC Ufa,1.0,1.0,2017-08-20 15:30:00,Sly,Pass
155629.0,37.0,MissedShots,0.68,0.485,0.0107292579486966,Ivan Paurevic,a,2903.0,OpenPlay,2017.0,RightFoot,6522.0,Dinamo Moscow,FC Ufa,1.0,1.0,2017-08-20 15:30:00,Ondrej Vanek,Pass
155630.0,41.0,SavedShot,0.8619999694824219,0.57,0.0578922815620899,Azamat Zaseev,a,3092.0,OpenPlay,2017.0,RightFoot,6522.0,Dinamo Moscow,FC Ufa,1.0,1.0,2017-08-20 15:30:00,Sly,HeadPass
155631.0,44.0,Goal,0.9209999847412108,0.385,0.3665431141853332,Ondrej Vanek,a,5489.0,OpenPlay,2017.0,RightFoot,6522.0,Dinamo Moscow,FC Ufa,1.0,1.0,2017-08-20 15:30:00,Bojan Jokic,Pass
155633.0,47.0,MissedShots,0.9030000305175782,0.4159999847412109,0.1292297393083572,Ivan Oblyakov,a,5442.0,OpenPlay,2017.0,RightFoot,6522.0,Dinamo Moscow,FC Ufa,1.0,1.0,2017-08-20 15:30:00,Dmitriy Stotskiy,Pass
155636.0,70.0,BlockedShot,0.9469999694824218,0.3340000152587891,0.076761208474636,Azamat Zaseev,a,3092.0,OpenPlay,2017.0,RightFoot,6522.0,Dinamo Moscow,FC Ufa,1.0,1.0,2017-08-20 15:30:00,Dmitriy Stotskiy,Chipped
155643.0,91.0,MissedShots,0.9619999694824218,0.4909999847412109,0.6243914365768433,Ivan Paurevic,a,2903.0,OpenPlay,2017.0,Head,6522.0,Dinamo Moscow,FC Ufa,1.0,1.0,2017-08-20 15:30:00,Sly,Cross
155644.0,94.0,SavedShot,0.8059999847412109,0.2860000038146972,0.0209644753485918,Dmitriy Stotskiy,a,2906.0,OpenPlay,2017.0,RightFoot,6522.0,Dinamo Moscow,FC Ufa,1.0,1.0,2017-08-20 15:30:00,,None
155545.0,2.0,BlockedShot,0.870999984741211,0.639000015258789,0.0584297999739646,Artur Yusupov,h,3067.0,OpenPlay,2017.0,LeftFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,,None
155546.0,3.0,SavedShot,0.825999984741211,0.6819999694824219,0.0318220108747482,Vladimir Dyadyun,h,2974.0,OpenPlay,2017.0,RightFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,,None
155548.0,8.0,MissedShots,0.7619999694824219,0.44,0.0210290681570768,Timofei Kalachev,h,2776.0,OpenPlay,2017.0,RightFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,Vladimir Dyadyun,Pass
155549.0,11.0,MissedShots,0.8909999847412109,0.77,0.0264421664178371,Timofei Kalachev,h,2776.0,OpenPlay,2017.0,RightFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,,None
155550.0,14.0,SavedShot,0.8490000152587891,0.26,0.0270944945514202,Vladimir Dyadyun,h,2974.0,OpenPlay,2017.0,RightFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,Aleksandr Zuev,Pass
155551.0,14.0,BlockedShot,0.9669999694824218,0.575,0.1504996865987777,Timofei Kalachev,h,2776.0,OpenPlay,2017.0,LeftFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,,Rebound
155552.0,17.0,MissedShots,0.7519999694824219,0.534000015258789,0.020038804039359,Artur Yusupov,h,3067.0,OpenPlay,2017.0,RightFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,,None
155553.0,19.0,MissedShots,0.755,0.5729999923706055,0.0246144849807024,Vladimir Dyadyun,h,2974.0,OpenPlay,2017.0,RightFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,Aleksandru Gatcan,Pass
155554.0,29.0,MissedShots,0.9230000305175782,0.2620000076293945,0.0386701636016368,Vladimir Dyadyun,h,2974.0,OpenPlay,2017.0,RightFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,Timofei Kalachev,Pass
155556.0,33.0,SavedShot,0.8180000305175781,0.2989999961853027,0.0198917109519243,Vladimir Dyadyun,h,2974.0,OpenPlay,2017.0,RightFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,Sergey Parshivlyuk,Pass
155557.0,37.0,SavedShot,0.754000015258789,0.325,0.014342637732625,Aleksandr Zuev,h,2826.0,OpenPlay,2017.0,RightFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,Vladimir Dyadyun,Pass
155561.0,45.0,SavedShot,0.950999984741211,0.57,0.0616027861833572,Vladimir Dyadyun,h,2974.0,OpenPlay,2017.0,Head,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,Vitaly Ustinov,HeadPass
155565.0,60.0,MissedShots,0.870999984741211,0.3010000038146972,0.0412857830524444,Sergey Parshivlyuk,h,2828.0,OpenPlay,2017.0,RightFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,Timofei Kalachev,Pass
155567.0,64.0,MissedShots,0.865,0.6790000152587891,0.0509823635220527,Aleksandr Zuev,h,2826.0,OpenPlay,2017.0,RightFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,Vladimir Dyadyun,Pass
155570.0,79.0,MissedShots,0.9259999847412108,0.404000015258789,0.0418607704341411,Sverrir Ingi Ingason,h,5104.0,FromCorner,2017.0,Head,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,Timofei Kalachev,Cross
155573.0,91.0,SavedShot,0.8059999847412109,0.2939999961853027,0.023687532171607,Artur Yusupov,h,3067.0,OpenPlay,2017.0,LeftFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,Moussa Doumbia,Pass
155574.0,92.0,BlockedShot,0.8159999847412109,0.469000015258789,0.0438478775322437,Pavel Mogilevets,h,2773.0,FromCorner,2017.0,RightFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,,TakeOn
155575.0,92.0,SavedShot,0.915,0.4129999923706055,0.3528749346733093,Artur Yusupov,h,3067.0,FromCorner,2017.0,LeftFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,,Rebound
155547.0,5.0,SavedShot,0.745,0.3609999847412109,0.0164268985390663,Ilya Zhigulev,a,5479.0,OpenPlay,2017.0,RightFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,Cristian Ramírez,Pass
155555.0,32.0,MissedShots,0.795,0.7119999694824218,0.0189041066914796,Mihailo Ristic,a,5947.0,OpenPlay,2017.0,LeftFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,Yuri Gazinskiy,TakeOn
155558.0,40.0,BlockedShot,0.914000015258789,0.3420000076293945,0.081972487270832,Pavel Mamaev,a,2924.0,OpenPlay,2017.0,RightFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,Ilya Zhigulev,Pass
155559.0,46.0,SavedShot,0.8930000305175781,0.615,0.100953385233879,Ivan Ignatyev,a,6025.0,OpenPlay,2017.0,LeftFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,Viktor Claesson,Pass
155560.0,46.0,MissedShots,0.855,0.5179999923706055,0.0666407421231269,Ilya Zhigulev,a,5479.0,OpenPlay,2017.0,RightFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,,Rebound
155562.0,48.0,MissedShots,0.975,0.7090000152587891,0.0458395928144454,Viktor Claesson,a,5478.0,OpenPlay,2017.0,LeftFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,Cristian Ramírez,Chipped
155563.0,51.0,SavedShot,0.931999969482422,0.675,0.0744451805949211,Ivan Ignatyev,a,6025.0,OpenPlay,2017.0,LeftFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,Viktor Claesson,Pass
155564.0,51.0,MissedShots,0.9590000152587892,0.5459999847412109,0.1691485047340393,Pavel Mamaev,a,2924.0,OpenPlay,2017.0,RightFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,,Rebound
155566.0,62.0,SavedShot,0.89,0.6819999694824219,0.0611721575260162,Pavel Mamaev,a,2924.0,OpenPlay,2017.0,LeftFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,Viktor Claesson,Pass
155568.0,71.0,MissedShots,0.8880000305175781,0.5870000076293945,0.0263203773647546,Pavel Mamaev,a,2924.0,OpenPlay,2017.0,Head,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,Cristian Ramírez,Cross
155569.0,76.0,MissedShots,0.9230000305175782,0.519000015258789,0.3370296955108642,Andreas Granqvist,a,2919.0,SetPiece,2017.0,Head,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,Joãozinho,Chipped
155571.0,82.0,BlockedShot,0.7709999847412109,0.2910000038146972,0.0189027581363916,Fedor Smolov,a,2925.0,OpenPlay,2017.0,RightFoot,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,Viktor Claesson,Pass
155572.0,84.0,MissedShots,0.8959999847412109,0.53,0.0799677670001983,Andreas Granqvist,a,2919.0,SetPiece,2017.0,Head,6523.0,FC Rostov,FC Krasnodar,0.0,0.0,2017-08-20 18:00:00,Pavel Mamaev,Cross
155448.0,22.0,MissedShots,0.8619999694824219,0.69,0.0426566451787948,Leo Jabá,h,5929.0,OpenPlay,2017.0,RightFoot,6524.0,FK Akhmat,Arsenal Tula,1.0,2.0,2017-08-21 18:00:00,Philipe Sampaio,Chipped
155451.0,45.0,MissedShots,0.8780000305175781,0.359000015258789,0.0541366226971149,Magomed Mitrishev,h,2867.0,OpenPlay,2017.0,LeftFoot,6524.0,FK Akhmat,Arsenal Tula,1.0,2.0,2017-08-21 18:00:00,Oleg Ivanov,Chipped
155452.0,47.0,ShotOnPost,0.8590000152587891,0.4,0.0616149194538593,Magomed Mitrishev,h,2867.0,OpenPlay,2017.0,RightFoot,6524.0,FK Akhmat,Arsenal Tula,1.0,2.0,2017-08-21 18:00:00,Bernard Berisha,Pass
155453.0,53.0,SavedShot,0.87,0.6940000152587891,0.0486522316932678,Leo Jabá,h,5929.0,OpenPlay,2017.0,RightFoot,6524.0,FK Akhmat,Arsenal Tula,1.0,2.0,2017-08-21 18:00:00,,TakeOn
155454.0,69.0,MissedShots,0.885,0.5,0.7542753219604492,Leo Jabá,h,5929.0,Penalty,2017.0,RightFoot,6524.0,FK Akhmat,Arsenal Tula,1.0,2.0,2017-08-21 18:00:00,,Standard
155455.0,73.0,Goal,0.93,0.45,0.1109895706176757,Zaur Sadaev,h,2861.0,SetPiece,2017.0,Head,6524.0,FK Akhmat,Arsenal Tula,1.0,2.0,2017-08-21 18:00:00,Ravanelli,Cross
155457.0,80.0,SavedShot,0.885,0.5429999923706055,0.2604512572288513,Leo Jabá,h,5929.0,OpenPlay,2017.0,RightFoot,6524.0,FK Akhmat,Arsenal Tula,1.0,2.0,2017-08-21 18:00:00,Ravanelli,Chipped
155458.0,81.0,MissedShots,0.8780000305175781,0.7559999847412109,0.0114489654079079,Milad Mohammadi,h,2866.0,OpenPlay,2017.0,Head,6524.0,FK Akhmat,Arsenal Tula,1.0,2.0,2017-08-21 18:00:00,Oleg Ivanov,Chipped
155459.0,92.0,BlockedShot,0.785,0.5690000152587891,0.0244721733033657,Anton Shvets,h,4199.0,OpenPlay,2017.0,RightFoot,6524.0,FK Akhmat,Arsenal Tula,1.0,2.0,2017-08-21 18:00:00,Zaur Sadaev,HeadPass
155460.0,92.0,ShotOnPost,0.9,0.4820000076293945,0.0401048250496387,Zaur Sadaev,h,2861.0,SetPiece,2017.0,Head,6524.0,FK Akhmat,Arsenal Tula,1.0,2.0,2017-08-21 18:00:00,,None
155446.0,5.0,MissedShots,0.894000015258789,0.605999984741211,0.025330115109682,Ilya Maksimov,a,2945.0,OpenPlay,2017.0,Head,6524.0,FK Akhmat,Arsenal Tula,1.0,2.0,2017-08-21 18:00:00,Kirill Kombarov,Cross
155447.0,12.0,SavedShot,0.9159999847412108,0.4070000076293945,0.1299537271261215,Ilya Maksimov,a,2945.0,OpenPlay,2017.0,LeftFoot,6524.0,FK Akhmat,Arsenal Tula,1.0,2.0,2017-08-21 18:00:00,,TakeOn
155449.0,29.0,Goal,0.865,0.4209999847412109,0.0703900381922721,Sergey Tkachev,a,2880.0,OpenPlay,2017.0,LeftFoot,6524.0,FK Akhmat,Arsenal Tula,1.0,2.0,2017-08-21 18:00:00,,None
155450.0,41.0,MissedShots,0.7619999694824219,0.8109999847412109,0.0101610831916332,Luka Djordjevic,a,3813.0,OpenPlay,2017.0,LeftFoot,6524.0,FK Akhmat,Arsenal Tula,1.0,2.0,2017-08-21 18:00:00,Alexandru Bourceanu,Chipped
155456.0,75.0,Goal,0.885,0.5690000152587891,0.0341782048344612,Luka Djordjevic,a,3813.0,OpenPlay,2017.0,Head,6524.0,FK Akhmat,Arsenal Tula,1.0,2.0,2017-08-21 18:00:00,Anri Khagush,Cross
155663.0,15.0,BlockedShot,0.765,0.4809999847412109,0.0193620454519987,Magomed Musalov,h,2938.0,FromCorner,2017.0,RightFoot,6525.0,Anzhi Makhachkala,FC Ufa,1.0,0.0,2017-08-25 18:00:00,,BallTouch
155664.0,17.0,Goal,0.8640000152587891,0.605,0.2781754434108734,Juan Eduardo Lescano,h,5919.0,OpenPlay,2017.0,RightFoot,6525.0,Anzhi Makhachkala,FC Ufa,1.0,0.0,2017-08-25 18:00:00,Igor Armas,HeadPass
155665.0,20.0,MissedShots,0.874000015258789,0.615,0.3356725871562958,Ivan Markelov,h,5530.0,OpenPlay,2017.0,LeftFoot,6525.0,Anzhi Makhachkala,FC Ufa,1.0,0.0,2017-08-25 18:00:00,,BallRecovery
155667.0,25.0,BlockedShot,0.6940000152587891,0.3979999923706054,0.0321693234145641,Vadim Afonin,h,5427.0,DirectFreekick,2017.0,RightFoot,6525.0,Anzhi Makhachkala,FC Ufa,1.0,0.0,2017-08-25 18:00:00,,Standard
155668.0,26.0,MissedShots,0.655,0.5220000076293946,0.0112894643098115,Guram Tetrashvili,h,5443.0,OpenPlay,2017.0,RightFoot,6525.0,Anzhi Makhachkala,FC Ufa,1.0,0.0,2017-08-25 18:00:00,,None
155671.0,53.0,MissedShots,0.7330000305175781,0.3120000076293945,0.0135166943073272,Oleg Danchenko,h,5893.0,OpenPlay,2017.0,RightFoot,6525.0,Anzhi Makhachkala,FC Ufa,1.0,0.0,2017-08-25 18:00:00,Magomed Musalov,HeadPass
155676.0,83.0,MissedShots,0.968000030517578,0.2460000038146972,0.0517060346901416,Vladimir Poluyakhtov,h,5426.0,OpenPlay,2017.0,RightFoot,6525.0,Anzhi Makhachkala,FC Ufa,1.0,0.0,2017-08-25 18:00:00,Juan Eduardo Lescano,Pass
155678.0,89.0,MissedShots,0.879000015258789,0.4570000076293945,0.1347759515047073,Arsen Khubulov,h,2733.0,OpenPlay,2017.0,RightFoot,6525.0,Anzhi Makhachkala,FC Ufa,1.0,0.0,2017-08-25 18:00:00,,TakeOn
155681.0,92.0,SavedShot,0.7559999847412109,0.6609999847412109,0.021930081769824,Arsen Khubulov,h,2733.0,OpenPlay,2017.0,RightFoot,6525.0,Anzhi Makhachkala,FC Ufa,1.0,0.0,2017-08-25 18:00:00,Magomed Musalov,Pass
155662.0,7.0,MissedShots,0.725,0.3039999961853027,0.0340529903769493,Dmitriy Stotskiy,a,2906.0,DirectFreekick,2017.0,RightFoot,6525.0,Anzhi Makhachkala,FC Ufa,1.0,0.0,2017-08-25 18:00:00,,Standard
155666.0,22.0,BlockedShot,0.8580000305175781,0.740999984741211,0.0278203915804624,Kehinde Fatai,a,5440.0,OpenPlay,2017.0,LeftFoot,6525.0,Anzhi Makhachkala,FC Ufa,1.0,0.0,2017-08-25 18:00:00,Sly,Pass
155669.0,44.0,SavedShot,0.7709999847412109,0.3070000076293945,0.0502209365367889,Dmitriy Stotskiy,a,2906.0,DirectFreekick,2017.0,RightFoot,6525.0,Anzhi Makhachkala,FC Ufa,1.0,0.0,2017-08-25 18:00:00,,Standard
155670.0,49.0,MissedShots,0.7909999847412109,0.285,0.0176982060074806,Dmitry Zhivoglyadov,a,2745.0,SetPiece,2017.0,RightFoot,6525.0,Anzhi Makhachkala,FC Ufa,1.0,0.0,2017-08-25 18:00:00,Dmitriy Stotskiy,Pass
155672.0,64.0,BlockedShot,0.7680000305175781,0.6329999923706054,0.0176314134150743,Azamat Zaseev,a,3092.0,OpenPlay,2017.0,RightFoot,6525.0,Anzhi Makhachkala,FC Ufa,1.0,0.0,2017-08-25 18:00:00,Dmitriy Stotskiy,Pass
155673.0,66.0,MissedShots,0.7369999694824219,0.6940000152587891,0.0374721549451351,Ondrej Vanek,a,5489.0,DirectFreekick,2017.0,RightFoot,6525.0,Anzhi Makhachkala,FC Ufa,1.0,0.0,2017-08-25 18:00:00,,Standard
155674.0,74.0,SavedShot,0.9180000305175782,0.5840000152587891,0.0305719282478094,Islamnur Abdulavov,a,2947.0,OpenPlay,2017.0,Head,6525.0,Anzhi Makhachkala,FC Ufa,1.0,0.0,2017-08-25 18:00:00,Sly,Aerial
155675.0,78.0,BlockedShot,0.7919999694824219,0.7019999694824218,0.0194255989044904,Sly,a,2907.0,OpenPlay,2017.0,LeftFoot,6525.0,Anzhi Makhachkala,FC Ufa,1.0,0.0,2017-08-25 18:00:00,,None
155677.0,87.0,MissedShots,0.9740000152587892,0.4220000076293945,0.2716371715068817,Pavel Alikin,a,2902.0,FromCorner,2017.0,Head,6525.0,Anzhi Makhachkala,FC Ufa,1.0,0.0,2017-08-25 18:00:00,Dmitriy Stotskiy,Cross
155679.0,89.0,BlockedShot,0.845,0.5870000076293945,0.0507677160203456,Dmitriy Stotskiy,a,2906.0,OpenPlay,2017.0,LeftFoot,6525.0,Anzhi Makhachkala,FC Ufa,1.0,0.0,2017-08-25 18:00:00,Vyacheslav Krotov,Pass
155680.0,89.0,SavedShot,0.8959999847412109,0.5720000076293945,0.3895938098430633,Dmitri Sysuev,a,2908.0,OpenPlay,2017.0,LeftFoot,6525.0,Anzhi Makhachkala,FC Ufa,1.0,0.0,2017-08-25 18:00:00,,None
156227.0,11.0,MissedShots,0.926999969482422,0.615,0.0386552028357982,Goran Causic,h,5092.0,OpenPlay,2017.0,Head,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,Kirill Kombarov,Cross
156228.0,13.0,BlockedShot,0.7269999694824218,0.38,0.0185153428465127,Goran Causic,h,5092.0,OpenPlay,2017.0,RightFoot,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,Kirill Kombarov,Pass
156231.0,29.0,MissedShots,0.915,0.2610000038146973,0.0386906303465366,Luka Djordjevic,h,3813.0,OpenPlay,2017.0,RightFoot,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,Sergey Tkachev,Pass
156233.0,34.0,MissedShots,0.745,0.54,0.0173322707414627,Sergey Tkachev,h,2880.0,OpenPlay,2017.0,LeftFoot,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,Luka Djordjevic,Pass
156235.0,41.0,MissedShots,0.8290000152587891,0.625999984741211,0.0397351868450641,Víctor Álvarez,h,2111.0,OpenPlay,2017.0,LeftFoot,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,,BallTouch
156236.0,45.0,SavedShot,0.8069999694824219,0.6329999923706054,0.0388677679002285,Luka Djordjevic,h,3813.0,OpenPlay,2017.0,RightFoot,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,Ilya Maksimov,Pass
156238.0,53.0,MissedShots,0.74,0.415,0.0144314328208565,Luka Djordjevic,h,3813.0,OpenPlay,2017.0,RightFoot,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,Ilya Maksimov,Chipped
156239.0,56.0,MissedShots,0.795,0.3120000076293945,0.0231121610850095,Ilya Maksimov,h,2945.0,OpenPlay,2017.0,RightFoot,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,Sergey Tkachev,Pass
156240.0,66.0,SavedShot,0.915,0.3920000076293945,0.3808760046958923,Luka Djordjevic,h,3813.0,OpenPlay,2017.0,RightFoot,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,Sergey Tkachev,Pass
156241.0,68.0,MissedShots,0.789000015258789,0.6909999847412109,0.0224665813148021,Víctor Álvarez,h,2111.0,OpenPlay,2017.0,RightFoot,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,Sergey Tkachev,Pass
156242.0,76.0,SavedShot,0.695,0.2470000076293945,0.0112665938213467,Sergey Tkachev,h,2880.0,OpenPlay,2017.0,LeftFoot,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,Mihail Aleksandrov,Pass
156243.0,78.0,ShotOnPost,0.9440000152587892,0.4270000076293945,0.1202344745397567,Luka Djordjevic,h,3813.0,SetPiece,2017.0,Head,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,Sergey Tkachev,Cross
156244.0,78.0,MissedShots,0.935,0.4640000152587891,0.0603315010666847,Stoppila Sunzu,h,3602.0,SetPiece,2017.0,Head,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,,Rebound
156245.0,80.0,BlockedShot,0.8819999694824219,0.4070000076293945,0.0645938739180564,Federico Rasic,h,5371.0,OpenPlay,2017.0,LeftFoot,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,,None
156246.0,81.0,MissedShots,0.845999984741211,0.2760000038146972,0.0262521356344223,Igor Shevchenko,h,4552.0,OpenPlay,2017.0,RightFoot,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,Sergey Tkachev,Pass
156248.0,86.0,SavedShot,0.82,0.53,0.0576873682439327,Goran Causic,h,5092.0,OpenPlay,2017.0,RightFoot,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,Luka Djordjevic,Pass
156249.0,93.0,MissedShots,0.8880000305175781,0.4029999923706054,0.0161623116582632,Luka Djordjevic,h,3813.0,FromCorner,2017.0,Head,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,Goran Causic,Cross
156225.0,4.0,MissedShots,0.8680000305175781,0.354000015258789,0.0081355487927794,Pavel Komolov,a,2838.0,OpenPlay,2017.0,Head,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,Petar Zanev,Cross
156226.0,8.0,SavedShot,0.83,0.7119999694824218,0.03007273375988,Darko Bodul,a,5383.0,OpenPlay,2017.0,LeftFoot,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,Pavel Komolov,Pass
156229.0,20.0,Goal,0.7819999694824219,0.4070000076293945,0.0252853613346815,Aleksandr Ryazantsev,a,2794.0,SetPiece,2017.0,RightFoot,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,Darko Bodul,Pass
156230.0,28.0,BlockedShot,0.95,0.6930000305175781,0.0763473659753799,Petar Zanev,a,2873.0,OpenPlay,2017.0,RightFoot,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,Sergei Balanovich,Pass
156232.0,33.0,BlockedShot,0.7230000305175781,0.4570000076293945,0.0183931812644004,Aleksandr Ryazantsev,a,2794.0,OpenPlay,2017.0,RightFoot,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,Petar Zanev,Pass
156234.0,38.0,MissedShots,0.8769999694824219,0.4729999923706054,0.0473296716809272,Aleksandr Ryazantsev,a,2794.0,OpenPlay,2017.0,Head,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,Sergei Balanovich,Cross
156237.0,50.0,MissedShots,0.8880000305175781,0.634000015258789,0.029468735679984,Mikhail Sivakov,a,5424.0,SetPiece,2017.0,Head,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,Aleksandr Ryazantsev,Chipped
156247.0,84.0,BlockedShot,0.825,0.565,0.0560546070337295,Janusz Gol,a,2837.0,SetPiece,2017.0,RightFoot,6526.0,Arsenal Tula,Amkar,0.0,1.0,2017-08-26 13:00:00,Aleksandr Ryazantsev,Chipped
156132.0,18.0,Goal,0.8859999847412109,0.3420000076293945,0.0784022510051727,Maksim Kanunnikov,h,2969.0,OpenPlay,2017.0,RightFoot,6527.0,Rubin Kazan,Tosno,1.0,0.0,2017-08-26 15:30:00,Gökdeniz Karadeniz,Pass
156134.0,29.0,MissedShots,0.914000015258789,0.44,0.059861596673727,Maksim Kanunnikov,h,2969.0,FromCorner,2017.0,Head,6527.0,Rubin Kazan,Tosno,1.0,0.0,2017-08-26 15:30:00,Moritz Bauer,Cross
156141.0,86.0,MissedShots,0.8519999694824218,0.5059999847412109,0.07350654900074,Magomed Ozdoev,h,2968.0,OpenPlay,2017.0,RightFoot,6527.0,Rubin Kazan,Tosno,1.0,0.0,2017-08-26 15:30:00,Mijo Caktas,Cross
156133.0,24.0,MissedShots,0.705999984741211,0.5159999847412109,0.0134869664907455,Aleksandr Karnitski,a,5898.0,OpenPlay,2017.0,RightFoot,6527.0,Rubin Kazan,Tosno,1.0,0.0,2017-08-26 15:30:00,,None
156135.0,36.0,MissedShots,0.9590000152587892,0.5420000076293945,0.457236111164093,Yan Kazaev,a,5905.0,OpenPlay,2017.0,Head,6527.0,Rubin Kazan,Tosno,1.0,0.0,2017-08-26 15:30:00,Aslan Dudiev,Cross
156136.0,47.0,SavedShot,0.7880000305175782,0.5370000076293945,0.0161803159862756,Rade Dugalic,a,5897.0,FromCorner,2017.0,RightFoot,6527.0,Rubin Kazan,Tosno,1.0,0.0,2017-08-26 15:30:00,,Aerial
156137.0,50.0,MissedShots,0.7169999694824218,0.469000015258789,0.0144558055326342,Anton Zabolotny,a,5899.0,OpenPlay,2017.0,RightFoot,6527.0,Rubin Kazan,Tosno,1.0,0.0,2017-08-26 15:30:00,David Yurchenko,Pass
156138.0,59.0,SavedShot,0.8909999847412109,0.515,0.0577925443649292,Rade Dugalic,a,5897.0,FromCorner,2017.0,Head,6527.0,Rubin Kazan,Tosno,1.0,0.0,2017-08-26 15:30:00,Aleksandr Karnitski,Cross
156139.0,73.0,MissedShots,0.8690000152587891,0.4490000152587891,0.029764013364911,Rade Dugalic,a,5897.0,SetPiece,2017.0,Head,6527.0,Rubin Kazan,Tosno,1.0,0.0,2017-08-26 15:30:00,Evgeniy Chernov,Cross
