club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
AC Parma,Simone Barone,22,Central Midfield,Chievo Verona,Loan,out,Summer,0,Serie A,2000,2000/2001
AC Parma,Saliou Lassissi,21,Centre-Back,Fiorentina,?,out,Summer,NA,Serie A,2000,2000/2001
AC Parma,Ousmane Dabo,23,Defensive Midfield,Monaco,Loan,out,Summer,0,Serie A,2000,2000/2001
AC Parma,Andrea Filosa,18,Goalkeeper,Without Club,-,out,Summer,0,Serie A,2000,2000/2001
AC Parma,Roberto Fabbi,19,Midfielder,Retired,-,out,Summer,0,Serie A,2000,2000/2001
AC Parma,Johan Walem,28,Left Midfield,Udinese,"End of loanJun 30, 2000",out,Summer,0,Serie A,2000,2000/2001
AC Parma,Paulo Sousa,29,Central Midfield,Inter,"End of loanJun 30, 2000",out,Summer,0,Serie A,2000,2000/2001
Brescia Calcio,Roberto Baggio,33,Second Striker,Inter,Free transfer,in,Summer,0,Serie A,2000,2000/2001
Brescia Calcio,Pavel Srnicek,32,Goalkeeper,Sheff Wed,Free transfer,in,Summer,0,Serie A,2000,2000/2001
Brescia Calcio,Simone Del Nero,18,Left Winger,FC Empoli,Free transfer,in,Summer,0,Serie A,2000,2000/2001
Brescia Calcio,Sandro Grande,22,Defensive Midfield,Potenza SC,Free transfer,in,Summer,0,Serie A,2000,2000/2001
Brescia Calcio,Fabio Petruzzi,29,Centre-Back,AS Roma,?,in,Summer,NA,Serie A,2000,2000/2001
Brescia Calcio,Alejandro Correa,20,Defensive Midfield,Maldonado,?,in,Summer,NA,Serie A,2000,2000/2001
Brescia Calcio,Massimiliano Esposito,28,Right Midfield,Perugia,?,in,Summer,NA,Serie A,2000,2000/2001
Brescia Calcio,Raúl González,24,Forward,Rafaela,?,in,Summer,NA,Serie A,2000,2000/2001
Brescia Calcio,Pierluigi Orlandini,27,Right Midfield,Milan,?,in,Summer,NA,Serie A,2000,2000/2001
Brescia Calcio,Alessandro Calori,33,Centre-Back,Perugia,?,in,Summer,NA,Serie A,2000,2000/2001
Brescia Calcio,Giovanni Stroppa,32,Attacking Midfield,Piacenza,?,in,Summer,NA,Serie A,2000,2000/2001
Brescia Calcio,Pierpaolo Bisoli,33,Right Midfield,Perugia,?,in,Summer,NA,Serie A,2000,2000/2001
Brescia Calcio,Kubilay Türkyilmaz,33,Centre-Forward,AC Bellinzona,?,in,Summer,NA,Serie A,2000,2000/2001
Brescia Calcio,Stefano Brognoli,17,Central Midfield,Sant'Angelo,?,in,Summer,NA,Serie A,2000,2000/2001
Brescia Calcio,Tal Banin,29,Defensive Midfield,M. Tel Aviv,£810Th.,out,Summer,0.81,Serie A,2000,2000/2001
Brescia Calcio,Sandro Grande,22,Defensive Midfield,Catanzaro,Loan,out,Summer,0,Serie A,2000,2000/2001
Brescia Calcio,Gilbert Bodart,38,Goalkeeper,Ravenna,Free transfer,out,Summer,0,Serie A,2000,2000/2001
Brescia Calcio,Florin Raducioiu,30,Centre-Forward,Monaco,?,out,Summer,NA,Serie A,2000,2000/2001
Brescia Calcio,Emiliano Bonazzoli,21,Centre-Forward,AC Parma,?,out,Summer,NA,Serie A,2000,2000/2001
Brescia Calcio,Luca Mezzano,22,Centre-Back,Inter,?,out,Summer,NA,Serie A,2000,2000/2001
Brescia Calcio,Marco Pisano,18,Left-Back,Ascoli,?,out,Summer,NA,Serie A,2000,2000/2001
Brescia Calcio,Darío Aurelio,24,Left Midfield,Cosenza,Loan,out,Summer,0,Serie A,2000,2000/2001
Brescia Calcio,Massimiliano Caputo,19,Left Winger,Ascoli,Loan,out,Summer,0,Serie A,2000,2000/2001
Brescia Calcio,Francesco Zanoncelli,32,Centre-Back,Genoa,?,out,Summer,NA,Serie A,2000,2000/2001
Brescia Calcio,Carmine Nunziata,32,Midfielder,AC Montichiari,?,out,Summer,NA,Serie A,2000,2000/2001
Brescia Calcio,Carlos Dario Aurellio,24,Defender,Cosenza,?,out,Summer,NA,Serie A,2000,2000/2001
Brescia Calcio,Gustavo Boccoli,22,Central Midfield,Paraná,?,out,Summer,NA,Serie A,2000,2000/2001
Brescia Calcio,Matteo Tacchini,19,Midfielder,Varese,?,out,Summer,NA,Serie A,2000,2000/2001
Brescia Calcio,Raffaele Cerbone,31,Forward,Chievo Verona,"End of loanJun 30, 2000",out,Summer,0,Serie A,2000,2000/2001
AS Roma,Gabriel Batistuta,31,Centre-Forward,Fiorentina,£32.54m,in,Summer,32.54,Serie A,2000,2000/2001
AS Roma,Wálter Samuel,22,Centre-Back,Boca Juniors,£18.72m,in,Summer,18.72,Serie A,2000,2000/2001
AS Roma,Jonathan Zebina,21,Centre-Back,Cagliari Calcio,£16.56m,in,Summer,16.56,Serie A,2000,2000/2001
AS Roma,Émerson,24,Defensive Midfield,Bay. Leverkusen,£16.20m,in,Summer,16.2,Serie A,2000,2000/2001
AS Roma,Franco Brienza,21,Attacking Midfield,Foggia,£46Th.,in,Summer,0.046,Serie A,2000,2000/2001
AS Roma,Giuseppe Di Masi,18,Goalkeeper,Foggia,?,in,Summer,NA,Serie A,2000,2000/2001
AS Roma,Abel Balbo,34,Centre-Forward,Fiorentina,?,in,Summer,NA,Serie A,2000,2000/2001
AS Roma,Gaetano D'Agostino,18,Central Midfield,Roma U19,-,in,Summer,0,Serie A,2000,2000/2001
AS Roma,Marco Amelia,18,Goalkeeper,Roma U19,-,in,Summer,0,Serie A,2000,2000/2001
AS Roma,Simone Farina,18,Left-Back,Roma U19,-,in,Summer,0,Serie A,2000,2000/2001
AS Roma,Dmitri Alenichev,27,Central Midfield,FC Porto,£2.70m,out,Summer,2.7,Serie A,2000,2000/2001
AS Roma,Manuele Blasi,19,Central Midfield,Perugia,Loan,out,Summer,0,Serie A,2000,2000/2001
AS Roma,Alessandro Frau,23,Attacking Midfield,AC Pisa,Loan,out,Summer,0,Serie A,2000,2000/2001
AS Roma,Filippo Dal Moro,29,Left-Back,Ravenna,?,out,Summer,NA,Serie A,2000,2000/2001
AS Roma,Gustavo Bartelt,25,Centre-Forward,Aston Villa,?,out,Summer,NA,Serie A,2000,2000/2001
AS Roma,Andrea Campagnolo,22,Goalkeeper,Genoa,?,out,Summer,NA,Serie A,2000,2000/2001
AS Roma,Giuseppe Colucci,19,Central Midfield,Hellas Verona,?,out,Summer,NA,Serie A,2000,2000/2001
AS Roma,Daniele De Vezze,20,Central Midfield,US Palermo,Loan,out,Summer,0,Serie A,2000,2000/2001
AS Roma,Ivan Tomic,24,Defensive Midfield,Alavés,?,out,Summer,NA,Serie A,2000,2000/2001
AS Roma,Fabio Petruzzi,29,Centre-Back,Brescia,?,out,Summer,NA,Serie A,2000,2000/2001
AS Roma,Franco Brienza,21,Attacking Midfield,US Palermo,Loan,out,Summer,0,Serie A,2000,2000/2001
AC Perugia,Zisis Vryzas,26,Centre-Forward,PAOK Salonika,£1.35m,in,Summer,1.35,Serie A,2000,2000/2001
AC Perugia,Luca Saudati,21,Centre-Forward,Milan,£1.35m,in,Summer,1.35,Serie A,2000,2000/2001
AC Perugia,Moïse Brou Apanga,18,Centre-Back,P. Timisoara B,Free transfer,in,Summer,0,Serie A,2000,2000/2001
AC Perugia,Manuele Blasi,19,Central Midfield,AS Roma,Loan,in,Summer,0,Serie A,2000,2000/2001
AC Perugia,Mingyu Ma,30,Left Midfield,Sichuan FC,?,in,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Luca Isolini,19,Midfielder,Grosseto,?,in,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Pablo Guiñazú,21,Defensive Midfield,Newell's,?,in,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Juan Turchi,24,Centre-Forward,Viterbese,?,in,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Gianluca Petrachi,31,Midfielder,Nottm Forest,?,in,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Jung-hwan Ahn,24,Second Striker,Busan i.cons,Loan,in,Summer,0,Serie A,2000,2000/2001
AC Perugia,Cristian Bucchi,23,Centre-Forward,Vicenza,?,in,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Mirko Pieri,21,Left-Back,Grosseto,?,in,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Fabio Liverani,24,Defensive Midfield,Viterbese,?,in,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Emiliano Testini,23,Left Winger,Viterbese,?,in,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Marco Di Loreto,25,Centre-Back,Viterbese,?,in,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Michele Tardioli,29,Goalkeeper,Arezzo,?,in,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Tomaso Tatti,28,Forward,Cosenza,?,in,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Milan Rapaic,26,Left Midfield,Fenerbahce,£5.40m,out,Summer,5.4,Serie A,2000,2000/2001
AC Perugia,Michele Di Piedi,19,Centre-Forward,Sheff Wed,Free transfer,out,Summer,0,Serie A,2000,2000/2001
AC Perugia,Sasa Bozicic,17,Left Midfield,FC Koper,Free transfer,out,Summer,0,Serie A,2000,2000/2001
AC Perugia,Alessandro Calori,33,Centre-Back,Brescia,?,out,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Juan Turchi,24,Centre-Forward,Catania,Loan,out,Summer,0,Serie A,2000,2000/2001
AC Perugia,Roberto Ripa,32,Centre-Back,Ternana,?,out,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Mladen Rakic,22,Goalkeeper,Unknown,?,out,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Cataldo Montesanto,23,Defensive Midfield,Ascoli,?,out,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Massimiliano Cappioli,32,Attacking Midfield,US Palermo,?,out,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Pierpaolo Bisoli,33,Right Midfield,Brescia,?,out,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Marco Capparella,25,Right Midfield,Catania,?,out,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Giorgio Sterchele,30,Goalkeeper,Vicenza,?,out,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Massimiliano Esposito,28,Right Midfield,Brescia,?,out,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Sergio Campolo,28,Central Midfield,Catania,?,out,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Nicola Amoruso,25,Centre-Forward,SSC Napoli,?,out,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Renato Olive,29,Central Midfield,Bologna,?,out,Summer,NA,Serie A,2000,2000/2001
AC Perugia,Valerio Murino,18,Goalkeeper,Without Club,-,out,Summer,0,Serie A,2000,2000/2001
AC Perugia,Daniele Daino,20,Right-Back,Milan,"End of loanJun 30, 2000",out,Summer,0,Serie A,2000,2000/2001
AC Perugia,Dmitri Alenichev,27,Central Midfield,AS Roma,"End of loanJun 30, 2000",out,Summer,0,Serie A,2000,2000/2001
FC Internazionale,Robbie Keane,20,Centre-Forward,Coventry,£17.55m,in,Summer,17.55,Serie A,2000,2000/2001
FC Internazionale,Francisco Farinós,22,Defensive Midfield,Valencia,£14.63m,in,Summer,14.63,Serie A,2000,2000/2001
FC Internazionale,Bruno Cirillo,23,Centre-Back,Reggina,£6.75m,in,Summer,6.75,Serie A,2000,2000/2001
FC Internazionale,Hakan Sükür,28,Centre-Forward,Galatasaray,£5.67m,in,Summer,5.67,Serie A,2000,2000/2001
FC Internazionale,Sixto Peralta,21,Central Midfield,Racing Club,£4.05m,in,Summer,4.05,Serie A,2000,2000/2001
FC Internazionale,Stefano Lombardi,23,Centre-Back,Lazio,£675Th.,in,Summer,0.675,Serie A,2000,2000/2001
FC Internazionale,Cristian Brocchi,24,Central Midfield,Hellas Verona,£630Th.,in,Summer,0.63,Serie A,2000,2000/2001
FC Internazionale,Riccardo Fissore,20,Centre-Back,Torino,£225Th.,in,Summer,0.225,Serie A,2000,2000/2001
FC Internazionale,Alonso Piola,20,Centre-Forward,Gualdo,Free transfer,in,Summer,0,Serie A,2000,2000/2001
FC Internazionale,Marco Ballotta,36,Goalkeeper,Lazio,Free transfer,in,Summer,0,Serie A,2000,2000/2001
FC Internazionale,Paulo Costa,20,Attacking Midfield,Alverca,Free transfer,in,Summer,0,Serie A,2000,2000/2001
FC Internazionale,Corrado Colombo,20,Centre-Forward,Pistoiese,?,in,Summer,NA,Serie A,2000,2000/2001
FC Internazionale,Julien Brellier,18,Central Midfield,Montpellier,?,in,Summer,NA,Serie A,2000,2000/2001
FC Internazionale,Fabio Macellari,25,Left-Back,Cagliari Calcio,?,in,Summer,NA,Serie A,2000,2000/2001
FC Internazionale,Luca Mezzano,22,Centre-Back,Brescia,?,in,Summer,NA,Serie A,2000,2000/2001
FC Internazionale,Vampeta,26,Central Midfield,Corinthians,?,in,Summer,NA,Serie A,2000,2000/2001
FC Internazionale,Anselmo Robbiati,30,Left Winger,SSC Napoli,?,in,Summer,NA,Serie A,2000,2000/2001
FC Internazionale,Riccardo Ramazzotti,20,Defender,Viareggio,?,in,Summer,NA,Serie A,2000,2000/2001
FC Internazionale,Angelo Peruzzi,30,Goalkeeper,Lazio,£16.11m,out,Summer,16.11,Serie A,2000,2000/2001
FC Internazionale,Adrian Mutu,21,Centre-Forward,Hellas Verona,£3.60m,out,Summer,3.6,Serie A,2000,2000/2001
FC Internazionale,Paulo Sousa,29,Central Midfield,Panathinaikos,£1.62m,out,Summer,1.62,Serie A,2000,2000/2001
FC Internazionale,Grigoris Georgatos,27,Left-Back,Olympiacos,Loan fee:£675Th.,out,Summer,0.675,Serie A,2000,2000/2001
FC Internazionale,Roberto Baggio,33,Second Striker,Brescia,Free transfer,out,Summer,0,Serie A,2000,2000/2001
FC Internazionale,Michele Serena,30,Left-Back,AC Parma,Loan,out,Summer,0,Serie A,2000,2000/2001
FC Internazionale,Christian Panucci,27,Right-Back,Chelsea,Loan,out,Summer,0,Serie A,2000,2000/2001
FC Internazionale,Edinho,20,Left-Back,Cherno More,Free transfer,out,Summer,0,Serie A,2000,2000/2001
FC Internazionale,Luca Mezzano,23,Centre-Back,Reggina,Loan,out,Summer,0,Serie A,2000,2000/2001
FC Internazionale,Iván Zamorano,33,Centre-Forward,América,?,out,Summer,NA,Serie A,2000,2000/2001
FC Internazionale,Cyril Domoraud,29,Centre-Back,SC Bastia,Loan,out,Summer,0,Serie A,2000,2000/2001
FC Internazionale,Luca Mezzano,23,Centre-Back,Chievo Verona,Loan,out,Summer,0,Serie A,2000,2000/2001
FC Internazionale,Salvatore Fresi,27,Centre-Back,SSC Napoli,Loan,out,Summer,0,Serie A,2000,2000/2001
FC Internazionale,Giuseppe Ticli,21,Left Midfield,Arezzo,Loan,out,Summer,0,Serie A,2000,2000/2001
FC Internazionale,Francesco Moriero,31,Right Winger,SSC Napoli,?,out,Summer,NA,Serie A,2000,2000/2001
FC Internazionale,Zoumana Camara,21,Centre-Back,Marseille,?,out,Summer,NA,Serie A,2000,2000/2001
FC Internazionale,Francesco Colonnese,28,Centre-Back,Lazio,?,out,Summer,NA,Serie A,2000,2000/2001
FC Internazionale,Nicola Ventola,22,Centre-Forward,Atalanta,Loan,out,Summer,0,Serie A,2000,2000/2001
FC Internazionale,Fabrizio Ferron,34,Goalkeeper,Hellas Verona,?,out,Summer,NA,Serie A,2000,2000/2001
FC Internazionale,Giorgio Frezzolini,24,Goalkeeper,Chievo Verona,?,out,Summer,NA,Serie A,2000,2000/2001
Milan AC,Fernando Redondo,31,Defensive Midfield,Real Madrid,£15.75m,in,Summer,15.75,Serie A,2000,2000/2001
Milan AC,Roque Júnior,23,Centre-Back,Palmeiras,£7.65m,in,Summer,7.65,Serie A,2000,2000/2001
Milan AC,Luca Saudati,21,Centre-Forward,FC Empoli,£450Th.,in,Summer,0.45,Serie A,2000,2000/2001
Milan AC,Júlio César,21,Centre-Back,Real Madrid,Loan,in,Summer,0,Serie A,2000,2000/2001
Milan AC,Pablo García,23,Defensive Midfield,Atl. Madrid B,Free transfer,in,Summer,0,Serie A,2000,2000/2001
Milan AC,Gabriele Aldegani,24,Goalkeeper,Treviso,?,in,Summer,NA,Serie A,2000,2000/2001
Milan AC,Drazen Brncic,28,Attacking Midfield,Calcio Monza,?,in,Summer,NA,Serie A,2000,2000/2001
Milan AC,Gianni Comandini,23,Centre-Forward,Vicenza,?,in,Summer,NA,Serie A,2000,2000/2001
Milan AC,Stefano Scardala,18,Centre-Back,Ancona,?,in,Summer,NA,Serie A,2000,2000/2001
Milan AC,Paolo Ginestra,21,Goalkeeper,Lecco,?,in,Summer,NA,Serie A,2000,2000/2001
Milan AC,Michele Ferri,19,Centre-Back,Milan U19,-,in,Summer,0,Serie A,2000,2000/2001
Milan AC,Marco Donadel,17,Defensive Midfield,Milan U19,-,in,Summer,0,Serie A,2000,2000/2001
Milan AC,Andrea Rabito,20,Right Winger,Milan U19,-,in,Summer,0,Serie A,2000,2000/2001
Milan AC,Luca Antonini,17,Left-Back,Milan U19,-,in,Summer,0,Serie A,2000,2000/2001
Milan AC,Roberto Ayala,27,Centre-Back,Valencia,£4.50m,out,Summer,4.5,Serie A,2000,2000/2001
Milan AC,Luca Saudati,21,Centre-Forward,Perugia,£1.35m,out,Summer,1.35,Serie A,2000,2000/2001
Milan AC,Massimo Oddo,24,Right-Back,Hellas Verona,£900Th.,out,Summer,0.9,Serie A,2000,2000/2001
Milan AC,Alessandro Budel,19,Defensive Midfield,Spezia,£180Th.,out,Summer,0.18,Serie A,2000,2000/2001
Milan AC,Samir Beloufa,21,Centre-Back,Germ. Beerschot,Free transfer,out,Summer,0,Serie A,2000,2000/2001
Milan AC,George Weah,33,Centre-Forward,Man City,Free transfer,out,Summer,0,Serie A,2000,2000/2001
Milan AC,Matteo Pelatti,22,Centre-Forward,Prato,?,out,Summer,NA,Serie A,2000,2000/2001
Milan AC,Stefano Scardala,19,Centre-Back,Stabia,?,out,Summer,NA,Serie A,2000,2000/2001
Milan AC,Gabriele Aldegani,24,Goalkeeper,Calcio Monza,Loan,out,Summer,0,Serie A,2000,2000/2001
Milan AC,Aliyu Datti,18,Centre-Forward,Calcio Monza,Loan,out,Summer,0,Serie A,2000,2000/2001
Milan AC,Andrea Rabito,20,Right Winger,Reggiana,Loan,out,Summer,0,Serie A,2000,2000/2001
Milan AC,Max Tonetto,25,Left-Back,Lecce,?,out,Summer,NA,Serie A,2000,2000/2001
Milan AC,Pierluigi Orlandini,27,Right Midfield,Brescia,?,out,Summer,NA,Serie A,2000,2000/2001
Milan AC,Roberto Colombo,24,Goalkeeper,Padova,?,out,Summer,NA,Serie A,2000,2000/2001
Milan AC,Paolo Ginestra,21,Goalkeeper,Castel di Sangr,Loan,out,Summer,0,Serie A,2000,2000/2001
Milan AC,Matteo Contini,20,Centre-Back,SPAL,Loan,out,Summer,0,Serie A,2000,2000/2001
Milan AC,Diego De Ascentis,23,Defensive Midfield,Torino,?,out,Summer,NA,Serie A,2000,2000/2001
Milan AC,Mattia Graffiedi,20,Centre-Forward,Ternana,Loan,out,Summer,0,Serie A,2000,2000/2001
Reggina Calcio,Mozart,20,Defensive Midfield,Flamengo,£1.35m,in,Summer,1.35,Serie A,2000,2000/2001
Reggina Calcio,Mamede,26,Central Midfield,Vitória Setúbal,Free transfer,in,Summer,0,Serie A,2000,2000/2001
Reggina Calcio,Marco Caneira,21,Centre-Back,Sporting CP,Free transfer,in,Summer,0,Serie A,2000,2000/2001
Reggina Calcio,Ivan Franceschini,23,Centre-Back,Genoa,?,in,Summer,NA,Serie A,2000,2000/2001
Reggina Calcio,Ricardo Verón,19,Central Midfield,San Lorenzo,?,in,Summer,NA,Serie A,2000,2000/2001
Reggina Calcio,Alessandro Zoppetti,21,Centre-Back,Cremonese,?,in,Summer,NA,Serie A,2000,2000/2001
Reggina Calcio,Andrea Zanchetta,25,Central Midfield,Chievo Verona,Loan,in,Summer,0,Serie A,2000,2000/2001
Reggina Calcio,Massimo Marazzina,25,Centre-Forward,Chievo Verona,Loan,in,Summer,0,Serie A,2000,2000/2001
Reggina Calcio,Julio de León,20,Attacking Midfield,Maldonado,?,in,Summer,NA,Serie A,2000,2000/2001
Reggina Calcio,Luca Mezzano,23,Centre-Back,Inter,Loan,in,Summer,0,Serie A,2000,2000/2001
Reggina Calcio,Antonio Castelli,19,Goalkeeper,Reggina Primaver,-,in,Summer,0,Serie A,2000,2000/2001
Reggina Calcio,Bruno Cirillo,23,Centre-Back,Inter,£6.75m,out,Summer,6.75,Serie A,2000,2000/2001
Reggina Calcio,Mohamed Kallon,20,Centre-Forward,Vicenza,?,out,Summer,NA,Serie A,2000,2000/2001
Reggina Calcio,Simone Giacchetta,30,Centre-Back,Genoa,?,out,Summer,NA,Serie A,2000,2000/2001
Reggina Calcio,Paolo Foglio,24,Right-Back,AC Venezia 1907,?,out,Summer,NA,Serie A,2000,2000/2001
Reggina Calcio,Nicola Carlo Pagani,22,Centre-Back,Pistoiese,Loan,out,Summer,0,Serie A,2000,2000/2001
Reggina Calcio,Giandomenico Mesto,18,Right-Back,Cremonese,Loan,out,Summer,0,Serie A,2000,2000/2001
Reggina Calcio,Vladimiro Sbaglia,21,Midfielder,Viterbese,?,out,Summer,NA,Serie A,2000,2000/2001
Reggina Calcio,Francesco Cester,19,Forward,Castel San P.,?,out,Summer,NA,Serie A,2000,2000/2001
Reggina Calcio,Stefano Dall'Acqua,18,Centre-Forward,Arezzo,Loan,out,Summer,0,Serie A,2000,2000/2001
Reggina Calcio,Nenad Pralija,29,Defensive Midfield,Maccabi Haifa,?,out,Summer,NA,Serie A,2000,2000/2001
Reggina Calcio,Riccardo Marroccolo,21,Forward,Foggia,?,out,Summer,NA,Serie A,2000,2000/2001
Reggina Calcio,Paolo Orlandoni,28,Goalkeeper,Lazio,Loan,out,Summer,0,Serie A,2000,2000/2001
Reggina Calcio,Stefano Dall'Acqua,19,Centre-Forward,Lecco,Loan,out,Summer,0,Serie A,2000,2000/2001
Reggina Calcio,Andrea Pirlo,21,Defensive Midfield,Inter,"End of loanJun 30, 2000",out,Summer,0,Serie A,2000,2000/2001
Reggina Calcio,Roberto Baronio,22,Defensive Midfield,Lazio,"End of loanJun 30, 2000",out,Summer,0,Serie A,2000,2000/2001
Vicenza Calcio,Stjepan Tomas,24,Centre-Back,Dinamo Zagreb,£2.70m,in,Summer,2.7,Serie A,2000,2000/2001
Vicenza Calcio,Jeda,21,Second Striker,União São João,Free transfer,in,Summer,0,Serie A,2000,2000/2001
Vicenza Calcio,André Leone,21,Centre-Back,Campinas-SP,Free transfer,in,Summer,0,Serie A,2000,2000/2001
Vicenza Calcio,Mohamed Kallon,20,Centre-Forward,Reggina,?,in,Summer,NA,Serie A,2000,2000/2001
Vicenza Calcio,Luca Toni,23,Centre-Forward,Treviso,?,in,Summer,NA,Serie A,2000,2000/2001
Vicenza Calcio,Giorgio Sterchele,30,Goalkeeper,Perugia,?,in,Summer,NA,Serie A,2000,2000/2001
Vicenza Calcio,Davide Mezzanotti,29,Right-Back,Pescara,?,in,Summer,NA,Serie A,2000,2000/2001
Vicenza Calcio,Julio González,18,Centre-Forward,Guaraní,?,in,Summer,NA,Serie A,2000,2000/2001
Vicenza Calcio,Federico Crovari,25,Defensive Midfield,Treviso,?,in,Summer,NA,Serie A,2000,2000/2001
Vicenza Calcio,Wálter Zunino,18,Left-Back,River Plate,?,in,Summer,NA,Serie A,2000,2000/2001
Vicenza Calcio,Raffaele Longo,22,Central Midfield,AC Parma,?,in,Summer,NA,Serie A,2000,2000/2001
Vicenza Calcio,Carmine Esposito,29,Forward,Sampdoria,?,in,Summer,NA,Serie A,2000,2000/2001
Vicenza Calcio,Maurizio Rossi,30,Midfielder,Pescara,?,in,Summer,NA,Serie A,2000,2000/2001
Vicenza Calcio,Paolo Zanetti,17,Defensive Midfield,Vicenza U19,-,in,Summer,0,Serie A,2000,2000/2001
Vicenza Calcio,Christian Maggio,18,Right-Back,Vicenza U19,-,in,Summer,0,Serie A,2000,2000/2001
Vicenza Calcio,Mirko Conte,25,Centre-Back,Sampdoria,?,out,Summer,NA,Serie A,2000,2000/2001
Vicenza Calcio,Gianluca Cherubini,26,Right-Back,Reggiana,?,out,Summer,NA,Serie A,2000,2000/2001
Vicenza Calcio,Marco Schenardi,32,Right Midfield,Ternana,?,out,Summer,NA,Serie A,2000,2000/2001
Vicenza Calcio,Davide Belotti,28,Centre-Back,Calcio Monza,Loan,out,Summer,0,Serie A,2000,2000/2001
Vicenza Calcio,Gianni Comandini,23,Centre-Forward,Milan,?,out,Summer,NA,Serie A,2000,2000/2001
Vicenza Calcio,Cristian Bucchi,23,Centre-Forward,Perugia,?,out,Summer,NA,Serie A,2000,2000/2001
Vicenza Calcio,Almir Gegic,20,Centre-Forward,Antalyaspor,?,out,Summer,NA,Serie A,2000,2000/2001
Vicenza Calcio,Alessandro Sgrigna,20,Second Striker,Hellas Verona,?,out,Summer,NA,Serie A,2000,2000/2001
Vicenza Calcio,Pierluigi Brivio,31,Goalkeeper,AC Venezia 1907,?,out,Summer,NA,Serie A,2000,2000/2001
Vicenza Calcio,Manuel Bragagnolo,20,Goalkeeper,Retired,-,out,Summer,0,Serie A,2000,2000/2001
Vicenza Calcio,Paolo Pasqualin,21,Defender,Mestre,-,out,Summer,0,Serie A,2000,2000/2001
SSC Napoli,Claudio Husaín,25,Defensive Midfield,River Plate,£8.37m,in,Summer,8.37,Serie A,2000,2000/2001
SSC Napoli,David Sesa,26,Second Striker,Lecce,£6.53m,in,Summer,6.53,Serie A,2000,2000/2001
SSC Napoli,José Luís Vidigal,27,Defensive Midfield,Sporting CP,£5.85m,in,Summer,5.85,Serie A,2000,2000/2001
SSC Napoli,Abdelilah Saber,26,Right-Back,Sporting CP,£2.25m,in,Summer,2.25,Serie A,2000,2000/2001
SSC Napoli,Facundo Quiroga,22,Centre-Back,Sporting CP,Loan,in,Summer,0,Serie A,2000,2000/2001
SSC Napoli,Amauri,20,Centre-Forward,AC Parma,Loan fee:£14Th.,in,Summer,0.014,Serie A,2000,2000/2001
SSC Napoli,Giacomo Tedesco,24,Central Midfield,Salernitana,Loan,in,Summer,0,Serie A,2000,2000/2001
SSC Napoli,Dario Baccin,24,Right-Back,Ternana,?,in,Summer,NA,Serie A,2000,2000/2001
SSC Napoli,Thomas Urso,18,Defender,Nardò,?,in,Summer,NA,Serie A,2000,2000/2001
SSC Napoli,Salvatore Fresi,27,Centre-Back,Inter,Loan,in,Summer,0,Serie A,2000,2000/2001
SSC Napoli,Ciro Caruso,26,Centre-Back,Pescara,?,in,Summer,NA,Serie A,2000,2000/2001
SSC Napoli,Francesco Mancini,31,Goalkeeper,Bari,?,in,Summer,NA,Serie A,2000,2000/2001
SSC Napoli,Francesco Moriero,31,Right Winger,Inter,?,in,Summer,NA,Serie A,2000,2000/2001
SSC Napoli,Mauricio Pineda,24,Left-Back,Udinese,Loan,in,Summer,0,Serie A,2000,2000/2001
SSC Napoli,Mauro Bonomi,27,Centre-Back,Torino,?,in,Summer,NA,Serie A,2000,2000/2001
SSC Napoli,Nicola Amoruso,25,Centre-Forward,Perugia,?,in,Summer,NA,Serie A,2000,2000/2001
SSC Napoli,Fabio Pecchia,26,Right Midfield,Torino,?,in,Summer,NA,Serie A,2000,2000/2001
SSC Napoli,Rabiu Afolabi,20,Centre-Back,Standard Liège,Loan,in,Summer,0,Serie A,2000,2000/2001
SSC Napoli,Marek Jankulovski,23,Left-Back,Banik Ostrava,?,in,Summer,NA,Serie A,2000,2000/2001
SSC Napoli,Vincenzo Maisto,18,Right Midfield,Napoli U19,-,in,Summer,0,Serie A,2000,2000/2001
