club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
ACF Fiorentina,Rafik Zekhnini,21,Left Winger,Twente FC,Loan,out,Summer,0,Serie A,2019,2019/2020
ACF Fiorentina,Andrés Schetino,25,Defensive Midfield,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
ACF Fiorentina,Gerson,22,Central Midfield,AS Roma,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
ACF Fiorentina,Kevin Mirallas,31,Right Winger,Everton,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
ACF Fiorentina,Marko Pjaca,24,Left Winger,Juventus,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
ACF Fiorentina,Edimilson Fernandes,23,Central Midfield,West Ham,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
ACF Fiorentina,Luis Muriel,28,Centre-Forward,Sevilla FC,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
ACF Fiorentina,Pietro Terracciano,29,Goalkeeper,FC Empoli,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Stefano Sturaro,26,Central Midfield,Juventus,£14.85m,in,Summer,14.85,Serie A,2019,2019/2020
Genoa CFC,Ionut Radu,22,Goalkeeper,Inter,£7.20m,in,Summer,7.2,Serie A,2019,2019/2020
Genoa CFC,Andrea Favilli,22,Centre-Forward,Juventus,£6.30m,in,Summer,6.3,Serie A,2019,2019/2020
Genoa CFC,Lukas Lerager,25,Central Midfield,G. Bordeaux,£5.40m,in,Summer,5.4,Serie A,2019,2019/2020
Genoa CFC,Pawel Jaroszynski,24,Left-Back,Chievo Verona,£3.60m,in,Summer,3.6,Serie A,2019,2019/2020
Genoa CFC,Nicholas Rizzo,19,Centre-Back,Inter,£2.25m,in,Summer,2.25,Serie A,2019,2019/2020
Genoa CFC,Kevin Agudelo,20,Central Midfield,Atlético Huila,£2.25m,in,Summer,2.25,Serie A,2019,2019/2020
Genoa CFC,Lasse Schöne,33,Defensive Midfield,Ajax,£1.35m,in,Summer,1.35,Serie A,2019,2019/2020
Genoa CFC,Peter Ankersen,28,Right-Back,FC Copenhagen,£900Th.,in,Summer,0.9,Serie A,2019,2019/2020
Genoa CFC,Edoardo Goldaniga,25,Centre-Back,Sassuolo,Loan,in,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Riccardo Saponara,27,Attacking Midfield,Fiorentina,Loan,in,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Ionut Radu,22,Goalkeeper,Inter,Loan,in,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Sinan Gümüs,25,Right Winger,Galatasaray,Free transfer,in,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Cristián Zapata,32,Centre-Back,AC Milan,Free transfer,in,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Andrea Pinamonti,20,Centre-Forward,Inter,Loan,in,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Cristian Romero,21,Centre-Back,Juventus,Loan,in,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Francesco Cassata,22,Central Midfield,Sassuolo,Loan,in,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Giacomo Calò,22,Defensive Midfield,Juve Stabia,?,in,Summer,NA,Serie A,2019,2019/2020
Genoa CFC,Antonio Barreca,24,Left-Back,Monaco,Loan,in,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Marko Pajac,26,Left Midfield,Cagliari Calcio,Loan,in,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Eddie Salcedo,17,Centre-Forward,Inter,Loan,in,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Cristian Romero,21,Centre-Back,Juventus,£23.40m,out,Summer,23.4,Serie A,2019,2019/2020
Genoa CFC,Ionut Radu,22,Goalkeeper,Inter,£9.54m,out,Summer,9.54,Serie A,2019,2019/2020
Genoa CFC,Eddie Salcedo,17,Centre-Forward,Inter,£7.74m,out,Summer,7.74,Serie A,2019,2019/2020
Genoa CFC,Alessandro Russo,18,Goalkeeper,Sassuolo,£6.30m,out,Summer,6.3,Serie A,2019,2019/2020
Genoa CFC,Luca Zanimacchia,20,Right Winger,Juventus U23,£3.60m,out,Summer,3.6,Serie A,2019,2019/2020
Genoa CFC,Oscar Hiljemark,27,Central Midfield,Dynamo Moscow,Loan fee:£450Th.,out,Summer,0.45,Serie A,2019,2019/2020
Genoa CFC,Nicolás Spolli,36,Centre-Back,Crotone,£360Th.,out,Summer,0.36,Serie A,2019,2019/2020
Genoa CFC,Davide Sibilia,20,Defensive Midfield,Viterbese,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Massimo Tazzer,20,Right-Back,Monopoli,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Thomas Rodríguez,23,Right Winger,La Calera,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Gianni Palmese,20,Centre-Back,Gavorrano,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Amir Mahrous,21,Left-Back,Vibonese,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Darko Lazovic,28,Left Midfield,Hellas Verona,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Alessandro Quaini,20,Central Midfield,AC Pisa,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Miguel Veloso,33,Defensive Midfield,Hellas Verona,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Marco Soprano,23,Centre-Back,Teramo,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Mario Ierardi,21,Right-Back,Südtirol,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Mariano Bernardini,21,Central Midfield,Pontedera,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Nicholas Rizzo,19,Centre-Back,Carrarese,Loan,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Michele Emmausso,22,Right Winger,Vibonese,?,out,Summer,NA,Serie A,2019,2019/2020
Genoa CFC,Rômulo,32,Central Midfield,Brescia,Loan,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Eddie Salcedo,17,Centre-Forward,Hellas Verona,Loan,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Luigi Carillo,23,Centre-Back,Sambenedettese,Loan,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Nicola Dalmonte,21,Centre-Forward,FC Lugano,Loan,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,András Schäfer,20,Left Midfield,Chievo Verona,Loan,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Claudio Spinelli,22,Centre-Forward,Gimnasia,Loan,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Kevin Piscopo,21,Second Striker,FC Empoli,?,out,Summer,NA,Serie A,2019,2019/2020
Genoa CFC,Federico Valietti,20,Right-Back,Virtus Entella,Loan,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Pawel Jaroszynski,24,Left-Back,Salernitana,Loan,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Raúl Asencio,21,Centre-Forward,AC Pisa,Loan,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Franco Ferrari,23,Centre-Forward,SSC Napoli,?,out,Summer,NA,Serie A,2019,2019/2020
Genoa CFC,Luca Rossettini,34,Centre-Back,Lecce,?,out,Summer,NA,Serie A,2019,2019/2020
Genoa CFC,Alessandro Bulgarelli,19,Goalkeeper,Ligorna,?,out,Summer,NA,Serie A,2019,2019/2020
Genoa CFC,Lorenzo Callegari,21,Defensive Midfield,US Avranches,?,out,Summer,NA,Serie A,2019,2019/2020
Genoa CFC,Ervin Zukanovic,32,Centre-Back,Ahli,?,out,Summer,NA,Serie A,2019,2019/2020
Genoa CFC,Raul Oprut,21,Left-Back,Hermannstadt,?,out,Summer,NA,Serie A,2019,2019/2020
Genoa CFC,Petar Brlek,25,Central Midfield,Ascoli,Loan,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Michele Bruzzo,20,Central Midfield,Pontedera,?,out,Summer,NA,Serie A,2019,2019/2020
Genoa CFC,Giacomo Calò,22,Defensive Midfield,Juve Stabia,Loan,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Gianluca Lapadula,29,Centre-Forward,Lecce,Loan,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Lukas Zima,25,Goalkeeper,AS Livorno,Loan,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Ivan Lakicevic,25,Right-Back,Venezia,Loan,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Luigi Carillo,22,Centre-Back,Salernitana,Loan,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Stephane Omeonga,23,Central Midfield,Cercle Brugge,Loan,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Koray Günter,24,Centre-Back,Hellas Verona,Loan,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Alessio Rollandi,19,Goalkeeper,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Rok Vodisek,20,Goalkeeper,Genoa U19,-,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Marco Albertoni,23,Goalkeeper,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Pedro Pereira,21,Right-Back,Benfica,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Daniel Bessa,26,Central Midfield,Hellas Verona,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Ionut Radu,22,Goalkeeper,Inter,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Luca Mazzitelli,23,Central Midfield,Sassuolo,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Esteban Rolón,24,Defensive Midfield,Málaga CF,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Andrea Favilli,22,Centre-Forward,Juventus,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Giuseppe Pezzella,21,Left-Back,Udinese Calcio,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Stefano Sturaro,26,Central Midfield,Juventus,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Genoa CFC,Lukas Lerager,25,Central Midfield,G. Bordeaux,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Pawel Dawidowicz,24,Centre-Back,Benfica,£3.15m,in,Summer,3.15,Serie A,2019,2019/2020
Hellas Verona,Samuel Di Carmine,30,Centre-Forward,Perugia,£2.25m,in,Summer,2.25,Serie A,2019,2019/2020
Hellas Verona,Amir Rrahmani,25,Centre-Back,Dinamo Zagreb,£1.89m,in,Summer,1.89,Serie A,2019,2019/2020
Hellas Verona,Antonino Ragusa,29,Left Winger,Sassuolo,£900Th.,in,Summer,0.9,Serie A,2019,2019/2020
Hellas Verona,Alberto Almici,26,Right-Back,Atalanta,£450Th.,in,Summer,0.45,Serie A,2019,2019/2020
Hellas Verona,Luca Marrone,29,Centre-Back,Juventus,£405Th.,in,Summer,0.405,Serie A,2019,2019/2020
Hellas Verona,Emmanuel Badu,28,Central Midfield,Udinese Calcio,Loan fee:£360Th.,in,Summer,0.36,Serie A,2019,2019/2020
Hellas Verona,Antonio Di Gaudio,29,Left Winger,Parma,£360Th.,in,Summer,0.36,Serie A,2019,2019/2020
Hellas Verona,Davide Faraoni,27,Right-Back,Crotone,£270Th.,in,Summer,0.27,Serie A,2019,2019/2020
Hellas Verona,Mattia Chiesa,18,Goalkeeper,Ambrosiana,£84Th.,in,Summer,0.084,Serie A,2019,2019/2020
Hellas Verona,Darko Lazovic,28,Left Midfield,Genoa,Free transfer,in,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Salvatore Bocchetti,32,Centre-Back,Spartak Moscow,Free transfer,in,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Miguel Veloso,33,Defensive Midfield,Genoa,Free transfer,in,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Vincenzo Silvestro,20,Left Midfield,Mantova FC,Free transfer,in,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Sofyan Amrabat,23,Central Midfield,Club Brugge,Loan,in,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Matteo Pessina,22,Central Midfield,Atalanta,Loan,in,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Eddie Salcedo,17,Centre-Forward,Genoa,Loan,in,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Claud Adjapong,21,Right-Back,Sassuolo,Loan,in,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Valerio Verre,25,Attacking Midfield,Sampdoria,Loan,in,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Gennaro Tutino,22,Left Winger,SSC Napoli,Loan,in,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Koray Günter,24,Centre-Back,Genoa,Loan,in,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Boris Radunović,23,Goalkeeper,Atalanta,Loan,in,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Mariusz Stepinski,24,Centre-Forward,Chievo Verona,Loan,in,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Aleksejs Saveljevs,20,Central Midfield,Verona U19,-,in,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Lucas Felippe,19,Central Midfield,Verona U19,-,in,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Wesley,19,Right-Back,Without Club,-,in,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Mattia Valoti,25,Central Midfield,SPAL,£2.70m,out,Summer,2.7,Serie A,2019,2019/2020
Hellas Verona,Mohamed Fares,23,Left Midfield,SPAL,£2.43m,out,Summer,2.43,Serie A,2019,2019/2020
Hellas Verona,Seung-woo Lee,21,Left Winger,Sint-Truiden,£1.08m,out,Summer,1.08,Serie A,2019,2019/2020
Hellas Verona,Antonio Caracciolo,29,Centre-Back,Cremonese,£360Th.,out,Summer,0.36,Serie A,2019,2019/2020
Hellas Verona,Matteo Franchetti,23,Left-Back,Castelbaldo,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Matteo Bianchetti,26,Centre-Back,Cremonese,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Mattia Chiesa,19,Goalkeeper,Virtus Verona,Loan,out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Gaetano Navas,21,Right Midfield,Mantova FC,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Enrico Bearzotti,22,Right Midfield,Modena,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Lorenzo Ferrari,23,Goalkeeper,Siena,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Vincenzo Silvestro,20,Left Midfield,Rimini,Loan,out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Karamoko Cissé,30,Centre-Forward,Juve Stabia,Loan,out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Edoardo Pavan,21,Right-Back,Pontedera,Loan,out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Nicola Borghetto,19,Goalkeeper,Bisceglie,Loan,out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Antonino Ragusa,29,Left Winger,Spezia Calcio,Loan,out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Karim Laribi,28,Attacking Midfield,FC Empoli,Loan,out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Luca Marrone,29,Centre-Back,Crotone,Loan,out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Simone Calvano,26,Central Midfield,Juve Stabia,Loan,out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Pierluigi Cappelluzzo,23,Centre-Forward,Pistoiese,Loan,out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Alberto Almici,26,Right-Back,Pordenone,Loan,out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Andrea Badan,21,Left-Back,Carrarese,Loan,out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Jure Balkovec,24,Left-Back,FC Empoli,Loan,out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Rayyan Baniya,20,Centre-Back,Renate,Loan,out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Deian Boldor,24,Centre-Back,FK Partizani,Loan,out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Nicolò Casale,21,Centre-Back,Venezia,Loan,out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Nícolas,31,Goalkeeper,Udinese Calcio,?,out,Summer,NA,Serie A,2019,2019/2020
Hellas Verona,Ryder Matos,26,Second Striker,Udinese Calcio,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Alberto Almici,26,Right-Back,Atalanta,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Samuel Gustafson,24,Central Midfield,Torino,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Samuel Di Carmine,30,Centre-Forward,Perugia,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Andrea Tozzo,26,Goalkeeper,Sampdoria,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Antonino Ragusa,29,Left Winger,Sassuolo,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Pawel Dawidowicz,24,Centre-Back,Benfica,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Luca Marrone,29,Centre-Back,Juventus,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Santiago Colombatto,22,Defensive Midfield,Cagliari Calcio,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Davide Faraoni,27,Right-Back,Crotone,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Antonio Di Gaudio,29,Left Winger,Parma,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Hellas Verona,Gianni Munari,36,Central Midfield,Parma,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Romelu Lukaku,26,Centre-Forward,Man Utd,£66.60m,in,Summer,66.6,Serie A,2019,2019/2020
Inter Milan,Valentino Lazaro,23,Right Midfield,Hertha BSC,£20.16m,in,Summer,20.16,Serie A,2019,2019/2020
Inter Milan,Matteo Politano,25,Right Winger,Sassuolo,£18.99m,in,Summer,18.99,Serie A,2019,2019/2020
Inter Milan,Nicolò Barella,22,Central Midfield,Cagliari Calcio,Loan fee:£10.80m,in,Summer,10.8,Serie A,2019,2019/2020
Inter Milan,Ionut Radu,22,Goalkeeper,Genoa,£9.54m,in,Summer,9.54,Serie A,2019,2019/2020
Inter Milan,Eddie Salcedo,17,Centre-Forward,Genoa,£7.74m,in,Summer,7.74,Serie A,2019,2019/2020
Inter Milan,Gabriel Brazão,18,Goalkeeper,Parma,£5.40m,in,Summer,5.4,Serie A,2019,2019/2020
Inter Milan,Lucien Agoume,17,Defensive Midfield,FC Sochaux,£4.05m,in,Summer,4.05,Serie A,2019,2019/2020
Inter Milan,Stefano Sensi,23,Central Midfield,Sassuolo,Loan fee:£1.98m,in,Summer,1.98,Serie A,2019,2019/2020
Inter Milan,Diego Godín,33,Centre-Back,Atlético Madrid,Free transfer,in,Summer,0,Serie A,2019,2019/2020
Inter Milan,Cristiano Biraghi,26,Left Midfield,Fiorentina,Loan,in,Summer,0,Serie A,2019,2019/2020
Inter Milan,Alexis Sánchez,30,Centre-Forward,Man Utd,Loan,in,Summer,0,Serie A,2019,2019/2020
Inter Milan,Sebastiano Esposito,16,Centre-Forward,Inter U19,-,in,Summer,0,Serie A,2019,2019/2020
Inter Milan,Facundo Colidio,19,Centre-Forward,Inter U19,-,in,Summer,0,Serie A,2019,2019/2020
Inter Milan,Zinho Vanheusden,19,Centre-Back,Standard Liège,£10.57m,out,Summer,10.57,Serie A,2019,2019/2020
Inter Milan,Ionut Radu,22,Goalkeeper,Genoa,£7.20m,out,Summer,7.2,Serie A,2019,2019/2020
Inter Milan,George Puscas,23,Centre-Forward,Reading,£6.75m,out,Summer,6.75,Serie A,2019,2019/2020
Inter Milan,Ivan Perisic,30,Left Winger,Bayern Munich,Loan fee:£4.50m,out,Summer,4.5,Serie A,2019,2019/2020
Inter Milan,Andrea Adorante,19,Centre-Forward,Parma,£3.60m,out,Summer,3.6,Serie A,2019,2019/2020
Inter Milan,Marco Sala,20,Left-Back,Sassuolo,£2.70m,out,Summer,2.7,Serie A,2019,2019/2020
Inter Milan,Cristian Ansaldi,32,Left-Back,Torino,£2.25m,out,Summer,2.25,Serie A,2019,2019/2020
Inter Milan,Nicholas Rizzo,19,Centre-Back,Genoa,£2.25m,out,Summer,2.25,Serie A,2019,2019/2020
Inter Milan,Rey Manaj,22,Centre-Forward,Albacete,£1.80m,out,Summer,1.8,Serie A,2019,2019/2020
Inter Milan,Andreaw Gravillon,21,Centre-Back,Sassuolo,Loan fee:£900Th.,out,Summer,0.9,Serie A,2019,2019/2020
Inter Milan,Mauro Icardi,26,Centre-Forward,Paris SG,Loan,out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Dalbert,25,Left-Back,Fiorentina,Loan,out,Summer,0,Serie A,2019,2019/2020
Inter Milan,João Mário,26,Central Midfield,Loko Moscow,Loan,out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Raffaele Di Gennaro,25,Goalkeeper,Catanzaro,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Moussa Souare,21,Second Striker,Forlì,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Miranda,34,Centre-Back,JS Suning,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Yann Karamoh,21,Right Winger,Parma,Loan,out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Tommaso Brignoli,19,Central Midfield,Pro Patria,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Ionut Radu,22,Goalkeeper,Genoa,Loan,out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Andrea Pinamonti,20,Centre-Forward,Genoa,Loan,out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Alessandro Mattioli,21,Right-Back,Modena,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Matteo Rover,20,Right Winger,Südtirol,Loan,out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Rigoberto Rivas,21,Attacking Midfield,Reggina,Loan,out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Vincenzo Tommasone,24,Second Striker,Carpi,Loan,out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Eddie Salcedo,17,Centre-Forward,Genoa,Loan,out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Samuele Longo,27,Centre-Forward,Dep. La Coruña,Loan,out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Facundo Colidio,19,Centre-Forward,Sint-Truiden,Loan,out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Manuel Lombardoni,20,Centre-Back,Pro Patria,?,out,Summer,NA,Serie A,2019,2019/2020
Inter Milan,Marco Pissardo,21,Goalkeeper,Arezzo,?,out,Summer,NA,Serie A,2019,2019/2020
Inter Milan,Radja Nainggolan,31,Attacking Midfield,Cagliari Calcio,Loan,out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Michele Di Gregorio,21,Goalkeeper,Pordenone,Loan,out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Xian Emmers,19,Central Midfield,Waasl.-Beveren,Loan,out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Andrea Cagnano,21,Left-Back,Novara,?,out,Summer,NA,Serie A,2019,2019/2020
Inter Milan,Gabriel Brazão,18,Goalkeeper,Albacete,Loan,out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Andrea Romanò,25,Central Midfield,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Andrea Bandini,25,Right-Back,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Matteo Politano,25,Right Winger,Sassuolo,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Sime Vrsaljko,27,Right-Back,Atlético Madrid,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Keita Baldé,24,Left Winger,Monaco,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Inter Milan,Cédric Soares,27,Right-Back,Southampton,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Juventus FC,Matthijs de Ligt,19,Centre-Back,Ajax,£76.95m,in,Summer,76.95,Serie A,2019,2019/2020
Juventus FC,Danilo,28,Right-Back,Man City,£33.30m,in,Summer,33.3,Serie A,2019,2019/2020
Juventus FC,Cristian Romero,21,Centre-Back,Genoa,£23.40m,in,Summer,23.4,Serie A,2019,2019/2020
Juventus FC,Luca Pellegrini,20,Left-Back,AS Roma,£19.80m,in,Summer,19.8,Serie A,2019,2019/2020
Juventus FC,Merih Demiral,21,Centre-Back,Sassuolo,£16.20m,in,Summer,16.2,Serie A,2019,2019/2020
Juventus FC,Aaron Ramsey,28,Central Midfield,Arsenal,Free transfer,in,Summer,0,Serie A,2019,2019/2020
Juventus FC,Adrien Rabiot,24,Central Midfield,Paris SG,Free transfer,in,Summer,0,Serie A,2019,2019/2020
Juventus FC,Gianluigi Buffon,41,Goalkeeper,Paris SG,Free transfer,in,Summer,0,Serie A,2019,2019/2020
Juventus FC,João Cancelo,25,Right-Back,Man City,£58.50m,out,Summer,58.5,Serie A,2019,2019/2020
Juventus FC,Leonardo Spinazzola,26,Left-Back,AS Roma,£26.55m,out,Summer,26.55,Serie A,2019,2019/2020
Juventus FC,Moise Kean,19,Centre-Forward,Everton,£24.75m,out,Summer,24.75,Serie A,2019,2019/2020
Juventus FC,Emil Audero,22,Goalkeeper,Sampdoria,£18.00m,out,Summer,18,Serie A,2019,2019/2020
Juventus FC,Stefano Sturaro,26,Central Midfield,Genoa,£14.85m,out,Summer,14.85,Serie A,2019,2019/2020
Juventus FC,Riccardo Orsolini,22,Right Winger,Bologna,£13.50m,out,Summer,13.5,Serie A,2019,2019/2020
Juventus FC,Alberto Cerri,23,Centre-Forward,Cagliari Calcio,£8.10m,out,Summer,8.1,Serie A,2019,2019/2020
Juventus FC,Andrea Favilli,22,Centre-Forward,Genoa,£6.30m,out,Summer,6.3,Serie A,2019,2019/2020
Juventus FC,Rogério,21,Left-Back,Sassuolo,£5.40m,out,Summer,5.4,Serie A,2019,2019/2020
Juventus FC,Leonardo Mancuso,27,Centre-Forward,FC Empoli,£4.05m,out,Summer,4.05,Serie A,2019,2019/2020
Juventus FC,Luca Marrone,29,Centre-Back,Hellas Verona,£405Th.,out,Summer,0.405,Serie A,2019,2019/2020
Juventus FC,Luca Barlocco,24,Left-Back,LR Vicenza,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Juventus FC,Stefano Padovan,25,Centre-Forward,Imolese,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Juventus FC,Filippo Marricchi,20,Goalkeeper,Novara,Free transfer,out,Summer,0,Serie A,2019,2019/2020
Juventus FC,Cristian Romero,21,Centre-Back,Genoa,Loan,out,Summer,0,Serie A,2019,2019/2020
