club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
GD Chaves,Domingos Duarte,22,Centre-Back,Sporting CP,Loan,in,Summer,0,Liga Nos,2017,2017/2018
GD Chaves,João Kuspiosz,22,Goalkeeper,ARS Martinho,?,in,Summer,NA,Liga Nos,2017,2017/2018
GD Chaves,Rúben,27,Left-Back,Vit. Guimarães,?,in,Summer,NA,Liga Nos,2017,2017/2018
GD Chaves,Tiago Galvão,27,Attacking Midfield,Borac Cacak,?,in,Summer,NA,Liga Nos,2017,2017/2018
GD Chaves,Paulinho,25,Right-Back,Braga,?,in,Summer,NA,Liga Nos,2017,2017/2018
GD Chaves,Anderson Conceição,27,Centre-Back,São Bernardo-SP,?,in,Summer,NA,Liga Nos,2017,2017/2018
GD Chaves,Rafael Furlan,22,Left-Back,Anápolis-GO,Loan,in,Summer,0,Liga Nos,2017,2017/2018
GD Chaves,Foguinho,25,Defensive Midfield,Aparecidense-GO,?,in,Summer,NA,Liga Nos,2017,2017/2018
GD Chaves,Ricardo Nunes,34,Goalkeeper,FC Porto B,?,in,Summer,NA,Liga Nos,2017,2017/2018
GD Chaves,Jordán,26,Centre-Forward,Without Club,-,in,Summer,0,Liga Nos,2017,2017/2018
GD Chaves,Lamine Ba,23,Centre-Back,Pedras Salgadas,"End of loanJun 30, 2017",in,Summer,0,Liga Nos,2017,2017/2018
GD Chaves,Latyr Fall,23,Attacking Midfield,Vilaverdense FC,"End of loanJun 30, 2017",in,Summer,0,Liga Nos,2017,2017/2018
GD Chaves,José Xavier,20,Centre-Forward,Pedras Salgadas,"End of loanJun 30, 2017",in,Summer,0,Liga Nos,2017,2017/2018
GD Chaves,Gustavo,32,Centre-Forward,Pedras Salgadas,"End of loanJun 30, 2017",in,Summer,0,Liga Nos,2017,2017/2018
GD Chaves,Braga,34,Right Midfield,Desportivo Aves,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
GD Chaves,Latyr Fall,23,Attacking Midfield,Vilaverdense FC,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
GD Chaves,João Kuspiosz,22,Goalkeeper,Cova Piedade,Loan,out,Summer,0,Liga Nos,2017,2017/2018
GD Chaves,João Mário,23,Centre-Forward,Académico Viseu,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
GD Chaves,Alioune Fall,22,Centre-Forward,Gil Vicente,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
GD Chaves,Nélson Lenho,33,Left-Back,Desportivo Aves,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
GD Chaves,Nemanja Petrovic,25,Left-Back,Napredak,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
GD Chaves,Rafa Lopes,25,Centre-Forward,Omonia Nikosia,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
GD Chaves,Fábio Santos,29,Centre-Back,Académico Viseu,?,out,Summer,NA,Liga Nos,2017,2017/2018
GD Chaves,Félix Mathaus,26,Centre-Back,Oliveirense,?,out,Summer,NA,Liga Nos,2017,2017/2018
GD Chaves,Rafael Batatinha,27,Right Winger,Gil Vicente,Loan,out,Summer,0,Liga Nos,2017,2017/2018
GD Chaves,José Xavier,20,Centre-Forward,Wolves U23,?,out,Summer,NA,Liga Nos,2017,2017/2018
GD Chaves,Felipe Lopes,29,Centre-Back,Without Club,-,out,Summer,0,Liga Nos,2017,2017/2018
GD Chaves,Gustavo,32,Centre-Forward,Chaves B,-,out,Summer,0,Liga Nos,2017,2017/2018
GD Chaves,Lamine Ba,23,Centre-Back,Chaves B,-,out,Summer,0,Liga Nos,2017,2017/2018
GD Chaves,Foguinho,25,Defensive Midfield,Without Club,-,out,Summer,0,Liga Nos,2017,2017/2018
GD Chaves,Ricardo Nunes,34,Goalkeeper,FC Porto B,"End of loanJun 30, 2017",out,Summer,0,Liga Nos,2017,2017/2018
GD Chaves,Fábio Martins,23,Left Winger,Braga,"End of loanJun 30, 2017",out,Summer,0,Liga Nos,2017,2017/2018
GD Chaves,Ponck,22,Centre-Back,Benfica B,"End of loanJun 30, 2017",out,Summer,0,Liga Nos,2017,2017/2018
GD Chaves,Rodrigo,24,Right-Back,FC Porto B,"End of loanJun 30, 2017",out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Amilton,27,Right Winger,1860 Munich,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Salvador Agra,25,Right Winger,Benfica,Loan,in,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Derley,29,Centre-Forward,Benfica,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Cristian Arango,22,Centre-Forward,Benfica B,Loan,in,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Pedrinho,32,Right-Back,Rio Ave FC,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Rodrigo,24,Right-Back,FC Porto B,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Nélson Lenho,33,Left-Back,Chaves,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Gonçalo,30,Defensive Midfield,Dinamo Zagreb,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Rodrigo Defendi,31,Centre-Back,NK Maribor,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Youssouf Sow,24,Right Winger,Louletano,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Federico Falcone,27,Centre-Forward,Terengganu FC,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Luis Fariña,26,Attacking Midfield,Benfica,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Braga,34,Right Midfield,Chaves,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Nildo Petrolina,31,Left Winger,Moreirense,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Diego Galo,33,Centre-Back,Moreirense,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Adriano Facchini,34,Goalkeeper,Nacional,?,in,Summer,NA,Liga Nos,2017,2017/2018
Desportivo Aves,Ponck,22,Centre-Back,Benfica B,Loan,in,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Ryan Gauld,21,Attacking Midfield,Sporting B,Loan,in,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Ricardo Mangas,19,Left-Back,Benfica B,?,in,Summer,NA,Liga Nos,2017,2017/2018
Desportivo Aves,Mama Baldé,21,Right Winger,Sporting B,Loan,in,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,José Ricardo,18,Left-Back,Rayo B,?,in,Summer,NA,Liga Nos,2017,2017/2018
Desportivo Aves,Vítor Gomes,29,Central Midfield,Belenenses SAD,?,in,Summer,NA,Liga Nos,2017,2017/2018
Desportivo Aves,Washington Santana,28,Defensive Midfield,Nacional,?,in,Summer,NA,Liga Nos,2017,2017/2018
Desportivo Aves,Sami,28,Left Winger,FC Porto,?,in,Summer,NA,Liga Nos,2017,2017/2018
Desportivo Aves,Luquinhas,20,Attacking Midfield,Benfica B,?,in,Summer,NA,Liga Nos,2017,2017/2018
Desportivo Aves,Valdeir,24,Attacking Midfield,Salgueiro,?,in,Summer,NA,Liga Nos,2017,2017/2018
Desportivo Aves,Claudio Falcão,22,Defensive Midfield,Aves B,-,in,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Paulo Machado,31,Central Midfield,Without Club,-,in,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Abdoulaye Diallo,21,Centre-Forward,1º Dezembro,"End of loanJun 30, 2017",in,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Steve Ekedi,26,Left Winger,Freamunde,"End of loanJun 30, 2017",in,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Theo Mendy,28,Left Winger,Adana Demirspor,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Rúben Ribeiro,21,Left-Back,Sintrense,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Xandão,27,Centre-Back,Oliveirense,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Valdeir,24,Attacking Midfield,Gil Vicente,Loan,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Luís Alberto,33,Defensive Midfield,Académico Viseu,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Luquinhas,20,Attacking Midfield,Vilafranquense,Loan,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Leandro Souza,30,Centre-Forward,Leiria,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Zé Valente,23,Attacking Midfield,Vizela,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Abdoulaye Diallo,21,Centre-Forward,Real SC,Loan,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Steve Ekedi,26,Left Winger,JS Kabylie,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Youssouf Sow,24,Right Winger,Leixões,Loan,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Zé Tiago,28,Attacking Midfield,Coimbra,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,João Pedro,29,Centre-Back,Santa Clara,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Caetano,26,Attacking Midfield,Penafiel,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Yaya Bamba,22,Defensive Midfield,Nacional,Loan,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Tiago Valente,32,Centre-Back,Varzim,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Femi Balogun,24,Left Winger,Belenenses SAD,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Ericson,29,Defensive Midfield,Arouca,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,João Amorim,24,Right-Back,Arouca,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Bosson Romaric,29,Centre-Back,União Madeira,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Barry,35,Centre-Forward,Académico Viseu,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Tarcísio,31,Central Midfield,Académico Viseu,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Nélson Pedroso,32,Left-Back,Coimbra,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Rafael Alves,23,Goalkeeper,Vizela,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Bruno Alves,27,Central Midfield,Arouca,?,out,Summer,NA,Liga Nos,2017,2017/2018
Desportivo Aves,Alexandre Hans,23,Centre-Back,Covilhã,Loan,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Erivaldo,23,Right Midfield,Académico Viseu,Loan,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,José Ricardo,18,Left-Back,Mirandela,Loan,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Ricardo Mangas,19,Left-Back,Mirandela,Loan,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Renato Reis,26,Right Winger,Covilhã,Loan,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Seejou King,25,Left-Back,Without Club,-,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,João Gabriel,21,Attacking Midfield,Without Club,-,out,Summer,0,Liga Nos,2017,2017/2018
Desportivo Aves,Emmanuel Hackman,22,Right-Back,Boavista,"End of loanJun 30, 2017",out,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Aílton,22,Left-Back,Fluminense,£279Th.,in,Summer,0.279,Liga Nos,2017,2017/2018
Estoril Praia,Allano Lima,22,Right Winger,Cruzeiro,£239Th.,in,Summer,0.239,Liga Nos,2017,2017/2018
Estoril Praia,Matheus Índio,21,Right Midfield,Vasco da Gama,£158Th.,in,Summer,0.158,Liga Nos,2017,2017/2018
Estoril Praia,Matheus Jesus,20,Central Midfield,Ponte Preta,£113Th.,in,Summer,0.113,Liga Nos,2017,2017/2018
Estoril Praia,Matheus Iacovelli,19,Centre-Forward,Palmeiras U20,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,João Gurgel,21,Attacking Midfield,1º Dezembro,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Bruno Gomes,21,Centre-Forward,Internacional,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Fernando Fonseca,20,Right-Back,FC Porto B,Loan,in,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Rafik Halliche,30,Centre-Back,Qatar SC,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Pedro Monteiro,23,Centre-Back,Braga B,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Wesley,22,Defensive Midfield,Paysandu,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Caio Rangel,21,Right Winger,Cagliari Calcio,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Lucas Evangelista,22,Central Midfield,Udinese Calcio,Loan,in,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Jorman Aguilar,22,Centre-Forward,Olhanense,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Aylton Boa Morte,23,Left Winger,Salgueiros,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Victor Andrade,21,Left Winger,Benfica,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Eduardo,24,Attacking Midfield,Fluminense,£23Th.,in,Summer,0.023,Liga Nos,2017,2017/2018
Estoril Praia,Lucão,21,Centre-Back,São Paulo,Loan,in,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Abner,21,Left-Back,RM Castilla,Loan,in,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Pêpê,20,Central Midfield,Benfica B,Loan,in,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Charalampos Kyriakou,22,Defensive Midfield,Apol. Limassol,Loan,in,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Duarte Valente,17,Defensive Midfield,Estoril U17,-,in,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Lucas Morelatto,23,Central Midfield,Mafra,"End of loanJun 30, 2017",in,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Diogo Baltazar,22,Defensive Midfield,1º Dezembro,"End of loanJun 30, 2017",in,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Aílton,22,Left-Back,VfB Stuttgart,£2.25m,out,Summer,2.25,Liga Nos,2017,2017/2018
Estoril Praia,Carlinhos,23,Attacking Midfield,Standard Liège,£2.25m,out,Summer,2.25,Liga Nos,2017,2017/2018
Estoril Praia,Mattheus,22,Attacking Midfield,Sporting CP,£1.80m,out,Summer,1.8,Liga Nos,2017,2017/2018
Estoril Praia,Diogo Amado,27,Defensive Midfield,Al-Gharafa SC,£495Th.,out,Summer,0.495,Liga Nos,2017,2017/2018
Estoril Praia,Dmytro Yarchuk,23,Defensive Midfield,Vilafranquense,Loan,out,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Matheus Iacovelli,19,Centre-Forward,Real SC,Loan,out,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Diogo Baltazar,22,Defensive Midfield,Sintrense,Loan,out,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Lucas Morelatto,23,Central Midfield,Mafra,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,João Basso,20,Centre-Back,Real SC,Loan,out,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Dankler,25,Centre-Back,Lens,Loan,out,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Afonso Taira,25,Defensive Midfield,Kiryat Shmona,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Matheus Jesus,20,Central Midfield,Santos FC,Loan,out,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,João Gurgel,21,Attacking Midfield,Oriental,Loan,out,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Caio Rangel,21,Right Winger,Criciúma EC,Loan,out,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Oumar Diakhité,23,Centre-Back,Kazma Sporting Club,Loan,out,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,João Lima,19,Centre-Forward,Without Club,-,out,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Nuno Lopes,30,Right-Back,Without Club,-,out,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Konstantin Bazelyuk,24,Centre-Forward,CSKA Moscow,"End of loanJun 30, 2017",out,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Matheus Índio,21,Right Midfield,Vasco da Gama,"End of loanJun 30, 2017",out,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Eduardo,24,Attacking Midfield,Fluminense,"End of loanJun 30, 2017",out,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Aílton,22,Left-Back,Fluminense,"End of loanJun 30, 2017",out,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Bruno Gomes,20,Centre-Forward,Internacional,"End of loanJun 30, 2017",out,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,João Afonso,27,Centre-Back,Vit. Guimarães,"End of loanJun 30, 2017",out,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Allano Lima,22,Right Winger,Cruzeiro,"End of loanJun 30, 2017",out,Summer,0,Liga Nos,2017,2017/2018
Estoril Praia,Licá,28,Left Winger,Nottm Forest,"End of loanJun 30, 2017",out,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,João Silva,27,Centre-Forward,Salernitana,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Kódjo Alphonse,24,Defensive Midfield,Gil Vicente,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Luis Henrique,19,Centre-Forward,Atlético-PR,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Bruno Nascimento,26,Centre-Back,Without Club,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Antonio Briseño,23,Centre-Back,Tigres UANL,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Gustavo Ermel,22,Right Winger,Figueirense FC,Loan,in,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Tiago Gomes,31,Left-Back,Braga,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Michal Miskiewicz,28,Goalkeeper,Wisla Kraków,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Caio Secco,26,Goalkeeper,Sestri Levante,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Kiki,22,Left-Back,Olhanense,?,in,Summer,NA,Liga Nos,2017,2017/2018
CD Feirense,João Graça,22,Attacking Midfield,FC Porto B,?,in,Summer,NA,Liga Nos,2017,2017/2018
CD Feirense,José Valencia,25,Centre-Forward,Indep. Santa Fe,?,in,Summer,NA,Liga Nos,2017,2017/2018
CD Feirense,Zé Pedro,20,Left Winger,FC Porto B,?,in,Summer,NA,Liga Nos,2017,2017/2018
CD Feirense,Diga,19,Right-Back,Feirense U19,-,in,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Ofufu,19,Left Winger,Feirense U19,-,in,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Dayo Femi,19,Centre-Back,Feirense U19,-,in,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Ibrahim Tomiwa,19,Centre-Forward,Feirense U19,-,in,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Ivo Eichman,19,Goalkeeper,Feirense U19,-,in,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,João Tavares,18,Attacking Midfield,Feirense U19,-,in,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Pedro Santos,21,Centre-Back,Gafanha,"End of loanJun 30, 2017",in,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Renato Maia,21,Left-Back,Oliveirense,"End of loanJun 30, 2017",in,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Tiago Jogo,26,Central Midfield,Cesarense,"End of loanJun 30, 2017",in,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Dele Alampasu,20,Goalkeeper,Cesarense,"End of loanJun 30, 2017",in,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Mica,22,Right-Back,Gafanha,"End of loanJun 30, 2017",in,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Nandinho,20,Left-Back,Sanjoanense,"End of loanJun 30, 2017",in,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Vieirinha,20,Attacking Midfield,Sanjoanense,"End of loanJun 30, 2017",in,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Vaná Alves,26,Goalkeeper,FC Porto,£900Th.,out,Summer,0.9,Liga Nos,2017,2017/2018
CD Feirense,Rúben Oliveira,22,Attacking Midfield,Guimarães B,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Vieirinha,20,Attacking Midfield,Salgueiros,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Renato Maia,22,Left-Back,S. João Ver,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Pedro Santos,21,Centre-Back,Águeda,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Rena,23,Right-Back,Lus. Lourosa,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Ibrahim Tomiwa,19,Centre-Forward,Gafanha,Loan,out,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Mica,22,Right-Back,Fafe,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Tiago Jogo,26,Central Midfield,Olhanense,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,William Tchuameni,20,Centre-Forward,SönderjyskE,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Peçanha,37,Goalkeeper,Académico Viseu,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Platiny,26,Centre-Forward,Chaves,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Vítor Bruno,27,Left-Back,Boavista,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Wellington,29,Centre-Forward,NorthEast Utd.,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Iduitua David,20,Left Winger,Gafanha,Loan,out,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Ivo Eichman,19,Goalkeeper,Sanjoanense,Loan,out,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Nandinho,20,Left-Back,Marítimo B,?,out,Summer,NA,Liga Nos,2017,2017/2018
CD Feirense,Dayo Femi,19,Centre-Back,Ovarense,"End of loanJul 12, 2017",out,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Fabinho,22,Central Midfield,Without Club,-,out,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Paulo Monteiro,32,Centre-Back,Without Club,-,out,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Ícaro,28,Centre-Back,Without Club,-,out,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Ofufu,19,Left Winger,Avanca,"End of loanJul 12, 2017",out,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Ricardo Dias,26,Defensive Midfield,Belenenses SAD,"End of loanJun 30, 2017",out,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Anastasios Karamanos,26,Centre-Forward,Olympiacos,"End of loanJun 30, 2017",out,Summer,0,Liga Nos,2017,2017/2018
CD Feirense,Pelé,25,Defensive Midfield,Benfica B,"End of loanJun 30, 2017",out,Summer,0,Liga Nos,2017,2017/2018
CS Marítimo,Ibson Melo,27,Second Striker,Ermis Aradippou,£45Th.,in,Summer,0.045,Liga Nos,2017,2017/2018
CS Marítimo,Viktor Lundberg,26,Centre-Forward,Randers FC,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
CS Marítimo,Rodrigo Pinho,26,Centre-Forward,Braga,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
CS Marítimo,Fábio Pacheco,29,Defensive Midfield,Vitória Setúbal,Free transfer,in,Summer,0,Liga Nos,2017,2017/2018
CS Marítimo,Piqueti,24,Right Winger,Braga B,?,in,Summer,NA,Liga Nos,2017,2017/2018
CS Marítimo,Ricardo Valente,26,Left Winger,Vit. Guimarães,?,in,Summer,NA,Liga Nos,2017,2017/2018
CS Marítimo,Everton,24,Centre-Forward,Manama Club,?,in,Summer,NA,Liga Nos,2017,2017/2018
CS Marítimo,Pablo Santos,25,Centre-Back,Paysandu,?,in,Summer,NA,Liga Nos,2017,2017/2018
CS Marítimo,João Gamboa,20,Defensive Midfield,Braga,?,in,Summer,NA,Liga Nos,2017,2017/2018
CS Marítimo,Bebeto,27,Right-Back,Moto Club MA,?,in,Summer,NA,Liga Nos,2017,2017/2018
CS Marítimo,Fabrício Baiano,25,Defensive Midfield,Coritiba FC,?,in,Summer,NA,Liga Nos,2017,2017/2018
CS Marítimo,Gildo Vilanculos,22,Right Winger,Marítimo B,-,in,Summer,0,Liga Nos,2017,2017/2018
CS Marítimo,Diney Borges,22,Centre-Back,Marítimo B,-,in,Summer,0,Liga Nos,2017,2017/2018
CS Marítimo,Dráusio,26,Centre-Back,Without Club,-,in,Summer,0,Liga Nos,2017,2017/2018
CS Marítimo,Cristiano Gomes,23,Right-Back,Marítimo B,-,in,Summer,0,Liga Nos,2017,2017/2018
CS Marítimo,Amido Baldé,26,Centre-Forward,Tondela,"End of loanJun 30, 2017",in,Summer,0,Liga Nos,2017,2017/2018
CS Marítimo,Gevaro Nepomuceno,24,Left Winger,Famalicão,"End of loanJun 30, 2017",in,Summer,0,Liga Nos,2017,2017/2018
CS Marítimo,Raúl Silva,27,Centre-Back,Braga,£1.80m,out,Summer,1.8,Liga Nos,2017,2017/2018
CS Marítimo,Fransérgio,26,Central Midfield,Braga,£1.13m,out,Summer,1.13,Liga Nos,2017,2017/2018
CS Marítimo,Dyego Sousa,27,Centre-Forward,Braga,£266Th.,out,Summer,0.266,Liga Nos,2017,2017/2018
CS Marítimo,Donald Djousse,27,Centre-Forward,Coimbra,Loan,out,Summer,0,Liga Nos,2017,2017/2018
CS Marítimo,Alex Soares,26,Central Midfield,Omonia Nikosia,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
CS Marítimo,Brito,29,Right Winger,AO Xanthi,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
CS Marítimo,Deyvison,28,Centre-Back,Arouca,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
CS Marítimo,Patrick,26,Right-Back,Benfica,Free transfer,out,Summer,0,Liga Nos,2017,2017/2018
CS Marítimo,Adul Seidi,24,Centre-Forward,Covilhã,Loan,out,Summer,0,Liga Nos,2017,2017/2018
CS Marítimo,Xavier,25,Left Winger,Paços Ferreira,?,out,Summer,NA,Liga Nos,2017,2017/2018
CS Marítimo,Wellington Luís,22,Goalkeeper,Salgueiros,?,out,Summer,NA,Liga Nos,2017,2017/2018
