club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
SSC Napoli,Rubén Maldonado,29,Centre-Back,Gimnasia,?,out,Summer,NA,Serie A,2008,2008/2009
SSC Napoli,Roberto De Zerbi,29,Attacking Midfield,Avellino,Loan,out,Summer,0,Serie A,2008,2008/2009
SSC Napoli,Erminio Rullo,24,Left-Back,Triestina,Loan,out,Summer,0,Serie A,2008,2008/2009
SSC Napoli,Mario D'Urso,18,Defender,Giulianova,Loan,out,Summer,0,Serie A,2008,2008/2009
Juventus FC,Amauri,28,Centre-Forward,US Palermo,£20.52m,in,Summer,20.52,Serie A,2008,2008/2009
Juventus FC,Christian Poulsen,28,Defensive Midfield,Sevilla FC,£8.78m,in,Summer,8.78,Serie A,2008,2008/2009
Juventus FC,Paolo De Ceglie,21,Left-Back,Siena,£3.15m,in,Summer,3.15,Serie A,2008,2008/2009
Juventus FC,Alexander Manninger,31,Goalkeeper,Udinese,£2.25m,in,Summer,2.25,Serie A,2008,2008/2009
Juventus FC,Dario Knezevic,26,Centre-Back,AS Livorno,Loan fee:£675Th.,in,Summer,0.675,Serie A,2008,2008/2009
Juventus FC,Albin Ekdal,18,Defensive Midfield,Brommapojkarna,£540Th.,in,Summer,0.54,Serie A,2008,2008/2009
Juventus FC,Olof Mellberg,30,Centre-Back,Aston Villa,Free transfer,in,Summer,0,Serie A,2008,2008/2009
Juventus FC,Antonio Chimenti,38,Goalkeeper,Udinese,Free transfer,in,Summer,0,Serie A,2008,2008/2009
Juventus FC,Lorenzo Ariaudo,19,Centre-Back,Juventus U19,-,in,Summer,0,Serie A,2008,2008/2009
Juventus FC,Nicola Cosentini,20,Defensive Midfield,Juventus U19,-,in,Summer,0,Serie A,2008,2008/2009
Juventus FC,Dario Campagna,20,Right-Back,Juventus U19,-,in,Summer,0,Serie A,2008,2008/2009
Juventus FC,Davide Borin,19,Centre-Back,Juventus U19,-,in,Summer,0,Serie A,2008,2008/2009
Juventus FC,Alessandro D'Antoni,19,Second Striker,Juventus U19,-,in,Summer,0,Serie A,2008,2008/2009
Juventus FC,Domenico Criscito,21,Left-Back,Genoa,£10.35m,out,Summer,10.35,Serie A,2008,2008/2009
Juventus FC,Antonio Nocerino,23,Central Midfield,US Palermo,£6.75m,out,Summer,6.75,Serie A,2008,2008/2009
Juventus FC,Raffaele Palladino,24,Left Winger,Genoa,£4.50m,out,Summer,4.5,Serie A,2008,2008/2009
Juventus FC,Antonio Mirante,24,Goalkeeper,Sampdoria,£2.43m,out,Summer,2.43,Serie A,2008,2008/2009
Juventus FC,Davide Lanzafame,21,Centre-Forward,US Palermo,£2.25m,out,Summer,2.25,Serie A,2008,2008/2009
Juventus FC,Andrea Rossi,21,Left-Back,Siena,£900Th.,out,Summer,0.9,Serie A,2008,2008/2009
Juventus FC,Rey Volpato,21,Centre-Forward,Bari,£900Th.,out,Summer,0.9,Serie A,2008,2008/2009
Juventus FC,Sergio Almirón,27,Central Midfield,Fiorentina,Loan fee:£450Th.,out,Summer,0.45,Serie A,2008,2008/2009
Juventus FC,Andrea Luci,23,Defensive Midfield,Ascoli,£93Th.,out,Summer,0.093,Serie A,2008,2008/2009
Juventus FC,Alessandro Birindelli,33,Right-Back,AC Pisa,Free transfer,out,Summer,0,Serie A,2008,2008/2009
Juventus FC,Alessandro Vono,20,Goalkeeper,AS Livorno,?,out,Summer,NA,Serie A,2008,2008/2009
Juventus FC,Alessandro D'Antoni,19,Second Striker,Giulianova,Loan,out,Summer,0,Serie A,2008,2008/2009
Juventus FC,Nicola Cosentini,20,Defensive Midfield,Pro Patria,Loan,out,Summer,0,Serie A,2008,2008/2009
Juventus FC,Raffaele Bianco,20,Central Midfield,Bari,Loan,out,Summer,0,Serie A,2008,2008/2009
Juventus FC,Dario Campagna,20,Right-Back,Hellas Verona,?,out,Summer,NA,Serie A,2008,2008/2009
Juventus FC,Emanuele Belardi,30,Goalkeeper,Udinese,?,out,Summer,NA,Serie A,2008,2008/2009
Juventus FC,Davide Borin,19,Centre-Back,ProVercelli U19,?,out,Summer,NA,Serie A,2008,2008/2009
Juventus FC,Andrea Torta,18,Centre-Back,Rovigo Calcio,Loan,out,Summer,0,Serie A,2008,2008/2009
Juventus FC,Stefano Di Berardino,21,Centre-Back,Pistoiese,Loan,out,Summer,0,Serie A,2008,2008/2009
Juventus FC,Samon Reider Rodríguez,19,Second Striker,US Poggibonsi,Loan,out,Summer,0,Serie A,2008,2008/2009
Juventus FC,Andrea Pozzato,20,Goalkeeper,FC Canavese,?,out,Summer,NA,Serie A,2008,2008/2009
Juventus FC,Andrea Pisani,21,Centre-Back,Pro Patria,Loan,out,Summer,0,Serie A,2008,2008/2009
Juventus FC,Cristiano Novembre,21,Goalkeeper,Figline,?,out,Summer,NA,Serie A,2008,2008/2009
Juventus FC,Rubén Olivera,25,Central Midfield,Genoa,Loan,out,Summer,0,Serie A,2008,2008/2009
Juventus FC,Dario Venitucci,21,Attacking Midfield,Mantova,?,out,Summer,NA,Serie A,2008,2008/2009
Juventus FC,Oussama Essabr,19,Centre-Forward,Vicenza,Loan,out,Summer,0,Serie A,2008,2008/2009
Juventus FC,Jorge Andrade,30,Centre-Back,Retired,-,out,Summer,0,Serie A,2008,2008/2009
Juventus FC,Guglielmo Stendardo,27,Centre-Back,Lazio,"End of loanJun 30, 2008",out,Summer,0,Serie A,2008,2008/2009
Juventus FC,Jess Kedwell Vanstrattan,25,Goalkeeper,Hellas Verona,"End of loanJun 30, 2008",out,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Diego Milito,29,Centre-Forward,Real Zaragoza,£11.70m,in,Summer,11.7,Serie A,2008,2008/2009
Genoa CFC,Domenico Criscito,21,Left-Back,Juventus,£10.35m,in,Summer,10.35,Serie A,2008,2008/2009
Genoa CFC,Raffaele Palladino,24,Left Winger,Juventus,£4.50m,in,Summer,4.5,Serie A,2008,2008/2009
Genoa CFC,Andrea Gasbarroni,26,Second Striker,Parma,£4.50m,in,Summer,4.5,Serie A,2008,2008/2009
Genoa CFC,Francesco Modesto,26,Left-Back,Reggina,£4.05m,in,Summer,4.05,Serie A,2008,2008/2009
Genoa CFC,Sokratis,20,Centre-Back,AEK Athens,£3.42m,in,Summer,3.42,Serie A,2008,2008/2009
Genoa CFC,Giandomenico Mesto,26,Right-Back,Udinese,£2.70m,in,Summer,2.7,Serie A,2008,2008/2009
Genoa CFC,Alessandro Potenza,24,Centre-Back,Fiorentina,£1.98m,in,Summer,1.98,Serie A,2008,2008/2009
Genoa CFC,Salvatore Bocchetti,21,Centre-Back,Frosinone,£1.98m,in,Summer,1.98,Serie A,2008,2008/2009
Genoa CFC,Andrea Ranocchia,20,Centre-Back,Arezzo,£1.62m,in,Summer,1.62,Serie A,2008,2008/2009
Genoa CFC,Davide Di Gennaro,20,Defensive Midfield,AC Milan,£1.35m,in,Summer,1.35,Serie A,2008,2008/2009
Genoa CFC,Giuseppe Biava,31,Centre-Back,US Palermo,£1.08m,in,Summer,1.08,Serie A,2008,2008/2009
Genoa CFC,Steve Pinau,20,Attacking Midfield,Monaco B,£504Th.,in,Summer,0.504,Serie A,2008,2008/2009
Genoa CFC,Boško Janković,24,Right Winger,US Palermo,Loan fee:£45Th.,in,Summer,0.045,Serie A,2008,2008/2009
Genoa CFC,Alessandro Di Maio,21,Centre-Back,Valenzana Mado,Free transfer,in,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Matteo Ferrari,28,Centre-Back,AS Roma,Free transfer,in,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Marcel Román,20,Defensive Midfield,Peñarol,?,in,Summer,NA,Serie A,2008,2008/2009
Genoa CFC,Armando Padula,22,Defender,Sorrento,?,in,Summer,NA,Serie A,2008,2008/2009
Genoa CFC,Salvatore Aurelio,23,Left Winger,FC Crotone,?,in,Summer,NA,Serie A,2008,2008/2009
Genoa CFC,Davide Brivio,20,Left-Back,Vicenza,Loan,in,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Giuseppe Greco,24,Centre-Forward,Rimini,?,in,Summer,NA,Serie A,2008,2008/2009
Genoa CFC,Rubén Olivera,25,Central Midfield,Juventus,Loan,in,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Nicolás Domingo,23,Defensive Midfield,River Plate,Loan,in,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Vincenzo Rennella,19,Centre-Forward,FC Lugano,?,in,Summer,NA,Serie A,2008,2008/2009
Genoa CFC,Matteo D'Alessandro,19,Central Midfield,Genoa U19,-,in,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Jacopo Sbravati,18,Right Winger,Genoa U19,-,in,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Emmanuel Ledesma,20,Right Winger,Genoa U19,-,in,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Thiago Motta,26,Defensive Midfield,Without Club,-,in,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Selim Ben Djemia,19,Centre-Back,Genoa U19,-,in,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Marco Borriello,26,Centre-Forward,AC Milan,£10.58m,out,Summer,10.58,Serie A,2008,2008/2009
Genoa CFC,Abdoulay Konko,24,Right-Back,Sevilla FC,£7.65m,out,Summer,7.65,Serie A,2008,2008/2009
Genoa CFC,Cesare Bovo,25,Centre-Back,US Palermo,£7.07m,out,Summer,7.07,Serie A,2008,2008/2009
Genoa CFC,Julio de León,28,Attacking Midfield,Parma,£3.20m,out,Summer,3.2,Serie A,2008,2008/2009
Genoa CFC,Abdelkader Ghezzal,23,Centre-Forward,Siena,£1.35m,out,Summer,1.35,Serie A,2008,2008/2009
Genoa CFC,Alessandro Lucarelli,30,Centre-Back,Parma,£1.08m,out,Summer,1.08,Serie A,2008,2008/2009
Genoa CFC,Santos,26,Centre-Back,Reggina,£900Th.,out,Summer,0.9,Serie A,2008,2008/2009
Genoa CFC,Luciano Figueroa,27,Centre-Forward,Boca Juniors,Loan fee:£450Th.,out,Summer,0.45,Serie A,2008,2008/2009
Genoa CFC,Danilo Sacramento,25,Attacking Midfield,Celta de Vigo,Free transfer,out,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Marco Di Vaio,32,Centre-Forward,Bologna,Loan,out,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Alessandro Di Maio,21,Centre-Back,Cappiano Romano,Free transfer,out,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Steve Pinau,20,Attacking Midfield,Hibernian FC,Loan,out,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Wilson,23,Centre-Forward,Sport Recife,Loan,out,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Fabiano,29,Left-Back,Celta de Vigo,Loan,out,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Stefano Botta,21,Central Midfield,Vicenza,Loan,out,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Davide Di Gennaro,20,Defensive Midfield,Reggina,Loan,out,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Emmanuel Ledesma,20,Right Winger,QPR,Loan,out,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Tiago Pires,21,Centre-Back,FC Gloria Buzău,Loan,out,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Jacopo Sbravati,18,Right Winger,ProVercelli U19,Loan,out,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Vincenzo Rennella,19,Centre-Forward,FC Lugano,Loan,out,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Damián Lanza,27,Goalkeeper,CS Emelec,?,out,Summer,NA,Serie A,2008,2008/2009
Genoa CFC,Gianluca Pegolo,27,Goalkeeper,Parma,Loan,out,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Matías Masiero,20,Second Striker,AC Pisa,Loan,out,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Diogo Tavares,21,Centre-Forward,Frosinone,?,out,Summer,NA,Serie A,2008,2008/2009
Genoa CFC,Silvano Raggio Garibaldi,19,Defensive Midfield,AC Pisa,Loan,out,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Giuseppe Greco,24,Centre-Forward,AC Pisa,Loan,out,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Andrea Ranocchia,20,Centre-Back,Bari,Loan,out,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Mariano Stendardo,25,Centre-Back,Grosseto,Loan,out,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Francesco Renzetti,20,Left-Back,UC AlbinoLeffe,?,out,Summer,NA,Serie A,2008,2008/2009
Genoa CFC,Michele Tarallo,27,Centre-Forward,Pergolettese,Loan,out,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Danilo Russo,20,Goalkeeper,Pergolettese,Loan,out,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Gaetano De Rosa,35,Centre-Back,Retired,-,out,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Tommaso Ghinassi,21,Centre-Back,Pistoiese,"End of loanJun 30, 2008",out,Summer,0,Serie A,2008,2008/2009
Genoa CFC,Domenico Criscito,21,Left-Back,Juventus,"End of loanJun 30, 2008",out,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Luca Cigarini,22,Defensive Midfield,Parma,£9.45m,in,Summer,9.45,Serie A,2008,2008/2009
Atalanta BC,György Garics,24,Right-Back,SSC Napoli,£2.25m,in,Summer,2.25,Serie A,2008,2008/2009
Atalanta BC,Ferdinando Coppola,30,Goalkeeper,AC Milan,£810Th.,in,Summer,0.81,Serie A,2008,2008/2009
Atalanta BC,Michele Rinaldi,21,Centre-Back,Udinese,£540Th.,in,Summer,0.54,Serie A,2008,2008/2009
Atalanta BC,Alessio Cerci,21,Right Winger,AS Roma,Loan fee:£225Th.,in,Summer,0.225,Serie A,2008,2008/2009
Atalanta BC,Jaime Valdés,27,Central Midfield,Lecce,Free transfer,in,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Christian Vieri,34,Centre-Forward,Fiorentina,Free transfer,in,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Christian Tiboni,20,Centre-Forward,Udinese,?,in,Summer,NA,Serie A,2008,2008/2009
Atalanta BC,Giacomo Bonaventura,18,Central Midfield,Atalanta U19,-,in,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Michele Marconi,19,Centre-Forward,Atalanta U19,-,in,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Nicola Barbetti,19,Centre-Back,Atalanta U19,-,in,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Matteo Gentili,18,Centre-Back,Atalanta U19,-,in,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Cristian Tissone,20,Defensive Midfield,Atalanta U19,-,in,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Simone Colombi,17,Goalkeeper,Atalanta U19,-,in,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Michael Girasole,19,Central Midfield,Atalanta U19,-,in,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Andrea Lazzari,23,Central Midfield,Cagliari Calcio,£4.32m,out,Summer,4.32,Serie A,2008,2008/2009
Atalanta BC,Fernando Tissone,21,Central Midfield,Udinese,£3.78m,out,Summer,3.78,Serie A,2008,2008/2009
Atalanta BC,Moris Carrozzieri,27,Centre-Back,US Palermo,£3.06m,out,Summer,3.06,Serie A,2008,2008/2009
Atalanta BC,Michele Rinaldi,21,Centre-Back,Rimini,£540Th.,out,Summer,0.54,Serie A,2008,2008/2009
Atalanta BC,Zlatan Muslimovic,27,Centre-Forward,PAOK Salonika,£540Th.,out,Summer,0.54,Serie A,2008,2008/2009
Atalanta BC,George Forsyth,26,Goalkeeper,Alianza Lima,£90Th.,out,Summer,0.09,Serie A,2008,2008/2009
Atalanta BC,Antonio Langella,31,Left Winger,Udinese,Free transfer,out,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Nicola Barbetti,19,Centre-Back,AS Pizzighettone,Loan,out,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Christian Tiboni,20,Centre-Forward,Hellas Verona,Loan,out,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Matteo Gentili,18,Centre-Back,Pergolettese,Loan,out,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Stefano Mauri,20,Left Midfield,Ternana,Loan,out,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Andrea Arrigoni,19,Defensive Midfield,AC Mezzocorona,Loan,out,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Michael Cia,19,Central Midfield,Triestina,Loan,out,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Alberto Filippini,21,Attacking Midfield,Padova,Loan,out,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Dario Bergamelli,21,Centre-Back,Hellas Verona,Loan,out,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Ivan Radovanovic,19,Defensive Midfield,AC Pisa,Loan,out,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Daniele Gasparetto,20,Centre-Back,Modena,Loan,out,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Andrea Ivan,35,Goalkeeper,Without Club,-,out,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Christian Vieri,35,Centre-Forward,Retired,-,out,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Ferdinando Coppola,30,Goalkeeper,AC Milan,"End of loanJun 30, 2008",out,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Simone Inzaghi,32,Centre-Forward,Lazio,"End of loanJun 30, 2008",out,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Manuel Belleri,30,Right-Back,Lazio,"End of loanJun 30, 2008",out,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Michele Paolucci,22,Centre-Forward,Udinese,"End of loanJun 30, 2008",out,Summer,0,Serie A,2008,2008/2009
Atalanta BC,Riccardo Fissore,28,Centre-Back,Vicenza,"End of loanJun 30, 2008",out,Summer,0,Serie A,2008,2008/2009
ACF Fiorentina,Alberto Gilardino,25,Centre-Forward,AC Milan,£12.60m,in,Summer,12.6,Serie A,2008,2008/2009
ACF Fiorentina,Juan Manuel Vargas,24,Left-Back,Catania,£10.80m,in,Summer,10.8,Serie A,2008,2008/2009
ACF Fiorentina,Felipe Melo,25,Defensive Midfield,UD Almería,£7.20m,in,Summer,7.2,Serie A,2008,2008/2009
ACF Fiorentina,Stevan Jovetic,18,Centre-Forward,Partizan,£7.20m,in,Summer,7.2,Serie A,2008,2008/2009
ACF Fiorentina,Gianluca Comotto,29,Right-Back,Torino,£4.32m,in,Summer,4.32,Serie A,2008,2008/2009
ACF Fiorentina,Sergio Almirón,27,Central Midfield,Juventus,Loan fee:£450Th.,in,Summer,0.45,Serie A,2008,2008/2009
ACF Fiorentina,Luciano Zauri,30,Right-Back,Lazio,Loan fee:£360Th.,in,Summer,0.36,Serie A,2008,2008/2009
ACF Fiorentina,Marco Storari,31,Goalkeeper,AC Milan,Loan,in,Summer,0,Serie A,2008,2008/2009
ACF Fiorentina,Luca Petri,19,Centre-Back,Fiorentina U19,-,in,Summer,0,Serie A,2008,2008/2009
ACF Fiorentina,Giacomo Casoli,19,Right Winger,Fiorentina U19,-,in,Summer,0,Serie A,2008,2008/2009
ACF Fiorentina,Simone D'Anna,18,Right Winger,Fiorentina U19,-,in,Summer,0,Serie A,2008,2008/2009
ACF Fiorentina,Alessandro Potenza,24,Centre-Back,Genoa,£1.98m,out,Summer,1.98,Serie A,2008,2008/2009
ACF Fiorentina,Tomas Ujfalusi,30,Centre-Back,Atlético Madrid,Free transfer,out,Summer,0,Serie A,2008,2008/2009
ACF Fiorentina,Fabio Liverani,32,Defensive Midfield,US Palermo,Free transfer,out,Summer,0,Serie A,2008,2008/2009
ACF Fiorentina,Christian Vieri,34,Centre-Forward,Atalanta,Free transfer,out,Summer,0,Serie A,2008,2008/2009
ACF Fiorentina,Guly,26,Attacking Midfield,Pro Patria,Free transfer,out,Summer,0,Serie A,2008,2008/2009
ACF Fiorentina,David Mateo,21,Centre-Back,Lecco,Loan,out,Summer,0,Serie A,2008,2008/2009
ACF Fiorentina,Henry Okoroji,24,Centre-Back,Vastese,Free transfer,out,Summer,0,Serie A,2008,2008/2009
ACF Fiorentina,Samuel Di Carmine,19,Centre-Forward,QPR,Loan,out,Summer,0,Serie A,2008,2008/2009
ACF Fiorentina,Arturo Lupoli,21,Centre-Forward,Norwich,Loan,out,Summer,0,Serie A,2008,2008/2009
ACF Fiorentina,Davide Carcuro,21,Central Midfield,FC Crotone,Loan,out,Summer,0,Serie A,2008,2008/2009
ACF Fiorentina,Andrea Paolucci,21,Central Midfield,Taranto,Loan,out,Summer,0,Serie A,2008,2008/2009
ACF Fiorentina,Cristiano Lupatelli,30,Goalkeeper,Cagliari Calcio,?,out,Summer,NA,Serie A,2008,2008/2009
ACF Fiorentina,Matthias Lepiller,20,Second Striker,Grasshoppers,Loan,out,Summer,0,Serie A,2008,2008/2009
ACF Fiorentina,Giacomo Casoli,19,Right Winger,Cassino,Loan,out,Summer,0,Serie A,2008,2008/2009
ACF Fiorentina,Luca Petri,19,Centre-Back,Montevarchi,Loan,out,Summer,0,Serie A,2008,2008/2009
ACF Fiorentina,Simone D'Anna,18,Right Winger,Casarano,Loan,out,Summer,0,Serie A,2008,2008/2009
SS Lazio,Juan Pablo Carrizo,24,Goalkeeper,River Plate,£6.75m,in,Summer,6.75,Serie A,2008,2008/2009
SS Lazio,Stefan Radu,21,Centre-Back,Dinamo Bucarest,£3.47m,in,Summer,3.47,Serie A,2008,2008/2009
SS Lazio,David Rozehnal,27,Centre-Back,Newcastle,£3.24m,in,Summer,3.24,Serie A,2008,2008/2009
SS Lazio,Mauro Zárate,21,Centre-Forward,Al-Sadd SC,Loan fee:£3.15m,in,Summer,3.15,Serie A,2008,2008/2009
SS Lazio,Cristian Brocchi,32,Central Midfield,AC Milan,£1.80m,in,Summer,1.8,Serie A,2008,2008/2009
SS Lazio,Libor Kozak,19,Centre-Forward,SFC Opava,£1.08m,in,Summer,1.08,Serie A,2008,2008/2009
SS Lazio,Stephan Lichtsteiner,24,Right-Back,LOSC Lille,£1.08m,in,Summer,1.08,Serie A,2008,2008/2009
SS Lazio,Matuzalém,28,Defensive Midfield,Real Zaragoza,Loan fee:£720Th.,in,Summer,0.72,Serie A,2008,2008/2009
SS Lazio,Simone Sannibale,23,Centre-Back,Isola Liri,?,in,Summer,NA,Serie A,2008,2008/2009
SS Lazio,Vincent Degrè,19,Goalkeeper,Lazio U19,-,in,Summer,0,Serie A,2008,2008/2009
SS Lazio,Alessandro Tuia,18,Centre-Back,Lazio U19,-,in,Summer,0,Serie A,2008,2008/2009
SS Lazio,Riccardo Capogna,20,Centre-Forward,Lazio U19,-,in,Summer,0,Serie A,2008,2008/2009
SS Lazio,Federico Chirico,19,Centre-Back,Lazio U19,-,in,Summer,0,Serie A,2008,2008/2009
SS Lazio,Valon Behrami,23,Defensive Midfield,West Ham,£5.67m,out,Summer,5.67,Serie A,2008,2008/2009
SS Lazio,Gaby Mudingayi,26,Defensive Midfield,Bologna,£5.40m,out,Summer,5.4,Serie A,2008,2008/2009
SS Lazio,Luciano Zauri,30,Right-Back,Fiorentina,Loan fee:£360Th.,out,Summer,0.36,Serie A,2008,2008/2009
SS Lazio,Fabio Vignaroli,32,Centre-Forward,Panthrakikos,Free transfer,out,Summer,0,Serie A,2008,2008/2009
SS Lazio,Marco Ballotta,44,Goalkeeper,Calcara,Free transfer,out,Summer,0,Serie A,2008,2008/2009
SS Lazio,Alberto Quadri,25,Defensive Midfield,Monza,Loan,out,Summer,0,Serie A,2008,2008/2009
SS Lazio,Simone Santarelli,19,Goalkeeper,Sangiorgese,Loan,out,Summer,0,Serie A,2008,2008/2009
SS Lazio,Federico Chirico,19,Centre-Back,Aversa Norm.,Loan,out,Summer,0,Serie A,2008,2008/2009
SS Lazio,Daniele Greco,20,Central Midfield,Sorrento,?,out,Summer,NA,Serie A,2008,2008/2009
SS Lazio,Riccardo Capogna,20,Centre-Forward,AC Mezzocorona,Loan,out,Summer,0,Serie A,2008,2008/2009
SS Lazio,Guglielmo Stendardo,27,Centre-Back,Lecce,Loan,out,Summer,0,Serie A,2008,2008/2009
SS Lazio,Roberto Baronio,30,Defensive Midfield,Brescia,Loan,out,Summer,0,Serie A,2008,2008/2009
SS Lazio,Matteo Merini,20,Centre-Forward,Melfi,Loan,out,Summer,0,Serie A,2008,2008/2009
SS Lazio,Ivan Artipoli,22,Centre-Back,Modena,Loan,out,Summer,0,Serie A,2008,2008/2009
SS Lazio,Lucas Correa,24,Defensive Midfield,Pro Patria,Loan,out,Summer,0,Serie A,2008,2008/2009
SS Lazio,Fabio Zaccardi,21,Defender,Celano,Loan,out,Summer,0,Serie A,2008,2008/2009
SS Lazio,Riccardo Bonetto,29,Left-Back,AS Livorno,Loan,out,Summer,0,Serie A,2008,2008/2009
SS Lazio,Igli Tare,34,Centre-Forward,Retired,-,out,Summer,0,Serie A,2008,2008/2009
SS Lazio,Massimo Mutarelli,30,Central Midfield,Without Club,-,out,Summer,0,Serie A,2008,2008/2009
SS Lazio,Stefan Radu,21,Centre-Back,Dinamo Bucarest,"End of loanJun 30, 2008",out,Summer,0,Serie A,2008,2008/2009
SS Lazio,David Rozehnal,27,Centre-Back,Newcastle,"End of loanJun 30, 2008",out,Summer,0,Serie A,2008,2008/2009
AC Siena,Emanuele Calaiò,26,Centre-Forward,SSC Napoli,£3.20m,in,Summer,3.2,Serie A,2008,2008/2009
AC Siena,Gianluca Curci,22,Goalkeeper,AS Roma,£1.58m,in,Summer,1.58,Serie A,2008,2008/2009
AC Siena,Camilo Zúñiga,22,Right-Back,Atl. Nacional,£1.35m,in,Summer,1.35,Serie A,2008,2008/2009
AC Siena,Abdelkader Ghezzal,23,Centre-Forward,Genoa,£1.35m,in,Summer,1.35,Serie A,2008,2008/2009
AC Siena,Nicola Belmonte,21,Centre-Back,Bari,£1.35m,in,Summer,1.35,Serie A,2008,2008/2009
AC Siena,Houssine Kharja,25,Central Midfield,Piacenza,£1.08m,in,Summer,1.08,Serie A,2008,2008/2009
AC Siena,Andrea Rossi,21,Left-Back,Juventus,£900Th.,in,Summer,0.9,Serie A,2008,2008/2009
AC Siena,Cristiano Del Grosso,25,Left-Back,Cagliari Calcio,£720Th.,in,Summer,0.72,Serie A,2008,2008/2009
AC Siena,Cosmin Moti,23,Centre-Back,Dinamo Bucarest,Loan fee:£540Th.,in,Summer,0.54,Serie A,2008,2008/2009
AC Siena,Gianluca Sansone,21,Centre-Forward,AS Pescina,£450Th.,in,Summer,0.45,Serie A,2008,2008/2009
AC Siena,Antonio Zito,22,Left Midfield,Taranto,£270Th.,in,Summer,0.27,Serie A,2008,2008/2009
AC Siena,Manuel Mancini,24,Central Midfield,Taranto,£270Th.,in,Summer,0.27,Serie A,2008,2008/2009
AC Siena,Lorenzo Del Prete,22,Right-Back,Virtus Lanciano,£90Th.,in,Summer,0.09,Serie A,2008,2008/2009
AC Siena,Ahmed Barusso,23,Defensive Midfield,AS Roma,Loan,in,Summer,0,Serie A,2008,2008/2009
AC Siena,Gonçalo Brandão,21,Centre-Back,Belenenses SAD,Free transfer,in,Summer,0,Serie A,2008,2008/2009
AC Siena,Manuel Mancini,25,Central Midfield,Rieti,?,in,Summer,NA,Serie A,2008,2008/2009
AC Siena,Marcelo Larrondo,19,Centre-Forward,River Plate,Loan,in,Summer,0,Serie A,2008,2008/2009
AC Siena,Marco Di Crescenzo,20,Centre-Forward,Sangiustese,?,in,Summer,NA,Serie A,2008,2008/2009
AC Siena,Luca Pietrobattista,20,Attacking Midfield,Siena U19,-,in,Summer,0,Serie A,2008,2008/2009
