club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Everton FC,Shane Duffy,22,Centre-Back,Blackburn,£1.71m,out,Summer,1.71,Premier League,2014,2014/2015
Everton FC,Apostolos Vellios,22,Centre-Forward,Lierse SK,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Everton FC,Magaye Gueye,24,Centre-Forward,Millwall,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Everton FC,Matty Kennedy,19,Left Winger,Hibernian FC,Loan,out,Summer,0,Premier League,2014,2014/2015
Everton FC,John Lundstram,20,Central Midfield,Blackpool,Loan,out,Summer,0,Premier League,2014,2014/2015
Everton FC,Aaron Lennon,28,Right Winger,Spurs,"End of loanMay 31, 2015",out,Summer,0,Premier League,2014,2014/2015
Everton FC,Gerard Deulofeu,20,Left Winger,FC Barcelona,"End of loanJun 30, 2014",out,Summer,0,Premier League,2014,2014/2015
Everton FC,Lacina Traore,24,Centre-Forward,Monaco,"End of loanJun 30, 2014",out,Summer,0,Premier League,2014,2014/2015
Hull City,Abel Hernández,24,Centre-Forward,US Palermo,£10.80m,in,Summer,10.8,Premier League,2014,2014/2015
Hull City,Robert Snodgrass,26,Right Winger,Norwich,£6.75m,in,Summer,6.75,Premier League,2014,2014/2015
Hull City,Jake Livermore,24,Defensive Midfield,Spurs,£6.30m,in,Summer,6.3,Premier League,2014,2014/2015
Hull City,Michael Dawson,30,Centre-Back,Spurs,£3.96m,in,Summer,3.96,Premier League,2014,2014/2015
Hull City,Mohamed Diame,27,Central Midfield,West Ham,£3.96m,in,Summer,3.96,Premier League,2014,2014/2015
Hull City,Andrew Robertson,20,Left-Back,Dundee United,£3.24m,in,Summer,3.24,Premier League,2014,2014/2015
Hull City,Harry Maguire,21,Centre-Back,Sheffield Utd.,£2.84m,in,Summer,2.84,Premier League,2014,2014/2015
Hull City,Tom Ince,22,Right Winger,Blackpool,£1.76m,in,Summer,1.76,Premier League,2014,2014/2015
Hull City,Brian Lenihan,20,Right-Back,Cork City,£231Th.,in,Summer,0.231,Premier League,2014,2014/2015
Hull City,Hatem Ben Arfa,27,Attacking Midfield,Newcastle,Loan,in,Summer,0,Premier League,2014,2014/2015
Hull City,Gastón Ramírez,23,Attacking Midfield,Southampton,Loan,in,Summer,0,Premier League,2014,2014/2015
Hull City,Johan Ter Horst,19,Forward,F. Invicta,?,in,Summer,NA,Premier League,2014,2014/2015
Hull City,Jonny Margetts,20,Centre-Forward,Harrogate Town,"End of loanSep 22, 2014",in,Summer,0,Premier League,2014,2014/2015
Hull City,Calaum Jahraldo-Martin,22,Right Winger,Alloa Athletic,"End of loanMay 18, 2015",in,Summer,0,Premier League,2014,2014/2015
Hull City,Joe Cracknell,20,Goalkeeper,Scarborough Athletic,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Hull City,Jonny Margetts,21,Centre-Forward,Cambridge Utd.,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Hull City,Conor Townsend,22,Left-Back,Scunthorpe Utd.,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Hull City,Harry Maguire,22,Centre-Back,Wigan,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Hull City,Tom Ince,23,Right Winger,Derby,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Hull City,Shane Long,27,Centre-Forward,Southampton,£13.41m,out,Summer,13.41,Premier League,2014,2014/2015
Hull City,George Boyd,28,Left Winger,Burnley,£3.42m,out,Summer,3.42,Premier League,2014,2014/2015
Hull City,Joe Dudgeon,23,Left-Back,Barnsley FC,Loan,out,Summer,0,Premier League,2014,2014/2015
Hull City,Tom Ince,22,Right Winger,Nottm Forest,Loan,out,Summer,0,Premier League,2014,2014/2015
Hull City,Maynor Figueroa,31,Centre-Back,Wigan,Loan,out,Summer,0,Premier League,2014,2014/2015
Hull City,Yannick Sagbo,26,Centre-Forward,Wolves,Loan,out,Summer,0,Premier League,2014,2014/2015
Hull City,Jonny Margetts,20,Centre-Forward,Harrogate Town,Loan,out,Summer,0,Premier League,2014,2014/2015
Hull City,Nick Proschwitz,27,Centre-Forward,Brentford,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Hull City,Robert Koren,33,Attacking Midfield,Melbourne City,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Hull City,Conor Townsend,21,Left-Back,Dundee United,Loan,out,Summer,0,Premier League,2014,2014/2015
Hull City,Mark Oxley,24,Goalkeeper,Hibernian FC,Loan,out,Summer,0,Premier League,2014,2014/2015
Hull City,Jack Barlow,19,Midfielder,Boston United,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Hull City,Conor Henderson,22,Central Midfield,Crawley Town,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Hull City,Matty Fryatt,28,Centre-Forward,Nottm Forest,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Hull City,Cameron Stewart,23,Left Winger,Ipswich,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Hull City,Gastón Ramírez,24,Attacking Midfield,Southampton,"End of loanMay 31, 2015",out,Summer,0,Premier League,2014,2014/2015
Hull City,Abdoulaye Fayé,36,Centre-Back,Without Club,-,out,Summer,0,Premier League,2014,2014/2015
Leicester City,Leonardo Ulloa,27,Centre-Forward,Brighton,£9.09m,in,Summer,9.09,Premier League,2014,2014/2015
Leicester City,Danny Simpson,27,Right-Back,QPR,£2.25m,in,Summer,2.25,Premier League,2014,2014/2015
Leicester City,Tom Lawrence,20,Left Winger,Man Utd U23,£1.13m,in,Summer,1.13,Premier League,2014,2014/2015
Leicester City,Esteban Cambiasso,34,Defensive Midfield,Inter,Free transfer,in,Summer,0,Premier League,2014,2014/2015
Leicester City,Jonny Maddison,19,Goalkeeper,Crawley Town,Free transfer,in,Summer,0,Premier League,2014,2014/2015
Leicester City,Matthew Upson,35,Centre-Back,Brighton,Free transfer,in,Summer,0,Premier League,2014,2014/2015
Leicester City,Ben Hamer,26,Goalkeeper,Charlton,Free transfer,in,Summer,0,Premier League,2014,2014/2015
Leicester City,Marc Albrighton,24,Right Midfield,Aston Villa,Free transfer,in,Summer,0,Premier League,2014,2014/2015
Leicester City,Nick Powell,20,Attacking Midfield,Man Utd,Loan,in,Summer,0,Premier League,2014,2014/2015
Leicester City,Joe Davis,20,Centre-Back,Port Vale,?,in,Summer,NA,Premier League,2014,2014/2015
Leicester City,Ryan Watson,21,Defensive Midfield,Northampton,"End of loanOct 2, 2014",in,Summer,0,Premier League,2014,2014/2015
Leicester City,Adam Dawson,22,Right Winger,Bristol Rovers,"End of loanApr 18, 2015",in,Summer,0,Premier League,2014,2014/2015
Leicester City,Adam Dawson,21,Right Winger,Notts County,"End of loanSep 5, 2014",in,Summer,0,Premier League,2014,2014/2015
Leicester City,Simonas Stankevicius,18,Centre-Forward,Leicester U18,-,in,Summer,0,Premier League,2014,2014/2015
Leicester City,Gary Taylor-Fletcher,33,Right Winger,Millwall,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Leicester City,Michael Cain,21,Central Midfield,Walsall,"End of loanMay 10, 2015",in,Summer,0,Premier League,2014,2014/2015
Leicester City,Jacob Blyth,22,Centre-Forward,Burton Albion,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Leicester City,Paul Gallagher,30,Central Midfield,Preston NE,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Leicester City,Chris Wood,23,Centre-Forward,Ipswich,"End of loanApr 24, 2015",in,Summer,0,Premier League,2014,2014/2015
Leicester City,Liam Moore,22,Centre-Back,Brentford,"End of loanApr 2, 2015",in,Summer,0,Premier League,2014,2014/2015
Leicester City,Márkó Futács,24,Centre-Forward,Diósgyőr,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Leicester City,Neil Danns,31,Central Midfield,Bolton,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Leicester City,Gary Taylor-Fletcher,33,Right Winger,Sheff Wed,Loan,out,Summer,0,Premier League,2014,2014/2015
Leicester City,Michael Cain,20,Central Midfield,Walsall,Loan,out,Summer,0,Premier League,2014,2014/2015
Leicester City,Adam Dawson,21,Right Winger,Nuneaton,Loan,out,Summer,0,Premier League,2014,2014/2015
Leicester City,Ryan Watson,21,Defensive Midfield,Northampton,Loan,out,Summer,0,Premier League,2014,2014/2015
Leicester City,Conrad Logan,28,Goalkeeper,Rochdale,Loan,out,Summer,0,Premier League,2014,2014/2015
Leicester City,Jacob Blyth,22,Centre-Forward,Burton Albion,Loan,out,Summer,0,Premier League,2014,2014/2015
Leicester City,Adam Dawson,21,Right Winger,Notts County,Loan,out,Summer,0,Premier League,2014,2014/2015
Leicester City,Paul Gallagher,29,Central Midfield,Preston NE,Loan,out,Summer,0,Premier League,2014,2014/2015
Leicester City,Márkó Futács,24,Centre-Forward,Mersin IY,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Leicester City,Lloyd Dyer,31,Left Midfield,Watford,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Leicester City,George Taft,20,Centre-Back,Burton Albion,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Leicester City,Zak Whitbread,30,Centre-Back,Derby,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Leicester City,Ben Frempah,19,Centre-Back,Ross County,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Leicester City,Neil Danns,31,Central Midfield,Bolton,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Leicester City,Sean St. Ledger,29,Centre-Back,Without Club,-,out,Summer,0,Premier League,2014,2014/2015
Leicester City,Kevin Phillips,40,Centre-Forward,Retired,-,out,Summer,0,Premier League,2014,2014/2015
Leicester City,Robert Huth,30,Centre-Back,Stoke City,"End of loanMay 31, 2015",out,Summer,0,Premier League,2014,2014/2015
Liverpool FC,Adam Lallana,26,Attacking Midfield,Southampton,£27.90m,in,Summer,27.9,Premier League,2014,2014/2015
Liverpool FC,Dejan Lovren,25,Centre-Back,Southampton,£22.77m,in,Summer,22.77,Premier League,2014,2014/2015
Liverpool FC,Lazar Markovic,20,Right Winger,Benfica,£22.50m,in,Summer,22.5,Premier League,2014,2014/2015
Liverpool FC,Mario Balotelli,24,Centre-Forward,AC Milan,£18.00m,in,Summer,18,Premier League,2014,2014/2015
Liverpool FC,Alberto Moreno,22,Left-Back,Sevilla FC,£16.20m,in,Summer,16.2,Premier League,2014,2014/2015
Liverpool FC,Divock Origi,19,Centre-Forward,LOSC Lille,£11.37m,in,Summer,11.37,Premier League,2014,2014/2015
Liverpool FC,Emre Can,20,Defensive Midfield,Bay. Leverkusen,£10.80m,in,Summer,10.8,Premier League,2014,2014/2015
Liverpool FC,Rickie Lambert,32,Centre-Forward,Southampton,£4.95m,in,Summer,4.95,Premier League,2014,2014/2015
Liverpool FC,Javier Manquillo,20,Right-Back,Atlético Madrid,Loan fee:£1.80m,in,Summer,1.8,Premier League,2014,2014/2015
Liverpool FC,Kevin Stewart,20,Defensive Midfield,Spurs,Free transfer,in,Summer,0,Premier League,2014,2014/2015
Liverpool FC,Lawrence Vigouroux,20,Goalkeeper,Tottenham U21,Free transfer,in,Summer,0,Premier League,2014,2014/2015
Liverpool FC,Danny Ward,21,Goalkeeper,Morecambe FC,"End of loanApr 20, 2015",in,Summer,0,Premier League,2014,2014/2015
Liverpool FC,Sebastián Coates,24,Centre-Back,Sunderland,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Liverpool FC,João Carlos Teixeira,22,Attacking Midfield,Brighton,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Liverpool FC,Rafa Páez,19,Centre-Back,Liverpool U23,-,in,Summer,0,Premier League,2014,2014/2015
Liverpool FC,Andre Wisdom,22,Right-Back,West Brom,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Liverpool FC,Kevin Stewart,21,Defensive Midfield,Burton Albion,"End of loanApr 26, 2015",in,Summer,0,Premier League,2014,2014/2015
Liverpool FC,Suso,20,Right Winger,UD Almería,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Liverpool FC,Pepe Reina,31,Goalkeeper,SSC Napoli,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Liverpool FC,Krisztián Adorján,21,Attacking Midfield,FC Groningen,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Liverpool FC,Tiago Ilori,21,Centre-Back,Granada CF,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Liverpool FC,Sebastián Coates,23,Centre-Back,Nacional,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Liverpool FC,Luis Suárez,27,Centre-Forward,FC Barcelona,£73.55m,out,Summer,73.55,Premier League,2014,2014/2015
Liverpool FC,Daniel Agger,29,Centre-Back,Bröndby IF,£3.60m,out,Summer,3.6,Premier League,2014,2014/2015
Liverpool FC,Pepe Reina,31,Goalkeeper,Bayern Munich,£2.70m,out,Summer,2.7,Premier League,2014,2014/2015
Liverpool FC,Martin Kelly,24,Right-Back,Crystal Palace,£1.80m,out,Summer,1.8,Premier League,2014,2014/2015
Liverpool FC,Jack Robinson,20,Left-Back,QPR,£1.13m,out,Summer,1.13,Premier League,2014,2014/2015
Liverpool FC,João Carlos Teixeira,21,Attacking Midfield,Brighton,Loan,out,Summer,0,Premier League,2014,2014/2015
Liverpool FC,Luis Alberto,21,Attacking Midfield,Málaga CF,Loan,out,Summer,0,Premier League,2014,2014/2015
Liverpool FC,Divock Origi,19,Centre-Forward,LOSC Lille,Loan,out,Summer,0,Premier League,2014,2014/2015
Liverpool FC,Andre Wisdom,21,Right-Back,West Brom,Loan,out,Summer,0,Premier League,2014,2014/2015
Liverpool FC,Rafa Páez,19,Centre-Back,Bologna,Loan,out,Summer,0,Premier League,2014,2014/2015
Liverpool FC,Tiago Ilori,21,Centre-Back,G. Bordeaux,Loan,out,Summer,0,Premier League,2014,2014/2015
Liverpool FC,Kristoffer Peterson,19,Left Winger,FC Utrecht,?,out,Summer,NA,Premier League,2014,2014/2015
Liverpool FC,Jordon Ibe,18,Right Winger,Derby,Loan,out,Summer,0,Premier League,2014,2014/2015
Liverpool FC,Iago Aspas,26,Centre-Forward,Sevilla FC,Loan,out,Summer,0,Premier League,2014,2014/2015
Liverpool FC,Sebastián Coates,23,Centre-Back,Sunderland,Loan,out,Summer,0,Premier League,2014,2014/2015
Liverpool FC,Craig Roddan,21,Central Midfield,Without Club,-,out,Summer,0,Premier League,2014,2014/2015
Liverpool FC,Aly Cissokho,26,Left-Back,Valencia,"End of loanJun 30, 2014",out,Summer,0,Premier League,2014,2014/2015
Manchester City,Eliaquim Mangala,23,Centre-Back,FC Porto,£40.50m,in,Summer,40.5,Premier League,2014,2014/2015
Manchester City,Fernando Reges,26,Defensive Midfield,FC Porto,£13.50m,in,Summer,13.5,Premier League,2014,2014/2015
Manchester City,Willy Caballero,32,Goalkeeper,Málaga CF,£7.20m,in,Summer,7.2,Premier League,2014,2014/2015
Manchester City,Bruno Zuculini,21,Defensive Midfield,Racing Club,£2.25m,in,Summer,2.25,Premier League,2014,2014/2015
Manchester City,Bacary Sagna,31,Right-Back,Arsenal,Free transfer,in,Summer,0,Premier League,2014,2014/2015
Manchester City,Frank Lampard,36,Central Midfield,NYCFC,Loan,in,Summer,0,Premier League,2014,2014/2015
Manchester City,John Guidetti,23,Centre-Forward,Celtic,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Manchester City,Jason Denayer,19,Centre-Back,Man City U18,-,in,Summer,0,Premier League,2014,2014/2015
Manchester City,José Pozo,18,Attacking Midfield,Man City U18,-,in,Summer,0,Premier League,2014,2014/2015
Manchester City,Javi García,27,Defensive Midfield,Zenit S-Pb,£15.12m,out,Summer,15.12,Premier League,2014,2014/2015
Manchester City,Jack Rodwell,23,Defensive Midfield,Sunderland,£11.25m,out,Summer,11.25,Premier League,2014,2014/2015
Manchester City,Micah Richards,26,Right-Back,Fiorentina,Loan fee:£900Th.,out,Summer,0.9,Premier League,2014,2014/2015
Manchester City,Joleon Lescott,31,Centre-Back,West Brom,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Manchester City,Costel Pantilimon,27,Goalkeeper,Sunderland,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Manchester City,Rony Lopes,18,Right Winger,LOSC Lille,Loan,out,Summer,0,Premier League,2014,2014/2015
Manchester City,Gareth Barry,33,Defensive Midfield,Everton,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Manchester City,Albert Rusnák,20,Attacking Midfield,SC Cambuur,Loan,out,Summer,0,Premier League,2014,2014/2015
Manchester City,John Guidetti,22,Centre-Forward,Celtic,Loan,out,Summer,0,Premier League,2014,2014/2015
Manchester City,Jason Denayer,19,Centre-Back,Celtic,Loan,out,Summer,0,Premier League,2014,2014/2015
Manchester City,Adam Drury,20,Right-Back,St. Mirren,Loan,out,Summer,0,Premier League,2014,2014/2015
Manchester City,Bruno Zuculini,21,Defensive Midfield,Valencia,Loan,out,Summer,0,Premier League,2014,2014/2015
Manchester City,Álvaro Negredo,29,Centre-Forward,Valencia,Loan,out,Summer,0,Premier League,2014,2014/2015
Manchester City,Alex Nimely,23,Centre-Forward,Without Club,-,out,Summer,0,Premier League,2014,2014/2015
Manchester United,Ángel Di María,26,Right Winger,Real Madrid,£67.50m,in,Summer,67.5,Premier League,2014,2014/2015
Manchester United,Luke Shaw,18,Left-Back,Southampton,£33.75m,in,Summer,33.75,Premier League,2014,2014/2015
Manchester United,Ander Herrera,24,Central Midfield,Athletic,£32.40m,in,Summer,32.4,Premier League,2014,2014/2015
Manchester United,Marcos Rojo,24,Centre-Back,Sporting CP,£18.00m,in,Summer,18,Premier League,2014,2014/2015
Manchester United,Daley Blind,24,Centre-Back,Ajax,£15.75m,in,Summer,15.75,Premier League,2014,2014/2015
Manchester United,Falcao,28,Centre-Forward,Monaco,Loan fee:£6.84m,in,Summer,6.84,Premier League,2014,2014/2015
Manchester United,Vanja Milinković-Savić,17,Goalkeeper,Vojvodina,£1.58m,in,Summer,1.58,Premier League,2014,2014/2015
Manchester United,James Wilson,18,Centre-Forward,Man Utd U18,-,in,Summer,0,Premier League,2014,2014/2015
Manchester United,Tom Cleverley,25,Central Midfield,Aston Villa,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Manchester United,Sam Johnstone,22,Goalkeeper,Preston NE,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Manchester United,Will Keane,22,Centre-Forward,Sheff Wed,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Manchester United,Tyler Blackett,20,Left-Back,Man Utd U23,-,in,Summer,0,Premier League,2014,2014/2015
Manchester United,Paddy McNair,19,Defensive Midfield,Man Utd U23,-,in,Summer,0,Premier League,2014,2014/2015
Manchester United,Jesse Lingard,22,Attacking Midfield,Derby,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Manchester United,Reece James,21,Left-Back,Huddersfield,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Manchester United,Ben Amos,25,Goalkeeper,Bolton,"End of loanApr 28, 2015",in,Summer,0,Premier League,2014,2014/2015
Manchester United,Bebé,23,Left Winger,Paços Ferreira,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Manchester United,Ángelo Henríquez,20,Centre-Forward,Real Zaragoza,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Manchester United,Marnick Vermijl,22,Right-Back,NEC Nijmegen,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Manchester United,Anderson,26,Central Midfield,Fiorentina,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Manchester United,Federico Macheda,22,Centre-Forward,Birmingham,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Manchester United,Danny Welbeck,23,Centre-Forward,Arsenal,£18.00m,out,Summer,18,Premier League,2014,2014/2015
Manchester United,Shinji Kagawa,25,Attacking Midfield,Bor. Dortmund,£7.20m,out,Summer,7.2,Premier League,2014,2014/2015
Manchester United,Alexander Büttner,25,Left-Back,Dynamo Moscow,£4.95m,out,Summer,4.95,Premier League,2014,2014/2015
Manchester United,Chicharito,26,Centre-Forward,Real Madrid,Loan fee:£2.70m,out,Summer,2.7,Premier League,2014,2014/2015
Manchester United,Bebé,24,Left Winger,Benfica,£2.70m,out,Summer,2.7,Premier League,2014,2014/2015
Manchester United,Patrice Evra,33,Left-Back,Juventus,£1.71m,out,Summer,1.71,Premier League,2014,2014/2015
Manchester United,Ángelo Henríquez,20,Centre-Forward,Dinamo Zagreb,Loan fee:£1.35m,out,Summer,1.35,Premier League,2014,2014/2015
Manchester United,Nemanja Vidic‎,32,Centre-Back,Inter,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Manchester United,Sam Johnstone,21,Goalkeeper,Doncaster,Loan,out,Summer,0,Premier League,2014,2014/2015
Manchester United,Davide Petrucci,22,Central Midfield,CFR Cluj,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Manchester United,Tom Cleverley,25,Central Midfield,Aston Villa,Loan,out,Summer,0,Premier League,2014,2014/2015
Manchester United,Federico Macheda,22,Centre-Forward,Cardiff,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Manchester United,Vanja Milinković-Savić,17,Goalkeeper,Vojvodina,Loan,out,Summer,0,Premier League,2014,2014/2015
Manchester United,Rio Ferdinand,35,Centre-Back,QPR,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Manchester United,Wilfried Zaha,21,Left Winger,Crystal Palace,Loan,out,Summer,0,Premier League,2014,2014/2015
Manchester United,Nani,27,Left Winger,Sporting CP,Loan,out,Summer,0,Premier League,2014,2014/2015
Manchester United,Nick Powell,20,Attacking Midfield,Leicester,Loan,out,Summer,0,Premier League,2014,2014/2015
Manchester United,Michael Keane,21,Centre-Back,Burnley,Loan,out,Summer,0,Premier League,2014,2014/2015
Manchester United,Ryan Giggs,40,Left Midfield,Retired,-,out,Summer,0,Premier League,2014,2014/2015
Manchester United,Andy Kellett,21,Left-Back,Bolton,"End of loanMay 31, 2015",out,Summer,0,Premier League,2014,2014/2015
Newcastle United,Rémy Cabella,24,Attacking Midfield,Montpellier,£9.00m,in,Summer,9,Premier League,2014,2014/2015
Newcastle United,Siem de Jong,25,Attacking Midfield,Ajax,£7.83m,in,Summer,7.83,Premier League,2014,2014/2015
Newcastle United,Emmanuel Rivière,24,Centre-Forward,Monaco,£5.69m,in,Summer,5.69,Premier League,2014,2014/2015
Newcastle United,Daryl Janmaat,24,Right-Back,Feyenoord,£5.40m,in,Summer,5.4,Premier League,2014,2014/2015
Newcastle United,Jamaal Lascelles,20,Centre-Back,Nottm Forest,£4.50m,in,Summer,4.5,Premier League,2014,2014/2015
Newcastle United,Karl Darlow,23,Goalkeeper,Nottm Forest,£4.50m,in,Summer,4.5,Premier League,2014,2014/2015
Newcastle United,Facundo Ferreyra,23,Centre-Forward,Shakhtar D.,Loan fee:£1.80m,in,Summer,1.8,Premier League,2014,2014/2015
Newcastle United,Ayoze Pérez,20,Right Winger,CD Tenerife,£1.80m,in,Summer,1.8,Premier League,2014,2014/2015
Newcastle United,Jack Colback,24,Defensive Midfield,Sunderland,Free transfer,in,Summer,0,Premier League,2014,2014/2015
Newcastle United,Freddie Woodman,17,Goalkeeper,Hartlepool Utd.,"End of loanOct 21, 2014",in,Summer,0,Premier League,2014,2014/2015
Newcastle United,Karl Darlow,24,Goalkeeper,Nottm Forest,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Newcastle United,Adam Campbell,19,Second Striker,Fleetwood,"End of loanSep 7, 2014",in,Summer,0,Premier League,2014,2014/2015
Newcastle United,Freddie Woodman,17,Goalkeeper,Newcastle U18,-,in,Summer,0,Premier League,2014,2014/2015
Newcastle United,Rolando Aarons,18,Left Winger,Newcastle U18,-,in,Summer,0,Premier League,2014,2014/2015
Newcastle United,Jak Alnwick,21,Goalkeeper,Bradford,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Newcastle United,Haris Vuckic,22,Attacking Midfield,Rangers,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Newcastle United,Adam Campbell,20,Second Striker,Gateshead FC,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Newcastle United,Jamaal Lascelles,21,Centre-Back,Nottm Forest,"End of loanMay 31, 2015",in,Summer,0,Premier League,2014,2014/2015
Newcastle United,Mehdi Abeid,21,Central Midfield,Panathinaikos,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Newcastle United,Romain Amalfitano,24,Central Midfield,Dijon,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Newcastle United,Jonás Gutiérrez,30,Central Midfield,Norwich,"End of loanJun 30, 2014",in,Summer,0,Premier League,2014,2014/2015
Newcastle United,Mathieu Debuchy,28,Right-Back,Arsenal,£13.50m,out,Summer,13.5,Premier League,2014,2014/2015
Newcastle United,Mapou Yanga-Mbiwa,25,Centre-Back,AS Roma,Loan fee:£1.13m,out,Summer,1.13,Premier League,2014,2014/2015
Newcastle United,Sylvain Marveaux,28,Attacking Midfield,Guingamp,Loan fee:£144Th.,out,Summer,0.144,Premier League,2014,2014/2015
Newcastle United,James Tavernier,22,Right-Back,Wigan,£90Th.,out,Summer,0.09,Premier League,2014,2014/2015
Newcastle United,Adam Campbell,19,Second Striker,Fleetwood,Loan,out,Summer,0,Premier League,2014,2014/2015
Newcastle United,Jamaal Lascelles,20,Centre-Back,Nottm Forest,Loan,out,Summer,0,Premier League,2014,2014/2015
Newcastle United,Karl Darlow,23,Goalkeeper,Nottm Forest,Loan,out,Summer,0,Premier League,2014,2014/2015
Newcastle United,Shola Ameobi,32,Centre-Forward,Gaziantep BB,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Newcastle United,Conor Newton,22,Central Midfield,Rotherham,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Newcastle United,Romain Amalfitano,24,Central Midfield,Dijon,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Newcastle United,Steven Logan,19,Central Midfield,Annan Athletic,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Newcastle United,Michael Richardson,22,Central Midfield,Blyth Spartans,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Newcastle United,Dan Gosling,24,Central Midfield,Bournemouth,Free transfer,out,Summer,0,Premier League,2014,2014/2015
Newcastle United,Freddie Woodman,17,Goalkeeper,Hartlepool Utd.,Loan,out,Summer,0,Premier League,2014,2014/2015
Newcastle United,Hatem Ben Arfa,27,Attacking Midfield,Hull City,Loan,out,Summer,0,Premier League,2014,2014/2015
Newcastle United,Luuk de Jong,23,Centre-Forward,Bor. M'gladbach,"End of loanJun 30, 2014",out,Summer,0,Premier League,2014,2014/2015
Queens Park Rangers,Steven Caulker,22,Centre-Back,Cardiff,£9.68m,in,Summer,9.68,Premier League,2014,2014/2015
Queens Park Rangers,Leroy Fer,24,Central Midfield,Norwich,£9.00m,in,Summer,9,Premier League,2014,2014/2015
Queens Park Rangers,Jordon Mutch,22,Central Midfield,Cardiff,£6.81m,in,Summer,6.81,Premier League,2014,2014/2015
Queens Park Rangers,Sandro,25,Defensive Midfield,Spurs,£6.75m,in,Summer,6.75,Premier League,2014,2014/2015
Queens Park Rangers,Alex McCarthy,24,Goalkeeper,Reading,£3.42m,in,Summer,3.42,Premier League,2014,2014/2015
